# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:23:25 BST
# Ring energy:   3.0
# Ring current - start: 300.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263916_PtSn_OCO_6.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263916_PtSn_OCO_6.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters1
# Sample_Parameters1
# Detector_Parameters1
# Output_Parameters1
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCO
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11383.04	0.019098	128770.0	208841.0	202526.0	-0.483545	0.0307049
     11383.48	0.019236	129271.0	209606.0	203391.0	-0.483319	0.0300993
     11383.92	0.019329	129974.0	210801.0	204517.0	-0.483580	0.0302635
     11384.36	0.019895	134065.0	217518.0	211064.0	-0.483957	0.0301202
     11384.79	0.019837	133824.0	217188.0	210822.0	-0.484238	0.0297492
     11385.23	0.020156	135801.0	220417.0	213938.0	-0.484331	0.0298350
     11385.67	0.020160	136097.0	220985.0	214514.0	-0.484727	0.0297198
     11386.11	0.019813	132942.0	215712.0	209467.0	-0.484031	0.0293780
     11386.55	0.020407	137608.0	223440.0	216949.0	-0.484734	0.0294806
     11386.99	0.019260	129406.0	210074.0	204053.0	-0.484505	0.0290801
     11387.43	0.018180	121857.0	197748.0	192157.0	-0.484145	0.0286807
     11387.87	0.018102	121624.0	197535.0	191915.0	-0.484981	0.0288632
     11388.30	0.017543	117607.0	190986.0	185581.0	-0.484852	0.0287087
     11388.74	0.018454	123627.0	200781.0	195107.0	-0.484946	0.0286666
     11389.18	0.019632	132145.0	214766.0	208735.0	-0.485649	0.0284836
     11389.62	0.019934	134316.0	218326.0	212171.0	-0.485794	0.0285968
     11390.06	0.021767	146265.0	237693.0	231079.0	-0.485560	0.0282203
     11390.50	0.021530	144501.0	234843.0	228343.0	-0.485631	0.0280683
     11390.94	0.021275	142911.0	232283.0	225916.0	-0.485734	0.0277932
     11391.38	0.020451	137158.0	222901.0	216792.0	-0.485594	0.0277894
     11391.82	0.019623	132279.0	215110.0	209242.0	-0.486236	0.0276580
     11392.26	0.019034	128406.0	208836.0	203184.0	-0.486352	0.0274373
     11392.69	0.019001	127932.0	207997.0	202393.0	-0.486025	0.0273123
     11393.13	0.018181	122662.0	199480.0	194095.0	-0.486281	0.0273663
     11393.57	0.018201	122740.0	199609.0	194261.0	-0.486292	0.0271578
     11394.01	0.017686	119380.0	194159.0	188986.0	-0.486366	0.0270045
     11394.45	0.018990	128162.0	208527.0	202990.0	-0.486773	0.0269118
     11394.89	0.018194	123009.0	200165.0	194838.0	-0.486885	0.0269736
     11395.33	0.019646	132746.0	216039.0	210371.0	-0.487021	0.0265863
     11395.77	0.020260	136930.0	222862.0	216983.0	-0.487083	0.0267337
     11396.21	0.020228	136650.0	222362.0	216613.0	-0.486884	0.0261943
     11396.65	0.020167	136138.0	221630.0	215852.0	-0.487340	0.0264163
     11397.09	0.020832	140382.0	228500.0	222636.0	-0.487169	0.0259981
     11397.53	0.018964	127975.0	208336.0	202979.0	-0.487317	0.0260496
     11397.97	0.019773	133315.0	217074.0	211572.0	-0.487524	0.0256729
     11398.41	0.018269	123269.0	200766.0	195662.0	-0.487771	0.0257514
     11398.85	0.017107	115623.0	188347.0	183619.0	-0.487951	0.0254230
     11399.29	0.018415	124320.0	202541.0	197438.0	-0.488083	0.0255177
     11399.73	0.018088	121965.0	198710.0	193783.0	-0.488112	0.0251075
     11400.17	0.020055	134964.0	219850.0	214394.0	-0.487937	0.0251301
     11400.61	0.020988	141221.0	230087.0	224425.0	-0.488131	0.0249159
     11401.05	0.020796	139881.0	227937.0	222349.0	-0.488277	0.0248211
     11401.49	0.021216	142913.0	232947.0	227245.0	-0.488575	0.0247822
     11401.93	0.020720	139496.0	227398.0	221879.0	-0.488666	0.0245696
     11402.37	0.020494	137939.0	224904.0	219480.0	-0.488862	0.0244125
     11402.81	0.018776	126477.0	206243.0	201326.0	-0.488995	0.0241296
     11403.25	0.019217	129348.0	210989.0	205947.0	-0.489300	0.0241871
     11403.69	0.018406	123498.0	201344.0	196590.0	-0.488790	0.0238945
     11404.13	0.018190	122309.0	199508.0	194785.0	-0.489304	0.0239579
     11404.57	0.018562	125187.0	204292.0	199513.0	-0.489742	0.0236709
     11405.01	0.018639	125250.0	204291.0	199540.0	-0.489234	0.0235307
     11405.45	0.019810	133176.0	217264.0	212204.0	-0.489442	0.0235651
     11405.89	0.020079	135262.0	220776.0	215669.0	-0.489935	0.0234038
     11406.33	0.020003	134769.0	219990.0	214964.0	-0.490020	0.0231115
     11406.77	0.019821	133001.0	217064.0	212142.0	-0.489836	0.0229364
     11407.21	0.019140	128913.0	210507.0	205737.0	-0.490381	0.0229203
     11407.65	0.019112	128445.0	209704.0	205013.0	-0.490196	0.0226236
     11408.09	0.020181	135395.0	221058.0	216073.0	-0.490229	0.0228088
     11408.53	0.019515	131303.0	214491.0	209755.0	-0.490760	0.0223276
     11408.97	0.019095	128519.0	209940.0	205293.0	-0.490745	0.0223835
     11409.41	0.019072	128056.0	209177.0	204583.0	-0.490713	0.0222070
     11409.85	0.018150	121985.0	199320.0	194976.0	-0.491013	0.0220351
     11410.29	0.018493	124133.0	202834.0	198415.0	-0.491034	0.0220271
     11410.73	0.018249	122808.0	200718.0	196381.0	-0.491279	0.0218443
     11411.17	0.019835	133434.0	218101.0	213441.0	-0.491351	0.0215978
     11411.61	0.020019	134420.0	219702.0	215061.0	-0.491303	0.0213504
     11412.05	0.020547	137649.0	224935.0	220172.0	-0.491105	0.0214024
     11412.49	0.020092	134650.0	220125.0	215438.0	-0.491517	0.0215224
     11412.93	0.020971	140763.0	230155.0	225346.0	-0.491675	0.0211160
     11413.37	0.021472	144311.0	236046.0	231147.0	-0.492056	0.0209728
     11413.82	0.020766	139078.0	227442.0	222816.0	-0.491860	0.0205489
     11414.26	0.019044	127789.0	209029.0	204762.0	-0.492093	0.0206247
     11414.70	0.019109	128354.0	209984.0	205726.0	-0.492239	0.0204862
     11415.14	0.018327	122811.0	200926.0	196880.0	-0.492290	0.0203423
     11415.58	0.017858	119781.0	196023.0	192101.0	-0.492567	0.0202107
     11416.02	0.019139	128299.0	209952.0	205838.0	-0.492515	0.0197895
     11416.46	0.018718	125564.0	205562.0	201486.0	-0.492932	0.0200278
     11416.90	0.018425	123343.0	201871.0	197946.0	-0.492660	0.0196346
     11417.34	0.019659	131794.0	215782.0	211576.0	-0.493029	0.0196844
     11417.78	0.018771	125736.0	205907.0	201949.0	-0.493240	0.0194094
     11418.23	0.020348	136435.0	223420.0	219164.0	-0.493205	0.0192331
     11418.67	0.019798	132733.0	217420.0	213267.0	-0.493491	0.0192861
     11419.11	0.020124	134747.0	220703.0	216563.0	-0.493419	0.0189364
     11419.55	0.020860	139586.0	228672.0	224356.0	-0.493608	0.0190546
     11419.99	0.018863	126092.0	206550.0	202727.0	-0.493531	0.0186823
     11420.43	0.020090	134041.0	219569.0	215566.0	-0.493521	0.0183994
     11420.87	0.019662	131067.0	214755.0	210823.0	-0.493789	0.0184789
     11421.31	0.017946	119828.0	196372.0	192810.0	-0.493953	0.0183056
     11421.76	0.019018	127190.0	208538.0	204770.0	-0.494439	0.0182339
     11422.20	0.018189	121032.0	198355.0	194801.0	-0.494003	0.0180798
     11422.64	0.019604	130536.0	214014.0	210180.0	-0.494392	0.0180771
     11423.08	0.019366	129213.0	211943.0	208233.0	-0.494855	0.0176597
     11423.52	0.019629	130085.0	213201.0	209492.0	-0.494047	0.0175498
     11423.96	0.021122	140745.0	230886.0	226877.0	-0.494974	0.0175161
     11424.41	0.020448	136294.0	223637.0	219789.0	-0.495210	0.0173562
     11424.85	0.022154	147430.0	241960.0	237863.0	-0.495419	0.0170775
     11425.29	0.019944	132842.0	218067.0	214347.0	-0.495642	0.0172062
     11425.73	0.018927	125885.0	206630.0	203179.0	-0.495561	0.0168424
     11426.17	0.019248	128169.0	210425.0	206947.0	-0.495780	0.0166666
     11426.61	0.019134	127020.0	208498.0	205078.0	-0.495585	0.0165391
     11427.06	0.018250	121638.0	199755.0	196481.0	-0.496042	0.0165259
     11427.50	0.018399	122765.0	201657.0	198425.0	-0.496296	0.0161570
     11427.94	0.017820	118845.0	195242.0	192120.0	-0.496420	0.0161196
     11428.38	0.019571	130373.0	214122.0	210746.0	-0.496146	0.0158923
     11428.82	0.019951	133014.0	218494.0	215011.0	-0.496304	0.0160694
     11429.27	0.019465	130370.0	214208.0	210880.0	-0.496571	0.0156583
     11429.71	0.020356	135875.0	223219.0	219719.0	-0.496418	0.0158039
     11430.15	0.018951	126869.0	208500.0	205287.0	-0.496784	0.0155300
     11430.59	0.020029	133793.0	219817.0	216512.0	-0.496502	0.0151494
     11431.03	0.020321	135658.0	222925.0	219562.0	-0.496698	0.0152007
     11431.48	0.020412	136652.0	224708.0	221338.0	-0.497364	0.0151108
     11431.92	0.020383	136154.0	223807.0	220477.0	-0.496997	0.0149907
     11432.36	0.018814	125777.0	206807.0	203773.0	-0.497275	0.0147794
     11432.80	0.018801	125720.0	206716.0	203743.0	-0.497289	0.0144865
     11433.25	0.017747	118862.0	195500.0	192701.0	-0.497597	0.0144206
     11433.69	0.017154	114635.0	188570.0	185867.0	-0.497716	0.0144379
     11434.13	0.018830	125498.0	206388.0	203493.0	-0.497468	0.0141263
     11434.57	0.018973	126708.0	208428.0	205506.0	-0.497708	0.0141184
     11435.02	0.020360	135541.0	222919.0	219850.0	-0.497534	0.0138630
     11435.46	0.021193	141442.0	232708.0	229485.0	-0.497895	0.0139468
     11435.90	0.021097	140889.0	231888.0	228708.0	-0.498282	0.0138084
     11436.34	0.021363	142400.0	234323.0	231186.0	-0.498061	0.0134779
     11436.79	0.020493	136777.0	225120.0	222125.0	-0.498282	0.0133933
     11437.23	0.019776	132250.0	217795.0	214916.0	-0.498860	0.0133070
     11437.67	0.018619	124520.0	205105.0	202430.0	-0.499056	0.0131279
     11438.11	0.018534	123653.0	203608.0	200977.0	-0.498717	0.0130061
     11438.56	0.018227	121610.0	200272.0	197717.0	-0.498857	0.0128397
     11439.00	0.018390	122607.0	201930.0	199375.0	-0.498937	0.0127336
     11439.44	0.018703	124752.0	205517.0	202975.0	-0.499201	0.0124459
     11439.89	0.019709	131422.0	216535.0	213876.0	-0.499339	0.0123558
     11440.33	0.019315	128777.0	212163.0	209577.0	-0.499273	0.0122636
     11440.77	0.020485	136635.0	225153.0	222495.0	-0.499467	0.0118755
     11441.21	0.019619	130727.0	215440.0	212887.0	-0.499571	0.0119209
     11441.66	0.020344	135690.0	223682.0	221043.0	-0.499853	0.0118681
     11442.10	0.020075	133766.0	220481.0	217931.0	-0.499720	0.0116330
     11442.54	0.019336	128833.0	212401.0	209969.0	-0.499959	0.0115161
     11442.99	0.020424	136197.0	224586.0	222058.0	-0.500156	0.0113201
     11443.43	0.019144	127372.0	210072.0	207742.0	-0.500338	0.0111534
     11443.87	0.019076	127082.0	209594.0	207270.0	-0.500340	0.0111500
     11444.32	0.019041	126905.0	209379.0	207072.0	-0.500707	0.0110794
     11444.76	0.016572	110752.0	182813.0	180834.0	-0.501170	0.0108843
     11445.20	0.018660	124688.0	205796.0	203597.0	-0.501071	0.0107428
     11445.65	0.018056	120166.0	198303.0	196228.0	-0.500922	0.0105189
     11446.09	0.019678	131023.0	216280.0	214045.0	-0.501201	0.0103876
     11446.53	0.021398	142632.0	235429.0	233007.0	-0.501141	0.0103409
     11446.98	0.021164	140931.0	232681.0	230355.0	-0.501398	0.0100468
     11447.42	0.021780	145225.0	239855.0	237477.0	-0.501750	0.00996380
     11447.86	0.020137	133957.0	221228.0	219060.0	-0.501675	0.00984818
     11448.31	0.019155	127388.0	210406.0	208363.0	-0.501801	0.00975725
     11448.75	0.019361	128972.0	213066.0	211011.0	-0.502007	0.00969171
     11449.19	0.018819	125590.0	207583.0	205632.0	-0.502509	0.00944310
     11449.64	0.018675	124229.0	205196.0	203285.0	-0.501839	0.00935668
     11450.08	0.018271	121763.0	201282.0	199386.0	-0.502630	0.00946427
     11450.53	0.018185	121211.0	200342.0	198563.0	-0.502493	0.00891948
     11450.97	0.018780	124718.0	206079.0	204254.0	-0.502204	0.00889527
     11451.41	0.019706	131057.0	216649.0	214754.0	-0.502646	0.00878535
     11451.86	0.020285	134839.0	222868.0	220971.0	-0.502498	0.00854820
     11452.30	0.019897	132329.0	218798.0	216915.0	-0.502858	0.00864336
     11452.74	0.020101	133629.0	220960.0	219091.0	-0.502914	0.00849452
     11453.19	0.020857	138591.0	229164.0	227265.0	-0.502911	0.00832117
     11453.63	0.019786	131383.0	217265.0	215497.0	-0.503001	0.00817082
     11454.08	0.020267	135011.0	223370.0	221617.0	-0.503473	0.00787892
     11454.52	0.019208	127548.0	210988.0	209375.0	-0.503308	0.00767436
     11454.96	0.018469	122473.0	202587.0	201027.0	-0.503279	0.00773020
     11455.41	0.018515	122739.0	202998.0	201475.0	-0.503136	0.00753082
     11455.85	0.017040	113207.0	187323.0	185934.0	-0.503616	0.00744263
     11456.30	0.018405	122292.0	202357.0	200891.0	-0.503622	0.00727099
     11456.74	0.019394	128896.0	213360.0	211833.0	-0.503975	0.00718265
     11457.19	0.020053	133010.0	220150.0	218637.0	-0.503885	0.00689631
     11457.63	0.020878	138599.0	229469.0	227859.0	-0.504183	0.00704093
     11458.07	0.020609	136967.0	226799.0	225305.0	-0.504324	0.00660912
     11458.52	0.021309	141247.0	233845.0	232271.0	-0.504148	0.00675371
     11458.96	0.020510	136385.0	225919.0	224430.0	-0.504695	0.00661267
     11459.41	0.020064	133443.0	221040.0	219620.0	-0.504669	0.00644490
     11459.85	0.019810	131777.0	218309.0	217008.0	-0.504800	0.00597727
     11460.30	0.018190	121072.0	200700.0	199456.0	-0.505426	0.00621760
     11460.74	0.018493	122940.0	203808.0	202595.0	-0.505482	0.00596946
     11461.18	0.018587	123440.0	204626.0	203401.0	-0.505429	0.00600452
     11461.63	0.018448	122399.0	202860.0	201725.0	-0.505230	0.00561070
     11462.07	0.019126	126722.0	209992.0	208834.0	-0.505074	0.00552976
     11462.52	0.020058	132727.0	220011.0	218854.0	-0.505383	0.00527270
     11462.96	0.020066	132958.0	220452.0	219271.0	-0.505647	0.00537158
     11463.41	0.019718	130950.0	217199.0	216048.0	-0.505998	0.00531338
     11463.85	0.019606	130266.0	216081.0	214976.0	-0.506075	0.00512694
     11464.30	0.020046	133391.0	221344.0	220249.0	-0.506433	0.00495933
     11464.74	0.020574	136509.0	226491.0	225380.0	-0.506315	0.00491734
     11465.19	0.019346	128164.0	212581.0	211562.0	-0.506012	0.00480499
     11465.63	0.018430	122203.0	202767.0	201845.0	-0.506374	0.00455746
     11466.08	0.018097	120074.0	199279.0	198413.0	-0.506598	0.00435514
     11466.52	0.018039	119703.0	198720.0	197858.0	-0.506883	0.00434720
     11466.97	0.018705	123956.0	205728.0	204886.0	-0.506628	0.00410118
     11467.41	0.017611	117083.0	194444.0	193633.0	-0.507261	0.00417959
     11467.86	0.018750	124051.0	205902.0	205126.0	-0.506708	0.00377590
     11468.30	0.020237	134046.0	222563.0	221697.0	-0.507027	0.00389862
     11468.75	0.020180	133583.0	221785.0	220998.0	-0.506985	0.00355479
     11469.19	0.020513	136197.0	226269.0	225478.0	-0.507622	0.00350196
     11469.64	0.021438	141726.0	235333.0	234558.0	-0.507106	0.00329864
     11470.08	0.021128	139951.0	232464.0	231721.0	-0.507443	0.00320131
     11470.53	0.019586	130052.0	216079.0	215399.0	-0.507710	0.00315196
     11470.97	0.019653	130278.0	216489.0	215847.0	-0.507869	0.00296991
     11471.42	0.019697	130143.0	216187.0	215554.0	-0.507510	0.00293232
     11471.86	0.017752	117168.0	194684.0	194165.0	-0.507769	0.00266942
     11472.31	0.019009	126076.0	209632.0	209104.0	-0.508469	0.00252188
     11472.76	0.018975	125533.0	208675.0	208115.0	-0.508209	0.00268721
     11473.20	0.019779	130563.0	217000.0	216493.0	-0.508041	0.00233914
     11473.65	0.019671	130480.0	216993.0	216499.0	-0.508645	0.00227917
     11474.09	0.019305	127949.0	212786.0	212317.0	-0.508655	0.00220652
     11474.54	0.019574	129681.0	215677.0	215270.0	-0.508704	0.00188886
     11474.98	0.018867	124849.0	207697.0	207290.0	-0.508975	0.00196151
     11475.43	0.019386	128703.0	214139.0	213733.0	-0.509118	0.00189776
     11475.87	0.019677	130100.0	216429.0	216086.0	-0.508959	0.00158607
     11476.32	0.020451	135617.0	225711.0	225314.0	-0.509421	0.00176044
     11476.77	0.020450	135206.0	224973.0	224673.0	-0.509181	0.00133438
     11477.21	0.019629	130089.0	216543.0	216224.0	-0.509570	0.00147423
     11477.66	0.019305	127654.0	212451.0	212204.0	-0.509388	0.00116330
     11478.10	0.018134	119416.0	198676.0	198490.0	-0.509062	0.000936636
     11478.55	0.017787	117273.0	195146.0	195003.0	-0.509243	0.000733053
     11479.00	0.017816	117873.0	196254.0	196125.0	-0.509802	0.000657528
     11479.44	0.018217	120551.0	200755.0	200605.0	-0.510012	0.000747459
     11479.89	0.019760	130679.0	217631.0	217478.0	-0.510057	0.000703272
     11480.33	0.020764	137259.0	228591.0	228500.0	-0.510065	0.000398170
     11480.78	0.020739	137361.0	228866.0	228780.0	-0.510524	0.000375836
     11481.23	0.021006	138476.0	230619.0	230552.0	-0.510070	0.000290565
     11481.67	0.020399	134465.0	223995.0	223958.0	-0.510320	0.000165196
     11482.12	0.020179	133239.0	222003.0	221990.0	-0.510546	5.85595e-05
     11482.56	0.020160	133043.0	221659.0	221674.0	-0.510468	-6.76692e-05
     11483.01	0.018673	122945.0	204838.0	204840.0	-0.510482	-9.76377e-06
     11483.46	0.018837	124372.0	207294.0	207329.0	-0.510861	-0.000168828
     11483.90	0.017704	116648.0	194410.0	194471.0	-0.510808	-0.000313721
     11484.35	0.018840	124244.0	207149.0	207230.0	-0.511191	-0.000390946
     11484.80	0.019077	125461.0	209105.0	209226.0	-0.510842	-0.000578489
     11485.24	0.018509	122122.0	203633.0	203774.0	-0.511299	-0.000692183
     11485.69	0.019632	129444.0	215840.0	216004.0	-0.511289	-0.000759534
     11486.14	0.020292	133504.0	222576.0	222788.0	-0.511137	-0.000952030
     11486.58	0.019675	129721.0	216362.0	216540.0	-0.511567	-0.000822357
     11487.03	0.019746	129864.0	216597.0	216766.0	-0.511551	-0.000779947
     11487.48	0.019633	128950.0	215042.0	215270.0	-0.511409	-0.00105970
     11487.92	0.020095	132088.0	220345.0	220639.0	-0.511726	-0.00133338
     11488.37	0.019597	129052.0	215350.0	215648.0	-0.512049	-0.00138284
     11488.82	0.019499	128181.0	213889.0	214209.0	-0.512014	-0.00149499
     11489.26	0.019946	131109.0	218789.0	219116.0	-0.512079	-0.00149347
     11489.71	0.018817	123918.0	206852.0	207201.0	-0.512384	-0.00168577
     11490.16	0.018293	120273.0	200778.0	201156.0	-0.512436	-0.00188091
     11490.60	0.018012	118246.0	197395.0	197766.0	-0.512440	-0.00187772
     11491.05	0.018680	122779.0	205025.0	205421.0	-0.512746	-0.00192961
     11491.50	0.019800	129944.0	216993.0	217437.0	-0.512762	-0.00204406
     11491.94	0.019585	128583.0	214725.0	215163.0	-0.512784	-0.00203774
     11492.39	0.020699	136422.0	227950.0	228450.0	-0.513373	-0.00219106
     11492.84	0.021498	141281.0	236036.0	236603.0	-0.513234	-0.00239930
     11493.28	0.020772	136452.0	228030.0	228542.0	-0.513504	-0.00224280
     11493.73	0.020645	135560.0	226496.0	227073.0	-0.513313	-0.00254427
     11494.18	0.019948	130874.0	218708.0	219263.0	-0.513502	-0.00253442
     11494.63	0.018897	124126.0	207454.0	208044.0	-0.513612	-0.00283997
     11495.07	0.019137	125513.0	209805.0	210401.0	-0.513769	-0.00283671
     11495.52	0.018418	120831.0	202007.0	202583.0	-0.513909	-0.00284733
     11495.97	0.018410	120665.0	201731.0	202298.0	-0.513917	-0.00280673
     11496.42	0.018755	122966.0	205622.0	206277.0	-0.514132	-0.00318039
     11496.86	0.018779	123232.0	206076.0	206727.0	-0.514176	-0.00315405
     11497.31	0.019719	129492.0	216614.0	217300.0	-0.514498	-0.00316192
     11497.76	0.020458	134057.0	224231.0	224957.0	-0.514412	-0.00323250
     11498.21	0.019614	128547.0	215035.0	215708.0	-0.514506	-0.00312484
     11498.65	0.019975	131131.0	219413.0	220159.0	-0.514759	-0.00339421
     11499.10	0.019713	129017.0	215797.0	216548.0	-0.514394	-0.00347408
     11499.55	0.020019	131307.0	219724.0	220473.0	-0.514834	-0.00340303
     11500.00	0.020342	133431.0	223320.0	224153.0	-0.515021	-0.00372313
     11500.44	0.020246	132878.0	222452.0	223250.0	-0.515280	-0.00358087
     11500.89	0.019342	127126.0	212863.0	213672.0	-0.515470	-0.00379336
     11501.34	0.018280	119981.0	200816.0	201607.0	-0.515056	-0.00393119
     11501.79	0.017460	114115.0	190952.0	191750.0	-0.514815	-0.00417035
     11502.23	0.018345	120361.0	201536.0	202311.0	-0.515472	-0.00383809
     11502.68	0.018314	120091.0	201051.0	201860.0	-0.515309	-0.00401578
     11503.13	0.019881	130116.0	217818.0	218748.0	-0.515233	-0.00426053
     11503.58	0.020631	135609.0	227151.0	228091.0	-0.515839	-0.00412968
     11504.03	0.020945	137564.0	230370.0	231327.0	-0.515597	-0.00414558
     11504.47	0.021932	144036.0	241217.0	242243.0	-0.515634	-0.00424441
     11504.92	0.020626	135293.0	226547.0	227496.0	-0.515510	-0.00418023
     11505.37	0.020490	134284.0	224862.0	225828.0	-0.515530	-0.00428677
     11505.82	0.018991	124724.0	208948.0	209801.0	-0.515982	-0.00407405
     11506.27	0.018786	123727.0	207312.0	208219.0	-0.516147	-0.00436551
