# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:43:00 BST
# Ring energy:   3.0
# Ring current - start: 300.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263930_PtSn_OCH_2.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263930_PtSn_OCH_2.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters4
# Sample_Parameters4
# Detector_Parameters4
# Output_Parameters4
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCH
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11396.65	0.020330	136945.0	219719.0	214188.0	-0.472770	0.0254953
     11397.09	0.020417	137827.0	221214.0	215595.0	-0.473131	0.0257289
     11397.53	0.019046	128250.0	205858.0	200705.0	-0.473205	0.0253504
     11397.97	0.019339	130216.0	209006.0	203731.0	-0.473168	0.0255625
     11398.41	0.018170	122206.0	196186.0	191324.0	-0.473355	0.0250949
     11398.85	0.017649	119102.0	191213.0	186480.0	-0.473408	0.0250640
     11399.29	0.017995	121046.0	194340.0	189559.0	-0.473439	0.0249089
     11399.73	0.018070	121860.0	195685.0	190881.0	-0.473633	0.0248560
     11400.17	0.019641	132236.0	212393.0	207237.0	-0.473850	0.0245753
     11400.61	0.021059	141444.0	227186.0	221670.0	-0.473865	0.0245793
     11401.05	0.021233	142899.0	229533.0	223975.0	-0.473909	0.0245124
     11401.49	0.021928	147616.0	237152.0	231429.0	-0.474087	0.0244282
     11401.93	0.020789	139726.0	224521.0	219133.0	-0.474286	0.0242904
     11402.37	0.020309	136544.0	219473.0	214257.0	-0.474582	0.0240530
     11402.81	0.019054	128171.0	206006.0	201180.0	-0.474540	0.0237053
     11403.25	0.018852	126743.0	203727.0	198909.0	-0.474619	0.0239334
     11403.69	0.018677	125291.0	201453.0	196767.0	-0.474917	0.0235358
     11404.13	0.018281	123116.0	197961.0	193369.0	-0.474943	0.0234698
     11404.57	0.018671	125889.0	202451.0	197777.0	-0.475097	0.0233577
     11405.01	0.018136	122009.0	196229.0	191731.0	-0.475188	0.0231890
     11405.45	0.019444	130799.0	210399.0	205647.0	-0.475344	0.0228446
     11405.89	0.020403	137095.0	220533.0	215547.0	-0.475373	0.0228684
     11406.33	0.019559	131302.0	211282.0	206565.0	-0.475694	0.0225786
     11406.77	0.019776	132809.0	213716.0	208933.0	-0.475736	0.0226344
     11407.21	0.018989	127620.0	205413.0	200837.0	-0.475965	0.0225290
     11407.65	0.019660	132240.0	212867.0	208157.0	-0.476049	0.0223750
     11408.09	0.020398	137175.0	220820.0	215990.0	-0.476090	0.0221158
     11408.53	0.019564	131356.0	211488.0	206873.0	-0.476257	0.0220632
     11408.97	0.019849	133402.0	214812.0	210160.0	-0.476396	0.0218941
     11409.41	0.018804	126265.0	203360.0	198972.0	-0.476595	0.0218137
     11409.85	0.018455	123779.0	199356.0	195087.0	-0.476594	0.0216466
     11410.29	0.017909	120226.0	193660.0	189594.0	-0.476731	0.0212191
     11410.73	0.018434	123872.0	199611.0	195394.0	-0.477122	0.0213524
     11411.17	0.019262	129270.0	208309.0	203908.0	-0.477119	0.0213536
     11411.61	0.020100	135135.0	217771.0	213194.0	-0.477170	0.0212415
     11412.05	0.020997	141062.0	227383.0	222652.0	-0.477436	0.0210258
     11412.49	0.020097	135090.0	217775.0	213292.0	-0.477521	0.0208003
     11412.93	0.020421	136857.0	220642.0	216135.0	-0.477605	0.0206383
     11413.37	0.021126	141664.0	228455.0	223836.0	-0.477881	0.0204256
     11413.82	0.020436	137167.0	221198.0	216724.0	-0.477859	0.0204336
     11414.26	0.018567	124687.0	201115.0	197089.0	-0.478070	0.0202215
     11414.70	0.018984	127347.0	205426.0	201361.0	-0.478170	0.0199866
     11415.14	0.018365	123483.0	199231.0	195285.0	-0.478361	0.0200049
     11415.58	0.018391	123259.0	198886.0	194974.0	-0.478444	0.0198656
     11416.02	0.019599	131404.0	212037.0	207936.0	-0.478484	0.0195304
     11416.46	0.019377	129873.0	209575.0	205566.0	-0.478525	0.0193145
     11416.90	0.019007	127283.0	205421.0	201475.0	-0.478649	0.0193962
     11417.34	0.019837	133085.0	214856.0	210761.0	-0.478980	0.0192432
     11417.78	0.018781	125770.0	203075.0	199235.0	-0.479121	0.0190903
     11418.23	0.019793	132580.0	214109.0	210075.0	-0.479299	0.0190206
     11418.67	0.019006	127448.0	205822.0	201980.0	-0.479303	0.0188430
     11419.11	0.020299	135897.0	219474.0	215429.0	-0.479337	0.0186024
     11419.55	0.020615	137784.0	222561.0	218519.0	-0.479514	0.0183283
     11419.99	0.019113	127253.0	205590.0	201855.0	-0.479707	0.0183343
     11420.43	0.020605	137408.0	222004.0	218003.0	-0.479741	0.0181866
     11420.87	0.019002	127145.0	205465.0	201751.0	-0.479948	0.0182414
     11421.31	0.018328	121947.0	197091.0	193606.0	-0.480079	0.0178404
     11421.76	0.018727	124544.0	201347.0	197788.0	-0.480371	0.0178340
     11422.20	0.017654	117593.0	190065.0	186719.0	-0.480137	0.0177613
     11422.64	0.019806	131977.0	213396.0	209655.0	-0.480522	0.0176863
     11423.08	0.019055	126818.0	205081.0	201586.0	-0.480652	0.0171889
     11423.52	0.019820	131722.0	213040.0	209392.0	-0.480786	0.0172718
     11423.96	0.021187	140845.0	227811.0	223989.0	-0.480856	0.0169194
     11424.41	0.020922	139379.0	225480.0	221679.0	-0.481035	0.0170011
     11424.85	0.022638	150948.0	244231.0	240174.0	-0.481179	0.0167508
     11425.29	0.019877	131975.0	213561.0	210015.0	-0.481310	0.0167435
     11425.73	0.018737	124443.0	201388.0	198071.0	-0.481386	0.0166078
     11426.17	0.019337	128759.0	208428.0	205037.0	-0.481651	0.0164032
     11426.61	0.018895	125710.0	203496.0	200253.0	-0.481669	0.0160648
     11427.06	0.018444	122506.0	198376.0	195201.0	-0.482004	0.0161344
     11427.50	0.018213	121354.0	196510.0	193410.0	-0.482001	0.0159010
     11427.94	0.017892	119278.0	193195.0	190140.0	-0.482243	0.0159394
     11428.38	0.019870	132373.0	214425.0	211129.0	-0.482336	0.0154907
     11428.82	0.019658	130898.0	212022.0	208808.0	-0.482272	0.0152749
     11429.27	0.020045	133760.0	216711.0	213425.0	-0.482518	0.0152792
     11429.71	0.020156	134865.0	218521.0	215236.0	-0.482608	0.0151470
     11430.15	0.019382	129254.0	209457.0	206317.0	-0.482739	0.0151046
     11430.59	0.019535	130612.0	211691.0	208570.0	-0.482897	0.0148529
     11431.03	0.020069	134356.0	217769.0	214584.0	-0.482942	0.0147336
     11431.48	0.019819	132691.0	215141.0	212021.0	-0.483271	0.0146083
     11431.92	0.020470	136772.0	221743.0	218545.0	-0.483204	0.0145271
     11432.36	0.018704	125048.0	202767.0	199841.0	-0.483360	0.0145355
     11432.80	0.018400	122738.0	199073.0	196313.0	-0.483620	0.0139613
     11433.25	0.017561	117316.0	190304.0	187651.0	-0.483752	0.0140389
     11433.69	0.018028	120371.0	195244.0	192534.0	-0.483671	0.0139773
     11434.13	0.018950	126576.0	205374.0	202557.0	-0.483990	0.0138114
     11434.57	0.018687	124640.0	202262.0	199519.0	-0.484134	0.0136544
     11435.02	0.020556	136912.0	222193.0	219219.0	-0.484208	0.0134751
     11435.46	0.021005	140343.0	227779.0	224771.0	-0.484286	0.0132938
     11435.90	0.021107	140672.0	228387.0	225394.0	-0.484611	0.0131916
     11436.34	0.021215	141380.0	229561.0	226592.0	-0.484717	0.0130177
     11436.79	0.020604	137321.0	222979.0	220160.0	-0.484756	0.0127230
     11437.23	0.019694	131556.0	213625.0	210907.0	-0.484790	0.0128049
     11437.67	0.018586	124301.0	201878.0	199372.0	-0.484958	0.0124911
     11438.11	0.018618	124180.0	201702.0	199201.0	-0.485059	0.0124770
     11438.56	0.018621	124123.0	201657.0	199171.0	-0.485295	0.0124045
     11439.00	0.018429	122919.0	199713.0	197272.0	-0.485356	0.0122978
     11439.44	0.018652	124184.0	201788.0	199338.0	-0.485453	0.0122158
     11439.89	0.020046	133443.0	216896.0	214302.0	-0.485744	0.0120317
     11440.33	0.019223	127904.0	207893.0	205428.0	-0.485744	0.0119279
     11440.77	0.020094	133695.0	217353.0	214840.0	-0.485962	0.0116292
     11441.21	0.019293	128721.0	209284.0	206866.0	-0.486045	0.0116209
     11441.66	0.020300	135388.0	220141.0	217617.0	-0.486124	0.0115316
     11442.10	0.020209	134321.0	218438.0	216020.0	-0.486270	0.0111312
     11442.54	0.019279	128699.0	209308.0	206979.0	-0.486331	0.0111895
     11442.99	0.020399	135867.0	221006.0	218600.0	-0.486513	0.0109463
     11443.43	0.019055	126836.0	206376.0	204105.0	-0.486805	0.0110652
     11443.87	0.018566	123691.0	201250.0	199085.0	-0.486761	0.0108160
     11444.32	0.018739	124777.0	203049.0	200930.0	-0.486919	0.0104907
     11444.76	0.016967	112724.0	183455.0	181522.0	-0.487027	0.0105925
     11445.20	0.019042	126747.0	206298.0	204192.0	-0.487129	0.0102610
     11445.65	0.018279	121762.0	198191.0	196189.0	-0.487163	0.0101527
     11446.09	0.019191	127410.0	207421.0	205400.0	-0.487340	0.00979125
     11446.53	0.020935	139422.0	227003.0	224769.0	-0.487458	0.00989003
     11446.98	0.021261	141526.0	230472.0	228227.0	-0.487646	0.00978863
     11447.42	0.022434	149409.0	243316.0	240967.0	-0.487673	0.00970102
     11447.86	0.020457	136205.0	221851.0	219748.0	-0.487845	0.00952455
     11448.31	0.019568	130124.0	212006.0	210031.0	-0.488127	0.00935944
     11448.75	0.019679	130920.0	213308.0	211358.0	-0.488151	0.00918375
     11449.19	0.018211	121144.0	197403.0	195612.0	-0.488267	0.00911422
     11449.64	0.019126	127192.0	207319.0	205495.0	-0.488561	0.00883697
     11450.08	0.018262	121279.0	197725.0	195999.0	-0.488783	0.00876762
     11450.53	0.018160	120659.0	196701.0	195027.0	-0.488716	0.00854680
     11450.97	0.019301	128423.0	209392.0	207621.0	-0.488879	0.00849379
     11451.41	0.019569	130008.0	211998.0	210231.0	-0.488981	0.00836991
     11451.86	0.020066	133433.0	217634.0	215864.0	-0.489215	0.00816617
     11452.30	0.019777	131742.0	214894.0	213127.0	-0.489299	0.00825665
     11452.74	0.020111	133467.0	217735.0	215995.0	-0.489424	0.00802347
     11453.19	0.020512	136257.0	222312.0	220595.0	-0.489539	0.00775336
     11453.63	0.019813	131662.0	214837.0	213173.0	-0.489642	0.00777556
     11454.08	0.020045	133339.0	217587.0	215899.0	-0.489704	0.00778806
     11454.52	0.018751	124725.0	203538.0	202048.0	-0.489741	0.00734743
     11454.96	0.018795	124679.0	203512.0	202029.0	-0.489983	0.00731372
     11455.41	0.018421	122313.0	199662.0	198226.0	-0.490043	0.00721814
     11455.85	0.017512	116185.0	189684.0	188377.0	-0.490176	0.00691426
     11456.30	0.018313	121553.0	198481.0	197130.0	-0.490343	0.00682997
     11456.74	0.019379	128289.0	209512.0	208105.0	-0.490495	0.00673826
     11457.19	0.019887	131778.0	215279.0	213806.0	-0.490816	0.00686580
     11457.63	0.020112	133505.0	218103.0	216674.0	-0.490828	0.00657351
     11458.07	0.020553	136091.0	222343.0	220944.0	-0.490897	0.00631196
     11458.52	0.021355	141301.0	230894.0	229485.0	-0.491066	0.00612106
     11458.96	0.021264	141185.0	230724.0	229308.0	-0.491151	0.00615611
     11459.41	0.020267	134431.0	219690.0	218408.0	-0.491166	0.00585259
     11459.85	0.019917	131977.0	215705.0	214449.0	-0.491284	0.00583979
     11460.30	0.018372	121920.0	199310.0	198169.0	-0.491496	0.00574120
     11460.74	0.018357	122077.0	199559.0	198487.0	-0.491458	0.00538633
     11461.18	0.018400	121639.0	198899.0	197847.0	-0.491740	0.00530315
     11461.63	0.018841	125057.0	204457.0	203410.0	-0.491588	0.00513404
     11462.07	0.019075	126684.0	207178.0	206135.0	-0.491883	0.00504703
     11462.52	0.019278	127956.0	209267.0	208208.0	-0.491924	0.00507337
     11462.96	0.020442	135422.0	221502.0	220461.0	-0.492036	0.00471081
     11463.41	0.019592	129964.0	212618.0	211616.0	-0.492240	0.00472382
     11463.85	0.019590	130020.0	212757.0	211792.0	-0.492462	0.00454601
     11464.30	0.020469	135629.0	221955.0	220945.0	-0.492551	0.00456086
     11464.74	0.020424	135117.0	221147.0	220174.0	-0.492687	0.00440950
     11465.19	0.019139	126744.0	207445.0	206544.0	-0.492697	0.00435278
     11465.63	0.018213	120798.0	197740.0	196913.0	-0.492833	0.00419103
     11466.08	0.018082	119821.0	196152.0	195382.0	-0.492891	0.00393325
     11466.52	0.017650	116972.0	191528.0	190790.0	-0.493099	0.00386067
     11466.97	0.017910	118610.0	194240.0	193509.0	-0.493254	0.00377048
     11467.41	0.017970	118843.0	194636.0	193934.0	-0.493328	0.00361325
     11467.86	0.018830	124332.0	203640.0	202928.0	-0.493398	0.00350249
     11468.30	0.020016	132650.0	217263.0	216561.0	-0.493395	0.00323634
     11468.75	0.020441	134835.0	220929.0	220245.0	-0.493790	0.00310082
     11469.19	0.021060	139007.0	227748.0	227032.0	-0.493715	0.00314878
     11469.64	0.021857	144668.0	237101.0	236370.0	-0.494045	0.00308784
     11470.08	0.020946	138615.0	227173.0	226514.0	-0.494012	0.00290509
     11470.53	0.019437	128522.0	210653.0	210076.0	-0.494112	0.00274286
     11470.97	0.020338	134187.0	219981.0	219408.0	-0.494307	0.00260817
     11471.42	0.019293	127862.0	209606.0	209022.0	-0.494278	0.00279007
     11471.86	0.018067	119519.0	195949.0	195457.0	-0.494379	0.00251401
     11472.31	0.018814	124323.0	203845.0	203404.0	-0.494477	0.00216575
     11472.76	0.019008	125773.0	206266.0	205836.0	-0.494688	0.00208686
     11473.20	0.019225	127252.0	208723.0	208313.0	-0.494839	0.00196626
     11473.65	0.019840	131112.0	215062.0	214655.0	-0.494874	0.00189427
     11474.09	0.019806	131089.0	215083.0	214706.0	-0.495148	0.00175435
     11474.54	0.019372	128141.0	210275.0	209934.0	-0.495285	0.00162300
     11474.98	0.018931	125192.0	205437.0	205141.0	-0.495291	0.00144187
     11475.43	0.019577	129673.0	212786.0	212527.0	-0.495271	0.00121793
     11475.87	0.018883	124893.0	205002.0	204725.0	-0.495562	0.00135212
     11476.32	0.020287	133908.0	219837.0	219584.0	-0.495733	0.00115152
     11476.77	0.020571	136029.0	223361.0	223106.0	-0.495921	0.00114230
     11477.21	0.019598	129431.0	212566.0	212340.0	-0.496105	0.00106376
     11477.66	0.018936	125189.0	205596.0	205473.0	-0.496088	0.000598440
     11478.10	0.018169	119798.0	196760.0	196631.0	-0.496178	0.000655836
     11478.55	0.018292	120752.0	198354.0	198216.0	-0.496314	0.000695968
     11479.00	0.017963	118862.0	195238.0	195178.0	-0.496256	0.000307364
     11479.44	0.018166	119808.0	196837.0	196739.0	-0.496486	0.000497998
     11479.89	0.020460	135373.0	222441.0	222358.0	-0.496628	0.000373202
     11480.33	0.020562	135624.0	222900.0	222924.0	-0.496837	-0.000107666
     11480.78	0.021122	139376.0	229129.0	229087.0	-0.497110	0.000183320
     11481.23	0.020874	138005.0	226853.0	226898.0	-0.497012	-0.000198347
     11481.67	0.020521	135210.0	222306.0	222394.0	-0.497226	-0.000395772
     11482.12	0.019898	131445.0	216143.0	216154.0	-0.497352	-5.08909e-05
     11482.56	0.019786	130570.0	214697.0	214815.0	-0.497318	-0.000549461
     11483.01	0.018552	122329.0	201207.0	201290.0	-0.497620	-0.000412425
     11483.46	0.019103	125681.0	206686.0	206867.0	-0.497454	-0.000875341
     11483.90	0.018043	118827.0	195473.0	195621.0	-0.497754	-0.000756851
     11484.35	0.018100	119411.0	196457.0	196639.0	-0.497872	-0.000925983
     11484.80	0.019029	125106.0	205862.0	206089.0	-0.498045	-0.00110207
     11485.24	0.018701	123074.0	202525.0	202747.0	-0.498078	-0.00109556
     11485.69	0.019801	130223.0	214287.0	214517.0	-0.498068	-0.00107275
     11486.14	0.020078	132483.0	218038.0	218288.0	-0.498215	-0.00114593
     11486.58	0.019365	127086.0	209173.0	209482.0	-0.498298	-0.00147616
     11487.03	0.020252	133006.0	218966.0	219244.0	-0.498522	-0.00126880
     11487.48	0.019283	126889.0	208896.0	209215.0	-0.498524	-0.00152591
     11487.92	0.020035	131804.0	217026.0	217412.0	-0.498701	-0.00177701
     11488.37	0.019525	128056.0	210874.0	211255.0	-0.498793	-0.00180514
     11488.82	0.019344	126982.0	209167.0	209582.0	-0.499088	-0.00198209
     11489.26	0.019894	130712.0	215297.0	215736.0	-0.499022	-0.00203697
     11489.71	0.018890	123714.0	203807.0	204265.0	-0.499201	-0.00224470
     11490.16	0.018450	121146.0	199588.0	200035.0	-0.499259	-0.00223711
     11490.60	0.017673	116098.0	191289.0	191719.0	-0.499351	-0.00224538
     11491.05	0.019094	124866.0	205799.0	206292.0	-0.499659	-0.00239268
     11491.50	0.019180	126062.0	207785.0	208269.0	-0.499730	-0.00232662
     11491.94	0.019594	128351.0	211558.0	212122.0	-0.499730	-0.00266239
     11492.39	0.020826	136487.0	225019.0	225628.0	-0.499955	-0.00270278
     11492.84	0.021962	144023.0	237457.0	238145.0	-0.500014	-0.00289318
     11493.28	0.020723	135870.0	224053.0	224715.0	-0.500184	-0.00295030
     11493.73	0.020844	136706.0	225416.0	226133.0	-0.500115	-0.00317574
     11494.18	0.019620	128342.0	211719.0	212310.0	-0.500561	-0.00278755
     11494.63	0.019026	124933.0	206063.0	206649.0	-0.500404	-0.00283975
     11495.07	0.018950	124207.0	204898.0	205599.0	-0.500563	-0.00341538
     11495.52	0.019069	124761.0	205862.0	206550.0	-0.500806	-0.00333647
     11495.97	0.018365	120147.0	198251.0	198956.0	-0.500818	-0.00354979
     11496.42	0.019060	124787.0	205892.0	206632.0	-0.500743	-0.00358767
     11496.86	0.019162	125273.0	206729.0	207469.0	-0.500913	-0.00357317
     11497.31	0.019930	130655.0	215663.0	216406.0	-0.501157	-0.00343927
     11497.76	0.020234	132581.0	218856.0	219674.0	-0.501220	-0.00373065
     11498.21	0.019574	128315.0	211834.0	212633.0	-0.501315	-0.00376473
     11498.65	0.019753	129495.0	213789.0	214632.0	-0.501347	-0.00393539
     11499.10	0.019330	126544.0	208940.0	209747.0	-0.501457	-0.00385491
     11499.55	0.020131	131590.0	217338.0	218205.0	-0.501763	-0.00398124
     11500.00	0.019773	129481.0	213869.0	214727.0	-0.501830	-0.00400378
     11500.44	0.020026	130927.0	216254.0	217132.0	-0.501814	-0.00405182
     11500.89	0.019295	126242.0	208555.0	209442.0	-0.502002	-0.00424406
     11501.34	0.018604	121777.0	201188.0	202068.0	-0.502048	-0.00436448
     11501.79	0.017988	118084.0	195123.0	195954.0	-0.502234	-0.00424981
     11502.23	0.017779	116361.0	192289.0	193116.0	-0.502302	-0.00429160
     11502.68	0.018516	121373.0	200548.0	201465.0	-0.502185	-0.00456205
     11503.13	0.019861	129947.0	214781.0	215745.0	-0.502492	-0.00447825
     11503.58	0.020561	135018.0	223187.0	224168.0	-0.502602	-0.00438579
     11504.03	0.020629	135177.0	223492.0	224522.0	-0.502791	-0.00459808
     11504.47	0.022096	144913.0	239587.0	240723.0	-0.502783	-0.00473029
     11504.92	0.020942	137490.0	227348.0	228397.0	-0.502931	-0.00460346
     11505.37	0.020365	133638.0	220994.0	222037.0	-0.503001	-0.00470848
     11505.82	0.018597	121854.0	201530.0	202489.0	-0.503115	-0.00474731
     11506.27	0.018474	121487.0	200936.0	201898.0	-0.503179	-0.00477617
