# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:50:49 BST
# Ring energy:   3.0
# Ring current - start: 301.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263822_PtSn_OC_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263822_PtSn_OC_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters2
# Sample_Parameters2
# Detector_Parameters2
# Output_Parameters2
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OC
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11436.34	0.021376	148887.0	210408.0	207400.0	-0.345861	0.0143992
     11436.79	0.021096	146998.0	207748.0	204831.0	-0.345907	0.0141406
     11437.23	0.019880	138770.0	196154.0	193393.0	-0.346082	0.0141757
     11437.67	0.018999	132140.0	186836.0	184264.0	-0.346369	0.0138617
     11438.11	0.018240	127097.0	179727.0	177276.0	-0.346488	0.0137312
     11438.56	0.018651	130114.0	184030.0	181504.0	-0.346688	0.0138211
     11439.00	0.018913	131689.0	186304.0	183782.0	-0.346937	0.0136295
     11439.44	0.018707	130398.0	184477.0	182028.0	-0.346933	0.0133643
     11439.89	0.019519	136081.0	192584.0	190027.0	-0.347282	0.0133663
     11440.33	0.019082	132620.0	187668.0	185225.0	-0.347187	0.0131031
     11440.77	0.019879	138436.0	195935.0	193368.0	-0.347375	0.0131879
     11441.21	0.020336	141637.0	200497.0	197941.0	-0.347532	0.0128303
     11441.66	0.019470	135403.0	191694.0	189247.0	-0.347645	0.0128473
     11442.10	0.020559	142987.0	202493.0	199935.0	-0.347952	0.0127130
     11442.54	0.019297	134317.0	190212.0	187858.0	-0.347937	0.0124529
     11442.99	0.020260	141021.0	199732.0	197296.0	-0.348068	0.0122713
     11443.43	0.019674	137092.0	194201.0	191869.0	-0.348241	0.0120809
     11443.87	0.018490	128554.0	182141.0	179965.0	-0.348432	0.0120187
     11444.32	0.018848	130904.0	185478.0	183286.0	-0.348472	0.0118885
     11444.76	0.016869	117421.0	166401.0	164470.0	-0.348635	0.0116724
     11445.20	0.018637	129872.0	184073.0	181965.0	-0.348783	0.0115181
     11445.65	0.018572	128911.0	182719.0	180652.0	-0.348827	0.0113769
     11446.09	0.019056	132555.0	187925.0	185803.0	-0.349045	0.0113560
     11446.53	0.021283	147998.0	209845.0	207505.0	-0.349170	0.0112137
     11446.98	0.021188	147363.0	208941.0	206644.0	-0.349153	0.0110544
     11447.42	0.021727	150931.0	214054.0	211737.0	-0.349406	0.0108834
     11447.86	0.020847	144958.0	205588.0	203382.0	-0.349430	0.0107882
     11448.31	0.019407	134840.0	191271.0	189260.0	-0.349602	0.0105695
     11448.75	0.019553	135857.0	192780.0	190739.0	-0.349947	0.0106436
     11449.19	0.018742	130178.0	184721.0	182821.0	-0.349944	0.0103390
     11449.64	0.018914	131301.0	186306.0	184413.0	-0.349898	0.0102127
     11450.08	0.018523	128650.0	182592.0	180785.0	-0.350159	0.00994568
     11450.53	0.018157	126310.0	179310.0	177481.0	-0.350377	0.0102526
     11450.97	0.019008	131833.0	187187.0	185370.0	-0.350572	0.00975429
     11451.41	0.019140	132748.0	188507.0	186672.0	-0.350683	0.00978208
     11451.86	0.019937	138390.0	196543.0	194718.0	-0.350805	0.00932888
     11452.30	0.019971	138610.0	196878.0	195043.0	-0.350920	0.00936420
     11452.74	0.019504	135220.0	192099.0	190304.0	-0.351108	0.00938807
     11453.19	0.020814	144446.0	205245.0	203361.0	-0.351299	0.00922166
     11453.63	0.020023	138989.0	197507.0	195697.0	-0.351379	0.00920648
     11454.08	0.020197	140165.0	199230.0	197482.0	-0.351640	0.00881250
     11454.52	0.019720	136921.0	194621.0	192941.0	-0.351650	0.00866963
     11454.96	0.018558	128772.0	183063.0	181501.0	-0.351787	0.00856919
     11455.41	0.018284	126843.0	180314.0	178823.0	-0.351750	0.00830329
     11455.85	0.017133	118815.0	168995.0	167577.0	-0.352301	0.00842618
     11456.30	0.017597	121998.0	173497.0	172100.0	-0.352156	0.00808460
     11456.74	0.019057	132348.0	188273.0	186803.0	-0.352458	0.00783845
     11457.19	0.020113	139506.0	198495.0	196956.0	-0.352656	0.00778356
     11457.63	0.020520	142359.0	202582.0	200986.0	-0.352793	0.00790949
     11458.07	0.020550	142715.0	203111.0	201532.0	-0.352903	0.00780445
     11458.52	0.021376	148161.0	210907.0	209343.0	-0.353118	0.00744322
     11458.96	0.021170	146780.0	208951.0	207381.0	-0.353165	0.00754209
     11459.41	0.020156	139924.0	199208.0	197788.0	-0.353250	0.00715375
     11459.85	0.020113	139391.0	198492.0	197042.0	-0.353466	0.00733189
     11460.30	0.018820	130449.0	185753.0	184470.0	-0.353435	0.00693099
     11460.74	0.018508	128352.0	182836.0	181610.0	-0.353813	0.00672805
     11461.18	0.018758	130109.0	185348.0	184106.0	-0.353863	0.00672346
     11461.63	0.018633	129015.0	183830.0	182639.0	-0.354083	0.00649989
     11462.07	0.018412	127367.0	181487.0	180298.0	-0.354111	0.00657299
     11462.52	0.019758	136894.0	195061.0	193816.0	-0.354105	0.00640307
     11462.96	0.019577	135673.0	193360.0	192134.0	-0.354306	0.00636069
     11463.41	0.020344	140734.0	200637.0	199400.0	-0.354626	0.00618445
     11463.85	0.019224	133361.0	190151.0	189014.0	-0.354759	0.00599741
     11464.30	0.020009	138818.0	197928.0	196757.0	-0.354740	0.00593386
     11464.74	0.019948	138072.0	196886.0	195787.0	-0.354850	0.00559755
     11465.19	0.020220	139863.0	199475.0	198378.0	-0.355026	0.00551461
     11465.63	0.018593	128831.0	183789.0	182769.0	-0.355287	0.00556530
     11466.08	0.018899	130663.0	186433.0	185426.0	-0.355450	0.00541604
     11466.52	0.017534	121073.0	172764.0	171848.0	-0.355533	0.00531614
     11466.97	0.018200	125929.0	179708.0	178819.0	-0.355615	0.00495919
     11467.41	0.017482	120759.0	172332.0	171502.0	-0.355626	0.00482792
     11467.86	0.018742	129790.0	185291.0	184395.0	-0.356010	0.00484737
     11468.30	0.019466	134245.0	191671.0	190774.0	-0.356114	0.00469088
     11468.75	0.020257	140051.0	199974.0	199118.0	-0.356181	0.00428974
     11469.19	0.020265	139854.0	199728.0	198841.0	-0.356357	0.00445093
     11469.64	0.021560	148796.0	212540.0	211638.0	-0.356554	0.00425294
     11470.08	0.021517	148689.0	212379.0	211510.0	-0.356516	0.00410014
     11470.53	0.020378	141156.0	201672.0	200848.0	-0.356777	0.00409421
     11470.97	0.020328	140591.0	200839.0	200069.0	-0.356649	0.00384129
     11471.42	0.019817	136886.0	195602.0	194877.0	-0.356934	0.00371339
     11471.86	0.018023	124547.0	177999.0	177319.0	-0.357095	0.00382756
     11472.31	0.018471	127582.0	182344.0	181698.0	-0.357136	0.00354904
     11472.76	0.018671	128901.0	184257.0	183633.0	-0.357287	0.00339232
     11473.20	0.019622	135464.0	193666.0	193043.0	-0.357429	0.00322206
     11473.65	0.019739	136473.0	195139.0	194528.0	-0.357585	0.00313601
     11474.09	0.019456	134469.0	192281.0	191694.0	-0.357624	0.00305749
     11474.54	0.019742	136392.0	195063.0	194513.0	-0.357789	0.00282358
     11474.98	0.019021	131591.0	188233.0	187683.0	-0.357982	0.00292619
     11475.43	0.019295	133352.0	190790.0	190270.0	-0.358181	0.00272923
     11475.87	0.019665	135637.0	194062.0	193611.0	-0.358195	0.00232670
     11476.32	0.019490	134431.0	192331.0	191908.0	-0.358167	0.00220176
     11476.77	0.020230	139716.0	199964.0	199477.0	-0.358526	0.00243841
     11477.21	0.019651	135532.0	193990.0	193582.0	-0.358599	0.00210542
     11477.66	0.019302	133406.0	190970.0	190558.0	-0.358719	0.00215974
     11478.10	0.018634	128912.0	184589.0	184208.0	-0.359002	0.00206618
     11478.55	0.017626	121620.0	174132.0	173833.0	-0.358912	0.00171856
     11479.00	0.018111	124793.0	178721.0	178386.0	-0.359170	0.00187619
     11479.44	0.018577	128383.0	183891.0	183572.0	-0.359325	0.00173623
     11479.89	0.019430	134346.0	192469.0	192153.0	-0.359517	0.00164317
     11480.33	0.020351	140429.0	201186.0	200879.0	-0.359528	0.00152712
     11480.78	0.020581	142052.0	203519.0	203265.0	-0.359566	0.00124882
     11481.23	0.020822	143918.0	206254.0	206001.0	-0.359865	0.00122740
     11481.67	0.020735	143055.0	205005.0	204777.0	-0.359805	0.00111279
     11482.12	0.020010	137972.0	197770.0	197591.0	-0.360054	0.000905502
     11482.56	0.020214	139309.0	199697.0	199534.0	-0.360107	0.000816570
     11483.01	0.019126	132018.0	189305.0	189128.0	-0.360421	0.000935436
     11483.46	0.018916	130457.0	187062.0	186941.0	-0.360396	0.000647054
     11483.90	0.019063	131267.0	188266.0	188207.0	-0.360622	0.000313435
     11484.35	0.018329	126206.0	181020.0	180952.0	-0.360692	0.000375720
     11484.80	0.018419	126880.0	182035.0	181996.0	-0.360957	0.000214267
     11485.24	0.018254	125532.0	180101.0	180103.0	-0.360957	-1.11048e-05
     11485.69	0.019676	135326.0	194157.0	194120.0	-0.360980	0.000190586
     11486.14	0.019781	135961.0	195105.0	195097.0	-0.361170	4.10044e-05
     11486.58	0.019299	132719.0	190479.0	190483.0	-0.361308	-2.09995e-05
     11487.03	0.020713	142088.0	203938.0	204000.0	-0.361369	-0.000303968
     11487.48	0.019330	132545.0	190298.0	190338.0	-0.361669	-0.000210175
     11487.92	0.018523	127209.0	182686.0	182745.0	-0.361937	-0.000322906
     11488.37	0.022471	154310.0	221571.0	221662.0	-0.361780	-0.000410619
     11488.82	0.019152	131148.0	188346.0	188472.0	-0.361954	-0.000668758
     11489.26	0.019286	132085.0	189738.0	189879.0	-0.362199	-0.000742854
     11489.71	0.018250	125076.0	179672.0	179815.0	-0.362211	-0.000795578
     11490.16	0.018673	127993.0	183899.0	184057.0	-0.362411	-0.000858798
     11490.60	0.017548	120154.0	172653.0	172832.0	-0.362510	-0.00103622
     11491.05	0.018502	126887.0	182340.0	182559.0	-0.362576	-0.00120033
     11491.50	0.019317	132305.0	190137.0	190323.0	-0.362635	-0.000977764
     11491.94	0.019426	133251.0	191588.0	191817.0	-0.363113	-0.00119456
     11492.39	0.020466	140338.0	201737.0	202017.0	-0.362911	-0.00138698
     11492.84	0.021486	147284.0	211766.0	212082.0	-0.363119	-0.00149110
     11493.28	0.020898	143469.0	206299.0	206620.0	-0.363208	-0.00155478
     11493.73	0.020585	140962.0	202709.0	203087.0	-0.363281	-0.00186301
     11494.18	0.020533	140696.0	202367.0	202684.0	-0.363481	-0.00156524
     11494.63	0.019456	132988.0	191292.0	191651.0	-0.363542	-0.00187495
     11495.07	0.019125	130896.0	188327.0	188678.0	-0.363777	-0.00186204
     11495.52	0.019424	132986.0	191361.0	191784.0	-0.363918	-0.00220804
     11495.97	0.018369	125778.0	181022.0	181395.0	-0.364100	-0.00205840
     11496.42	0.018450	126614.0	182232.0	182607.0	-0.364138	-0.00205570
     11496.86	0.018451	126404.0	181966.0	182370.0	-0.364337	-0.00221773
     11497.31	0.018911	129323.0	186149.0	186558.0	-0.364234	-0.00219475
     11497.76	0.020253	138852.0	199939.0	200400.0	-0.364604	-0.00230305
     11498.21	0.019658	134550.0	193761.0	194235.0	-0.364690	-0.00244333
     11498.65	0.019582	134008.0	192993.0	193456.0	-0.364754	-0.00239618
     11499.10	0.020030	137236.0	197659.0	198226.0	-0.364841	-0.00286447
     11499.55	0.020125	138145.0	198975.0	199477.0	-0.364875	-0.00251975
     11500.00	0.020132	137758.0	198494.0	199075.0	-0.365260	-0.00292277
     11500.44	0.019882	136186.0	196227.0	196776.0	-0.365251	-0.00279387
     11500.89	0.020052	137320.0	197865.0	198407.0	-0.365271	-0.00273550
     11501.34	0.018656	127818.0	184219.0	184764.0	-0.365518	-0.00295407
     11501.79	0.017375	118987.0	171523.0	172044.0	-0.365703	-0.00303289
     11502.23	0.018568	127344.0	183578.0	184125.0	-0.365748	-0.00297523
     11502.68	0.017893	122751.0	176964.0	177517.0	-0.365788	-0.00312006
     11503.13	0.019742	135663.0	195588.0	196208.0	-0.365837	-0.00316491
     11503.58	0.020272	139091.0	200551.0	201226.0	-0.365940	-0.00336008
     11504.03	0.020258	139255.0	200811.0	201482.0	-0.366057	-0.00333588
     11504.47	0.021806	149292.0	215348.0	216064.0	-0.366351	-0.00331934
     11504.92	0.021054	144493.0	208431.0	209144.0	-0.366377	-0.00341496
     11505.37	0.020921	143709.0	207313.0	208017.0	-0.366439	-0.00339008
     11505.82	0.020066	137819.0	198844.0	199532.0	-0.366579	-0.00345403
     11506.27	0.019014	130256.0	187964.0	188600.0	-0.366749	-0.00337792
