# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:36:05 BST
# Ring energy:   3.0
# Ring current - start: 299.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263925_PtSn_OC_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263925_PtSn_OC_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters3
# Sample_Parameters3
# Detector_Parameters3
# Output_Parameters3
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OC
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11400.61	0.020468	137363.0	195551.0	190487.0	-0.353194	0.0262373
     11401.05	0.020458	137554.0	195900.0	190751.0	-0.353588	0.0266354
     11401.49	0.021397	143080.0	203782.0	198510.0	-0.353647	0.0262113
     11401.93	0.021041	141204.0	201133.0	195929.0	-0.353761	0.0262140
     11402.37	0.020297	136273.0	194159.0	189194.0	-0.354017	0.0259045
     11402.81	0.018959	126878.0	180770.0	176185.0	-0.354000	0.0256909
     11403.25	0.019249	128918.0	183689.0	179040.0	-0.354068	0.0256349
     11403.69	0.018900	126787.0	180737.0	176160.0	-0.354534	0.0256503
     11404.13	0.018599	124685.0	177734.0	173259.0	-0.354497	0.0255005
     11404.57	0.019028	127760.0	182156.0	177603.0	-0.354710	0.0253127
     11405.01	0.018374	122992.0	175377.0	171051.0	-0.354819	0.0249762
     11405.45	0.019514	130899.0	186634.0	182040.0	-0.354723	0.0249230
     11405.89	0.020130	134900.0	192397.0	187675.0	-0.355027	0.0248492
     11406.33	0.019627	131542.0	187629.0	183081.0	-0.355140	0.0245379
     11406.77	0.019627	131377.0	187445.0	182900.0	-0.355414	0.0245459
     11407.21	0.018463	123854.0	176718.0	172463.0	-0.355452	0.0243725
     11407.65	0.019667	131598.0	187823.0	183319.0	-0.355748	0.0242722
     11408.09	0.020833	139933.0	199717.0	195006.0	-0.355738	0.0238710
     11408.53	0.019399	129537.0	184895.0	180517.0	-0.355822	0.0239631
     11408.97	0.019392	129815.0	185305.0	180935.0	-0.355893	0.0238653
     11409.41	0.018766	125653.0	179400.0	175198.0	-0.356094	0.0237012
     11409.85	0.018668	124933.0	178425.0	174285.0	-0.356391	0.0234765
     11410.29	0.018253	122084.0	174375.0	170310.0	-0.356499	0.0235878
     11410.73	0.018514	123948.0	177045.0	172992.0	-0.356542	0.0231586
     11411.17	0.019036	127283.0	181841.0	177702.0	-0.356720	0.0230247
     11411.61	0.020140	134675.0	192411.0	188067.0	-0.356769	0.0228354
     11412.05	0.021048	140871.0	201306.0	196772.0	-0.356982	0.0227804
     11412.49	0.020407	136273.0	194775.0	190432.0	-0.357185	0.0225499
     11412.93	0.020984	140342.0	200569.0	196110.0	-0.357076	0.0224826
     11413.37	0.021239	141919.0	202900.0	198417.0	-0.357457	0.0223424
     11413.82	0.020157	135023.0	193052.0	188847.0	-0.357514	0.0220224
     11414.26	0.018904	126296.0	180601.0	176637.0	-0.357662	0.0221934
     11414.70	0.018637	124565.0	178173.0	174273.0	-0.357927	0.0221320
     11415.14	0.018063	121112.0	173228.0	169468.0	-0.357893	0.0219445
     11415.58	0.018259	121988.0	174534.0	170778.0	-0.358197	0.0217551
     11416.02	0.019261	128694.0	184152.0	180202.0	-0.358324	0.0216831
     11416.46	0.019270	128951.0	184556.0	180636.0	-0.358520	0.0214690
     11416.90	0.019155	127587.0	182610.0	178763.0	-0.358554	0.0212918
     11417.34	0.019776	132032.0	188974.0	185091.0	-0.358565	0.0207618
     11417.78	0.018733	125142.0	179171.0	175434.0	-0.358892	0.0210778
     11418.23	0.019858	132530.0	189739.0	185848.0	-0.358840	0.0207203
     11418.67	0.019656	131250.0	187974.0	184120.0	-0.359200	0.0207159
     11419.11	0.019921	132978.0	190464.0	186574.0	-0.359279	0.0206353
     11419.55	0.020511	136563.0	195628.0	191666.0	-0.359429	0.0204606
     11419.99	0.019303	128193.0	183644.0	179954.0	-0.359462	0.0202978
     11420.43	0.020358	135338.0	193954.0	190101.0	-0.359846	0.0200655
     11420.87	0.019226	127817.0	183172.0	179559.0	-0.359826	0.0199218
     11421.31	0.017593	117110.0	167861.0	164545.0	-0.360023	0.0199522
     11421.76	0.018453	122344.0	175391.0	171961.0	-0.360181	0.0197501
     11422.20	0.017621	116945.0	167664.0	164425.0	-0.360258	0.0195074
     11422.64	0.019749	131102.0	188011.0	184390.0	-0.360525	0.0194474
     11423.08	0.020194	134164.0	192414.0	188746.0	-0.360586	0.0192471
     11423.52	0.020238	133734.0	191817.0	188220.0	-0.360689	0.0189303
     11423.96	0.020939	139102.0	199554.0	195787.0	-0.360877	0.0190575
     11424.41	0.020757	137982.0	197939.0	194259.0	-0.360836	0.0187666
     11424.85	0.022076	146477.0	210176.0	206303.0	-0.361077	0.0185993
     11425.29	0.019517	129892.0	186410.0	182969.0	-0.361245	0.0186318
     11425.73	0.019329	128570.0	184520.0	181156.0	-0.361284	0.0183993
     11426.17	0.019216	127296.0	182735.0	179421.0	-0.361522	0.0183020
     11426.61	0.019167	127041.0	182393.0	179087.0	-0.361654	0.0182920
     11427.06	0.018442	122293.0	175593.0	172460.0	-0.361749	0.0180035
     11427.50	0.018351	121704.0	174772.0	171710.0	-0.361890	0.0176753
     11427.94	0.017607	116724.0	167653.0	164733.0	-0.362084	0.0175704
     11428.38	0.019659	130457.0	187407.0	184117.0	-0.362239	0.0177113
     11428.82	0.020095	133612.0	191965.0	188652.0	-0.362373	0.0174090
     11429.27	0.019979	132712.0	190694.0	187412.0	-0.362489	0.0173606
     11429.71	0.019829	131928.0	189619.0	186409.0	-0.362760	0.0170736
     11430.15	0.019189	128011.0	183983.0	180900.0	-0.362727	0.0168990
     11430.59	0.020118	134334.0	193118.0	189871.0	-0.362972	0.0169565
     11431.03	0.020119	134115.0	192802.0	189605.0	-0.362966	0.0167208
     11431.48	0.020315	135305.0	194560.0	191367.0	-0.363209	0.0165475
     11431.92	0.020573	136765.0	196713.0	193524.0	-0.363482	0.0163443
     11432.36	0.018754	124965.0	179718.0	176811.0	-0.363355	0.0163076
     11432.80	0.018315	122141.0	175704.0	172868.0	-0.363625	0.0162725
     11433.25	0.017072	113636.0	163492.0	160870.0	-0.363764	0.0161675
     11433.69	0.017153	114236.0	164369.0	161782.0	-0.363847	0.0158642
     11434.13	0.018914	125726.0	180931.0	178132.0	-0.364011	0.0155909
     11434.57	0.018801	124762.0	179558.0	176791.0	-0.364090	0.0155300
     11435.02	0.020375	135475.0	195020.0	192014.0	-0.364315	0.0155338
     11435.46	0.021195	141025.0	203063.0	199945.0	-0.364579	0.0154739
     11435.90	0.021287	141315.0	203497.0	200457.0	-0.364660	0.0150515
     11436.34	0.021677	144143.0	207595.0	204514.0	-0.364783	0.0149526
     11436.79	0.020586	136939.0	197260.0	194371.0	-0.364987	0.0147540
     11437.23	0.019643	130679.0	188244.0	185509.0	-0.364995	0.0146356
     11437.67	0.018603	123674.0	178188.0	175597.0	-0.365190	0.0146476
     11438.11	0.017995	119456.0	172135.0	169726.0	-0.365331	0.0140937
     11438.56	0.018434	122476.0	176526.0	173998.0	-0.365553	0.0144244
     11439.00	0.018709	124541.0	179526.0	177011.0	-0.365685	0.0141082
     11439.44	0.018879	125537.0	180987.0	178465.0	-0.365825	0.0140327
     11439.89	0.020141	133543.0	192522.0	189887.0	-0.365787	0.0137813
     11440.33	0.019432	129308.0	186439.0	183877.0	-0.365907	0.0138371
     11440.77	0.019911	132028.0	190397.0	187846.0	-0.366097	0.0134889
     11441.21	0.019771	131199.0	189217.0	186697.0	-0.366179	0.0134075
     11441.66	0.020404	135419.0	195381.0	192810.0	-0.366578	0.0132463
     11442.10	0.019484	129289.0	186537.0	184118.0	-0.366579	0.0130528
     11442.54	0.019519	129670.0	187116.0	184709.0	-0.366736	0.0129471
     11442.99	0.020497	135797.0	196001.0	193492.0	-0.366959	0.0128836
     11443.43	0.018869	125206.0	180703.0	178436.0	-0.366894	0.0126248
     11443.87	0.019594	130359.0	188184.0	185844.0	-0.367128	0.0125126
     11444.32	0.018747	124552.0	179846.0	177601.0	-0.367378	0.0125615
     11444.76	0.016250	107835.0	155727.0	153841.0	-0.367502	0.0121849
     11445.20	0.019300	128149.0	185080.0	182812.0	-0.367595	0.0123299
     11445.65	0.018552	123376.0	178204.0	176093.0	-0.367692	0.0119167
     11446.09	0.019505	129709.0	187391.0	185158.0	-0.367904	0.0119878
     11446.53	0.021060	139808.0	201991.0	199630.0	-0.367953	0.0117575
     11446.98	0.020628	136787.0	197645.0	195324.0	-0.368048	0.0118128
     11447.42	0.022052	146183.0	211242.0	208848.0	-0.368145	0.0113977
     11447.86	0.020116	133379.0	192809.0	190602.0	-0.368505	0.0115126
     11448.31	0.019717	130804.0	189099.0	186968.0	-0.368571	0.0113332
     11448.75	0.019722	130649.0	188899.0	186816.0	-0.368698	0.0110883
     11449.19	0.019064	126365.0	182693.0	180711.0	-0.368633	0.0109081
     11449.64	0.019289	127981.0	185085.0	183092.0	-0.368933	0.0108264
     11450.08	0.018143	120493.0	174255.0	172400.0	-0.368928	0.0107024
     11450.53	0.018307	121173.0	175265.0	173413.0	-0.369080	0.0106231
     11450.97	0.019375	128571.0	186001.0	184076.0	-0.369271	0.0104033
     11451.41	0.019564	129793.0	187819.0	185883.0	-0.369538	0.0103613
     11451.86	0.020003	132569.0	191878.0	189907.0	-0.369756	0.0103253
     11452.30	0.020290	134525.0	194703.0	192789.0	-0.369725	0.00987899
     11452.74	0.019849	131472.0	190303.0	188391.0	-0.369824	0.0100979
     11453.19	0.020614	136539.0	197678.0	195783.0	-0.370029	0.00963254
     11453.63	0.019715	130606.0	189109.0	187341.0	-0.370138	0.00939308
     11454.08	0.019853	131542.0	190496.0	188715.0	-0.370305	0.00939326
     11454.52	0.018769	124447.0	180242.0	178610.0	-0.370420	0.00909573
     11454.96	0.018243	120766.0	174951.0	173348.0	-0.370651	0.00920480
     11455.41	0.018292	121243.0	175656.0	174084.0	-0.370731	0.00898960
     11455.85	0.017083	113231.0	164064.0	162612.0	-0.370827	0.00888960
     11456.30	0.018417	121800.0	176541.0	174999.0	-0.371173	0.00877288
     11456.74	0.019460	128620.0	186446.0	184868.0	-0.371279	0.00849960
     11457.19	0.019912	131873.0	191134.0	189517.0	-0.371135	0.00849602
     11457.63	0.021007	138900.0	201370.0	199736.0	-0.371390	0.00814752
     11458.07	0.020450	135391.0	196323.0	194739.0	-0.371594	0.00810106
     11458.52	0.021133	140025.0	203063.0	201442.0	-0.371695	0.00801478
     11458.96	0.020722	137226.0	198995.0	197434.0	-0.371650	0.00787535
     11459.41	0.020103	133147.0	193129.0	191635.0	-0.371905	0.00776584
     11459.85	0.019617	129689.0	188127.0	186715.0	-0.371978	0.00753388
     11460.30	0.018302	120646.0	175057.0	173728.0	-0.372251	0.00762078
     11460.74	0.018413	121599.0	176434.0	175149.0	-0.372218	0.00730983
     11461.18	0.018443	121874.0	176874.0	175636.0	-0.372450	0.00702394
     11461.63	0.018975	125624.0	182342.0	181052.0	-0.372591	0.00709976
     11462.07	0.019463	128938.0	187181.0	185892.0	-0.372744	0.00691020
     11462.52	0.019784	130795.0	189921.0	188629.0	-0.372977	0.00682607
     11462.96	0.020073	132655.0	192621.0	191341.0	-0.372973	0.00666735
     11463.41	0.020007	132455.0	192375.0	191090.0	-0.373204	0.00670207
     11463.85	0.019606	129665.0	188337.0	187124.0	-0.373279	0.00646141
     11464.30	0.019960	131826.0	191480.0	190286.0	-0.373300	0.00625516
     11464.74	0.020043	132263.0	192169.0	190977.0	-0.373583	0.00622219
     11465.19	0.019549	129309.0	187889.0	186736.0	-0.373646	0.00615551
     11465.63	0.018161	120197.0	174702.0	173670.0	-0.373950	0.00592472
     11466.08	0.017873	118111.0	171659.0	170705.0	-0.373885	0.00557303
     11466.52	0.017214	113654.0	165231.0	164302.0	-0.374186	0.00563830
     11466.97	0.018267	120730.0	175505.0	174515.0	-0.374111	0.00565683
     11467.41	0.018040	119158.0	173241.0	172313.0	-0.374233	0.00537110
     11467.86	0.019237	127172.0	184949.0	183959.0	-0.374540	0.00536720
     11468.30	0.020168	133314.0	193899.0	192904.0	-0.374630	0.00514475
     11468.75	0.020191	133198.0	193743.0	192805.0	-0.374696	0.00485322
     11469.19	0.020766	137239.0	199680.0	198667.0	-0.374992	0.00508603
     11469.64	0.021677	142919.0	207977.0	206956.0	-0.375149	0.00492129
     11470.08	0.020949	138215.0	201130.0	200216.0	-0.375141	0.00455468
     11470.53	0.019616	129497.0	188471.0	187621.0	-0.375286	0.00452018
     11470.97	0.019975	132008.0	192150.0	191318.0	-0.375414	0.00433935
     11471.42	0.019393	128049.0	186435.0	185635.0	-0.375670	0.00430027
     11471.86	0.018272	120755.0	175818.0	175104.0	-0.375686	0.00406929
     11472.31	0.019235	127334.0	185427.0	184670.0	-0.375848	0.00409083
     11472.76	0.019363	127722.0	186010.0	185268.0	-0.375944	0.00399701
     11473.20	0.019420	128068.0	186535.0	185852.0	-0.376058	0.00366823
     11473.65	0.019190	126628.0	184484.0	183809.0	-0.376309	0.00366556
     11474.09	0.019571	129012.0	187977.0	187294.0	-0.376414	0.00364004
     11474.54	0.019422	128177.0	186771.0	186148.0	-0.376471	0.00334121
     11474.98	0.018775	123840.0	180489.0	179901.0	-0.376679	0.00326313
     11475.43	0.019177	126377.0	184191.0	183646.0	-0.376704	0.00296327
     11475.87	0.019294	127149.0	185359.0	184788.0	-0.376935	0.00308526
     11476.32	0.020292	133657.0	194856.0	194297.0	-0.376984	0.00287291
     11476.77	0.020263	133296.0	194357.0	193814.0	-0.377124	0.00279774
     11477.21	0.019675	129777.0	189278.0	188749.0	-0.377399	0.00279874
     11477.66	0.018647	122494.0	178625.0	178175.0	-0.377227	0.00252242
     11478.10	0.018468	121363.0	177028.0	176584.0	-0.377522	0.00251123
     11478.55	0.018572	122410.0	178590.0	178176.0	-0.377717	0.00232085
     11479.00	0.018174	119870.0	174914.0	174513.0	-0.377887	0.00229519
     11479.44	0.018408	121425.0	177219.0	176848.0	-0.378089	0.00209565
     11479.89	0.019728	129860.0	189514.0	189172.0	-0.378006	0.00180625
     11480.33	0.020102	132405.0	193256.0	192917.0	-0.378150	0.00175569
     11480.78	0.020795	136905.0	199850.0	199513.0	-0.378280	0.00168769
     11481.23	0.021325	140306.0	204841.0	204524.0	-0.378408	0.00154874
     11481.67	0.020637	135805.0	198346.0	198019.0	-0.378793	0.00164999
     11482.12	0.020389	134195.0	195960.0	195676.0	-0.378617	0.00145033
     11482.56	0.020050	131814.0	192542.0	192279.0	-0.378922	0.00136687
     11483.01	0.018849	123753.0	180772.0	180556.0	-0.378949	0.00119559
     11483.46	0.019205	126431.0	184721.0	184490.0	-0.379150	0.00125132
     11483.90	0.018282	119819.0	175055.0	174899.0	-0.379118	0.000891546
     11484.35	0.018148	118817.0	173631.0	173475.0	-0.379348	0.000898861
     11484.80	0.018410	120808.0	176567.0	176421.0	-0.379498	0.000827224
     11485.24	0.018419	121057.0	176958.0	176852.0	-0.379651	0.000599192
     11485.69	0.019869	130491.0	190762.0	190661.0	-0.379722	0.000529596
     11486.14	0.020242	132670.0	193987.0	193886.0	-0.379926	0.000520789
     11486.58	0.019251	126525.0	185027.0	184936.0	-0.380062	0.000491941
     11487.03	0.020832	136891.0	200195.0	200145.0	-0.380107	0.000249788
     11487.48	0.019237	125907.0	184158.0	184119.0	-0.380251	0.000211797
     11487.92	0.019820	129954.0	190088.0	190062.0	-0.380307	0.000136788
     11488.37	0.019106	125305.0	183333.0	183325.0	-0.380553	4.36374e-05
     11488.82	0.019745	129558.0	189581.0	189594.0	-0.380688	-6.85699e-05
     11489.26	0.019649	128501.0	188064.0	188145.0	-0.380846	-0.000430612
     11489.71	0.019295	126398.0	185016.0	185039.0	-0.381007	-0.000124306
     11490.16	0.018822	123244.0	180419.0	180483.0	-0.381116	-0.000354667
     11490.60	0.017388	113777.0	166588.0	166644.0	-0.381283	-0.000336102
     11491.05	0.018503	121011.0	177190.0	177313.0	-0.381341	-0.000693929
     11491.50	0.019422	127043.0	186040.0	186158.0	-0.381436	-0.000634071
     11491.94	0.020118	131753.0	192966.0	193129.0	-0.381585	-0.000844352
     11492.39	0.020750	135531.0	198537.0	198746.0	-0.381775	-0.00105215
     11492.84	0.021718	142080.0	208108.0	208323.0	-0.381667	-0.00103258
     11493.28	0.020705	135442.0	198441.0	198636.0	-0.381948	-0.000982177
     11493.73	0.020321	132905.0	194706.0	194960.0	-0.381856	-0.00130368
     11494.18	0.019514	127488.0	186808.0	187067.0	-0.382059	-0.00138549
     11494.63	0.018993	124084.0	181871.0	182097.0	-0.382339	-0.00124187
     11495.07	0.019129	124877.0	183024.0	183285.0	-0.382288	-0.00142503
     11495.52	0.019177	125102.0	183385.0	183637.0	-0.382458	-0.00137321
     11495.97	0.018729	122493.0	179587.0	179849.0	-0.382606	-0.00145784
     11496.42	0.018771	122965.0	180309.0	180603.0	-0.382772	-0.00162921
     11496.86	0.019193	125623.0	184217.0	184521.0	-0.382829	-0.00164887
     11497.31	0.019933	130462.0	191335.0	191705.0	-0.382944	-0.00193191
     11497.76	0.020255	132206.0	193886.0	194257.0	-0.382909	-0.00191167
     11498.21	0.019123	125129.0	183560.0	183909.0	-0.383196	-0.00189948
     11498.65	0.019618	128123.0	187942.0	188344.0	-0.383143	-0.00213667
     11499.10	0.019362	126634.0	185801.0	186171.0	-0.383375	-0.00198940
     11499.55	0.019951	130304.0	191204.0	191632.0	-0.383471	-0.00223595
     11500.00	0.020121	131659.0	193252.0	193704.0	-0.383780	-0.00233618
     11500.44	0.020550	134282.0	197084.0	197553.0	-0.383688	-0.00237687
     11500.89	0.019672	128399.0	188485.0	188927.0	-0.383876	-0.00234227
     11501.34	0.018029	117950.0	173156.0	173589.0	-0.383932	-0.00249751
     11501.79	0.017931	117190.0	172059.0	172444.0	-0.384041	-0.00223510
     11502.23	0.017537	114770.0	168530.0	168945.0	-0.384184	-0.00245944
     11502.68	0.017827	116399.0	170932.0	171341.0	-0.384242	-0.00238991
     11503.13	0.019818	129510.0	190214.0	190729.0	-0.384392	-0.00270382
     11503.58	0.020556	134491.0	197528.0	198095.0	-0.384383	-0.00286637
     11504.03	0.020776	135525.0	199105.0	199665.0	-0.384676	-0.00280864
     11504.47	0.022161	145013.0	213053.0	213685.0	-0.384718	-0.00296201
     11504.92	0.021014	137566.0	202087.0	202686.0	-0.384594	-0.00295969
     11505.37	0.020326	133123.0	195639.0	196218.0	-0.384998	-0.00295516
     11505.82	0.019031	124620.0	183123.0	183693.0	-0.384889	-0.00310783
     11506.27	0.018385	120452.0	177060.0	177593.0	-0.385237	-0.00300576
