# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:58:39 BST
# Ring energy:   3.0
# Ring current - start: 299.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263828_PtSn_OCH_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263828_PtSn_OCH_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters3
# Sample_Parameters3
# Detector_Parameters3
# Output_Parameters3
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCH
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	     It	   Iref	  lnI0It	 lnItIref
     11416.90	0.018960	130914.0	98153.0	95590.0	0.288013	0.0264593
     11417.34	0.019640	135616.0	101728.0	99076.0	0.287525	0.0264154
     11417.78	0.018813	129829.0	97440.0	94922.0	0.286981	0.0261813
     11418.23	0.019544	134894.0	101308.0	98701.0	0.286324	0.0260703
     11418.67	0.019564	134819.0	101125.0	98517.0	0.287576	0.0261283
     11419.11	0.019854	136686.0	102623.0	100039.0	0.286624	0.0255020
     11419.55	0.020585	141868.0	106950.0	104195.0	0.282536	0.0260973
     11419.99	0.019593	134858.0	101561.0	98983.0	0.283563	0.0257115
     11420.43	0.020161	138713.0	104422.0	101807.0	0.283967	0.0253615
     11420.87	0.019387	133212.0	100301.0	97778.0	0.283766	0.0254761
     11421.31	0.018193	125124.0	94455.0	92098.0	0.281182	0.0252703
     11421.76	0.018737	128952.0	97352.0	94947.0	0.281107	0.0250144
     11422.20	0.017734	121665.0	91546.0	89274.0	0.284430	0.0251313
     11422.64	0.018950	130109.0	98073.0	95662.0	0.282660	0.0248910
     11423.08	0.019229	132072.0	99582.0	97149.0	0.282366	0.0247355
     11423.52	0.019305	132552.0	99901.0	97529.0	0.282795	0.0240299
     11423.96	0.021754	149116.0	111956.0	109252.0	0.286619	0.0244488
     11424.41	0.020619	141428.0	106378.0	103829.0	0.284792	0.0242535
     11424.85	0.022087	151506.0	113831.0	111160.0	0.285910	0.0237443
     11425.29	0.020404	139915.0	105049.0	102582.0	0.286608	0.0237644
     11425.73	0.019298	132278.0	99215.0	96868.0	0.287617	0.0239400
     11426.17	0.018982	129943.0	97220.0	94943.0	0.290119	0.0236997
     11426.61	0.019259	131999.0	98768.0	96473.0	0.290021	0.0235105
     11427.06	0.018200	125035.0	94010.0	91819.0	0.285193	0.0235819
     11427.50	0.018482	126887.0	95092.0	92924.0	0.288452	0.0230629
     11427.94	0.018142	124457.0	93083.0	90961.0	0.290469	0.0230607
     11428.38	0.019057	130949.0	98284.0	96035.0	0.286947	0.0231485
     11428.82	0.020152	138616.0	104130.0	101807.0	0.286067	0.0225613
     11429.27	0.019864	136489.0	102361.0	100037.0	0.287738	0.0229657
     11429.71	0.019766	136080.0	102268.0	99979.0	0.285646	0.0226367
     11430.15	0.019273	132774.0	99983.0	97755.0	0.283648	0.0225358
     11430.59	0.019214	132488.0	100061.0	97829.0	0.280712	0.0225589
     11431.03	0.020284	139519.0	104883.0	102548.0	0.285355	0.0225145
     11431.48	0.019860	136571.0	102582.0	100377.0	0.286182	0.0217294
     11431.92	0.020343	140057.0	105607.0	103323.0	0.282325	0.0218647
     11432.36	0.019523	134701.0	101831.0	99662.0	0.279743	0.0215301
     11432.80	0.018661	128352.0	96495.0	94439.0	0.285285	0.0215371
     11433.25	0.017949	123593.0	93224.0	91250.0	0.281989	0.0214022
     11433.69	0.017409	119798.0	90269.0	88367.0	0.283013	0.0212955
     11434.13	0.018401	126638.0	95402.0	93421.0	0.283233	0.0209834
     11434.57	0.019124	131362.0	98774.0	96714.0	0.285122	0.0210762
     11435.02	0.019605	134915.0	101761.0	99653.0	0.282018	0.0209328
     11435.46	0.020486	140923.0	106151.0	103977.0	0.283351	0.0206929
     11435.90	0.020940	143993.0	108525.0	106323.0	0.282784	0.0204989
     11436.34	0.021551	147992.0	111271.0	109057.0	0.285190	0.0200980
     11436.79	0.021097	144885.0	108961.0	106798.0	0.284950	0.0200508
     11437.23	0.019998	137578.0	103849.0	101771.0	0.281253	0.0202127
     11437.67	0.019260	132676.0	100380.0	98424.0	0.278947	0.0196783
     11438.11	0.018259	125540.0	94746.0	92868.0	0.281425	0.0200205
     11438.56	0.018841	129455.0	97670.0	95757.0	0.281739	0.0197807
     11439.00	0.018418	126474.0	95279.0	93438.0	0.283227	0.0195113
     11439.44	0.018593	127640.0	96159.0	94306.0	0.283211	0.0194583
     11439.89	0.020241	139222.0	105239.0	103256.0	0.279836	0.0190226
     11440.33	0.019191	131898.0	99615.0	97735.0	0.280716	0.0190530
     11440.77	0.019848	136427.0	103138.0	101181.0	0.279722	0.0191569
     11441.21	0.019924	136954.0	103538.0	101606.0	0.279706	0.0188361
     11441.66	0.019852	136215.0	102609.0	100730.0	0.283309	0.0184820
     11442.10	0.020278	139394.0	105357.0	103409.0	0.279950	0.0186626
     11442.54	0.019358	133114.0	100785.0	98938.0	0.278216	0.0184961
     11442.99	0.020210	138766.0	104825.0	102907.0	0.280497	0.0184666
     11443.43	0.019318	132550.0	99995.0	98202.0	0.281840	0.0180936
     11443.87	0.018558	127577.0	96609.0	94885.0	0.278048	0.0180063
     11444.32	0.018712	128497.0	97138.0	95375.0	0.279773	0.0183162
     11444.76	0.016729	114690.0	86520.0	84987.0	0.281857	0.0178773
     11445.20	0.018905	129801.0	98226.0	96534.0	0.278732	0.0173757
     11445.65	0.018588	127480.0	96218.0	94567.0	0.281343	0.0173079
     11446.09	0.019089	131085.0	99391.0	97659.0	0.276784	0.0175797
     11446.53	0.021221	145708.0	110296.0	108397.0	0.278437	0.0173672
     11446.98	0.021354	146694.0	111200.0	109307.0	0.277018	0.0171699
     11447.42	0.021826	149622.0	113145.0	111253.0	0.279442	0.0168633
     11447.86	0.020407	139720.0	105334.0	103614.0	0.282504	0.0164638
     11448.31	0.019069	130514.0	98395.0	96758.0	0.282491	0.0167770
     11448.75	0.019169	131508.0	99596.0	97995.0	0.277946	0.0162055
     11449.19	0.019071	130668.0	98677.0	97085.0	0.280808	0.0162650
     11449.64	0.018931	129734.0	98071.0	96505.0	0.279794	0.0160969
     11450.08	0.019056	130646.0	99044.0	97453.0	0.276927	0.0161940
     11450.53	0.018529	127215.0	96533.0	95008.0	0.275994	0.0159238
     11450.97	0.019209	131546.0	99486.0	97938.0	0.279340	0.0156823
     11451.41	0.019581	134254.0	101753.0	100169.0	0.277185	0.0156895
     11451.86	0.019488	133672.0	101432.0	99880.0	0.276000	0.0154192
     11452.30	0.019574	134170.0	101613.0	100058.0	0.277936	0.0154215
     11452.74	0.019256	131893.0	99841.0	98349.0	0.278412	0.0150565
     11453.19	0.020054	137368.0	104092.0	102499.0	0.277388	0.0154221
     11453.63	0.020174	138235.0	104833.0	103272.0	0.276587	0.0150023
     11454.08	0.020329	139434.0	105887.0	104321.0	0.275219	0.0148998
     11454.52	0.019623	134642.0	102362.0	100879.0	0.274104	0.0145938
     11454.96	0.018904	129514.0	98260.0	96861.0	0.276172	0.0143401
     11455.41	0.018400	126029.0	95599.0	94231.0	0.276350	0.0144131
     11455.85	0.017830	122128.0	92660.0	91351.0	0.276133	0.0142277
     11456.30	0.017536	120150.0	91210.0	89918.0	0.275576	0.0142664
     11456.74	0.019257	132078.0	100552.0	99143.0	0.272718	0.0141118
     11457.19	0.019603	134456.0	102332.0	100915.0	0.273015	0.0139439
     11457.63	0.020510	140637.0	107016.0	105550.0	0.273204	0.0137936
     11458.07	0.020288	139215.0	106158.0	104755.0	0.271091	0.0133043
     11458.52	0.021562	147574.0	111997.0	110516.0	0.275858	0.0133118
     11458.96	0.021096	144117.0	109123.0	107674.0	0.278150	0.0133675
     11459.41	0.020321	139201.0	105898.0	104510.0	0.273443	0.0131936
     11459.85	0.019760	135296.0	102856.0	101523.0	0.274135	0.0130446
     11460.30	0.018890	129168.0	98094.0	96841.0	0.275188	0.0128557
     11460.74	0.018788	128420.0	97322.0	96073.0	0.277281	0.0129167
     11461.18	0.018792	128640.0	97843.0	96625.0	0.273654	0.0125266
     11461.63	0.019124	130884.0	99527.0	98276.0	0.273882	0.0126491
     11462.07	0.019292	131936.0	100177.0	98949.0	0.275378	0.0123341
     11462.52	0.019534	133859.0	102095.0	100838.0	0.270883	0.0123885
     11462.96	0.019580	134002.0	102047.0	100804.0	0.272421	0.0122555
     11463.41	0.019815	135283.0	102575.0	101350.0	0.276775	0.0120144
     11463.85	0.019108	130584.0	99194.0	98020.0	0.274939	0.0119060
     11464.30	0.020251	138413.0	105244.0	103995.0	0.273961	0.0119386
     11464.74	0.020071	137325.0	104613.0	103407.0	0.272083	0.0115952
     11465.19	0.019649	134187.0	101942.0	100774.0	0.274830	0.0115236
     11465.63	0.018555	126780.0	96436.0	95338.0	0.273574	0.0114511
     11466.08	0.018135	123837.0	94117.0	93067.0	0.274427	0.0112190
     11466.52	0.017125	116868.0	88757.0	87789.0	0.275143	0.0109661
     11466.97	0.017928	122341.0	92952.0	91958.0	0.274729	0.0107513
     11467.41	0.017786	121460.0	92450.0	91452.0	0.272917	0.0108537
     11467.86	0.018913	129010.0	97949.0	96907.0	0.275443	0.0106952
     11468.30	0.020070	137135.0	104522.0	103425.0	0.271568	0.0105509
     11468.75	0.020718	141485.0	107713.0	106568.0	0.272723	0.0106870
     11469.19	0.020724	141479.0	107735.0	106613.0	0.272477	0.0104691
     11469.64	0.021098	144200.0	110007.0	108892.0	0.270657	0.0101874
     11470.08	0.021091	144151.0	109996.0	108896.0	0.270417	0.0100507
     11470.53	0.019658	134139.0	102127.0	101115.0	0.272659	0.00995865
     11470.97	0.020095	137384.0	105045.0	103981.0	0.268391	0.0101806
     11471.42	0.019612	133941.0	102123.0	101183.0	0.271221	0.00924721
     11471.86	0.018432	125762.0	95819.0	94914.0	0.271930	0.00948978
     11472.31	0.018955	129291.0	98417.0	97509.0	0.272852	0.00926887
     11472.76	0.019439	132717.0	101296.0	100339.0	0.270172	0.00949247
     11473.20	0.019024	129721.0	98774.0	97861.0	0.272552	0.00928631
     11473.65	0.019786	134850.0	102672.0	101750.0	0.272624	0.00902062
     11474.09	0.019306	131617.0	100266.0	99379.0	0.272070	0.00888583
     11474.54	0.019904	135668.0	103300.0	102397.0	0.272573	0.00877996
     11474.98	0.019252	131521.0	100547.0	99693.0	0.268541	0.00852982
     11475.43	0.019104	130518.0	99893.0	99053.0	0.267412	0.00844455
     11475.87	0.019382	132215.0	100941.0	100089.0	0.269893	0.00847640
     11476.32	0.019797	134919.0	102839.0	102003.0	0.271510	0.00816243
     11476.77	0.020536	140154.0	107110.0	106281.0	0.268885	0.00776981
     11477.21	0.019806	135028.0	103118.0	102305.0	0.269608	0.00791542
     11477.66	0.019301	131621.0	100551.0	99755.0	0.269262	0.00794788
     11478.10	0.018851	128384.0	97865.0	97115.0	0.271437	0.00769313
     11478.55	0.018095	123389.0	94313.0	93549.0	0.268723	0.00813367
     11479.00	0.017725	120758.0	92111.0	91412.0	0.270794	0.00761761
     11479.44	0.018410	125305.0	95508.0	94792.0	0.271541	0.00752500
     11479.89	0.018892	128470.0	97855.0	97130.0	0.272209	0.00743650
     11480.33	0.020252	137749.0	104967.0	104205.0	0.271787	0.00728590
     11480.78	0.020896	142316.0	108667.0	107872.0	0.269762	0.00734282
     11481.23	0.020611	140487.0	107453.0	106697.0	0.268061	0.00706050
     11481.67	0.021043	143025.0	109002.0	108248.0	0.271653	0.00694134
     11482.12	0.020401	138963.0	106361.0	105634.0	0.267369	0.00685868
     11482.56	0.020281	137991.0	105355.0	104661.0	0.269853	0.00660904
     11483.01	0.018678	127195.0	97352.0	96681.0	0.267388	0.00691638
     11483.46	0.018938	128980.0	98866.0	98237.0	0.265892	0.00638247
     11483.90	0.018493	125809.0	96309.0	95668.0	0.267203	0.00667791
     11484.35	0.018302	124411.0	95202.0	94648.0	0.267590	0.00583620
     11484.80	0.018608	126351.0	96604.0	96029.0	0.268444	0.00596992
     11485.24	0.018660	126723.0	97053.0	96462.0	0.266746	0.00610807
     11485.69	0.019811	134730.0	103479.0	102867.0	0.263904	0.00593180
     11486.14	0.019773	134384.0	103187.0	102561.0	0.264158	0.00608513
     11486.58	0.019834	134522.0	103010.0	102407.0	0.266902	0.00587100
     11487.03	0.020229	137220.0	105149.0	104584.0	0.266207	0.00538782
     11487.48	0.018954	128402.0	98287.0	97742.0	0.267274	0.00556042
     11487.92	0.019231	130180.0	99600.0	99065.0	0.267756	0.00538596
     11488.37	0.022170	150486.0	115742.0	115085.0	0.262506	0.00569259
     11488.82	0.019258	130541.0	100142.0	99586.0	0.265098	0.00556759
     11489.26	0.019466	131782.0	100932.0	100467.0	0.266702	0.00461771
     11489.71	0.018283	123924.0	95191.0	94703.0	0.263783	0.00513972
     11490.16	0.018295	123990.0	95167.0	94691.0	0.264568	0.00501428
     11490.60	0.017623	119384.0	91617.0	91183.0	0.264728	0.00474837
     11491.05	0.018237	123555.0	94883.0	94418.0	0.264042	0.00491282
     11491.50	0.019182	130060.0	99966.0	99482.0	0.263166	0.00485340
     11491.94	0.019242	130506.0	100427.0	99964.0	0.261988	0.00462097
     11492.39	0.020294	137312.0	105226.0	104761.0	0.266145	0.00442885
     11492.84	0.021804	147717.0	113481.0	113001.0	0.263663	0.00423875
     11493.28	0.021020	142236.0	109131.0	108667.0	0.264939	0.00426084
     11493.73	0.020752	140544.0	107926.0	107487.0	0.264075	0.00407590
     11494.18	0.020565	139065.0	106489.0	106036.0	0.266900	0.00426303
     11494.63	0.019286	130162.0	99431.0	99032.0	0.269316	0.00402091
     11495.07	0.019346	130807.0	100196.0	99782.0	0.266595	0.00414046
     11495.52	0.018950	128204.0	98426.0	98023.0	0.264318	0.00410285
     11495.97	0.018769	126812.0	97045.0	96687.0	0.267531	0.00369583
     11496.42	0.018626	126005.0	96667.0	96280.0	0.265050	0.00401147
     11496.86	0.018604	125592.0	96087.0	95762.0	0.267785	0.00338808
     11497.31	0.019287	130226.0	99609.0	99218.0	0.268019	0.00393307
     11497.76	0.020614	139316.0	106692.0	106312.0	0.266799	0.00356801
     11498.21	0.019630	132642.0	101524.0	101175.0	0.267359	0.00344353
     11498.65	0.019388	131039.0	100305.0	99988.0	0.267279	0.00316537
     11499.10	0.020156	136337.0	104514.0	104187.0	0.265809	0.00313367
     11499.55	0.020033	135503.0	103866.0	103569.0	0.265892	0.00286355
     11500.00	0.019949	134729.0	103030.0	102713.0	0.268245	0.00308152
     11500.44	0.019949	134783.0	102991.0	102695.0	0.269024	0.00287818
     11500.89	0.019770	133771.0	102517.0	102199.0	0.266101	0.00310675
     11501.34	0.018463	124790.0	95504.0	95241.0	0.267464	0.00275761
     11501.79	0.017296	116850.0	89314.0	89028.0	0.268733	0.00320732
     11502.23	0.018175	123003.0	94305.0	94029.0	0.265675	0.00293097
     11502.68	0.018085	122498.0	94014.0	93776.0	0.264651	0.00253475
     11503.13	0.020090	135915.0	104170.0	103881.0	0.266006	0.00277817
     11503.58	0.020960	141836.0	108702.0	108413.0	0.266061	0.00266219
     11504.03	0.020152	136350.0	104516.0	104244.0	0.265885	0.00260586
     11504.47	0.021426	145140.0	111484.0	111239.0	0.263818	0.00220004
     11504.92	0.021238	143829.0	110483.0	110228.0	0.263763	0.00231072
     11505.37	0.020940	141844.0	108949.0	108653.0	0.263848	0.00272056
     11505.82	0.019599	132768.0	102005.0	101769.0	0.263581	0.00231629
     11506.27	0.018743	127052.0	97833.0	97573.0	0.261335	0.00266113
     11506.71	0.018103	122704.0	94361.0	94150.0	0.262647	0.00223860
     11507.16	0.017451	118289.0	91015.0	90804.0	0.262106	0.00232099
     11507.61	0.017823	120885.0	93215.0	92989.0	0.259931	0.00242745
     11508.06	0.019124	129785.0	100138.0	99908.0	0.259330	0.00229947
     11508.51	0.018928	128206.0	98559.0	98360.0	0.262983	0.00202114
     11508.96	0.020119	136203.0	104734.0	104501.0	0.262723	0.00222716
     11509.40	0.019795	133872.0	102791.0	102567.0	0.264186	0.00218156
     11509.85	0.020437	138206.0	106084.0	105884.0	0.264514	0.00188708
     11510.30	0.020070	135874.0	104589.0	104334.0	0.261690	0.00244109
     11510.75	0.019946	134634.0	103121.0	102905.0	0.266657	0.00209682
