# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:38:41 BST
# Ring energy:   3.0
# Ring current - start: 298.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263927_PtSn_OC_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263927_PtSn_OC_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters3
# Sample_Parameters3
# Detector_Parameters3
# Output_Parameters3
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OC
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11425.29	0.019644	129751.0	186265.0	182804.0	-0.361553	0.0187559
     11425.73	0.019114	126917.0	182189.0	178880.0	-0.361511	0.0183294
     11426.17	0.019294	127675.0	183354.0	180014.0	-0.361931	0.0183841
     11426.61	0.019016	125799.0	180668.0	177419.0	-0.361976	0.0181469
     11427.06	0.018360	121681.0	174769.0	171634.0	-0.362062	0.0181008
     11427.50	0.018433	122106.0	175421.0	172305.0	-0.362299	0.0179226
     11427.94	0.017860	118142.0	169737.0	166771.0	-0.362363	0.0176286
     11428.38	0.019705	130782.0	187924.0	184647.0	-0.362506	0.0175917
     11428.82	0.020114	133278.0	191525.0	188220.0	-0.362581	0.0174069
     11429.27	0.019147	127156.0	182765.0	179585.0	-0.362786	0.0175525
     11429.71	0.020029	133014.0	191220.0	187977.0	-0.362970	0.0171050
     11430.15	0.019022	126438.0	181735.0	178681.0	-0.362798	0.0169475
     11430.59	0.020120	133711.0	192250.0	188964.0	-0.363116	0.0172401
     11431.03	0.020101	133840.0	192457.0	189219.0	-0.363228	0.0169677
     11431.48	0.020317	135220.0	194487.0	191267.0	-0.363462	0.0166950
     11431.92	0.020298	135132.0	194413.0	191211.0	-0.363733	0.0166072
     11432.36	0.018722	124141.0	178583.0	175678.0	-0.363635	0.0164007
     11432.80	0.018543	123283.0	177386.0	174528.0	-0.363846	0.0162430
     11433.25	0.017319	114967.0	165463.0	162784.0	-0.364102	0.0163234
     11433.69	0.017618	117140.0	168586.0	165926.0	-0.364076	0.0159041
     11434.13	0.018718	124194.0	178809.0	175997.0	-0.364473	0.0158512
     11434.57	0.019007	126262.0	181756.0	178926.0	-0.364306	0.0156928
     11435.02	0.020168	133953.0	192896.0	189926.0	-0.364662	0.0155167
     11435.46	0.020797	138432.0	199334.0	196299.0	-0.364603	0.0153428
     11435.90	0.021672	143832.0	207151.0	204003.0	-0.364802	0.0153133
     11436.34	0.021468	142597.0	205384.0	202303.0	-0.364859	0.0151148
     11436.79	0.020615	137163.0	197616.0	194693.0	-0.365156	0.0149018
     11437.23	0.019411	128615.0	185338.0	182599.0	-0.365358	0.0148887
     11437.67	0.018984	125896.0	181403.0	178759.0	-0.365265	0.0146825
     11438.11	0.018604	123479.0	177946.0	175379.0	-0.365409	0.0145308
     11438.56	0.018369	121710.0	175453.0	172958.0	-0.365730	0.0143224
     11439.00	0.018899	125468.0	180893.0	178331.0	-0.365855	0.0142643
     11439.44	0.018619	123337.0	177821.0	175317.0	-0.365857	0.0141817
     11439.89	0.019609	130178.0	187735.0	185150.0	-0.366129	0.0138651
     11440.33	0.019755	130914.0	188815.0	186255.0	-0.366227	0.0136510
     11440.77	0.019954	132376.0	190923.0	188325.0	-0.366224	0.0137010
     11441.21	0.019258	128033.0	184695.0	182203.0	-0.366418	0.0135844
     11441.66	0.020090	133002.0	191855.0	189343.0	-0.366376	0.0131797
     11442.10	0.019728	130792.0	188734.0	186235.0	-0.366730	0.0133293
     11442.54	0.019607	130013.0	187623.0	185195.0	-0.366800	0.0130253
     11442.99	0.020477	135605.0	195728.0	193210.0	-0.366980	0.0129483
     11443.43	0.019202	127083.0	183480.0	181128.0	-0.367265	0.0129017
     11443.87	0.019433	128752.0	185933.0	183578.0	-0.367498	0.0127467
     11444.32	0.018649	123405.0	178180.0	175952.0	-0.367323	0.0125830
     11444.76	0.016306	108302.0	156408.0	154444.0	-0.367544	0.0126364
     11445.20	0.019247	127860.0	184668.0	182423.0	-0.367624	0.0122315
     11445.65	0.017856	118201.0	170763.0	168717.0	-0.367890	0.0120539
     11446.09	0.019875	131522.0	190015.0	187773.0	-0.367929	0.0118692
     11446.53	0.021832	144665.0	209037.0	206579.0	-0.368091	0.0118284
     11446.98	0.020522	135315.0	195563.0	193286.0	-0.368277	0.0117116
     11447.42	0.021825	144616.0	209031.0	206625.0	-0.368401	0.0115770
     11447.86	0.019942	132274.0	191222.0	189034.0	-0.368560	0.0115082
     11448.31	0.019368	128192.0	185340.0	183264.0	-0.368663	0.0112642
     11448.75	0.019215	127177.0	183890.0	181866.0	-0.368758	0.0110676
     11449.19	0.019147	126958.0	183605.0	181601.0	-0.368930	0.0109747
     11449.64	0.018797	124041.0	179408.0	177494.0	-0.369050	0.0107257
     11450.08	0.018415	121603.0	175896.0	174044.0	-0.369131	0.0105848
     11450.53	0.018098	119503.0	172909.0	171070.0	-0.369424	0.0106926
     11450.97	0.019349	128028.0	185288.0	183325.0	-0.369662	0.0106508
     11451.41	0.019595	129424.0	187284.0	185385.0	-0.369532	0.0101914
     11451.86	0.020353	134415.0	194551.0	192601.0	-0.369762	0.0100736
     11452.30	0.019869	131326.0	190144.0	188205.0	-0.370099	0.0102499
     11452.74	0.019964	132159.0	191347.0	189452.0	-0.370083	0.00995284
     11453.19	0.020722	136990.0	198393.0	196463.0	-0.370342	0.00977579
     11453.63	0.019784	130719.0	189325.0	187486.0	-0.370415	0.00976094
     11454.08	0.020034	132338.0	191699.0	189904.0	-0.370567	0.00940775
     11454.52	0.019322	127386.0	184510.0	182819.0	-0.370482	0.00920707
     11454.96	0.018566	122674.0	177737.0	176116.0	-0.370774	0.00916206
     11455.41	0.018308	121100.0	175463.0	173823.0	-0.370812	0.00939065
     11455.85	0.017668	116670.0	169098.0	167593.0	-0.371129	0.00894001
     11456.30	0.018791	124026.0	179740.0	178174.0	-0.371020	0.00875076
     11456.74	0.019071	125880.0	182499.0	180897.0	-0.371416	0.00881689
     11457.19	0.019352	127707.0	185126.0	183553.0	-0.371298	0.00853322
     11457.63	0.020581	135844.0	196982.0	195360.0	-0.371605	0.00826834
     11458.07	0.020285	133850.0	194138.0	192522.0	-0.371849	0.00835881
     11458.52	0.021444	141450.0	205175.0	203487.0	-0.371917	0.00826115
     11458.96	0.021043	138802.0	201363.0	199712.0	-0.372061	0.00823292
     11459.41	0.020053	132428.0	192121.0	190621.0	-0.372086	0.00783822
     11459.85	0.019668	129601.0	188052.0	186596.0	-0.372258	0.00777267
     11460.30	0.018259	120593.0	175029.0	173661.0	-0.372530	0.00784655
     11460.74	0.018290	120648.0	175139.0	173844.0	-0.372703	0.00742160
     11461.18	0.017967	118389.0	171868.0	170606.0	-0.372751	0.00736994
     11461.63	0.019321	127345.0	184882.0	183559.0	-0.372818	0.00718164
     11462.07	0.019263	126857.0	184215.0	182903.0	-0.373043	0.00714760
     11462.52	0.020021	131471.0	190901.0	189576.0	-0.372969	0.00696497
     11462.96	0.020159	132733.0	192756.0	191461.0	-0.373086	0.00674101
     11463.41	0.019561	129269.0	187772.0	186495.0	-0.373333	0.00682403
     11463.85	0.018976	125067.0	181683.0	180505.0	-0.373414	0.00650493
     11464.30	0.020048	132040.0	191845.0	190639.0	-0.373583	0.00630617
     11464.74	0.020427	134752.0	195826.0	194579.0	-0.373790	0.00638826
     11465.19	0.019367	127500.0	185318.0	184168.0	-0.373957	0.00622488
     11465.63	0.018589	122598.0	178223.0	177142.0	-0.374125	0.00608390
     11466.08	0.018023	118920.0	172893.0	171845.0	-0.374222	0.00608000
     11466.52	0.017980	118393.0	172162.0	171148.0	-0.374426	0.00590721
     11466.97	0.018725	123463.0	179544.0	178556.0	-0.374479	0.00551803
     11467.41	0.017829	117241.0	170547.0	169588.0	-0.374779	0.00563895
     11467.86	0.019144	125988.0	183254.0	182296.0	-0.374687	0.00524143
     11468.30	0.020057	131956.0	191948.0	190953.0	-0.374756	0.00519718
     11468.75	0.019980	131390.0	191186.0	190187.0	-0.375077	0.00523898
     11469.19	0.020986	138331.0	201314.0	200291.0	-0.375217	0.00509457
     11469.64	0.021603	142190.0	206947.0	205930.0	-0.375299	0.00492642
     11470.08	0.020900	137557.0	200219.0	199231.0	-0.375373	0.00494681
     11470.53	0.019381	127373.0	185413.0	184563.0	-0.375466	0.00459490
     11470.97	0.020105	132361.0	192763.0	191819.0	-0.375928	0.00490924
     11471.42	0.019352	127360.0	185452.0	184658.0	-0.375778	0.00429062
     11471.86	0.017976	118349.0	172357.0	171628.0	-0.375930	0.00423856
     11472.31	0.018796	123779.0	180298.0	179550.0	-0.376113	0.00415732
     11472.76	0.019272	127042.0	185058.0	184281.0	-0.376152	0.00420752
     11473.20	0.019201	125981.0	183563.0	182854.0	-0.376427	0.00386991
     11473.65	0.019676	129393.0	188554.0	187808.0	-0.376530	0.00396427
     11474.09	0.019604	129304.0	188433.0	187754.0	-0.376576	0.00360991
     11474.54	0.019459	127564.0	185949.0	185294.0	-0.376854	0.00352869
     11474.98	0.018615	122530.0	178606.0	177969.0	-0.376826	0.00357288
     11475.43	0.019593	129037.0	188102.0	187478.0	-0.376885	0.00332286
     11475.87	0.019763	129846.0	189307.0	188671.0	-0.377021	0.00336528
     11476.32	0.020168	132535.0	193294.0	192673.0	-0.377366	0.00321789
     11476.77	0.020680	135780.0	197992.0	197409.0	-0.377191	0.00294891
     11477.21	0.019688	129579.0	189003.0	188431.0	-0.377472	0.00303100
     11477.66	0.018904	124085.0	180964.0	180510.0	-0.377331	0.00251194
     11478.10	0.018293	119841.0	174870.0	174411.0	-0.377877	0.00262826
     11478.55	0.017701	116002.0	169272.0	168862.0	-0.377899	0.00242508
     11479.00	0.018508	121562.0	177440.0	176980.0	-0.378208	0.00259579
     11479.44	0.018168	119217.0	174023.0	173640.0	-0.378242	0.00220328
     11479.89	0.019718	129402.0	188878.0	188458.0	-0.378177	0.00222613
     11480.33	0.020517	134321.0	196103.0	195689.0	-0.378408	0.00211337
     11480.78	0.020626	135254.0	197512.0	197105.0	-0.378645	0.00206276
     11481.23	0.021356	140112.0	204616.0	204244.0	-0.378693	0.00181969
     11481.67	0.020685	135855.0	198411.0	198072.0	-0.378752	0.00171004
     11482.12	0.019970	130835.0	191130.0	190790.0	-0.379017	0.00178048
     11482.56	0.019934	130591.0	190780.0	190537.0	-0.379051	0.00127453
     11483.01	0.018502	120974.0	176778.0	176535.0	-0.379319	0.00137555
     11483.46	0.019124	125487.0	183357.0	183130.0	-0.379233	0.00123879
     11483.90	0.017692	115984.0	169493.0	169319.0	-0.379359	0.00102712
     11484.35	0.018044	118529.0	173264.0	173062.0	-0.379659	0.00116653
     11484.80	0.018926	124025.0	181315.0	181147.0	-0.379753	0.000926994
     11485.24	0.019088	125052.0	182847.0	182676.0	-0.379920	0.000935646
     11485.69	0.019600	128354.0	187691.0	187523.0	-0.380005	0.000895489
     11486.14	0.020105	131440.0	192233.0	192108.0	-0.380158	0.000650464
     11486.58	0.019402	127141.0	185944.0	185841.0	-0.380149	0.000554084
     11487.03	0.020010	130844.0	191426.0	191350.0	-0.380496	0.000397099
     11487.48	0.019750	129008.0	188747.0	188675.0	-0.380533	0.000381536
     11487.92	0.019920	130255.0	190597.0	190510.0	-0.380667	0.000456565
     11488.37	0.019685	128780.0	188444.0	188437.0	-0.380695	3.71470e-05
     11488.82	0.019561	128076.0	187444.0	187429.0	-0.380856	8.00271e-05
     11489.26	0.019691	128412.0	187987.0	187968.0	-0.381129	0.000101076
     11489.71	0.018801	122900.0	179909.0	179946.0	-0.381080	-0.000205638
     11490.16	0.018511	120814.0	176884.0	176937.0	-0.381242	-0.000299587
     11490.60	0.018017	117574.0	172168.0	172253.0	-0.381403	-0.000493582
     11491.05	0.018197	118687.0	173833.0	173883.0	-0.381605	-0.000287591
     11491.50	0.019731	128881.0	188752.0	188873.0	-0.381544	-0.000640847
     11491.94	0.019306	125964.0	184534.0	184608.0	-0.381838	-0.000400930
     11492.39	0.020918	136359.0	199783.0	199908.0	-0.381941	-0.000625483
     11492.84	0.022260	145082.0	212554.0	212724.0	-0.381897	-0.000799477
     11493.28	0.020705	134903.0	197649.0	197835.0	-0.381937	-0.000940620
     11493.73	0.020309	132487.0	194135.0	194314.0	-0.382069	-0.000921614
     11494.18	0.020054	130919.0	191854.0	192050.0	-0.382156	-0.00102109
     11494.63	0.018655	121971.0	178761.0	178971.0	-0.382266	-0.00117406
     11495.07	0.019244	125574.0	184076.0	184307.0	-0.382453	-0.00125413
     11495.52	0.019167	125002.0	183249.0	183493.0	-0.382516	-0.00133064
     11495.97	0.018184	118484.0	173713.0	173939.0	-0.382627	-0.00130015
     11496.42	0.018780	122375.0	179447.0	179712.0	-0.382790	-0.00147567
     11496.86	0.018594	121027.0	177488.0	177786.0	-0.382889	-0.00167758
     11497.31	0.019917	129658.0	190175.0	190491.0	-0.383044	-0.00166025
     11497.76	0.020167	131239.0	192531.0	192834.0	-0.383237	-0.00157254
     11498.21	0.019327	125916.0	184724.0	185037.0	-0.383248	-0.00169299
     11498.65	0.019490	127280.0	186755.0	187124.0	-0.383408	-0.00197390
     11499.10	0.019858	129310.0	189749.0	190117.0	-0.383490	-0.00193753
     11499.55	0.020318	132191.0	194010.0	194400.0	-0.383662	-0.00200819
     11500.00	0.020466	133261.0	195577.0	195976.0	-0.383645	-0.00203804
     11500.44	0.020359	132569.0	194618.0	195064.0	-0.383935	-0.00228905
     11500.89	0.019258	125483.0	184228.0	184645.0	-0.384004	-0.00226094
     11501.34	0.018187	118292.0	173676.0	174061.0	-0.384035	-0.00221432
     11501.79	0.017458	113744.0	167022.0	167370.0	-0.384175	-0.00208139
     11502.23	0.018243	118890.0	174628.0	175037.0	-0.384459	-0.00233938
     11502.68	0.018041	117445.0	172492.0	172926.0	-0.384381	-0.00251290
     11503.13	0.020073	131101.0	192606.0	193062.0	-0.384679	-0.00236473
     11503.58	0.020512	133699.0	196399.0	196915.0	-0.384557	-0.00262386
     11504.03	0.020550	133932.0	196784.0	197302.0	-0.384774	-0.00262887
     11504.47	0.021811	142474.0	209360.0	209889.0	-0.384896	-0.00252356
     11504.92	0.020733	135320.0	198854.0	199425.0	-0.384929	-0.00286734
     11505.37	0.020650	135093.0	198539.0	199066.0	-0.385022	-0.00265087
     11505.82	0.019123	125107.0	183872.0	184382.0	-0.385070	-0.00276983
     11506.27	0.018444	120668.0	177388.0	177905.0	-0.385296	-0.00291028
