# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 14:00:39 BST
# Ring energy:   3.0
# Ring current - start: 301.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263943_PtSn_EG_H2_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263943_PtSn_EG_H2_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters7
# Sample_Parameters7
# Detector_Parameters7
# Output_Parameters7
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_EG_H2
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11377.34	0.017826	120289.0	179420.0	173663.0	-0.399832	0.0326128
     11377.78	0.021409	144448.0	215464.0	208589.0	-0.399874	0.0324280
     11378.22	0.019340	130404.0	194529.0	188389.0	-0.399944	0.0320723
     11378.66	0.020540	138445.0	206550.0	200007.0	-0.400069	0.0321901
     11379.10	0.020663	139260.0	207796.0	201272.0	-0.400214	0.0318996
     11379.53	0.019854	133688.0	199514.0	193287.0	-0.400376	0.0317083
     11379.97	0.020983	141374.0	211011.0	204459.0	-0.400501	0.0315428
     11380.41	0.019954	134308.0	200490.0	194277.0	-0.400629	0.0314794
     11380.85	0.019325	130115.0	194277.0	188259.0	-0.400866	0.0314663
     11381.29	0.019112	128453.0	191800.0	185895.0	-0.400890	0.0312712
     11381.73	0.018533	124700.0	186224.0	180542.0	-0.401039	0.0309868
     11382.16	0.018825	126505.0	188936.0	183198.0	-0.401127	0.0308408
     11382.60	0.018592	124887.0	186575.0	180922.0	-0.401424	0.0307673
     11383.04	0.019004	127781.0	190881.0	185120.0	-0.401332	0.0306459
     11383.48	0.020127	135177.0	201957.0	195938.0	-0.401470	0.0302565
     11383.92	0.018879	126902.0	189657.0	183936.0	-0.401802	0.0306293
     11384.36	0.019875	133764.0	199940.0	193966.0	-0.401940	0.0303344
     11384.79	0.019181	128512.0	192096.0	186416.0	-0.401973	0.0300145
     11385.23	0.019826	133171.0	199106.0	193214.0	-0.402203	0.0300390
     11385.67	0.020369	136737.0	204460.0	198446.0	-0.402313	0.0298553
     11386.11	0.019572	131473.0	196613.0	190849.0	-0.402436	0.0297548
     11386.55	0.020160	135118.0	202079.0	196197.0	-0.402510	0.0295395
     11386.99	0.019077	127741.0	191105.0	185546.0	-0.402818	0.0295202
     11387.43	0.017851	119719.0	179087.0	173914.0	-0.402724	0.0293108
     11387.87	0.017972	120699.0	180597.0	175368.0	-0.402968	0.0293814
     11388.30	0.017826	119758.0	179191.0	174076.0	-0.402979	0.0289603
     11388.74	0.019072	127863.0	191362.0	185915.0	-0.403208	0.0288773
     11389.18	0.019694	132119.0	197763.0	192121.0	-0.403366	0.0289440
     11389.62	0.020073	134502.0	201344.0	195682.0	-0.403436	0.0285240
     11390.06	0.021710	145467.0	217759.0	211704.0	-0.403440	0.0281999
     11390.50	0.021539	144306.0	216087.0	210043.0	-0.403745	0.0283688
     11390.94	0.021066	141200.0	211470.0	205573.0	-0.403906	0.0282819
     11391.38	0.021007	140824.0	210916.0	205065.0	-0.403949	0.0281329
     11391.82	0.019766	132576.0	198599.0	193125.0	-0.404132	0.0279501
     11392.26	0.019455	130664.0	195771.0	190414.0	-0.404316	0.0277450
     11392.69	0.019108	128463.0	192503.0	187225.0	-0.404471	0.0278006
     11393.13	0.018029	120991.0	181352.0	176459.0	-0.404724	0.0273513
     11393.57	0.018468	123989.0	185833.0	180819.0	-0.404656	0.0273519
     11394.01	0.017493	117532.0	176172.0	171440.0	-0.404750	0.0272274
     11394.45	0.018600	125148.0	187635.0	182609.0	-0.405002	0.0271513
     11394.89	0.018352	123473.0	185129.0	180184.0	-0.405030	0.0270743
     11395.33	0.019783	133340.0	199956.0	194674.0	-0.405195	0.0267710
     11395.77	0.020158	135604.0	203394.0	198072.0	-0.405406	0.0265144
     11396.21	0.020064	135143.0	202725.0	197380.0	-0.405517	0.0267196
     11396.65	0.020357	137313.0	205975.0	200601.0	-0.405492	0.0264369
     11397.09	0.020371	137028.0	205603.0	200238.0	-0.405762	0.0264405
     11397.53	0.019188	129043.0	193698.0	188699.0	-0.406155	0.0261471
     11397.97	0.019242	129673.0	194601.0	189631.0	-0.405935	0.0258712
     11398.41	0.018597	125050.0	187693.0	182907.0	-0.406094	0.0258298
     11398.85	0.017631	118555.0	178001.0	173434.0	-0.406412	0.0259920
     11399.29	0.017702	118787.0	178390.0	173883.0	-0.406640	0.0255895
     11399.73	0.017586	117930.0	177115.0	172643.0	-0.406708	0.0255734
     11400.17	0.019659	132429.0	198879.0	193918.0	-0.406650	0.0252612
     11400.61	0.021155	142050.0	213358.0	208047.0	-0.406792	0.0252075
     11401.05	0.020967	140400.0	210927.0	205692.0	-0.407017	0.0251322
     11401.49	0.021727	146274.0	219768.0	214367.0	-0.407091	0.0248829
     11401.93	0.021084	141626.0	212855.0	207602.0	-0.407421	0.0249884
     11402.37	0.020210	135347.0	203462.0	198500.0	-0.407637	0.0246902
     11402.81	0.019090	128138.0	192614.0	187921.0	-0.407580	0.0246665
     11403.25	0.019120	128316.0	192915.0	188283.0	-0.407754	0.0243035
     11403.69	0.018720	125486.0	188672.0	184154.0	-0.407816	0.0242377
     11404.13	0.018374	123287.0	185401.0	180984.0	-0.408006	0.0241124
     11404.57	0.018825	126394.0	190058.0	185532.0	-0.407925	0.0241019
     11405.01	0.018588	124873.0	187789.0	183377.0	-0.408022	0.0237748
     11405.45	0.019867	133745.0	201198.0	196471.0	-0.408354	0.0237747
     11405.89	0.019857	133226.0	200437.0	195784.0	-0.408453	0.0234880
     11406.33	0.019466	130696.0	196664.0	192104.0	-0.408623	0.0234598
     11406.77	0.019720	132618.0	199595.0	194994.0	-0.408817	0.0233215
     11407.21	0.018731	125750.0	189262.0	184929.0	-0.408836	0.0231603
     11407.65	0.019354	130062.0	195810.0	191364.0	-0.409134	0.0229674
     11408.09	0.020381	136780.0	205918.0	201275.0	-0.409104	0.0228059
     11408.53	0.019471	130849.0	197030.0	192608.0	-0.409312	0.0226990
     11408.97	0.019885	133524.0	201061.0	196616.0	-0.409327	0.0223558
     11409.41	0.019030	127868.0	192592.0	188320.0	-0.409575	0.0224313
     11409.85	0.018475	124065.0	186921.0	182764.0	-0.409880	0.0224904
     11410.29	0.018366	123387.0	185873.0	181811.0	-0.409738	0.0220960
     11410.73	0.018192	121693.0	183372.0	179394.0	-0.410015	0.0219324
     11411.17	0.018891	126626.0	190821.0	186706.0	-0.410098	0.0218006
     11411.61	0.020168	135480.0	204181.0	199807.0	-0.410183	0.0216550
     11412.05	0.020853	139472.0	210229.0	205749.0	-0.410334	0.0215404
     11412.49	0.020129	134884.0	203357.0	199080.0	-0.410548	0.0212563
     11412.93	0.020513	137487.0	207282.0	202900.0	-0.410551	0.0213669
     11413.37	0.021415	143142.0	215868.0	211330.0	-0.410830	0.0212462
     11413.82	0.020492	137013.0	206626.0	202337.0	-0.410835	0.0209758
     11414.26	0.019113	127883.0	192901.0	188919.0	-0.411061	0.0208588
     11414.70	0.018713	125366.0	189136.0	185258.0	-0.411229	0.0207169
     11415.14	0.017850	119564.0	180410.0	176729.0	-0.411380	0.0206146
     11415.58	0.018430	123489.0	186378.0	182607.0	-0.411625	0.0204406
     11416.02	0.019053	128185.0	193466.0	189554.0	-0.411627	0.0204278
     11416.46	0.019032	127571.0	192594.0	188746.0	-0.411911	0.0201822
     11416.90	0.020518	137354.0	207328.0	203227.0	-0.411741	0.0199785
     11417.34	0.019649	131535.0	198590.0	194671.0	-0.411969	0.0199314
     11417.78	0.018591	124557.0	188109.0	184442.0	-0.412258	0.0196865
     11418.23	0.019685	131561.0	198680.0	194847.0	-0.412225	0.0194809
     11418.67	0.019348	129306.0	195335.0	191578.0	-0.412534	0.0194210
     11419.11	0.020015	133987.0	202399.0	198504.0	-0.412498	0.0194317
     11419.55	0.020119	134266.0	202871.0	199061.0	-0.412747	0.0189590
     11419.99	0.018936	126412.0	191046.0	187459.0	-0.412968	0.0189541
     11420.43	0.020223	134821.0	203767.0	199928.0	-0.413029	0.0190199
     11420.87	0.018821	125474.0	189649.0	186132.0	-0.413076	0.0187189
     11421.31	0.018510	123047.0	186013.0	182594.0	-0.413250	0.0185515
     11421.76	0.018595	123723.0	187055.0	183599.0	-0.413357	0.0186487
     11422.20	0.017652	117503.0	177656.0	174432.0	-0.413385	0.0183141
     11422.64	0.019809	131717.0	199187.0	195589.0	-0.413588	0.0182286
     11423.08	0.020007	133325.0	201643.0	197980.0	-0.413709	0.0183328
     11423.52	0.020357	135746.0	205356.0	201720.0	-0.413960	0.0178645
     11423.96	0.021429	142455.0	215537.0	211740.0	-0.414106	0.0177735
     11424.41	0.020523	136406.0	206406.0	202802.0	-0.414209	0.0176150
     11424.85	0.022209	147623.0	223426.0	219561.0	-0.414419	0.0174502
     11425.29	0.019611	130313.0	197244.0	193856.0	-0.414502	0.0173259
     11425.73	0.018708	124470.0	188417.0	185216.0	-0.414593	0.0171349
     11426.17	0.019272	127992.0	193731.0	190483.0	-0.414503	0.0169076
     11426.61	0.018883	125651.0	190233.0	187024.0	-0.414741	0.0170127
     11427.06	0.018567	123551.0	187097.0	183994.0	-0.414973	0.0167241
     11427.50	0.018827	125367.0	189841.0	186720.0	-0.414941	0.0165767
     11427.94	0.018160	120878.0	183094.0	180116.0	-0.415218	0.0163986
     11428.38	0.019847	131982.0	199947.0	196723.0	-0.415387	0.0162557
     11428.82	0.019573	130211.0	197306.0	194123.0	-0.415600	0.0162638
     11429.27	0.019235	128381.0	194506.0	191478.0	-0.415461	0.0156901
     11429.71	0.019697	131247.0	198918.0	195794.0	-0.415812	0.0158296
     11430.15	0.019162	127861.0	193801.0	190779.0	-0.415888	0.0157162
     11430.59	0.020254	135199.0	204944.0	201771.0	-0.415989	0.0156034
     11431.03	0.019922	132892.0	201456.0	198408.0	-0.416034	0.0152455
     11431.48	0.020501	136968.0	207697.0	204521.0	-0.416333	0.0154096
     11431.92	0.020549	137151.0	208008.0	204894.0	-0.416494	0.0150838
     11432.36	0.018828	125433.0	190261.0	187442.0	-0.416625	0.0149273
     11432.80	0.018183	121101.0	183665.0	180971.0	-0.416489	0.0147766
     11433.25	0.017039	113790.0	172622.0	170102.0	-0.416750	0.0147060
     11433.69	0.017701	118257.0	179425.0	176849.0	-0.416897	0.0144610
     11434.13	0.018844	125429.0	190348.0	187637.0	-0.417114	0.0143447
     11434.57	0.018916	126053.0	191316.0	188608.0	-0.417224	0.0142557
     11435.02	0.020752	138410.0	210077.0	207131.0	-0.417254	0.0141227
     11435.46	0.020901	139235.0	211404.0	208473.0	-0.417608	0.0139615
     11435.90	0.021088	140627.0	213553.0	210584.0	-0.417774	0.0140004
     11436.34	0.021633	144296.0	219089.0	216103.0	-0.417611	0.0137229
     11436.79	0.020341	135591.0	205956.0	203206.0	-0.418020	0.0134423
     11437.23	0.019798	131923.0	200350.0	197688.0	-0.417847	0.0133758
     11437.67	0.018870	125534.0	190681.0	188159.0	-0.418025	0.0133145
     11438.11	0.018434	122666.0	186362.0	183993.0	-0.418226	0.0127933
     11438.56	0.018455	123063.0	187011.0	184621.0	-0.418471	0.0128624
     11439.00	0.018626	124287.0	188886.0	186463.0	-0.418550	0.0129108
     11439.44	0.018778	124894.0	189822.0	187427.0	-0.418621	0.0126974
     11439.89	0.019859	132091.0	200819.0	198327.0	-0.418913	0.0124868
     11440.33	0.019268	128253.0	195004.0	192581.0	-0.419015	0.0125032
     11440.77	0.020128	134137.0	203933.0	201394.0	-0.418930	0.0125283
     11441.21	0.019398	129205.0	196497.0	194129.0	-0.419247	0.0121243
     11441.66	0.020071	133580.0	203172.0	200773.0	-0.419352	0.0118780
     11442.10	0.019785	131743.0	200380.0	198007.0	-0.419363	0.0119132
     11442.54	0.019581	130317.0	198236.0	195963.0	-0.419488	0.0115324
     11442.99	0.020500	136616.0	207870.0	205469.0	-0.419739	0.0116177
     11443.43	0.018563	123626.0	188143.0	185952.0	-0.419941	0.0117137
     11443.87	0.019529	130275.0	198266.0	196026.0	-0.419962	0.0113623
     11444.32	0.018547	123013.0	187262.0	185184.0	-0.420219	0.0111588
     11444.76	0.016461	109233.0	166287.0	164482.0	-0.420232	0.0109141
     11445.20	0.018892	125883.0	191666.0	189581.0	-0.420401	0.0109379
     11445.65	0.018676	124162.0	189046.0	187033.0	-0.420403	0.0107053
     11446.09	0.019779	131505.0	200274.0	198175.0	-0.420642	0.0105360
     11446.53	0.020973	139612.0	212648.0	210428.0	-0.420771	0.0104947
     11446.98	0.021432	142227.0	216650.0	214437.0	-0.420859	0.0102672
     11447.42	0.021801	144651.0	220415.0	218172.0	-0.421188	0.0102284
     11447.86	0.019952	132603.0	202084.0	200053.0	-0.421324	0.0101011
     11448.31	0.019363	128749.0	196183.0	194289.0	-0.421183	0.00970116
     11448.75	0.019637	130365.0	198702.0	196770.0	-0.421468	0.00977068
     11449.19	0.018570	123557.0	188361.0	186565.0	-0.421658	0.00958063
     11449.64	0.018935	125874.0	191876.0	190035.0	-0.421568	0.00964106
     11450.08	0.018211	120825.0	184221.0	182509.0	-0.421793	0.00933664
     11450.53	0.018658	123945.0	189021.0	187286.0	-0.422020	0.00922126
     11450.97	0.019874	132100.0	201492.0	199696.0	-0.422190	0.00895347
     11451.41	0.019095	126855.0	193487.0	191746.0	-0.422166	0.00903875
     11451.86	0.019730	130829.0	199592.0	197836.0	-0.422384	0.00883688
     11452.30	0.019873	132154.0	201627.0	199849.0	-0.422452	0.00885737
     11452.74	0.019938	132320.0	201886.0	200190.0	-0.422480	0.00843627
     11453.19	0.020629	136857.0	208886.0	207097.0	-0.422852	0.00860137
     11453.63	0.019683	130875.0	199750.0	198112.0	-0.422824	0.00823406
     11454.08	0.020122	133710.0	204116.0	202455.0	-0.423015	0.00817082
     11454.52	0.019238	127569.0	194733.0	193206.0	-0.422972	0.00787241
     11454.96	0.018484	122644.0	187258.0	185808.0	-0.423201	0.00777346
     11455.41	0.018222	120836.0	184549.0	183100.0	-0.423481	0.00788256
     11455.85	0.017245	114206.0	174411.0	173132.0	-0.423411	0.00736027
     11456.30	0.018334	121623.0	185768.0	184396.0	-0.423572	0.00741296
     11456.74	0.019584	130273.0	199008.0	197501.0	-0.423713	0.00760138
     11457.19	0.019857	131674.0	201175.0	199750.0	-0.423846	0.00710859
     11457.63	0.020632	136741.0	208944.0	207460.0	-0.423978	0.00712772
     11458.07	0.020962	138997.0	212411.0	210987.0	-0.424071	0.00672656
     11458.52	0.021440	142277.0	217496.0	216012.0	-0.424405	0.00684650
     11458.96	0.021043	139496.0	213235.0	211832.0	-0.424359	0.00660134
     11459.41	0.019788	130918.0	200172.0	198850.0	-0.424606	0.00662623
     11459.85	0.019696	131100.0	200447.0	199149.0	-0.424589	0.00649658
     11460.30	0.018264	121210.0	185347.0	184187.0	-0.424705	0.00627820
     11460.74	0.018709	123821.0	189398.0	188257.0	-0.425014	0.00604257
     11461.18	0.018697	123772.0	189356.0	188230.0	-0.425188	0.00596422
     11461.63	0.019087	126284.0	193197.0	192049.0	-0.425177	0.00595985
     11462.07	0.019177	126412.0	193393.0	192265.0	-0.425178	0.00584976
     11462.52	0.020381	134802.0	206260.0	205120.0	-0.425330	0.00554234
     11462.96	0.020100	133399.0	204166.0	203022.0	-0.425589	0.00561904
     11463.41	0.019674	130770.0	200165.0	199108.0	-0.425702	0.00529464
     11463.85	0.019470	128669.0	196966.0	195963.0	-0.425788	0.00510526
     11464.30	0.019485	128750.0	197133.0	196142.0	-0.426006	0.00503974
     11464.74	0.020218	133785.0	204830.0	203840.0	-0.425946	0.00484499
     11465.19	0.018610	123378.0	188952.0	188052.0	-0.426240	0.00477449
     11465.63	0.018535	122391.0	187437.0	186579.0	-0.426222	0.00458805
     11466.08	0.017592	116412.0	178332.0	177507.0	-0.426511	0.00463694
     11466.52	0.018038	119352.0	182820.0	182070.0	-0.426425	0.00411083
     11466.97	0.018025	119264.0	182733.0	181931.0	-0.426687	0.00439858
     11467.41	0.017701	116966.0	179224.0	178491.0	-0.426753	0.00409824
     11467.86	0.019387	128282.0	196606.0	195781.0	-0.426971	0.00420504
     11468.30	0.020983	138755.0	212705.0	211867.0	-0.427196	0.00394751
     11468.75	0.020342	134447.0	206098.0	205351.0	-0.427182	0.00363107
     11469.19	0.020525	135437.0	207618.0	206880.0	-0.427193	0.00356094
     11469.64	0.021586	142678.0	218793.0	218009.0	-0.427536	0.00358973
     11470.08	0.021119	139437.0	213837.0	213107.0	-0.427601	0.00341966
     11470.53	0.019283	127172.0	195035.0	194411.0	-0.427639	0.00320455
     11470.97	0.020198	133404.0	204616.0	203963.0	-0.427753	0.00319645
     11471.42	0.019382	128015.0	196354.0	195795.0	-0.427772	0.00285096
     11471.86	0.018361	121161.0	185884.0	185340.0	-0.428003	0.00293085
     11472.31	0.019208	126989.0	194845.0	194318.0	-0.428104	0.00270838
     11472.76	0.018859	124362.0	190854.0	190341.0	-0.428312	0.00269154
     11473.20	0.020047	132301.0	203074.0	202525.0	-0.428491	0.00270711
     11473.65	0.018957	125014.0	191911.0	191469.0	-0.428606	0.00230581
     11474.09	0.019614	129470.0	198781.0	198306.0	-0.428755	0.00239242
     11474.54	0.019147	126398.0	194069.0	193618.0	-0.428778	0.00232662
     11474.98	0.019164	126440.0	194169.0	193782.0	-0.428961	0.00199510
     11475.43	0.019633	129393.0	198684.0	198321.0	-0.428861	0.00182869
     11475.87	0.019158	126235.0	193909.0	193546.0	-0.429244	0.00187377
     11476.32	0.020004	132022.0	202812.0	202457.0	-0.429311	0.00175192
     11476.77	0.020183	133478.0	205071.0	204719.0	-0.429420	0.00171795
     11477.21	0.019346	127674.0	196135.0	195846.0	-0.429323	0.00147456
     11477.66	0.018854	124492.0	191261.0	191026.0	-0.429398	0.00122944
     11478.10	0.018316	120960.0	185943.0	185682.0	-0.429980	0.00140464
     11478.55	0.018034	119117.0	183097.0	182904.0	-0.429910	0.00105464
     11479.00	0.018003	118829.0	182681.0	182496.0	-0.430056	0.00101321
     11479.44	0.018590	122464.0	188276.0	188121.0	-0.430092	0.000823599
     11479.89	0.019527	128650.0	197835.0	197640.0	-0.430338	0.000986156
     11480.33	0.021130	139436.0	214424.0	214267.0	-0.430350	0.000732462
     11480.78	0.021140	139373.0	214344.0	214218.0	-0.430428	0.000588013
     11481.23	0.021545	142189.0	218712.0	218626.0	-0.430599	0.000393288
     11481.67	0.020817	137431.0	211437.0	211402.0	-0.430805	0.000165548
     11482.12	0.020094	132455.0	203779.0	203722.0	-0.430793	0.000279754
     11482.56	0.019453	128165.0	197216.0	197194.0	-0.430981	0.000111559
     11483.01	0.018404	121369.0	186792.0	186806.0	-0.431160	-7.49469e-05
     11483.46	0.018509	121927.0	187666.0	187689.0	-0.431241	-0.000122551
     11483.90	0.017863	117851.0	181411.0	181483.0	-0.431344	-0.000396810
     11484.35	0.018060	118522.0	182482.0	182567.0	-0.431553	-0.000465691
     11484.80	0.019214	126511.0	194809.0	194891.0	-0.431690	-0.000420837
     11485.24	0.019710	129707.0	199754.0	199844.0	-0.431809	-0.000450453
     11485.69	0.019927	130740.0	201296.0	201439.0	-0.431566	-0.000710144
     11486.14	0.020137	132447.0	204027.0	204146.0	-0.432070	-0.000583086
     11486.58	0.019244	126532.0	194919.0	195123.0	-0.432089	-0.00104604
     11487.03	0.020156	132378.0	203939.0	204183.0	-0.432159	-0.00119572
     11487.48	0.019668	129178.0	199047.0	199259.0	-0.432350	-0.00106451
     11487.92	0.019517	128476.0	198024.0	198217.0	-0.432646	-0.000974155
     11488.37	0.019459	127821.0	197019.0	197282.0	-0.432669	-0.00133401
     11488.82	0.019100	125335.0	193184.0	193442.0	-0.432653	-0.00133462
     11489.26	0.020091	131977.0	203445.0	203755.0	-0.432768	-0.00152259
     11489.71	0.018306	120190.0	185291.0	185581.0	-0.432854	-0.00156388
     11490.16	0.018152	119080.0	183546.0	183868.0	-0.432670	-0.00175279
     11490.60	0.018203	119602.0	184433.0	184720.0	-0.433117	-0.00155491
     11491.05	0.018467	121613.0	187549.0	187895.0	-0.433196	-0.00184315
     11491.50	0.019895	130365.0	201045.0	201461.0	-0.433191	-0.00206705
     11491.94	0.019948	130925.0	201936.0	202320.0	-0.433326	-0.00189979
     11492.39	0.021196	138761.0	214027.0	214480.0	-0.433349	-0.00211432
     11492.84	0.021370	139901.0	215827.0	216363.0	-0.433542	-0.00248039
     11493.28	0.020266	132716.0	204802.0	205248.0	-0.433832	-0.00217535
     11493.73	0.020501	134330.0	207319.0	207818.0	-0.433959	-0.00240403
     11494.18	0.020328	132977.0	205233.0	205764.0	-0.433970	-0.00258396
     11494.63	0.018984	124361.0	191981.0	192469.0	-0.434208	-0.00253869
     11495.07	0.019024	124367.0	192004.0	192517.0	-0.434279	-0.00266826
     11495.52	0.019176	125521.0	193758.0	194317.0	-0.434137	-0.00288089
     11495.97	0.018271	119496.0	184484.0	184979.0	-0.434280	-0.00267957
     11496.42	0.018851	123638.0	190893.0	191455.0	-0.434355	-0.00293973
     11496.86	0.018382	120317.0	185795.0	186395.0	-0.434514	-0.00322416
     11497.31	0.019851	129746.0	200415.0	201051.0	-0.434812	-0.00316839
     11497.76	0.020584	134736.0	208122.0	208773.0	-0.434807	-0.00312309
     11498.21	0.019418	127144.0	196405.0	197048.0	-0.434859	-0.00326850
     11498.65	0.020082	131378.0	202971.0	203673.0	-0.434984	-0.00345265
     11499.10	0.019750	129282.0	199774.0	200476.0	-0.435191	-0.00350781
     11499.55	0.019892	130306.0	201341.0	202061.0	-0.435114	-0.00356964
     11500.00	0.020076	131364.0	203026.0	203730.0	-0.435362	-0.00346154
     11500.44	0.020094	131500.0	203228.0	203969.0	-0.435322	-0.00363952
     11500.89	0.019646	128846.0	199199.0	199905.0	-0.435686	-0.00353793
     11501.34	0.018213	119347.0	184515.0	185207.0	-0.435696	-0.00374336
     11501.79	0.017747	116168.0	179585.0	180277.0	-0.435611	-0.00384592
     11502.23	0.017659	115621.0	178763.0	179421.0	-0.435743	-0.00367409
     11502.68	0.018160	118763.0	183653.0	184389.0	-0.435918	-0.00399955
     11503.13	0.019907	130084.0	201187.0	201962.0	-0.436054	-0.00384474
     11503.58	0.020633	135380.0	209376.0	210253.0	-0.436046	-0.00417989
     11504.03	0.020966	137441.0	212603.0	213450.0	-0.436232	-0.00397604
     11504.47	0.022059	144348.0	223336.0	224232.0	-0.436450	-0.00400387
     11504.92	0.020861	136772.0	211577.0	212475.0	-0.436274	-0.00423534
     11505.37	0.020658	135474.0	209595.0	210493.0	-0.436397	-0.00427530
     11505.82	0.019155	125644.0	194412.0	195241.0	-0.436527	-0.00425507
