# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:26:36 BST
# Ring energy:   3.0
# Ring current - start: 299.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263918_PtSn_OCA_2.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263918_PtSn_OCA_2.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters2
# Sample_Parameters2
# Detector_Parameters2
# Output_Parameters2
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11407.65	0.019317	129566.0	265744.0	261324.0	-0.718343	0.0167724
     11408.09	0.020574	137655.0	282296.0	277711.0	-0.718206	0.0163752
     11408.53	0.019467	130048.0	266768.0	262430.0	-0.718476	0.0163950
     11408.97	0.019467	130456.0	267634.0	263291.0	-0.718584	0.0163605
     11409.41	0.019475	131150.0	269103.0	264788.0	-0.718752	0.0161647
     11409.85	0.018529	123897.0	254176.0	250184.0	-0.718576	0.0158303
     11410.29	0.018571	124074.0	254577.0	250563.0	-0.718725	0.0158930
     11410.73	0.017866	119539.0	245354.0	241519.0	-0.719059	0.0157539
     11411.17	0.019160	127905.0	262456.0	258442.0	-0.718796	0.0154122
     11411.61	0.019648	131039.0	269021.0	264920.0	-0.719294	0.0153615
     11412.05	0.020989	140442.0	288292.0	283927.0	-0.719179	0.0152567
     11412.49	0.020480	136901.0	281087.0	276900.0	-0.719406	0.0150078
     11412.93	0.020730	138709.0	284822.0	280565.0	-0.719486	0.0150590
     11413.37	0.021075	141207.0	290007.0	285701.0	-0.719678	0.0149593
     11413.82	0.020583	137652.0	282697.0	278625.0	-0.719647	0.0145089
     11414.26	0.018646	124561.0	255837.0	252172.0	-0.719745	0.0144291
     11414.70	0.019011	126709.0	260270.0	256547.0	-0.719826	0.0144077
     11415.14	0.018207	121501.0	249607.0	246106.0	-0.719965	0.0141253
     11415.58	0.018549	124032.0	254806.0	251192.0	-0.719963	0.0142849
     11416.02	0.018790	125626.0	258146.0	254550.0	-0.720216	0.0140280
     11416.46	0.018960	126598.0	260154.0	256564.0	-0.720257	0.0138956
     11416.90	0.018766	125601.0	258095.0	254585.0	-0.720218	0.0136930
     11417.34	0.019777	132211.0	271764.0	268085.0	-0.720535	0.0136299
     11417.78	0.019110	127581.0	262246.0	258721.0	-0.720532	0.0135327
     11418.23	0.019848	132628.0	272654.0	269088.0	-0.720655	0.0131651
     11418.67	0.019429	129697.0	266653.0	263161.0	-0.720747	0.0131822
     11419.11	0.020335	135715.0	279066.0	275435.0	-0.720891	0.0130966
     11419.55	0.020557	136618.0	280957.0	277393.0	-0.721013	0.0127664
     11419.99	0.019471	129757.0	266851.0	263440.0	-0.721027	0.0128648
     11420.43	0.020403	135855.0	279437.0	275933.0	-0.721189	0.0126188
     11420.87	0.019106	127048.0	261381.0	258131.0	-0.721414	0.0125119
     11421.31	0.018019	119916.0	246690.0	243659.0	-0.721341	0.0123628
     11421.76	0.018888	125380.0	257958.0	254842.0	-0.721448	0.0121530
     11422.20	0.017051	112821.0	232188.0	229434.0	-0.721745	0.0119320
     11422.64	0.019579	129987.0	267480.0	264310.0	-0.721610	0.0119221
     11423.08	0.020249	134797.0	277443.0	274126.0	-0.721846	0.0120277
     11423.52	0.020061	133233.0	274231.0	271117.0	-0.721871	0.0114204
     11423.96	0.021628	143648.0	295684.0	292333.0	-0.721925	0.0113978
     11424.41	0.020335	134735.0	277381.0	274244.0	-0.722082	0.0113738
     11424.85	0.022409	148528.0	305829.0	302426.0	-0.722253	0.0111895
     11425.29	0.019638	130457.0	268682.0	265755.0	-0.722485	0.0109537
     11425.73	0.018852	124965.0	257392.0	254583.0	-0.722567	0.0109733
     11426.17	0.019086	126772.0	261106.0	258281.0	-0.722536	0.0108783
     11426.61	0.019073	126697.0	260998.0	258239.0	-0.722714	0.0106272
     11427.06	0.018309	121735.0	250763.0	248176.0	-0.722662	0.0103701
     11427.50	0.018526	123146.0	253744.0	251162.0	-0.722955	0.0102277
     11427.94	0.017374	115543.0	238067.0	235634.0	-0.722909	0.0102724
     11428.38	0.019845	131791.0	271565.0	268891.0	-0.722984	0.00989543
     11428.82	0.020098	133855.0	275879.0	273119.0	-0.723205	0.0100548
     11429.27	0.019569	130433.0	268823.0	266248.0	-0.723193	0.00962497
     11429.71	0.020032	133621.0	275470.0	272810.0	-0.723471	0.00970315
     11430.15	0.019504	129999.0	267994.0	265512.0	-0.723438	0.00930455
     11430.59	0.020191	134619.0	277549.0	274964.0	-0.723549	0.00935731
     11431.03	0.020106	133926.0	276151.0	273656.0	-0.723660	0.00907597
     11431.48	0.020142	134266.0	276873.0	274349.0	-0.723736	0.00915790
     11431.92	0.020239	134738.0	277844.0	275368.0	-0.723728	0.00895142
     11432.36	0.018875	125959.0	259765.0	257468.0	-0.723821	0.00888194
     11432.80	0.018664	124250.0	256321.0	254138.0	-0.724135	0.00855314
     11433.25	0.017561	116936.0	241194.0	239177.0	-0.723975	0.00839773
     11433.69	0.017878	118972.0	245475.0	243373.0	-0.724307	0.00859986
     11434.13	0.018515	123535.0	254919.0	252814.0	-0.724421	0.00829181
     11434.57	0.018898	125798.0	259591.0	257498.0	-0.724430	0.00809536
     11435.02	0.019822	132192.0	272805.0	270659.0	-0.724502	0.00789753
     11435.46	0.020659	137361.0	283503.0	281284.0	-0.724610	0.00785787
     11435.90	0.021272	141633.0	292366.0	290156.0	-0.724767	0.00758773
     11436.34	0.021675	144208.0	297756.0	295533.0	-0.725018	0.00749385
     11436.79	0.020570	136737.0	282327.0	280278.0	-0.725007	0.00728401
     11437.23	0.019571	129817.0	268100.0	266145.0	-0.725234	0.00731877
     11437.67	0.018891	125815.0	259825.0	257968.0	-0.725196	0.00717278
     11438.11	0.018112	120638.0	249158.0	247444.0	-0.725293	0.00690294
     11438.56	0.018454	123003.0	254047.0	252290.0	-0.725311	0.00694007
     11439.00	0.017997	119627.0	247105.0	245440.0	-0.725435	0.00676083
     11439.44	0.018986	126206.0	260758.0	259027.0	-0.725677	0.00666047
     11439.89	0.020086	133414.0	275708.0	273955.0	-0.725885	0.00637848
     11440.33	0.019632	130445.0	269574.0	267847.0	-0.725891	0.00642701
     11440.77	0.020629	137540.0	284265.0	282471.0	-0.725992	0.00633101
     11441.21	0.019282	128253.0	265109.0	263569.0	-0.726136	0.00582587
     11441.66	0.020062	133481.0	275955.0	274305.0	-0.726279	0.00599718
     11442.10	0.020081	133461.0	275929.0	274427.0	-0.726334	0.00545830
     11442.54	0.019272	127680.0	264031.0	262571.0	-0.726539	0.00554500
     11442.99	0.020479	135588.0	280379.0	278874.0	-0.726521	0.00538219
     11443.43	0.019470	129482.0	267776.0	266369.0	-0.726609	0.00526824
     11443.87	0.019531	130058.0	269010.0	267560.0	-0.726768	0.00540471
     11444.32	0.018735	124434.0	257386.0	256091.0	-0.726801	0.00504405
     11444.76	0.016523	109832.0	227222.0	226102.0	-0.726976	0.00494129
     11445.20	0.018764	124802.0	258166.0	256944.0	-0.726874	0.00474463
     11445.65	0.018383	121793.0	251956.0	250828.0	-0.726932	0.00448702
     11446.09	0.019562	129503.0	267995.0	266718.0	-0.727264	0.00477640
     11446.53	0.021179	140748.0	291260.0	289953.0	-0.727245	0.00449750
     11446.98	0.021188	140996.0	291789.0	290532.0	-0.727299	0.00431721
     11447.42	0.021919	145275.0	300633.0	299377.0	-0.727262	0.00418660
     11447.86	0.019925	132590.0	274367.0	273263.0	-0.727205	0.00403192
     11448.31	0.019126	126883.0	262608.0	261647.0	-0.727397	0.00366616
     11448.75	0.019456	129234.0	267529.0	266524.0	-0.727603	0.00376368
     11449.19	0.018206	121097.0	250718.0	249816.0	-0.727737	0.00360415
     11449.64	0.018810	125008.0	258858.0	257968.0	-0.727902	0.00344410
     11450.08	0.018582	123275.0	255309.0	254449.0	-0.728057	0.00337415
     11450.53	0.018381	122105.0	252953.0	252186.0	-0.728322	0.00303679
     11450.97	0.018877	125301.0	259602.0	258774.0	-0.728431	0.00319460
     11451.41	0.019438	128776.0	266887.0	266124.0	-0.728751	0.00286298
     11451.86	0.020252	134410.0	278559.0	277807.0	-0.728735	0.00270326
     11452.30	0.020255	134448.0	278677.0	277930.0	-0.728876	0.00268412
     11452.74	0.019948	132380.0	274396.0	273728.0	-0.728896	0.00243741
     11453.19	0.021129	140305.0	290816.0	290113.0	-0.728872	0.00242026
     11453.63	0.020034	132948.0	275625.0	275008.0	-0.729083	0.00224106
     11454.08	0.020232	134211.0	278295.0	277670.0	-0.729269	0.00224834
     11454.52	0.019060	126249.0	261805.0	261322.0	-0.729344	0.00184659
     11454.96	0.018185	120412.0	249693.0	249247.0	-0.729313	0.00178779
     11455.41	0.018262	121037.0	251011.0	250546.0	-0.729400	0.00185423
     11455.85	0.017589	116513.0	241679.0	241307.0	-0.729608	0.00154042
     11456.30	0.018743	124153.0	257516.0	257156.0	-0.729567	0.00139895
     11456.74	0.019685	130727.0	271193.0	270859.0	-0.729720	0.00123235
     11457.19	0.019564	129578.0	268812.0	268522.0	-0.729729	0.00107940
     11457.63	0.020298	134319.0	278747.0	278453.0	-0.730087	0.00105528
     11458.07	0.020547	136246.0	282737.0	282458.0	-0.730055	0.000987270
     11458.52	0.021168	140187.0	290970.0	290758.0	-0.730243	0.000728863
     11458.96	0.020927	138643.0	287774.0	287621.0	-0.730273	0.000531809
     11459.41	0.020046	132719.0	275510.0	275351.0	-0.730390	0.000577278
     11459.85	0.019545	129350.0	268545.0	268438.0	-0.730497	0.000398523
     11460.30	0.018030	119507.0	248146.0	248075.0	-0.730642	0.000286163
     11460.74	0.018309	121231.0	251743.0	251663.0	-0.730711	0.000317835
     11461.18	0.018323	120885.0	251013.0	251035.0	-0.730665	-8.76410e-05
     11461.63	0.019120	126294.0	262320.0	262332.0	-0.730953	-4.57446e-05
     11462.07	0.019222	127312.0	264466.0	264563.0	-0.731072	-0.000366710
     11462.52	0.020156	133296.0	276903.0	277093.0	-0.731095	-0.000685926
     11462.96	0.020098	132816.0	275954.0	276084.0	-0.731269	-0.000470982
     11463.41	0.020148	133375.0	277101.0	277310.0	-0.731217	-0.000753953
     11463.85	0.019172	126957.0	263832.0	264049.0	-0.731464	-0.000822155
     11464.30	0.019981	132105.0	274560.0	274856.0	-0.731573	-0.00107751
     11464.74	0.020549	135747.0	282202.0	282468.0	-0.731830	-0.000942143
     11465.19	0.019014	125774.0	261451.0	261767.0	-0.731760	-0.00120791
     11465.63	0.018360	121289.0	252142.0	252493.0	-0.731816	-0.00139110
     11466.08	0.018473	122082.0	253829.0	254202.0	-0.731968	-0.00146841
     11466.52	0.017540	116044.0	241249.0	241670.0	-0.731860	-0.00174356
     11466.97	0.018018	119102.0	247667.0	248017.0	-0.732105	-0.00141219
     11467.41	0.018102	119763.0	249049.0	249531.0	-0.732135	-0.00193349
     11467.86	0.018832	124244.0	258461.0	258935.0	-0.732497	-0.00183225
     11468.30	0.020114	132618.0	275891.0	276426.0	-0.732533	-0.00193729
     11468.75	0.020502	135624.0	282151.0	282773.0	-0.732556	-0.00220207
     11469.19	0.020843	137557.0	286171.0	286844.0	-0.732551	-0.00234898
     11469.64	0.021473	141455.0	294323.0	295016.0	-0.732696	-0.00235179
     11470.08	0.021062	139330.0	289948.0	290646.0	-0.732856	-0.00240444
     11470.53	0.019098	125940.0	262056.0	262774.0	-0.732753	-0.00273613
     11470.97	0.019957	131745.0	274194.0	275001.0	-0.732968	-0.00293885
     11471.42	0.018899	124884.0	259954.0	260716.0	-0.733119	-0.00292700
     11471.86	0.018447	121872.0	253640.0	254404.0	-0.732945	-0.00300762
     11472.31	0.019089	126068.0	262466.0	263245.0	-0.733300	-0.00296361
     11472.76	0.018924	124752.0	259722.0	260591.0	-0.733284	-0.00334030
     11473.20	0.019698	129755.0	270180.0	271128.0	-0.733440	-0.00350263
     11473.65	0.019791	130550.0	271824.0	272806.0	-0.733399	-0.00360612
     11474.09	0.019475	128031.0	266654.0	267636.0	-0.733680	-0.00367591
     11474.54	0.019572	129084.0	268832.0	269856.0	-0.733623	-0.00380183
     11474.98	0.019072	125730.0	261911.0	262923.0	-0.733868	-0.00385646
     11475.43	0.019653	129529.0	269812.0	270877.0	-0.733821	-0.00393942
     11475.87	0.019576	129370.0	269529.0	270619.0	-0.733999	-0.00403594
     11476.32	0.020476	134927.0	281138.0	282340.0	-0.734112	-0.00426637
     11476.77	0.020220	133257.0	277656.0	278876.0	-0.734103	-0.00438430
     11477.21	0.019592	129078.0	268973.0	270170.0	-0.734194	-0.00444039
     11477.66	0.018726	123213.0	256803.0	257977.0	-0.734395	-0.00456118
     11478.10	0.018150	119606.0	249289.0	250464.0	-0.734410	-0.00470233
     11478.55	0.018220	119847.0	249800.0	251017.0	-0.734445	-0.00486007
     11479.00	0.017842	117311.0	244537.0	245758.0	-0.734538	-0.00498069
     11479.44	0.018197	119979.0	250139.0	251409.0	-0.734700	-0.00506433
     11479.89	0.019873	130652.0	272424.0	273837.0	-0.734822	-0.00517336
     11480.33	0.020856	137264.0	286246.0	287727.0	-0.734946	-0.00516053
     11480.78	0.021035	138463.0	288730.0	290276.0	-0.734889	-0.00534020
     11481.23	0.020890	137455.0	286625.0	288216.0	-0.734878	-0.00553546
     11481.67	0.020489	134948.0	281453.0	282998.0	-0.735076	-0.00547436
     11482.12	0.019883	130928.0	273122.0	274683.0	-0.735271	-0.00569912
     11482.56	0.019746	129972.0	271126.0	272692.0	-0.735265	-0.00575930
     11483.01	0.018742	123253.0	257160.0	258708.0	-0.735459	-0.00600155
     11483.46	0.019067	125365.0	261596.0	263184.0	-0.735572	-0.00605208
     11483.90	0.018278	120631.0	251730.0	253260.0	-0.735621	-0.00605954
     11484.35	0.017825	117221.0	244682.0	246198.0	-0.735898	-0.00617668
     11484.80	0.018583	121849.0	254363.0	256005.0	-0.735980	-0.00643459
     11485.24	0.018745	122867.0	256479.0	258124.0	-0.735944	-0.00639330
     11485.69	0.020261	133302.0	278262.0	280097.0	-0.735946	-0.00657286
     11486.14	0.020479	133967.0	279718.0	281618.0	-0.736188	-0.00676959
     11486.58	0.019561	128066.0	267367.0	269197.0	-0.736076	-0.00682121
     11487.03	0.020142	131899.0	275444.0	277326.0	-0.736348	-0.00680937
     11487.48	0.019544	128294.0	267920.0	269780.0	-0.736364	-0.00691838
     11487.92	0.019704	129208.0	269868.0	271732.0	-0.736509	-0.00688334
     11488.37	0.019688	128780.0	269020.0	270982.0	-0.736680	-0.00726667
     11488.82	0.019782	129554.0	270643.0	272572.0	-0.736703	-0.00710219
     11489.26	0.019825	130034.0	271702.0	273666.0	-0.736910	-0.00720251
     11489.71	0.018528	121368.0	253599.0	255531.0	-0.736927	-0.00758945
     11490.16	0.018672	122055.0	255049.0	256983.0	-0.736984	-0.00755425
     11490.60	0.017523	114571.0	239440.0	241306.0	-0.737108	-0.00776297
     11491.05	0.018546	121333.0	253601.0	255548.0	-0.737223	-0.00764809
     11491.50	0.019438	127121.0	265715.0	267784.0	-0.737285	-0.00775638
     11491.94	0.020209	132340.0	276621.0	278782.0	-0.737274	-0.00778178
     11492.39	0.020891	136872.0	286129.0	288385.0	-0.737397	-0.00785363
     11492.84	0.021614	141214.0	295267.0	297653.0	-0.737604	-0.00804835
     11493.28	0.020297	132834.0	277717.0	280001.0	-0.737502	-0.00819057
     11493.73	0.020795	135804.0	283999.0	286350.0	-0.737758	-0.00824412
     11494.18	0.019980	130810.0	273565.0	275753.0	-0.737793	-0.00796628
     11494.63	0.018674	122206.0	255637.0	257799.0	-0.738050	-0.00842174
     11495.07	0.019230	125417.0	262333.0	264601.0	-0.737971	-0.00860834
     11495.52	0.018887	123450.0	258236.0	260489.0	-0.738038	-0.00868674
     11495.97	0.018386	120415.0	251949.0	254120.0	-0.738283	-0.00857991
     11496.42	0.018971	124023.0	259471.0	261748.0	-0.738178	-0.00873727
     11496.86	0.018590	121380.0	253978.0	256236.0	-0.738322	-0.00885125
     11497.31	0.019521	127910.0	267726.0	270103.0	-0.738637	-0.00883930
     11497.76	0.020500	134319.0	281115.0	283641.0	-0.738546	-0.00894552
     11498.21	0.018661	121956.0	255307.0	257595.0	-0.738806	-0.00892184
     11498.65	0.019790	129245.0	270510.0	272989.0	-0.738599	-0.00912244
     11499.10	0.020102	131545.0	275390.0	277915.0	-0.738839	-0.00912704
     11499.55	0.020343	132867.0	278157.0	280768.0	-0.738837	-0.00934300
     11500.00	0.020476	133449.0	279429.0	282074.0	-0.739029	-0.00942121
     11500.44	0.020529	134092.0	280783.0	283407.0	-0.739056	-0.00930190
     11500.89	0.019577	127805.0	267618.0	270203.0	-0.739055	-0.00961294
     11501.34	0.018075	117796.0	246699.0	249056.0	-0.739215	-0.00950880
     11501.79	0.017461	114000.0	238772.0	241058.0	-0.739311	-0.00952845
     11502.23	0.018154	118850.0	248985.0	251392.0	-0.739530	-0.00962082
     11502.68	0.017678	115497.0	241937.0	244275.0	-0.739433	-0.00961728
     11503.13	0.019846	129827.0	271967.0	274632.0	-0.739478	-0.00975128
     11503.58	0.020560	134462.0	281746.0	284557.0	-0.739724	-0.00992763
     11504.03	0.020829	136203.0	285439.0	288252.0	-0.739882	-0.00980675
     11504.47	0.022005	144138.0	302028.0	305033.0	-0.739749	-0.00990024
     11504.92	0.020879	136571.0	286260.0	289082.0	-0.740056	-0.00980990
     11505.37	0.020362	133524.0	279830.0	282682.0	-0.739901	-0.0101403
