# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:33:29 BST
# Ring energy:   3.0
# Ring current - start: 300.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263923_PtSn_OC_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263923_PtSn_OC_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters3
# Sample_Parameters3
# Detector_Parameters3
# Output_Parameters3
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OC
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11417.78	0.018705	125539.0	179730.0	175988.0	-0.358839	0.0210399
     11418.23	0.019752	132269.0	189443.0	185550.0	-0.359250	0.0207638
     11418.67	0.019421	130549.0	186992.0	183123.0	-0.359317	0.0209078
     11419.11	0.020064	134395.0	192527.0	188582.0	-0.359453	0.0207035
     11419.55	0.020361	136118.0	195003.0	191109.0	-0.359493	0.0201710
     11419.99	0.019043	127351.0	182474.0	178806.0	-0.359661	0.0203063
     11420.43	0.020183	135188.0	193711.0	189857.0	-0.359701	0.0200962
     11420.87	0.019332	129181.0	185142.0	181461.0	-0.359909	0.0200823
     11421.31	0.018713	124852.0	178920.0	175418.0	-0.359810	0.0197671
     11421.76	0.019228	128330.0	183967.0	180345.0	-0.360151	0.0198847
     11422.20	0.016991	113111.0	162199.0	159059.0	-0.360454	0.0195488
     11422.64	0.019463	129287.0	185411.0	181817.0	-0.360540	0.0195743
     11423.08	0.019825	131874.0	189139.0	185527.0	-0.360635	0.0192818
     11423.52	0.019847	132150.0	189584.0	185982.0	-0.360895	0.0191823
     11423.96	0.021191	141775.0	203381.0	199543.0	-0.360840	0.0190513
     11424.41	0.020780	138674.0	198954.0	195210.0	-0.360948	0.0189977
     11424.85	0.021961	146486.0	210203.0	206305.0	-0.361144	0.0187181
     11425.29	0.019416	129742.0	186196.0	182794.0	-0.361252	0.0184400
     11425.73	0.018801	125608.0	180295.0	176995.0	-0.361428	0.0184729
     11426.17	0.019316	128659.0	184674.0	181308.0	-0.361427	0.0183949
     11426.61	0.018961	126329.0	181394.0	178119.0	-0.361782	0.0182196
     11427.06	0.019158	127827.0	183554.0	180249.0	-0.361831	0.0181697
     11427.50	0.018547	124081.0	178174.0	175035.0	-0.361826	0.0177746
     11427.94	0.017815	118806.0	170620.0	167621.0	-0.361947	0.0177334
     11428.38	0.019636	131049.0	188258.0	185000.0	-0.362242	0.0174575
     11428.82	0.019172	128203.0	184216.0	181021.0	-0.362494	0.0174959
     11429.27	0.019887	132751.0	190777.0	187521.0	-0.362630	0.0172144
     11429.71	0.020484	136879.0	196754.0	193398.0	-0.362857	0.0172040
     11430.15	0.019399	129990.0	186851.0	183681.0	-0.362854	0.0171110
     11430.59	0.019843	132838.0	190977.0	187776.0	-0.363023	0.0169032
     11431.03	0.020305	135826.0	195268.0	192039.0	-0.362998	0.0166745
     11431.48	0.020757	138780.0	199568.0	196307.0	-0.363265	0.0164753
     11431.92	0.020144	134802.0	193854.0	190697.0	-0.363298	0.0164195
     11432.36	0.018762	125376.0	180332.0	177398.0	-0.363482	0.0164038
     11432.80	0.018154	121500.0	174806.0	171996.0	-0.363763	0.0162056
     11433.25	0.017248	115336.0	165920.0	163322.0	-0.363656	0.0157820
     11433.69	0.017845	119320.0	171693.0	168973.0	-0.363899	0.0159691
     11434.13	0.018368	122966.0	176969.0	174171.0	-0.364067	0.0159370
     11434.57	0.019107	127670.0	183763.0	180935.0	-0.364198	0.0155090
     11435.02	0.020685	138152.0	198897.0	195817.0	-0.364433	0.0156066
     11435.46	0.020994	140390.0	202110.0	199056.0	-0.364388	0.0152259
     11435.90	0.020525	137304.0	197707.0	194701.0	-0.364589	0.0153211
     11436.34	0.021269	141891.0	204335.0	201319.0	-0.364702	0.0148701
     11436.79	0.020627	137704.0	198371.0	195442.0	-0.365033	0.0148754
     11437.23	0.019559	130731.0	188321.0	185546.0	-0.365006	0.0148451
     11437.67	0.018890	126406.0	182124.0	179495.0	-0.365189	0.0145404
     11438.11	0.018275	121918.0	175701.0	173165.0	-0.365435	0.0145388
     11438.56	0.018620	124457.0	179347.0	176805.0	-0.365362	0.0142750
     11439.00	0.018566	124170.0	178978.0	176448.0	-0.365611	0.0142367
     11439.44	0.018731	125234.0	180556.0	178013.0	-0.365857	0.0141844
     11439.89	0.020349	135826.0	195856.0	193117.0	-0.366005	0.0140835
     11440.33	0.018996	127020.0	183153.0	180639.0	-0.365977	0.0138213
     11440.77	0.019921	132782.0	191498.0	188924.0	-0.366169	0.0135325
     11441.21	0.019332	129128.0	186263.0	183774.0	-0.366355	0.0134529
     11441.66	0.020529	137139.0	197821.0	195169.0	-0.366368	0.0134967
     11442.10	0.019919	132918.0	191786.0	189264.0	-0.366648	0.0132373
     11442.54	0.019545	130500.0	188307.0	185905.0	-0.366700	0.0128378
     11442.99	0.020596	137465.0	198378.0	195855.0	-0.366805	0.0127997
     11443.43	0.019301	128626.0	185664.0	183276.0	-0.367030	0.0129454
     11443.87	0.019136	127780.0	184487.0	182181.0	-0.367269	0.0125783
     11444.32	0.018740	124806.0	180226.0	177981.0	-0.367451	0.0125348
     11444.76	0.016608	110856.0	160099.0	158120.0	-0.367560	0.0124381
     11445.20	0.018868	125691.0	181538.0	179315.0	-0.367638	0.0123210
     11445.65	0.017916	119520.0	172645.0	170554.0	-0.367754	0.0121855
     11446.09	0.019552	130820.0	189009.0	186749.0	-0.367972	0.0120292
     11446.53	0.021217	141134.0	203911.0	201499.0	-0.367974	0.0118992
     11446.98	0.020913	139445.0	201516.0	199172.0	-0.368199	0.0117000
     11447.42	0.021754	145282.0	209979.0	207572.0	-0.368331	0.0115293
     11447.86	0.020075	133673.0	193173.0	190980.0	-0.368190	0.0114174
     11448.31	0.019216	127866.0	184858.0	182779.0	-0.368605	0.0113102
     11448.75	0.019367	128996.0	186515.0	184490.0	-0.368730	0.0109164
     11449.19	0.019170	127462.0	184327.0	182321.0	-0.368893	0.0109425
     11449.64	0.018899	125708.0	181818.0	179875.0	-0.369044	0.0107440
     11450.08	0.018562	123263.0	178281.0	176386.0	-0.369041	0.0106862
     11450.53	0.018219	121289.0	175457.0	173583.0	-0.369218	0.0107381
     11450.97	0.018900	125861.0	182096.0	180214.0	-0.369356	0.0103890
     11451.41	0.019311	128461.0	185884.0	183994.0	-0.369497	0.0102197
     11451.86	0.020281	135019.0	195384.0	193390.0	-0.369551	0.0102580
     11452.30	0.019969	132773.0	192198.0	190299.0	-0.369885	0.00992957
     11452.74	0.019896	132431.0	191703.0	189804.0	-0.369886	0.00995534
     11453.19	0.020262	134750.0	195085.0	193170.0	-0.370014	0.00986473
     11453.63	0.019836	132037.0	191198.0	189367.0	-0.370227	0.00962261
     11454.08	0.020039	133465.0	193306.0	191490.0	-0.370435	0.00943884
     11454.52	0.019414	128889.0	186696.0	184946.0	-0.370530	0.00941773
     11454.96	0.018755	124815.0	180818.0	179140.0	-0.370658	0.00932338
     11455.41	0.018157	120821.0	175063.0	173472.0	-0.370836	0.00912971
     11455.85	0.017556	117002.0	169534.0	168025.0	-0.370862	0.00894072
     11456.30	0.018390	122592.0	177670.0	176101.0	-0.371066	0.00887020
     11456.74	0.019455	129368.0	187496.0	185897.0	-0.371096	0.00856475
     11457.19	0.019639	130632.0	189382.0	187791.0	-0.371382	0.00843650
     11457.63	0.020388	135510.0	196487.0	194856.0	-0.371551	0.00833545
     11458.07	0.021041	139758.0	202676.0	201024.0	-0.371696	0.00818434
     11458.52	0.021743	144320.0	209318.0	207644.0	-0.371822	0.00802955
     11458.96	0.020948	139046.0	201691.0	200040.0	-0.371932	0.00821948
     11459.41	0.020007	132888.0	192748.0	191260.0	-0.371877	0.00774988
     11459.85	0.019587	130382.0	189167.0	187679.0	-0.372162	0.00789717
     11460.30	0.018347	122081.0	177137.0	175825.0	-0.372239	0.00743426
     11460.74	0.018477	122693.0	178067.0	176732.0	-0.372475	0.00752542
     11461.18	0.018223	120895.0	175486.0	174195.0	-0.372637	0.00738391
     11461.63	0.018797	124697.0	181003.0	179704.0	-0.372627	0.00720255
     11462.07	0.019259	127938.0	185709.0	184426.0	-0.372635	0.00693263
     11462.52	0.019700	130798.0	189938.0	188616.0	-0.373044	0.00698450
     11462.96	0.019724	131148.0	190456.0	189187.0	-0.373095	0.00668525
     11463.41	0.020145	133850.0	194406.0	193111.0	-0.373229	0.00668360
     11463.85	0.019522	129400.0	187966.0	186743.0	-0.373353	0.00652776
     11464.30	0.020261	134477.0	195368.0	194102.0	-0.373492	0.00650117
     11464.74	0.020654	136796.0	198749.0	197545.0	-0.373552	0.00607632
     11465.19	0.019131	126989.0	184528.0	183367.0	-0.373701	0.00631160
     11465.63	0.018477	122830.0	178515.0	177415.0	-0.373871	0.00618101
     11466.08	0.017886	118811.0	172694.0	171696.0	-0.373987	0.00579577
     11466.52	0.017687	117178.0	170384.0	169370.0	-0.374361	0.00596904
     11466.97	0.018166	120407.0	175081.0	174074.0	-0.374371	0.00576823
     11467.41	0.018134	120354.0	175003.0	174049.0	-0.374366	0.00546625
     11467.86	0.019243	127615.0	185629.0	184625.0	-0.374732	0.00542332
     11468.30	0.020380	135419.0	197005.0	195924.0	-0.374855	0.00550228
     11468.75	0.020365	135069.0	196502.0	195483.0	-0.374887	0.00519919
     11469.19	0.020245	134452.0	195636.0	194683.0	-0.375049	0.00488319
     11469.64	0.021185	140546.0	204509.0	203490.0	-0.375077	0.00499512
     11470.08	0.020985	139426.0	202938.0	201938.0	-0.375367	0.00493979
     11470.53	0.019143	127190.0	185108.0	184231.0	-0.375257	0.00474903
     11470.97	0.019765	130920.0	190560.0	189705.0	-0.375381	0.00449687
     11471.42	0.019757	130793.0	190451.0	189604.0	-0.375779	0.00445726
     11471.86	0.018541	122676.0	178643.0	177888.0	-0.375843	0.00423526
     11472.31	0.019198	126882.0	184770.0	184048.0	-0.375854	0.00391522
     11472.76	0.019242	127349.0	185490.0	184747.0	-0.376070	0.00401365
     11473.20	0.020032	132721.0	193296.0	192543.0	-0.375974	0.00390319
     11473.65	0.019672	130333.0	189866.0	189155.0	-0.376226	0.00375178
     11474.09	0.019985	132361.0	192886.0	192180.0	-0.376566	0.00366691
     11474.54	0.019418	128890.0	187831.0	187171.0	-0.376583	0.00351998
     11474.98	0.018926	124878.0	182003.0	181394.0	-0.376686	0.00335171
     11475.43	0.018935	125268.0	182622.0	181998.0	-0.376963	0.00342274
     11475.87	0.018995	125836.0	183437.0	182808.0	-0.376892	0.00343486
     11476.32	0.020107	133023.0	193962.0	193406.0	-0.377140	0.00287066
     11476.77	0.020242	134168.0	195636.0	195077.0	-0.377163	0.00286144
     11477.21	0.019273	127814.0	186386.0	185843.0	-0.377244	0.00291756
     11477.66	0.018706	124014.0	180890.0	180400.0	-0.377495	0.00271250
     11478.10	0.018340	121306.0	176952.0	176485.0	-0.377562	0.00264262
     11478.55	0.018331	121283.0	176960.0	176516.0	-0.377797	0.00251219
     11479.00	0.018027	119100.0	173769.0	173371.0	-0.377763	0.00229302
     11479.44	0.018731	123803.0	180662.0	180273.0	-0.377936	0.00215551
     11479.89	0.019849	131243.0	191531.0	191118.0	-0.377999	0.00215864
     11480.33	0.020731	137153.0	200215.0	199800.0	-0.378295	0.00207492
     11480.78	0.020293	134333.0	196118.0	195753.0	-0.378395	0.00186286
     11481.23	0.021026	139228.0	203311.0	202920.0	-0.378624	0.00192501
     11481.67	0.020799	137736.0	201157.0	200819.0	-0.378747	0.00168169
     11482.12	0.019973	132169.0	193063.0	192708.0	-0.378935	0.00184047
     11482.56	0.019814	131009.0	191356.0	191072.0	-0.378870	0.00148525
     11483.01	0.018940	124938.0	182548.0	182286.0	-0.379196	0.00143627
     11483.46	0.019163	126655.0	185029.0	184783.0	-0.379046	0.00133041
     11483.90	0.018171	120101.0	175525.0	175316.0	-0.379448	0.00119142
     11484.35	0.018443	121559.0	177649.0	177458.0	-0.379410	0.00107573
     11484.80	0.018799	124020.0	181280.0	181152.0	-0.379600	0.000706339
     11485.24	0.018204	120153.0	175652.0	175532.0	-0.379739	0.000683402
     11485.69	0.019365	127629.0	186588.0	186467.0	-0.379775	0.000648698
     11486.14	0.020100	132654.0	193977.0	193832.0	-0.379995	0.000747791
     11486.58	0.020031	131939.0	192976.0	192882.0	-0.380226	0.000487226
     11487.03	0.020219	133204.0	194863.0	194750.0	-0.380415	0.000580063
     11487.48	0.019540	128803.0	188396.0	188320.0	-0.380262	0.000403487
     11487.92	0.020137	132892.0	194396.0	194366.0	-0.380361	0.000154336
     11488.37	0.019265	126667.0	185348.0	185327.0	-0.380674	0.000113307
     11488.82	0.019618	128765.0	188447.0	188428.0	-0.380828	0.000100829
     11489.26	0.019574	128668.0	188309.0	188343.0	-0.380849	-0.000180538
     11489.71	0.018262	120097.0	175765.0	175808.0	-0.380848	-0.000244615
     11490.16	0.018444	121348.0	177641.0	177708.0	-0.381102	-0.000377094
     11490.60	0.017857	117338.0	171784.0	171868.0	-0.381179	-0.000488867
     11491.05	0.018523	121953.0	178572.0	178660.0	-0.381356	-0.000492677
     11491.50	0.019824	130577.0	191190.0	191305.0	-0.381305	-0.000601315
     11491.94	0.019755	129436.0	189553.0	189682.0	-0.381482	-0.000680317
     11492.39	0.021086	138512.0	202890.0	203076.0	-0.381707	-0.000916333
     11492.84	0.021351	140524.0	205863.0	206022.0	-0.381833	-0.000772060
     11493.28	0.020878	137077.0	200823.0	201012.0	-0.381881	-0.000940685
     11493.73	0.020860	137045.0	200804.0	201052.0	-0.382020	-0.00123427
     11494.18	0.019893	130762.0	191627.0	191803.0	-0.382172	-0.000918029
     11494.63	0.018708	123369.0	180808.0	181063.0	-0.382256	-0.00140934
     11495.07	0.019061	124858.0	182996.0	183216.0	-0.382287	-0.00120149
     11495.52	0.019106	125501.0	184014.0	184250.0	-0.382698	-0.00128169
     11495.97	0.018307	120239.0	176296.0	176542.0	-0.382683	-0.00139441
     11496.42	0.018673	122457.0	179548.0	179827.0	-0.382683	-0.00155270
     11496.86	0.018806	123370.0	180888.0	181187.0	-0.382690	-0.00165159
     11497.31	0.019711	129286.0	189617.0	189940.0	-0.382979	-0.00170198
     11497.76	0.020692	135787.0	199156.0	199538.0	-0.383001	-0.00191626
     11498.21	0.019353	126961.0	186245.0	186610.0	-0.383183	-0.00195787
     11498.65	0.019835	130002.0	190734.0	191122.0	-0.383330	-0.00203218
     11499.10	0.019618	128534.0	188610.0	188971.0	-0.383488	-0.00191217
     11499.55	0.019695	129098.0	189431.0	189829.0	-0.383453	-0.00209882
     11500.00	0.020204	132571.0	194557.0	194977.0	-0.383607	-0.00215642
     11500.44	0.020341	133410.0	195853.0	196263.0	-0.383937	-0.00209122
     11500.89	0.020016	131264.0	192705.0	193172.0	-0.383950	-0.00242046
     11501.34	0.018422	120557.0	177010.0	177439.0	-0.384084	-0.00242066
     11501.79	0.018471	121496.0	178376.0	178809.0	-0.384012	-0.00242452
     11502.23	0.017996	117959.0	173225.0	173672.0	-0.384254	-0.00257714
     11502.68	0.017676	116329.0	170842.0	171264.0	-0.384317	-0.00246707
     11503.13	0.019165	125656.0	184545.0	185061.0	-0.384345	-0.00279216
     11503.58	0.020349	133539.0	196194.0	196718.0	-0.384710	-0.00266727
     11504.03	0.020947	137920.0	202641.0	203173.0	-0.384762	-0.00262189
     11504.47	0.022548	148100.0	217624.0	218249.0	-0.384881	-0.00286781
     11504.92	0.021224	139423.0	204873.0	205432.0	-0.384878	-0.00272480
     11505.37	0.020628	135902.0	199706.0	200251.0	-0.384912	-0.00272529
     11505.82	0.019120	125422.0	184348.0	184889.0	-0.385141	-0.00293037
     11506.27	0.018404	121315.0	178344.0	178820.0	-0.385324	-0.00266544
