# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:57:21 BST
# Ring energy:   3.0
# Ring current - start: 299.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263827_PtSn_OCH_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263827_PtSn_OCH_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters3
# Sample_Parameters3
# Detector_Parameters3
# Output_Parameters3
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCH
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	     It	   Iref	  lnI0It	 lnItIref
     11376.03	0.018729	130914.0	97725.0	93913.0	0.292383	0.0397886
     11376.47	0.017656	123453.0	92284.0	88723.0	0.290990	0.0393516
     11376.91	0.018682	130578.0	97602.0	93816.0	0.291073	0.0395626
     11377.34	0.017867	124555.0	92784.0	89199.0	0.294473	0.0394044
     11377.78	0.020883	145839.0	109110.0	104959.0	0.290147	0.0387867
     11378.22	0.020157	140111.0	103964.0	99982.0	0.298390	0.0390545
     11378.66	0.020008	139056.0	103259.0	99326.0	0.297636	0.0388330
     11379.10	0.020391	141848.0	105635.0	101612.0	0.294766	0.0388281
     11379.53	0.019486	135728.0	101282.0	97431.0	0.292744	0.0387643
     11379.97	0.021087	146705.0	109274.0	105188.0	0.294565	0.0381093
     11380.41	0.019900	138571.0	103567.0	99647.0	0.291164	0.0385848
     11380.85	0.019178	133644.0	99891.0	96179.0	0.291100	0.0378686
     11381.29	0.019814	137849.0	102756.0	98895.0	0.293802	0.0382986
     11381.73	0.019051	132544.0	98844.0	95183.0	0.293372	0.0377415
     11382.16	0.018598	129336.0	96425.0	92845.0	0.293648	0.0378341
     11382.60	0.018727	130155.0	96941.0	93372.0	0.294624	0.0375110
     11383.04	0.019261	134073.0	100155.0	96447.0	0.291665	0.0377254
     11383.48	0.019720	137170.0	102308.0	98538.0	0.293233	0.0375456
     11383.92	0.018976	131929.0	98275.0	94689.0	0.294494	0.0371718
     11384.36	0.019342	134489.0	100300.0	96645.0	0.293317	0.0371212
     11384.79	0.019250	133786.0	99735.0	96124.0	0.293725	0.0368776
     11385.23	0.020019	139116.0	103654.0	99922.0	0.294250	0.0366685
     11385.67	0.020468	141862.0	105195.0	101389.0	0.299039	0.0368512
     11386.11	0.020005	138950.0	103462.0	99735.0	0.294910	0.0366877
     11386.55	0.019685	136445.0	101382.0	97763.0	0.297026	0.0363494
     11386.99	0.019376	134477.0	100145.0	96574.0	0.294774	0.0363096
     11387.43	0.018362	127401.0	94898.0	91549.0	0.294537	0.0359283
     11387.87	0.017837	123661.0	92148.0	88869.0	0.294148	0.0362326
     11388.30	0.017867	123967.0	92393.0	89162.0	0.293964	0.0355963
     11388.74	0.018549	128344.0	95182.0	91803.0	0.298923	0.0361459
     11389.18	0.020155	139575.0	103724.0	100122.0	0.296869	0.0353441
     11389.62	0.019914	138037.0	102693.0	99102.0	0.295778	0.0355943
     11390.06	0.021410	148379.0	110269.0	106427.0	0.296847	0.0354635
     11390.50	0.021923	152195.0	113345.0	109463.0	0.294726	0.0348497
     11390.94	0.020860	144527.0	107122.0	103405.0	0.299498	0.0353151
     11391.38	0.020483	142002.0	105351.0	101733.0	0.298544	0.0349459
     11391.82	0.020125	139733.0	103870.0	100326.0	0.296593	0.0347152
     11392.26	0.019700	136815.0	101611.0	98149.0	0.297478	0.0346651
     11392.69	0.019132	133081.0	99150.0	95802.0	0.294324	0.0343503
     11393.13	0.018215	126755.0	94493.0	91308.0	0.293730	0.0342874
     11393.57	0.018213	126619.0	94294.0	91119.0	0.294765	0.0342512
     11394.01	0.017906	124602.0	92852.0	89725.0	0.294118	0.0342574
     11394.45	0.018610	129409.0	96393.0	93176.0	0.294544	0.0339434
     11394.89	0.018993	132474.0	99100.0	95789.0	0.290257	0.0339816
     11395.33	0.018594	129725.0	97079.0	93866.0	0.289892	0.0336568
     11395.77	0.019787	138114.0	103644.0	100206.0	0.287117	0.0337339
     11396.21	0.019741	137684.0	103113.0	99708.0	0.289136	0.0335796
     11396.65	0.020058	139535.0	104057.0	100661.0	0.293377	0.0331804
     11397.09	0.020810	144878.0	108333.0	104805.0	0.290682	0.0331083
     11397.53	0.020068	139798.0	104608.0	101224.0	0.289978	0.0328841
     11397.97	0.019066	132590.0	99067.0	95837.0	0.291465	0.0331476
     11398.41	0.019402	135041.0	101128.0	97852.0	0.289191	0.0329309
     11398.85	0.017408	121125.0	90700.0	87808.0	0.289266	0.0324047
     11399.29	0.017003	118189.0	88366.0	85552.0	0.290798	0.0323629
     11399.73	0.018446	128146.0	95756.0	92711.0	0.291367	0.0323162
     11400.17	0.018860	131210.0	98426.0	95299.0	0.287494	0.0322857
     11400.61	0.019913	138175.0	103165.0	99891.0	0.292191	0.0322501
     11401.05	0.020740	143802.0	107227.0	103862.0	0.293489	0.0318850
     11401.49	0.022268	154686.0	115764.0	112123.0	0.289844	0.0319572
     11401.93	0.020846	145083.0	108967.0	105552.0	0.286261	0.0318414
     11402.37	0.020326	141134.0	105585.0	102317.0	0.290193	0.0314405
     11402.81	0.019078	132312.0	98753.0	95710.0	0.292541	0.0312990
     11403.25	0.018898	130961.0	97605.0	94600.0	0.293971	0.0312712
     11403.69	0.019393	134366.0	100092.0	97045.0	0.294478	0.0309150
     11404.13	0.018418	127657.0	95173.0	92285.0	0.293651	0.0308147
     11404.57	0.018702	130078.0	97656.0	94674.0	0.286683	0.0310117
     11405.01	0.018872	131366.0	98809.0	95857.0	0.284799	0.0303312
     11405.45	0.019035	132470.0	99567.0	96572.0	0.285525	0.0305419
     11405.89	0.020076	139396.0	104401.0	101255.0	0.289080	0.0305972
     11406.33	0.019049	132287.0	99168.0	96202.0	0.288158	0.0303652
     11406.77	0.019388	134819.0	101301.0	98284.0	0.285837	0.0302350
     11407.21	0.019689	136614.0	102226.0	99223.0	0.289973	0.0298162
     11407.65	0.018897	131064.0	98087.0	95170.0	0.289831	0.0301901
     11408.09	0.020560	142825.0	107249.0	104109.0	0.286467	0.0297148
     11408.53	0.019783	137386.0	103067.0	100080.0	0.287415	0.0294094
     11408.97	0.019432	134769.0	100935.0	97971.0	0.289085	0.0298052
     11409.41	0.019354	134280.0	100709.0	97792.0	0.287692	0.0293924
     11409.85	0.018530	128622.0	96526.0	93724.0	0.287065	0.0294581
     11410.29	0.017839	123847.0	93080.0	90401.0	0.285588	0.0292040
     11410.73	0.018594	128926.0	96664.0	93933.0	0.287998	0.0286593
     11411.17	0.019443	134657.0	100718.0	97867.0	0.290406	0.0287151
     11411.61	0.019917	138208.0	103911.0	100968.0	0.285225	0.0287311
     11412.05	0.019870	137961.0	103857.0	100914.0	0.283956	0.0287463
     11412.49	0.020755	143692.0	107556.0	104573.0	0.289660	0.0281263
     11412.93	0.021029	145894.0	109678.0	106617.0	0.285332	0.0283058
     11413.37	0.020710	143730.0	108204.0	105217.0	0.283918	0.0279935
     11413.82	0.020598	142578.0	106818.0	103851.0	0.288763	0.0281693
     11414.26	0.019229	133157.0	99821.0	97116.0	0.288150	0.0274724
     11414.70	0.019255	133166.0	99732.0	97040.0	0.289110	0.0273633
     11415.14	0.018740	129707.0	97221.0	94570.0	0.288291	0.0276464
     11415.58	0.018416	127467.0	95605.0	93030.0	0.287632	0.0273031
     11416.02	0.019331	134025.0	100957.0	98236.0	0.283332	0.0273219
     11416.46	0.018463	128025.0	96431.0	93846.0	0.283398	0.0271726
     11416.90	0.019343	133833.0	100422.0	97763.0	0.287211	0.0268351
     11417.34	0.019661	136255.0	102550.0	99858.0	0.284178	0.0266013
     11417.78	0.018483	127757.0	95850.0	93343.0	0.287346	0.0265036
     11418.23	0.019509	134852.0	101322.0	98684.0	0.285874	0.0263807
     11418.67	0.019636	135631.0	101918.0	99247.0	0.285769	0.0265569
     11419.11	0.020219	139768.0	105424.0	102688.0	0.281994	0.0262950
     11419.55	0.020570	142157.0	107425.0	104624.0	0.280139	0.0264200
     11419.99	0.019494	134493.0	101344.0	98767.0	0.282991	0.0257571
     11420.43	0.020412	140655.0	105941.0	103240.0	0.283428	0.0258260
     11420.87	0.019488	134072.0	100853.0	98301.0	0.284713	0.0256298
     11421.31	0.018663	128614.0	97136.0	94703.0	0.280704	0.0253664
     11421.76	0.018461	127377.0	96510.0	94086.0	0.277505	0.0254374
     11422.20	0.018050	124369.0	93997.0	91649.0	0.279990	0.0252968
     11422.64	0.018282	125787.0	94878.0	92541.0	0.281998	0.0249401
     11423.08	0.019754	136048.0	102786.0	100278.0	0.280359	0.0247028
     11423.52	0.019193	132150.0	99894.0	97432.0	0.279828	0.0249549
     11423.96	0.021321	146277.0	109807.0	107150.0	0.286778	0.0244946
     11424.41	0.020409	140601.0	106292.0	103690.0	0.279736	0.0247843
     11424.85	0.022337	153373.0	115258.0	112499.0	0.285700	0.0242288
     11425.29	0.020509	140962.0	106051.0	103512.0	0.284570	0.0242326
     11425.73	0.019232	131976.0	98938.0	96610.0	0.288127	0.0238111
     11426.17	0.019379	133377.0	100453.0	98084.0	0.283490	0.0238657
     11426.61	0.019054	131189.0	98755.0	96424.0	0.283997	0.0238869
     11427.06	0.018673	128293.0	96206.0	93956.0	0.287825	0.0236651
     11427.50	0.018423	126555.0	94820.0	92616.0	0.288697	0.0235184
     11427.94	0.018387	126392.0	94774.0	92599.0	0.287893	0.0232168
     11428.38	0.018808	129452.0	97165.0	94970.0	0.286900	0.0228495
     11428.82	0.019907	137401.0	103571.0	101219.0	0.282646	0.0229709
     11429.27	0.019098	131707.0	99145.0	96915.0	0.283996	0.0227491
     11429.71	0.020084	138667.0	104551.0	102187.0	0.282400	0.0228705
     11430.15	0.019280	133251.0	100565.0	98319.0	0.281430	0.0225870
     11430.59	0.019661	135909.0	102797.0	100531.0	0.279229	0.0222900
     11431.03	0.020745	143450.0	108466.0	106070.0	0.279550	0.0223375
     11431.48	0.019963	137815.0	103895.0	101603.0	0.282531	0.0223077
     11431.92	0.020388	140919.0	106589.0	104294.0	0.279205	0.0217665
     11432.36	0.019469	134446.0	101515.0	99310.0	0.280956	0.0219603
     11432.80	0.018556	128229.0	96989.0	94883.0	0.279220	0.0219530
     11433.25	0.017461	120524.0	91041.0	89106.0	0.280539	0.0214833
     11433.69	0.017447	120695.0	91546.0	89608.0	0.276425	0.0213970
     11434.13	0.018593	128498.0	97243.0	95199.0	0.278700	0.0212436
     11434.57	0.018439	126829.0	95294.0	93343.0	0.285873	0.0206860
     11435.02	0.019705	135887.0	102653.0	100484.0	0.280469	0.0213559
     11435.46	0.020841	143761.0	108656.0	106377.0	0.279965	0.0211975
     11435.90	0.021094	145587.0	110126.0	107870.0	0.279149	0.0206984
     11436.34	0.021353	147184.0	111151.0	108877.0	0.280794	0.0206708
     11436.79	0.021201	146134.0	110323.0	108111.0	0.281112	0.0202539
     11437.23	0.020011	138043.0	104397.0	102287.0	0.279364	0.0204184
     11437.67	0.018973	130878.0	99027.0	97052.0	0.278873	0.0201456
     11438.11	0.018064	124253.0	93622.0	91762.0	0.283054	0.0200671
     11438.56	0.018736	129224.0	97780.0	95887.0	0.278827	0.0195496
     11439.00	0.018499	127281.0	96021.0	94156.0	0.281830	0.0196139
     11439.44	0.018304	126097.0	95345.0	93501.0	0.279550	0.0195298
     11439.89	0.019766	136366.0	103382.0	101385.0	0.276912	0.0195057
     11440.33	0.019162	131889.0	99628.0	97743.0	0.280517	0.0191017
     11440.77	0.020078	138311.0	104587.0	102588.0	0.279486	0.0192983
     11441.21	0.020336	140209.0	106255.0	104258.0	0.277292	0.0189733
     11441.66	0.019982	137730.0	104382.0	102406.0	0.277238	0.0191119
     11442.10	0.020170	138788.0	104844.0	102885.0	0.280474	0.0188617
     11442.54	0.019200	132394.0	100448.0	98599.0	0.276142	0.0185791
     11442.99	0.020283	139552.0	105473.0	103535.0	0.279982	0.0185453
     11443.43	0.019406	133574.0	101168.0	99319.0	0.277873	0.0184456
     11443.87	0.018975	130555.0	98862.0	97091.0	0.278070	0.0180763
     11444.32	0.019098	131445.0	99538.0	97766.0	0.278049	0.0179626
     11444.76	0.017103	117627.0	88972.0	87392.0	0.279197	0.0179180
     11445.20	0.018658	128299.0	97117.0	95413.0	0.278447	0.0177016
     11445.65	0.017841	122661.0	92801.0	91186.0	0.278967	0.0175560
     11446.09	0.018835	129673.0	98309.0	96609.0	0.276900	0.0174437
     11446.53	0.021044	144740.0	109587.0	107686.0	0.278220	0.0174992
     11446.98	0.021120	145352.0	110269.0	108420.0	0.276236	0.0169103
     11447.42	0.022179	152673.0	115865.0	113893.0	0.275873	0.0171663
     11447.86	0.021159	145720.0	110768.0	108897.0	0.274249	0.0170354
     11448.31	0.019597	134629.0	101928.0	100235.0	0.278256	0.0167493
     11448.75	0.019444	133773.0	101462.0	99825.0	0.276460	0.0162657
     11449.19	0.019041	130831.0	99102.0	97480.0	0.277757	0.0165024
     11449.64	0.018774	129127.0	98040.0	96479.0	0.275421	0.0160502
     11450.08	0.018642	127838.0	96553.0	94997.0	0.280672	0.0162468
     11450.53	0.018103	124661.0	94905.0	93361.0	0.272722	0.0164027
     11450.97	0.018856	129662.0	98456.0	96880.0	0.275321	0.0161366
     11451.41	0.018918	129740.0	98099.0	96572.0	0.279555	0.0156883
     11451.86	0.019666	135152.0	102538.0	100967.0	0.276167	0.0154397
     11452.30	0.020025	137723.0	104737.0	103102.0	0.273792	0.0157337
     11452.74	0.019872	136447.0	103493.0	101908.0	0.276432	0.0154335
     11453.19	0.020354	139933.0	106395.0	104777.0	0.274005	0.0153243
     11453.63	0.019900	137126.0	104791.0	103191.0	0.268932	0.0153863
     11454.08	0.020054	137980.0	105013.0	103456.0	0.273025	0.0149378
     11454.52	0.019742	135867.0	103601.0	102040.0	0.271129	0.0151821
     11454.96	0.018468	126940.0	96686.0	95283.0	0.272246	0.0146172
     11455.41	0.018124	124283.0	94148.0	92785.0	0.277693	0.0145830
     11455.85	0.017394	119448.0	90818.0	89507.0	0.274024	0.0145407
     11456.30	0.018048	123922.0	94283.0	92914.0	0.273351	0.0146266
     11456.74	0.019158	131400.0	99730.0	98342.0	0.275780	0.0140153
     11457.19	0.019627	134949.0	102894.0	101441.0	0.271198	0.0142220
     11457.63	0.020843	143320.0	109289.0	107797.0	0.271084	0.0137459
     11458.07	0.020880	143116.0	108604.0	107158.0	0.275947	0.0134039
     11458.52	0.021414	146982.0	111857.0	110348.0	0.273089	0.0135823
     11458.96	0.021515	147622.0	112293.0	110767.0	0.273543	0.0136826
     11459.41	0.019883	136664.0	104342.0	102963.0	0.269851	0.0133043
     11459.85	0.019698	135270.0	103138.0	101759.0	0.271205	0.0134606
     11460.30	0.018797	128820.0	97940.0	96653.0	0.274061	0.0132278
     11460.74	0.018595	127786.0	97628.0	96348.0	0.269193	0.0131977
     11461.18	0.018878	129556.0	98692.0	97440.0	0.272109	0.0127671
     11461.63	0.018619	127399.0	96631.0	95393.0	0.276424	0.0128944
     11462.07	0.019351	132793.0	101212.0	99953.0	0.271574	0.0125173
     11462.52	0.019623	134639.0	102624.0	101378.0	0.271525	0.0122157
     11462.96	0.019771	135411.0	103013.0	101751.0	0.273459	0.0123265
     11463.41	0.019624	134378.0	102171.0	100924.0	0.274009	0.0122801
     11463.85	0.018753	128733.0	98371.0	97174.0	0.268994	0.0122429
     11464.30	0.020307	139048.0	105843.0	104587.0	0.272862	0.0119376
     11464.74	0.020109	137472.0	104288.0	103076.0	0.276264	0.0116897
     11465.19	0.019537	133915.0	102155.0	100956.0	0.270714	0.0118065
     11465.63	0.018806	128676.0	97875.0	96731.0	0.273606	0.0117572
     11466.08	0.018450	126282.0	96131.0	95048.0	0.272806	0.0113298
     11466.52	0.017681	121188.0	92500.0	91456.0	0.270134	0.0113507
     11466.97	0.017848	122093.0	92895.0	91884.0	0.273313	0.0109429
     11467.41	0.017579	120288.0	91621.0	90626.0	0.272228	0.0109194
     11467.86	0.018890	129531.0	99006.0	97933.0	0.268740	0.0108969
     11468.30	0.019477	133239.0	101504.0	100417.0	0.272046	0.0107667
     11468.75	0.019999	136709.0	104123.0	103007.0	0.272282	0.0107759
     11469.19	0.020716	141728.0	108013.0	106909.0	0.271658	0.0102736
     11469.64	0.022136	151462.0	115484.0	114306.0	0.271203	0.0102529
     11470.08	0.021102	144332.0	110089.0	108988.0	0.270827	0.0100513
     11470.53	0.019818	135624.0	103622.0	102568.0	0.269137	0.0102237
     11470.97	0.020113	137579.0	104974.0	103957.0	0.270486	0.00973535
     11471.42	0.019592	134046.0	102329.0	101329.0	0.269990	0.00982046
     11471.86	0.018661	127277.0	96693.0	95794.0	0.274825	0.00934096
     11472.31	0.019173	131035.0	99972.0	99024.0	0.270574	0.00952790
     11472.76	0.018924	129577.0	99246.0	98313.0	0.266674	0.00944535
     11473.20	0.019401	132696.0	101407.0	100453.0	0.268919	0.00945217
     11473.65	0.019464	132876.0	101262.0	100319.0	0.271705	0.00935611
     11474.09	0.019844	135637.0	103626.0	102682.0	0.269194	0.00915143
     11474.54	0.019500	133783.0	102807.0	101903.0	0.263366	0.00883206
     11474.98	0.018758	128284.0	98041.0	97153.0	0.268861	0.00909870
     11475.43	0.019341	132073.0	100790.0	99888.0	0.270316	0.00898959
     11475.87	0.019682	134698.0	103249.0	102363.0	0.265892	0.00861823
     11476.32	0.019774	135168.0	103392.0	102530.0	0.267991	0.00837215
     11476.77	0.020428	139316.0	106164.0	105288.0	0.271760	0.00828562
     11477.21	0.019852	135618.0	103703.0	102844.0	0.268311	0.00831777
     11477.66	0.019016	129985.0	99495.0	98644.0	0.267312	0.00858998
     11478.10	0.018402	125679.0	96065.0	95282.0	0.268706	0.00818413
     11478.55	0.017932	122510.0	93766.0	93017.0	0.267390	0.00802004
     11479.00	0.017587	120190.0	92049.0	91305.0	0.266753	0.00811549
     11479.44	0.018087	123545.0	94602.0	93876.0	0.266927	0.00770385
     11479.89	0.019729	134891.0	103483.0	102696.0	0.265060	0.00763418
     11480.33	0.021064	143746.0	109924.0	109139.0	0.268259	0.00716692
     11480.78	0.020204	137939.0	105633.0	104811.0	0.266841	0.00781209
     11481.23	0.020750	141333.0	107781.0	107044.0	0.271017	0.00686143
     11481.67	0.020730	141327.0	108027.0	107240.0	0.268695	0.00731188
     11482.12	0.020274	138348.0	105952.0	105202.0	0.266786	0.00710385
     11482.56	0.020178	137384.0	104832.0	104111.0	0.270421	0.00690143
     11483.01	0.019205	131123.0	100619.0	99958.0	0.264795	0.00659101
     11483.46	0.018972	129342.0	99040.0	98407.0	0.266936	0.00641187
     11483.90	0.018675	127318.0	97583.0	96932.0	0.265985	0.00669360
     11484.35	0.017951	122367.0	93890.0	93278.0	0.264901	0.00653960
     11484.80	0.018614	126890.0	97541.0	96885.0	0.263048	0.00674809
     11485.24	0.018516	126166.0	96880.0	96288.0	0.264125	0.00612940
     11485.69	0.019891	135241.0	103598.0	102969.0	0.266540	0.00609005
     11486.14	0.019816	134719.0	103284.0	102669.0	0.265709	0.00597225
     11486.58	0.019572	133127.0	102236.0	101625.0	0.264020	0.00599430
     11487.03	0.020882	141711.0	108465.0	107827.0	0.267362	0.00589945
     11487.48	0.018718	127295.0	97887.0	97307.0	0.262693	0.00594282
     11487.92	0.019216	130706.0	100580.0	100022.0	0.261997	0.00556327
     11488.37	0.022140	150471.0	115673.0	115038.0	0.263003	0.00550474
     11488.82	0.019490	132267.0	101454.0	100937.0	0.265217	0.00510893
     11489.26	0.019182	130247.0	100034.0	99494.0	0.263923	0.00541279
     11489.71	0.018240	123982.0	95432.0	94926.0	0.261722	0.00531631
     11490.16	0.018787	127377.0	97617.0	97152.0	0.266100	0.00477490
     11490.60	0.017366	117731.0	90310.0	89855.0	0.265154	0.00505094
     11491.05	0.018330	124335.0	95427.0	94944.0	0.264618	0.00507431
     11491.50	0.019531	132452.0	101682.0	101193.0	0.264370	0.00482071
     11491.94	0.018916	128218.0	98370.0	97882.0	0.264996	0.00497321
     11492.39	0.020577	139771.0	107622.0	107106.0	0.261380	0.00480609
     11492.84	0.021272	144688.0	111667.0	111173.0	0.259058	0.00443368
     11493.28	0.020773	141079.0	108652.0	108179.0	0.261170	0.00436285
     11493.73	0.021013	142326.0	109108.0	108662.0	0.265782	0.00409607
     11494.18	0.020329	137994.0	106231.0	105755.0	0.261594	0.00449087
     11494.63	0.019299	130888.0	100604.0	100177.0	0.263150	0.00425340
     11495.07	0.019310	130638.0	99932.0	99532.0	0.267940	0.00401075
     11495.52	0.018941	128307.0	98352.0	97985.0	0.265873	0.00373847
     11495.97	0.018409	124813.0	95886.0	95480.0	0.263657	0.00424318
     11496.42	0.018485	125366.0	96397.0	96025.0	0.262762	0.00386651
     11496.86	0.019051	128846.0	98457.0	98074.0	0.268998	0.00389761
     11497.31	0.019263	130437.0	100047.0	99658.0	0.265250	0.00389575
     11497.76	0.020030	135407.0	103474.0	103112.0	0.268965	0.00350460
     11498.21	0.019625	132572.0	101175.0	100820.0	0.270274	0.00351494
     11498.65	0.019816	134008.0	102542.0	102179.0	0.267627	0.00354629
     11499.10	0.019912	135074.0	103798.0	103430.0	0.263376	0.00355165
     11499.55	0.020490	138974.0	106802.0	106426.0	0.263310	0.00352674
     11500.00	0.020023	135702.0	104100.0	103781.0	0.265109	0.00306907
     11500.44	0.019949	135358.0	103958.0	103617.0	0.263936	0.00328556
     11500.89	0.019930	135417.0	104301.0	103919.0	0.261078	0.00366920
     11501.34	0.018247	124012.0	95463.0	95184.0	0.261640	0.00292688
     11501.79	0.017453	118436.0	91020.0	90733.0	0.263293	0.00315813
     11502.23	0.018130	123114.0	94724.0	94461.0	0.262143	0.00278035
     11502.68	0.017603	119725.0	92327.0	92048.0	0.259861	0.00302644
     11503.13	0.019465	132190.0	101721.0	101423.0	0.262007	0.00293388
     11503.58	0.020239	137506.0	105924.0	105617.0	0.260946	0.00290251
     11504.03	0.020776	141240.0	108907.0	108612.0	0.259966	0.00271241
     11504.47	0.022034	149808.0	115598.0	115290.0	0.259236	0.00266796
     11504.92	0.021376	145328.0	112041.0	111760.0	0.260128	0.00251116
     11505.37	0.020554	139654.0	107627.0	107329.0	0.260496	0.00277266
     11505.82	0.019713	134158.0	103638.0	103365.0	0.258114	0.00263764
     11506.27	0.018708	127375.0	98563.0	98318.0	0.256440	0.00248881
     11506.71	0.018121	123076.0	94813.0	94578.0	0.260896	0.00248164
     11507.16	0.017446	118585.0	91474.0	91262.0	0.259575	0.00232029
     11507.61	0.018215	123689.0	95324.0	95110.0	0.260489	0.00224750
     11508.06	0.018736	127108.0	97842.0	97613.0	0.261683	0.00234325
     11508.51	0.019099	129716.0	100055.0	99829.0	0.259627	0.00226131
     11508.96	0.020407	138504.0	106689.0	106462.0	0.260981	0.00212995
     11509.40	0.020054	136165.0	104954.0	104693.0	0.260345	0.00248990
     11509.85	0.020410	138659.0	107081.0	106859.0	0.258432	0.00207535
     11510.30	0.019740	134438.0	104394.0	104113.0	0.252931	0.00269535
     11510.75	0.019505	132569.0	102384.0	102185.0	0.258373	0.00194555
