# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:07:49 BST
# Ring energy:   3.0
# Ring current - start: 299.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263835_PtSn_alloy_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263835_PtSn_alloy_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters4
# Sample_Parameters4
# Detector_Parameters4
# Output_Parameters4
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_alloy
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11390.50	0.021505	148378.0	214838.0	209214.0	-0.370121	0.0265266
     11390.94	0.020758	143141.0	207185.0	201817.0	-0.369782	0.0262508
     11391.38	0.020735	142887.0	206786.0	201416.0	-0.369630	0.0263120
     11391.82	0.019914	137666.0	199424.0	194282.0	-0.370603	0.0261225
     11392.26	0.019194	132552.0	191952.0	187084.0	-0.370270	0.0256876
     11392.69	0.019553	135194.0	195746.0	190770.0	-0.370107	0.0257494
     11393.13	0.017803	123368.0	178757.0	174226.0	-0.370856	0.0256740
     11393.57	0.018477	127854.0	185048.0	180401.0	-0.369726	0.0254331
     11394.01	0.017772	123141.0	178397.0	173885.0	-0.370681	0.0256172
     11394.45	0.018845	130567.0	189177.0	184484.0	-0.370797	0.0251203
     11394.89	0.018412	127699.0	185089.0	180503.0	-0.371161	0.0250894
     11395.33	0.019327	133696.0	193626.0	188863.0	-0.370360	0.0249066
     11395.77	0.019459	134805.0	195344.0	190496.0	-0.370933	0.0251309
     11396.21	0.020471	142102.0	206192.0	201142.0	-0.372263	0.0247966
     11396.65	0.019900	137978.0	200099.0	195253.0	-0.371718	0.0245161
     11397.09	0.020293	140242.0	203200.0	198296.0	-0.370821	0.0244299
     11397.53	0.020067	138983.0	201553.0	196722.0	-0.371701	0.0242608
     11397.97	0.018781	130321.0	189174.0	184632.0	-0.372667	0.0243026
     11398.41	0.019591	135546.0	196618.0	191899.0	-0.371952	0.0242936
     11398.85	0.017485	120924.0	175399.0	171204.0	-0.371901	0.0242076
     11399.29	0.017508	121024.0	175571.0	171451.0	-0.372055	0.0237460
     11399.73	0.018180	126035.0	183011.0	178728.0	-0.372987	0.0236812
     11400.17	0.018581	128449.0	186388.0	182069.0	-0.372299	0.0234448
     11400.61	0.020109	138927.0	201635.0	196953.0	-0.372511	0.0234940
     11401.05	0.020480	141619.0	205691.0	200933.0	-0.373235	0.0234035
     11401.49	0.022090	152837.0	222057.0	217003.0	-0.373562	0.0230229
     11401.93	0.021257	146717.0	212939.0	208108.0	-0.372500	0.0229486
     11402.37	0.020660	142831.0	207520.0	202849.0	-0.373566	0.0227659
     11402.81	0.019213	132959.0	193313.0	188949.0	-0.374270	0.0228335
     11403.25	0.019311	133140.0	193285.0	189006.0	-0.372765	0.0223870
     11403.69	0.019099	131886.0	191688.0	187421.0	-0.373931	0.0225116
     11404.13	0.018760	129647.0	188479.0	184311.0	-0.374171	0.0223620
     11404.57	0.018986	131258.0	190823.0	186635.0	-0.374181	0.0221915
     11405.01	0.018702	129252.0	187848.0	183789.0	-0.373869	0.0218448
     11405.45	0.019444	134318.0	195273.0	191027.0	-0.374188	0.0219838
     11405.89	0.019890	137253.0	199569.0	195273.0	-0.374334	0.0217615
     11406.33	0.019180	132550.0	192754.0	188634.0	-0.374455	0.0216061
     11406.77	0.019296	133105.0	193557.0	189454.0	-0.374434	0.0214258
     11407.21	0.019283	133153.0	193610.0	189530.0	-0.374347	0.0212985
     11407.65	0.019376	133637.0	194266.0	190226.0	-0.374101	0.0210155
     11408.09	0.020352	140543.0	204523.0	200251.0	-0.375167	0.0211089
     11408.53	0.019546	134753.0	195997.0	191925.0	-0.374656	0.0209947
     11408.97	0.019377	133692.0	194514.0	190518.0	-0.374965	0.0207575
     11409.41	0.019318	133287.0	193962.0	190003.0	-0.375158	0.0206224
     11409.85	0.018668	128769.0	187353.0	183580.0	-0.374974	0.0203440
     11410.29	0.018327	126343.0	183918.0	180244.0	-0.375490	0.0201785
     11410.73	0.017836	122856.0	178784.0	175252.0	-0.375165	0.0199534
     11411.17	0.019042	131193.0	191021.0	187250.0	-0.375714	0.0199387
     11411.61	0.020123	138725.0	202035.0	198066.0	-0.375947	0.0198406
     11412.05	0.020383	140701.0	204987.0	200999.0	-0.376309	0.0196466
     11412.49	0.019897	137161.0	199816.0	195929.0	-0.376242	0.0196446
     11412.93	0.021043	145008.0	211242.0	207169.0	-0.376215	0.0194695
     11413.37	0.021162	146037.0	212910.0	208854.0	-0.377010	0.0192341
     11413.82	0.020752	142794.0	207979.0	204023.0	-0.376034	0.0192044
     11414.26	0.019232	132490.0	193107.0	189475.0	-0.376737	0.0189873
     11414.70	0.019060	131550.0	191814.0	188254.0	-0.377139	0.0187340
     11415.14	0.018331	126131.0	183858.0	180427.0	-0.376843	0.0188375
     11415.58	0.018404	126712.0	184699.0	181305.0	-0.376811	0.0185468
     11416.02	0.019287	132911.0	193883.0	190353.0	-0.377575	0.0183746
     11416.46	0.019237	132425.0	193069.0	189533.0	-0.377031	0.0184845
     11416.90	0.019197	132040.0	192499.0	189047.0	-0.376986	0.0180953
     11417.34	0.019616	134949.0	196812.0	193295.0	-0.377352	0.0180314
     11417.78	0.018398	126646.0	184795.0	181473.0	-0.377851	0.0181402
     11418.23	0.019463	133841.0	195231.0	191821.0	-0.377531	0.0176208
     11418.67	0.019836	136559.0	199331.0	195853.0	-0.378210	0.0176024
     11419.11	0.020102	138269.0	201867.0	198339.0	-0.378408	0.0176314
     11419.55	0.020394	139839.0	204065.0	200611.0	-0.377947	0.0170709
     11419.99	0.019461	133331.0	194607.0	191274.0	-0.378147	0.0172752
     11420.43	0.020493	140816.0	205728.0	202249.0	-0.379101	0.0170553
     11420.87	0.019259	131928.0	192624.0	189415.0	-0.378484	0.0167997
     11421.31	0.018352	125587.0	183350.0	180311.0	-0.378398	0.0167138
     11421.76	0.018800	128860.0	188340.0	185212.0	-0.379522	0.0167477
     11422.20	0.017582	120234.0	175562.0	172695.0	-0.378552	0.0164652
     11422.64	0.018931	129446.0	189127.0	186022.0	-0.379155	0.0165538
     11423.08	0.019477	133168.0	194482.0	191338.0	-0.378728	0.0162981
     11423.52	0.019328	132039.0	192856.0	189768.0	-0.378846	0.0161415
     11423.96	0.021260	145521.0	212811.0	209437.0	-0.380084	0.0159815
     11424.41	0.020354	139170.0	203409.0	200249.0	-0.379523	0.0156571
     11424.85	0.022847	156091.0	228131.0	224597.0	-0.379481	0.0156123
     11425.29	0.019987	136549.0	199582.0	196517.0	-0.379542	0.0154762
     11425.73	0.019451	132968.0	194421.0	191499.0	-0.379917	0.0151433
     11426.17	0.019447	132838.0	194236.0	191332.0	-0.379944	0.0150638
     11426.61	0.019185	131215.0	192005.0	189168.0	-0.380684	0.0148859
     11427.06	0.018222	124303.0	181773.0	179125.0	-0.380037	0.0146748
     11427.50	0.018316	125164.0	183185.0	180488.0	-0.380872	0.0148323
     11427.94	0.018137	124131.0	181687.0	179036.0	-0.380948	0.0146985
     11428.38	0.019054	130476.0	190979.0	188281.0	-0.380974	0.0142279
     11428.82	0.019754	135406.0	198267.0	195445.0	-0.381337	0.0143356
     11429.27	0.019593	134491.0	196956.0	194192.0	-0.381483	0.0141330
     11429.71	0.019905	136556.0	199890.0	197100.0	-0.381032	0.0140560
     11430.15	0.019500	133920.0	196070.0	193379.0	-0.381229	0.0138197
     11430.59	0.020024	137395.0	201220.0	198469.0	-0.381539	0.0137659
     11431.03	0.020254	139122.0	203812.0	201063.0	-0.381847	0.0135797
     11431.48	0.019909	136396.0	199673.0	197005.0	-0.381119	0.0134519
     11431.92	0.019895	136509.0	199986.0	197308.0	-0.381857	0.0134814
     11432.36	0.019375	133147.0	195242.0	192652.0	-0.382786	0.0133544
     11432.80	0.018468	126659.0	185609.0	183232.0	-0.382144	0.0128892
     11433.25	0.017740	121515.0	178023.0	175780.0	-0.381875	0.0126795
     11433.69	0.017083	117327.0	172117.0	169928.0	-0.383210	0.0127997
     11434.13	0.018474	127045.0	186432.0	184085.0	-0.383525	0.0126690
     11434.57	0.019130	131335.0	192588.0	190216.0	-0.382802	0.0123929
     11435.02	0.020122	137835.0	202056.0	199574.0	-0.382488	0.0123598
     11435.46	0.020966	143738.0	210820.0	208230.0	-0.383012	0.0123615
     11435.90	0.021501	146959.0	215328.0	212761.0	-0.382009	0.0119930
     11436.34	0.021352	146065.0	214192.0	211677.0	-0.382821	0.0118113
     11436.79	0.020804	142772.0	209527.0	207033.0	-0.383604	0.0119744
     11437.23	0.019999	136788.0	200572.0	198257.0	-0.382741	0.0116091
     11437.67	0.018720	127815.0	187362.0	185220.0	-0.382459	0.0114983
     11438.11	0.018487	126538.0	185697.0	183591.0	-0.383574	0.0114059
     11438.56	0.018979	129983.0	190781.0	188630.0	-0.383723	0.0113387
     11439.00	0.018220	124266.0	182160.0	180150.0	-0.382461	0.0110956
     11439.44	0.018282	124968.0	183383.0	181414.0	-0.383519	0.0107951
     11439.89	0.019372	132557.0	194585.0	192530.0	-0.383856	0.0106171
     11440.33	0.019440	133074.0	195402.0	193352.0	-0.384154	0.0105466
     11440.77	0.020038	136983.0	201145.0	199037.0	-0.384169	0.0105353
     11441.21	0.020176	138127.0	203016.0	200911.0	-0.385111	0.0104228
     11441.66	0.019802	135630.0	199240.0	197268.0	-0.384580	0.00994692
     11442.10	0.020079	137861.0	202788.0	200730.0	-0.385915	0.0102004
     11442.54	0.019478	133667.0	196585.0	194638.0	-0.385743	0.00995348
     11442.99	0.020578	140876.0	207092.0	205040.0	-0.385283	0.00995806
     11443.43	0.019287	132033.0	194196.0	192308.0	-0.385816	0.00976970
     11443.87	0.018619	127542.0	187544.0	185761.0	-0.385568	0.00955258
     11444.32	0.019102	130595.0	191906.0	190111.0	-0.384905	0.00939756
     11444.76	0.016371	111998.0	164706.0	163210.0	-0.385681	0.00912435
     11445.20	0.019002	129933.0	191068.0	189358.0	-0.385610	0.00898998
     11445.65	0.018734	128283.0	188791.0	187093.0	-0.386402	0.00903476
     11446.09	0.018836	128696.0	189203.0	187570.0	-0.385367	0.00866840
     11446.53	0.020901	142815.0	210053.0	208255.0	-0.385810	0.00859659
     11446.98	0.021037	143927.0	211805.0	210013.0	-0.386360	0.00849661
     11447.42	0.021904	149477.0	219829.0	217993.0	-0.385707	0.00838702
     11447.86	0.020838	142377.0	209534.0	207781.0	-0.386408	0.00840138
     11448.31	0.019079	130488.0	192149.0	190602.0	-0.386990	0.00808363
     11448.75	0.019588	133904.0	197168.0	195592.0	-0.386933	0.00802530
     11449.19	0.019066	130130.0	191590.0	190110.0	-0.386824	0.00775482
     11449.64	0.018939	129014.0	189808.0	188344.0	-0.386092	0.00774296
     11450.08	0.018643	127245.0	187375.0	185963.0	-0.386998	0.00756423
     11450.53	0.018179	124126.0	182777.0	181429.0	-0.386970	0.00740244
     11450.97	0.018692	127940.0	188594.0	187207.0	-0.388035	0.00738160
     11451.41	0.018966	129532.0	190840.0	189465.0	-0.387507	0.00723107
     11451.86	0.020288	138589.0	204175.0	202768.0	-0.387465	0.00691500
     11452.30	0.020233	138347.0	203966.0	202544.0	-0.388188	0.00699617
     11452.74	0.019470	132901.0	195875.0	194592.0	-0.387872	0.00657164
     11453.19	0.020464	139693.0	205869.0	204535.0	-0.387793	0.00650093
     11453.63	0.019981	136603.0	201541.0	200209.0	-0.388914	0.00663101
     11454.08	0.020015	136707.0	201599.0	200315.0	-0.388441	0.00638945
     11454.52	0.019625	133920.0	197511.0	196266.0	-0.388552	0.00632340
     11454.96	0.018774	128178.0	189095.0	187947.0	-0.388830	0.00608953
     11455.41	0.018372	125450.0	185066.0	184006.0	-0.388805	0.00574415
     11455.85	0.017459	118943.0	175369.0	174389.0	-0.388248	0.00560389
     11456.30	0.018085	123587.0	182412.0	181366.0	-0.389323	0.00575078
     11456.74	0.018987	129321.0	190773.0	189703.0	-0.388787	0.00562455
     11457.19	0.019350	131914.0	194623.0	193586.0	-0.388914	0.00534250
     11457.63	0.021044	143481.0	211798.0	210659.0	-0.389430	0.00539228
     11458.07	0.020868	142049.0	209548.0	208440.0	-0.388781	0.00530160
     11458.52	0.021598	147347.0	217549.0	216461.0	-0.389634	0.00501372
     11458.96	0.021180	144493.0	213359.0	212334.0	-0.389745	0.00481569
     11459.41	0.019937	135844.0	200616.0	199660.0	-0.389885	0.00477671
     11459.85	0.020047	136795.0	202112.0	201174.0	-0.390339	0.00465179
     11460.30	0.018422	125640.0	185620.0	184774.0	-0.390281	0.00456812
     11460.74	0.018305	124912.0	184590.0	183792.0	-0.390528	0.00433247
     11461.18	0.018411	125519.0	185493.0	184722.0	-0.390560	0.00416515
     11461.63	0.018338	124727.0	184237.0	183459.0	-0.390096	0.00423176
     11462.07	0.019517	132602.0	195737.0	194984.0	-0.389420	0.00385442
     11462.52	0.019601	133171.0	196642.0	195942.0	-0.389751	0.00356612
     11462.96	0.020052	136404.0	201533.0	200774.0	-0.390332	0.00377324
     11463.41	0.020248	137978.0	203986.0	203285.0	-0.390957	0.00344243
     11463.85	0.018949	128958.0	190632.0	189981.0	-0.390858	0.00342080
     11464.30	0.020228	137881.0	204004.0	203290.0	-0.391749	0.00350607
     11464.74	0.020104	136989.0	202675.0	202036.0	-0.391703	0.00315781
     11465.19	0.019569	133354.0	197282.0	196647.0	-0.391627	0.00322393
     11465.63	0.018454	125876.0	186369.0	185783.0	-0.392431	0.00314925
     11466.08	0.018375	125296.0	185475.0	184982.0	-0.392241	0.00266158
     11466.52	0.017614	120076.0	177786.0	177307.0	-0.392456	0.00269789
     11466.97	0.017899	121944.0	180515.0	180076.0	-0.392252	0.00243489
     11467.41	0.017557	119486.0	176873.0	176441.0	-0.392233	0.00244542
     11467.86	0.019037	129695.0	192086.0	191622.0	-0.392758	0.00241851
     11468.30	0.019573	133155.0	197150.0	196741.0	-0.392451	0.00207672
     11468.75	0.020252	137835.0	204120.0	203658.0	-0.392651	0.00226594
     11469.19	0.021072	143479.0	212488.0	212122.0	-0.392697	0.00172394
     11469.64	0.021175	144224.0	213704.0	213317.0	-0.393224	0.00181256
     11470.08	0.021342	145400.0	215459.0	215102.0	-0.393282	0.00165830
     11470.53	0.019894	135036.0	199833.0	199555.0	-0.391941	0.00139213
     11470.97	0.020123	137095.0	203329.0	203056.0	-0.394151	0.00134355
     11471.42	0.019816	134905.0	199965.0	199730.0	-0.393572	0.00117590
     11471.86	0.018441	125160.0	185303.0	185069.0	-0.392399	0.00126359
     11472.31	0.018716	127241.0	188565.0	188367.0	-0.393360	0.00105059
     11472.76	0.019073	129696.0	192272.0	192113.0	-0.393718	0.000827296
     11473.20	0.019477	132406.0	196269.0	196098.0	-0.393613	0.000871633
     11473.65	0.019617	133424.0	197836.0	197695.0	-0.393906	0.000712966
     11474.09	0.019491	132385.0	196296.0	196224.0	-0.393909	0.000366860
     11474.54	0.019686	133703.0	198252.0	198169.0	-0.393918	0.000418747
     11474.98	0.018717	126911.0	188077.0	188032.0	-0.393365	0.000239292
     11475.43	0.019530	132427.0	196342.0	196262.0	-0.393826	0.000407535
     11475.87	0.019618	132997.0	197247.0	197264.0	-0.394130	-8.61826e-05
     11476.32	0.019740	133773.0	198352.0	198342.0	-0.393899	5.04167e-05
     11476.77	0.020551	139244.0	206494.0	206531.0	-0.394044	-0.000179166
     11477.21	0.019388	131671.0	195385.0	195436.0	-0.394666	-0.000260989
     11477.66	0.018835	127836.0	189734.0	189802.0	-0.394875	-0.000358332
     11478.10	0.018223	123771.0	183760.0	183833.0	-0.395197	-0.000397178
     11478.55	0.018317	124157.0	184228.0	184348.0	-0.394627	-0.000651155
     11479.00	0.017979	122173.0	181436.0	181575.0	-0.395465	-0.000765817
     11479.44	0.018240	123983.0	184158.0	184303.0	-0.395650	-0.000787058
     11479.89	0.019252	130777.0	194298.0	194464.0	-0.395899	-0.000853993
     11480.33	0.020231	137095.0	203515.0	203730.0	-0.395066	-0.00105588
     11480.78	0.021082	143117.0	212668.0	212942.0	-0.396070	-0.00128756
     11481.23	0.021366	144962.0	215366.0	215642.0	-0.395867	-0.00128072
     11481.67	0.021011	142651.0	211960.0	212262.0	-0.395996	-0.00142378
     11482.12	0.020297	137670.0	204548.0	204872.0	-0.395943	-0.00158273
     11482.56	0.019971	135528.0	201434.0	201718.0	-0.396284	-0.00140890
     11483.01	0.018997	128842.0	191460.0	191804.0	-0.396092	-0.00179511
     11483.46	0.019195	129965.0	193067.0	193444.0	-0.395772	-0.00195079
     11483.90	0.018592	125909.0	187103.0	187470.0	-0.396100	-0.00195957
     11484.35	0.018134	122757.0	182465.0	182832.0	-0.396352	-0.00200932
     11484.80	0.018915	128220.0	190730.0	191154.0	-0.397111	-0.00222057
     11485.24	0.018449	125060.0	186092.0	186501.0	-0.397448	-0.00219543
     11485.69	0.019855	134262.0	199591.0	200076.0	-0.396477	-0.00242702
     11486.14	0.020018	135671.0	201878.0	202370.0	-0.397431	-0.00243415
     11486.58	0.018906	127900.0	190253.0	190729.0	-0.397106	-0.00249881
     11487.03	0.020719	140256.0	208752.0	209300.0	-0.397678	-0.00262168
     11487.48	0.018901	127849.0	190220.0	190773.0	-0.397331	-0.00290294
     11487.92	0.019182	129659.0	192943.0	193527.0	-0.397487	-0.00302223
     11488.37	0.020476	138229.0	205588.0	206227.0	-0.396962	-0.00310334
     11488.82	0.019695	133253.0	198441.0	199064.0	-0.398242	-0.00313455
     11489.26	0.019800	133971.0	199645.0	200254.0	-0.398917	-0.00304577
     11489.71	0.018031	121662.0	181097.0	181677.0	-0.397786	-0.00319759
     11490.16	0.018434	124279.0	184975.0	185630.0	-0.397692	-0.00353476
     11490.60	0.017533	118539.0	176618.0	177222.0	-0.398747	-0.00341398
     11491.05	0.018479	124807.0	185901.0	186579.0	-0.398446	-0.00364047
     11491.50	0.020010	134615.0	200311.0	201056.0	-0.397452	-0.00371232
     11491.94	0.019206	129591.0	193093.0	193801.0	-0.398789	-0.00365992
     11492.39	0.020598	139130.0	207403.0	208205.0	-0.399255	-0.00385941
     11492.84	0.021614	145862.0	217345.0	218173.0	-0.398825	-0.00380237
     11493.28	0.020973	141288.0	210455.0	211251.0	-0.398471	-0.00377515
     11493.73	0.020969	141194.0	210288.0	211160.0	-0.398343	-0.00413812
     11494.18	0.020068	135168.0	201386.0	202257.0	-0.398705	-0.00431570
     11494.63	0.019587	131923.0	196557.0	197357.0	-0.398734	-0.00406181
     11495.07	0.019070	128418.0	191342.0	192197.0	-0.398772	-0.00445848
     11495.52	0.018941	127421.0	189863.0	190725.0	-0.398806	-0.00452984
     11495.97	0.018777	126638.0	188877.0	189718.0	-0.399763	-0.00444275
     11496.42	0.018124	122204.0	182290.0	183125.0	-0.399907	-0.00457015
     11496.86	0.019354	130288.0	194204.0	195079.0	-0.399162	-0.00449545
     11497.31	0.019630	132022.0	196781.0	197748.0	-0.399123	-0.00490206
     11497.76	0.020007	134749.0	201019.0	201959.0	-0.399986	-0.00466528
     11498.21	0.019300	129954.0	193776.0	194723.0	-0.399522	-0.00487518
     11498.65	0.019739	132807.0	198063.0	199065.0	-0.399688	-0.00504624
     11499.10	0.020055	135004.0	201463.0	202445.0	-0.400301	-0.00486250
     11499.55	0.020146	135778.0	202681.0	203704.0	-0.400612	-0.00503465
     11500.00	0.020020	134794.0	201088.0	202143.0	-0.399995	-0.00523274
     11500.44	0.019673	132494.0	197773.0	198793.0	-0.400583	-0.00514417
     11500.89	0.019788	133318.0	199130.0	200206.0	-0.401221	-0.00538896
     11501.34	0.018270	123237.0	184087.0	185082.0	-0.401299	-0.00539050
     11501.79	0.017599	118661.0	177246.0	178215.0	-0.401268	-0.00545209
     11502.23	0.018292	123129.0	183790.0	184836.0	-0.400561	-0.00567514
     11502.68	0.017953	121058.0	180791.0	181796.0	-0.401072	-0.00554351
     11503.13	0.019479	130968.0	195372.0	196494.0	-0.399952	-0.00572646
     11503.58	0.020687	139440.0	208200.0	209360.0	-0.400865	-0.00555610
     11504.03	0.020440	138067.0	206299.0	207492.0	-0.401587	-0.00576621
     11504.47	0.021993	148383.0	221648.0	222879.0	-0.401294	-0.00553849
     11504.92	0.021314	144316.0	215740.0	217001.0	-0.402069	-0.00582798
     11505.37	0.020375	137569.0	205535.0	206766.0	-0.401491	-0.00597138
     11505.82	0.019482	131582.0	196603.0	197708.0	-0.401556	-0.00560473
