# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:14:23 BST
# Ring energy:   3.0
# Ring current - start: 300.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263840_PtSn_3_1_EG_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263840_PtSn_3_1_EG_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters5
# Sample_Parameters5
# Detector_Parameters5
# Output_Parameters5
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_3_1_EG
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	  lnI0It	 lnItIref
     11390.06	0.020964	145217.0	122155.0	118358.0	0.172938	0.0315768
     11390.50	0.021159	146413.0	122965.0	119193.0	0.174532	0.0311557
     11390.94	0.020800	143934.0	120850.0	117127.0	0.174805	0.0312913
     11391.38	0.020259	140475.0	118168.0	114556.0	0.172922	0.0310436
     11391.82	0.020084	139418.0	117416.0	113890.0	0.171753	0.0304901
     11392.26	0.019380	134328.0	112933.0	109509.0	0.173490	0.0307880
     11392.69	0.019721	136848.0	115218.0	111700.0	0.172045	0.0310093
     11393.13	0.018200	126259.0	106276.0	103062.0	0.172296	0.0307087
     11393.57	0.018173	126221.0	106426.0	103222.0	0.170584	0.0305679
     11394.01	0.017715	123200.0	104041.0	100935.0	0.169024	0.0303083
     11394.45	0.018744	130438.0	110267.0	107000.0	0.167993	0.0300759
     11394.89	0.018880	131360.0	111005.0	107687.0	0.168366	0.0303464
     11395.33	0.019189	133688.0	113212.0	109868.0	0.166247	0.0299825
     11395.77	0.020382	141779.0	119761.0	116268.0	0.168771	0.0296002
     11396.21	0.019734	137285.0	116041.0	112652.0	0.168115	0.0296402
     11396.65	0.019387	134779.0	113827.0	110509.0	0.168957	0.0295828
     11397.09	0.020547	142934.0	120966.0	117507.0	0.166873	0.0290116
     11397.53	0.019385	134939.0	114312.0	111004.0	0.165891	0.0293653
     11397.97	0.019235	133670.0	113047.0	109805.0	0.167570	0.0290976
     11398.41	0.019355	134516.0	113872.0	110647.0	0.166608	0.0287301
     11398.85	0.017283	120144.0	101712.0	98829.0	0.166546	0.0287542
     11399.29	0.017466	121120.0	102215.0	99373.0	0.169703	0.0281980
     11399.73	0.018555	128687.0	108710.0	105656.0	0.168699	0.0284953
     11400.17	0.018914	131232.0	111085.0	107969.0	0.166671	0.0284515
     11400.61	0.020467	142144.0	120335.0	117015.0	0.166561	0.0279774
     11401.05	0.020857	144527.0	122121.0	118743.0	0.168454	0.0280509
     11401.49	0.022078	153079.0	129447.0	125851.0	0.167683	0.0281729
     11401.93	0.021233	147442.0	124908.0	121478.0	0.165857	0.0278443
     11402.37	0.020507	141988.0	119835.0	116537.0	0.169627	0.0279070
     11402.81	0.018846	130851.0	110935.0	107897.0	0.165115	0.0277674
     11403.25	0.018561	128594.0	108699.0	105759.0	0.168078	0.0274197
     11403.69	0.019051	132308.0	112269.0	109268.0	0.164235	0.0270942
     11404.13	0.018192	126488.0	107445.0	104595.0	0.163168	0.0268833
     11404.57	0.018803	130521.0	110615.0	107686.0	0.165478	0.0268361
     11405.01	0.018978	131509.0	111301.0	108373.0	0.166837	0.0266593
     11405.45	0.019188	133084.0	112693.0	109719.0	0.166313	0.0267448
     11405.89	0.020446	141705.0	120015.0	116891.0	0.166131	0.0263749
     11406.33	0.019514	135101.0	114328.0	111357.0	0.166951	0.0263303
     11406.77	0.019637	136069.0	115234.0	112253.0	0.166197	0.0262096
     11407.21	0.019145	133054.0	113168.0	110255.0	0.161882	0.0260776
     11407.65	0.019324	133895.0	113479.0	110577.0	0.165438	0.0259057
     11408.09	0.020462	141828.0	120207.0	117137.0	0.165400	0.0258711
     11408.53	0.019367	134281.0	113995.0	111117.0	0.163780	0.0255709
     11408.97	0.019347	133906.0	113383.0	110519.0	0.166367	0.0255840
     11409.41	0.019267	133513.0	113257.0	110443.0	0.164539	0.0251600
     11409.85	0.017890	124051.0	105322.0	102686.0	0.163670	0.0253465
     11410.29	0.018390	127498.0	108376.0	105675.0	0.162494	0.0252383
     11410.73	0.018547	128668.0	109456.0	106748.0	0.161713	0.0250517
     11411.17	0.019272	133511.0	113292.0	110530.0	0.164215	0.0246816
     11411.61	0.019859	137535.0	116777.0	113944.0	0.163612	0.0245590
     11412.05	0.020269	140431.0	119380.0	116492.0	0.162405	0.0244891
     11412.49	0.020560	142249.0	120639.0	117738.0	0.164776	0.0243408
     11412.93	0.020756	143782.0	122233.0	119303.0	0.162369	0.0242626
     11413.37	0.020985	145220.0	123283.0	120347.0	0.163767	0.0241033
     11413.82	0.020928	144698.0	122792.0	119902.0	0.164157	0.0238171
     11414.26	0.018678	129213.0	109733.0	107146.0	0.163412	0.0238578
     11414.70	0.019098	132219.0	112465.0	109835.0	0.161818	0.0236628
     11415.14	0.018756	129853.0	110504.0	107931.0	0.161351	0.0235596
     11415.58	0.018340	126888.0	107870.0	105375.0	0.162378	0.0234014
     11416.02	0.019294	133308.0	113142.0	110521.0	0.164019	0.0234381
     11416.46	0.019353	133874.0	113852.0	111255.0	0.162000	0.0230745
     11416.90	0.018925	131030.0	111574.0	109067.0	0.160738	0.0227257
     11417.34	0.019710	136110.0	115586.0	112980.0	0.163449	0.0228040
     11417.78	0.018352	127063.0	108396.0	105965.0	0.158892	0.0226823
     11418.23	0.019466	134407.0	114343.0	111796.0	0.161670	0.0225269
     11418.67	0.019595	135302.0	115184.0	112633.0	0.160978	0.0223961
     11419.11	0.020237	139775.0	119320.0	116714.0	0.158225	0.0220825
     11419.55	0.020837	143453.0	122107.0	119425.0	0.161110	0.0222092
     11419.99	0.019569	134924.0	115153.0	112673.0	0.158450	0.0217719
     11420.43	0.020333	140010.0	119548.0	116940.0	0.157996	0.0220570
     11420.87	0.019024	130887.0	111714.0	109321.0	0.158392	0.0216535
     11421.31	0.018532	127721.0	109323.0	106971.0	0.155541	0.0217490
     11421.76	0.018547	127378.0	108497.0	106241.0	0.160437	0.0210124
     11422.20	0.017710	121707.0	103730.0	101577.0	0.159825	0.0209742
     11422.64	0.018845	129405.0	110235.0	107937.0	0.160333	0.0210667
     11423.08	0.019685	135213.0	115387.0	112974.0	0.158560	0.0211340
     11423.52	0.019549	134282.0	114557.0	112207.0	0.158870	0.0207271
     11423.96	0.021411	147188.0	125737.0	123151.0	0.157518	0.0207812
     11424.41	0.020629	141400.0	120216.0	117792.0	0.162303	0.0203698
     11424.85	0.022648	155275.0	132090.0	129437.0	0.161714	0.0202892
     11425.29	0.020027	137461.0	116960.0	114569.0	0.161508	0.0206547
     11425.73	0.018902	129936.0	110856.0	108620.0	0.158810	0.0203765
     11426.17	0.019270	132564.0	113000.0	110790.0	0.159678	0.0197513
     11426.61	0.019105	131137.0	111488.0	109277.0	0.162326	0.0200310
     11427.06	0.018510	127372.0	108604.0	106518.0	0.159404	0.0193943
     11427.50	0.018363	126343.0	107666.0	105600.0	0.159967	0.0193755
     11427.94	0.018203	125250.0	106704.0	104642.0	0.160253	0.0195136
     11428.38	0.019110	131215.0	111435.0	109323.0	0.163396	0.0191347
     11428.82	0.020094	138151.0	117497.0	115290.0	0.161934	0.0189621
     11429.27	0.019795	136848.0	117070.0	114900.0	0.156099	0.0187099
     11429.71	0.019365	133674.0	114310.0	112173.0	0.156490	0.0188717
     11430.15	0.019463	134217.0	114545.0	112412.0	0.158490	0.0187971
     11430.59	0.019790	136229.0	115999.0	113877.0	0.160756	0.0184627
     11431.03	0.020152	138662.0	118155.0	116016.0	0.160042	0.0182692
     11431.48	0.020225	139509.0	119148.0	117022.0	0.157763	0.0180045
     11431.92	0.020124	138578.0	118218.0	116115.0	0.158903	0.0179493
     11432.36	0.019132	131970.0	112981.0	110962.0	0.155355	0.0180319
     11432.80	0.018454	127015.0	108330.0	106400.0	0.159123	0.0179765
     11433.25	0.017820	122732.0	104901.0	103060.0	0.156986	0.0177057
     11433.69	0.017145	118062.0	100845.0	99081.0	0.157625	0.0176470
     11434.13	0.018230	125476.0	107126.0	105294.0	0.158109	0.0172493
     11434.57	0.018780	129464.0	110813.0	108888.0	0.155559	0.0175243
     11435.02	0.020373	140130.0	119652.0	117630.0	0.157983	0.0170434
     11435.46	0.021346	146714.0	125212.0	123111.0	0.158477	0.0169219
     11435.90	0.021457	147649.0	126148.0	124067.0	0.157382	0.0166341
     11436.34	0.021653	149183.0	127800.0	125641.0	0.154707	0.0170379
     11436.79	0.020525	141223.0	120632.0	118686.0	0.157596	0.0162632
     11437.23	0.019661	135333.0	115774.0	113883.0	0.156098	0.0164684
     11437.67	0.018940	130519.0	111811.0	109983.0	0.154709	0.0164841
     11438.11	0.018489	127348.0	109099.0	107371.0	0.154668	0.0159656
     11438.56	0.018209	125197.0	106974.0	105289.0	0.157303	0.0158769
     11439.00	0.018598	127807.0	109213.0	107474.0	0.157221	0.0160511
     11439.44	0.018216	125524.0	107670.0	106003.0	0.153426	0.0156036
     11439.89	0.020001	138037.0	118670.0	116839.0	0.151175	0.0155496
     11440.33	0.019522	134311.0	115037.0	113279.0	0.154904	0.0154000
     11440.77	0.020050	138028.0	118275.0	116499.0	0.154444	0.0151297
     11441.21	0.019845	136612.0	117110.0	115328.0	0.154031	0.0153334
     11441.66	0.019678	135302.0	115910.0	114192.0	0.154695	0.0149328
     11442.10	0.020322	139807.0	119837.0	118064.0	0.154130	0.0149056
     11442.54	0.019559	134490.0	115237.0	113549.0	0.154499	0.0147564
     11442.99	0.020490	140937.0	120849.0	119134.0	0.153771	0.0142929
     11443.43	0.019198	131911.0	112955.0	111363.0	0.155138	0.0141944
     11443.87	0.018974	130359.0	111708.0	110145.0	0.154404	0.0140906
     11444.32	0.018719	128741.0	110591.0	109012.0	0.151964	0.0143807
     11444.76	0.016866	116048.0	99681.0	98305.0	0.152029	0.0139002
     11445.20	0.018618	127926.0	109662.0	108180.0	0.154049	0.0136064
     11445.65	0.018349	126169.0	108319.0	106863.0	0.152542	0.0135329
     11446.09	0.018941	130191.0	111744.0	110260.0	0.152792	0.0133693
     11446.53	0.020920	144101.0	124067.0	122391.0	0.149693	0.0136009
     11446.98	0.021384	147048.0	126352.0	124721.0	0.151687	0.0129924
     11447.42	0.021750	149077.0	127568.0	125878.0	0.155813	0.0133364
     11447.86	0.020427	140020.0	119934.0	118369.0	0.154844	0.0131347
     11448.31	0.019696	135557.0	116762.0	115252.0	0.149255	0.0130166
     11448.75	0.019158	131773.0	113445.0	112032.0	0.149763	0.0125336
     11449.19	0.019133	131387.0	112870.0	111483.0	0.151910	0.0123646
     11449.64	0.018972	130314.0	111990.0	110593.0	0.151537	0.0125528
     11450.08	0.018149	124722.0	107315.0	105988.0	0.150319	0.0124426
     11450.53	0.018414	126339.0	108409.0	107120.0	0.153058	0.0119614
     11450.97	0.019033	130549.0	112084.0	110728.0	0.152500	0.0121718
     11451.41	0.019565	134050.0	115010.0	113680.0	0.153194	0.0116316
     11451.86	0.019607	134432.0	115528.0	114202.0	0.151546	0.0115441
     11452.30	0.020139	138418.0	119197.0	117817.0	0.149501	0.0116450
     11452.74	0.019804	135948.0	117084.0	115757.0	0.149381	0.0113985
     11453.19	0.020422	139823.0	119980.0	118617.0	0.153052	0.0114252
     11453.63	0.019949	136991.0	117987.0	116660.0	0.149341	0.0113107
     11454.08	0.020147	138388.0	119170.0	117865.0	0.149510	0.0110111
     11454.52	0.019355	132510.0	113762.0	112538.0	0.152550	0.0108176
     11454.96	0.018600	127417.0	109473.0	108279.0	0.151787	0.0109667
     11455.41	0.018152	124570.0	107373.0	106223.0	0.148559	0.0107681
     11455.85	0.017741	121877.0	105239.0	104146.0	0.146778	0.0104402
     11456.30	0.018708	128154.0	110151.0	108985.0	0.151381	0.0106419
     11456.74	0.019478	133374.0	114646.0	113498.0	0.151308	0.0100639
     11457.19	0.019525	133912.0	115334.0	114171.0	0.149351	0.0101349
     11457.63	0.020447	140131.0	120691.0	119508.0	0.149344	0.00985025
     11458.07	0.020960	143405.0	123276.0	122045.0	0.151247	0.0100359
     11458.52	0.021124	144538.0	124325.0	123119.0	0.150643	0.00974774
     11458.96	0.021387	146481.0	126052.0	124850.0	0.150201	0.00958150
     11459.41	0.020162	138050.0	118839.0	117720.0	0.149846	0.00946071
     11459.85	0.019577	134082.0	115487.0	114397.0	0.149294	0.00948311
     11460.30	0.018512	126710.0	109171.0	108164.0	0.148986	0.00926687
     11460.74	0.018434	126305.0	108956.0	107955.0	0.147755	0.00922966
     11461.18	0.018782	128652.0	110912.0	109916.0	0.148374	0.00902066
     11461.63	0.018397	126076.0	108872.0	107912.0	0.146712	0.00885680
     11462.07	0.019557	133776.0	115270.0	114270.0	0.148890	0.00871313
     11462.52	0.019703	134893.0	116355.0	115344.0	0.147836	0.00872689
     11462.96	0.019962	136552.0	117594.0	116615.0	0.149467	0.00836010
     11463.41	0.020074	137547.0	118860.0	117878.0	0.146019	0.00829614
     11463.85	0.018946	129798.0	112156.0	111241.0	0.146089	0.00819174
     11464.30	0.020446	139792.0	120508.0	119522.0	0.148439	0.00821569
     11464.74	0.020256	138724.0	119876.0	118938.0	0.146028	0.00785553
     11465.19	0.018976	129599.0	111646.0	110779.0	0.149112	0.00779593
     11465.63	0.018504	126707.0	109418.0	108592.0	0.146702	0.00757767
     11466.08	0.018250	124857.0	107788.0	106990.0	0.147003	0.00743096
     11466.52	0.017474	119337.0	102844.0	102084.0	0.148738	0.00741727
     11466.97	0.018372	125527.0	108316.0	107512.0	0.147468	0.00745041
     11467.41	0.017849	122325.0	105942.0	105149.0	0.143790	0.00751338
     11467.86	0.018368	125720.0	108689.0	107971.0	0.145567	0.00662792
     11468.30	0.020219	138322.0	119643.0	118782.0	0.145072	0.00722243
     11468.75	0.020353	139150.0	120148.0	119375.0	0.146828	0.00645452
     11469.19	0.021005	143437.0	123816.0	122999.0	0.147099	0.00662037
     11469.64	0.021229	145186.0	125530.0	124734.0	0.145471	0.00636130
     11470.08	0.020548	140592.0	121664.0	120902.0	0.144599	0.00628285
     11470.53	0.019820	135358.0	116799.0	116083.0	0.147469	0.00614906
     11470.97	0.020451	139704.0	120723.0	119999.0	0.146027	0.00601526
     11471.42	0.019997	136551.0	117927.0	117246.0	0.146632	0.00579150
     11471.86	0.018578	126905.0	109710.0	109072.0	0.145598	0.00583231
     11472.31	0.018814	128437.0	110912.0	110302.0	0.146701	0.00551504
     11472.76	0.019324	132114.0	114385.0	113732.0	0.144095	0.00572515
     11473.20	0.018980	129579.0	112011.0	111387.0	0.145694	0.00558646
     11473.65	0.019581	133550.0	115395.0	114792.0	0.146115	0.00523923
     11474.09	0.019270	131495.0	113709.0	113106.0	0.145326	0.00531712
     11474.54	0.019457	132930.0	115188.0	114598.0	0.143257	0.00513522
     11474.98	0.019146	130696.0	113052.0	112503.0	0.145026	0.00486800
     11475.43	0.019454	132620.0	114591.0	114033.0	0.146119	0.00488139
     11475.87	0.019409	132380.0	114493.0	113963.0	0.145163	0.00463985
     11476.32	0.019877	135710.0	117593.0	117037.0	0.143291	0.00473939
     11476.77	0.020281	138454.0	119978.0	119449.0	0.143230	0.00441889
     11477.21	0.019441	132361.0	114187.0	113703.0	0.147696	0.00424767
     11477.66	0.019231	131201.0	113595.0	113102.0	0.144091	0.00434942
     11478.10	0.018089	123697.0	107447.0	106998.0	0.140837	0.00418756
     11478.55	0.018025	122890.0	106418.0	106001.0	0.143915	0.00392621
     11479.00	0.018242	124465.0	107879.0	107473.0	0.143014	0.00377058
     11479.44	0.018448	126065.0	109416.0	108992.0	0.141641	0.00388265
     11479.89	0.019325	131435.0	113523.0	113122.0	0.146507	0.00353858
     11480.33	0.020678	140953.0	122164.0	121710.0	0.143062	0.00372324
     11480.78	0.021007	143129.0	123931.0	123485.0	0.144021	0.00360527
     11481.23	0.020709	141188.0	122468.0	122040.0	0.142243	0.00350091
     11481.67	0.020867	142289.0	123448.0	123050.0	0.142040	0.00322924
     11482.12	0.020136	137104.0	118728.0	118365.0	0.143905	0.00306209
     11482.56	0.020449	139104.0	120391.0	120040.0	0.144477	0.00291976
     11483.01	0.019121	130251.0	113017.0	112694.0	0.141925	0.00286207
     11483.46	0.018808	128257.0	111525.0	111223.0	0.139787	0.00271159
     11483.90	0.018219	123886.0	107404.0	107132.0	0.142764	0.00253571
     11484.35	0.017831	121205.0	105124.0	104853.0	0.142343	0.00258124
     11484.80	0.018651	126820.0	110101.0	109829.0	0.141371	0.00247352
     11485.24	0.018962	129330.0	112808.0	112535.0	0.136680	0.00242297
     11485.69	0.020058	136323.0	118508.0	118249.0	0.140047	0.00218790
     11486.14	0.019992	135903.0	118203.0	117954.0	0.139538	0.00210877
     11486.58	0.019099	129683.0	112730.0	112477.0	0.140097	0.00224682
     11487.03	0.021174	144040.0	125667.0	125402.0	0.136455	0.00211097
     11487.48	0.019060	129584.0	112939.0	112748.0	0.137481	0.00169261
     11487.92	0.019195	130110.0	112993.0	112814.0	0.141054	0.00158543
     11488.37	0.019850	134839.0	117488.0	117283.0	0.137745	0.00174638
     11488.82	0.019812	134558.0	117207.0	117002.0	0.138054	0.00175057
     11489.26	0.019809	134086.0	116374.0	116214.0	0.141672	0.00137582
     11489.71	0.018502	125506.0	109269.0	109132.0	0.138541	0.00125457
     11490.16	0.018631	126220.0	109703.0	109566.0	0.140250	0.00124961
     11490.60	0.017592	119259.0	103825.0	103715.0	0.138591	0.00106004
     11491.05	0.018125	122835.0	106884.0	106778.0	0.139098	0.000992221
     11491.50	0.019589	132602.0	115144.0	115055.0	0.141169	0.000773244
     11491.94	0.019697	133473.0	116108.0	116003.0	0.139378	0.000904740
     11492.39	0.020336	137753.0	119880.0	119792.0	0.138971	0.000734337
     11492.84	0.021669	146630.0	127447.0	127341.0	0.140212	0.000832064
     11493.28	0.021223	143538.0	124735.0	124672.0	0.140408	0.000505198
     11493.73	0.020993	141973.0	123234.0	123145.0	0.141552	0.000722464
     11494.18	0.019950	135057.0	117399.0	117359.0	0.140119	0.000340776
     11494.63	0.018892	128233.0	111915.0	111868.0	0.136109	0.000420050
     11495.07	0.019114	129562.0	112934.0	112923.0	0.137356	9.74068e-05
     11495.52	0.019400	131014.0	113595.0	113570.0	0.142665	0.000220104
     11495.97	0.018567	125745.0	109431.0	109386.0	0.138962	0.000411303
     11496.42	0.018215	123585.0	107751.0	107751.0	0.137106	 0.00000
     11496.86	0.018882	127900.0	111342.0	111389.0	0.138642	-0.000422034
     11497.31	0.018756	126804.0	110110.0	110114.0	0.141163	-3.63266e-05
     11497.76	0.020535	139096.0	121089.0	121147.0	0.138639	-0.000478872
     11498.21	0.019318	130557.0	113357.0	113415.0	0.141268	-0.000511527
     11498.65	0.020113	136086.0	118246.0	118292.0	0.140520	-0.000388944
     11499.10	0.020029	135319.0	117393.0	117440.0	0.142108	-0.000400284
     11499.55	0.020377	137641.0	119349.0	119419.0	0.142597	-0.000586343
     11500.00	0.020087	136094.0	118450.0	118533.0	0.138855	-0.000700472
     11500.44	0.020105	135922.0	118001.0	118074.0	0.141388	-0.000618448
     11500.89	0.019865	134455.0	116927.0	117020.0	0.139680	-0.000795052
     11501.34	0.018858	127579.0	110803.0	110875.0	0.140982	-0.000649591
     11501.79	0.017311	117190.0	101956.0	102034.0	0.139255	-0.000764743
     11502.23	0.018132	122848.0	106918.0	107016.0	0.138886	-0.000916170
     11502.68	0.017959	121363.0	105332.0	105455.0	0.141669	-0.00116706
     11503.13	0.019930	134693.0	116904.0	117040.0	0.141645	-0.00116267
     11503.58	0.020108	136287.0	118741.0	118844.0	0.137818	-0.000867058
     11504.03	0.020298	137786.0	120301.0	120415.0	0.135705	-0.000947174
     11504.47	0.022079	149769.0	130663.0	130851.0	0.136473	-0.00143778
     11504.92	0.020880	141592.0	123411.0	123585.0	0.137429	-0.00140893
     11505.37	0.020707	140443.0	122482.0	122620.0	0.136838	-0.00112606
     11505.82	0.019606	132704.0	115505.0	115658.0	0.138807	-0.00132374
     11506.27	0.018585	126055.0	109968.0	110112.0	0.136529	-0.00130862
     11506.71	0.018682	126796.0	110760.0	110896.0	0.135214	-0.00122713
     11507.16	0.017475	118452.0	103305.0	103432.0	0.136822	-0.00122861
     11507.61	0.018055	122405.0	106910.0	107038.0	0.135348	-0.00119655
     11508.06	0.018183	122865.0	106755.0	106905.0	0.140550	-0.00140410
     11508.51	0.019324	130859.0	114071.0	114235.0	0.137299	-0.00143667
     11508.96	0.020822	141170.0	123202.0	123389.0	0.136140	-0.00151668
     11509.40	0.019627	132821.0	115611.0	115791.0	0.138771	-0.00155573
     11509.85	0.020746	140586.0	122738.0	122930.0	0.135767	-0.00156309
     11510.30	0.019802	134029.0	116773.0	116958.0	0.137824	-0.00158302
