# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:29:22 BST
# Ring energy:   3.0
# Ring current - start: 298.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263847_PtSn_OCO_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263847_PtSn_OCO_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters7
# Sample_Parameters7
# Detector_Parameters7
# Output_Parameters7
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCO
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11393.13	0.018412	127809.0	186571.0	181154.0	-0.378275	0.0294644
     11393.57	0.018057	125469.0	183210.0	177905.0	-0.378574	0.0293833
     11394.01	0.018156	126232.0	184335.0	179026.0	-0.378633	0.0292237
     11394.45	0.018262	126996.0	185471.0	180142.0	-0.378743	0.0291531
     11394.89	0.019080	132557.0	193608.0	188073.0	-0.378823	0.0290053
     11395.33	0.019217	133594.0	195166.0	189657.0	-0.379045	0.0286333
     11395.77	0.019680	137134.0	200398.0	194702.0	-0.379347	0.0288352
     11396.21	0.020341	141503.0	206775.0	200955.0	-0.379310	0.0285502
     11396.65	0.020205	140534.0	205383.0	199646.0	-0.379427	0.0283307
     11397.09	0.020929	145598.0	212800.0	206904.0	-0.379503	0.0280978
     11397.53	0.019722	136914.0	200173.0	194629.0	-0.379829	0.0280868
     11397.97	0.018851	130917.0	191422.0	186135.0	-0.379917	0.0280082
     11398.41	0.019440	134984.0	197370.0	191978.0	-0.379924	0.0276994
     11398.85	0.016696	115812.0	169374.0	164761.0	-0.380141	0.0276133
     11399.29	0.017602	122228.0	178781.0	173912.0	-0.380273	0.0276122
     11399.73	0.018174	125931.0	184228.0	179205.0	-0.380440	0.0276437
     11400.17	0.018904	131082.0	191766.0	186608.0	-0.380453	0.0272657
     11400.61	0.020615	142957.0	209192.0	203594.0	-0.380709	0.0271247
     11401.05	0.020931	145490.0	212925.0	207244.0	-0.380833	0.0270431
     11401.49	0.021592	149635.0	218986.0	213178.0	-0.380809	0.0268803
     11401.93	0.020992	145476.0	212962.0	207333.0	-0.381103	0.0267875
     11402.37	0.020784	143736.0	210418.0	204934.0	-0.381118	0.0264081
     11402.81	0.019252	133200.0	195070.0	189974.0	-0.381507	0.0264712
     11403.25	0.019107	132043.0	193360.0	188336.0	-0.381426	0.0263261
     11403.69	0.019134	132595.0	194198.0	189168.0	-0.381579	0.0262427
     11404.13	0.018064	125341.0	183630.0	178894.0	-0.381885	0.0261294
     11404.57	0.018671	129449.0	189632.0	184778.0	-0.381798	0.0259302
     11405.01	0.018533	128251.0	187957.0	183180.0	-0.382224	0.0257439
     11405.45	0.019277	133675.0	195891.0	190922.0	-0.382147	0.0256934
     11405.89	0.020137	139832.0	204936.0	199771.0	-0.382256	0.0255260
     11406.33	0.019365	134138.0	196619.0	191695.0	-0.382399	0.0253623
     11406.77	0.019618	136076.0	199480.0	194526.0	-0.382500	0.0251482
     11407.21	0.019031	131919.0	193432.0	188675.0	-0.382738	0.0249001
     11407.65	0.019902	137679.0	201878.0	196960.0	-0.382739	0.0246629
     11408.09	0.020163	139557.0	204710.0	199676.0	-0.383121	0.0248983
     11408.53	0.019209	132769.0	194746.0	190000.0	-0.383085	0.0246721
     11408.97	0.019586	135696.0	199066.0	194237.0	-0.383219	0.0245574
     11409.41	0.019097	132271.0	194104.0	189387.0	-0.383541	0.0246016
     11409.85	0.018950	131106.0	192375.0	187825.0	-0.383440	0.0239359
     11410.29	0.018106	125289.0	183911.0	179561.0	-0.383829	0.0239370
     11410.73	0.017952	124187.0	182336.0	177995.0	-0.384063	0.0240957
     11411.17	0.019561	135040.0	198247.0	193583.0	-0.383943	0.0238074
     11411.61	0.019416	134309.0	197200.0	192583.0	-0.384075	0.0236912
     11412.05	0.020716	143253.0	210383.0	205490.0	-0.384317	0.0235323
     11412.49	0.020762	143675.0	211040.0	206172.0	-0.384494	0.0233369
     11412.93	0.020702	143154.0	210260.0	205447.0	-0.384424	0.0231568
     11413.37	0.021145	145955.0	214418.0	209542.0	-0.384629	0.0230032
     11413.82	0.020536	141750.0	208266.0	203569.0	-0.384751	0.0228111
     11414.26	0.019103	131955.0	193936.0	189565.0	-0.385067	0.0227962
     11414.70	0.019110	131980.0	193971.0	189635.0	-0.385058	0.0226075
     11415.14	0.018096	124842.0	183493.0	179422.0	-0.385128	0.0224359
     11415.58	0.018193	125429.0	184410.0	180318.0	-0.385422	0.0224396
     11416.02	0.019008	131633.0	193564.0	189293.0	-0.385590	0.0223121
     11416.46	0.018577	128238.0	188594.0	184455.0	-0.385709	0.0221910
     11416.90	0.020015	138005.0	202950.0	198547.0	-0.385670	0.0219338
     11417.34	0.020148	139152.0	204684.0	200297.0	-0.385900	0.0216661
     11417.78	0.018431	127482.0	187556.0	183501.0	-0.386102	0.0218574
     11418.23	0.019812	136798.0	201285.0	197008.0	-0.386216	0.0214775
     11418.67	0.019634	135223.0	198992.0	194807.0	-0.386339	0.0212553
     11419.11	0.019852	136810.0	201362.0	197152.0	-0.386511	0.0211293
     11419.55	0.020391	140572.0	206904.0	202627.0	-0.386535	0.0208881
     11419.99	0.019226	132517.0	195113.0	191086.0	-0.386868	0.0208553
     11420.43	0.019844	136222.0	200580.0	196517.0	-0.386927	0.0204642
     11420.87	0.019368	133054.0	195917.0	191922.0	-0.386936	0.0206021
     11421.31	0.018519	127190.0	187310.0	183532.0	-0.387083	0.0203760
     11421.76	0.018890	129847.0	191294.0	187448.0	-0.387455	0.0203100
     11422.20	0.017581	120616.0	177691.0	174110.0	-0.387434	0.0203588
     11422.64	0.019192	131652.0	193995.0	190147.0	-0.387670	0.0200349
     11423.08	0.019694	135058.0	198999.0	195075.0	-0.387595	0.0199157
     11423.52	0.020251	138929.0	204774.0	200738.0	-0.387944	0.0199064
     11423.96	0.020915	143416.0	211424.0	207292.0	-0.388116	0.0197372
     11424.41	0.020285	139017.0	204929.0	200932.0	-0.388067	0.0196970
     11424.85	0.022376	153394.0	226175.0	221809.0	-0.388299	0.0194924
     11425.29	0.020368	139503.0	205712.0	201826.0	-0.388391	0.0190712
     11425.73	0.018889	129654.0	191214.0	187630.0	-0.388524	0.0189213
     11426.17	0.019467	133364.0	196695.0	193012.0	-0.388572	0.0189019
     11426.61	0.019388	132994.0	196192.0	192539.0	-0.388790	0.0187950
     11427.06	0.018355	125957.0	185845.0	182426.0	-0.388972	0.0185684
     11427.50	0.018648	127573.0	188238.0	184810.0	-0.389018	0.0183788
     11427.94	0.017731	121900.0	179907.0	176645.0	-0.389239	0.0182980
     11428.38	0.019421	133622.0	197198.0	193672.0	-0.389193	0.0180423
     11428.82	0.019480	133872.0	197630.0	194122.0	-0.389512	0.0179098
     11429.27	0.020137	138771.0	204933.0	201268.0	-0.389858	0.0180457
     11429.71	0.019854	136601.0	201680.0	198188.0	-0.389618	0.0174662
     11430.15	0.019454	133797.0	197584.0	194136.0	-0.389840	0.0176049
     11430.59	0.019773	136329.0	201338.0	197823.0	-0.389914	0.0176124
     11431.03	0.019708	135569.0	200221.0	196811.0	-0.389941	0.0171779
     11431.48	0.019961	137446.0	203069.0	199588.0	-0.390315	0.0172906
     11431.92	0.020213	139248.0	205771.0	202328.0	-0.390507	0.0168738
     11432.36	0.018929	130249.0	192474.0	189259.0	-0.390513	0.0168446
     11432.80	0.018847	129627.0	191612.0	188431.0	-0.390811	0.0167406
     11433.25	0.017684	121801.0	180038.0	177040.0	-0.390779	0.0167922
     11433.69	0.017425	120116.0	177602.0	174686.0	-0.391087	0.0165550
     11434.13	0.018196	125115.0	184980.0	182021.0	-0.391014	0.0161256
     11434.57	0.018986	130522.0	193064.0	189952.0	-0.391480	0.0162503
     11435.02	0.020664	142210.0	210365.0	206989.0	-0.391539	0.0161785
     11435.46	0.020643	142028.0	210082.0	206773.0	-0.391474	0.0158764
     11435.90	0.021080	145364.0	215082.0	211694.0	-0.391778	0.0158775
     11436.34	0.021240	145912.0	215900.0	212542.0	-0.391812	0.0156757
     11436.79	0.020670	142263.0	210527.0	207298.0	-0.391936	0.0154565
     11437.23	0.019747	135776.0	200992.0	197924.0	-0.392259	0.0153820
     11437.67	0.019347	132893.0	196715.0	193739.0	-0.392212	0.0152441
     11438.11	0.018305	126117.0	186696.0	183925.0	-0.392272	0.0149536
     11438.56	0.018836	129320.0	191492.0	188675.0	-0.392556	0.0148201
     11439.00	0.018258	125446.0	185802.0	183040.0	-0.392806	0.0149769
     11439.44	0.018744	128978.0	191037.0	188269.0	-0.392825	0.0145953
     11439.89	0.020092	138244.0	204794.0	201858.0	-0.392984	0.0144401
     11440.33	0.019150	131830.0	195317.0	192528.0	-0.393111	0.0143823
     11440.77	0.020293	139406.0	206571.0	203666.0	-0.393254	0.0141628
     11441.21	0.019781	136005.0	201563.0	198734.0	-0.393410	0.0141347
     11441.66	0.019885	136572.0	202425.0	199652.0	-0.393517	0.0137936
     11442.10	0.020096	137855.0	204326.0	201499.0	-0.393514	0.0139323
     11442.54	0.019361	133241.0	197548.0	194856.0	-0.393822	0.0137208
     11442.99	0.020166	138461.0	205296.0	202530.0	-0.393864	0.0135648
     11443.43	0.019641	134888.0	200028.0	197326.0	-0.394013	0.0136002
     11443.87	0.018546	127331.0	188861.0	186389.0	-0.394221	0.0131754
     11444.32	0.019215	132009.0	195865.0	193286.0	-0.394556	0.0132547
     11444.76	0.016418	112802.0	167337.0	165225.0	-0.394376	0.0127016
     11445.20	0.018934	130180.0	193164.0	190682.0	-0.394621	0.0129324
     11445.65	0.018123	124461.0	184661.0	182316.0	-0.394529	0.0127803
     11446.09	0.019761	135597.0	201233.0	198747.0	-0.394776	0.0124308
     11446.53	0.020794	142753.0	211915.0	209269.0	-0.395069	0.0125647
     11446.98	0.020917	143753.0	213382.0	210817.0	-0.394987	0.0120935
     11447.42	0.021961	150821.0	223971.0	221242.0	-0.395423	0.0122595
     11447.86	0.020663	141964.0	210808.0	208334.0	-0.395374	0.0118052
     11448.31	0.019282	132336.0	196546.0	194203.0	-0.395552	0.0119925
     11448.75	0.019147	131455.0	195229.0	192957.0	-0.395509	0.0117059
     11449.19	0.019277	132270.0	196491.0	194238.0	-0.395771	0.0115324
     11449.64	0.018945	129763.0	192804.0	190611.0	-0.395964	0.0114394
     11450.08	0.018587	127612.0	189632.0	187522.0	-0.396091	0.0111892
     11450.53	0.018148	124542.0	185091.0	183048.0	-0.396205	0.0110992
     11450.97	0.018943	129710.0	192809.0	190688.0	-0.396399	0.0110615
     11451.41	0.019308	132499.0	196946.0	194820.0	-0.396354	0.0108535
     11451.86	0.019724	135663.0	201710.0	199537.0	-0.396657	0.0108313
     11452.30	0.019914	136555.0	203033.0	200916.0	-0.396641	0.0104816
     11452.74	0.019775	135453.0	201438.0	199321.0	-0.396857	0.0105651
     11453.19	0.020901	143167.0	212928.0	210759.0	-0.396942	0.0102388
     11453.63	0.020473	140127.0	208462.0	206345.0	-0.397208	0.0102072
     11454.08	0.020027	137387.0	204379.0	202321.0	-0.397174	0.0101206
     11454.52	0.019271	132313.0	196878.0	194933.0	-0.397414	0.00992834
     11454.96	0.018698	128105.0	190648.0	188797.0	-0.397579	0.00975643
     11455.41	0.017993	123094.0	183186.0	181416.0	-0.397554	0.00970929
     11455.85	0.016997	116106.0	172861.0	171195.0	-0.397984	0.00968455
     11456.30	0.018565	127155.0	189330.0	187572.0	-0.398085	0.00932875
     11456.74	0.019410	132656.0	197495.0	195646.0	-0.397954	0.00940636
     11457.19	0.019584	133998.0	199551.0	197747.0	-0.398245	0.00908141
     11457.63	0.020665	141371.0	210567.0	208678.0	-0.398416	0.00901150
     11458.07	0.021039	144203.0	214843.0	212943.0	-0.398685	0.00888300
     11458.52	0.021696	148362.0	221054.0	219118.0	-0.398752	0.00879662
     11458.96	0.021205	144904.0	215901.0	214084.0	-0.398749	0.00845151
     11459.41	0.019825	135563.0	202018.0	200321.0	-0.398920	0.00843572
     11459.85	0.019814	135629.0	202129.0	200437.0	-0.398983	0.00840612
     11460.30	0.018329	125054.0	186406.0	184872.0	-0.399181	0.00826340
     11460.74	0.018601	126927.0	189196.0	187724.0	-0.399171	0.00781072
     11461.18	0.018795	128388.0	191413.0	189903.0	-0.399376	0.00791998
     11461.63	0.018381	125442.0	187053.0	185641.0	-0.399548	0.00757730
     11462.07	0.019626	134053.0	199934.0	198405.0	-0.399752	0.00767692
     11462.52	0.019750	135093.0	201509.0	199972.0	-0.399871	0.00765669
     11462.96	0.020258	138685.0	206896.0	205385.0	-0.400011	0.00732998
     11463.41	0.019746	135310.0	201888.0	200414.0	-0.400145	0.00732786
     11463.85	0.018855	128900.0	192346.0	191005.0	-0.400259	0.00699623
     11464.30	0.020066	137251.0	204837.0	203383.0	-0.400403	0.00712364
     11464.74	0.020206	138344.0	206496.0	205084.0	-0.400538	0.00686139
     11465.19	0.019161	130815.0	195287.0	193986.0	-0.400686	0.00668428
     11465.63	0.018505	126341.0	188613.0	187375.0	-0.400713	0.00658534
     11466.08	0.018294	125005.0	186640.0	185429.0	-0.400828	0.00650957
     11466.52	0.017481	119364.0	178248.0	177133.0	-0.400998	0.00627498
     11466.97	0.018037	123121.0	183891.0	182699.0	-0.401176	0.00650320
     11467.41	0.017232	117777.0	175939.0	174869.0	-0.401344	0.00610022
     11467.86	0.018790	128509.0	191998.0	190846.0	-0.401486	0.00601814
     11468.30	0.020145	137623.0	205605.0	204419.0	-0.401439	0.00578504
     11468.75	0.020766	141900.0	212030.0	210825.0	-0.401605	0.00569937
     11469.19	0.020848	142402.0	212801.0	211589.0	-0.401703	0.00571174
     11469.64	0.021768	148963.0	222654.0	221451.0	-0.401921	0.00541765
     11470.08	0.021575	147335.0	220251.0	219085.0	-0.402059	0.00530802
     11470.53	0.019155	130900.0	195694.0	194716.0	-0.402119	0.00501013
     11470.97	0.020340	138515.0	207106.0	206067.0	-0.402252	0.00502938
     11471.42	0.019387	132134.0	197591.0	196622.0	-0.402383	0.00491613
     11471.86	0.018499	126194.0	188728.0	187778.0	-0.402486	0.00504641
     11472.31	0.019002	129488.0	193683.0	192797.0	-0.402635	0.00458498
     11472.76	0.019018	129506.0	193752.0	192904.0	-0.402852	0.00438633
     11473.20	0.019504	133119.0	199160.0	198287.0	-0.402865	0.00439305
     11473.65	0.019177	131079.0	196151.0	195305.0	-0.403085	0.00432233
     11474.09	0.019459	132563.0	198365.0	197573.0	-0.403051	0.00400063
     11474.54	0.019566	133352.0	199560.0	198759.0	-0.403123	0.00402191
     11474.98	0.019373	131939.0	197502.0	196707.0	-0.403409	0.00403340
     11475.43	0.019509	133327.0	199600.0	198780.0	-0.403511	0.00411668
     11475.87	0.019015	129419.0	193769.0	193063.0	-0.403612	0.00365017
     11476.32	0.019857	135242.0	202513.0	201783.0	-0.403738	0.00361122
     11476.77	0.020265	138507.0	207446.0	206684.0	-0.403950	0.00368001
     11477.21	0.019511	132848.0	198987.0	198317.0	-0.404034	0.00337274
     11477.66	0.019218	130825.0	195950.0	195303.0	-0.403999	0.00330733
     11478.10	0.018433	125676.0	188289.0	187709.0	-0.404271	0.00308513
     11478.55	0.017996	122593.0	183674.0	183148.0	-0.404293	0.00286788
     11479.00	0.018189	123836.0	185565.0	185027.0	-0.404447	0.00290346
     11479.44	0.018316	124649.0	186796.0	186273.0	-0.404515	0.00280377
     11479.89	0.019890	135596.0	203248.0	202656.0	-0.404747	0.00291695
     11480.33	0.020417	139157.0	208617.0	208088.0	-0.404897	0.00253897
     11480.78	0.020261	137916.0	206752.0	206243.0	-0.404875	0.00246492
     11481.23	0.020983	142792.0	214129.0	213610.0	-0.405190	0.00242671
     11481.67	0.021156	143943.0	215855.0	215429.0	-0.405189	0.00197550
     11482.12	0.019876	135266.0	202872.0	202431.0	-0.405332	0.00217615
     11482.56	0.020086	137024.0	205531.0	205113.0	-0.405441	0.00203583
     11483.01	0.019059	129842.0	194787.0	194391.0	-0.405588	0.00203506
     11483.46	0.018864	128499.0	192802.0	192454.0	-0.405743	0.00180659
     11483.90	0.018547	126053.0	189155.0	188867.0	-0.405864	0.00152372
     11484.35	0.017744	120690.0	181139.0	180840.0	-0.406039	0.00165203
     11484.80	0.018924	128611.0	193012.0	192765.0	-0.405960	0.00128053
     11485.24	0.018934	128620.0	193075.0	192752.0	-0.406216	0.00167433
     11485.69	0.019330	130988.0	196652.0	196416.0	-0.406330	0.00120081
     11486.14	0.020320	137867.0	207029.0	206777.0	-0.406569	0.00121796
     11486.58	0.018933	128555.0	193054.0	192855.0	-0.406613	0.00103133
     11487.03	0.021083	142954.0	214685.0	214467.0	-0.406649	0.00101596
     11487.48	0.019310	130842.0	196521.0	196327.0	-0.406779	0.000987659
     11487.92	0.020336	138081.0	207429.0	207304.0	-0.406949	0.000602797
     11488.37	0.019119	129410.0	194412.0	194246.0	-0.406994	0.000854222
     11488.82	0.019408	131567.0	197698.0	197585.0	-0.407224	0.000571742
     11489.26	0.019722	133739.0	200955.0	200833.0	-0.407191	0.000607285
     11489.71	0.018499	125254.0	188218.0	188190.0	-0.407257	0.000148775
     11490.16	0.018141	122609.0	184271.0	184183.0	-0.407407	0.000477672
     11490.60	0.018119	122626.0	184332.0	184311.0	-0.407599	0.000113931
     11491.05	0.018259	123548.0	185716.0	185700.0	-0.407589	8.61568e-05
     11491.50	0.020213	136744.0	205609.0	205598.0	-0.407866	5.35010e-05
     11491.94	0.019408	131499.0	197744.0	197740.0	-0.407974	2.02284e-05
     11492.39	0.020392	137972.0	207493.0	207502.0	-0.408047	-4.33740e-05
     11492.84	0.021585	146093.0	219735.0	219787.0	-0.408179	-0.000236621
     11493.28	0.020580	139214.0	209406.0	209491.0	-0.408263	-0.000405828
     11493.73	0.020511	138561.0	208440.0	208553.0	-0.408341	-0.000541976
     11494.18	0.020182	136543.0	205459.0	205583.0	-0.408607	-0.000603345
     11494.63	0.019487	131845.0	198398.0	198499.0	-0.408648	-0.000508948
     11495.07	0.019032	128576.0	193488.0	193643.0	-0.408695	-0.000800763
     11495.52	0.019125	129311.0	194638.0	194812.0	-0.408921	-0.000893568
     11495.97	0.018548	125581.0	189037.0	189197.0	-0.408992	-0.000846037
     11496.42	0.018765	126955.0	191110.0	191332.0	-0.409016	-0.00116096
     11496.86	0.018171	122633.0	184620.0	184826.0	-0.409104	-0.00111518
     11497.31	0.019671	133043.0	200349.0	200517.0	-0.409388	-0.000838185
     11497.76	0.020172	136273.0	205232.0	205477.0	-0.409481	-0.00119306
     11498.21	0.019331	130245.0	196160.0	196452.0	-0.409513	-0.00148747
     11498.65	0.019802	133786.0	201514.0	201778.0	-0.409617	-0.00130923
     11499.10	0.020062	135881.0	204680.0	204955.0	-0.409668	-0.00134266
     11499.55	0.020209	136502.0	205633.0	205960.0	-0.409754	-0.00158895
     11500.00	0.020266	137001.0	206450.0	206741.0	-0.410070	-0.00140855
     11500.44	0.019871	134126.0	202124.0	202459.0	-0.410102	-0.00165603
     11500.89	0.020249	136815.0	206212.0	206540.0	-0.410275	-0.00158933
     11501.34	0.018619	126068.0	190009.0	190326.0	-0.410250	-0.00166695
     11501.79	0.018158	122470.0	184628.0	184970.0	-0.410477	-0.00185066
     11502.23	0.017811	120611.0	181837.0	182165.0	-0.410540	-0.00180219
     11502.68	0.018072	122530.0	184769.0	185144.0	-0.410750	-0.00202750
     11503.13	0.019472	131768.0	198658.0	199056.0	-0.410542	-0.00200144
     11503.58	0.020066	135620.0	204526.0	204925.0	-0.410838	-0.00194895
     11504.03	0.020507	138758.0	209270.0	209732.0	-0.410894	-0.00220524
     11504.47	0.021727	147260.0	222092.0	222530.0	-0.410892	-0.00197021
     11504.92	0.021030	142586.0	215060.0	215502.0	-0.410972	-0.00205313
     11505.37	0.021021	142384.0	214795.0	215287.0	-0.411156	-0.00228794
     11505.82	0.019340	131139.0	197837.0	198266.0	-0.411186	-0.00216610
     11506.27	0.018511	125625.0	189545.0	189994.0	-0.411325	-0.00236603
