# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:28:04 BST
# Ring energy:   3.0
# Ring current - start: 299.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263846_PtSn_OCO_2.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263846_PtSn_OCO_2.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters7
# Sample_Parameters7
# Detector_Parameters7
# Output_Parameters7
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCO
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11404.13	0.018334	127116.0	186185.0	181420.0	-0.381641	0.0259260
     11404.57	0.018852	130467.0	191134.0	186263.0	-0.381854	0.0258151
     11405.01	0.018747	129932.0	190344.0	185544.0	-0.381822	0.0255409
     11405.45	0.018899	131099.0	192093.0	187272.0	-0.382027	0.0254175
     11405.89	0.020117	139284.0	204084.0	198994.0	-0.382017	0.0252570
     11406.33	0.019027	131704.0	193037.0	188245.0	-0.382325	0.0251376
     11406.77	0.019509	135077.0	197990.0	193119.0	-0.382372	0.0249099
     11407.21	0.019311	133897.0	196279.0	191461.0	-0.382466	0.0248530
     11407.65	0.019478	134834.0	197699.0	192828.0	-0.382701	0.0249471
     11408.09	0.020730	143814.0	210911.0	205785.0	-0.382915	0.0246043
     11408.53	0.019012	131689.0	193155.0	188498.0	-0.383050	0.0244056
     11408.97	0.019134	132388.0	194211.0	189532.0	-0.383208	0.0243873
     11409.41	0.019360	133946.0	196523.0	191806.0	-0.383343	0.0242950
     11409.85	0.018641	129066.0	189382.0	184864.0	-0.383442	0.0241457
     11410.29	0.018692	129472.0	190021.0	185495.0	-0.383670	0.0241067
     11410.73	0.018289	126502.0	185641.0	181293.0	-0.383557	0.0237002
     11411.17	0.019308	133671.0	196220.0	191617.0	-0.383855	0.0237379
     11411.61	0.019707	136469.0	200347.0	195720.0	-0.383953	0.0233658
     11412.05	0.020261	140322.0	206028.0	201246.0	-0.384072	0.0234840
     11412.49	0.020273	140284.0	205998.0	201277.0	-0.384198	0.0231844
     11412.93	0.020804	143924.0	211364.0	206548.0	-0.384296	0.0230489
     11413.37	0.021130	146198.0	214757.0	209901.0	-0.384545	0.0228712
     11413.82	0.020783	143766.0	211251.0	206499.0	-0.384860	0.0227514
     11414.26	0.018931	130791.0	192174.0	187886.0	-0.384801	0.0225658
     11414.70	0.019136	132509.0	194728.0	190420.0	-0.384953	0.0223716
     11415.14	0.018346	126868.0	186463.0	182357.0	-0.385086	0.0222665
     11415.58	0.018249	126172.0	185469.0	181392.0	-0.385242	0.0222273
     11416.02	0.019339	133672.0	196533.0	192248.0	-0.385441	0.0220442
     11416.46	0.019193	132810.0	195270.0	191019.0	-0.385464	0.0220103
     11416.90	0.019582	135473.0	199219.0	194931.0	-0.385632	0.0217591
     11417.34	0.019306	133408.0	196208.0	191976.0	-0.385763	0.0218050
     11417.78	0.018858	130407.0	191824.0	187752.0	-0.385918	0.0214563
     11418.23	0.020123	139014.0	204520.0	200199.0	-0.386091	0.0213539
     11418.67	0.019374	133744.0	196750.0	192625.0	-0.386006	0.0211886
     11419.11	0.020065	138561.0	203945.0	199663.0	-0.386540	0.0212194
     11419.55	0.020378	140724.0	207128.0	202822.0	-0.386536	0.0210082
     11419.99	0.019282	133234.0	196115.0	192089.0	-0.386594	0.0207424
     11420.43	0.020151	138722.0	204219.0	200058.0	-0.386721	0.0205856
     11420.87	0.019355	133362.0	196368.0	192360.0	-0.386923	0.0206218
     11421.31	0.018419	126540.0	186352.0	182563.0	-0.387079	0.0205420
     11421.76	0.018740	128937.0	189901.0	186091.0	-0.387179	0.0202671
     11422.20	0.017697	121825.0	179447.0	175866.0	-0.387294	0.0201576
     11422.64	0.018492	126918.0	186978.0	183278.0	-0.387450	0.0199868
     11423.08	0.019547	134287.0	197875.0	193961.0	-0.387656	0.0199784
     11423.52	0.019965	137230.0	202214.0	198264.0	-0.387668	0.0197271
     11423.96	0.021433	147130.0	216826.0	212651.0	-0.387779	0.0194429
     11424.41	0.020375	139997.0	206317.0	202361.0	-0.387793	0.0193606
     11424.85	0.022354	153321.0	226024.0	221735.0	-0.388107	0.0191582
     11425.29	0.020148	138229.0	203818.0	199931.0	-0.388316	0.0192551
     11425.73	0.019055	130793.0	192873.0	189264.0	-0.388416	0.0188891
     11426.17	0.019327	132535.0	195443.0	191830.0	-0.388422	0.0186592
     11426.61	0.019206	131871.0	194514.0	190936.0	-0.388680	0.0185658
     11427.06	0.018900	129681.0	191310.0	187786.0	-0.388818	0.0185921
     11427.50	0.018237	125077.0	184508.0	181206.0	-0.388763	0.0180583
     11427.94	0.017868	122902.0	181363.0	178079.0	-0.389113	0.0182733
     11428.38	0.019169	131653.0	194280.0	190799.0	-0.389131	0.0180799
     11428.82	0.020135	138625.0	204619.0	200962.0	-0.389377	0.0180339
     11429.27	0.019961	137460.0	202900.0	199346.0	-0.389380	0.0176712
     11429.71	0.019766	136267.0	201191.0	197674.0	-0.389639	0.0176355
     11430.15	0.018945	130485.0	192653.0	189292.0	-0.389632	0.0175998
     11430.59	0.019748	135824.0	200568.0	197099.0	-0.389793	0.0174472
     11431.03	0.020295	139815.0	206519.0	203006.0	-0.390072	0.0171569
     11431.48	0.019735	135767.0	200547.0	197162.0	-0.390108	0.0170229
     11431.92	0.020170	138949.0	205290.0	201848.0	-0.390317	0.0169087
     11432.36	0.019133	131595.0	194433.0	191214.0	-0.390359	0.0166944
     11432.80	0.018574	127839.0	188887.0	185759.0	-0.390377	0.0166988
     11433.25	0.017800	122718.0	181376.0	178392.0	-0.390683	0.0165888
     11433.69	0.017283	118954.0	175832.0	172988.0	-0.390792	0.0163068
     11434.13	0.018323	126050.0	186325.0	183354.0	-0.390814	0.0160738
     11434.57	0.019147	131832.0	194924.0	191802.0	-0.391081	0.0161461
     11435.02	0.020252	139267.0	205952.0	202737.0	-0.391250	0.0157336
     11435.46	0.020725	142707.0	211094.0	207745.0	-0.391510	0.0159922
     11435.90	0.021122	145357.0	215009.0	211677.0	-0.391487	0.0156184
     11436.34	0.021521	147866.0	218752.0	215388.0	-0.391632	0.0154976
     11436.79	0.021172	145820.0	215752.0	212495.0	-0.391757	0.0152111
     11437.23	0.019962	137225.0	203082.0	200010.0	-0.391988	0.0152425
     11437.67	0.019181	131952.0	195294.0	192382.0	-0.392068	0.0150231
     11438.11	0.018098	124810.0	184758.0	182007.0	-0.392254	0.0150017
     11438.56	0.018594	127927.0	189394.0	186596.0	-0.392370	0.0148836
     11439.00	0.018315	126034.0	186615.0	183927.0	-0.392496	0.0145087
     11439.44	0.018871	129522.0	191800.0	189031.0	-0.392602	0.0145421
     11439.89	0.019495	134116.0	198633.0	195787.0	-0.392754	0.0144316
     11440.33	0.019151	131867.0	195321.0	192578.0	-0.392851	0.0141431
     11440.77	0.019998	137575.0	203823.0	200961.0	-0.393083	0.0141411
     11441.21	0.019331	133135.0	197262.0	194542.0	-0.393169	0.0138847
     11441.66	0.020305	139624.0	206901.0	204051.0	-0.393287	0.0138705
     11442.10	0.019981	137443.0	203677.0	200903.0	-0.393326	0.0137132
     11442.54	0.019480	133622.0	198051.0	195378.0	-0.393510	0.0135884
     11442.99	0.020724	142364.0	211044.0	208193.0	-0.393679	0.0136011
     11443.43	0.019197	132088.0	195838.0	193264.0	-0.393819	0.0132307
     11443.87	0.018750	128582.0	190638.0	188151.0	-0.393810	0.0131315
     11444.32	0.018803	129398.0	191885.0	189406.0	-0.394003	0.0130034
     11444.76	0.016940	116424.0	172696.0	170504.0	-0.394294	0.0127741
     11445.20	0.019041	130516.0	193597.0	191175.0	-0.394283	0.0125894
     11445.65	0.018406	126495.0	187679.0	185305.0	-0.394530	0.0127299
     11446.09	0.019025	130824.0	194147.0	191713.0	-0.394763	0.0126161
     11446.53	0.020763	142575.0	211573.0	209005.0	-0.394702	0.0122119
     11446.98	0.020643	141556.0	210091.0	207576.0	-0.394845	0.0120432
     11447.42	0.022296	153243.0	227497.0	224785.0	-0.395112	0.0119927
     11447.86	0.020248	138831.0	206122.0	203681.0	-0.395211	0.0119132
     11448.31	0.019833	136125.0	202123.0	199755.0	-0.395303	0.0117848
     11448.75	0.019206	131923.0	195925.0	193656.0	-0.395514	0.0116485
     11449.19	0.018994	130353.0	193592.0	191378.0	-0.395507	0.0115023
     11449.64	0.019297	132620.0	197015.0	194811.0	-0.395792	0.0112500
     11450.08	0.018699	128498.0	190920.0	188770.0	-0.395941	0.0113251
     11450.53	0.018421	126328.0	187708.0	185655.0	-0.396006	0.0109975
     11450.97	0.018504	127073.0	188848.0	186765.0	-0.396181	0.0110913
     11451.41	0.019432	133311.0	198139.0	196012.0	-0.396284	0.0107929
     11451.86	0.019536	133893.0	199024.0	196931.0	-0.396384	0.0105720
     11452.30	0.020034	137499.0	204388.0	202250.0	-0.396404	0.0105156
     11452.74	0.019781	135752.0	201839.0	199771.0	-0.396641	0.0102986
     11453.19	0.020446	140049.0	208261.0	206132.0	-0.396800	0.0102754
     11453.63	0.020330	139678.0	207735.0	205622.0	-0.396923	0.0102237
     11454.08	0.019781	135582.0	201654.0	199678.0	-0.396977	0.00984729
     11454.52	0.019718	135074.0	200937.0	198937.0	-0.397169	0.0100032
     11454.96	0.018468	126274.0	187854.0	186089.0	-0.397211	0.00944001
     11455.41	0.018172	124291.0	184925.0	183196.0	-0.397325	0.00939372
     11455.85	0.017391	119073.0	177238.0	175586.0	-0.397757	0.00936451
     11456.30	0.018064	123591.0	183955.0	182227.0	-0.397713	0.00943800
     11456.74	0.018955	129974.0	193491.0	191719.0	-0.397897	0.00920024
     11457.19	0.019918	136340.0	202990.0	201191.0	-0.398005	0.00890201
     11457.63	0.020674	141467.0	210633.0	208781.0	-0.398051	0.00883143
     11458.07	0.021194	145330.0	216428.0	214539.0	-0.398251	0.00876639
     11458.52	0.021592	147925.0	220317.0	218432.0	-0.398362	0.00859267
     11458.96	0.020789	142357.0	212067.0	210265.0	-0.398564	0.00853362
     11459.41	0.020409	140117.0	208797.0	207034.0	-0.398885	0.00847946
     11459.85	0.019632	134653.0	200675.0	198992.0	-0.398986	0.00842206
     11460.30	0.018563	127123.0	189461.0	187929.0	-0.399028	0.00811897
     11460.74	0.018667	127637.0	190225.0	188745.0	-0.399017	0.00781068
     11461.18	0.018558	127161.0	189532.0	188104.0	-0.399104	0.00756287
     11461.63	0.018656	127449.0	189968.0	188555.0	-0.399139	0.00746590
     11462.07	0.018765	128538.0	191649.0	190193.0	-0.399441	0.00762623
     11462.52	0.019896	136157.0	203033.0	201519.0	-0.399560	0.00748486
     11462.96	0.020395	139966.0	208737.0	207234.0	-0.399676	0.00722650
     11463.41	0.020104	137755.0	205473.0	203966.0	-0.399838	0.00736133
     11463.85	0.019248	131443.0	196085.0	194697.0	-0.399975	0.00710373
     11464.30	0.019985	136324.0	203357.0	201990.0	-0.399929	0.00674486
     11464.74	0.020476	139820.0	208627.0	207212.0	-0.400192	0.00680554
     11465.19	0.018948	129556.0	193355.0	192082.0	-0.400415	0.00660551
     11465.63	0.018112	124009.0	185119.0	183890.0	-0.400645	0.00666111
     11466.08	0.018420	125837.0	187841.0	186636.0	-0.400608	0.00643566
     11466.52	0.017539	119865.0	178930.0	177812.0	-0.400629	0.00626786
     11466.97	0.018345	125607.0	187544.0	186393.0	-0.400855	0.00615614
     11467.41	0.017544	119811.0	178924.0	177869.0	-0.401046	0.00591381
     11467.86	0.018870	128710.0	192221.0	191101.0	-0.401084	0.00584367
     11468.30	0.019952	136204.0	203435.0	202276.0	-0.401193	0.00571344
     11468.75	0.020114	137504.0	205450.0	204276.0	-0.401550	0.00573067
     11469.19	0.020572	140640.0	210146.0	208989.0	-0.401599	0.00552091
     11469.64	0.021362	145650.0	217658.0	216476.0	-0.401719	0.00544534
     11470.08	0.021108	144195.0	215528.0	214405.0	-0.401924	0.00522408
     11470.53	0.019515	133183.0	199082.0	198063.0	-0.401993	0.00513164
     11470.97	0.020423	139491.0	208516.0	207494.0	-0.402016	0.00491335
     11471.42	0.019724	134758.0	201479.0	200488.0	-0.402205	0.00493076
     11471.86	0.018305	124871.0	186694.0	185805.0	-0.402190	0.00477318
     11472.31	0.018708	127589.0	190827.0	189949.0	-0.402553	0.00461164
     11472.76	0.019053	130077.0	194541.0	193645.0	-0.402516	0.00461635
     11473.20	0.019250	131268.0	196308.0	195460.0	-0.402444	0.00432910
     11473.65	0.019642	133969.0	200403.0	199553.0	-0.402722	0.00425047
     11474.09	0.020028	136274.0	203871.0	203049.0	-0.402820	0.00404011
     11474.54	0.019364	132136.0	197714.0	196921.0	-0.402990	0.00401891
     11474.98	0.019008	129649.0	194036.0	193242.0	-0.403213	0.00410042
     11475.43	0.019502	133250.0	199459.0	198663.0	-0.403382	0.00399878
     11475.87	0.019317	131882.0	197444.0	196658.0	-0.403547	0.00398882
     11476.32	0.019783	134889.0	201927.0	201253.0	-0.403454	0.00334342
     11476.77	0.020425	139422.0	208779.0	208065.0	-0.403771	0.00342575
     11477.21	0.019571	133330.0	199655.0	199003.0	-0.403764	0.00327098
     11477.66	0.018808	128170.0	191952.0	191344.0	-0.403888	0.00317249
     11478.10	0.018325	125067.0	187346.0	186793.0	-0.404108	0.00295612
     11478.55	0.017998	122916.0	184157.0	183611.0	-0.404287	0.00296927
     11479.00	0.018339	125157.0	187533.0	186989.0	-0.404386	0.00290504
     11479.44	0.018776	127936.0	191717.0	191218.0	-0.404490	0.00260619
     11479.89	0.019529	133143.0	199514.0	198998.0	-0.404461	0.00258963
     11480.33	0.020380	138964.0	208286.0	207764.0	-0.404697	0.00250932
     11480.78	0.020872	141935.0	212720.0	212232.0	-0.404608	0.00229673
     11481.23	0.021307	145112.0	217541.0	217048.0	-0.404881	0.00226881
     11481.67	0.020602	140221.0	210278.0	209817.0	-0.405211	0.00219474
     11482.12	0.020031	136456.0	204643.0	204231.0	-0.405265	0.00201529
     11482.56	0.020020	136381.0	204533.0	204125.0	-0.405277	0.00199678
     11483.01	0.018704	127650.0	191477.0	191122.0	-0.405476	0.00185573
     11483.46	0.018763	127622.0	191470.0	191149.0	-0.405658	0.00167791
     11483.90	0.018499	125813.0	188719.0	188457.0	-0.405462	0.00138927
     11484.35	0.017960	122336.0	183574.0	183300.0	-0.405846	0.00149370
     11484.80	0.019357	131626.0	197530.0	197239.0	-0.405926	0.00147428
     11485.24	0.019113	130108.0	195287.0	195029.0	-0.406105	0.00132201
     11485.69	0.019886	134948.0	202553.0	202321.0	-0.406112	0.00114604
     11486.14	0.020079	136315.0	204596.0	204362.0	-0.406069	0.00114437
     11486.58	0.018905	128511.0	192949.0	192764.0	-0.406411	0.000959263
     11487.03	0.020721	140577.0	211063.0	210871.0	-0.406401	0.000910095
     11487.48	0.018920	128413.0	192843.0	192679.0	-0.406625	0.000850795
     11487.92	0.018881	128140.0	192437.0	192308.0	-0.406645	0.000670574
     11488.37	0.022035	149180.0	224066.0	223976.0	-0.406787	0.000401748
     11488.82	0.019584	132634.0	199251.0	199196.0	-0.406972	0.000276072
     11489.26	0.019236	130202.0	195617.0	195556.0	-0.407072	0.000311882
     11489.71	0.018592	126090.0	189463.0	189387.0	-0.407198	0.000401214
     11490.16	0.017925	121691.0	182925.0	182883.0	-0.407591	0.000229629
     11490.60	0.017328	117437.0	176507.0	176477.0	-0.407459	0.000169979
     11491.05	0.018703	126722.0	190481.0	190524.0	-0.407557	-0.000225719
     11491.50	0.019676	133337.0	200452.0	200456.0	-0.407695	-1.99547e-05
     11491.94	0.019219	130046.0	195495.0	195514.0	-0.407647	-9.71845e-05
     11492.39	0.020578	139439.0	209668.0	209709.0	-0.407898	-0.000195528
     11492.84	0.021554	145762.0	219185.0	219272.0	-0.407941	-0.000396846
     11493.28	0.021083	142550.0	214369.0	214471.0	-0.408006	-0.000475702
     11493.73	0.021153	143168.0	215350.0	215444.0	-0.408246	-0.000436403
     11494.18	0.020288	137377.0	206619.0	206756.0	-0.408148	-0.000662836
     11494.63	0.019121	129411.0	194718.0	194829.0	-0.408559	-0.000569893
     11495.07	0.018914	127967.0	192561.0	192730.0	-0.408641	-0.000877259
     11495.52	0.018700	126577.0	190475.0	190627.0	-0.408670	-0.000797687
     11495.97	0.018372	124387.0	187215.0	187378.0	-0.408860	-0.000870278
     11496.42	0.018750	126992.0	191143.0	191349.0	-0.408898	-0.00107715
     11496.86	0.018686	126556.0	190506.0	190746.0	-0.408999	-0.00125901
     11497.31	0.019634	132472.0	199419.0	199705.0	-0.409037	-0.00143314
     11497.76	0.020334	137231.0	206631.0	206896.0	-0.409269	-0.00128166
     11498.21	0.019501	132070.0	198874.0	199138.0	-0.409339	-0.00132659
     11498.65	0.019723	133286.0	200738.0	201047.0	-0.409503	-0.00153814
     11499.10	0.020040	135447.0	203992.0	204300.0	-0.409500	-0.00150872
     11499.55	0.020305	137477.0	207108.0	207407.0	-0.409784	-0.00144265
     11500.00	0.019887	134320.0	202368.0	202694.0	-0.409863	-0.00160963
     11500.44	0.020163	136278.0	205330.0	205685.0	-0.409922	-0.00172743
     11500.89	0.019440	131532.0	198174.0	198558.0	-0.409895	-0.00193582
     11501.34	0.018414	125069.0	188454.0	188810.0	-0.409988	-0.00188727
     11501.79	0.017143	116187.0	175117.0	175492.0	-0.410253	-0.00213914
     11502.23	0.018074	122457.0	184547.0	184887.0	-0.410144	-0.00184065
     11502.68	0.018252	123710.0	186456.0	186862.0	-0.410255	-0.00217509
     11503.13	0.019826	134133.0	202214.0	202657.0	-0.410495	-0.00218835
     11503.58	0.021110	143014.0	215611.0	216096.0	-0.410533	-0.00224690
     11504.03	0.020242	137172.0	206844.0	207303.0	-0.410729	-0.00221661
     11504.47	0.021609	146214.0	220486.0	221003.0	-0.410763	-0.00234208
     11504.92	0.020774	140839.0	212443.0	212919.0	-0.411056	-0.00223809
     11505.37	0.020532	139197.0	209972.0	210478.0	-0.411084	-0.00240695
     11505.82	0.019690	133685.0	201656.0	202126.0	-0.411077	-0.00232799
     11506.27	0.019041	128719.0	194177.0	194639.0	-0.411138	-0.00237645
