# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:39:59 BST
# Ring energy:   3.0
# Ring current - start: 298.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263928_PtSn_OC_6.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263928_PtSn_OC_6.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters3
# Sample_Parameters3
# Detector_Parameters3
# Output_Parameters3
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OC
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11399.29	0.017676	118095.0	168145.0	163642.0	-0.353337	0.0271456
     11399.73	0.018170	121622.0	173194.0	168571.0	-0.353494	0.0270553
     11400.17	0.019469	130172.0	185387.0	180526.0	-0.353589	0.0265707
     11400.61	0.020363	136240.0	194061.0	188924.0	-0.353755	0.0268277
     11401.05	0.020686	138167.0	196812.0	191656.0	-0.353786	0.0265469
     11401.49	0.021508	143803.0	204913.0	199605.0	-0.354141	0.0262451
     11401.93	0.021129	141265.0	201315.0	196110.0	-0.354233	0.0261951
     11402.37	0.020713	138641.0	197578.0	192482.0	-0.354246	0.0261308
     11402.81	0.019075	127242.0	181350.0	176700.0	-0.354338	0.0259755
     11403.25	0.019442	129976.0	185274.0	180581.0	-0.354486	0.0256564
     11403.69	0.018752	125489.0	178924.0	174381.0	-0.354743	0.0257186
     11404.13	0.018104	120981.0	172512.0	168166.0	-0.354833	0.0255152
     11404.57	0.018753	125296.0	178696.0	174206.0	-0.355007	0.0254475
     11405.01	0.019080	127474.0	181828.0	177320.0	-0.355149	0.0251052
     11405.45	0.018890	126282.0	180155.0	175694.0	-0.355300	0.0250737
     11405.89	0.020208	135414.0	193197.0	188405.0	-0.355374	0.0251165
     11406.33	0.019612	131036.0	186991.0	182406.0	-0.355588	0.0248255
     11406.77	0.019664	131155.0	187182.0	182612.0	-0.355702	0.0247177
     11407.21	0.019143	127986.0	182705.0	178283.0	-0.355952	0.0245007
     11407.65	0.019357	129282.0	184573.0	180131.0	-0.356049	0.0243607
     11408.09	0.020740	138502.0	197746.0	193008.0	-0.356099	0.0242517
     11408.53	0.019375	129568.0	185030.0	180632.0	-0.356312	0.0240562
     11408.97	0.019582	130571.0	186472.0	182080.0	-0.356364	0.0238349
     11409.41	0.018664	124594.0	177978.0	173800.0	-0.356599	0.0237547
     11409.85	0.018316	122063.0	174355.0	170296.0	-0.356556	0.0235554
     11410.29	0.018748	125168.0	178815.0	174673.0	-0.356695	0.0234361
     11410.73	0.017707	118268.0	168995.0	165093.0	-0.356916	0.0233602
     11411.17	0.019702	131576.0	188045.0	183726.0	-0.357097	0.0232358
     11411.61	0.019601	131126.0	187426.0	183093.0	-0.357225	0.0233899
     11412.05	0.020848	139345.0	199202.0	194730.0	-0.357367	0.0227054
     11412.49	0.020624	137699.0	196875.0	192410.0	-0.357499	0.0229405
     11412.93	0.020158	134454.0	192241.0	187929.0	-0.357528	0.0226856
     11413.37	0.020767	138602.0	198240.0	193827.0	-0.357872	0.0225124
     11413.82	0.020384	135775.0	194222.0	189919.0	-0.358003	0.0224042
     11414.26	0.018877	125743.0	179882.0	175889.0	-0.358061	0.0224480
     11414.70	0.019416	129675.0	185541.0	181467.0	-0.358245	0.0222021
     11415.14	0.018253	122092.0	174712.0	170918.0	-0.358364	0.0219550
     11415.58	0.018351	122289.0	175017.0	171238.0	-0.358496	0.0218287
     11416.02	0.019419	129633.0	185534.0	181530.0	-0.358531	0.0218172
     11416.46	0.018852	125899.0	180228.0	176401.0	-0.358743	0.0214629
     11416.90	0.019692	131056.0	187663.0	183715.0	-0.359023	0.0212622
     11417.34	0.019487	129930.0	186063.0	182172.0	-0.359089	0.0211340
     11417.78	0.018878	126062.0	180541.0	176788.0	-0.359184	0.0210066
     11418.23	0.019831	132105.0	189240.0	185309.0	-0.359419	0.0209913
     11418.67	0.019030	126754.0	181602.0	177845.0	-0.359569	0.0209051
     11419.11	0.020424	136068.0	194987.0	190973.0	-0.359778	0.0208008
     11419.55	0.020430	135987.0	194875.0	190926.0	-0.359799	0.0204724
     11419.99	0.019030	126437.0	181201.0	177547.0	-0.359863	0.0203715
     11420.43	0.020393	135527.0	194237.0	190332.0	-0.359908	0.0203091
     11420.87	0.019152	127271.0	182455.0	178810.0	-0.360185	0.0201798
     11421.31	0.018628	123712.0	177390.0	173871.0	-0.360394	0.0200371
     11421.76	0.018654	123689.0	177392.0	173869.0	-0.360592	0.0200598
     11422.20	0.017272	114544.0	164292.0	161066.0	-0.360686	0.0198311
     11422.64	0.019397	128602.0	184471.0	180915.0	-0.360770	0.0194650
     11423.08	0.019479	128834.0	184843.0	181286.0	-0.360982	0.0194309
     11423.52	0.020049	132708.0	190444.0	186825.0	-0.361207	0.0191858
     11423.96	0.020989	138838.0	199264.0	195484.0	-0.361323	0.0191520
     11424.41	0.020989	138823.0	199254.0	195550.0	-0.361381	0.0187643
     11424.85	0.022557	149477.0	214562.0	210552.0	-0.361456	0.0188661
     11425.29	0.019918	131698.0	189054.0	185514.0	-0.361521	0.0189023
     11425.73	0.018725	123877.0	177865.0	174612.0	-0.361736	0.0184585
     11426.17	0.019364	128261.0	184198.0	180867.0	-0.361944	0.0182493
     11426.61	0.018837	124960.0	179500.0	176239.0	-0.362182	0.0183342
     11427.06	0.018397	121853.0	175060.0	171915.0	-0.362313	0.0181286
     11427.50	0.018261	120829.0	173599.0	170548.0	-0.362372	0.0177313
     11427.94	0.018091	119934.0	172335.0	169312.0	-0.362499	0.0176971
     11428.38	0.019525	129633.0	186278.0	183013.0	-0.362533	0.0176830
     11428.82	0.019500	128926.0	185291.0	182090.0	-0.362689	0.0174265
     11429.27	0.019548	129466.0	186076.0	182885.0	-0.362737	0.0172977
     11429.71	0.020043	133126.0	191429.0	188093.0	-0.363221	0.0175805
     11430.15	0.019185	127449.0	183268.0	180148.0	-0.363233	0.0171708
     11430.59	0.020017	133171.0	191514.0	188311.0	-0.363327	0.0168661
     11431.03	0.020205	134239.0	193066.0	189841.0	-0.363410	0.0168452
     11431.48	0.020553	136759.0	196710.0	193450.0	-0.363510	0.0167115
     11431.92	0.020479	136321.0	196126.0	192881.0	-0.363745	0.0166839
     11432.36	0.018717	124460.0	179093.0	176149.0	-0.363921	0.0165750
     11432.80	0.018735	124533.0	179229.0	176334.0	-0.364094	0.0162844
     11433.25	0.017587	117068.0	168487.0	165804.0	-0.364104	0.0160522
     11433.69	0.017110	113684.0	163674.0	161070.0	-0.364454	0.0160376
     11434.13	0.018708	124195.0	178806.0	175961.0	-0.364449	0.0160390
     11434.57	0.018729	124523.0	179258.0	176473.0	-0.364336	0.0156582
     11435.02	0.020402	135716.0	195432.0	192442.0	-0.364648	0.0154177
     11435.46	0.021110	140393.0	202199.0	199170.0	-0.364807	0.0150936
     11435.90	0.021818	144768.0	208549.0	205403.0	-0.365042	0.0152001
     11436.34	0.021648	143708.0	207025.0	203916.0	-0.365056	0.0151314
     11436.79	0.020896	138989.0	200218.0	197265.0	-0.365012	0.0148588
     11437.23	0.019387	128712.0	185486.0	182730.0	-0.365402	0.0149698
     11437.67	0.018765	124741.0	179785.0	177161.0	-0.365522	0.0147028
     11438.11	0.018357	122035.0	175879.0	173319.0	-0.365488	0.0146624
     11438.56	0.017988	119214.0	171857.0	169386.0	-0.365743	0.0144826
     11439.00	0.018376	122036.0	176012.0	173507.0	-0.366236	0.0143342
     11439.44	0.019076	126720.0	182745.0	180200.0	-0.366112	0.0140244
     11439.89	0.020070	132883.0	191665.0	188988.0	-0.366280	0.0140655
     11440.33	0.019453	129072.0	186170.0	183634.0	-0.366290	0.0137156
     11440.77	0.020418	135529.0	195487.0	192864.0	-0.366308	0.0135086
     11441.21	0.019358	128343.0	185167.0	182710.0	-0.366552	0.0133579
     11441.66	0.020221	133684.0	192928.0	190333.0	-0.366838	0.0135419
     11442.10	0.019887	131758.0	190166.0	187665.0	-0.366930	0.0132389
     11442.54	0.019063	126628.0	182773.0	180326.0	-0.366991	0.0134786
     11442.99	0.020561	136093.0	196475.0	193964.0	-0.367197	0.0128626
     11443.43	0.018983	125728.0	181545.0	179235.0	-0.367383	0.0128058
     11443.87	0.019689	130652.0	188695.0	186290.0	-0.367595	0.0128274
     11444.32	0.018595	123490.0	178368.0	176123.0	-0.367689	0.0126662
     11444.76	0.016792	111022.0	160390.0	158442.0	-0.367880	0.0122198
     11445.20	0.018852	124941.0	180505.0	178306.0	-0.367917	0.0122573
     11445.65	0.018616	123177.0	177961.0	175830.0	-0.367942	0.0120468
     11446.09	0.019660	130396.0	188439.0	186214.0	-0.368198	0.0118778
     11446.53	0.021243	140757.0	203421.0	201028.0	-0.368243	0.0118335
     11446.98	0.021196	140464.0	203045.0	200654.0	-0.368476	0.0118456
     11447.42	0.021358	141408.0	204451.0	202117.0	-0.368679	0.0114816
     11447.86	0.020087	133091.0	192459.0	190269.0	-0.368850	0.0114443
     11448.31	0.019690	130473.0	188679.0	186550.0	-0.368881	0.0113479
     11448.75	0.019302	128016.0	185147.0	183073.0	-0.368995	0.0112651
     11449.19	0.018789	124199.0	179651.0	177694.0	-0.369131	0.0109531
     11449.64	0.019023	126358.0	182811.0	180829.0	-0.369334	0.0109010
     11450.08	0.018236	120741.0	174713.0	172838.0	-0.369497	0.0107899
     11450.53	0.018400	121701.0	176113.0	174261.0	-0.369559	0.0105717
     11450.97	0.018769	124299.0	179888.0	178002.0	-0.369644	0.0105396
     11451.41	0.019362	128192.0	185567.0	183659.0	-0.369887	0.0103352
     11451.86	0.019709	130422.0	188809.0	186907.0	-0.369961	0.0101248
     11452.30	0.020256	134003.0	194008.0	192087.0	-0.370037	0.00995100
     11452.74	0.020022	132568.0	191992.0	190075.0	-0.370358	0.0100350
     11453.19	0.020696	137164.0	198651.0	196694.0	-0.370372	0.00990029
     11453.63	0.019800	131096.0	189905.0	188071.0	-0.370594	0.00970440
     11454.08	0.019963	132050.0	191316.0	189512.0	-0.370746	0.00947416
     11454.52	0.019003	125785.0	182231.0	180533.0	-0.370701	0.00936153
     11454.96	0.018670	123618.0	179114.0	177453.0	-0.370826	0.00931669
     11455.41	0.018273	120970.0	175324.0	173725.0	-0.371093	0.00916210
     11455.85	0.017557	116396.0	168724.0	167163.0	-0.371266	0.00929486
     11456.30	0.018508	122089.0	176966.0	175394.0	-0.371207	0.00892275
     11456.74	0.018735	124328.0	180237.0	178681.0	-0.371349	0.00867056
     11457.19	0.019375	127856.0	185383.0	183798.0	-0.371519	0.00858663
     11457.63	0.020491	135329.0	196248.0	194577.0	-0.371670	0.00855119
     11458.07	0.020938	138249.0	200502.0	198840.0	-0.371768	0.00832374
     11458.52	0.021318	141204.0	204810.0	203123.0	-0.371877	0.00827101
     11458.96	0.021097	139390.0	202218.0	200586.0	-0.372071	0.00810324
     11459.41	0.020424	135180.0	196140.0	194619.0	-0.372221	0.00778489
     11459.85	0.019880	131314.0	190581.0	189114.0	-0.372486	0.00772729
     11460.30	0.018625	123163.0	178770.0	177381.0	-0.372591	0.00780010
     11460.74	0.018172	120090.0	174323.0	173021.0	-0.372668	0.00749693
     11461.18	0.018806	124308.0	180472.0	179147.0	-0.372813	0.00736894
     11461.63	0.018710	123667.0	179531.0	178246.0	-0.372755	0.00718328
     11462.07	0.019274	127468.0	185120.0	183805.0	-0.373139	0.00712885
     11462.52	0.019991	132444.0	192337.0	191008.0	-0.373089	0.00693373
     11462.96	0.019879	131302.0	190715.0	189422.0	-0.373280	0.00680284
     11463.41	0.019607	129607.0	188303.0	187028.0	-0.373546	0.00679403
     11463.85	0.019330	127759.0	185630.0	184399.0	-0.373610	0.00665356
     11464.30	0.020400	134799.0	195889.0	194661.0	-0.373763	0.00628859
     11464.74	0.020379	134824.0	195979.0	194720.0	-0.374037	0.00644488
     11465.19	0.019071	125984.0	183126.0	181990.0	-0.374020	0.00622270
     11465.63	0.018244	120451.0	175130.0	174076.0	-0.374286	0.00603657
     11466.08	0.017731	117295.0	170521.0	169535.0	-0.374166	0.00579906
     11466.52	0.017635	116131.0	168885.0	167903.0	-0.374499	0.00583158
     11466.97	0.018328	120923.0	175861.0	174862.0	-0.374540	0.00569682
     11467.41	0.018294	120783.0	175672.0	174733.0	-0.374623	0.00535953
     11467.86	0.019270	127146.0	184935.0	183951.0	-0.374668	0.00533499
     11468.30	0.019796	130452.0	189805.0	188804.0	-0.374992	0.00528779
     11468.75	0.020060	132342.0	192605.0	191584.0	-0.375252	0.00531510
     11469.19	0.020609	135956.0	197866.0	196895.0	-0.375259	0.00491944
     11469.64	0.021007	138910.0	202180.0	201158.0	-0.375332	0.00506772
     11470.08	0.021614	142868.0	207971.0	206957.0	-0.375478	0.00488760
     11470.53	0.019343	127736.0	185968.0	185053.0	-0.375609	0.00493235
     11470.97	0.020241	133392.0	194241.0	193357.0	-0.375807	0.00456143
     11471.42	0.019675	130308.0	189800.0	188923.0	-0.376070	0.00463136
     11471.86	0.018283	120659.0	175729.0	174995.0	-0.375975	0.00418563
     11472.31	0.019020	125377.0	182640.0	181900.0	-0.376192	0.00405992
     11472.76	0.019440	128399.0	187059.0	186307.0	-0.376281	0.00402822
     11473.20	0.019510	128590.0	187311.0	186584.0	-0.376141	0.00388880
     11473.65	0.019484	128469.0	187232.0	186527.0	-0.376661	0.00377249
     11474.09	0.019167	126513.0	184411.0	183722.0	-0.376822	0.00374322
     11474.54	0.018926	125015.0	182256.0	181588.0	-0.376979	0.00367191
     11474.98	0.018897	124621.0	181662.0	181048.0	-0.376871	0.00338563
     11475.43	0.019634	129557.0	188906.0	188295.0	-0.377129	0.00323965
     11475.87	0.019382	127827.0	186381.0	185775.0	-0.377115	0.00325670
     11476.32	0.020324	133595.0	194843.0	194230.0	-0.377381	0.00315108
     11476.77	0.020342	134113.0	195618.0	195037.0	-0.377481	0.00297449
     11477.21	0.019339	127685.0	186285.0	185759.0	-0.377711	0.00282762
     11477.66	0.019634	129386.0	188802.0	188268.0	-0.377899	0.00283237
     11478.10	0.018246	120410.0	175713.0	175227.0	-0.377949	0.00276971
     11478.55	0.018448	121861.0	177846.0	177395.0	-0.378037	0.00253912
     11479.00	0.017962	118151.0	172456.0	172052.0	-0.378179	0.00234537
     11479.44	0.018289	120604.0	176059.0	175650.0	-0.378307	0.00232579
     11479.89	0.019334	127655.0	186356.0	185908.0	-0.378328	0.00240690
     11480.33	0.020507	134792.0	196796.0	196433.0	-0.378435	0.00184625
     11480.78	0.020714	136540.0	199401.0	198995.0	-0.378700	0.00203817
     11481.23	0.021457	141547.0	206726.0	206373.0	-0.378762	0.00170903
     11481.67	0.020696	136534.0	199420.0	199078.0	-0.378839	0.00171645
     11482.12	0.020345	133720.0	195357.0	195057.0	-0.379081	0.00153683
     11482.56	0.020134	132797.0	194016.0	193742.0	-0.379119	0.00141325
     11483.01	0.018608	122458.0	178940.0	178696.0	-0.379282	0.00136452
     11483.46	0.018961	124674.0	182197.0	181990.0	-0.379386	0.00113678
     11483.90	0.017957	118388.0	173047.0	172833.0	-0.379596	0.00123742
     11484.35	0.018080	118966.0	173899.0	173733.0	-0.379637	0.000955033
     11484.80	0.018549	122053.0	178455.0	178292.0	-0.379881	0.000913813
     11485.24	0.018570	122319.0	178862.0	178705.0	-0.379982	0.000878157
     11485.69	0.020048	131469.0	192250.0	192125.0	-0.380026	0.000650407
     11486.14	0.020495	134747.0	197067.0	196935.0	-0.380145	0.000670047
     11486.58	0.019399	127697.0	186765.0	186666.0	-0.380191	0.000530218
     11487.03	0.020397	134139.0	196244.0	196179.0	-0.380482	0.000331275
     11487.48	0.019597	128692.0	188316.0	188227.0	-0.380699	0.000472722
     11487.92	0.019956	130999.0	191722.0	191680.0	-0.380857	0.000219091
     11488.37	0.019221	126438.0	185018.0	185047.0	-0.380701	-0.000156729
     11488.82	0.019059	124823.0	182670.0	182664.0	-0.380785	3.28467e-05
     11489.26	0.019846	130228.0	190620.0	190622.0	-0.380995	-1.04920e-05
     11489.71	0.018852	123591.0	180961.0	180977.0	-0.381304	-8.84129e-05
     11490.16	0.018436	120842.0	176922.0	176973.0	-0.381225	-0.000288221
     11490.60	0.017448	114248.0	167317.0	167358.0	-0.381519	-0.000245014
     11491.05	0.018281	119718.0	175326.0	175387.0	-0.381508	-0.000347863
     11491.50	0.019710	129296.0	189395.0	189499.0	-0.381730	-0.000548966
     11491.94	0.020062	131319.0	192379.0	192490.0	-0.381838	-0.000576820
     11492.39	0.021637	141766.0	207733.0	207881.0	-0.382076	-0.000712199
     11492.84	0.021302	139625.0	204603.0	204735.0	-0.382111	-0.000644944
     11493.28	0.020946	137120.0	200932.0	201133.0	-0.382110	-0.000999838
     11493.73	0.020292	132827.0	194666.0	194848.0	-0.382238	-0.000934498
     11494.18	0.019807	129644.0	190013.0	190263.0	-0.382300	-0.00131483
     11494.63	0.018646	122308.0	179280.0	179458.0	-0.382406	-0.000992368
     11495.07	0.019023	124667.0	182798.0	183032.0	-0.382736	-0.00127928
     11495.52	0.019395	126910.0	186095.0	186372.0	-0.382779	-0.00148738
     11495.97	0.018354	120413.0	176581.0	176812.0	-0.382852	-0.00130733
     11496.42	0.018662	122491.0	179661.0	179941.0	-0.383034	-0.00155728
     11496.86	0.019173	125965.0	184768.0	185091.0	-0.383097	-0.00174661
     11497.31	0.019700	128929.0	189162.0	189470.0	-0.383342	-0.00162691
     11497.76	0.020133	131760.0	193346.0	193630.0	-0.383499	-0.00146779
     11498.21	0.019157	125605.0	184302.0	184647.0	-0.383434	-0.00187018
     11498.65	0.019804	129595.0	190155.0	190553.0	-0.383425	-0.00209084
     11499.10	0.019735	129359.0	189862.0	190237.0	-0.383706	-0.00197317
     11499.55	0.020248	132592.0	194618.0	195044.0	-0.383762	-0.00218651
     11500.00	0.020217	132303.0	194254.0	194653.0	-0.384072	-0.00205191
     11500.44	0.019947	130492.0	191563.0	191995.0	-0.383905	-0.00225259
     11500.89	0.019586	128105.0	188123.0	188536.0	-0.384246	-0.00219297
     11501.34	0.018485	120916.0	177571.0	178007.0	-0.384274	-0.00245235
     11501.79	0.017905	117220.0	172207.0	172586.0	-0.384645	-0.00219842
     11502.23	0.017573	115072.0	169031.0	169453.0	-0.384524	-0.00249347
     11502.68	0.018369	120439.0	176922.0	177375.0	-0.384566	-0.00255718
     11503.13	0.019655	128677.0	189038.0	189517.0	-0.384643	-0.00253068
     11503.58	0.020101	131776.0	193654.0	194150.0	-0.384970	-0.00255799
     11504.03	0.021082	138201.0	203097.0	203663.0	-0.384975	-0.00278297
     11504.47	0.022211	145171.0	213377.0	213940.0	-0.385148	-0.00263505
     11504.92	0.021007	137818.0	202583.0	203097.0	-0.385216	-0.00253402
     11505.37	0.020134	132146.0	194241.0	194784.0	-0.385192	-0.00279160
     11505.82	0.019067	125148.0	183984.0	184471.0	-0.385352	-0.00264347
     11506.27	0.018395	120497.0	177158.0	177678.0	-0.385417	-0.00293093
