# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:16:59 BST
# Ring energy:   3.0
# Ring current - start: 299.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263842_PtSn_3_1_EG_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263842_PtSn_3_1_EG_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters5
# Sample_Parameters5
# Detector_Parameters5
# Output_Parameters5
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_3_1_EG
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	  lnI0It	 lnItIref
     11417.78	0.018657	128465.0	109149.0	106703.0	0.162943	0.0226646
     11418.23	0.019669	135351.0	114993.0	112442.0	0.163000	0.0224337
     11418.67	0.019294	133058.0	113634.0	111085.0	0.157802	0.0226871
     11419.11	0.019758	136031.0	116097.0	113555.0	0.158457	0.0221387
     11419.55	0.020387	140066.0	119375.0	116748.0	0.159844	0.0222520
     11419.99	0.019493	133814.0	113985.0	111508.0	0.160384	0.0219705
     11420.43	0.020460	140482.0	119946.0	117343.0	0.158038	0.0219404
     11420.87	0.019229	131760.0	112284.0	109847.0	0.159951	0.0219429
     11421.31	0.018298	125093.0	106281.0	104017.0	0.162971	0.0215322
     11421.76	0.019343	132375.0	112760.0	110364.0	0.160377	0.0214777
     11422.20	0.017786	121906.0	104028.0	101833.0	0.158590	0.0213259
     11422.64	0.019259	131812.0	112364.0	109997.0	0.159633	0.0212905
     11423.08	0.019766	135163.0	115027.0	112642.0	0.161315	0.0209522
     11423.52	0.019158	130943.0	111478.0	109175.0	0.160935	0.0208752
     11423.96	0.020687	141472.0	120441.0	117960.0	0.160942	0.0208144
     11424.41	0.020274	138496.0	117755.0	115358.0	0.162235	0.0205659
     11424.85	0.022401	153003.0	130035.0	127390.0	0.162654	0.0205504
     11425.29	0.020170	138064.0	117699.0	115305.0	0.159587	0.0205497
     11425.73	0.019115	130813.0	111261.0	109052.0	0.161890	0.0200540
     11426.17	0.019501	133264.0	113173.0	110948.0	0.163415	0.0198560
     11426.61	0.019093	130241.0	110275.0	108100.0	0.166409	0.0199205
     11427.06	0.018203	124384.0	105566.0	103494.0	0.164037	0.0198227
     11427.50	0.018638	127384.0	108085.0	105966.0	0.164288	0.0197997
     11427.94	0.017942	122852.0	104502.0	102512.0	0.161774	0.0192263
     11428.38	0.019433	133215.0	113434.0	111292.0	0.160743	0.0190638
     11428.82	0.019974	137196.0	117012.0	114788.0	0.159134	0.0191895
     11429.27	0.019788	135845.0	115843.0	113630.0	0.159279	0.0192883
     11429.71	0.019924	137002.0	117079.0	114896.0	0.157147	0.0188215
     11430.15	0.019379	133088.0	113508.0	111439.0	0.159137	0.0183960
     11430.59	0.019758	135455.0	115379.0	113250.0	0.160417	0.0186246
     11431.03	0.020202	138644.0	118255.0	116103.0	0.159066	0.0183656
     11431.48	0.019925	136685.0	116438.0	114325.0	0.160320	0.0183137
     11431.92	0.020036	137380.0	117119.0	115027.0	0.159560	0.0180236
     11432.36	0.019016	130730.0	111828.0	109803.0	0.156172	0.0182741
     11432.80	0.018157	124926.0	106983.0	105111.0	0.155052	0.0176530
     11433.25	0.017732	121455.0	103464.0	101617.0	0.160320	0.0180129
     11433.69	0.017443	119653.0	102167.0	100374.0	0.157987	0.0177055
     11434.13	0.018456	126442.0	107789.0	105945.0	0.159608	0.0172555
     11434.57	0.019109	131132.0	111949.0	110023.0	0.158161	0.0173540
     11435.02	0.019917	136767.0	116952.0	114934.0	0.156515	0.0174055
     11435.46	0.020931	143483.0	122482.0	120425.0	0.158252	0.0169369
     11435.90	0.021329	146336.0	124999.0	122925.0	0.157600	0.0167313
     11436.34	0.021448	147156.0	125836.0	123767.0	0.156514	0.0165787
     11436.79	0.020994	144133.0	123424.0	121343.0	0.155111	0.0170043
     11437.23	0.019809	135773.0	115919.0	114036.0	0.158093	0.0163775
     11437.67	0.018607	127503.0	108943.0	107175.0	0.157315	0.0163618
     11438.11	0.018547	127369.0	109128.0	107373.0	0.154567	0.0162128
     11438.56	0.018685	127926.0	109173.0	107453.0	0.158518	0.0158802
     11439.00	0.018916	129802.0	111215.0	109442.0	0.154545	0.0160705
     11439.44	0.018636	127856.0	109516.0	107801.0	0.154834	0.0157837
     11439.89	0.020194	138303.0	118184.0	116344.0	0.157204	0.0156914
     11440.33	0.019969	136892.0	117117.0	115339.0	0.156019	0.0152978
     11440.77	0.020013	137209.0	117494.0	115738.0	0.155118	0.0150583
     11441.21	0.019653	134266.0	114525.0	112782.0	0.159030	0.0153364
     11441.66	0.019721	135111.0	115675.0	113955.0	0.155312	0.0149809
     11442.10	0.019735	134885.0	115177.0	113476.0	0.157952	0.0148787
     11442.54	0.019287	131734.0	112457.0	110816.0	0.158214	0.0146998
     11442.99	0.020072	137594.0	118077.0	116307.0	0.152970	0.0151037
     11443.43	0.019359	132857.0	114122.0	112469.0	0.152005	0.0145904
     11443.87	0.018531	126574.0	108098.0	106576.0	0.157789	0.0141799
     11444.32	0.019191	131338.0	112569.0	110980.0	0.154208	0.0142164
     11444.76	0.016535	113237.0	97082.0	95691.0	0.153927	0.0144317
     11445.20	0.018899	129362.0	110870.0	109341.0	0.154256	0.0138869
     11445.65	0.018096	123937.0	106331.0	104866.0	0.153217	0.0138735
     11446.09	0.018919	129371.0	110748.0	109288.0	0.155427	0.0132708
     11446.53	0.021125	144664.0	124101.0	122417.0	0.153318	0.0136625
     11446.98	0.021438	146557.0	125562.0	123881.0	0.154615	0.0134782
     11447.42	0.021744	148673.0	127401.0	125727.0	0.154410	0.0132267
     11447.86	0.020322	138809.0	118819.0	117283.0	0.155498	0.0130115
     11448.31	0.019410	132668.0	113847.0	112383.0	0.152994	0.0129428
     11448.75	0.019602	134290.0	115444.0	113957.0	0.151216	0.0129644
     11449.19	0.019108	130414.0	111554.0	110181.0	0.156205	0.0123843
     11449.64	0.018849	128813.0	110465.0	109071.0	0.153663	0.0126997
     11450.08	0.018653	127603.0	109497.0	108130.0	0.153027	0.0125629
     11450.53	0.018393	125972.0	108302.0	106995.0	0.151136	0.0121415
     11450.97	0.019286	131860.0	113157.0	111784.0	0.152965	0.0122078
     11451.41	0.019786	135112.0	115764.0	114376.0	0.154550	0.0120624
     11451.86	0.019671	134572.0	115726.0	114340.0	0.150874	0.0120489
     11452.30	0.019977	136371.0	116979.0	115609.0	0.153385	0.0117806
     11452.74	0.019959	136064.0	116484.0	115153.0	0.155371	0.0114922
     11453.19	0.019940	136185.0	116944.0	115606.0	0.152319	0.0115073
     11453.63	0.019867	135596.0	116315.0	115007.0	0.153378	0.0113090
     11454.08	0.020229	137824.0	118074.0	116766.0	0.154666	0.0111396
     11454.52	0.019563	133689.0	115006.0	113730.0	0.150532	0.0111571
     11454.96	0.018084	123712.0	106567.0	105413.0	0.149182	0.0108879
     11455.41	0.018616	126907.0	108787.0	107617.0	0.154063	0.0108132
     11455.85	0.017372	118518.0	101800.0	100730.0	0.152055	0.0105664
     11456.30	0.018276	124885.0	107512.0	106389.0	0.149791	0.0105003
     11456.74	0.019022	129423.0	110807.0	109656.0	0.155296	0.0104418
     11457.19	0.020141	137536.0	118350.0	117136.0	0.150239	0.0103107
     11457.63	0.020645	140805.0	120998.0	119777.0	0.151602	0.0101423
     11458.07	0.020498	139763.0	120116.0	118919.0	0.151490	0.0100154
     11458.52	0.021433	146486.0	126266.0	125024.0	0.148539	0.00988507
     11458.96	0.020985	142972.0	122721.0	121560.0	0.152735	0.00950552
     11459.41	0.019883	135562.0	116596.0	115483.0	0.150714	0.00959164
     11459.85	0.019867	135444.0	116518.0	115447.0	0.150513	0.00923422
     11460.30	0.018695	127474.0	109663.0	108646.0	0.150500	0.00931714
     11460.74	0.018604	127044.0	109578.0	108584.0	0.147897	0.00911256
     11461.18	0.019297	131586.0	113343.0	112321.0	0.149242	0.00905778
     11461.63	0.018525	126382.0	108955.0	107973.0	0.148374	0.00905376
     11462.07	0.018896	128754.0	110728.0	109761.0	0.150827	0.00877147
     11462.52	0.019870	135456.0	116623.0	115641.0	0.149700	0.00845595
     11462.96	0.019768	134669.0	115982.0	115004.0	0.149385	0.00846810
     11463.41	0.020247	137917.0	118701.0	117708.0	0.150044	0.00840074
     11463.85	0.018869	128349.0	110387.0	109474.0	0.150761	0.00830530
     11464.30	0.020102	137035.0	118277.0	117338.0	0.147207	0.00797067
     11464.74	0.020193	137288.0	117910.0	117000.0	0.152159	0.00774769
     11465.19	0.019167	130384.0	112190.0	111303.0	0.150290	0.00793765
     11465.63	0.018274	124676.0	107734.0	106888.0	0.146053	0.00788367
     11466.08	0.018587	126688.0	109332.0	108510.0	0.147338	0.00754679
     11466.52	0.017428	118455.0	101932.0	101171.0	0.150227	0.00749377
     11466.97	0.018050	122825.0	105792.0	104997.0	0.149286	0.00754312
     11467.41	0.017748	120744.0	104043.0	103292.0	0.148868	0.00724435
     11467.86	0.018657	126872.0	109265.0	108491.0	0.149403	0.00710890
     11468.30	0.019991	136191.0	117728.0	116882.0	0.145681	0.00721200
     11468.75	0.020620	140336.0	121061.0	120225.0	0.147745	0.00692956
     11469.19	0.020943	142398.0	122613.0	121827.0	0.149593	0.00643105
     11469.64	0.021939	149362.0	128912.0	128061.0	0.147243	0.00662329
     11470.08	0.021355	145490.0	125842.0	125004.0	0.145080	0.00668142
     11470.53	0.019733	134183.0	115732.0	115033.0	0.147927	0.00605813
     11470.97	0.020107	136855.0	118203.0	117467.0	0.146518	0.00624604
     11471.42	0.019561	133146.0	114974.0	114295.0	0.146740	0.00592319
     11471.86	0.018292	124078.0	106720.0	106122.0	0.150702	0.00561921
     11472.31	0.018793	127672.0	110127.0	109464.0	0.147830	0.00603852
     11472.76	0.018501	125895.0	108890.0	108253.0	0.145110	0.00586712
     11473.20	0.018930	128806.0	111388.0	110802.0	0.145288	0.00527478
     11473.65	0.019803	134563.0	116226.0	115558.0	0.146496	0.00576400
     11474.09	0.020326	138405.0	119822.0	119171.0	0.144177	0.00544787
     11474.54	0.019615	133384.0	115223.0	114628.0	0.146363	0.00517728
     11474.98	0.018743	127347.0	109946.0	109357.0	0.146926	0.00537158
     11475.43	0.019078	129758.0	112242.0	111692.0	0.145014	0.00491217
     11475.87	0.019213	130723.0	113243.0	112680.0	0.143545	0.00498401
     11476.32	0.019875	134825.0	116329.0	115818.0	0.147555	0.00440239
     11476.77	0.020500	139235.0	120323.0	119749.0	0.145983	0.00478191
     11477.21	0.019600	133004.0	114805.0	114311.0	0.147144	0.00431223
     11477.66	0.019224	130574.0	112897.0	112415.0	0.145464	0.00427852
     11478.10	0.018425	124791.0	107503.0	107051.0	0.149122	0.00421340
     11478.55	0.018058	122495.0	105861.0	105413.0	0.145943	0.00424094
     11479.00	0.018091	123031.0	106729.0	106274.0	0.142143	0.00427225
     11479.44	0.018119	122965.0	106307.0	105887.0	0.145569	0.00395865
     11479.89	0.019363	131635.0	114272.0	113817.0	0.141451	0.00398968
     11480.33	0.020357	138201.0	119711.0	119266.0	0.143629	0.00372421
     11480.78	0.020700	140548.0	121669.0	121241.0	0.144245	0.00352394
     11481.23	0.021271	144297.0	124917.0	124466.0	0.144224	0.00361693
     11481.67	0.021482	145861.0	126397.0	125969.0	0.143226	0.00339190
     11482.12	0.020478	138949.0	120241.0	119850.0	0.144609	0.00325710
     11482.56	0.019800	134411.0	116535.0	116149.0	0.142711	0.00331781
     11483.01	0.018921	128370.0	111185.0	110858.0	0.143721	0.00294538
     11483.46	0.019369	131445.0	114012.0	113681.0	0.142285	0.00290743
     11483.90	0.018153	122960.0	106545.0	106244.0	0.143292	0.00282910
     11484.35	0.018355	124188.0	107483.0	107199.0	0.144464	0.00264578
     11484.80	0.018236	123547.0	107187.0	106901.0	0.142047	0.00267180
     11485.24	0.018079	122234.0	105859.0	105591.0	0.143829	0.00253488
     11485.69	0.019607	132696.0	115228.0	114971.0	0.141148	0.00223285
     11486.14	0.019958	135042.0	117366.0	117080.0	0.140289	0.00243980
     11486.58	0.019407	131390.0	114246.0	114004.0	0.139816	0.00212048
     11487.03	0.020844	140933.0	122465.0	122255.0	0.140459	0.00171625
     11487.48	0.019412	131343.0	114195.0	113999.0	0.139905	0.00171784
     11487.92	0.019995	135070.0	117300.0	117091.0	0.141058	0.00178335
     11488.37	0.019780	133396.0	115572.0	115381.0	0.143428	0.00165402
     11488.82	0.019716	133318.0	115980.0	115770.0	0.139319	0.00181230
     11489.26	0.019535	131848.0	114481.0	114327.0	0.141241	0.00134611
     11489.71	0.018366	123878.0	107484.0	107321.0	0.141955	0.00151766
     11490.16	0.018457	124816.0	108690.0	108548.0	0.138341	0.00130732
     11490.60	0.017298	116660.0	101242.0	101110.0	0.141750	0.00130466
     11491.05	0.018546	125282.0	108981.0	108831.0	0.139394	0.00137733
     11491.50	0.019360	130724.0	113602.0	113519.0	0.140387	0.000730888
     11491.94	0.019296	130067.0	112905.0	112782.0	0.141503	0.00109001
     11492.39	0.020451	137907.0	119797.0	119679.0	0.140781	0.000985485
     11492.84	0.022085	149157.0	129787.0	129654.0	0.139105	0.00102528
     11493.28	0.021258	143428.0	124711.0	124631.0	0.139834	0.000641689
     11493.73	0.020884	140719.0	122161.0	122122.0	0.141425	0.000319302
     11494.18	0.020147	135662.0	117736.0	117646.0	0.141722	0.000764714
     11494.63	0.019053	128738.0	112187.0	112137.0	0.137612	0.000445784
     11495.07	0.019272	130029.0	113097.0	113054.0	0.139512	0.000380277
     11495.52	0.019124	128882.0	111974.0	111943.0	0.140631	0.000276888
     11495.97	0.018996	128105.0	111397.0	111360.0	0.139750	0.000332201
     11496.42	0.018094	122254.0	106493.0	106485.0	0.138022	7.51251e-05
     11496.86	0.018813	126705.0	109905.0	109892.0	0.142245	0.000118291
     11497.31	0.019088	128429.0	111446.0	111441.0	0.141836	4.48658e-05
     11497.76	0.020301	137110.0	119482.0	119492.0	0.137618	-8.36911e-05
     11498.21	0.019548	131923.0	114795.0	114799.0	0.139070	-3.48441e-05
     11498.65	0.019547	131602.0	114123.0	114143.0	0.142505	-0.000175234
     11499.10	0.020088	135565.0	117903.0	117894.0	0.139589	7.63368e-05
     11499.55	0.020262	136758.0	118981.0	119051.0	0.139249	-0.000588156
     11500.00	0.019999	134653.0	116794.0	116877.0	0.142289	-0.000710401
     11500.44	0.020256	136518.0	118605.0	118680.0	0.140658	-0.000632151
     11500.89	0.019536	131740.0	114506.0	114547.0	0.140203	-0.000357996
     11501.34	0.018638	125544.0	108976.0	109040.0	0.141529	-0.000587113
     11501.79	0.017641	118737.0	102945.0	103057.0	0.142716	-0.00108737
     11502.23	0.018189	122784.0	106876.0	106943.0	0.138757	-0.000626698
     11502.68	0.018279	123319.0	107195.0	107335.0	0.140125	-0.00130518
     11503.13	0.019304	129823.0	112542.0	112648.0	0.142845	-0.000941427
     11503.58	0.020267	136719.0	118932.0	119030.0	0.139376	-0.000823661
     11504.03	0.020304	137019.0	119188.0	119310.0	0.139418	-0.00102307
     11504.47	0.022079	149109.0	129841.0	129997.0	0.138367	-0.00120075
     11504.92	0.021279	143549.0	124877.0	124991.0	0.139347	-0.000912482
     11505.37	0.020585	139059.0	121148.0	121233.0	0.137885	-0.000701375
     11505.82	0.019510	131942.0	115089.0	115240.0	0.136657	-0.00131117
     11506.27	0.018847	127220.0	110811.0	110960.0	0.138092	-0.00134373
     11506.71	0.018103	122387.0	106857.0	106962.0	0.135697	-0.000982139
     11507.16	0.017301	117023.0	102085.0	102228.0	0.136565	-0.00139981
     11507.61	0.018400	124288.0	108391.0	108560.0	0.136856	-0.00155796
     11508.06	0.019000	128258.0	111765.0	111925.0	0.137645	-0.00143055
     11508.51	0.018638	125769.0	109557.0	109708.0	0.138002	-0.00137733
     11508.96	0.020423	137952.0	120328.0	120503.0	0.136684	-0.00145330
     11509.40	0.019510	131745.0	115047.0	115203.0	0.135527	-0.00135505
     11509.85	0.020825	140538.0	122567.0	122760.0	0.136820	-0.00157341
