# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:44:18 BST
# Ring energy:   3.0
# Ring current - start: 300.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263931_PtSn_OCH_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263931_PtSn_OCH_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters4
# Sample_Parameters4
# Detector_Parameters4
# Output_Parameters4
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCH
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11385.23	0.020184	135610.0	216841.0	210607.0	-0.469381	0.0291705
     11385.67	0.020477	137325.0	219634.0	213368.0	-0.469612	0.0289442
     11386.11	0.019537	131092.0	209709.0	203736.0	-0.469821	0.0288958
     11386.55	0.020254	136041.0	217627.0	211470.0	-0.469826	0.0286994
     11386.99	0.019025	127485.0	203932.0	198161.0	-0.469788	0.0287068
     11387.43	0.017998	120926.0	193488.0	188035.0	-0.470037	0.0285874
     11387.87	0.018249	122217.0	195604.0	190146.0	-0.470294	0.0283000
     11388.30	0.017257	115421.0	184756.0	179641.0	-0.470450	0.0280756
     11388.74	0.019031	127332.0	203846.0	198191.0	-0.470567	0.0281336
     11389.18	0.019298	129162.0	206782.0	201078.0	-0.470598	0.0279722
     11389.62	0.019981	133679.0	214024.0	208144.0	-0.470647	0.0278580
     11390.06	0.022100	148127.0	237213.0	230723.0	-0.470888	0.0277406
     11390.50	0.021839	146393.0	234483.0	228049.0	-0.471088	0.0278226
     11390.94	0.020994	140736.0	225442.0	219341.0	-0.471177	0.0274353
     11391.38	0.020414	136446.0	218564.0	212726.0	-0.471150	0.0270739
     11391.82	0.019671	131895.0	211343.0	205660.0	-0.471476	0.0272581
     11392.26	0.019242	129140.0	206949.0	201398.0	-0.471575	0.0271893
     11392.69	0.019310	129635.0	207747.0	202219.0	-0.471598	0.0269697
     11393.13	0.017759	119325.0	191245.0	186224.0	-0.471704	0.0266051
     11393.57	0.018641	125452.0	201103.0	195846.0	-0.471894	0.0264886
     11394.01	0.017722	119449.0	191510.0	186494.0	-0.472051	0.0265410
     11394.45	0.018913	127235.0	204041.0	198699.0	-0.472285	0.0265298
     11394.89	0.018598	125102.0	200626.0	195430.0	-0.472313	0.0262402
     11395.33	0.019694	132244.0	212129.0	206624.0	-0.472546	0.0262939
     11395.77	0.019979	134397.0	215615.0	210122.0	-0.472696	0.0258061
     11396.21	0.020055	134602.0	215911.0	210423.0	-0.472544	0.0257465
     11396.65	0.020301	136608.0	219199.0	213614.0	-0.472864	0.0258093
     11397.09	0.020810	140150.0	224909.0	219195.0	-0.472983	0.0257341
     11397.53	0.018641	125298.0	201083.0	196035.0	-0.473023	0.0254245
     11397.97	0.019455	131166.0	210496.0	205229.0	-0.473003	0.0253402
     11398.41	0.018861	126784.0	203546.0	198506.0	-0.473407	0.0250727
     11398.85	0.017452	117358.0	188440.0	183775.0	-0.473551	0.0250675
     11399.29	0.018068	120983.0	194275.0	189520.0	-0.473625	0.0247801
     11399.73	0.017839	119723.0	192299.0	187568.0	-0.473871	0.0249100
     11400.17	0.018843	126600.0	203335.0	198353.0	-0.473822	0.0248066
     11400.61	0.020935	140487.0	225659.0	220222.0	-0.473910	0.0243889
     11401.05	0.021514	144125.0	231586.0	226035.0	-0.474270	0.0242614
     11401.49	0.021552	144611.0	232356.0	226749.0	-0.474223	0.0244270
     11401.93	0.021102	141399.0	227230.0	221849.0	-0.474377	0.0239658
     11402.37	0.020547	137726.0	221377.0	216115.0	-0.474601	0.0240565
     11402.81	0.019198	128871.0	207138.0	202301.0	-0.474573	0.0236286
     11403.25	0.019046	127738.0	205372.0	200545.0	-0.474842	0.0237843
     11403.69	0.018614	125143.0	201219.0	196574.0	-0.474937	0.0233549
     11404.13	0.018227	122165.0	196449.0	191900.0	-0.475030	0.0234285
     11404.57	0.018756	125716.0	202203.0	197567.0	-0.475247	0.0231944
     11405.01	0.018314	122995.0	197829.0	193325.0	-0.475259	0.0230303
     11405.45	0.019536	130820.0	210430.0	205657.0	-0.475331	0.0229433
     11405.89	0.020249	135632.0	218213.0	213285.0	-0.475526	0.0228424
     11406.33	0.019584	131403.0	211436.0	206660.0	-0.475653	0.0228474
     11406.77	0.019759	132514.0	213255.0	208490.0	-0.475800	0.0225976
     11407.21	0.018549	124220.0	199961.0	195536.0	-0.476068	0.0223778
     11407.65	0.019558	130972.0	210865.0	206216.0	-0.476235	0.0222940
     11408.09	0.020627	138188.0	222479.0	217633.0	-0.476218	0.0220226
     11408.53	0.019381	130030.0	209345.0	204772.0	-0.476218	0.0220864
     11408.97	0.019641	131513.0	211795.0	207211.0	-0.476513	0.0218812
     11409.41	0.018816	126016.0	202931.0	198618.0	-0.476457	0.0214826
     11409.85	0.018570	124182.0	200040.0	195786.0	-0.476769	0.0214951
     11410.29	0.018203	121851.0	196333.0	192154.0	-0.477013	0.0215151
     11410.73	0.018106	121284.0	195425.0	191298.0	-0.477042	0.0213443
     11411.17	0.019831	132755.0	213955.0	209489.0	-0.477260	0.0210945
     11411.61	0.019511	130767.0	210765.0	206394.0	-0.477327	0.0209568
     11412.05	0.020975	140244.0	226062.0	221432.0	-0.477426	0.0206938
     11412.49	0.020333	136059.0	219373.0	214871.0	-0.477685	0.0207356
     11412.93	0.020521	137517.0	221724.0	217174.0	-0.477686	0.0207345
     11413.37	0.021002	140862.0	227139.0	222547.0	-0.477781	0.0204238
     11413.82	0.020782	138802.0	223870.0	219378.0	-0.478017	0.0202693
     11414.26	0.018974	126985.0	204798.0	200712.0	-0.477955	0.0201531
     11414.70	0.018714	125449.0	202409.0	198393.0	-0.478391	0.0200405
     11415.14	0.018315	122595.0	197807.0	193878.0	-0.478406	0.0200627
     11415.58	0.018551	123946.0	200015.0	196089.0	-0.478546	0.0198237
     11416.02	0.019511	130511.0	210623.0	206505.0	-0.478612	0.0197452
     11416.46	0.019157	128229.0	206959.0	202953.0	-0.478703	0.0195463
     11416.90	0.019246	128620.0	207647.0	203662.0	-0.478977	0.0193778
     11417.34	0.019682	131833.0	212856.0	208801.0	-0.479080	0.0192342
     11417.78	0.018701	124923.0	201724.0	197925.0	-0.479203	0.0190123
     11418.23	0.019436	129751.0	209528.0	205611.0	-0.479240	0.0188713
     11418.67	0.019582	130931.0	211459.0	207567.0	-0.479361	0.0185769
     11419.11	0.020760	138206.0	223269.0	219191.0	-0.479632	0.0184338
     11419.55	0.020677	137787.0	222600.0	218511.0	-0.479667	0.0185401
     11419.99	0.019568	130435.0	210761.0	206915.0	-0.479850	0.0184167
     11420.43	0.020086	133672.0	216007.0	212121.0	-0.479922	0.0181539
     11420.87	0.018846	125467.0	202775.0	199150.0	-0.480054	0.0180387
     11421.31	0.018169	120962.0	195551.0	192092.0	-0.480345	0.0178468
     11421.76	0.018832	125241.0	202448.0	198847.0	-0.480243	0.0179474
     11422.20	0.017677	117551.0	190042.0	186727.0	-0.480373	0.0175974
     11422.64	0.019211	127667.0	206456.0	202875.0	-0.480662	0.0174973
     11423.08	0.019331	128308.0	207529.0	203952.0	-0.480837	0.0173864
     11423.52	0.019845	131864.0	213304.0	209707.0	-0.480947	0.0170071
     11423.96	0.021219	140779.0	227791.0	223935.0	-0.481237	0.0170727
     11424.41	0.020832	138456.0	223994.0	220272.0	-0.481067	0.0167561
     11424.85	0.022394	148388.0	240102.0	236140.0	-0.481233	0.0166390
     11425.29	0.019788	131359.0	212586.0	209098.0	-0.481413	0.0165436
     11425.73	0.018896	125243.0	202675.0	199421.0	-0.481348	0.0161855
     11426.17	0.019420	128767.0	208391.0	205045.0	-0.481412	0.0161867
     11426.61	0.018958	125869.0	203780.0	200506.0	-0.481799	0.0161968
     11427.06	0.018662	123887.0	200599.0	197414.0	-0.481938	0.0160048
     11427.50	0.018249	121171.0	196221.0	193162.0	-0.482039	0.0157124
     11427.94	0.018341	121969.0	197496.0	194441.0	-0.481951	0.0155896
     11428.38	0.019376	128605.0	208334.0	205103.0	-0.482397	0.0156303
     11428.82	0.019741	131301.0	212701.0	209433.0	-0.482395	0.0154835
     11429.27	0.019431	129230.0	209394.0	206230.0	-0.482624	0.0152256
     11429.71	0.020140	133924.0	216988.0	213686.0	-0.482570	0.0153344
     11430.15	0.018900	125920.0	204037.0	201004.0	-0.482655	0.0149765
     11430.59	0.019942	132921.0	215417.0	212206.0	-0.482821	0.0150182
     11431.03	0.020169	134269.0	217635.0	214455.0	-0.482974	0.0147194
     11431.48	0.020202	134776.0	218505.0	215326.0	-0.483195	0.0146557
     11431.92	0.020331	135642.0	219901.0	216729.0	-0.483158	0.0145297
     11432.36	0.019132	127381.0	206558.0	203642.0	-0.483399	0.0142177
     11432.80	0.018333	122214.0	198239.0	195455.0	-0.483700	0.0141432
     11433.25	0.017554	117156.0	190009.0	187351.0	-0.483565	0.0140876
     11433.69	0.017897	119207.0	193356.0	190692.0	-0.483672	0.0138735
     11434.13	0.018264	121559.0	197200.0	194483.0	-0.483819	0.0138737
     11434.57	0.018797	125339.0	203378.0	200634.0	-0.484044	0.0135840
     11435.02	0.020219	134483.0	218245.0	215326.0	-0.484180	0.0134651
     11435.46	0.020860	138709.0	225098.0	222126.0	-0.484158	0.0132911
     11435.90	0.021112	140754.0	228482.0	225499.0	-0.484444	0.0131417
     11436.34	0.021362	141854.0	230275.0	227309.0	-0.484476	0.0129639
     11436.79	0.020568	136839.0	222146.0	219304.0	-0.484530	0.0128759
     11437.23	0.020130	134057.0	217654.0	214903.0	-0.484642	0.0127199
     11437.67	0.018639	124088.0	201503.0	198985.0	-0.484813	0.0125748
     11438.11	0.018634	124320.0	201928.0	199422.0	-0.485052	0.0124880
     11438.56	0.018566	123321.0	200326.0	197863.0	-0.485155	0.0123712
     11439.00	0.018110	120699.0	196069.0	193723.0	-0.485167	0.0120373
     11439.44	0.018643	124099.0	201644.0	199263.0	-0.485424	0.0118782
     11439.89	0.020018	132930.0	216013.0	213478.0	-0.485516	0.0118048
     11440.33	0.019537	129980.0	211193.0	208744.0	-0.485392	0.0116638
     11440.77	0.020326	135288.0	219912.0	217359.0	-0.485822	0.0116771
     11441.21	0.019514	129795.0	210986.0	208528.0	-0.485835	0.0117185
     11441.66	0.020168	134114.0	218051.0	215617.0	-0.486039	0.0112253
     11442.10	0.019898	132208.0	214938.0	212558.0	-0.485973	0.0111347
     11442.54	0.019430	128956.0	209685.0	207392.0	-0.486135	0.0109957
     11442.99	0.020919	138817.0	225788.0	223283.0	-0.486440	0.0111565
     11443.43	0.018629	124081.0	201789.0	199647.0	-0.486288	0.0106718
     11443.87	0.019328	128314.0	208734.0	206523.0	-0.486580	0.0106489
     11444.32	0.018526	122965.0	200089.0	197985.0	-0.486863	0.0105710
     11444.76	0.016599	109951.0	178921.0	177089.0	-0.486910	0.0102919
     11445.20	0.018859	125320.0	203934.0	201888.0	-0.486926	0.0100833
     11445.65	0.018478	122715.0	199760.0	197756.0	-0.487252	0.0100827
     11446.09	0.019335	128216.0	208694.0	206670.0	-0.487153	0.00974575
     11446.53	0.021375	142005.0	231184.0	228903.0	-0.487352	0.00991560
     11446.98	0.020822	137975.0	224669.0	222513.0	-0.487556	0.00964268
     11447.42	0.021865	144744.0	235743.0	233469.0	-0.487776	0.00969292
     11447.86	0.020123	133352.0	217224.0	215209.0	-0.487937	0.00931943
     11448.31	0.019369	128336.0	209048.0	207138.0	-0.487912	0.00917865
     11448.75	0.019614	130229.0	212161.0	210186.0	-0.488051	0.00935257
     11449.19	0.018884	125076.0	203785.0	201953.0	-0.488144	0.00903052
     11449.64	0.019090	126602.0	206300.0	204515.0	-0.488283	0.00869010
     11450.08	0.018301	121587.0	198156.0	196430.0	-0.488425	0.00874847
     11450.53	0.018514	122945.0	200385.0	198709.0	-0.488503	0.00839907
     11450.97	0.018946	125503.0	204542.0	202867.0	-0.488444	0.00822274
     11451.41	0.019729	130784.0	213256.0	211428.0	-0.488946	0.00860881
     11451.86	0.019881	131638.0	214619.0	212890.0	-0.488809	0.00808876
     11452.30	0.019618	129744.0	211593.0	209941.0	-0.489101	0.00783808
     11452.74	0.019801	131454.0	214376.0	212643.0	-0.489075	0.00811678
     11453.19	0.020734	137736.0	224664.0	222963.0	-0.489267	0.00760011
     11453.63	0.019764	131099.0	213867.0	212230.0	-0.489402	0.00768373
     11454.08	0.020077	132700.0	216508.0	214900.0	-0.489537	0.00745469
     11454.52	0.018926	125202.0	204288.0	202798.0	-0.489602	0.00732035
     11454.96	0.017988	119137.0	194442.0	193030.0	-0.489860	0.00728830
     11455.41	0.018650	123461.0	201517.0	200122.0	-0.489948	0.00694656
     11455.85	0.017519	116130.0	189577.0	188255.0	-0.490085	0.00699785
     11456.30	0.018873	125190.0	204356.0	202955.0	-0.490031	0.00687929
     11456.74	0.018814	124450.0	203184.0	201815.0	-0.490208	0.00676054
     11457.19	0.019762	130994.0	213912.0	212472.0	-0.490413	0.00675450
     11457.63	0.020838	138064.0	225503.0	224042.0	-0.490616	0.00649993
     11458.07	0.020780	137493.0	224569.0	223166.0	-0.490610	0.00626712
     11458.52	0.021756	144244.0	235635.0	234139.0	-0.490778	0.00636904
     11458.96	0.020880	138357.0	226029.0	224675.0	-0.490826	0.00600840
     11459.41	0.019849	131115.0	214231.0	212969.0	-0.490980	0.00590826
     11459.85	0.019697	130697.0	213564.0	212320.0	-0.491055	0.00584198
     11460.30	0.018499	122165.0	199646.0	198548.0	-0.491173	0.00551491
     11460.74	0.018146	119867.0	195927.0	194835.0	-0.491359	0.00558909
     11461.18	0.018537	122387.0	200111.0	199047.0	-0.491684	0.00533123
     11461.63	0.018753	124074.0	202828.0	201764.0	-0.491480	0.00525963
     11462.07	0.019556	129332.0	211492.0	210426.0	-0.491804	0.00505313
     11462.52	0.019542	129628.0	211983.0	210931.0	-0.491837	0.00497502
     11462.96	0.019858	131150.0	214533.0	213514.0	-0.492122	0.00476117
     11463.41	0.019886	131207.0	214616.0	213618.0	-0.492074	0.00466101
     11463.85	0.019325	127817.0	209106.0	208163.0	-0.492242	0.00451987
     11464.30	0.020282	134182.0	219551.0	218566.0	-0.492387	0.00449652
     11464.74	0.020580	136049.0	222631.0	221680.0	-0.492501	0.00428079
     11465.19	0.019191	126953.0	207746.0	206856.0	-0.492499	0.00429328
     11465.63	0.018499	122472.0	200468.0	199668.0	-0.492772	0.00399865
     11466.08	0.017890	118363.0	193749.0	192980.0	-0.492807	0.00397695
     11466.52	0.017962	118858.0	194597.0	193862.0	-0.493001	0.00378419
     11466.97	0.018087	119413.0	195532.0	194786.0	-0.493136	0.00382253
     11467.41	0.017673	116717.0	191135.0	190460.0	-0.493228	0.00353779
     11467.86	0.018728	123975.0	203026.0	202311.0	-0.493254	0.00352793
     11468.30	0.019747	130164.0	213205.0	212533.0	-0.493459	0.00315687
     11468.75	0.020261	133696.0	218991.0	218262.0	-0.493462	0.00333446
     11469.19	0.020912	138345.0	226681.0	225978.0	-0.493793	0.00310609
     11469.64	0.021682	143448.0	235046.0	234329.0	-0.493809	0.00305513
     11470.08	0.020776	137313.0	225043.0	224447.0	-0.494029	0.00265190
     11470.53	0.019442	128626.0	210819.0	210258.0	-0.494091	0.00266460
     11470.97	0.020317	134220.0	220000.0	219439.0	-0.494147	0.00255326
     11471.42	0.019688	130094.0	213253.0	212768.0	-0.494222	0.00227688
     11471.86	0.017947	118686.0	194560.0	194138.0	-0.494259	0.00217135
     11472.31	0.019099	125954.0	206531.0	206051.0	-0.494534	0.00232681
     11472.76	0.019130	126181.0	206929.0	206517.0	-0.494658	0.00199301
     11473.20	0.019875	131120.0	215054.0	214640.0	-0.494776	0.00192695
     11473.65	0.020221	133483.0	218963.0	218522.0	-0.494929	0.00201607
     11474.09	0.019433	128206.0	210338.0	209985.0	-0.495077	0.00167966
     11474.54	0.019445	128243.0	210392.0	210050.0	-0.495046	0.00162686
     11474.98	0.018704	123271.0	202263.0	201993.0	-0.495184	0.00133579
     11475.43	0.019616	129298.0	212209.0	211916.0	-0.495452	0.00138167
     11475.87	0.019083	125675.0	206246.0	205999.0	-0.495370	0.00119832
     11476.32	0.020067	132223.0	217026.0	216785.0	-0.495527	0.00111108
     11476.77	0.020071	132573.0	217635.0	217404.0	-0.495686	0.00106197
     11477.21	0.019699	130086.0	213564.0	213392.0	-0.495741	0.000805704
     11477.66	0.018551	122369.0	200945.0	200784.0	-0.495990	0.000801535
     11478.10	0.018429	121576.0	199611.0	199515.0	-0.495831	0.000481051
     11478.55	0.018311	120840.0	198472.0	198348.0	-0.496181	0.000624969
     11479.00	0.018389	121408.0	199422.0	199364.0	-0.496266	0.000290883
     11479.44	0.018230	119786.0	196780.0	196730.0	-0.496380	0.000254123
     11479.89	0.019935	131116.0	215434.0	215367.0	-0.496572	0.000311048
     11480.33	0.020840	137618.0	226143.0	226124.0	-0.496686	8.40212e-05
     11480.78	0.020767	136844.0	224872.0	224891.0	-0.496690	-8.44889e-05
     11481.23	0.020792	136823.0	224886.0	224941.0	-0.496905	-0.000244538
     11481.67	0.020254	133548.0	219529.0	219599.0	-0.497023	-0.000318814
     11482.12	0.020056	131758.0	216608.0	216706.0	-0.497122	-0.000452328
     11482.56	0.019766	129892.0	213551.0	213676.0	-0.497172	-0.000585169
     11483.01	0.019022	125442.0	206284.0	206396.0	-0.497410	-0.000542793
     11483.46	0.018926	124598.0	204913.0	205036.0	-0.497493	-0.000600075
     11483.90	0.018058	118213.0	194432.0	194587.0	-0.497594	-0.000796876
     11484.35	0.018068	118792.0	195386.0	195552.0	-0.497603	-0.000849240
     11484.80	0.019053	125276.0	206073.0	206294.0	-0.497711	-0.00107186
     11485.24	0.018396	120630.0	198489.0	198735.0	-0.498006	-0.00123860
     11485.69	0.020444	134185.0	220808.0	221099.0	-0.498074	-0.00131702
     11486.14	0.020379	133768.0	220115.0	220393.0	-0.498043	-0.00126218
     11486.58	0.019518	128042.0	210669.0	210948.0	-0.497930	-0.00132348
     11487.03	0.019827	130192.0	214268.0	214599.0	-0.498217	-0.00154360
     11487.48	0.019349	127007.0	209051.0	209416.0	-0.498336	-0.00174446
     11487.92	0.020200	132575.0	218241.0	218548.0	-0.498451	-0.00140571
     11488.37	0.019344	126576.0	208403.0	208798.0	-0.498631	-0.00189357
     11488.82	0.019328	127010.0	209141.0	209545.0	-0.498743	-0.00192985
     11489.26	0.019982	130982.0	215681.0	216071.0	-0.498741	-0.00180659
     11489.71	0.018680	122762.0	202219.0	202607.0	-0.499104	-0.00191687
     11490.16	0.018375	120266.0	198086.0	198587.0	-0.498995	-0.00252601
     11490.60	0.018136	118825.0	195750.0	196159.0	-0.499187	-0.00208722
     11491.05	0.018693	122539.0	201882.0	202360.0	-0.499254	-0.00236492
     11491.50	0.020043	131330.0	216401.0	216947.0	-0.499420	-0.00251992
     11491.94	0.019521	127957.0	210858.0	211402.0	-0.499491	-0.00257661
     11492.39	0.020724	136088.0	224293.0	224912.0	-0.499651	-0.00275598
     11492.84	0.021294	139600.0	230156.0	230787.0	-0.499976	-0.00273787
     11493.28	0.020511	134226.0	221319.0	221971.0	-0.500080	-0.00294164
     11493.73	0.020790	135924.0	224129.0	224798.0	-0.500126	-0.00298044
     11494.18	0.019736	129320.0	213246.0	213853.0	-0.500156	-0.00284243
     11494.63	0.018722	122584.0	202176.0	202836.0	-0.500342	-0.00325917
     11495.07	0.019391	126738.0	209009.0	209731.0	-0.500255	-0.00344844
     11495.52	0.018709	122470.0	201988.0	202674.0	-0.500342	-0.00339049
     11495.97	0.018909	123785.0	204209.0	204939.0	-0.500598	-0.00356839
     11496.42	0.018568	121532.0	200538.0	201200.0	-0.500826	-0.00329568
     11496.86	0.018677	122197.0	201625.0	202316.0	-0.500775	-0.00342130
     11497.31	0.019751	129192.0	213151.0	213945.0	-0.500701	-0.00371814
     11497.76	0.020520	134164.0	221391.0	222196.0	-0.500867	-0.00362951
     11498.21	0.019465	127170.0	209874.0	210681.0	-0.500983	-0.00383779
     11498.65	0.019869	129889.0	214385.0	215223.0	-0.501093	-0.00390124
     11499.10	0.019408	126802.0	209316.0	210155.0	-0.501218	-0.00400028
     11499.55	0.020306	132801.0	219269.0	220152.0	-0.501448	-0.00401893
     11500.00	0.020445	133585.0	220571.0	221475.0	-0.501482	-0.00409008
     11500.44	0.020466	133771.0	220868.0	221756.0	-0.501436	-0.00401244
     11500.89	0.019698	128999.0	213044.0	213927.0	-0.501694	-0.00413612
     11501.34	0.018363	120099.0	198375.0	199219.0	-0.501843	-0.00424554
     11501.79	0.017972	117502.0	194102.0	194921.0	-0.501928	-0.00421055
     11502.23	0.017206	112633.0	186053.0	186872.0	-0.501897	-0.00439231
     11502.68	0.017890	116682.0	192789.0	193702.0	-0.502144	-0.00472457
     11503.13	0.019997	130312.0	215315.0	216303.0	-0.502170	-0.00457813
     11503.58	0.020238	132184.0	218465.0	219426.0	-0.502431	-0.00438923
     11504.03	0.020313	133102.0	219975.0	220991.0	-0.502398	-0.00460807
     11504.47	0.022039	144601.0	239039.0	240141.0	-0.502648	-0.00459953
     11504.92	0.021086	138315.0	228650.0	229695.0	-0.502659	-0.00455989
     11505.37	0.020524	134426.0	222231.0	223269.0	-0.502704	-0.00465994
     11505.82	0.019166	125147.0	206949.0	207930.0	-0.502983	-0.00472910
     11506.27	0.018680	122430.0	202444.0	203440.0	-0.502924	-0.00490782
