# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:20:49 BST
# Ring energy:   3.0
# Ring current - start: 301.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263914_PtSn_OCO_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263914_PtSn_OCO_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters1
# Sample_Parameters1
# Detector_Parameters1
# Output_Parameters1
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCO
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11449.64	0.018729	125029.0	206582.0	204630.0	-0.502152	0.00949396
     11450.08	0.018160	121316.0	200427.0	198611.0	-0.502051	0.00910195
     11450.53	0.018546	123640.0	204293.0	202446.0	-0.502181	0.00908205
     11450.97	0.018711	124979.0	206581.0	204748.0	-0.502547	0.00891263
     11451.41	0.019489	129996.0	214799.0	212891.0	-0.502199	0.00892241
     11451.86	0.019717	131569.0	217471.0	215561.0	-0.502534	0.00882158
     11452.30	0.020197	134655.0	222620.0	220733.0	-0.502750	0.00851246
     11452.74	0.020008	133381.0	220528.0	218660.0	-0.502815	0.00850666
     11453.19	0.020451	136415.0	225561.0	223701.0	-0.502889	0.00828029
     11453.63	0.019937	133054.0	220089.0	218284.0	-0.503277	0.00823504
     11454.08	0.020176	134875.0	223142.0	221350.0	-0.503460	0.00806318
     11454.52	0.019580	130691.0	216167.0	214499.0	-0.503215	0.00774618
     11454.96	0.018688	124624.0	206159.0	204579.0	-0.503347	0.00769351
     11455.41	0.018468	123481.0	204392.0	202834.0	-0.503952	0.00765181
     11455.85	0.017222	114772.0	189935.0	188501.0	-0.503734	0.00757860
     11456.30	0.018589	123912.0	205064.0	203565.0	-0.503750	0.00733676
     11456.74	0.019333	128841.0	213272.0	211768.0	-0.503989	0.00707701
     11457.19	0.019743	131697.0	218056.0	216500.0	-0.504248	0.00716136
     11457.63	0.020366	135699.0	224677.0	223128.0	-0.504225	0.00691822
     11458.07	0.020219	134930.0	223439.0	221961.0	-0.504382	0.00663676
     11458.52	0.020973	139557.0	231038.0	229583.0	-0.504109	0.00631758
     11458.96	0.020846	139214.0	230658.0	229106.0	-0.504924	0.00675132
     11459.41	0.020142	134307.0	222478.0	221108.0	-0.504700	0.00617695
     11459.85	0.019683	131369.0	217687.0	216276.0	-0.505048	0.00650288
     11460.30	0.018318	122093.0	202295.0	201098.0	-0.504944	0.00593468
     11460.74	0.018737	124787.0	206762.0	205524.0	-0.504960	0.00600556
     11461.18	0.018494	123145.0	204091.0	202926.0	-0.505203	0.00572459
     11461.63	0.018618	124202.0	205879.0	204697.0	-0.505379	0.00575778
     11462.07	0.019459	129658.0	214941.0	213773.0	-0.505463	0.00544887
     11462.52	0.020281	134970.0	223730.0	222521.0	-0.505387	0.00541849
     11462.96	0.019782	131949.0	218831.0	217676.0	-0.505884	0.00529202
     11463.41	0.019566	130404.0	216291.0	215124.0	-0.505987	0.00541012
     11463.85	0.018838	125365.0	207941.0	206901.0	-0.506025	0.00501397
     11464.30	0.020165	134391.0	222977.0	221887.0	-0.506315	0.00490038
     11464.74	0.020667	137423.0	227924.0	226831.0	-0.505948	0.00480699
     11465.19	0.019385	129045.0	214094.0	213062.0	-0.506254	0.00483197
     11465.63	0.018621	124104.0	205957.0	204988.0	-0.506547	0.00471597
     11466.08	0.018173	121109.0	201012.0	200097.0	-0.506674	0.00456236
     11466.52	0.017723	118021.0	195908.0	195051.0	-0.506783	0.00438410
     11466.97	0.018374	122054.0	202577.0	201717.0	-0.506656	0.00425434
     11467.41	0.018020	120117.0	199492.0	198619.0	-0.507308	0.00438572
     11467.86	0.018961	126337.0	209807.0	208983.0	-0.507235	0.00393515
     11468.30	0.019949	132375.0	219757.0	218907.0	-0.506884	0.00387541
     11468.75	0.020215	134616.0	223606.0	222785.0	-0.507459	0.00367839
     11469.19	0.020535	136633.0	226959.0	226116.0	-0.507471	0.00372124
     11469.64	0.021709	144527.0	240142.0	239289.0	-0.507764	0.00355839
     11470.08	0.021092	140126.0	232742.0	232014.0	-0.507389	0.00313283
     11470.53	0.019380	128950.0	214251.0	213564.0	-0.507723	0.00321167
     11470.97	0.019745	131316.0	218216.0	217567.0	-0.507879	0.00297855
     11471.42	0.019520	129513.0	215215.0	214561.0	-0.507856	0.00304345
     11471.86	0.018477	122579.0	203688.0	203137.0	-0.507834	0.00270878
     11472.31	0.019195	127337.0	211680.0	211087.0	-0.508239	0.00280533
     11472.76	0.019130	127232.0	211563.0	210982.0	-0.508511	0.00275000
     11473.20	0.019592	130129.0	216375.0	215835.0	-0.508487	0.00249879
     11473.65	0.019273	128080.0	212977.0	212476.0	-0.508529	0.00235514
     11474.09	0.019548	129612.0	215524.0	215012.0	-0.508527	0.00237843
     11474.54	0.019123	126971.0	211194.0	210755.0	-0.508818	0.00208082
     11474.98	0.019022	126282.0	210034.0	209599.0	-0.508752	0.00207324
     11475.43	0.019549	129845.0	215986.0	215532.0	-0.508872	0.00210420
     11475.87	0.019537	129704.0	215821.0	215488.0	-0.509194	0.00154414
     11476.32	0.020305	134535.0	223805.0	223426.0	-0.508951	0.00169487
     11476.77	0.020383	135373.0	225317.0	224946.0	-0.509474	0.00164793
     11477.21	0.019955	132471.0	220465.0	220160.0	-0.509375	0.00138440
     11477.66	0.019005	125992.0	209675.0	209376.0	-0.509340	0.00142703
     11478.10	0.018138	120440.0	200469.0	200250.0	-0.509508	0.00109304
     11478.55	0.017842	118574.0	197474.0	197243.0	-0.510070	0.00117046
     11479.00	0.018219	120728.0	200968.0	200811.0	-0.509606	0.000781524
     11479.44	0.018442	122423.0	203900.0	203742.0	-0.510147	0.000775190
     11479.89	0.019514	129750.0	216149.0	216011.0	-0.510358	0.000638652
     11480.33	0.020675	137180.0	228512.0	228377.0	-0.510295	0.000590953
     11480.78	0.020504	135926.0	226413.0	226307.0	-0.510250	0.000468281
     11481.23	0.021282	141160.0	235173.0	235113.0	-0.510427	0.000255164
     11481.67	0.020355	135000.0	224972.0	224886.0	-0.510701	0.000382343
     11482.12	0.019575	129844.0	216390.0	216327.0	-0.510749	0.000291183
     11482.56	0.020042	132860.0	221422.0	221427.0	-0.510774	-2.25811e-05
     11483.01	0.018696	123885.0	206498.0	206502.0	-0.510937	-1.93705e-05
     11483.46	0.018788	124554.0	207649.0	207696.0	-0.511110	-0.000226318
     11483.90	0.018581	122845.0	204739.0	204835.0	-0.510813	-0.000468780
     11484.35	0.018121	119773.0	199664.0	199728.0	-0.511038	-0.000320487
     11484.80	0.018709	123450.0	205761.0	205850.0	-0.510879	-0.000432447
     11485.24	0.018933	125106.0	208597.0	208714.0	-0.511243	-0.000560733
     11485.69	0.019375	127985.0	213420.0	213563.0	-0.511349	-0.000669816
     11486.14	0.019759	130408.0	217412.0	217606.0	-0.511126	-0.000891917
     11486.58	0.019590	129243.0	215499.0	215727.0	-0.511262	-0.00105745
     11487.03	0.020386	134995.0	225261.0	225526.0	-0.512022	-0.00117572
     11487.48	0.019411	127913.0	213354.0	213609.0	-0.511602	-0.00119448
     11487.92	0.020965	138244.0	230627.0	230910.0	-0.511781	-0.00122634
     11488.37	0.019225	126394.0	210793.0	211084.0	-0.511473	-0.00137955
     11488.82	0.019641	129398.0	215918.0	216203.0	-0.512006	-0.00131908
     11489.26	0.019695	130021.0	217016.0	217331.0	-0.512275	-0.00145045
     11489.71	0.018547	122648.0	204796.0	205141.0	-0.512696	-0.00168319
     11490.16	0.018452	121923.0	203622.0	203982.0	-0.512876	-0.00176642
     11490.60	0.018126	119830.0	200131.0	200453.0	-0.512898	-0.00160765
     11491.05	0.019198	126839.0	211851.0	212245.0	-0.512965	-0.00185807
     11491.50	0.020216	133397.0	222799.0	223186.0	-0.512940	-0.00173548
     11491.94	0.019609	129409.0	216182.0	216603.0	-0.513143	-0.00194554
     11492.39	0.020941	138149.0	230817.0	231329.0	-0.513292	-0.00221575
     11492.84	0.020471	134837.0	225253.0	225744.0	-0.513158	-0.00217740
     11493.28	0.020485	135247.0	226048.0	226599.0	-0.513645	-0.00243457
     11493.73	0.020827	137352.0	229578.0	230099.0	-0.513696	-0.00226681
     11494.18	0.019939	131408.0	219682.0	220205.0	-0.513874	-0.00237788
     11494.63	0.018904	124590.0	208268.0	208836.0	-0.513797	-0.00272354
     11495.07	0.019038	125837.0	210450.0	210997.0	-0.514261	-0.00259582
     11495.52	0.018915	124634.0	208437.0	209027.0	-0.514255	-0.00282659
     11495.97	0.018308	120302.0	201123.0	201697.0	-0.513911	-0.00284991
     11496.42	0.018796	123929.0	207314.0	207953.0	-0.514526	-0.00307754
     11496.86	0.018302	120752.0	202042.0	202628.0	-0.514737	-0.00289619
     11497.31	0.019885	131057.0	219233.0	219940.0	-0.514503	-0.00321969
     11497.76	0.020666	136299.0	228112.0	228804.0	-0.514986	-0.00302901
     11498.21	0.019718	129440.0	216482.0	217290.0	-0.514290	-0.00372546
     11498.65	0.019720	129653.0	216914.0	217674.0	-0.514639	-0.00349757
     11499.10	0.019674	129450.0	216607.0	217375.0	-0.514790	-0.00353932
     11499.55	0.020065	131860.0	220623.0	221423.0	-0.514715	-0.00361954
     11500.00	0.020133	132564.0	221872.0	222681.0	-0.515035	-0.00363962
     11500.44	0.020272	133576.0	223630.0	224470.0	-0.515322	-0.00374917
     11500.89	0.019309	126572.0	211749.0	212585.0	-0.514590	-0.00394030
     11501.34	0.017968	118020.0	197495.0	198270.0	-0.514859	-0.00391647
     11501.79	0.018381	121077.0	202724.0	203505.0	-0.515419	-0.00384513
     11502.23	0.018185	119915.0	200818.0	201602.0	-0.515616	-0.00389643
     11502.68	0.017927	118157.0	197904.0	198736.0	-0.515768	-0.00419525
     11503.13	0.019790	130573.0	218721.0	219572.0	-0.515864	-0.00388325
     11503.58	0.020731	136769.0	229136.0	230078.0	-0.516022	-0.00410267
     11504.03	0.020046	132038.0	221145.0	222071.0	-0.515729	-0.00417856
     11504.47	0.021928	144429.0	241944.0	242931.0	-0.515918	-0.00407116
     11504.92	0.020608	135863.0	227591.0	228570.0	-0.515903	-0.00429235
     11505.37	0.020167	133173.0	223149.0	224085.0	-0.516191	-0.00418573
     11505.82	0.019218	126460.0	211829.0	212766.0	-0.515853	-0.00441362
     11506.27	0.018803	123959.0	207670.0	208520.0	-0.515999	-0.00408468
