# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:44:16 BST
# Ring energy:   3.0
# Ring current - start: 300.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263817_PtSn_OCA_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263817_PtSn_OCA_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters1
# Sample_Parameters1
# Detector_Parameters1
# Output_Parameters1
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11373.84	0.019181	134875.0	292781.0	285451.0	-0.775076	0.0253545
     11374.28	0.019277	135623.0	294384.0	287044.0	-0.775006	0.0252495
     11374.72	0.019343	136395.0	295945.0	288586.0	-0.774619	0.0251805
     11375.15	0.019953	140504.0	305006.0	297483.0	-0.775095	0.0249744
     11375.59	0.019677	138632.0	300931.0	293555.0	-0.775058	0.0248160
     11376.03	0.018914	133140.0	289080.0	281946.0	-0.775302	0.0249879
     11376.47	0.018006	126902.0	275443.0	268739.0	-0.774966	0.0246401
     11376.91	0.018166	127721.0	277407.0	270681.0	-0.775638	0.0245447
     11377.34	0.017628	124102.0	269485.0	262976.0	-0.775409	0.0244500
     11377.78	0.020838	146434.0	318060.0	310459.0	-0.775665	0.0241882
     11378.22	0.020131	141477.0	307315.0	299969.0	-0.775736	0.0241941
     11378.66	0.020589	144900.0	314623.0	307169.0	-0.775331	0.0239770
     11379.10	0.020774	145944.0	316974.0	309543.0	-0.775597	0.0237227
     11379.53	0.020132	141511.0	307390.0	300221.0	-0.775740	0.0235984
     11379.97	0.020787	145938.0	317184.0	309771.0	-0.776300	0.0236487
     11380.41	0.019498	136686.0	297152.0	290298.0	-0.776557	0.0233358
     11380.85	0.019213	134759.0	292952.0	286228.0	-0.776521	0.0232201
     11381.29	0.019334	135506.0	294582.0	287873.0	-0.776541	0.0230380
     11381.73	0.019394	135799.0	295343.0	288662.0	-0.776962	0.0228809
     11382.16	0.018541	130102.0	282815.0	276406.0	-0.776474	0.0229222
     11382.60	0.018411	129141.0	280749.0	274478.0	-0.776556	0.0225899
     11383.04	0.018764	131510.0	286038.0	279644.0	-0.777042	0.0226073
     11383.48	0.019998	140187.0	304825.0	298067.0	-0.776761	0.0224195
     11383.92	0.019503	136552.0	297078.0	290536.0	-0.777289	0.0222672
     11384.36	0.019501	136429.0	296895.0	290437.0	-0.777574	0.0219919
     11384.79	0.019779	138400.0	301216.0	294655.0	-0.777680	0.0220224
     11385.23	0.020387	142687.0	310585.0	303858.0	-0.777804	0.0218971
     11385.67	0.020364	142723.0	310545.0	303886.0	-0.777423	0.0216762
     11386.11	0.019516	136748.0	297584.0	291214.0	-0.777557	0.0216381
     11386.55	0.019509	136355.0	296954.0	290656.0	-0.778315	0.0214368
     11386.99	0.019038	133151.0	289922.0	283809.0	-0.778128	0.0213104
     11387.43	0.018257	127713.0	278123.0	272262.0	-0.778278	0.0212986
     11387.87	0.018145	126945.0	276362.0	270577.0	-0.777958	0.0211549
     11388.30	0.018053	125920.0	274418.0	268752.0	-0.779006	0.0208635
     11388.74	0.018614	130030.0	283274.0	277436.0	-0.778649	0.0208244
     11389.18	0.020093	140568.0	306126.0	299852.0	-0.778305	0.0207078
     11389.62	0.019648	137408.0	299348.0	293250.0	-0.778652	0.0205813
     11390.06	0.020547	143605.0	312994.0	306719.0	-0.779118	0.0202520
     11390.50	0.021312	148928.0	324692.0	318170.0	-0.779414	0.0202912
     11390.94	0.021101	147606.0	321743.0	315317.0	-0.779207	0.0201746
     11391.38	0.021032	147344.0	321096.0	314799.0	-0.778970	0.0198058
     11391.82	0.019927	139469.0	304110.0	298122.0	-0.779547	0.0198867
     11392.26	0.019251	135057.0	294415.0	288654.0	-0.779293	0.0197616
     11392.69	0.018831	132123.0	287990.0	282417.0	-0.779192	0.0195411
     11393.13	0.018320	128647.0	280418.0	275014.0	-0.779209	0.0194593
     11393.57	0.018009	126352.0	275539.0	270244.0	-0.779658	0.0194039
     11394.01	0.017808	125207.0	272900.0	267699.0	-0.779137	0.0192422
     11394.45	0.018620	130655.0	285042.0	279694.0	-0.780076	0.0189404
     11394.89	0.018717	131108.0	286157.0	280762.0	-0.780519	0.0190333
     11395.33	0.019281	135418.0	295361.0	289816.0	-0.779832	0.0189521
     11395.77	0.019690	138260.0	301617.0	296076.0	-0.780022	0.0185418
     11396.21	0.020356	142849.0	311721.0	305978.0	-0.780320	0.0185954
     11396.65	0.019888	139473.0	304405.0	298856.0	-0.780488	0.0183972
     11397.09	0.020828	146405.0	319325.0	313571.0	-0.779833	0.0181836
     11397.53	0.020352	142789.0	311586.0	305972.0	-0.780307	0.0181818
     11397.97	0.018758	131444.0	286988.0	281890.0	-0.780859	0.0179235
     11398.41	0.019638	137557.0	300321.0	295047.0	-0.780814	0.0177172
     11398.85	0.017449	122403.0	267141.0	262473.0	-0.780458	0.0176284
     11399.29	0.017839	125209.0	273252.0	268481.0	-0.780410	0.0176143
     11399.73	0.018298	128245.0	280011.0	275168.0	-0.780886	0.0174471
     11400.17	0.018644	130457.0	285022.0	280123.0	-0.781523	0.0173376
     11400.61	0.020073	140575.0	307013.0	301754.0	-0.781149	0.0172780
     11401.05	0.020361	142452.0	311248.0	306017.0	-0.781585	0.0169494
     11401.49	0.021933	153699.0	335652.0	330002.0	-0.781079	0.0169762
     11401.93	0.021110	147785.0	322907.0	317490.0	-0.781606	0.0169180
     11402.37	0.020408	142873.0	312237.0	307056.0	-0.781806	0.0167324
     11402.81	0.019323	135454.0	295905.0	291053.0	-0.781406	0.0165331
     11403.25	0.018581	130071.0	284292.0	279706.0	-0.781921	0.0162628
     11403.69	0.019333	135136.0	295534.0	290793.0	-0.782502	0.0161722
     11404.13	0.017982	125897.0	275167.0	270772.0	-0.781914	0.0161010
     11404.57	0.019106	133929.0	292680.0	288047.0	-0.781770	0.0159562
     11405.01	0.018743	131095.0	286714.0	282243.0	-0.782563	0.0157168
     11405.45	0.019406	135821.0	296993.0	292436.0	-0.782371	0.0154627
     11405.89	0.020168	141156.0	308737.0	303975.0	-0.782624	0.0155443
     11406.33	0.019249	134576.0	294387.0	289884.0	-0.782766	0.0154144
     11406.77	0.020353	142235.0	311166.0	306428.0	-0.782846	0.0153437
     11407.21	0.019283	135094.0	295396.0	290917.0	-0.782346	0.0152788
     11407.65	0.019043	133210.0	291412.0	287096.0	-0.782811	0.0149214
     11408.09	0.020129	140781.0	307986.0	303448.0	-0.782849	0.0148441
     11408.53	0.019114	133740.0	292561.0	288267.0	-0.782776	0.0147861
     11408.97	0.019444	136032.0	297601.0	293321.0	-0.782864	0.0144861
     11409.41	0.019612	137250.0	300356.0	296054.0	-0.783164	0.0144266
     11409.85	0.018451	128724.0	281847.0	277866.0	-0.783694	0.0142254
     11410.29	0.018575	129745.0	284062.0	280088.0	-0.783622	0.0140887
     11410.73	0.017889	125312.0	274136.0	270297.0	-0.782818	0.0141030
     11411.17	0.019493	136357.0	298457.0	294372.0	-0.783349	0.0137816
     11411.61	0.020216	141185.0	309140.0	304971.0	-0.783723	0.0135776
     11412.05	0.019428	135660.0	297106.0	293100.0	-0.783937	0.0135751
     11412.49	0.020506	143257.0	313770.0	309588.0	-0.784020	0.0134179
     11412.93	0.020546	143546.0	314348.0	310210.0	-0.783845	0.0132512
     11413.37	0.020714	144772.0	317036.0	312903.0	-0.783855	0.0131221
     11413.82	0.020706	144659.0	316868.0	312756.0	-0.784106	0.0130619
     11414.26	0.019268	134453.0	294639.0	290879.0	-0.784536	0.0128435
     11414.70	0.019560	136734.0	299500.0	295734.0	-0.784077	0.0126540
     11415.14	0.018877	132004.0	289197.0	285567.0	-0.784276	0.0126314
     11415.58	0.018728	130848.0	286707.0	283103.0	-0.784424	0.0126500
     11416.02	0.018962	132339.0	290043.0	286485.0	-0.784662	0.0123430
     11416.46	0.018792	131202.0	287535.0	284044.0	-0.784606	0.0122154
     11416.90	0.018711	130461.0	286013.0	282641.0	-0.784963	0.0118597
     11417.34	0.020048	139633.0	306263.0	302706.0	-0.785427	0.0116822
     11417.78	0.019031	132668.0	290863.0	287468.0	-0.785003	0.0117408
     11418.23	0.019448	135589.0	297338.0	293907.0	-0.785241	0.0116061
     11418.67	0.019290	134384.0	294633.0	291270.0	-0.785029	0.0114798
     11419.11	0.019297	134346.0	294510.0	291200.0	-0.784894	0.0113026
     11419.55	0.020799	144614.0	317133.0	313599.0	-0.785253	0.0112061
     11419.99	0.019689	136767.0	299985.0	296709.0	-0.785454	0.0109806
     11420.43	0.020513	142538.0	312568.0	309174.0	-0.785213	0.0109178
     11420.87	0.020185	140267.0	307657.0	304310.0	-0.785438	0.0109386
     11421.31	0.018501	128301.0	281496.0	278468.0	-0.785739	0.0108151
     11421.76	0.019621	136369.0	299015.0	295859.0	-0.785129	0.0106107
     11422.20	0.018015	124846.0	274006.0	271187.0	-0.786069	0.0103414
     11422.64	0.018307	126926.0	278514.0	275715.0	-0.785864	0.0101006
     11423.08	0.018858	130854.0	287050.0	284194.0	-0.785574	0.00999931
     11423.52	0.018539	128401.0	281931.0	279116.0	-0.786504	0.0100349
     11423.96	0.021305	147758.0	324321.0	321186.0	-0.786158	0.00971337
     11424.41	0.019775	137282.0	301309.0	298404.0	-0.786099	0.00968804
     11424.85	0.021907	151881.0	333526.0	330408.0	-0.786624	0.00939257
     11425.29	0.020986	145513.0	319601.0	316638.0	-0.786808	0.00931418
     11425.73	0.019724	136895.0	300653.0	297876.0	-0.786743	0.00927948
     11426.17	0.019347	134191.0	294755.0	292101.0	-0.786880	0.00904487
     11426.61	0.019492	134910.0	296599.0	293960.0	-0.787773	0.00893735
     11427.06	0.018386	127253.0	279766.0	277345.0	-0.787776	0.00869132
     11427.50	0.018707	129461.0	284707.0	282296.0	-0.788081	0.00850442
     11427.94	0.017618	122140.0	268566.0	266282.0	-0.787929	0.00854080
     11428.38	0.019076	132371.0	291043.0	288648.0	-0.787862	0.00826307
     11428.82	0.019653	136619.0	300301.0	297822.0	-0.787589	0.00828931
     11429.27	0.019096	132624.0	291667.0	289330.0	-0.788095	0.00804484
     11429.71	0.019650	136907.0	300967.0	298569.0	-0.787699	0.00799956
     11430.15	0.019221	133640.0	293940.0	291651.0	-0.788226	0.00781778
     11430.59	0.020124	139792.0	307504.0	305180.0	-0.788332	0.00758633
     11431.03	0.020630	143567.0	315726.0	313366.0	-0.788073	0.00750291
     11431.48	0.020087	139614.0	307077.0	304834.0	-0.788217	0.00733116
     11431.92	0.020525	142890.0	314253.0	311949.0	-0.788123	0.00735868
     11432.36	0.019515	135806.0	298736.0	296600.0	-0.788333	0.00717581
     11432.80	0.018568	129188.0	284162.0	282235.0	-0.788276	0.00680444
     11433.25	0.017891	124430.0	273794.0	271960.0	-0.788633	0.00672100
     11433.69	0.016988	118113.0	259968.0	258230.0	-0.788917	0.00670789
     11434.13	0.018174	126707.0	278659.0	276810.0	-0.788111	0.00665746
     11434.57	0.019243	133920.0	294683.0	292864.0	-0.788658	0.00619186
     11435.02	0.019751	137352.0	302332.0	300406.0	-0.788979	0.00639086
     11435.46	0.020907	145220.0	319721.0	317794.0	-0.789199	0.00604537
     11435.90	0.021359	148340.0	326635.0	324687.0	-0.789336	0.00598170
     11436.34	0.021306	148313.0	326422.0	324503.0	-0.788866	0.00589624
     11436.79	0.020824	144680.0	318565.0	316739.0	-0.789302	0.00574844
     11437.23	0.019935	138475.0	304999.0	303302.0	-0.789619	0.00557949
     11437.67	0.018816	130710.0	287871.0	286340.0	-0.789531	0.00533255
     11438.11	0.018189	126284.0	278155.0	276690.0	-0.789645	0.00528077
     11438.56	0.018767	130251.0	286988.0	285512.0	-0.789977	0.00515634
     11439.00	0.019025	132193.0	291156.0	289710.0	-0.789596	0.00497878
     11439.44	0.018391	127706.0	281381.0	280055.0	-0.789979	0.00472361
     11439.89	0.019277	133867.0	294956.0	293579.0	-0.789979	0.00467942
     11440.33	0.019315	133980.0	295336.0	294010.0	-0.790423	0.00449991
     11440.77	0.019301	133940.0	295224.0	293908.0	-0.790342	0.00446760
     11441.21	0.020710	144012.0	317319.0	315956.0	-0.790011	0.00430461
     11441.66	0.019538	135427.0	298651.0	297431.0	-0.790843	0.00409340
     11442.10	0.020775	144346.0	318153.0	316867.0	-0.790319	0.00405027
     11442.54	0.019599	135996.0	299873.0	298723.0	-0.790734	0.00384233
     11442.99	0.020354	141319.0	311582.0	310365.0	-0.790643	0.00391352
     11443.43	0.019790	137369.0	302924.0	301736.0	-0.790811	0.00392949
     11443.87	0.018432	127779.0	281874.0	280950.0	-0.791158	0.00328345
     11444.32	0.019646	136189.0	300433.0	299418.0	-0.791181	0.00338418
     11444.76	0.017088	118451.0	261341.0	260517.0	-0.791327	0.00315795
     11445.20	0.018642	129107.0	284907.0	284025.0	-0.791521	0.00310055
     11445.65	0.018299	126762.0	279736.0	278933.0	-0.791535	0.00287469
     11446.09	0.018825	130740.0	288334.0	287502.0	-0.790909	0.00288971
     11446.53	0.020920	144800.0	319645.0	318823.0	-0.791858	0.00257492
     11446.98	0.020443	141553.0	312505.0	311713.0	-0.791946	0.00253758
     11447.42	0.021502	149121.0	329056.0	328221.0	-0.791470	0.00254079
     11447.86	0.020699	143475.0	316720.0	316008.0	-0.791857	0.00225057
     11448.31	0.019685	136397.0	301110.0	300490.0	-0.791906	0.00206117
     11448.75	0.019179	133094.0	293697.0	293116.0	-0.791493	0.00198019
     11449.19	0.019276	133569.0	294875.0	294323.0	-0.791933	0.00187373
     11449.64	0.018857	130452.0	288177.0	287676.0	-0.792570	0.00174003
     11450.08	0.018819	130349.0	287809.0	287383.0	-0.792082	0.00148124
     11450.53	0.018400	127487.0	281552.0	281161.0	-0.792303	0.00138970
     11450.97	0.018810	130117.0	287466.0	287111.0	-0.792671	0.00123569
     11451.41	0.018886	130673.0	288698.0	288359.0	-0.792683	0.00117493
     11451.86	0.019386	134278.0	296573.0	296245.0	-0.792381	0.00110658
     11452.30	0.020047	138996.0	306992.0	306676.0	-0.792377	0.00102987
     11452.74	0.019556	135183.0	298769.0	298557.0	-0.793041	0.000709830
     11453.19	0.020701	143370.0	316814.0	316595.0	-0.792886	0.000691496
     11453.63	0.020386	141034.0	311749.0	311590.0	-0.793197	0.000510156
     11454.08	0.019974	137893.0	305050.0	304913.0	-0.793998	0.000449208
     11454.52	0.020069	138627.0	306508.0	306420.0	-0.793457	0.000287146
     11454.96	0.018819	130088.0	287598.0	287556.0	-0.793353	0.000146048
     11455.41	0.018386	127225.0	281273.0	281267.0	-0.793369	2.13318e-05
     11455.85	0.017870	123713.0	273452.0	273528.0	-0.793162	-0.000277890
     11456.30	0.017767	122634.0	271348.0	271417.0	-0.794198	-0.000254254
     11456.74	0.019043	131635.0	291141.0	291266.0	-0.793775	-0.000429253
     11457.19	0.019722	136631.0	302037.0	302180.0	-0.793266	-0.000473340
     11457.63	0.020282	140273.0	310252.0	310464.0	-0.793794	-0.000683082
     11458.07	0.020377	140849.0	311591.0	311815.0	-0.794003	-0.000718633
     11458.52	0.021081	146031.0	322952.0	323291.0	-0.793685	-0.00104914
     11458.96	0.021060	145912.0	322678.0	323005.0	-0.793651	-0.00101288
     11459.41	0.020495	141737.0	313541.0	313946.0	-0.793957	-0.00129086
     11459.85	0.020082	138894.0	307272.0	307662.0	-0.794022	-0.00126843
     11460.30	0.018871	130476.0	288756.0	289196.0	-0.794393	-0.00152262
     11460.74	0.018773	129607.0	286932.0	287402.0	-0.794738	-0.00163668
     11461.18	0.018730	129341.0	286408.0	286942.0	-0.794965	-0.00186274
     11461.63	0.018602	128319.0	284158.0	284650.0	-0.795011	-0.00172993
     11462.07	0.018905	130793.0	289478.0	290047.0	-0.794463	-0.00196368
     11462.52	0.019563	135006.0	298998.0	299645.0	-0.795118	-0.00216156
     11462.96	0.019375	133806.0	296308.0	297008.0	-0.795008	-0.00235962
     11463.41	0.019673	135893.0	300958.0	301660.0	-0.795103	-0.00232984
     11463.85	0.018924	130873.0	289755.0	290474.0	-0.794808	-0.00247833
     11464.30	0.020782	143613.0	318104.0	318899.0	-0.795256	-0.00249606
     11464.74	0.020203	139328.0	308709.0	309597.0	-0.795568	-0.00287237
     11465.19	0.019960	138030.0	305681.0	306568.0	-0.795071	-0.00289752
     11465.63	0.019003	131113.0	290588.0	291418.0	-0.795847	-0.00285221
     11466.08	0.018926	130534.0	289301.0	290230.0	-0.795834	-0.00320604
     11466.52	0.017378	119884.0	265724.0	266582.0	-0.795934	-0.00322371
     11466.97	0.017618	121564.0	269412.0	270356.0	-0.795801	-0.00349780
     11467.41	0.017605	121882.0	269923.0	270866.0	-0.795083	-0.00348750
     11467.86	0.018505	127445.0	282679.0	283699.0	-0.796627	-0.00360184
     11468.30	0.019618	135284.0	299967.0	301090.0	-0.796296	-0.00373675
     11468.75	0.020480	141290.0	313271.0	314494.0	-0.796254	-0.00389637
     11469.19	0.020272	139755.0	309926.0	311153.0	-0.796443	-0.00395119
     11469.64	0.021052	144978.0	321680.0	323020.0	-0.796975	-0.00415698
     11470.08	0.021358	147374.0	326809.0	328170.0	-0.796402	-0.00415586
     11470.53	0.020190	139098.0	308583.0	309961.0	-0.796812	-0.00445563
     11470.97	0.019928	137478.0	304881.0	306305.0	-0.796458	-0.00465980
     11471.42	0.019619	135232.0	300043.0	301456.0	-0.796934	-0.00469827
     11471.86	0.018733	129174.0	286579.0	287966.0	-0.796854	-0.00482818
     11472.31	0.018499	127432.0	282773.0	284175.0	-0.797062	-0.00494579
     11472.76	0.019146	131776.0	292579.0	294090.0	-0.797631	-0.00515113
     11473.20	0.019662	135233.0	300291.0	301852.0	-0.797753	-0.00518483
     11473.65	0.020119	138581.0	307609.0	309207.0	-0.797375	-0.00518146
     11474.09	0.019370	133561.0	296420.0	297981.0	-0.797219	-0.00525236
     11474.54	0.019640	135480.0	300739.0	302406.0	-0.797419	-0.00552771
     11474.98	0.018593	128077.0	284365.0	285968.0	-0.797627	-0.00562129
     11475.43	0.019254	132607.0	294430.0	296122.0	-0.797651	-0.00573025
     11475.87	0.019422	133977.0	297461.0	299182.0	-0.797615	-0.00576896
     11476.32	0.019489	134199.0	298072.0	299843.0	-0.798011	-0.00592394
     11476.77	0.019843	136622.0	303375.0	305203.0	-0.797752	-0.00600746
     11477.21	0.019780	136319.0	302744.0	304601.0	-0.797890	-0.00611516
     11477.66	0.019630	135243.0	300433.0	302318.0	-0.798152	-0.00625468
     11478.10	0.018646	128285.0	285001.0	286819.0	-0.798238	-0.00635867
     11478.55	0.018288	125951.0	279803.0	281618.0	-0.798193	-0.00646576
     11479.00	0.017617	121293.0	269598.0	271389.0	-0.798723	-0.00662126
     11479.44	0.018591	127979.0	284400.0	286348.0	-0.798516	-0.00682616
     11479.89	0.019345	133299.0	296093.0	298138.0	-0.798079	-0.00688287
     11480.33	0.020393	140336.0	311945.0	314102.0	-0.798787	-0.00689088
     11480.78	0.020603	141633.0	314885.0	317123.0	-0.798968	-0.00708222
     11481.23	0.020699	142476.0	316702.0	318984.0	-0.798788	-0.00717968
     11481.67	0.020926	143666.0	319624.0	322000.0	-0.799654	-0.00740624
     11482.12	0.020216	139114.0	309317.0	311587.0	-0.799073	-0.00731195
     11482.56	0.019845	136566.0	303679.0	305926.0	-0.799163	-0.00737202
     11483.01	0.018962	130315.0	289829.0	292032.0	-0.799336	-0.00757229
     11483.46	0.019195	131969.0	293484.0	295735.0	-0.799256	-0.00764066
     11483.90	0.018878	129892.0	288806.0	291041.0	-0.799052	-0.00770897
     11484.35	0.018272	125711.0	279497.0	281692.0	-0.799006	-0.00782272
     11484.80	0.018629	127960.0	284587.0	286887.0	-0.799321	-0.00804940
     11485.24	0.018813	129112.0	287156.0	289470.0	-0.799345	-0.00802604
     11485.69	0.019125	131208.0	291925.0	294337.0	-0.799713	-0.00822845
     11486.14	0.019587	134200.0	298670.0	301136.0	-0.800008	-0.00822270
     11486.58	0.019119	130810.0	291175.0	293633.0	-0.800179	-0.00840623
     11487.03	0.020280	138692.0	308790.0	311426.0	-0.800406	-0.00850032
     11487.48	0.019045	130805.0	290894.0	293388.0	-0.799251	-0.00853703
     11487.92	0.019121	130825.0	291223.0	293712.0	-0.800229	-0.00851040
     11488.37	0.022845	156543.0	348370.0	351443.0	-0.799934	-0.00878240
     11488.82	0.019342	132369.0	294663.0	297282.0	-0.800239	-0.00884885
     11489.26	0.020108	137463.0	306078.0	308873.0	-0.800485	-0.00909022
     11489.71	0.018100	124008.0	276006.0	278511.0	-0.800077	-0.00903495
     11490.16	0.018502	126594.0	281915.0	284546.0	-0.800620	-0.00928932
     11490.60	0.017568	120046.0	267413.0	269911.0	-0.800919	-0.00929800
     11491.05	0.017914	122562.0	272976.0	275525.0	-0.800767	-0.00929449
     11491.50	0.019424	132765.0	295774.0	298559.0	-0.801015	-0.00937192
     11491.94	0.019174	131184.0	292198.0	294985.0	-0.800831	-0.00949285
     11492.39	0.020337	139121.0	309867.0	312865.0	-0.800799	-0.00962861
     11492.84	0.021509	147194.0	327866.0	331073.0	-0.800854	-0.00973391
     11493.28	0.021350	146452.0	326104.0	329312.0	-0.800519	-0.00978928
     11493.73	0.020548	140508.0	313121.0	316189.0	-0.801325	-0.00975044
     11494.18	0.020275	138548.0	308843.0	311920.0	-0.801616	-0.00991369
     11494.63	0.019249	131555.0	293227.0	296162.0	-0.801522	-0.00995955
     11495.07	0.019133	130827.0	291551.0	294549.0	-0.801339	-0.0102304
     11495.52	0.019108	130566.0	291102.0	294098.0	-0.801795	-0.0102393
     11495.97	0.018606	126921.0	283116.0	286032.0	-0.802292	-0.0102470
     11496.42	0.018452	126167.0	281272.0	284205.0	-0.801716	-0.0103736
     11496.86	0.018511	126569.0	282243.0	285203.0	-0.801981	-0.0104328
     11497.31	0.019496	133140.0	297001.0	300119.0	-0.802334	-0.0104436
     11497.76	0.020464	139830.0	311880.0	315231.0	-0.802191	-0.0106872
     11498.21	0.019487	133176.0	297058.0	300230.0	-0.802256	-0.0106214
     11498.65	0.019963	136245.0	304093.0	307359.0	-0.802879	-0.0106829
     11499.10	0.019893	135922.0	303298.0	306597.0	-0.802635	-0.0108184
     11499.55	0.020205	137905.0	307799.0	311175.0	-0.802882	-0.0109085
     11500.00	0.020008	136496.0	304735.0	308113.0	-0.803147	-0.0110241
     11500.44	0.020154	137736.0	307410.0	310764.0	-0.802844	-0.0108514
     11500.89	0.020110	137579.0	307002.0	310431.0	-0.802656	-0.0111074
     11501.34	0.018941	129504.0	289078.0	292332.0	-0.802985	-0.0111936
     11501.79	0.017204	117513.0	262421.0	265360.0	-0.803401	-0.0111373
     11502.23	0.018125	124063.0	276955.0	280098.0	-0.803066	-0.0112845
     11502.68	0.018354	125607.0	280446.0	283631.0	-0.803223	-0.0112929
     11503.13	0.019213	131325.0	293280.0	296654.0	-0.803453	-0.0114387
     11503.58	0.020493	140377.0	313402.0	316971.0	-0.803155	-0.0113236
     11504.03	0.020183	138222.0	308604.0	312114.0	-0.803198	-0.0113096
     11504.47	0.021450	146721.0	327743.0	331500.0	-0.803697	-0.0113980
     11504.92	0.021146	144565.0	323045.0	326814.0	-0.804062	-0.0115996
     11505.37	0.020714	141688.0	316525.0	320187.0	-0.803775	-0.0115030
