# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:31:48 BST
# Ring energy:   3.0
# Ring current - start: 300.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263922_PtSn_OCA_6.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263922_PtSn_OCA_6.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters2
# Sample_Parameters2
# Detector_Parameters2
# Output_Parameters2
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11394.45	0.018380	124454.0	254480.0	249199.0	-0.715286	0.0209705
     11394.89	0.018185	122902.0	251308.0	246132.0	-0.715292	0.0208113
     11395.33	0.019610	132585.0	271084.0	265618.0	-0.715205	0.0203695
     11395.77	0.020020	135342.0	276768.0	271152.0	-0.715375	0.0205001
     11396.21	0.020429	138101.0	282474.0	276784.0	-0.715601	0.0203491
     11396.65	0.020460	138388.0	283053.0	277391.0	-0.715573	0.0202061
     11397.09	0.020515	138724.0	283779.0	278170.0	-0.715709	0.0199633
     11397.53	0.019089	128823.0	263572.0	258334.0	-0.715887	0.0200733
     11397.97	0.019280	130273.0	266576.0	261350.0	-0.716027	0.0197989
     11398.41	0.018830	127321.0	260574.0	255459.0	-0.716175	0.0198250
     11398.85	0.016906	114136.0	233580.0	229029.0	-0.716134	0.0196760
     11399.29	0.017358	117046.0	239582.0	234925.0	-0.716329	0.0196294
     11399.73	0.018182	122752.0	251288.0	246472.0	-0.716434	0.0193513
     11400.17	0.019784	133519.0	273360.0	268196.0	-0.716546	0.0190716
     11400.61	0.021413	144708.0	296349.0	290743.0	-0.716820	0.0190981
     11401.05	0.021679	146103.0	299183.0	293601.0	-0.716744	0.0188337
     11401.49	0.021581	145402.0	297776.0	292235.0	-0.716839	0.0187833
     11401.93	0.020475	138143.0	282912.0	277751.0	-0.716847	0.0184109
     11402.37	0.020239	136379.0	279346.0	274237.0	-0.717013	0.0184585
     11402.81	0.018722	126346.0	258888.0	254180.0	-0.717371	0.0183529
     11403.25	0.019089	128197.0	262671.0	257978.0	-0.717334	0.0180280
     11403.69	0.018516	124823.0	255793.0	251241.0	-0.717472	0.0179559
     11404.13	0.018368	124018.0	254184.0	249650.0	-0.717632	0.0179985
     11404.57	0.018851	127195.0	260686.0	256104.0	-0.717595	0.0177330
     11405.01	0.018709	126108.0	258485.0	253945.0	-0.717699	0.0177200
     11405.45	0.019759	133339.0	273346.0	268612.0	-0.717844	0.0174704
     11405.89	0.020177	136005.0	278843.0	274098.0	-0.717957	0.0171632
     11406.33	0.019127	128579.0	263597.0	259102.0	-0.717878	0.0171996
     11406.77	0.019669	132423.0	271517.0	266928.0	-0.718023	0.0170458
     11407.21	0.019100	128899.0	264351.0	259900.0	-0.718249	0.0169808
     11407.65	0.019686	132590.0	271926.0	267419.0	-0.718268	0.0167133
     11408.09	0.020626	138871.0	284844.0	280136.0	-0.718396	0.0166665
     11408.53	0.019559	132109.0	271006.0	266526.0	-0.718514	0.0166692
     11408.97	0.019273	129918.0	266524.0	262219.0	-0.718561	0.0162843
     11409.41	0.018756	126514.0	259578.0	255345.0	-0.718704	0.0164417
     11409.85	0.018362	123573.0	253584.0	249550.0	-0.718863	0.0160358
     11410.29	0.018376	123792.0	254063.0	250002.0	-0.718980	0.0161133
     11410.73	0.018145	122465.0	251334.0	247391.0	-0.718957	0.0158127
     11411.17	0.019471	130791.0	268446.0	264274.0	-0.719049	0.0156633
     11411.61	0.020154	135486.0	278116.0	273866.0	-0.719170	0.0153994
     11412.05	0.020723	139538.0	286441.0	282110.0	-0.719196	0.0152355
     11412.49	0.020050	134748.0	276705.0	272504.0	-0.719546	0.0152987
     11412.93	0.020713	139381.0	286202.0	281906.0	-0.719487	0.0151242
     11413.37	0.021249	142860.0	293419.0	289050.0	-0.719736	0.0150019
     11413.82	0.020687	138968.0	285414.0	281220.0	-0.719697	0.0148035
     11414.26	0.019219	129109.0	265220.0	261356.0	-0.719903	0.0146762
     11414.70	0.018809	126584.0	260017.0	256254.0	-0.719841	0.0145779
     11415.14	0.018322	123001.0	252714.0	249105.0	-0.720066	0.0143839
     11415.58	0.017996	120932.0	248470.0	244921.0	-0.720094	0.0143864
     11416.02	0.019041	128028.0	263118.0	259463.0	-0.720354	0.0139885
     11416.46	0.019091	128231.0	263488.0	259852.0	-0.720175	0.0138956
     11416.90	0.019179	128645.0	264395.0	260764.0	-0.720388	0.0138284
     11417.34	0.019728	132539.0	272461.0	268761.0	-0.720619	0.0136730
     11417.78	0.019398	130189.0	267659.0	264047.0	-0.720727	0.0135867
     11418.23	0.019383	130188.0	267649.0	264086.0	-0.720697	0.0134016
     11418.67	0.019740	132392.0	272217.0	268654.0	-0.720832	0.0131752
     11419.11	0.020437	137360.0	282460.0	278741.0	-0.720932	0.0132539
     11419.55	0.020432	136651.0	281048.0	277407.0	-0.721095	0.0130397
     11419.99	0.019274	129091.0	265535.0	262118.0	-0.721229	0.0129519
     11420.43	0.019976	133723.0	275072.0	271656.0	-0.721262	0.0124963
     11420.87	0.019857	132651.0	272930.0	269508.0	-0.721494	0.0126173
     11421.31	0.018295	122012.0	251040.0	247944.0	-0.721493	0.0124094
     11421.76	0.019336	129310.0	266101.0	262822.0	-0.721663	0.0123989
     11422.20	0.017264	115376.0	237452.0	234541.0	-0.721769	0.0123351
     11422.64	0.019038	127142.0	261680.0	258567.0	-0.721818	0.0119675
     11423.08	0.019358	129075.0	265663.0	262547.0	-0.721835	0.0117985
     11423.52	0.019442	129439.0	266487.0	263393.0	-0.722116	0.0116782
     11423.96	0.021552	143782.0	295998.0	292575.0	-0.722054	0.0116317
     11424.41	0.020548	137244.0	282573.0	279306.0	-0.722177	0.0116290
     11424.85	0.022605	150513.0	309965.0	306479.0	-0.722410	0.0113102
     11425.29	0.019928	133039.0	274000.0	270936.0	-0.722486	0.0112455
     11425.73	0.018894	126008.0	259570.0	256772.0	-0.722681	0.0108379
     11426.17	0.019100	127268.0	262137.0	259323.0	-0.722572	0.0107929
     11426.61	0.018684	124873.0	257296.0	254545.0	-0.722930	0.0107495
     11427.06	0.018293	122220.0	251793.0	249143.0	-0.722785	0.0105803
     11427.50	0.018893	126212.0	260098.0	257373.0	-0.723095	0.0105321
     11427.94	0.018018	120436.0	248167.0	245622.0	-0.722983	0.0103081
     11428.38	0.019408	129677.0	267256.0	264562.0	-0.723160	0.0101314
     11428.82	0.019892	132960.0	274054.0	271316.0	-0.723277	0.0100410
     11429.27	0.019787	132336.0	272780.0	270090.0	-0.723321	0.00991037
     11429.71	0.019749	132229.0	272610.0	269943.0	-0.723507	0.00983138
     11430.15	0.019237	129053.0	266042.0	263496.0	-0.723431	0.00961600
     11430.59	0.020181	135076.0	278481.0	275902.0	-0.723512	0.00930410
     11431.03	0.019794	132740.0	273744.0	271192.0	-0.723801	0.00936631
     11431.48	0.019880	133117.0	274522.0	272041.0	-0.723803	0.00907861
     11431.92	0.020263	135864.0	280238.0	277697.0	-0.723985	0.00910865
     11432.36	0.019012	127555.0	263129.0	260747.0	-0.724097	0.00909382
     11432.80	0.018911	126516.0	260955.0	258714.0	-0.723979	0.00862477
     11433.25	0.017410	116536.0	240458.0	238400.0	-0.724345	0.00859550
     11433.69	0.017532	117699.0	242873.0	240836.0	-0.724408	0.00842247
     11434.13	0.018464	123641.0	255146.0	253018.0	-0.724454	0.00837530
     11434.57	0.019371	129598.0	267460.0	265264.0	-0.724533	0.00824447
     11435.02	0.020144	134898.0	278454.0	276204.0	-0.724734	0.00811315
     11435.46	0.020927	139998.0	288960.0	286666.0	-0.724660	0.00797050
     11435.90	0.021378	143109.0	295452.0	293161.0	-0.724900	0.00778444
     11436.34	0.021456	143775.0	296801.0	294514.0	-0.724812	0.00773534
     11436.79	0.020560	137764.0	284456.0	282311.0	-0.725037	0.00756928
     11437.23	0.019685	131699.0	271970.0	269989.0	-0.725173	0.00731055
     11437.67	0.018841	125834.0	259867.0	258005.0	-0.725206	0.00719100
     11438.11	0.018517	123785.0	255690.0	253826.0	-0.725420	0.00731678
     11438.56	0.018541	124182.0	256521.0	254713.0	-0.725462	0.00707311
     11439.00	0.018278	122038.0	252110.0	250396.0	-0.725533	0.00682184
     11439.44	0.018604	124419.0	257074.0	255308.0	-0.725709	0.00689332
     11439.89	0.020279	135596.0	280155.0	278305.0	-0.725663	0.00662539
     11440.33	0.019452	129959.0	268556.0	266857.0	-0.725840	0.00634652
     11440.77	0.019752	131837.0	272480.0	270742.0	-0.725999	0.00639888
     11441.21	0.019177	127926.0	264445.0	262748.0	-0.726181	0.00643789
     11441.66	0.019952	133162.0	275290.0	273609.0	-0.726259	0.00612501
     11442.10	0.020105	134393.0	277821.0	276233.0	-0.726209	0.00573231
     11442.54	0.019813	132426.0	273745.0	272127.0	-0.726173	0.00592815
     11442.99	0.020375	135840.0	280871.0	279284.0	-0.726418	0.00566630
     11443.43	0.019350	129213.0	267189.0	265733.0	-0.726494	0.00546423
     11443.87	0.019242	128544.0	265833.0	264430.0	-0.726597	0.00529173
     11444.32	0.018809	125396.0	259353.0	258032.0	-0.726713	0.00510646
     11444.76	0.016450	109659.0	226842.0	225709.0	-0.726878	0.00500718
     11445.20	0.019230	128454.0	265703.0	264384.0	-0.726808	0.00497655
     11445.65	0.018437	123291.0	255079.0	253882.0	-0.727026	0.00470371
     11446.09	0.019011	127013.0	262788.0	261590.0	-0.727058	0.00456923
     11446.53	0.021191	141746.0	293319.0	291975.0	-0.727224	0.00459257
     11446.98	0.021397	142690.0	295264.0	293965.0	-0.727195	0.00440916
     11447.42	0.021696	144722.0	299508.0	298261.0	-0.727326	0.00417219
     11447.86	0.019942	132969.0	275189.0	274110.0	-0.727342	0.00392865
     11448.31	0.019201	127771.0	264442.0	263414.0	-0.727382	0.00389501
     11448.75	0.019275	128739.0	266471.0	265416.0	-0.727478	0.00396701
     11449.19	0.018670	124204.0	257076.0	256111.0	-0.727446	0.00376082
     11449.64	0.019356	129128.0	267337.0	266413.0	-0.727706	0.00346230
     11450.08	0.018054	120437.0	249355.0	248490.0	-0.727751	0.00347498
     11450.53	0.018391	122531.0	253729.0	252901.0	-0.727903	0.00326866
     11450.97	0.019383	129133.0	267447.0	266604.0	-0.728079	0.00315700
     11451.41	0.019926	132600.0	274707.0	273919.0	-0.728368	0.00287263
     11451.86	0.019631	130718.0	270839.0	270039.0	-0.728482	0.00295816
     11452.30	0.019842	132209.0	273953.0	273185.0	-0.728573	0.00280734
     11452.74	0.019643	130715.0	270882.0	270215.0	-0.728664	0.00246536
     11453.19	0.020744	137850.0	285749.0	285007.0	-0.728948	0.00260006
     11453.63	0.019808	131939.0	273513.0	272905.0	-0.729009	0.00222540
     11454.08	0.020347	135654.0	281220.0	280581.0	-0.729030	0.00227483
     11454.52	0.019017	126533.0	262330.0	261829.0	-0.729100	0.00191163
     11454.96	0.018441	122742.0	254493.0	253975.0	-0.729189	0.00203749
     11455.41	0.018319	121646.0	252263.0	251832.0	-0.729357	0.00171000
     11455.85	0.017696	117314.0	243301.0	242907.0	-0.729445	0.00162071
     11456.30	0.017996	119319.0	247462.0	247122.0	-0.729456	0.00137489
     11456.74	0.019425	129219.0	268075.0	267702.0	-0.729758	0.00139237
     11457.19	0.019848	132112.0	274083.0	273737.0	-0.729781	0.00126319
     11457.63	0.020847	138603.0	287580.0	287228.0	-0.729887	0.00122476
     11458.07	0.021176	141110.0	292754.0	292481.0	-0.729793	0.000932959
     11458.52	0.020996	139291.0	289031.0	288834.0	-0.729969	0.000681820
     11458.96	0.020399	135070.0	280320.0	280148.0	-0.730139	0.000613773
     11459.41	0.020121	133411.0	276923.0	276741.0	-0.730305	0.000657438
     11459.85	0.019393	128929.0	267652.0	267534.0	-0.730426	0.000440968
     11460.30	0.018270	121666.0	252578.0	252503.0	-0.730441	0.000296982
     11460.74	0.017957	119609.0	248317.0	248236.0	-0.730478	0.000326249
     11461.18	0.018662	124403.0	258370.0	258338.0	-0.730866	0.000123861
     11461.63	0.018972	126333.0	262306.0	262338.0	-0.730590	-0.000121987
     11462.07	0.019876	132245.0	274678.0	274697.0	-0.730943	-6.91695e-05
     11462.52	0.019967	132897.0	276008.0	276089.0	-0.730855	-0.000293427
     11462.96	0.019811	131748.0	273672.0	273815.0	-0.731039	-0.000522387
     11463.41	0.019739	131482.0	273153.0	273310.0	-0.731162	-0.000574604
     11463.85	0.019157	127310.0	264541.0	264743.0	-0.731371	-0.000763295
     11464.30	0.020338	135375.0	281330.0	281555.0	-0.731480	-0.000799453
     11464.74	0.020471	135845.0	282309.0	282564.0	-0.731488	-0.000902858
     11465.19	0.019053	126726.0	263397.0	263664.0	-0.731635	-0.00101317
     11465.63	0.018340	121878.0	253330.0	253638.0	-0.731672	-0.00121507
     11466.08	0.018013	119404.0	248180.0	248523.0	-0.731642	-0.00138111
     11466.52	0.017854	118448.0	246255.0	246610.0	-0.731894	-0.00144056
     11466.97	0.018157	120381.0	250278.0	250681.0	-0.731911	-0.00160891
     11467.41	0.017926	119213.0	247915.0	248333.0	-0.732174	-0.00168464
     11467.86	0.018699	124088.0	258049.0	258524.0	-0.732158	-0.00183904
     11468.30	0.020535	136149.0	283176.0	283674.0	-0.732319	-0.00175708
     11468.75	0.020839	138675.0	288434.0	289040.0	-0.732333	-0.00209880
     11469.19	0.020487	135814.0	282543.0	283138.0	-0.732544	-0.00210366
     11469.64	0.021744	144472.0	300555.0	301253.0	-0.732545	-0.00231968
     11470.08	0.021046	139684.0	290619.0	291323.0	-0.732630	-0.00241949
     11470.53	0.019159	127021.0	264341.0	264972.0	-0.732888	-0.00238422
     11470.97	0.019845	131641.0	273936.0	274658.0	-0.732816	-0.00263218
     11471.42	0.019209	127409.0	265163.0	265940.0	-0.732942	-0.00292599
     11471.86	0.018556	123158.0	256337.0	257019.0	-0.733025	-0.00265703
     11472.31	0.018833	124903.0	259989.0	260804.0	-0.733102	-0.00312984
     11472.76	0.018862	125035.0	260316.0	261112.0	-0.733303	-0.00305316
     11473.20	0.019490	129435.0	269445.0	270342.0	-0.733185	-0.00332354
     11473.65	0.019622	130332.0	271415.0	272307.0	-0.733564	-0.00328109
     11474.09	0.019746	130903.0	272604.0	273560.0	-0.733564	-0.00350078
     11474.54	0.019604	129872.0	270471.0	271437.0	-0.733616	-0.00356518
     11474.98	0.019221	127374.0	265299.0	266334.0	-0.733730	-0.00389367
     11475.43	0.019421	128543.0	267744.0	268816.0	-0.733768	-0.00399583
     11475.87	0.019215	127346.0	265266.0	266363.0	-0.733825	-0.00412694
     11476.32	0.020313	134773.0	280774.0	281948.0	-0.733958	-0.00417258
     11476.77	0.020634	136442.0	284289.0	285488.0	-0.734092	-0.00420867
     11477.21	0.019623	130049.0	270966.0	272130.0	-0.734082	-0.00428654
     11477.66	0.018718	123852.0	258095.0	259261.0	-0.734240	-0.00450754
     11478.10	0.018286	120955.0	252107.0	253251.0	-0.734435	-0.00452749
     11478.55	0.018404	121804.0	253871.0	255027.0	-0.734413	-0.00454316
     11479.00	0.018239	120991.0	252237.0	253400.0	-0.734653	-0.00460015
     11479.44	0.018378	121642.0	253622.0	254898.0	-0.734763	-0.00501850
     11479.89	0.019234	127107.0	264978.0	266335.0	-0.734618	-0.00510811
     11480.33	0.020885	138350.0	288484.0	289994.0	-0.734853	-0.00522061
     11480.78	0.020825	138005.0	287815.0	289342.0	-0.735028	-0.00529147
     11481.23	0.021199	140340.0	292701.0	294225.0	-0.735084	-0.00519317
     11481.67	0.020711	136987.0	285705.0	287301.0	-0.735074	-0.00557064
     11482.12	0.019924	131701.0	274754.0	276300.0	-0.735342	-0.00561108
     11482.56	0.019840	131272.0	273852.0	275408.0	-0.735316	-0.00566582
     11483.01	0.018501	122336.0	255211.0	256725.0	-0.735319	-0.00591482
     11483.46	0.018947	125219.0	261297.0	262803.0	-0.735593	-0.00574701
     11483.90	0.018047	119342.0	249048.0	250561.0	-0.735652	-0.00605675
     11484.35	0.017722	117022.0	244238.0	245750.0	-0.735781	-0.00617160
     11484.80	0.018730	123792.0	258361.0	259956.0	-0.735755	-0.00615455
     11485.24	0.018958	125150.0	261217.0	262856.0	-0.735838	-0.00625487
     11485.69	0.020376	134572.0	280921.0	282751.0	-0.735974	-0.00649316
     11486.14	0.019921	131657.0	274841.0	276639.0	-0.735993	-0.00652066
     11486.58	0.019753	130186.0	271796.0	273624.0	-0.736088	-0.00670312
     11487.03	0.020111	132622.0	276933.0	278824.0	-0.736273	-0.00680516
     11487.48	0.019366	127859.0	267038.0	268836.0	-0.736463	-0.00671056
     11487.92	0.019725	130266.0	272056.0	273947.0	-0.736429	-0.00692673
     11488.37	0.019438	128041.0	267445.0	269401.0	-0.736563	-0.00728704
     11488.82	0.019722	129842.0	271241.0	273158.0	-0.736689	-0.00704266
     11489.26	0.019623	129375.0	270262.0	272223.0	-0.736677	-0.00722972
     11489.71	0.018435	121293.0	253390.0	255250.0	-0.736721	-0.00731365
     11490.16	0.018847	123838.0	258752.0	260691.0	-0.736896	-0.00746572
     11490.60	0.018217	119960.0	250701.0	252585.0	-0.737103	-0.00748683
     11491.05	0.019248	126486.0	264352.0	266379.0	-0.737150	-0.00763856
     11491.50	0.019540	128604.0	268776.0	270821.0	-0.737140	-0.00757977
     11491.94	0.019309	127213.0	265907.0	267962.0	-0.737284	-0.00769856
     11492.39	0.020593	135804.0	283876.0	286094.0	-0.737325	-0.00778291
     11492.84	0.021190	139228.0	291083.0	293390.0	-0.737496	-0.00789433
     11493.28	0.020863	137357.0	287167.0	289478.0	-0.737481	-0.00801537
     11493.73	0.021187	139639.0	291956.0	294329.0	-0.737543	-0.00809508
     11494.18	0.019929	131060.0	274029.0	276349.0	-0.737579	-0.00843062
     11494.63	0.018899	124161.0	259686.0	261884.0	-0.737894	-0.00842845
     11495.07	0.018979	124772.0	260997.0	263208.0	-0.738021	-0.00843568
     11495.52	0.018938	124779.0	261018.0	263229.0	-0.738045	-0.00843501
     11495.97	0.018256	119810.0	250633.0	252774.0	-0.738083	-0.00850609
     11496.42	0.018598	122377.0	256058.0	258241.0	-0.738298	-0.00848928
     11496.86	0.018831	124072.0	259549.0	261834.0	-0.738083	-0.00876521
     11497.31	0.019493	127844.0	267523.0	269887.0	-0.738395	-0.00879781
     11497.76	0.020194	132522.0	277327.0	279759.0	-0.738449	-0.00873120
     11498.21	0.019743	129891.0	271842.0	274305.0	-0.738525	-0.00901961
     11498.65	0.019789	130143.0	272360.0	274828.0	-0.738491	-0.00902073
     11499.10	0.019709	129136.0	270306.0	272774.0	-0.738689	-0.00908896
     11499.55	0.020421	134097.0	280751.0	283278.0	-0.738905	-0.00896059
     11500.00	0.020122	132576.0	277553.0	280082.0	-0.738856	-0.00907051
     11500.44	0.020098	131870.0	276131.0	278747.0	-0.739059	-0.00942917
     11500.89	0.019494	128057.0	268175.0	270679.0	-0.739164	-0.00929386
     11501.34	0.018582	122590.0	256737.0	259132.0	-0.739207	-0.00928537
     11501.79	0.017537	115214.0	241319.0	243603.0	-0.739328	-0.00942014
     11502.23	0.018293	120488.0	252388.0	254774.0	-0.739417	-0.00940929
     11502.68	0.017844	117116.0	245359.0	247734.0	-0.739558	-0.00963315
     11503.13	0.020329	133756.0	280242.0	282925.0	-0.739636	-0.00952833
     11503.58	0.020240	133278.0	279224.0	281937.0	-0.739577	-0.00966931
     11504.03	0.021079	137865.0	288901.0	291754.0	-0.739809	-0.00982691
     11504.47	0.022098	145136.0	304140.0	307150.0	-0.739817	-0.00984811
     11504.92	0.020542	135371.0	283704.0	286472.0	-0.739912	-0.00970936
     11505.37	0.020308	133686.0	280188.0	282995.0	-0.739967	-0.00996842
     11505.82	0.018796	123477.0	258805.0	261364.0	-0.740020	-0.00983919
