# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:46:52 BST
# Ring energy:   3.0
# Ring current - start: 299.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263819_PtSn_OCA_6.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263819_PtSn_OCA_6.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters1
# Sample_Parameters1
# Detector_Parameters1
# Output_Parameters1
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11385.23	0.020316	141840.0	308842.0	302167.0	-0.778130	0.0218500
     11385.67	0.020801	145117.0	315930.0	309162.0	-0.777980	0.0216553
     11386.11	0.019924	139016.0	302637.0	296175.0	-0.777945	0.0215836
     11386.55	0.019871	138524.0	301708.0	295270.0	-0.778416	0.0215695
     11386.99	0.019342	134954.0	293827.0	287591.0	-0.778057	0.0214518
     11387.43	0.018239	127310.0	277163.0	271351.0	-0.777981	0.0211926
     11387.87	0.017951	124944.0	272238.0	266562.0	-0.778811	0.0210698
     11388.30	0.017836	124213.0	270682.0	265034.0	-0.778947	0.0210866
     11388.74	0.018048	125530.0	273590.0	268000.0	-0.779086	0.0206437
     11389.18	0.019683	136973.0	298553.0	292443.0	-0.779164	0.0206777
     11389.62	0.019769	137931.0	300500.0	294419.0	-0.778694	0.0204438
     11390.06	0.020869	144954.0	316237.0	309834.0	-0.780075	0.0204553
     11390.50	0.021448	149430.0	325748.0	319251.0	-0.779296	0.0201464
     11390.94	0.020953	145756.0	318031.0	311742.0	-0.780215	0.0199729
     11391.38	0.020502	142611.0	311213.0	305054.0	-0.780357	0.0199888
     11391.82	0.020294	141527.0	308727.0	302639.0	-0.779967	0.0199167
     11392.26	0.019105	133556.0	291233.0	285575.0	-0.779603	0.0196189
     11392.69	0.019231	134399.0	293125.0	287452.0	-0.779786	0.0195432
     11393.13	0.018711	130483.0	284766.0	279228.0	-0.780425	0.0196391
     11393.57	0.018142	126673.0	276423.0	271106.0	-0.780323	0.0194224
     11394.01	0.018173	127125.0	277335.0	272044.0	-0.780055	0.0192623
     11394.45	0.018763	131289.0	286460.0	281048.0	-0.780198	0.0190734
     11394.89	0.018445	128983.0	281441.0	276184.0	-0.780242	0.0188555
     11395.33	0.018999	132923.0	290075.0	284671.0	-0.780369	0.0188054
     11395.77	0.019788	138508.0	302301.0	296677.0	-0.780495	0.0187792
     11396.21	0.020076	140625.0	306867.0	301206.0	-0.780318	0.0186200
     11396.65	0.020217	141408.0	308736.0	303140.0	-0.780837	0.0182918
     11397.09	0.020523	143534.0	313356.0	307696.0	-0.780768	0.0182276
     11397.53	0.020009	139662.0	305045.0	299589.0	-0.781234	0.0180478
     11397.97	0.018721	130913.0	285747.0	280629.0	-0.780574	0.0180733
     11398.41	0.019220	134216.0	293180.0	287985.0	-0.781336	0.0178784
     11398.85	0.017838	124748.0	272348.0	267532.0	-0.780785	0.0178415
     11399.29	0.017858	125017.0	272881.0	268145.0	-0.780586	0.0175079
     11399.73	0.018648	130328.0	284614.0	279703.0	-0.781080	0.0174056
     11400.17	0.018337	127939.0	279483.0	274656.0	-0.781388	0.0174221
     11400.61	0.020343	142232.0	310558.0	305275.0	-0.780911	0.0171577
     11401.05	0.020284	141729.0	309532.0	304311.0	-0.781145	0.0170113
     11401.49	0.021888	152659.0	333635.0	328049.0	-0.781841	0.0168846
     11401.93	0.020929	146005.0	319113.0	313832.0	-0.781904	0.0166875
     11402.37	0.020719	144531.0	315892.0	310692.0	-0.781906	0.0165983
     11402.81	0.019295	134827.0	294549.0	289703.0	-0.781453	0.0165891
     11403.25	0.018983	132522.0	289720.0	285028.0	-0.782166	0.0163275
     11403.69	0.018896	131868.0	288227.0	283599.0	-0.781947	0.0161871
     11404.13	0.018286	127791.0	279270.0	274793.0	-0.781783	0.0161610
     11404.57	0.018698	130611.0	285501.0	280960.0	-0.782022	0.0160332
     11405.01	0.018689	130510.0	285324.0	280864.0	-0.782176	0.0157548
     11405.45	0.019218	134256.0	293514.0	288979.0	-0.782177	0.0155713
     11405.89	0.019850	138460.0	302850.0	298195.0	-0.782656	0.0154900
     11406.33	0.019305	134805.0	294833.0	290334.0	-0.782580	0.0153771
     11406.77	0.019991	139582.0	305309.0	300651.0	-0.782672	0.0153743
     11407.21	0.019474	135768.0	297072.0	292613.0	-0.783027	0.0151236
     11407.65	0.019115	133314.0	291676.0	287338.0	-0.782936	0.0149844
     11408.09	0.020271	141419.0	309417.0	304888.0	-0.782963	0.0147454
     11408.53	0.019536	136391.0	298414.0	294042.0	-0.782956	0.0147592
     11408.97	0.019572	136319.0	298475.0	294161.0	-0.783688	0.0145589
     11409.41	0.019591	136450.0	298707.0	294421.0	-0.783505	0.0144524
     11409.85	0.018743	130666.0	285986.0	281895.0	-0.783298	0.0144082
     11410.29	0.018102	126225.0	276271.0	272400.0	-0.783316	0.0141107
     11410.73	0.017978	125050.0	273927.0	270134.0	-0.784148	0.0139435
     11411.17	0.019048	132644.0	290548.0	286502.0	-0.784100	0.0140233
     11411.61	0.020028	139608.0	305693.0	301531.0	-0.783743	0.0137085
     11412.05	0.019737	137574.0	301229.0	297135.0	-0.783709	0.0136842
     11412.49	0.020642	143732.0	314765.0	310525.0	-0.783876	0.0135619
     11412.93	0.020855	145297.0	318252.0	314028.0	-0.784064	0.0133614
     11413.37	0.020983	146150.0	320127.0	315899.0	-0.784084	0.0132952
     11413.82	0.020951	145782.0	319475.0	315310.0	-0.784567	0.0131227
     11414.26	0.019343	134406.0	294633.0	290840.0	-0.784865	0.0129572
     11414.70	0.019229	133929.0	293436.0	289717.0	-0.784350	0.0127550
     11415.14	0.018671	130065.0	285017.0	281454.0	-0.784515	0.0125798
     11415.58	0.017920	124526.0	273063.0	269690.0	-0.785188	0.0124294
     11416.02	0.018866	131224.0	287703.0	284215.0	-0.785023	0.0121977
     11416.46	0.018341	127453.0	279497.0	276090.0	-0.785244	0.0122647
     11416.90	0.018917	131547.0	288474.0	285023.0	-0.785241	0.0120351
     11417.34	0.019779	137386.0	301332.0	297812.0	-0.785418	0.0117502
     11417.78	0.019385	134751.0	295546.0	292089.0	-0.785396	0.0117659
     11418.23	0.020114	140028.0	306887.0	303324.0	-0.784637	0.0116781
     11418.67	0.019614	136319.0	298929.0	295520.0	-0.785208	0.0114696
     11419.11	0.019666	136524.0	299410.0	295999.0	-0.785313	0.0114578
     11419.55	0.020727	143877.0	315490.0	311940.0	-0.785168	0.0113161
     11419.99	0.019479	134920.0	295986.0	292752.0	-0.785630	0.0109863
     11420.43	0.020222	139920.0	307068.0	303764.0	-0.785998	0.0108181
     11420.87	0.019593	135798.0	297766.0	294602.0	-0.785139	0.0106827
     11421.31	0.018263	126285.0	277202.0	274282.0	-0.786205	0.0105897
     11421.76	0.019329	133420.0	292881.0	289817.0	-0.786264	0.0105167
     11422.20	0.017694	122245.0	268333.0	265598.0	-0.786202	0.0102449
     11422.64	0.018446	127539.0	279886.0	277052.0	-0.785960	0.0101772
     11423.08	0.019561	135048.0	296474.0	293528.0	-0.786329	0.00998649
     11423.52	0.019343	133506.0	293199.0	290273.0	-0.786705	0.0100297
     11423.96	0.021213	146542.0	321772.0	318609.0	-0.786531	0.00987857
     11424.41	0.020044	138603.0	304345.0	301400.0	-0.786548	0.00972364
     11424.85	0.021854	150851.0	331436.0	328323.0	-0.787142	0.00943685
     11425.29	0.020739	143045.0	314398.0	311490.0	-0.787500	0.00929246
     11425.73	0.019777	136650.0	300220.0	297474.0	-0.787093	0.00918871
     11426.17	0.019559	135001.0	296800.0	294129.0	-0.787776	0.00904006
     11426.61	0.019562	134818.0	296521.0	293901.0	-0.788192	0.00887507
     11427.06	0.018211	125668.0	276382.0	273980.0	-0.788140	0.00872886
     11427.50	0.018311	126208.0	277685.0	275319.0	-0.788556	0.00855695
     11427.94	0.017920	123819.0	272292.0	269984.0	-0.788054	0.00851232
     11428.38	0.018893	130916.0	287762.0	285340.0	-0.787578	0.00845230
     11428.82	0.019759	137087.0	301329.0	298841.0	-0.787587	0.00829103
     11429.27	0.019406	134733.0	296188.0	293797.0	-0.787699	0.00810534
     11429.71	0.019649	135925.0	299106.0	296744.0	-0.788695	0.00792821
     11430.15	0.019401	134848.0	296405.0	294109.0	-0.787579	0.00777632
     11430.59	0.019749	137057.0	301366.0	299044.0	-0.787929	0.00773475
     11431.03	0.020237	139773.0	307776.0	305484.0	-0.789353	0.00747484
     11431.48	0.020232	140349.0	308734.0	306475.0	-0.788348	0.00734388
     11431.92	0.020637	143432.0	315436.0	313140.0	-0.788095	0.00730543
     11432.36	0.019578	135704.0	298578.0	296439.0	-0.788555	0.00718974
     11432.80	0.018427	127978.0	281528.0	279564.0	-0.788374	0.00700066
     11433.25	0.018065	125266.0	275698.0	273784.0	-0.788867	0.00696659
     11433.69	0.016945	117601.0	258744.0	257040.0	-0.788542	0.00660744
     11434.13	0.018146	125645.0	276675.0	274856.0	-0.789383	0.00659621
     11434.57	0.019088	132029.0	290729.0	288920.0	-0.789370	0.00624173
     11435.02	0.020050	138636.0	305415.0	303511.0	-0.789820	0.00625365
     11435.46	0.021126	146500.0	322515.0	320550.0	-0.789124	0.00611138
     11435.90	0.021198	146624.0	323097.0	321190.0	-0.790081	0.00591974
     11436.34	0.021331	147579.0	325151.0	323240.0	-0.789926	0.00589461
     11436.79	0.021181	146342.0	322576.0	320761.0	-0.790392	0.00564247
     11437.23	0.019567	135512.0	298511.0	296863.0	-0.789747	0.00553603
     11437.67	0.019041	131871.0	290586.0	288971.0	-0.790075	0.00557324
     11438.11	0.017688	122400.0	269774.0	268341.0	-0.790290	0.00532601
     11438.56	0.019133	132320.0	291685.0	290187.0	-0.790451	0.00514891
     11439.00	0.018377	127559.0	280878.0	279441.0	-0.789341	0.00512923
     11439.44	0.018754	130088.0	286566.0	285154.0	-0.789758	0.00493949
     11439.89	0.019988	137849.0	304068.0	302640.0	-0.791092	0.00470738
     11440.33	0.019416	134135.0	295785.0	294404.0	-0.790786	0.00467987
     11440.77	0.019844	137392.0	302925.0	301562.0	-0.790647	0.00450962
     11441.21	0.019876	137453.0	303114.0	301804.0	-0.790827	0.00433117
     11441.66	0.019474	134380.0	296492.0	295231.0	-0.791349	0.00426214
     11442.10	0.020105	139132.0	306740.0	305529.0	-0.790577	0.00395578
     11442.54	0.019446	134475.0	296572.0	295442.0	-0.790912	0.00381748
     11442.99	0.020311	140325.0	309610.0	308482.0	-0.791352	0.00364995
     11443.43	0.019657	135768.0	299622.0	298573.0	-0.791574	0.00350722
     11443.87	0.018288	126372.0	278834.0	277887.0	-0.791387	0.00340207
     11444.32	0.019464	134354.0	296562.0	295601.0	-0.791778	0.00324573
     11444.76	0.017079	117741.0	259964.0	259105.0	-0.792056	0.00330977
     11445.20	0.018559	128460.0	283438.0	282522.0	-0.791376	0.00323698
     11445.65	0.018591	128269.0	283211.0	282369.0	-0.792063	0.00297748
     11446.09	0.018560	128413.0	283338.0	282583.0	-0.791389	0.00266822
     11446.53	0.021143	146012.0	322347.0	321481.0	-0.791940	0.00269016
     11446.98	0.020863	143949.0	317941.0	317129.0	-0.792407	0.00255720
     11447.42	0.021260	146662.0	323879.0	323135.0	-0.792239	0.00229980
     11447.86	0.020848	144014.0	318031.0	317260.0	-0.792238	0.00242724
     11448.31	0.019769	136212.0	301019.0	300386.0	-0.792961	0.00210507
     11448.75	0.019660	135920.0	300054.0	299492.0	-0.791896	0.00187475
     11449.19	0.018981	130932.0	289305.0	288754.0	-0.792803	0.00190638
     11449.64	0.018847	130154.0	287507.0	286964.0	-0.792529	0.00189044
     11450.08	0.018724	129185.0	285466.0	285061.0	-0.792877	0.00141974
     11450.53	0.018361	126913.0	280345.0	279939.0	-0.792519	0.00144927
     11450.97	0.018524	127818.0	282486.0	282113.0	-0.793022	0.00132129
     11451.41	0.019445	133955.0	296129.0	295747.0	-0.793291	0.00129081
     11451.86	0.019653	135617.0	299740.0	299405.0	-0.793081	0.00111826
     11452.30	0.020159	139082.0	307443.0	307185.0	-0.793226	0.000839532
     11452.74	0.019720	136213.0	301047.0	300808.0	-0.793047	0.000794211
     11453.19	0.020463	140931.0	311727.0	311602.0	-0.793857	0.000401072
     11453.63	0.020231	139721.0	308784.0	308646.0	-0.792994	0.000447014
     11454.08	0.020114	138517.0	306402.0	306226.0	-0.793905	0.000574574
     11454.52	0.019769	136251.0	301347.0	301311.0	-0.793764	0.000119471
     11454.96	0.018333	126484.0	279744.0	279735.0	-0.793759	3.21728e-05
     11455.41	0.018152	125109.0	276838.0	276836.0	-0.794247	7.22447e-06
     11455.85	0.017616	121203.0	268226.0	268292.0	-0.794363	-0.000246031
     11456.30	0.017938	123503.0	273332.0	273428.0	-0.794422	-0.000351160
     11456.74	0.019190	132336.0	292781.0	292876.0	-0.794081	-0.000324422
     11457.19	0.019742	135655.0	300374.0	300573.0	-0.794913	-0.000662288
     11457.63	0.020976	144511.0	319770.0	320010.0	-0.794246	-0.000750258
     11458.07	0.020535	141488.0	313135.0	313398.0	-0.794419	-0.000839541
     11458.52	0.020837	143696.0	317907.0	318183.0	-0.794059	-0.000867802
     11458.96	0.021178	145837.0	322821.0	323173.0	-0.794608	-0.00108979
     11459.41	0.020296	140043.0	309846.0	310194.0	-0.794126	-0.00112251
     11459.85	0.019964	137287.0	304126.0	304539.0	-0.795368	-0.00135707
     11460.30	0.018695	128788.0	285115.0	285573.0	-0.794725	-0.00160508
     11460.74	0.018173	125105.0	277044.0	277501.0	-0.795023	-0.00164820
     11461.18	0.018682	128862.0	285256.0	285746.0	-0.794645	-0.00171628
     11461.63	0.018525	127401.0	282272.0	282807.0	-0.795532	-0.00189354
     11462.07	0.019271	132794.0	294053.0	294633.0	-0.794961	-0.00197049
     11462.52	0.019505	134217.0	297365.0	298005.0	-0.795502	-0.00214992
     11462.96	0.019916	136784.0	303215.0	303953.0	-0.796039	-0.00243096
     11463.41	0.019859	136451.0	302462.0	303159.0	-0.795990	-0.00230177
     11463.85	0.018991	130392.0	289129.0	289870.0	-0.796328	-0.00255959
     11464.30	0.020766	142838.0	316544.0	317402.0	-0.795751	-0.00270686
     11464.74	0.019964	137498.0	304650.0	305467.0	-0.795554	-0.00267818
     11465.19	0.020319	139838.0	309985.0	310875.0	-0.796039	-0.00286699
     11465.63	0.019140	131879.0	292173.0	292993.0	-0.795461	-0.00280263
     11466.08	0.018425	126785.0	281039.0	281893.0	-0.796001	-0.00303412
     11466.52	0.017721	121766.0	270027.0	270940.0	-0.796421	-0.00337544
     11466.97	0.017835	122652.0	271972.0	272865.0	-0.796348	-0.00327805
     11467.41	0.017542	120666.0	267572.0	268504.0	-0.796362	-0.00347712
     11467.86	0.018785	129117.0	286343.0	287397.0	-0.796471	-0.00367414
     11468.30	0.019645	135244.0	299815.0	300934.0	-0.796085	-0.00372535
     11468.75	0.020391	140183.0	310950.0	312110.0	-0.796683	-0.00372356
     11469.19	0.020672	142055.0	315123.0	316403.0	-0.796749	-0.00405368
     11469.64	0.020753	142585.0	316384.0	317656.0	-0.797018	-0.00401237
     11470.08	0.021039	144645.0	320848.0	322196.0	-0.796685	-0.00419257
     11470.53	0.020034	137883.0	305834.0	307125.0	-0.796637	-0.00421236
     11470.97	0.019823	136182.0	302226.0	303561.0	-0.797183	-0.00440750
     11471.42	0.020050	137786.0	305803.0	307186.0	-0.797239	-0.00451232
     11471.86	0.018483	127152.0	282131.0	283464.0	-0.796988	-0.00471363
     11472.31	0.018633	127981.0	284057.0	285453.0	-0.797293	-0.00490247
     11472.76	0.019221	132096.0	293136.0	294603.0	-0.797108	-0.00499202
     11473.20	0.019517	134039.0	297579.0	299141.0	-0.797549	-0.00523530
     11473.65	0.019739	135696.0	301220.0	302779.0	-0.797424	-0.00516227
     11474.09	0.019587	134578.0	298807.0	300385.0	-0.797654	-0.00526711
     11474.54	0.019509	133960.0	297478.0	299091.0	-0.797799	-0.00540760
     11474.98	0.018801	129410.0	287240.0	288834.0	-0.797332	-0.00553403
     11475.43	0.019143	131376.0	291823.0	293501.0	-0.798084	-0.00573359
     11475.87	0.019858	136344.0	302856.0	304642.0	-0.798076	-0.00587987
     11476.32	0.019641	135078.0	299954.0	301703.0	-0.797777	-0.00581396
     11476.77	0.019961	136927.0	304290.0	306143.0	-0.798533	-0.00607112
     11477.21	0.019574	134213.0	298313.0	300133.0	-0.798715	-0.00608244
     11477.66	0.019479	133798.0	297207.0	299048.0	-0.798098	-0.00617523
     11478.10	0.018819	129131.0	286937.0	288732.0	-0.798435	-0.00623624
     11478.55	0.017935	122921.0	273267.0	275034.0	-0.798907	-0.00644539
     11479.00	0.018051	123639.0	274912.0	276729.0	-0.799085	-0.00658764
     11479.44	0.018514	126816.0	282005.0	283874.0	-0.799188	-0.00660568
     11479.89	0.019283	132126.0	293753.0	295803.0	-0.798983	-0.00695441
     11480.33	0.020058	137479.0	305727.0	307842.0	-0.799221	-0.00689412
     11480.78	0.020373	139712.0	310661.0	312898.0	-0.799119	-0.00717497
     11481.23	0.020883	143215.0	318434.0	320711.0	-0.799068	-0.00712517
     11481.67	0.021029	144000.0	320254.0	322576.0	-0.799301	-0.00722434
     11482.12	0.020447	139968.0	311361.0	313698.0	-0.799539	-0.00747773
     11482.56	0.020040	137273.0	305430.0	307696.0	-0.799749	-0.00739166
     11483.01	0.019033	130578.0	290377.0	292573.0	-0.799209	-0.00753413
     11483.46	0.018741	128546.0	285853.0	288047.0	-0.799191	-0.00764597
     11483.90	0.018652	127668.0	284015.0	286230.0	-0.799594	-0.00776863
     11484.35	0.017790	121588.0	270544.0	272701.0	-0.799796	-0.00794121
     11484.80	0.018631	126954.0	282688.0	284974.0	-0.800519	-0.00805413
     11485.24	0.018840	128399.0	285903.0	288246.0	-0.800510	-0.00816169
     11485.69	0.020025	137069.0	304925.0	307431.0	-0.799581	-0.00818483
     11486.14	0.019522	133274.0	296647.0	299094.0	-0.800136	-0.00821503
     11486.58	0.019436	132760.0	295480.0	298024.0	-0.800058	-0.00857287
     11487.03	0.020995	143375.0	319128.0	321874.0	-0.800129	-0.00856789
     11487.48	0.018751	127948.0	284873.0	287328.0	-0.800420	-0.00858095
     11487.92	0.019016	129527.0	288566.0	291095.0	-0.801034	-0.00872585
     11488.37	0.022868	155931.0	347315.0	350359.0	-0.800819	-0.00872619
     11488.82	0.019181	130688.0	291138.0	293726.0	-0.800985	-0.00884998
     11489.26	0.019951	135982.0	302871.0	305578.0	-0.800784	-0.00889809
     11489.71	0.018252	124443.0	277156.0	279734.0	-0.800733	-0.00925863
     11490.16	0.018900	128825.0	287032.0	289669.0	-0.801139	-0.00914518
     11490.60	0.017296	117821.0	262521.0	264949.0	-0.801165	-0.00920628
     11491.05	0.018050	123134.0	274300.0	276843.0	-0.800949	-0.00922816
     11491.50	0.019092	129960.0	289738.0	292472.0	-0.801750	-0.00939187
     11491.94	0.019025	129553.0	288768.0	291544.0	-0.801534	-0.00956734
     11492.39	0.019876	135357.0	301677.0	304644.0	-0.801441	-0.00978697
     11492.84	0.021449	146057.0	325619.0	328786.0	-0.801731	-0.00967910
     11493.28	0.021683	147540.0	328963.0	332211.0	-0.801846	-0.00982503
     11493.73	0.020561	140047.0	312224.0	315346.0	-0.801743	-0.00994957
     11494.18	0.020299	138013.0	307840.0	310877.0	-0.802232	-0.00981717
     11494.63	0.019624	133709.0	298150.0	301145.0	-0.801931	-0.00999516
     11495.07	0.018859	128455.0	286482.0	289432.0	-0.802097	-0.0102447
     11495.52	0.019146	130264.0	290576.0	293554.0	-0.802302	-0.0101964
     11495.97	0.018462	125687.0	280364.0	283294.0	-0.802294	-0.0103965
     11496.42	0.018243	124159.0	276989.0	279862.0	-0.802415	-0.0103188
     11496.86	0.018817	127840.0	285333.0	288354.0	-0.802877	-0.0105320
     11497.31	0.019532	132884.0	296580.0	299699.0	-0.802840	-0.0104616
     11497.76	0.020695	140787.0	314324.0	317667.0	-0.803176	-0.0105794
     11498.21	0.019422	132233.0	295083.0	298256.0	-0.802691	-0.0106955
     11498.65	0.020022	136053.0	303744.0	307033.0	-0.803141	-0.0107700
     11499.10	0.019764	134635.0	300478.0	303772.0	-0.802807	-0.0109029
     11499.55	0.020022	136382.0	304422.0	307741.0	-0.802955	-0.0108436
     11500.00	0.019821	134813.0	301082.0	304369.0	-0.803494	-0.0108581
     11500.44	0.019708	134304.0	299858.0	303144.0	-0.803203	-0.0108989
     11500.89	0.019926	135737.0	303161.0	306513.0	-0.803545	-0.0109962
     11501.34	0.019001	129455.0	289088.0	292318.0	-0.803398	-0.0111111
     11501.79	0.017022	116050.0	259152.0	262059.0	-0.803394	-0.0111549
     11502.23	0.017818	121619.0	271520.0	274644.0	-0.803143	-0.0114399
     11502.68	0.018271	124366.0	277886.0	281092.0	-0.803982	-0.0114711
     11503.13	0.019467	132457.0	295977.0	299351.0	-0.804024	-0.0113350
     11503.58	0.020486	139432.0	311617.0	315190.0	-0.804198	-0.0114008
     11504.03	0.020922	142429.0	318365.0	322054.0	-0.804355	-0.0115207
     11504.47	0.021793	148091.0	331196.0	335043.0	-0.804883	-0.0115485
     11504.92	0.021132	144005.0	321870.0	325591.0	-0.804300	-0.0114943
     11505.37	0.020642	140826.0	314731.0	318392.0	-0.804193	-0.0115650
