# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:56:29 BST
# Ring energy:   3.0
# Ring current - start: 299.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263940_PtSn_Alloy_H2_6.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263940_PtSn_Alloy_H2_6.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters5
# Sample_Parameters5
# Detector_Parameters5
# Output_Parameters5
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_Alloy_H2
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11382.16	0.018649	124873.0	193383.0	187659.0	-0.437375	0.0300462
     11382.60	0.018640	124790.0	193335.0	187658.0	-0.437792	0.0298033
     11383.04	0.018487	124043.0	192237.0	186585.0	-0.438101	0.0298421
     11383.48	0.019935	133406.0	206750.0	200718.0	-0.438113	0.0296094
     11383.92	0.019112	127971.0	198407.0	192645.0	-0.438517	0.0294714
     11384.36	0.020065	134058.0	207788.0	201832.0	-0.438246	0.0290827
     11384.79	0.019474	130423.0	202251.0	196403.0	-0.438726	0.0293408
     11385.23	0.019914	133538.0	207152.0	201241.0	-0.439067	0.0289496
     11385.67	0.020089	134316.0	208301.0	202383.0	-0.438789	0.0288222
     11386.11	0.019385	129139.0	200281.0	194608.0	-0.438832	0.0287341
     11386.55	0.020075	134302.0	208375.0	202513.0	-0.439248	0.0285353
     11386.99	0.018686	125056.0	194049.0	188604.0	-0.439349	0.0284611
     11387.43	0.018222	121901.0	189194.0	183906.0	-0.439564	0.0283482
     11387.87	0.018261	122127.0	189539.0	184269.0	-0.439533	0.0281982
     11388.30	0.017899	119708.0	185787.0	180685.0	-0.439545	0.0278457
     11388.74	0.019194	128207.0	199005.0	193512.0	-0.439684	0.0279904
     11389.18	0.019526	130151.0	202011.0	196484.0	-0.439627	0.0277411
     11389.62	0.019708	131717.0	204557.0	198965.0	-0.440191	0.0277177
     11390.06	0.021939	146578.0	227644.0	221514.0	-0.440225	0.0272972
     11390.50	0.021568	144293.0	224171.0	218139.0	-0.440563	0.0272767
     11390.94	0.021248	142105.0	220807.0	214878.0	-0.440723	0.0272186
     11391.38	0.020263	135193.0	209994.0	204426.0	-0.440376	0.0268729
     11391.82	0.019937	133334.0	207171.0	201661.0	-0.440687	0.0269565
     11392.26	0.019220	128668.0	199985.0	194691.0	-0.441007	0.0268287
     11392.69	0.018927	126472.0	196512.0	191387.0	-0.440703	0.0264259
     11393.13	0.018377	123327.0	191753.0	186724.0	-0.441369	0.0265765
     11393.57	0.018022	120956.0	188072.0	183175.0	-0.441398	0.0263829
     11394.01	0.018466	123717.0	192338.0	187401.0	-0.441258	0.0260035
     11394.45	0.018708	125664.0	195438.0	190375.0	-0.441632	0.0262474
     11394.89	0.018726	125323.0	194850.0	189889.0	-0.441336	0.0257903
     11395.33	0.019359	129425.0	201214.0	196094.0	-0.441267	0.0257749
     11395.77	0.019761	132612.0	206280.0	201027.0	-0.441807	0.0257952
     11396.21	0.019908	133530.0	207724.0	202469.0	-0.441884	0.0256235
     11396.65	0.020183	134988.0	209921.0	204672.0	-0.441545	0.0253226
     11397.09	0.020791	139349.0	216837.0	211398.0	-0.442164	0.0254033
     11397.53	0.018613	124691.0	194037.0	189224.0	-0.442210	0.0251174
     11397.97	0.019777	132655.0	206474.0	201344.0	-0.442423	0.0251596
     11398.41	0.018504	124354.0	193612.0	188815.0	-0.442724	0.0250885
     11398.85	0.017198	114821.0	178685.0	174318.0	-0.442250	0.0247433
     11399.29	0.018068	121092.0	188556.0	183955.0	-0.442844	0.0247039
     11399.73	0.018235	122072.0	190078.0	185433.0	-0.442823	0.0247409
     11400.17	0.019496	130788.0	203738.0	198830.0	-0.443257	0.0243847
     11400.61	0.020325	135929.0	211679.0	206601.0	-0.442938	0.0242816
     11401.05	0.021489	143527.0	223562.0	218246.0	-0.443166	0.0240659
     11401.49	0.021621	144982.0	225957.0	220623.0	-0.443735	0.0238894
     11401.93	0.021001	140518.0	219014.0	213850.0	-0.443800	0.0238608
     11402.37	0.020371	136193.0	212239.0	207273.0	-0.443640	0.0236762
     11402.81	0.018836	125964.0	196336.0	191734.0	-0.443831	0.0237185
     11403.25	0.019297	128745.0	200641.0	196040.0	-0.443684	0.0231985
     11403.69	0.018857	126060.0	196537.0	191963.0	-0.444093	0.0235481
     11404.13	0.018256	122043.0	190294.0	185942.0	-0.444197	0.0231354
     11404.57	0.018999	127023.0	198123.0	193586.0	-0.444520	0.0231662
     11405.01	0.018370	122956.0	191770.0	187445.0	-0.444470	0.0228113
     11405.45	0.019436	129958.0	202707.0	198165.0	-0.444550	0.0226616
     11405.89	0.019531	130590.0	203709.0	199152.0	-0.444630	0.0226242
     11406.33	0.019842	132746.0	207123.0	202530.0	-0.444875	0.0224248
     11406.77	0.019672	131664.0	205504.0	200942.0	-0.445212	0.0224492
     11407.21	0.019019	127043.0	198260.0	193910.0	-0.445054	0.0221852
     11407.65	0.019883	132735.0	207193.0	202661.0	-0.445296	0.0221161
     11408.09	0.020414	136381.0	212921.0	208294.0	-0.445469	0.0219707
     11408.53	0.019329	129067.0	201475.0	197132.0	-0.445334	0.0217917
     11408.97	0.019534	130766.0	204186.0	199833.0	-0.445622	0.0215493
     11409.41	0.018722	125022.0	195262.0	191114.0	-0.445853	0.0214721
     11409.85	0.018487	123582.0	193044.0	188989.0	-0.446013	0.0212293
     11410.29	0.018355	122618.0	191531.0	187515.0	-0.445976	0.0211908
     11410.73	0.018478	123381.0	192743.0	188734.0	-0.446081	0.0210191
     11411.17	0.019013	127145.0	198688.0	194590.0	-0.446408	0.0208410
     11411.61	0.019786	132285.0	206720.0	202502.0	-0.446407	0.0206155
     11412.05	0.021352	142771.0	223171.0	218640.0	-0.446696	0.0205118
     11412.49	0.020352	135855.0	212341.0	208008.0	-0.446605	0.0206169
     11412.93	0.020648	138050.0	215853.0	211499.0	-0.446982	0.0203774
     11413.37	0.020887	139269.0	217727.0	213374.0	-0.446835	0.0201955
     11413.82	0.020202	134671.0	210572.0	206404.0	-0.446993	0.0199922
     11414.26	0.019098	127220.0	198926.0	195022.0	-0.447015	0.0198205
     11414.70	0.019289	128523.0	200963.0	197044.0	-0.447013	0.0196938
     11415.14	0.018348	122409.0	191484.0	187783.0	-0.447436	0.0195172
     11415.58	0.018680	124676.0	195065.0	191307.0	-0.447614	0.0194534
     11416.02	0.019349	128869.0	201634.0	197801.0	-0.447658	0.0191927
     11416.46	0.019069	126722.0	198254.0	194502.0	-0.447553	0.0191066
     11416.90	0.019717	131403.0	205650.0	201725.0	-0.447907	0.0192703
     11417.34	0.019391	129440.0	202651.0	198877.0	-0.448268	0.0187987
     11417.78	0.019145	127403.0	199434.0	195733.0	-0.448128	0.0187319
     11418.23	0.019344	128640.0	201380.0	197653.0	-0.448176	0.0186807
     11418.67	0.019322	128648.0	201452.0	197768.0	-0.448471	0.0184565
     11419.11	0.020232	134668.0	210889.0	207077.0	-0.448519	0.0182412
     11419.55	0.020157	133588.0	209148.0	205370.0	-0.448282	0.0182289
     11419.99	0.019100	126832.0	198642.0	195095.0	-0.448641	0.0180176
     11420.43	0.020229	134525.0	210781.0	206985.0	-0.449070	0.0181734
     11420.87	0.018799	124786.0	195542.0	192085.0	-0.449175	0.0178372
     11421.31	0.018540	122867.0	192512.0	189143.0	-0.449056	0.0176551
     11421.76	0.018691	124010.0	194396.0	190996.0	-0.449535	0.0176448
     11422.20	0.017309	114900.0	180099.0	177006.0	-0.449445	0.0173231
     11422.64	0.019900	131867.0	206717.0	203142.0	-0.449557	0.0174455
     11423.08	0.019507	129405.0	202896.0	199450.0	-0.449747	0.0171300
     11423.52	0.020189	133690.0	209581.0	206080.0	-0.449587	0.0168459
     11423.96	0.021308	141159.0	221355.0	217703.0	-0.449881	0.0166360
     11424.41	0.021041	139338.0	218589.0	215015.0	-0.450291	0.0164855
     11424.85	0.022512	149156.0	234043.0	230189.0	-0.450512	0.0166041
     11425.29	0.019684	130141.0	204199.0	200927.0	-0.450477	0.0161534
     11425.73	0.018914	125044.0	196211.0	193041.0	-0.450525	0.0162880
     11426.17	0.018890	125401.0	196891.0	193688.0	-0.451134	0.0164017
     11426.61	0.018790	124489.0	195398.0	192313.0	-0.450821	0.0159143
     11427.06	0.018305	121419.0	190642.0	187678.0	-0.451150	0.0156696
     11427.50	0.018401	121735.0	191114.0	188167.0	-0.451024	0.0155402
     11427.94	0.018239	120648.0	189438.0	186519.0	-0.451185	0.0155287
     11428.38	0.019762	130943.0	205619.0	202522.0	-0.451263	0.0151764
     11428.82	0.019706	130525.0	204984.0	201912.0	-0.451367	0.0151000
     11429.27	0.019715	130727.0	205354.0	202256.0	-0.451624	0.0152011
     11429.71	0.019903	132375.0	207950.0	204879.0	-0.451659	0.0148781
     11430.15	0.019158	127630.0	200560.0	197616.0	-0.451978	0.0147877
     11430.59	0.019965	132289.0	207813.0	204807.0	-0.451650	0.0145706
     11431.03	0.019660	130769.0	205539.0	202539.0	-0.452203	0.0147033
     11431.48	0.020478	136244.0	214156.0	211125.0	-0.452257	0.0142543
     11431.92	0.020214	134096.0	210786.0	207796.0	-0.452287	0.0142866
     11432.36	0.018871	125319.0	197028.0	194291.0	-0.452483	0.0139888
     11432.80	0.018397	122370.0	192459.0	189788.0	-0.452834	0.0139755
     11433.25	0.017540	116513.0	183171.0	180654.0	-0.452417	0.0138365
     11433.69	0.017460	116265.0	182892.0	180432.0	-0.453024	0.0135418
     11434.13	0.018903	125529.0	197459.0	194839.0	-0.452994	0.0133574
     11434.57	0.019315	128239.0	201744.0	199042.0	-0.453104	0.0134837
     11435.02	0.020225	134215.0	211169.0	208405.0	-0.453216	0.0131755
     11435.46	0.020235	134416.0	211536.0	208748.0	-0.453456	0.0132674
     11435.90	0.021263	141269.0	222324.0	219459.0	-0.453470	0.0129704
     11436.34	0.021542	143078.0	225233.0	222332.0	-0.453745	0.0129637
     11436.79	0.020867	138309.0	217684.0	214973.0	-0.453554	0.0125320
     11437.23	0.019845	131644.0	207312.0	204710.0	-0.454124	0.0126306
     11437.67	0.018929	125501.0	197604.0	195215.0	-0.453951	0.0121635
     11438.11	0.018585	123115.0	193855.0	191499.0	-0.453992	0.0122279
     11438.56	0.018842	124963.0	196849.0	194417.0	-0.454419	0.0124316
     11439.00	0.018299	121474.0	191319.0	189089.0	-0.454242	0.0117244
     11439.44	0.018621	123112.0	193906.0	191600.0	-0.454279	0.0119636
     11439.89	0.019992	132675.0	209048.0	206584.0	-0.454661	0.0118568
     11440.33	0.019047	126305.0	199026.0	196779.0	-0.454736	0.0113542
     11440.77	0.020226	133709.0	210695.0	208306.0	-0.454746	0.0114034
     11441.21	0.019506	129099.0	203467.0	201185.0	-0.454924	0.0112789
     11441.66	0.020338	134938.0	212731.0	210411.0	-0.455213	0.0109657
     11442.10	0.019805	131329.0	207102.0	204800.0	-0.455506	0.0111775
     11442.54	0.019418	129224.0	203820.0	201631.0	-0.455690	0.0107980
     11442.99	0.020275	134431.0	212013.0	209798.0	-0.455597	0.0105024
     11443.43	0.019177	126537.0	199467.0	197423.0	-0.455114	0.0103002
     11443.87	0.018998	125731.0	198323.0	196263.0	-0.455752	0.0104414
     11444.32	0.018958	125788.0	198479.0	196471.0	-0.456085	0.0101685
     11444.76	0.016904	111756.0	176293.0	174518.0	-0.455829	0.0101195
     11445.20	0.019345	127826.0	201640.0	199595.0	-0.455814	0.0101936
     11445.65	0.018035	119378.0	188385.0	186521.0	-0.456193	0.00994391
     11446.09	0.019471	128991.0	203610.0	201659.0	-0.456464	0.00962825
     11446.53	0.021177	140061.0	221077.0	218973.0	-0.456433	0.00956262
     11446.98	0.020657	136539.0	215552.0	213505.0	-0.456592	0.00954193
     11447.42	0.022309	147649.0	233104.0	230951.0	-0.456647	0.00927914
     11447.86	0.019974	132156.0	208696.0	206851.0	-0.456896	0.00887992
     11448.31	0.019580	129452.0	204456.0	202580.0	-0.457043	0.00921792
     11448.75	0.019524	129247.0	204203.0	202370.0	-0.457389	0.00901689
     11449.19	0.018535	122520.0	193526.0	191799.0	-0.457138	0.00896392
     11449.64	0.018685	123640.0	195307.0	193660.0	-0.457199	0.00846864
     11450.08	0.018677	123363.0	194903.0	193236.0	-0.457371	0.00858976
     11450.53	0.018398	121661.0	192322.0	190694.0	-0.457933	0.00850100
     11450.97	0.019139	126856.0	200566.0	198904.0	-0.458091	0.00832107
     11451.41	0.019844	131027.0	207042.0	205415.0	-0.457518	0.00788935
     11451.86	0.019767	130721.0	206650.0	205008.0	-0.457961	0.00797754
     11452.30	0.019625	130015.0	205627.0	204034.0	-0.458414	0.00777720
     11452.74	0.020227	133375.0	210862.0	209247.0	-0.458039	0.00768852
     11453.19	0.020444	135142.0	213733.0	212136.0	-0.458401	0.00749999
     11453.63	0.019768	130830.0	206979.0	205439.0	-0.458719	0.00746819
     11454.08	0.019970	131908.0	208673.0	207129.0	-0.458664	0.00742665
     11454.52	0.019077	125911.0	199171.0	197758.0	-0.458588	0.00711969
     11454.96	0.017943	118450.0	187421.0	186136.0	-0.458866	0.00687983
     11455.41	0.018171	120060.0	189967.0	188720.0	-0.458859	0.00658594
     11455.85	0.017107	113032.0	178914.0	177721.0	-0.459234	0.00669034
     11456.30	0.018411	121655.0	192570.0	191298.0	-0.459271	0.00662730
     11456.74	0.019303	127613.0	202076.0	200733.0	-0.459642	0.00666820
     11457.19	0.020205	133264.0	210958.0	209650.0	-0.459327	0.00621959
     11457.63	0.021102	139486.0	220874.0	219515.0	-0.459628	0.00617184
     11458.07	0.020787	137430.0	217671.0	216319.0	-0.459870	0.00623058
     11458.52	0.021400	141386.0	223950.0	222642.0	-0.459929	0.00585771
     11458.96	0.020973	138608.0	219590.0	218379.0	-0.460112	0.00553009
     11459.41	0.020204	133355.0	211272.0	210094.0	-0.460132	0.00559135
     11459.85	0.019429	128279.0	203265.0	202168.0	-0.460303	0.00541151
     11460.30	0.018430	122029.0	193422.0	192401.0	-0.460616	0.00529259
     11460.74	0.018112	119137.0	188778.0	187795.0	-0.460298	0.00522078
     11461.18	0.019003	125206.0	198429.0	197424.0	-0.460471	0.00507765
     11461.63	0.018601	122744.0	194578.0	193627.0	-0.460732	0.00489948
     11462.07	0.019535	128848.0	204313.0	203306.0	-0.461020	0.00494090
     11462.52	0.020031	132155.0	209568.0	208577.0	-0.461073	0.00473999
     11462.96	0.020002	132480.0	210180.0	209217.0	-0.461533	0.00459232
     11463.41	0.020085	132380.0	209940.0	209033.0	-0.461145	0.00432964
     11463.85	0.019225	126515.0	200596.0	199754.0	-0.460932	0.00420633
     11464.30	0.020181	133044.0	211029.0	210162.0	-0.461316	0.00411690
     11464.74	0.020391	134529.0	213486.0	212632.0	-0.461791	0.00400828
     11465.19	0.018772	123825.0	196500.0	195769.0	-0.461793	0.00372704
     11465.63	0.018373	121034.0	192093.0	191418.0	-0.461908	0.00352011
     11466.08	0.017540	115531.0	183367.0	182695.0	-0.461951	0.00367151
     11466.52	0.018036	118746.0	188493.0	187814.0	-0.462074	0.00360876
     11466.97	0.017829	117311.0	186216.0	185592.0	-0.462079	0.00335657
     11467.41	0.017904	117838.0	187077.0	186469.0	-0.462209	0.00325529
     11467.86	0.019283	127109.0	201835.0	201200.0	-0.462406	0.00315109
     11468.30	0.020052	131766.0	209214.0	208585.0	-0.462330	0.00301102
     11468.75	0.020456	134658.0	213894.0	213255.0	-0.462742	0.00299193
     11469.19	0.020322	133954.0	212803.0	212247.0	-0.462870	0.00261616
     11469.64	0.021589	142193.0	225915.0	225297.0	-0.462974	0.00273929
     11470.08	0.020999	138395.0	219956.0	219398.0	-0.463316	0.00254009
     11470.53	0.019669	129523.0	205829.0	205319.0	-0.463187	0.00248086
     11470.97	0.020656	135940.0	216025.0	215543.0	-0.463181	0.00223372
     11471.42	0.019426	127959.0	203442.0	203000.0	-0.463671	0.00217497
     11471.86	0.018482	121541.0	193198.0	192803.0	-0.463464	0.00204663
     11472.31	0.019005	125154.0	198968.0	198579.0	-0.463599	0.00195700
     11472.76	0.018938	124614.0	198144.0	197774.0	-0.463773	0.00186907
     11473.20	0.019124	125965.0	200367.0	199997.0	-0.464147	0.00184832
     11473.65	0.019397	127587.0	202905.0	202560.0	-0.463939	0.00170175
     11474.09	0.019591	128822.0	204934.0	204686.0	-0.464256	0.00121088
     11474.54	0.019585	128775.0	204878.0	204623.0	-0.464348	0.00124542
     11474.98	0.019237	126437.0	201180.0	200954.0	-0.464456	0.00112400
     11475.43	0.019456	127985.0	203655.0	203422.0	-0.464514	0.00114475
     11475.87	0.019157	126119.0	200733.0	200559.0	-0.464750	0.000867199
     11476.32	0.020031	131808.0	209789.0	209648.0	-0.464756	0.000672330
     11476.77	0.020095	131917.0	209947.0	209797.0	-0.464682	0.000714721
     11477.21	0.019626	128825.0	205072.0	204932.0	-0.464906	0.000682920
     11477.66	0.018887	124161.0	197688.0	197592.0	-0.465111	0.000485732
     11478.10	0.018096	118748.0	189095.0	189012.0	-0.465246	0.000439029
     11478.55	0.017998	118359.0	188482.0	188404.0	-0.465280	0.000413918
     11479.00	0.018300	120241.0	191557.0	191516.0	-0.465687	0.000214058
     11479.44	0.018758	123450.0	196686.0	196690.0	-0.465772	-2.03368e-05
     11479.89	0.019976	131246.0	209094.0	209150.0	-0.465710	-0.000267786
     11480.33	0.020561	134987.0	215049.0	215114.0	-0.465687	-0.000302211
     11480.78	0.020865	136908.0	218149.0	218184.0	-0.465869	-0.000160428
     11481.23	0.021223	139288.0	221973.0	222074.0	-0.466012	-0.000454907
     11481.67	0.020686	135419.0	215790.0	215910.0	-0.465932	-0.000555942
     11482.12	0.020187	132459.0	211112.0	211238.0	-0.466116	-0.000596662
     11482.56	0.019528	128446.0	204779.0	204892.0	-0.466423	-0.000551662
     11483.01	0.018560	121959.0	194480.0	194636.0	-0.466644	-0.000801817
     11483.46	0.019047	124978.0	199307.0	199546.0	-0.466709	-0.00119844
     11483.90	0.017908	117531.0	187457.0	187643.0	-0.466847	-0.000991736
     11484.35	0.018846	123357.0	196729.0	196999.0	-0.466745	-0.00137151
     11484.80	0.018836	123571.0	197116.0	197391.0	-0.466976	-0.00139415
     11485.24	0.018640	122072.0	194727.0	195025.0	-0.466988	-0.00152918
     11485.69	0.019649	128277.0	204588.0	204916.0	-0.466806	-0.00160194
     11486.14	0.019825	129583.0	206694.0	207043.0	-0.466918	-0.00168706
     11486.58	0.019641	128626.0	205300.0	205637.0	-0.467563	-0.00164015
     11487.03	0.019043	124571.0	198790.0	199123.0	-0.467373	-0.00167373
     11487.48	0.019554	127753.0	203916.0	204304.0	-0.467609	-0.00190094
     11487.92	0.020555	134484.0	214711.0	215147.0	-0.467848	-0.00202858
     11488.37	0.019427	127091.0	202919.0	203345.0	-0.467904	-0.00209716
     11488.82	0.019912	129941.0	207470.0	207965.0	-0.467906	-0.00238305
     11489.26	0.020038	130770.0	208814.0	209284.0	-0.468004	-0.00224828
     11489.71	0.018239	119142.0	190288.0	190744.0	-0.468223	-0.00239350
     11490.16	0.018184	118699.0	189589.0	190063.0	-0.468268	-0.00249702
     11490.60	0.017771	116219.0	185643.0	186160.0	-0.468349	-0.00278104
     11491.05	0.018470	120464.0	192442.0	192943.0	-0.468444	-0.00260000
     11491.50	0.020095	131440.0	210017.0	210600.0	-0.468638	-0.00277212
     11491.94	0.019567	127915.0	204396.0	205001.0	-0.468693	-0.00295557
     11492.39	0.021145	137753.0	220096.0	220788.0	-0.468602	-0.00313915
     11492.84	0.021671	141306.0	225851.0	226535.0	-0.468948	-0.00302397
     11493.28	0.020760	135596.0	216802.0	217500.0	-0.469305	-0.00321436
     11493.73	0.020510	133838.0	214004.0	214696.0	-0.469365	-0.00322837
     11494.18	0.020067	130866.0	209234.0	209912.0	-0.469279	-0.00323515
     11494.63	0.019021	124028.0	198290.0	198978.0	-0.469223	-0.00346366
     11495.07	0.018957	123715.0	197876.0	198554.0	-0.469660	-0.00342053
     11495.52	0.018788	122767.0	196455.0	197127.0	-0.470145	-0.00341479
     11495.97	0.018229	118667.0	189766.0	190514.0	-0.469470	-0.00393395
     11496.42	0.019098	124484.0	199123.0	199873.0	-0.469746	-0.00375944
     11496.86	0.018745	122567.0	196197.0	196889.0	-0.470461	-0.00352086
     11497.31	0.019443	126663.0	202663.0	203512.0	-0.470014	-0.00418047
     11497.76	0.020651	134614.0	215409.0	216246.0	-0.470127	-0.00387810
     11498.21	0.019236	125569.0	200953.0	201791.0	-0.470216	-0.00416146
     11498.65	0.020359	132686.0	212328.0	213210.0	-0.470147	-0.00414535
     11499.10	0.019664	128072.0	204977.0	205840.0	-0.470305	-0.00420139
     11499.55	0.019747	128839.0	206266.0	207184.0	-0.470603	-0.00444069
     11500.00	0.019805	129000.0	206545.0	207435.0	-0.470706	-0.00429973
     11500.44	0.020064	131140.0	210052.0	210965.0	-0.471090	-0.00433712
     11500.89	0.019754	128525.0	205798.0	206757.0	-0.470772	-0.00464909
     11501.34	0.018500	120387.0	192799.0	193699.0	-0.470937	-0.00465721
     11501.79	0.017916	116920.0	187315.0	188211.0	-0.471302	-0.00477198
     11502.23	0.017645	114838.0	183945.0	184782.0	-0.471114	-0.00453995
     11502.68	0.017842	116366.0	186469.0	187374.0	-0.471525	-0.00484161
     11503.13	0.019770	128843.0	206390.0	207358.0	-0.471173	-0.00467919
     11503.58	0.020639	134641.0	215704.0	216798.0	-0.471295	-0.00505895
     11504.03	0.021317	138982.0	222688.0	223782.0	-0.471427	-0.00490068
     11504.47	0.022346	145469.0	233043.0	234257.0	-0.471260	-0.00519582
     11504.92	0.020730	135208.0	216693.0	217771.0	-0.471667	-0.00496245
     11505.37	0.020317	132980.0	213180.0	214266.0	-0.471938	-0.00508135
     11505.82	0.019066	124579.0	199655.0	200690.0	-0.471651	-0.00517055
