# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:19:32 BST
# Ring energy:   3.0
# Ring current - start: 298.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263913_PtSn_OCO_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263913_PtSn_OCO_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters1
# Sample_Parameters1
# Detector_Parameters1
# Output_Parameters1
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCO
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11380.41	0.019399	129692.0	210147.0	203675.0	-0.482645	0.0312817
     11380.85	0.019076	127836.0	207245.0	200885.0	-0.483153	0.0311691
     11381.29	0.019674	131831.0	213720.0	207216.0	-0.483146	0.0309050
     11381.73	0.018620	124636.0	202081.0	195933.0	-0.483271	0.0308958
     11382.16	0.018793	125622.0	203668.0	197487.0	-0.483214	0.0308185
     11382.60	0.018021	120337.0	195128.0	189283.0	-0.483360	0.0304125
     11383.04	0.019238	128655.0	208720.0	202478.0	-0.483859	0.0303624
     11383.48	0.019952	133281.0	216196.0	209750.0	-0.483726	0.0302691
     11383.92	0.018859	126017.0	204454.0	198372.0	-0.483926	0.0301990
     11384.36	0.020118	134474.0	218232.0	211763.0	-0.484188	0.0300910
     11384.79	0.019105	127576.0	207014.0	200973.0	-0.484074	0.0296159
     11385.23	0.019971	133275.0	216340.0	210017.0	-0.484437	0.0296628
     11385.67	0.020458	136557.0	221689.0	215222.0	-0.484533	0.0296054
     11386.11	0.019742	131741.0	213865.0	207684.0	-0.484507	0.0293273
     11386.55	0.020434	136541.0	221724.0	215358.0	-0.484808	0.0291316
     11386.99	0.018959	126576.0	205574.0	199647.0	-0.484963	0.0292553
     11387.43	0.018342	122337.0	198702.0	192988.0	-0.485027	0.0291782
     11387.87	0.017755	118454.0	192412.0	186916.0	-0.485114	0.0289796
     11388.30	0.017866	119103.0	193492.0	188017.0	-0.485248	0.0287038
     11388.74	0.019561	130287.0	211651.0	205705.0	-0.485199	0.0284956
     11389.18	0.019599	130665.0	212331.0	206392.0	-0.485510	0.0283691
     11389.62	0.020073	133928.0	217723.0	211641.0	-0.485921	0.0283322
     11390.06	0.021469	143365.0	233080.0	226595.0	-0.485988	0.0282175
     11390.50	0.021168	141069.0	229311.0	222969.0	-0.485830	0.0280464
     11390.94	0.020870	139509.0	226918.0	220682.0	-0.486460	0.0278660
     11391.38	0.020736	138683.0	225594.0	219395.0	-0.486546	0.0278632
     11391.82	0.019383	129617.0	210823.0	205062.0	-0.486435	0.0277065
     11392.26	0.019385	129648.0	210894.0	205148.0	-0.486533	0.0276240
     11392.69	0.019434	129869.0	211197.0	205528.0	-0.486265	0.0272091
     11393.13	0.018608	124404.0	202352.0	196932.0	-0.486474	0.0271503
     11393.57	0.018274	122251.0	198851.0	193566.0	-0.486479	0.0269373
     11394.01	0.017655	118239.0	192414.0	187261.0	-0.486941	0.0271459
     11394.45	0.018825	126280.0	205547.0	200116.0	-0.487173	0.0267775
     11394.89	0.018340	122791.0	199752.0	194511.0	-0.486593	0.0265879
     11395.33	0.019049	127599.0	207658.0	202248.0	-0.487000	0.0263978
     11395.77	0.019778	132395.0	215488.0	209843.0	-0.487115	0.0265456
     11396.21	0.019939	133490.0	217306.0	211698.0	-0.487280	0.0261458
     11396.65	0.020489	137452.0	223808.0	218035.0	-0.487514	0.0261329
     11397.09	0.020507	137234.0	223426.0	217663.0	-0.487393	0.0261323
     11397.53	0.019396	129822.0	211471.0	206045.0	-0.487924	0.0259933
     11397.97	0.019798	132642.0	216059.0	210561.0	-0.487898	0.0257761
     11398.41	0.018494	123988.0	202020.0	196893.0	-0.488182	0.0257063
     11398.85	0.017572	117630.0	191651.0	186798.0	-0.488132	0.0256482
     11399.29	0.018072	120557.0	196372.0	191407.0	-0.487888	0.0256088
     11399.73	0.018661	124684.0	203158.0	198111.0	-0.488201	0.0251565
     11400.17	0.019428	130290.0	212403.0	207090.0	-0.488723	0.0253319
     11400.61	0.020480	136858.0	223090.0	217578.0	-0.488631	0.0250179
     11401.05	0.020850	139253.0	227009.0	221467.0	-0.488697	0.0247161
     11401.49	0.021424	143107.0	233322.0	227617.0	-0.488827	0.0247551
     11401.93	0.020950	139949.0	228226.0	222702.0	-0.489058	0.0245018
     11402.37	0.020273	135204.0	220466.0	215135.0	-0.488959	0.0244777
     11402.81	0.019126	127749.0	208372.0	203362.0	-0.489258	0.0243373
     11403.25	0.019184	128220.0	209177.0	204175.0	-0.489433	0.0242033
     11403.69	0.018556	123991.0	202325.0	197510.0	-0.489666	0.0240861
     11404.13	0.018154	121403.0	198104.0	193455.0	-0.489677	0.0237472
     11404.57	0.018469	123278.0	201172.0	196465.0	-0.489718	0.0236760
     11405.01	0.019038	127180.0	207554.0	202712.0	-0.489788	0.0236053
     11405.45	0.019814	132516.0	216340.0	211344.0	-0.490148	0.0233641
     11405.89	0.020061	133782.0	218356.0	213351.0	-0.489915	0.0231881
     11406.33	0.019349	129123.0	210729.0	205919.0	-0.489808	0.0230901
     11406.77	0.020003	133725.0	218390.0	213371.0	-0.490497	0.0232500
     11407.21	0.018940	126421.0	206439.0	201805.0	-0.490387	0.0227031
     11407.65	0.019570	130951.0	213925.0	209081.0	-0.490802	0.0229037
     11408.09	0.020192	135064.0	220653.0	215705.0	-0.490843	0.0226796
     11408.53	0.019321	129066.0	210841.0	206150.0	-0.490780	0.0225002
     11408.97	0.019430	129655.0	211808.0	207117.0	-0.490803	0.0223964
     11409.41	0.019231	128345.0	209709.0	205089.0	-0.490999	0.0222768
     11409.85	0.018402	122650.0	200417.0	196060.0	-0.491065	0.0219795
     11410.29	0.018370	122518.0	200225.0	195904.0	-0.491184	0.0218170
     11410.73	0.018027	120001.0	196103.0	191859.0	-0.491140	0.0218793
     11411.17	0.020068	133574.0	218302.0	213652.0	-0.491224	0.0215309
     11411.61	0.019386	129160.0	211155.0	206615.0	-0.491541	0.0217353
     11412.05	0.020614	137523.0	224885.0	220102.0	-0.491798	0.0214981
     11412.49	0.021046	140220.0	229347.0	224550.0	-0.492024	0.0211377
     11412.93	0.020446	135873.0	222135.0	217522.0	-0.491565	0.0209853
     11413.37	0.020710	138304.0	226315.0	221624.0	-0.492474	0.0209456
     11413.82	0.020492	136819.0	223851.0	219264.0	-0.492322	0.0207042
     11414.26	0.018745	124362.0	203409.0	199280.0	-0.492022	0.0205079
     11414.70	0.018959	126200.0	206509.0	202311.0	-0.492476	0.0205379
     11415.14	0.017969	120121.0	196674.0	192736.0	-0.493048	0.0202262
     11415.58	0.018744	124880.0	204426.0	200333.0	-0.492853	0.0202251
     11416.02	0.019001	126385.0	206848.0	202762.0	-0.492651	0.0199513
     11416.46	0.019165	127889.0	209425.0	205294.0	-0.493203	0.0199226
     11416.90	0.018895	126128.0	206589.0	202534.0	-0.493434	0.0198235
     11417.34	0.019305	128425.0	210283.0	206181.0	-0.493109	0.0196998
     11417.78	0.018939	126209.0	206731.0	202771.0	-0.493479	0.0193412
     11418.23	0.019776	131651.0	215692.0	211554.0	-0.493697	0.0193712
     11418.67	0.019951	132714.0	217418.0	213301.0	-0.493625	0.0191175
     11419.11	0.020616	136948.0	224358.0	220142.0	-0.493642	0.0189702
     11419.55	0.020723	137599.0	225450.0	221226.0	-0.493755	0.0189136
     11419.99	0.019459	129255.0	211826.0	207857.0	-0.493978	0.0189148
     11420.43	0.020261	134408.0	220282.0	216220.0	-0.494029	0.0186121
     11420.87	0.019272	127675.0	209204.0	205394.0	-0.493822	0.0183798
     11421.31	0.018080	119878.0	196554.0	192966.0	-0.494463	0.0184232
     11421.76	0.018948	125263.0	205293.0	201635.0	-0.494023	0.0179791
     11422.20	0.017487	115534.0	189428.0	186016.0	-0.494444	0.0181763
     11422.64	0.019282	127490.0	209078.0	205406.0	-0.494669	0.0177189
     11423.08	0.020100	132718.0	217648.0	213854.0	-0.494653	0.0175855
     11423.52	0.019384	128317.0	210568.0	206852.0	-0.495305	0.0178051
     11423.96	0.021274	140644.0	230771.0	226800.0	-0.495194	0.0173573
     11424.41	0.020415	135127.0	221791.0	217977.0	-0.495520	0.0173459
     11424.85	0.021727	143771.0	235971.0	231979.0	-0.495487	0.0170621
     11425.29	0.019842	131345.0	215664.0	212037.0	-0.495894	0.0169609
     11425.73	0.019223	127385.0	209191.0	205691.0	-0.496034	0.0168727
     11426.17	0.019329	127510.0	209338.0	205867.0	-0.495755	0.0167198
     11426.61	0.019090	126292.0	207428.0	204041.0	-0.496188	0.0164633
     11427.06	0.018318	121484.0	199598.0	196307.0	-0.496523	0.0166256
     11427.50	0.018640	122913.0	201815.0	198610.0	-0.495875	0.0160083
     11427.94	0.017867	118173.0	194136.0	190990.0	-0.496409	0.0163379
     11428.38	0.019618	129781.0	213194.0	209868.0	-0.496354	0.0157238
     11428.82	0.019824	131508.0	216096.0	212706.0	-0.496655	0.0158118
     11429.27	0.020199	134262.0	220689.0	217253.0	-0.496961	0.0156919
     11429.71	0.019618	130108.0	213802.0	210497.0	-0.496685	0.0155790
     11430.15	0.019335	128139.0	210565.0	207332.0	-0.496679	0.0154730
     11430.59	0.019842	131537.0	216177.0	212923.0	-0.496809	0.0151669
     11431.03	0.020011	132951.0	218641.0	215262.0	-0.497450	0.0155752
     11431.48	0.019876	132063.0	217149.0	213954.0	-0.497305	0.0148227
     11431.92	0.020720	137693.0	226476.0	223134.0	-0.497612	0.0148665
     11432.36	0.019185	127504.0	209719.0	206624.0	-0.497621	0.0148678
     11432.80	0.018801	124597.0	204860.0	201911.0	-0.497242	0.0144998
     11433.25	0.017607	116848.0	192237.0	189452.0	-0.497855	0.0145933
     11433.69	0.017924	118856.0	195560.0	192782.0	-0.497955	0.0143072
     11434.13	0.018419	122159.0	200967.0	198145.0	-0.497817	0.0141416
     11434.57	0.018889	125159.0	205932.0	203043.0	-0.497961	0.0141282
     11435.02	0.019803	131447.0	216338.0	213342.0	-0.498238	0.0139455
     11435.46	0.020873	138251.0	227545.0	224422.0	-0.498277	0.0138198
     11435.90	0.020907	138487.0	227945.0	224870.0	-0.498328	0.0135819
     11436.34	0.021207	140534.0	231382.0	228286.0	-0.498621	0.0134708
     11436.79	0.020364	135378.0	222952.0	219984.0	-0.498886	0.0134017
     11437.23	0.019812	131190.0	216009.0	213158.0	-0.498673	0.0132864
     11437.67	0.018862	125057.0	205965.0	203297.0	-0.498937	0.0130383
     11438.11	0.018590	123234.0	203000.0	200423.0	-0.499121	0.0127758
     11438.56	0.018698	123691.0	203750.0	201148.0	-0.499107	0.0128528
     11439.00	0.018433	121854.0	200689.0	198179.0	-0.498933	0.0125858
     11439.44	0.018958	125286.0	206413.0	203812.0	-0.499280	0.0126810
     11439.89	0.019813	131162.0	216128.0	213482.0	-0.499438	0.0123183
     11440.33	0.018906	125512.0	206878.0	204378.0	-0.499728	0.0121580
     11440.77	0.019926	132331.0	218189.0	215598.0	-0.500055	0.0119461
     11441.21	0.019762	130966.0	215926.0	213329.0	-0.499998	0.0121002
     11441.66	0.019967	132163.0	217890.0	215331.0	-0.499954	0.0118140
     11442.10	0.020172	133581.0	220332.0	217814.0	-0.500427	0.0114940
     11442.54	0.019777	130844.0	215757.0	213292.0	-0.500147	0.0114907
     11442.99	0.020541	135973.0	224272.0	221744.0	-0.500403	0.0113360
     11443.43	0.019466	128529.0	211959.0	209559.0	-0.500238	0.0113875
     11443.87	0.019234	127611.0	210613.0	208289.0	-0.501036	0.0110958
     11444.32	0.018675	123487.0	203734.0	201508.0	-0.500679	0.0109861
     11444.76	0.016567	109517.0	180671.0	178756.0	-0.500598	0.0106560
     11445.20	0.018917	125326.0	206915.0	204711.0	-0.501390	0.0107089
     11445.65	0.018695	123599.0	203979.0	201850.0	-0.500975	0.0104922
     11446.09	0.019414	128558.0	212268.0	210051.0	-0.501469	0.0104993
     11446.53	0.020599	136210.0	224846.0	222553.0	-0.501218	0.0102504
     11446.98	0.021336	140716.0	232252.0	229947.0	-0.501079	0.00997414
     11447.42	0.021517	142003.0	234445.0	232086.0	-0.501373	0.0101130
     11447.86	0.020038	132394.0	218661.0	216490.0	-0.501740	0.00997823
     11448.31	0.018990	125587.0	207419.0	205412.0	-0.501742	0.00972318
     11448.75	0.019006	125626.0	207570.0	205548.0	-0.502159	0.00978905
     11449.19	0.019018	125581.0	207488.0	205516.0	-0.502123	0.00954962
     11449.64	0.018791	124258.0	205336.0	203431.0	-0.502288	0.00932078
     11450.08	0.018555	122358.0	202182.0	200337.0	-0.502217	0.00916733
     11450.53	0.018329	120840.0	199656.0	197869.0	-0.502129	0.00899069
     11450.97	0.018906	124862.0	206363.0	204527.0	-0.502428	0.00893676
     11451.41	0.020282	134145.0	221781.0	219868.0	-0.502769	0.00866304
     11451.86	0.019569	129198.0	213611.0	211730.0	-0.502810	0.00884473
     11452.30	0.019946	131802.0	217956.0	216152.0	-0.502992	0.00831134
     11452.74	0.019902	131784.0	218042.0	216215.0	-0.503523	0.00841442
     11453.19	0.020709	136639.0	225944.0	224084.0	-0.502945	0.00826620
     11453.63	0.019849	130749.0	216200.0	214459.0	-0.502924	0.00808533
     11454.08	0.020164	133321.0	220610.0	218859.0	-0.503637	0.00796875
     11454.52	0.019513	128982.0	213443.0	211789.0	-0.503697	0.00777932
     11454.96	0.018758	123679.0	204669.0	203096.0	-0.503705	0.00771527
     11455.41	0.018276	120698.0	199755.0	198284.0	-0.503800	0.00739127
     11455.85	0.017733	117144.0	193931.0	192478.0	-0.504098	0.00752056
     11456.30	0.018405	121671.0	201465.0	200009.0	-0.504295	0.00725330
     11456.74	0.019045	125539.0	207797.0	206342.0	-0.503945	0.00702666
     11457.19	0.019446	127950.0	211808.0	210369.0	-0.504041	0.00681707
     11457.63	0.021042	139055.0	230346.0	228744.0	-0.504713	0.00697905
     11458.07	0.020360	134524.0	222857.0	221349.0	-0.504788	0.00678967
     11458.52	0.020995	138684.0	229776.0	228230.0	-0.504907	0.00675103
     11458.96	0.020882	137885.0	228441.0	226953.0	-0.504858	0.00653502
     11459.41	0.019858	130957.0	216964.0	215597.0	-0.504862	0.00632052
     11459.85	0.019634	129754.0	215047.0	213727.0	-0.505216	0.00615711
     11460.30	0.018320	120715.0	200028.0	198855.0	-0.505025	0.00588144
     11460.74	0.017952	118162.0	195819.0	194674.0	-0.505134	0.00586440
     11461.18	0.018895	124702.0	206720.0	205504.0	-0.505438	0.00589972
     11461.63	0.018678	122974.0	203845.0	202726.0	-0.505387	0.00550459
     11462.07	0.019531	128583.0	213178.0	211974.0	-0.505553	0.00566387
     11462.52	0.020029	132138.0	219136.0	217961.0	-0.505846	0.00537639
     11462.96	0.019977	131726.0	218454.0	217296.0	-0.505851	0.00531499
     11463.41	0.019894	130903.0	217108.0	215962.0	-0.505938	0.00529246
     11463.85	0.019064	125423.0	207980.0	206947.0	-0.505750	0.00497920
     11464.30	0.019943	131536.0	218280.0	217203.0	-0.506498	0.00494624
     11464.74	0.020681	136039.0	225653.0	224609.0	-0.506057	0.00463731
     11465.19	0.019355	127529.0	211656.0	210648.0	-0.506619	0.00477382
     11465.63	0.018636	122972.0	204177.0	203259.0	-0.507031	0.00450624
     11466.08	0.018297	120625.0	200259.0	199367.0	-0.506925	0.00446418
     11466.52	0.017796	117076.0	194350.0	193518.0	-0.506837	0.00429013
     11466.97	0.017965	118423.0	196617.0	195795.0	-0.506995	0.00418948
     11467.41	0.017917	118119.0	196154.0	195356.0	-0.507207	0.00407653
     11467.86	0.018928	124409.0	206576.0	205800.0	-0.507094	0.00376356
     11468.30	0.019903	131034.0	217613.0	216837.0	-0.507261	0.00357234
     11468.75	0.020042	131921.0	219141.0	218324.0	-0.507512	0.00373516
     11469.19	0.021685	142603.0	236870.0	236018.0	-0.507447	0.00360339
     11469.64	0.021196	139793.0	232316.0	231546.0	-0.507936	0.00331996
     11470.08	0.020925	137281.0	228014.0	227302.0	-0.507377	0.00312750
     11470.53	0.019363	127046.0	211078.0	210432.0	-0.507679	0.00306517
     11470.97	0.019726	129963.0	216012.0	215391.0	-0.508084	0.00287898
     11471.42	0.018993	124866.0	207577.0	206995.0	-0.508261	0.00280772
     11471.86	0.018296	120444.0	200193.0	199665.0	-0.508097	0.00264094
     11472.31	0.018700	122988.0	204503.0	203925.0	-0.508496	0.00283037
     11472.76	0.019271	126867.0	210975.0	210458.0	-0.508600	0.00245353
     11473.20	0.019114	125642.0	208933.0	208426.0	-0.508577	0.00242956
     11473.65	0.019634	129125.0	214722.0	214296.0	-0.508563	0.00198593
     11474.09	0.019915	130887.0	217730.0	217224.0	-0.508921	0.00232668
     11474.54	0.019728	129788.0	215898.0	215496.0	-0.508904	0.00186373
     11474.98	0.019303	127006.0	211338.0	210962.0	-0.509224	0.00178073
     11475.43	0.019591	128909.0	214496.0	214108.0	-0.509184	0.00181053
     11475.87	0.019460	127991.0	213043.0	212681.0	-0.509534	0.00170063
     11476.32	0.020035	131932.0	219656.0	219287.0	-0.509776	0.00168131
     11476.77	0.020130	131982.0	219608.0	219322.0	-0.509179	0.00130317
     11477.21	0.019730	129464.0	215496.0	215226.0	-0.509539	0.00125371
     11477.66	0.019055	125154.0	208358.0	208128.0	-0.509713	0.00110448
     11478.10	0.018353	120428.0	200495.0	200300.0	-0.509737	0.000973066
     11478.55	0.018351	120265.0	200232.0	200032.0	-0.509779	0.000999341
     11479.00	0.018362	120691.0	201022.0	200813.0	-0.510181	0.00104023
     11479.44	0.018329	120614.0	200942.0	200811.0	-0.510421	0.000652142
     11479.89	0.019537	128104.0	213377.0	213251.0	-0.510218	0.000590679
     11480.33	0.020466	134300.0	223733.0	223603.0	-0.510377	0.000581219
     11480.78	0.020236	132925.0	221482.0	221430.0	-0.510556	0.000234810
     11481.23	0.021462	140781.0	234559.0	234468.0	-0.510502	0.000388037
     11481.67	0.020443	133991.0	223253.0	223244.0	-0.510533	4.03138e-05
     11482.12	0.020082	131690.0	219492.0	219470.0	-0.510865	0.000100236
     11482.56	0.019946	130711.0	217834.0	217851.0	-0.510745	-7.80380e-05
     11483.01	0.018813	123274.0	205477.0	205513.0	-0.510925	-0.000175187
     11483.46	0.018847	123704.0	206276.0	206307.0	-0.511323	-0.000150273
     11483.90	0.018199	119202.0	198697.0	198815.0	-0.510962	-0.000593693
     11484.35	0.018389	120485.0	200872.0	200986.0	-0.511143	-0.000567365
     11484.80	0.018286	119610.0	199427.0	199572.0	-0.511212	-0.000726819
     11485.24	0.019089	124722.0	207949.0	208122.0	-0.511206	-0.000831589
     11485.69	0.019458	127433.0	212565.0	212707.0	-0.511657	-0.000667808
     11486.14	0.020044	131168.0	218800.0	218980.0	-0.511679	-0.000822331
     11486.58	0.019739	128797.0	214820.0	215055.0	-0.511563	-0.00109334
     11487.03	0.019894	130137.0	217124.0	217341.0	-0.511881	-0.000998930
     11487.48	0.019772	129394.0	215919.0	216192.0	-0.512041	-0.00126356
     11487.92	0.020102	131230.0	218974.0	219264.0	-0.512001	-0.00132348
     11488.37	0.019631	128174.0	213868.0	214186.0	-0.511970	-0.00148579
     11488.82	0.019841	129475.0	216118.0	216444.0	-0.512337	-0.00150730
     11489.26	0.019805	129431.0	216115.0	216445.0	-0.512663	-0.00152580
     11489.71	0.018977	123908.0	206884.0	207256.0	-0.512619	-0.00179649
     11490.16	0.018416	120052.0	200427.0	200811.0	-0.512525	-0.00191408
     11490.60	0.017618	114964.0	191939.0	192338.0	-0.512559	-0.00207663
     11491.05	0.018522	120650.0	201478.0	201886.0	-0.512786	-0.00202299
     11491.50	0.019967	129872.0	216860.0	217338.0	-0.512703	-0.00220176
     11491.94	0.019671	128285.0	214321.0	214744.0	-0.513221	-0.00197173
     11492.39	0.020184	131753.0	220140.0	220652.0	-0.513335	-0.00232309
     11492.84	0.022364	145667.0	243377.0	243934.0	-0.513288	-0.00228602
     11493.28	0.020671	134808.0	225295.0	225840.0	-0.513559	-0.00241613
     11493.73	0.020258	132040.0	220712.0	221240.0	-0.513754	-0.00238940
     11494.18	0.019962	130241.0	217756.0	218340.0	-0.513989	-0.00267831
     11494.63	0.019031	124447.0	208155.0	208690.0	-0.514403	-0.00256690
     11495.07	0.019006	124001.0	207360.0	207958.0	-0.514167	-0.00287972
     11495.52	0.019256	125570.0	210007.0	210640.0	-0.514277	-0.00300965
     11495.97	0.017856	116347.0	194614.0	195193.0	-0.514441	-0.00297070
     11496.42	0.018785	122324.0	204634.0	205281.0	-0.514550	-0.00315675
     11496.86	0.018690	121570.0	203340.0	203998.0	-0.514389	-0.00323074
     11497.31	0.019847	129132.0	216057.0	216719.0	-0.514707	-0.00305932
     11497.76	0.020599	134120.0	224414.0	225153.0	-0.514758	-0.00328761
     11498.21	0.019548	127341.0	213087.0	213805.0	-0.514832	-0.00336385
     11498.65	0.019844	129377.0	216549.0	217274.0	-0.515086	-0.00334238
     11499.10	0.019945	130002.0	217605.0	218358.0	-0.515132	-0.00345443
     11499.55	0.020063	130836.0	219018.0	219840.0	-0.515209	-0.00374609
     11500.00	0.020237	131979.0	221003.0	221729.0	-0.515533	-0.00327964
     11500.44	0.020391	132824.0	222363.0	223245.0	-0.515286	-0.00395864
     11500.89	0.019545	127196.0	212958.0	213799.0	-0.515366	-0.00394136
     11501.34	0.018594	120950.0	202441.0	203205.0	-0.515071	-0.00376684
     11501.79	0.018093	117822.0	197324.0	198058.0	-0.515672	-0.00371287
     11502.23	0.018060	117667.0	197064.0	197834.0	-0.515670	-0.00389975
     11502.68	0.017354	113362.0	189875.0	190657.0	-0.515780	-0.00411004
     11503.13	0.020380	132645.0	222110.0	223003.0	-0.515496	-0.00401247
     11503.58	0.020014	130401.0	218397.0	219325.0	-0.515700	-0.00424014
     11504.03	0.020260	132109.0	221313.0	222259.0	-0.515951	-0.00426538
     11504.47	0.021908	142777.0	239158.0	240156.0	-0.515840	-0.00416429
     11504.92	0.020682	135067.0	226340.0	227257.0	-0.516267	-0.00404324
     11505.37	0.020630	134415.0	225178.0	226157.0	-0.515959	-0.00433825
     11505.82	0.019304	126185.0	211499.0	212399.0	-0.516471	-0.00424631
     11506.27	0.018684	122109.0	204677.0	205592.0	-0.516519	-0.00446050
