# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:42:58 BST
# Ring energy:   3.0
# Ring current - start: 300.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263816_PtSn_OCA_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263816_PtSn_OCA_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters1
# Sample_Parameters1
# Detector_Parameters1
# Output_Parameters1
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11388.30	0.017433	122112.0	265884.0	260402.0	-0.778121	0.0208335
     11388.74	0.018733	131267.0	285804.0	279929.0	-0.778073	0.0207703
     11389.18	0.019129	134103.0	292044.0	286063.0	-0.778296	0.0206924
     11389.62	0.019549	137067.0	298546.0	292456.0	-0.778454	0.0206098
     11390.06	0.021228	149060.0	324608.0	318026.0	-0.778269	0.0204852
     11390.50	0.021452	150304.0	327571.0	320932.0	-0.779045	0.0204756
     11390.94	0.021282	149665.0	325881.0	319378.0	-0.778133	0.0201569
     11391.38	0.020957	147011.0	320403.0	314089.0	-0.779072	0.0199032
     11391.82	0.019881	139443.0	304060.0	298082.0	-0.779569	0.0198564
     11392.26	0.019126	134438.0	292995.0	287298.0	-0.779052	0.0196355
     11392.69	0.019274	135711.0	295697.0	289904.0	-0.778808	0.0197854
     11393.13	0.018355	129099.0	281377.0	275908.0	-0.779116	0.0196279
     11393.57	0.018239	128518.0	280016.0	274619.0	-0.778778	0.0194621
     11394.01	0.018210	128049.0	279237.0	273940.0	-0.779648	0.0191518
     11394.45	0.018653	131203.0	286129.0	280745.0	-0.779697	0.0189960
     11394.89	0.018706	131862.0	287432.0	282000.0	-0.779230	0.0190792
     11395.33	0.018765	132177.0	288155.0	282782.0	-0.779357	0.0188222
     11395.77	0.019952	140380.0	306136.0	300432.0	-0.779676	0.0188080
     11396.21	0.019926	140525.0	306349.0	300708.0	-0.779340	0.0185853
     11396.65	0.019619	138161.0	301371.0	295846.0	-0.779922	0.0185030
     11397.09	0.020960	147626.0	321963.0	316122.0	-0.779755	0.0183084
     11397.53	0.020158	142109.0	309846.0	304252.0	-0.779481	0.0182191
     11397.97	0.019343	135960.0	296681.0	291360.0	-0.780297	0.0180979
     11398.41	0.020013	140569.0	306786.0	301335.0	-0.780452	0.0179278
     11398.85	0.017199	120857.0	263804.0	259149.0	-0.780598	0.0178032
     11399.29	0.017726	124602.0	271946.0	267154.0	-0.780479	0.0177782
     11399.73	0.018117	127319.0	277885.0	273086.0	-0.780512	0.0174206
     11400.17	0.018633	130919.0	285728.0	280806.0	-0.780461	0.0173763
     11400.61	0.019553	137087.0	299427.0	294347.0	-0.781255	0.0171113
     11401.05	0.020722	145416.0	317553.0	312141.0	-0.781046	0.0171897
     11401.49	0.021998	154474.0	337364.0	331677.0	-0.781137	0.0170009
     11401.93	0.020993	147421.0	321851.0	316498.0	-0.780796	0.0167718
     11402.37	0.020629	144730.0	316173.0	310873.0	-0.781420	0.0169051
     11402.81	0.019353	135793.0	296681.0	291836.0	-0.781526	0.0164655
     11403.25	0.018857	132553.0	289488.0	284770.0	-0.781131	0.0164320
     11403.69	0.019261	135039.0	295163.0	290427.0	-0.781964	0.0161755
     11404.13	0.018238	128081.0	279806.0	275380.0	-0.781434	0.0159445
     11404.57	0.018528	130303.0	284621.0	280127.0	-0.781296	0.0159154
     11405.01	0.018721	131393.0	287195.0	282644.0	-0.781969	0.0159733
     11405.45	0.019180	134700.0	294392.0	289787.0	-0.781862	0.0157660
     11405.89	0.020180	141636.0	309669.0	304866.0	-0.782244	0.0156316
     11406.33	0.019330	135686.0	296617.0	292104.0	-0.782098	0.0153318
     11406.77	0.019682	137917.0	301622.0	297076.0	-0.782523	0.0151866
     11407.21	0.019192	134729.0	294533.0	290134.0	-0.782126	0.0150482
     11407.65	0.019354	135824.0	297000.0	292577.0	-0.782372	0.0150043
     11408.09	0.020447	142964.0	312919.0	308316.0	-0.783352	0.0148191
     11408.53	0.019475	136530.0	298664.0	294307.0	-0.782775	0.0146958
     11408.97	0.019761	138763.0	303422.0	299042.0	-0.782357	0.0145405
     11409.41	0.019414	136115.0	297802.0	293577.0	-0.782929	0.0142889
     11409.85	0.018376	128877.0	281959.0	278000.0	-0.782903	0.0141406
     11410.29	0.018563	129971.0	284494.0	280471.0	-0.783401	0.0142418
     11410.73	0.017975	125904.0	275581.0	271759.0	-0.783362	0.0139660
     11411.17	0.019211	134634.0	294631.0	290570.0	-0.783164	0.0138792
     11411.61	0.019813	138581.0	303437.0	299285.0	-0.783719	0.0137777
     11412.05	0.019859	138887.0	304129.0	299999.0	-0.783791	0.0136728
     11412.49	0.020790	145667.0	318865.0	314582.0	-0.783445	0.0135230
     11412.93	0.020649	144590.0	316553.0	312374.0	-0.783589	0.0132895
     11413.37	0.021206	148793.0	325603.0	321320.0	-0.783123	0.0132413
     11413.82	0.020870	146328.0	320315.0	316204.0	-0.783454	0.0129173
     11414.26	0.018681	130783.0	286429.0	282722.0	-0.783951	0.0130266
     11414.70	0.019256	134802.0	295316.0	291534.0	-0.784239	0.0128893
     11415.14	0.018550	129897.0	284524.0	280892.0	-0.784076	0.0128474
     11415.58	0.018153	127006.0	278235.0	274785.0	-0.784232	0.0124771
     11416.02	0.019215	134504.0	294666.0	291045.0	-0.784249	0.0123646
     11416.46	0.018457	129121.0	282910.0	279479.0	-0.784379	0.0122017
     11416.90	0.018890	132338.0	289915.0	286439.0	-0.784229	0.0120622
     11417.34	0.020042	140113.0	307146.0	303499.0	-0.784874	0.0119449
     11417.78	0.018896	132181.0	289695.0	286251.0	-0.784656	0.0119596
     11418.23	0.019639	137307.0	300907.0	297444.0	-0.784582	0.0115753
     11418.67	0.019799	138409.0	303308.0	299793.0	-0.784536	0.0116566
     11419.11	0.019492	136099.0	298291.0	294914.0	-0.784687	0.0113857
     11419.55	0.021113	147470.0	323131.0	319500.0	-0.784433	0.0113005
     11419.99	0.019614	136470.0	299376.0	296041.0	-0.785595	0.0112024
     11420.43	0.020471	142722.0	312823.0	309462.0	-0.784739	0.0108022
     11420.87	0.019766	137731.0	301884.0	298585.0	-0.784740	0.0109882
     11421.31	0.018564	129246.0	283383.0	280394.0	-0.785082	0.0106036
     11421.76	0.019230	133951.0	293631.0	290518.0	-0.784850	0.0106583
     11422.20	0.018078	125904.0	276042.0	273191.0	-0.785033	0.0103818
     11422.64	0.018595	129646.0	284162.0	281223.0	-0.784737	0.0103965
     11423.08	0.019340	134560.0	295128.0	292166.0	-0.785399	0.0100870
     11423.52	0.019831	137747.0	302325.0	299311.0	-0.786084	0.0100194
     11423.96	0.021364	148532.0	325943.0	322719.0	-0.785922	0.00994054
     11424.41	0.020346	141429.0	310427.0	307450.0	-0.786151	0.00963630
     11424.85	0.021493	149291.0	327742.0	324635.0	-0.786329	0.00952524
     11425.29	0.020438	142251.0	312144.0	309231.0	-0.785872	0.00937605
     11425.73	0.019090	132844.0	291610.0	288940.0	-0.786242	0.00919824
     11426.17	0.019705	136999.0	300856.0	298110.0	-0.786658	0.00916920
     11426.61	0.019260	134011.0	294275.0	291653.0	-0.786593	0.00894996
     11427.06	0.018471	128301.0	281935.0	279478.0	-0.787297	0.00875297
     11427.50	0.018304	127322.0	279664.0	277249.0	-0.786870	0.00867286
     11427.94	0.017808	124146.0	272599.0	270290.0	-0.786544	0.00850639
     11428.38	0.018080	125672.0	276246.0	273951.0	-0.787616	0.00834251
     11428.82	0.019867	138567.0	304406.0	301885.0	-0.787008	0.00831619
     11429.27	0.019835	138347.0	304016.0	301578.0	-0.787315	0.00805164
     11429.71	0.020183	140767.0	309397.0	306919.0	-0.787519	0.00804137
     11430.15	0.019798	138186.0	303611.0	301248.0	-0.787147	0.00781343
     11430.59	0.020018	139627.0	306898.0	304535.0	-0.787541	0.00772942
     11431.03	0.020519	143147.0	314668.0	312294.0	-0.787646	0.00757306
     11431.48	0.019691	137554.0	302262.0	300037.0	-0.787278	0.00738839
     11431.92	0.020349	141739.0	311782.0	309510.0	-0.788317	0.00731382
     11432.36	0.019516	136212.0	299425.0	297276.0	-0.787651	0.00720297
     11432.80	0.018708	130160.0	286412.0	284468.0	-0.788667	0.00681056
     11433.25	0.017818	124018.0	272860.0	270985.0	-0.788532	0.00689537
     11433.69	0.016795	117045.0	257451.0	255722.0	-0.788271	0.00673849
     11434.13	0.018301	127663.0	280757.0	278901.0	-0.788096	0.00663265
     11434.57	0.018685	130206.0	286413.0	284552.0	-0.788317	0.00651881
     11435.02	0.020105	140206.0	308430.0	306489.0	-0.788382	0.00631305
     11435.46	0.020613	143578.0	315957.0	314039.0	-0.788728	0.00608895
     11435.90	0.021116	147208.0	323901.0	321944.0	-0.788591	0.00606030
     11436.34	0.021465	149441.0	328991.0	327074.0	-0.789129	0.00584395
     11436.79	0.020919	145731.0	320732.0	318855.0	-0.788843	0.00586943
     11437.23	0.019873	138429.0	304742.0	303084.0	-0.789108	0.00545552
     11437.67	0.018969	132139.0	290883.0	289279.0	-0.789067	0.00552950
     11438.11	0.018421	128448.0	282753.0	281243.0	-0.789050	0.00535466
     11438.56	0.018480	128532.0	283127.0	281663.0	-0.789718	0.00518424
     11439.00	0.019006	132471.0	291628.0	290128.0	-0.789115	0.00515681
     11439.44	0.018492	129088.0	284135.0	282739.0	-0.788955	0.00492527
     11439.89	0.019181	133394.0	293915.0	292519.0	-0.789983	0.00476099
     11440.33	0.019406	135005.0	297426.0	296106.0	-0.789854	0.00444796
     11440.77	0.019666	136893.0	301557.0	300206.0	-0.789759	0.00449015
     11441.21	0.020226	140763.0	310120.0	308809.0	-0.789882	0.00423636
     11441.66	0.018951	131878.0	290614.0	289365.0	-0.790119	0.00430706
     11442.10	0.020518	142893.0	314821.0	313509.0	-0.789908	0.00417616
     11442.54	0.019932	138867.0	305932.0	304753.0	-0.789846	0.00386124
     11442.99	0.020536	142901.0	314968.0	313781.0	-0.790319	0.00377576
     11443.43	0.019807	137822.0	303809.0	302709.0	-0.790436	0.00362727
     11443.87	0.018993	131931.0	290911.0	289888.0	-0.790738	0.00352274
     11444.32	0.019040	132495.0	292077.0	291052.0	-0.790473	0.00351552
     11444.76	0.017222	119926.0	264351.0	263474.0	-0.790403	0.00332307
     11445.20	0.018787	130768.0	288293.0	287375.0	-0.790553	0.00318934
     11445.65	0.018552	129164.0	284744.0	283903.0	-0.790508	0.00295790
     11446.09	0.018594	129283.0	285157.0	284341.0	-0.791036	0.00286568
     11446.53	0.020801	144596.0	318977.0	318114.0	-0.791175	0.00270919
     11446.98	0.020421	142165.0	313508.0	312723.0	-0.790837	0.00250706
     11447.42	0.021315	147975.0	326558.0	325804.0	-0.791564	0.00231160
     11447.86	0.020810	144594.0	319032.0	318347.0	-0.791362	0.00214943
     11448.31	0.019651	136452.0	301095.0	300419.0	-0.791453	0.00224766
     11448.75	0.019654	136693.0	301669.0	301017.0	-0.791593	0.00216365
     11449.19	0.019304	133995.0	295816.0	295273.0	-0.791935	0.00183729
     11449.64	0.019178	132792.0	293344.0	292821.0	-0.792562	0.00178448
     11450.08	0.018508	128642.0	283901.0	283439.0	-0.791592	0.00162865
     11450.53	0.018130	126206.0	278452.0	278048.0	-0.791330	0.00145193
     11450.97	0.019244	133377.0	294645.0	294262.0	-0.792592	0.00130071
     11451.41	0.019253	133459.0	294876.0	294536.0	-0.792761	0.00115369
     11451.86	0.019594	135934.0	300265.0	299951.0	-0.792496	0.00104629
     11452.30	0.019886	137994.0	304771.0	304538.0	-0.792350	0.000764801
     11452.74	0.019518	135528.0	299338.0	299110.0	-0.792395	0.000761971
     11453.19	0.020666	143299.0	316669.0	316457.0	-0.792924	0.000669693
     11453.63	0.020260	140756.0	310893.0	310701.0	-0.792421	0.000617767
     11454.08	0.020192	140232.0	309767.0	309592.0	-0.792522	0.000565100
     11454.52	0.020083	139120.0	307542.0	307503.0	-0.793275	0.000126820
     11454.96	0.018058	125190.0	276711.0	276627.0	-0.793141	0.000303612
     11455.41	0.018536	128704.0	284415.0	284413.0	-0.792919	7.03200e-06
     11455.85	0.017364	120481.0	266351.0	266386.0	-0.793323	-0.000131397
     11456.30	0.017948	124458.0	275154.0	275271.0	-0.793363	-0.000425126
     11456.74	0.019254	133182.0	294649.0	294718.0	-0.794068	-0.000234150
     11457.19	0.019574	135641.0	299868.0	300011.0	-0.793331	-0.000476763
     11457.63	0.020443	141821.0	313532.0	313717.0	-0.793336	-0.000589877
     11458.07	0.020260	140179.0	310153.0	310453.0	-0.794146	-0.000966797
     11458.52	0.021272	147253.0	325778.0	326078.0	-0.794064	-0.000920449
     11458.96	0.021064	146050.0	323053.0	323389.0	-0.793867	-0.00103954
     11459.41	0.020183	139743.0	309208.0	309604.0	-0.794209	-0.00127987
     11459.85	0.020016	138532.0	306595.0	307039.0	-0.794426	-0.00144712
     11460.30	0.018606	128669.0	284867.0	285275.0	-0.794779	-0.00143122
     11460.74	0.018589	128760.0	284900.0	285262.0	-0.794188	-0.00126981
     11461.18	0.019057	132072.0	292201.0	292699.0	-0.794095	-0.00170286
     11461.63	0.018827	130196.0	288271.0	288791.0	-0.794860	-0.00180223
     11462.07	0.019482	134703.0	298260.0	298842.0	-0.794893	-0.00194942
     11462.52	0.019272	133492.0	295522.0	296113.0	-0.794702	-0.00199785
     11462.96	0.019312	134012.0	296597.0	297249.0	-0.794445	-0.00219586
     11463.41	0.019694	136359.0	301900.0	302581.0	-0.794805	-0.00225317
     11463.85	0.019404	134344.0	297436.0	298164.0	-0.794795	-0.00244459
     11464.30	0.020105	139529.0	308810.0	309596.0	-0.794454	-0.00254202
     11464.74	0.019983	138200.0	306196.0	307032.0	-0.795524	-0.00272656
     11465.19	0.020120	139021.0	308061.0	308998.0	-0.795673	-0.00303699
     11465.63	0.018728	129699.0	287217.0	288090.0	-0.795022	-0.00303490
     11466.08	0.018957	131064.0	290392.0	291268.0	-0.795546	-0.00301207
     11466.52	0.018104	125272.0	277611.0	278523.0	-0.795733	-0.00327979
     11466.97	0.018001	124665.0	276134.0	277033.0	-0.795256	-0.00325038
     11467.41	0.017499	121272.0	268677.0	269601.0	-0.795474	-0.00343317
     11467.86	0.018917	131085.0	290401.0	291428.0	-0.795417	-0.00353025
     11468.30	0.019535	135232.0	299728.0	300827.0	-0.795884	-0.00365995
     11468.75	0.020158	139547.0	309315.0	310522.0	-0.795959	-0.00389458
     11469.19	0.020447	141501.0	313720.0	314986.0	-0.796194	-0.00402733
     11469.64	0.021153	146503.0	324708.0	326010.0	-0.795880	-0.00400174
     11470.08	0.021396	148073.0	328243.0	329641.0	-0.796049	-0.00425000
     11470.53	0.020013	138613.0	307300.0	308605.0	-0.796139	-0.00423767
     11470.97	0.019871	137077.0	304132.0	305509.0	-0.796919	-0.00451742
     11471.42	0.019480	134496.0	298393.0	299768.0	-0.796877	-0.00459743
     11471.86	0.018793	130189.0	288679.0	290018.0	-0.796328	-0.00462765
     11472.31	0.017722	122471.0	271710.0	272988.0	-0.796861	-0.00469252
     11472.76	0.019479	134479.0	298409.0	299877.0	-0.797057	-0.00490736
     11473.20	0.019602	135422.0	300503.0	302025.0	-0.797062	-0.00505206
     11473.65	0.020038	138532.0	307327.0	308940.0	-0.796811	-0.00523476
     11474.09	0.019272	133223.0	295623.0	297175.0	-0.797061	-0.00523620
     11474.54	0.019705	136305.0	302434.0	304031.0	-0.796968	-0.00526660
     11474.98	0.018928	130732.0	290161.0	291784.0	-0.797287	-0.00557786
     11475.43	0.019342	133554.0	296535.0	298169.0	-0.797659	-0.00549518
     11475.87	0.019544	135151.0	299900.0	301643.0	-0.797056	-0.00579511
     11476.32	0.019367	133811.0	297081.0	298831.0	-0.797576	-0.00587337
     11476.77	0.020354	140285.0	311668.0	313514.0	-0.798262	-0.00590550
     11477.21	0.019818	137011.0	304146.0	305981.0	-0.797447	-0.00601516
     11477.66	0.019246	132901.0	295141.0	296974.0	-0.797849	-0.00619138
     11478.10	0.018299	126165.0	280315.0	282083.0	-0.798323	-0.00628738
     11478.55	0.017954	123760.0	274971.0	276749.0	-0.798321	-0.00644532
     11479.00	0.017907	123611.0	274555.0	276344.0	-0.798012	-0.00649486
     11479.44	0.018783	129503.0	287808.0	289753.0	-0.798590	-0.00673524
     11479.89	0.020164	139141.0	309126.0	311236.0	-0.798261	-0.00680251
     11480.33	0.020397	140521.0	312328.0	314467.0	-0.798697	-0.00682522
     11480.78	0.019910	137245.0	305052.0	307186.0	-0.798715	-0.00697117
     11481.23	0.020393	140769.0	312782.0	315079.0	-0.798386	-0.00731694
     11481.67	0.021012	144875.0	322032.0	324398.0	-0.798780	-0.00732024
     11482.12	0.019891	137224.0	305057.0	307294.0	-0.798884	-0.00730630
     11482.56	0.020423	140686.0	312768.0	315074.0	-0.798931	-0.00734583
     11483.01	0.019381	133444.0	296791.0	299084.0	-0.799346	-0.00769628
     11483.46	0.018809	129465.0	287929.0	290105.0	-0.799303	-0.00752900
     11483.90	0.018860	129829.0	288702.0	290962.0	-0.799177	-0.00779766
     11484.35	0.018103	124768.0	277338.0	279529.0	-0.798781	-0.00786906
     11484.80	0.018560	127608.0	283836.0	286127.0	-0.799434	-0.00803916
     11485.24	0.018619	128026.0	284691.0	287008.0	-0.799171	-0.00810571
     11485.69	0.019400	133658.0	297121.0	299563.0	-0.798855	-0.00818528
     11486.14	0.019779	136096.0	302668.0	305206.0	-0.799276	-0.00835046
     11486.58	0.019434	133687.0	297316.0	299775.0	-0.799294	-0.00823665
     11487.03	0.020419	140724.0	312852.0	315531.0	-0.798930	-0.00852670
     11487.48	0.018974	130452.0	290148.0	292651.0	-0.799386	-0.00858964
     11487.92	0.019108	131216.0	292058.0	294561.0	-0.800108	-0.00853370
     11488.37	0.022658	155508.0	346087.0	349082.0	-0.799993	-0.00861666
     11488.82	0.019109	131390.0	292337.0	294889.0	-0.799737	-0.00869177
     11489.26	0.019999	137181.0	305381.0	308142.0	-0.800259	-0.00900054
     11489.71	0.018283	125309.0	278964.0	281492.0	-0.800300	-0.00902129
     11490.16	0.018350	126095.0	280637.0	283212.0	-0.800026	-0.00913371
     11490.60	0.017372	119032.0	265059.0	267484.0	-0.800560	-0.00910731
     11491.05	0.017756	121823.0	271258.0	273774.0	-0.800501	-0.00923255
     11491.50	0.019085	131086.0	291762.0	294532.0	-0.800085	-0.00944925
     11491.94	0.019376	133065.0	296222.0	299018.0	-0.800271	-0.00939460
     11492.39	0.020024	137517.0	306135.0	309106.0	-0.800279	-0.00965808
     11492.84	0.021629	148242.0	330152.0	333376.0	-0.800707	-0.00971783
     11493.28	0.021574	147850.0	329429.0	332653.0	-0.801163	-0.00973905
     11493.73	0.021149	144998.0	322985.0	326195.0	-0.800886	-0.00988948
     11494.18	0.020174	138197.0	307931.0	311067.0	-0.801196	-0.0101326
     11494.63	0.019534	133793.0	298196.0	301213.0	-0.801457	-0.0100667
     11495.07	0.018892	129361.0	288354.0	291319.0	-0.801582	-0.0102300
     11495.52	0.019146	131083.0	292212.0	295207.0	-0.801649	-0.0101972
     11495.97	0.018548	127022.0	283225.0	286161.0	-0.801881	-0.0103130
     11496.42	0.018194	124566.0	277744.0	280597.0	-0.801864	-0.0102197
     11496.86	0.018940	129664.0	289160.0	292189.0	-0.802034	-0.0104207
     11497.31	0.019778	135637.0	302383.0	305565.0	-0.801712	-0.0104681
     11497.76	0.020123	137699.0	307202.0	310484.0	-0.802435	-0.0106269
     11498.21	0.019309	132215.0	294997.0	298140.0	-0.802536	-0.0105980
     11498.65	0.019778	135497.0	302287.0	305472.0	-0.802427	-0.0104812
     11499.10	0.019722	134826.0	300917.0	304184.0	-0.802849	-0.0107983
     11499.55	0.020130	137596.0	307204.0	310549.0	-0.803190	-0.0108297
     11500.00	0.020122	137710.0	307373.0	310721.0	-0.802912	-0.0108334
     11500.44	0.020019	136846.0	305528.0	308901.0	-0.803185	-0.0109794
     11500.89	0.020055	137286.0	306452.0	309814.0	-0.802995	-0.0109110
     11501.34	0.019133	131349.0	293016.0	296313.0	-0.802369	-0.0111891
     11501.79	0.017464	119644.0	267084.0	270105.0	-0.803043	-0.0112476
     11502.23	0.017824	122031.0	272501.0	275585.0	-0.803367	-0.0112538
     11502.68	0.018018	123610.0	275888.0	279026.0	-0.802864	-0.0113100
     11503.13	0.019025	130260.0	290980.0	294314.0	-0.803722	-0.0113927
     11503.58	0.020675	141719.0	316425.0	320060.0	-0.803240	-0.0114222
     11504.03	0.020500	140547.0	313925.0	317506.0	-0.803612	-0.0113426
     11504.47	0.021627	148695.0	331938.0	335702.0	-0.803051	-0.0112757
     11504.92	0.021357	146326.0	326960.0	330762.0	-0.804001	-0.0115612
     11505.37	0.020823	142889.0	319147.0	322833.0	-0.803584	-0.0114833
