# Diamond Light Source
# Instrument: B18-CORE XAS Date: Wed, 27 Jul 2016 23:03:08 BST
# Ring energy:   3.0
# Ring current - start: 300.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 37.8; Pitch:  0.3; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -6.4; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 20 nA/V Offsets: 20 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Sn//ascii/262886_PtSn_OCH_Abu_2.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Sn//nexus/262886_PtSn_OCH_Abu_2.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Sn/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCH_Abu
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 29000.0 30050.0 2094 263.53 qexafs_counterTimer01
#
#
# qexafs_energy	   time	       I0	       It	     Iref	  lnI0It	 lnItIref
     29013.30	0.12885	1922724.0	1714355.0	3563084.0	0.114706	-0.731590
     29013.79	0.12678	1906113.0	1700273.0	3532081.0	0.114277	-0.731098
     29014.27	0.12712	1920036.0	1712594.0	3559300.0	0.114335	-0.731555
     29014.76	0.13015	1970618.0	1757506.0	3651943.0	0.114451	-0.731364
     29015.24	0.13106	1947017.0	1736205.0	3608094.0	0.114597	-0.731478
     29015.72	0.11756	1768867.0	1577449.0	3277777.0	0.114530	-0.731356
     29016.21	0.12058	1800436.0	1605809.0	3336988.0	0.114401	-0.731441
     29016.69	0.12500	1890930.0	1686610.0	3504959.0	0.114348	-0.731458
     29017.18	0.12236	1838558.0	1640135.0	3407906.0	0.114203	-0.731319
     29017.66	0.13140	1988144.0	1773280.0	3685068.0	0.114371	-0.731458
     29018.14	0.13029	1973555.0	1760484.0	3659001.0	0.114248	-0.731601
     29018.63	0.12778	1904806.0	1699231.0	3531210.0	0.114204	-0.731465
     29019.11	0.12788	1921936.0	1714166.0	3563086.0	0.114406	-0.731700
     29019.60	0.13238	2018116.0	1800156.0	3740424.0	0.114291	-0.731326
     29020.08	0.12994	1942020.0	1732375.0	3600028.0	0.114235	-0.731448
     29020.57	0.12129	1835160.0	1637371.0	3402224.0	0.114040	-0.731337
     29021.05	0.12313	1880025.0	1677384.0	3486534.0	0.114050	-0.731673
     29021.53	0.13348	1973968.0	1761403.0	3659895.0	0.113935	-0.731324
     29022.02	0.12406	1835103.0	1636543.0	3401074.0	0.114515	-0.731505
     29022.50	0.12919	1951802.0	1741477.0	3619507.0	0.114019	-0.731604
     29022.99	0.13192	1918728.0	1712029.0	3557882.0	0.113983	-0.731486
     29023.47	0.14465	2169869.0	1936287.0	4023409.0	0.113895	-0.731357
     29023.96	0.11031	1633339.0	1457378.0	3028857.0	0.113987	-0.731546
     29024.44	0.10709	1593860.0	1421975.0	2954771.0	0.114112	-0.731374
     29024.92	0.11493	1725184.0	1539114.0	3198414.0	0.114127	-0.731448
     29025.41	0.12383	1855525.0	1655877.0	3440291.0	0.113837	-0.731225
     29025.89	0.12440	1864921.0	1663900.0	3458355.0	0.114054	-0.731629
     29026.38	0.12509	1841906.0	1643955.0	3416365.0	0.113696	-0.731472
     29026.86	0.11375	1729279.0	1543109.0	3206646.0	0.113905	-0.731426
     29027.35	0.12933	1931167.0	1723804.0	3582694.0	0.113591	-0.731582
     29027.83	0.094097	1404256.0	1253352.0	2604513.0	0.113686	-0.731424
     29028.32	0.11214	1675492.0	1495773.0	3108119.0	0.113464	-0.731375
     29028.80	0.12195	1846927.0	1648662.0	3426218.0	0.113559	-0.731493
     29029.28	0.11651	1781698.0	1590251.0	3304294.0	0.113675	-0.731331
     29029.77	0.11861	1752003.0	1563597.0	3250510.0	0.113771	-0.731823
     29030.25	0.15381	2255951.0	2013873.0	4185276.0	0.113512	-0.731513
     29030.74	0.13951	2072660.0	1849943.0	3844722.0	0.113678	-0.731546
     29031.22	0.11258	1689254.0	1508035.0	3134018.0	0.113480	-0.731508
     29031.71	0.11328	1705471.0	1522685.0	3164183.0	0.113366	-0.731420
     29032.19	0.12141	1835183.0	1638584.0	3404801.0	0.113312	-0.731354
     29032.68	0.13393	1993693.0	1779582.0	3697926.0	0.113610	-0.731394
     29033.16	0.13363	2038501.0	1819618.0	3781635.0	0.113588	-0.731530
     29033.65	0.14602	2215937.0	1978417.0	4111280.0	0.113378	-0.731437
     29034.13	0.14315	2157407.0	1926403.0	4002983.0	0.113253	-0.731385
     29034.62	0.14747	2212897.0	1976061.0	4106641.0	0.113197	-0.731500
     29035.10	0.087254	1316274.0	1175432.0	2443150.0	0.113169	-0.731652
     29035.58	0.12355	1859165.0	1659765.0	3449442.0	0.113451	-0.731536
     29036.07	0.12306	1882323.0	1680574.0	3491176.0	0.113371	-0.731103
     29036.55	0.13775	2088192.0	1864581.0	3873973.0	0.113262	-0.731244
     29037.04	0.12412	1849804.0	1652003.0	3432743.0	0.113091	-0.731371
     29037.52	0.14102	2119312.0	1892484.0	3932913.0	0.113201	-0.731490
     29038.01	0.13097	1974253.0	1762980.0	3662610.0	0.113185	-0.731170
     29038.49	0.14392	2131554.0	1904072.0	3956423.0	0.112857	-0.731346
     29038.98	0.12241	1879718.0	1678395.0	3486963.0	0.113284	-0.731193
     29039.46	0.13317	1988527.0	1776144.0	3690120.0	0.112949	-0.731214
     29039.95	0.13281	2032228.0	1814975.0	3771253.0	0.113061	-0.731336
     29040.43	0.12689	1918917.0	1713481.0	3560540.0	0.113234	-0.731385
     29040.92	0.12659	1906993.0	1703041.0	3538269.0	0.113112	-0.731222
     29041.40	0.12416	1863746.0	1664552.0	3458826.0	0.113032	-0.731373
     29041.89	0.13172	2006777.0	1792411.0	3724217.0	0.112968	-0.731295
     29042.37	0.11375	1724632.0	1539755.0	3199068.0	0.113390	-0.731236
     29042.86	0.13226	1994249.0	1781317.0	3700874.0	0.112915	-0.731216
     29043.34	0.12315	1889244.0	1687497.0	3505427.0	0.112930	-0.731066
     29043.83	0.12879	1957737.0	1748672.0	3631940.0	0.112933	-0.730910
     29044.31	0.12709	1937593.0	1730594.0	3595069.0	0.112982	-0.731098
     29044.80	0.12529	1895295.0	1692986.0	3518197.0	0.112881	-0.731455
     29045.28	0.11427	1731610.0	1546928.0	3213356.0	0.112781	-0.731045
     29045.77	0.12187	1873212.0	1673513.0	3476410.0	0.112730	-0.731075
     29046.25	0.11977	1824419.0	1629946.0	3385914.0	0.112715	-0.731077
     29046.74	0.12367	1896008.0	1693887.0	3517926.0	0.112725	-0.730846
     29047.22	0.11529	1756468.0	1569129.0	3260050.0	0.112784	-0.731222
     29047.71	0.12747	1969178.0	1759412.0	3653884.0	0.112637	-0.730811
     29048.19	0.11623	1759914.0	1572058.0	3264872.0	0.112879	-0.730835
     29048.68	0.13575	2059278.0	1839751.0	3821297.0	0.112725	-0.730960
     29049.16	0.11700	1790333.0	1599650.0	3322630.0	0.112617	-0.730972
     29049.65	0.11955	1818887.0	1625473.0	3376293.0	0.112426	-0.730980
     29050.13	0.13461	2074556.0	1853737.0	3850208.0	0.112544	-0.730924
     29050.62	0.13009	2001732.0	1788564.0	3714887.0	0.112600	-0.730935
     29051.10	0.13059	1991697.0	1779819.0	3695610.0	0.112475	-0.730634
     29051.59	0.13936	2129104.0	1902435.0	3950936.0	0.112567	-0.730818
     29052.08	0.11990	1836979.0	1641351.0	3408348.0	0.112603	-0.730708
     29052.56	0.11703	1769443.0	1581485.0	3284224.0	0.112301	-0.730766
     29053.05	0.11920	1819243.0	1626195.0	3377891.0	0.112178	-0.731009
     29053.53	0.12364	1821549.0	1627904.0	3381036.0	0.112394	-0.730889
     29054.02	0.12297	1880337.0	1680038.0	3489017.0	0.112635	-0.730804
     29054.50	0.12846	1950462.0	1743363.0	3620579.0	0.112250	-0.730818
     29054.99	0.12895	1957973.0	1750082.0	3634398.0	0.112247	-0.730781
     29055.47	0.12761	1924869.0	1720153.0	3572403.0	0.112445	-0.730825
     29055.96	0.13117	1984737.0	1774384.0	3684165.0	0.112033	-0.730591
     29056.44	0.12598	1926394.0	1722160.0	3576530.0	0.112071	-0.730814
     29056.93	0.13368	2031633.0	1815672.0	3770329.0	0.112384	-0.730707
     29057.41	0.12255	1845325.0	1649704.0	3425252.0	0.112060	-0.730579
     29057.90	0.13767	2091213.0	1869169.0	3880812.0	0.112250	-0.730550
     29058.39	0.12387	1848941.0	1652518.0	3431680.0	0.112313	-0.730750
     29058.87	0.13036	1942989.0	1737141.0	3606530.0	0.111987	-0.730505
     29059.36	0.13154	1959586.0	1752157.0	3637987.0	0.111886	-0.730583
     29059.84	0.12049	1807099.0	1615456.0	3354344.0	0.112106	-0.730639
     29060.33	0.14252	2110290.0	1886616.0	3917112.0	0.112041	-0.730570
     29060.81	0.11074	1631965.0	1459412.0	3029926.0	0.111751	-0.730505
     29061.30	0.11192	1676411.0	1498856.0	3112053.0	0.111953	-0.730580
     29061.78	0.12936	1932128.0	1727186.0	3585525.0	0.112128	-0.730411
     29062.27	0.12121	1817568.0	1625582.0	3374728.0	0.111633	-0.730449
     29062.76	0.12975	1932491.0	1727814.0	3586891.0	0.111953	-0.730429
     29063.24	0.11677	1778340.0	1589973.0	3300582.0	0.111963	-0.730382
     29063.73	0.13388	2036808.0	1821463.0	3781180.0	0.111744	-0.730396
     29064.21	0.15600	2314748.0	2069803.0	4296684.0	0.111847	-0.730390
     29064.70	0.085702	1285254.0	1148928.0	2384714.0	0.112127	-0.730250
     29065.18	0.11218	1678595.0	1500568.0	3115553.0	0.112113	-0.730563
     29065.67	0.085520	1263502.0	1129715.0	2344692.0	0.111922	-0.730189
     29066.16	0.11589	1740134.0	1556682.0	3231122.0	0.111405	-0.730273
     29066.64	0.11850	1766892.0	1580060.0	3279516.0	0.111759	-0.730233
     29067.13	0.12141	1786933.0	1598239.0	3317685.0	0.111598	-0.730365
     29067.61	0.13599	2057670.0	1840414.0	3820027.0	0.111584	-0.730267
     29068.10	0.16953	2524950.0	2257875.0	4685263.0	0.111797	-0.729998
     29068.59	0.093693	1396282.0	1249168.0	2591971.0	0.111335	-0.729941
     29069.07	0.12718	1905957.0	1704414.0	3537284.0	0.111763	-0.730138
     29069.56	0.10906	1649804.0	1475454.0	3061697.0	0.111691	-0.730004
     29070.04	0.12336	1862398.0	1666401.0	3458121.0	0.111199	-0.730059
     29070.53	0.12983	1918389.0	1716241.0	3561757.0	0.111349	-0.730118
     29071.01	0.14577	2154208.0	1927000.0	3998940.0	0.111459	-0.730065
     29071.50	0.17235	2589692.0	2317003.0	4808021.0	0.111264	-0.730011
     29071.99	0.14715	2200655.0	1968619.0	4085196.0	0.111423	-0.730037
     29072.47	0.070254	1059294.0	947328.0	1965449.0	0.111713	-0.729831
     29072.96	0.12181	1795206.0	1605713.0	3331328.0	0.111552	-0.729803
     29073.44	0.11916	1745932.0	1562299.0	3240928.0	0.111130	-0.729701
     29073.93	0.13601	2009238.0	1797535.0	3728529.0	0.111339	-0.729598
     29074.42	0.13151	1974857.0	1766849.0	3665274.0	0.111298	-0.729705
     29074.90	0.14125	2108955.0	1886818.0	3913129.0	0.111301	-0.729445
     29075.39	0.14565	2181837.0	1952006.0	4048256.0	0.111310	-0.729429
     29075.87	0.15816	2341842.0	2095358.0	4346078.0	0.111213	-0.729549
     29076.36	0.10599	1575288.0	1409257.0	2923201.0	0.111375	-0.729617
     29076.85	0.11710	1738803.0	1555485.0	3226396.0	0.111410	-0.729578
     29077.33	0.13420	1989525.0	1780305.0	3692203.0	0.111111	-0.729439
     29077.82	0.12447	1819458.0	1628192.0	3375499.0	0.111068	-0.729073
     29078.31	0.13874	2076146.0	1857272.0	3850924.0	0.111405	-0.729204
     29078.79	0.12408	1834918.0	1641556.0	3403378.0	0.111355	-0.729124
     29079.28	0.15829	2356929.0	2109025.0	4372265.0	0.111134	-0.729055
     29079.76	0.098421	1466481.0	1312119.0	2720479.0	0.111222	-0.729165
     29080.25	0.11830	1758107.0	1574055.0	3262611.0	0.110583	-0.728873
     29080.74	0.11804	1770061.0	1583889.0	3283742.0	0.111131	-0.729100
     29081.22	0.13316	1972783.0	1765173.0	3658835.0	0.111197	-0.728896
     29081.71	0.11689	1725160.0	1543488.0	3200102.0	0.111275	-0.729138
     29082.20	0.13297	1972861.0	1765473.0	3658944.0	0.111066	-0.728756
     29082.68	0.12337	1821654.0	1630603.0	3378657.0	0.110795	-0.728528
     29083.17	0.12799	1906630.0	1706320.0	3536024.0	0.110998	-0.728664
     29083.65	0.11440	1685264.0	1508269.0	3125726.0	0.110960	-0.728704
     29084.14	0.12981	1938397.0	1734947.0	3594013.0	0.110884	-0.728293
     29084.63	0.12017	1752530.0	1568229.0	3249720.0	0.111114	-0.728622
     29085.11	0.12304	1814439.0	1623978.0	3365356.0	0.110898	-0.728655
     29085.60	0.12130	1801771.0	1612581.0	3340953.0	0.110934	-0.728420
     29086.09	0.12110	1819813.0	1628754.0	3374673.0	0.110918	-0.728483
     29086.57	0.11529	1721204.0	1540885.0	3191332.0	0.110667	-0.728081
     29087.06	0.12916	1974859.0	1767812.0	3662082.0	0.110754	-0.728289
     29087.55	0.11902	1751242.0	1567496.0	3246792.0	0.110846	-0.728188
     29088.03	0.13024	1932564.0	1730144.0	3582902.0	0.110643	-0.727968
     29088.52	0.13946	2075309.0	1857855.0	3847309.0	0.110687	-0.727951
     29089.01	0.11513	1690239.0	1513248.0	3132994.0	0.110612	-0.727731
     29089.49	0.14734	2181965.0	1953227.0	4044985.0	0.110743	-0.727995
     29089.98	0.12265	1842373.0	1649521.0	3414803.0	0.110569	-0.727635
     29090.47	0.12888	1936958.0	1734312.0	3590347.0	0.110508	-0.727638
     29090.95	0.12014	1830210.0	1638776.0	3391826.0	0.110481	-0.727419
     29091.44	0.12884	1939939.0	1736928.0	3594999.0	0.110538	-0.727426
     29091.93	0.11631	1757494.0	1574160.0	3257976.0	0.110167	-0.727384
     29092.41	0.12554	1896540.0	1698198.0	3514397.0	0.110463	-0.727300
     29092.90	0.12187	1836802.0	1644899.0	3403049.0	0.110347	-0.726993
     29093.39	0.12721	1914515.0	1714386.0	3547209.0	0.110409	-0.727106
     29093.87	0.12730	1867498.0	1672643.0	3461107.0	0.110195	-0.727183
     29094.36	0.13714	2023698.0	1812093.0	3749186.0	0.110444	-0.727056
     29094.85	0.13630	1979695.0	1772875.0	3666740.0	0.110340	-0.726700
     29095.33	0.13308	1978965.0	1772151.0	3665863.0	0.110380	-0.726870
     29095.82	0.11498	1718354.0	1538588.0	3182251.0	0.110502	-0.726724
     29096.31	0.13164	1960857.0	1756075.0	3631257.0	0.110300	-0.726498
     29096.79	0.12626	1886715.0	1689984.0	3493926.0	0.110118	-0.726307
     29097.28	0.12702	1903195.0	1704805.0	3524143.0	0.110083	-0.726187
     29097.77	0.14593	2195719.0	1966242.0	4064903.0	0.110385	-0.726266
     29098.25	0.11164	1696760.0	1519691.0	3141433.0	0.110214	-0.726172
     29098.74	0.11995	1791498.0	1604618.0	3316336.0	0.110166	-0.725975
     29099.23	0.13058	1989063.0	1781530.0	3681148.0	0.110191	-0.725752
     29099.71	0.10789	1640952.0	1469958.0	3036928.0	0.110043	-0.725613
     29100.20	0.12701	1935868.0	1734123.0	3582808.0	0.110054	-0.725645
     29100.69	0.13302	1997721.0	1789571.0	3698030.0	0.110031	-0.725824
     29101.17	0.12277	1867303.0	1672923.0	3455808.0	0.109923	-0.725484
     29101.66	0.12510	1914818.0	1715332.0	3542623.0	0.110016	-0.725261
     29102.15	0.10797	1637152.0	1466540.0	3028305.0	0.110052	-0.725097
     29102.64	0.12088	1810172.0	1621493.0	3348495.0	0.110075	-0.725164
     29103.12	0.10767	1624398.0	1454883.0	3004483.0	0.110212	-0.725180
     29103.61	0.11859	1773897.0	1589216.0	3281093.0	0.109938	-0.724936
     29104.10	0.11023	1649469.0	1478008.0	3050936.0	0.109758	-0.724753
     29104.58	0.12467	1850412.0	1657719.0	3421337.0	0.109966	-0.724589
     29105.07	0.11681	1758549.0	1575578.0	3251935.0	0.109867	-0.724628
     29105.56	0.11989	1791727.0	1605312.0	3312326.0	0.109862	-0.724333
     29106.04	0.12877	1944276.0	1742592.0	3596172.0	0.109516	-0.724496
     29106.53	0.13253	1989357.0	1782459.0	3676478.0	0.109818	-0.723961
     29107.02	0.11857	1786133.0	1599964.0	3299730.0	0.110072	-0.723860
     29107.51	0.11804	1776702.0	1592133.0	3283655.0	0.109684	-0.723883
     29107.99	0.12732	1913225.0	1714262.0	3534896.0	0.109808	-0.723701
     29108.48	0.13213	1991676.0	1784698.0	3679507.0	0.109727	-0.723530
     29108.97	0.13656	2032348.0	1821314.0	3753164.0	0.109634	-0.723041
     29109.46	0.13700	2045081.0	1832590.0	3776959.0	0.109707	-0.723189
     29109.94	0.12719	1894828.0	1697507.0	3498550.0	0.109967	-0.723188
     29110.43	0.12333	1809718.0	1621866.0	3340835.0	0.109594	-0.722643
     29110.92	0.13951	2111631.0	1892687.0	3898411.0	0.109463	-0.722572
     29111.40	0.11635	1734045.0	1553933.0	3200217.0	0.109668	-0.722429
     29111.89	0.12780	1921409.0	1721990.0	3545744.0	0.109578	-0.722267
     29112.38	0.13680	2065470.0	1851536.0	3811503.0	0.109342	-0.722008
     29112.87	0.12541	1874906.0	1680228.0	3458362.0	0.109629	-0.721866
     29113.35	0.13652	2094170.0	1876754.0	3862494.0	0.109614	-0.721769
     29113.84	0.13233	1983810.0	1777875.0	3657438.0	0.109600	-0.721344
     29114.33	0.14785	2201428.0	1972691.0	4058638.0	0.109708	-0.721449
     29114.82	0.12185	1823963.0	1635308.0	3362817.0	0.109180	-0.720948
     29115.30	0.13070	1923023.0	1723295.0	3543499.0	0.109660	-0.720877
     29115.79	0.13158	1979037.0	1773689.0	3646265.0	0.109549	-0.720642
     29116.28	0.14840	2229354.0	1997881.0	4107267.0	0.109625	-0.720671
     29116.77	0.13102	1960963.0	1757627.0	3611585.0	0.109471	-0.720182
     29117.25	0.12768	1900107.0	1703210.0	3499269.0	0.109395	-0.720039
     29117.74	0.12776	1893959.0	1698101.0	3488232.0	0.109159	-0.719884
     29118.23	0.12121	1835672.0	1645430.0	3379041.0	0.109409	-0.719590
     29118.72	0.12164	1847131.0	1655395.0	3399198.0	0.109594	-0.719500
     29119.20	0.12342	1877050.0	1682810.0	3453871.0	0.109236	-0.719031
     29119.69	0.11936	1818575.0	1630256.0	3345657.0	0.109316	-0.718926
     29120.18	0.13316	2015783.0	1807344.0	3707884.0	0.109149	-0.718603
     29120.67	0.11297	1678215.0	1504085.0	3085304.0	0.109546	-0.718465
     29121.15	0.12991	1929484.0	1729802.0	3546712.0	0.109246	-0.718014
     29121.64	0.12335	1870820.0	1677027.0	3438395.0	0.109354	-0.717982
     29122.13	0.12111	1784759.0	1599616.0	3278827.0	0.109520	-0.717722
     29122.62	0.11324	1695409.0	1520227.0	3115354.0	0.109064	-0.717483
     29123.10	0.12397	1837352.0	1647057.0	3373315.0	0.109335	-0.716906
     29123.59	0.11718	1731475.0	1552466.0	3178831.0	0.109129	-0.716669
     29124.08	0.12051	1802982.0	1616473.0	3309491.0	0.109195	-0.716548
     29124.57	0.12191	1825629.0	1636342.0	3348657.0	0.109461	-0.716096
     29125.06	0.12313	1830169.0	1640767.0	3357053.0	0.109244	-0.715900
     29125.54	0.12077	1795619.0	1610390.0	3293322.0	0.108873	-0.715420
     29126.03	0.12620	1899151.0	1703282.0	3482171.0	0.108850	-0.715099
     29126.52	0.12647	1862927.0	1669954.0	3413333.0	0.109353	-0.714893
     29127.01	0.13067	1926643.0	1727515.0	3529822.0	0.109095	-0.714563
     29127.49	0.12204	1814859.0	1627277.0	3323284.0	0.109100	-0.714045
     29127.98	0.13378	1994586.0	1788777.0	3652292.0	0.108904	-0.713823
     29128.47	0.12233	1841234.0	1651202.0	3369991.0	0.108932	-0.713407
     29128.96	0.13403	2031512.0	1821835.0	3716931.0	0.108936	-0.713054
     29129.45	0.13719	2052908.0	1841103.0	3754967.0	0.108892	-0.712715
     29129.93	0.12547	1872024.0	1678436.0	3422260.0	0.109158	-0.712439
     29130.42	0.11970	1772079.0	1588677.0	3239188.0	0.109252	-0.712421
     29130.91	0.12832	1938050.0	1737495.0	3540018.0	0.109238	-0.711687
     29131.40	0.11150	1698531.0	1523519.0	3102527.0	0.108741	-0.711194
     29131.89	0.12148	1800289.0	1614400.0	3287110.0	0.108984	-0.711045
     29132.37	0.13168	1952082.0	1750874.0	3562845.0	0.108781	-0.710444
     29132.86	0.12839	1929973.0	1731245.0	3520853.0	0.108665	-0.709862
     29133.35	0.12517	1857011.0	1665342.0	3385809.0	0.108938	-0.709562
     29133.84	0.12764	1883514.0	1688966.0	3432258.0	0.109023	-0.709102
     29134.33	0.13166	1967733.0	1765102.0	3585690.0	0.108674	-0.708742
     29134.81	0.12221	1865842.0	1673509.0	3397608.0	0.108790	-0.708149
     29135.30	0.13365	2013404.0	1805545.0	3664031.0	0.108964	-0.707701
     29135.79	0.13229	1992234.0	1786982.0	3623904.0	0.108728	-0.707024
     29136.28	0.12467	1872967.0	1679755.0	3405212.0	0.108876	-0.706659
     29136.77	0.13355	1983497.0	1778234.0	3603210.0	0.109241	-0.706204
     29137.25	0.13095	1959990.0	1757768.0	3559268.0	0.108895	-0.705510
     29137.74	0.12043	1778699.0	1595100.0	3228793.0	0.108946	-0.705172
     29138.23	0.13232	1973255.0	1769749.0	3580311.0	0.108847	-0.704612
     29138.72	0.11529	1668102.0	1495872.0	3024151.0	0.108977	-0.703921
     29139.21	0.12381	1846075.0	1655826.0	3345989.0	0.108762	-0.703462
     29139.70	0.11925	1801340.0	1615394.0	3261732.0	0.108952	-0.702679
     29140.18	0.12800	1889232.0	1694329.0	3419909.0	0.108884	-0.702327
     29140.67	0.12003	1769937.0	1587569.0	3202669.0	0.108740	-0.701781
     29141.16	0.12177	1789241.0	1604495.0	3234338.0	0.108982	-0.701015
     29141.65	0.12631	1900071.0	1704028.0	3432921.0	0.108896	-0.700417
     29142.14	0.11307	1725412.0	1547388.0	3115415.0	0.108898	-0.699794
     29142.63	0.10808	1616863.0	1450268.0	2918010.0	0.108739	-0.699154
     29143.11	0.11817	1764144.0	1582113.0	3180623.0	0.108904	-0.698316
     29143.60	0.11658	1746109.0	1566077.0	3146435.0	0.108816	-0.697696
     29144.09	0.12417	1837423.0	1647690.0	3308656.0	0.108990	-0.697168
     29144.58	0.10564	1593206.0	1428676.0	2866052.0	0.109000	-0.696187
     29145.07	0.11771	1752642.0	1571944.0	3151434.0	0.108811	-0.695545
     29145.56	0.12499	1860615.0	1668799.0	3342952.0	0.108803	-0.694750
     29146.04	0.12148	1802425.0	1616719.0	3235492.0	0.108734	-0.693782
     29146.53	0.13697	2055065.0	1843334.0	3686741.0	0.108732	-0.693167
     29147.02	0.12055	1778193.0	1594618.0	3186006.0	0.108963	-0.692134
     29147.51	0.12176	1808458.0	1621500.0	3237299.0	0.109123	-0.691388
     29148.00	0.13345	1974483.0	1770833.0	3531395.0	0.108857	-0.690243
     29148.49	0.12783	1915133.0	1717337.0	3422641.0	0.109012	-0.689638
     29148.98	0.13317	1992998.0	1786972.0	3558139.0	0.109117	-0.688715
