# Diamond Light Source
# Instrument: B18-CORE XAS Date: Wed, 27 Jul 2016 22:18:22 BST
# Ring energy:   3.0
# Ring current - start: 298.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 37.8; Pitch:  0.3; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -6.4; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 20 nA/V Offsets: 20 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Sn//ascii/262878_PtSn_OCA_Abu_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Sn//nexus/262878_PtSn_OCA_Abu_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Sn/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA_Abu
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 29000.0 30050.0 2094 263.53 qexafs_counterTimer01
#
#
# qexafs_energy	   time	       I0	       It	     Iref	   lnI0It	 lnItIref
     29032.19	0.13053	1907195.0	1757404.0	3655431.0	0.0817959	-0.732376
     29032.68	0.12380	1848095.0	1702766.0	3542023.0	0.0819014	-0.732444
     29033.16	0.13823	2056289.0	1894141.0	3941137.0	0.0821375	-0.732704
     29033.65	0.15001	2191268.0	2018554.0	4199706.0	0.0820990	-0.732633
     29034.13	0.12787	1885842.0	1738268.0	3615661.0	0.0814852	-0.732385
     29034.62	0.14490	2129207.0	1962169.0	4083072.0	0.0816991	-0.732799
     29035.10	0.10930	1591608.0	1466758.0	3050596.0	0.0816903	-0.732282
     29035.58	0.10297	1546117.0	1425015.0	2964254.0	0.0815643	-0.732443
     29036.07	0.13810	2012336.0	1853728.0	3856963.0	0.0820975	-0.732681
     29036.55	0.12536	1852706.0	1707147.0	3550686.0	0.0818237	-0.732317
     29037.04	0.14271	2080338.0	1917199.0	3988591.0	0.0816651	-0.732573
     29037.52	0.13256	1911535.0	1761318.0	3663482.0	0.0818442	-0.732352
     29038.01	0.12585	1810472.0	1668210.0	3470622.0	0.0818364	-0.732583
     29038.49	0.14447	2098514.0	1934517.0	4023436.0	0.0813718	-0.732279
     29038.98	0.13024	1910200.0	1760517.0	3662194.0	0.0816004	-0.732455
     29039.46	0.12338	1829392.0	1686516.0	3507321.0	0.0813188	-0.732188
     29039.95	0.12246	1798330.0	1657047.0	3447518.0	0.0818214	-0.732617
     29040.43	0.12962	1890036.0	1742465.0	3624157.0	0.0812951	-0.732321
     29040.92	0.12900	1919861.0	1769475.0	3680288.0	0.0815699	-0.732308
     29041.40	0.12324	1817859.0	1675591.0	3485354.0	0.0814935	-0.732404
     29041.89	0.13268	1960874.0	1807615.0	3759561.0	0.0813820	-0.732294
     29042.37	0.11521	1693387.0	1561119.0	3246955.0	0.0813278	-0.732315
     29042.86	0.12947	1906171.0	1757565.0	3655374.0	0.0811672	-0.732269
     29043.34	0.11992	1752773.0	1615600.0	3360825.0	0.0814927	-0.732480
     29043.83	0.13080	1927437.0	1776805.0	3696141.0	0.0813743	-0.732472
     29044.31	0.12056	1777219.0	1637957.0	3406900.0	0.0816000	-0.732353
     29044.80	0.13140	1964505.0	1811275.0	3766574.0	0.0812093	-0.732135
     29045.28	0.12693	1885114.0	1737951.0	3614570.0	0.0812815	-0.732266
     29045.77	0.11254	1664895.0	1535283.0	3192733.0	0.0810473	-0.732163
     29046.25	0.11903	1762368.0	1625186.0	3380188.0	0.0810361	-0.732309
     29046.74	0.12102	1784833.0	1645793.0	3422812.0	0.0811025	-0.732240
     29047.22	0.12328	1813527.0	1672125.0	3477338.0	0.0811783	-0.732172
     29047.71	0.11837	1730395.0	1595749.0	3318577.0	0.0810065	-0.732193
     29048.19	0.12011	1746920.0	1610844.0	3349503.0	0.0810960	-0.732054
     29048.68	0.12272	1808609.0	1667654.0	3467627.0	0.0811402	-0.732053
     29049.16	0.12301	1809834.0	1668772.0	3469645.0	0.0811471	-0.731964
     29049.65	0.12612	1859398.0	1714807.0	3565164.0	0.0809522	-0.731910
     29050.13	0.13340	1921348.0	1771936.0	3685084.0	0.0809543	-0.732221
     29050.62	0.13264	1933136.0	1782189.0	3706135.0	0.0813012	-0.732147
     29051.10	0.12686	1869385.0	1723933.0	3584564.0	0.0810012	-0.732029
     29051.59	0.12704	1891153.0	1744155.0	3627010.0	0.0809165	-0.732138
     29052.08	0.12676	1849611.0	1705915.0	3546330.0	0.0808737	-0.731812
     29052.56	0.13380	1953638.0	1801857.0	3746663.0	0.0808755	-0.732048
     29053.05	0.12680	1829166.0	1686955.0	3506862.0	0.0809350	-0.731796
     29053.53	0.11303	1683345.0	1552914.0	3227685.0	0.0806497	-0.731632
     29054.02	0.12292	1820090.0	1678457.0	3489511.0	0.0810110	-0.731887
     29054.50	0.13322	1975611.0	1822371.0	3788383.0	0.0807393	-0.731801
     29054.99	0.11334	1672600.0	1542694.0	3207074.0	0.0808491	-0.731829
     29055.47	0.13874	2043482.0	1885046.0	3919203.0	0.0807030	-0.731936
     29055.96	0.13224	1999174.0	1844614.0	3834636.0	0.0804641	-0.731804
     29056.44	0.12559	1888891.0	1742454.0	3621878.0	0.0806954	-0.731698
     29056.93	0.13035	1926644.0	1777415.0	3695109.0	0.0806196	-0.731850
     29057.41	0.12642	1902244.0	1755501.0	3649104.0	0.0802800	-0.731727
     29057.90	0.12428	1843603.0	1700722.0	3535274.0	0.0806689	-0.731738
     29058.39	0.13516	1987605.0	1834078.0	3811802.0	0.0803885	-0.731560
     29058.87	0.12469	1806259.0	1666031.0	3463343.0	0.0808137	-0.731790
     29059.36	0.12992	1910894.0	1763142.0	3664284.0	0.0804738	-0.731536
     29059.84	0.12287	1792305.0	1653577.0	3436924.0	0.0805617	-0.731636
     29060.33	0.13600	1992200.0	1838173.0	3820764.0	0.0804674	-0.731678
     29060.81	0.12734	1888029.0	1742024.0	3619869.0	0.0804858	-0.731390
     29061.30	0.10646	1557574.0	1437355.0	2987282.0	0.0803249	-0.731559
     29061.78	0.12812	1903788.0	1756867.0	3651761.0	0.0803135	-0.731677
     29062.27	0.11664	1699445.0	1568143.0	3259792.0	0.0804096	-0.731771
     29062.76	0.13018	1940162.0	1789960.0	3719842.0	0.0805782	-0.731488
     29063.24	0.12243	1829455.0	1688137.0	3506827.0	0.0803926	-0.731086
     29063.73	0.14136	2096207.0	1934057.0	4018857.0	0.0805097	-0.731378
     29064.21	0.15192	2248716.0	2075018.0	4311738.0	0.0803896	-0.731371
     29064.70	0.094259	1388069.0	1281423.0	2662118.0	0.0799424	-0.731151
     29065.18	0.098724	1485297.0	1370758.0	2847434.0	0.0802509	-0.731054
     29065.67	0.10153	1502463.0	1386788.0	2881196.0	0.0801155	-0.731215
     29066.16	0.10065	1464202.0	1351718.0	2808756.0	0.0799340	-0.731365
     29066.64	0.12591	1857666.0	1714960.0	3563255.0	0.0799311	-0.731285
     29067.13	0.12931	1901080.0	1754133.0	3645464.0	0.0804474	-0.731509
     29067.61	0.11928	1764772.0	1628716.0	3384038.0	0.0802295	-0.731278
     29068.10	0.19000	2877705.0	2655987.0	5517405.0	0.0801768	-0.731091
     29068.59	0.085845	1276839.0	1178671.0	2448251.0	0.0800000	-0.730986
     29069.07	0.10236	1534277.0	1416172.0	2942170.0	0.0801018	-0.731190
     29069.56	0.12990	1934714.0	1786053.0	3710478.0	0.0799514	-0.731153
     29070.04	0.12939	1899922.0	1753718.0	3643190.0	0.0800747	-0.731122
     29070.53	0.12847	1955780.0	1805426.0	3749412.0	0.0799925	-0.730802
     29071.01	0.13416	2013053.0	1858745.0	3860526.0	0.0797509	-0.730902
     29071.50	0.14894	2253380.0	2080627.0	4320179.0	0.0797620	-0.730628
     29071.99	0.18754	2835439.0	2617925.0	5436457.0	0.0798148	-0.730746
     29072.47	0.077646	1172062.0	1082068.0	2247264.0	0.0798906	-0.730839
     29072.96	0.10944	1613640.0	1489614.0	3094843.0	0.0799755	-0.731220
     29073.44	0.11762	1737327.0	1603985.0	3329413.0	0.0798566	-0.730305
     29073.93	0.13651	2031858.0	1875559.0	3894307.0	0.0800439	-0.730609
     29074.42	0.13241	1950828.0	1801093.0	3739218.0	0.0798602	-0.730483
     29074.90	0.13464	1982613.0	1830562.0	3800712.0	0.0797926	-0.730565
     29075.39	0.14753	2128674.0	1964991.0	4079680.0	0.0800116	-0.730531
     29075.87	0.15810	2289712.0	2113957.0	4389065.0	0.0798645	-0.730555
     29076.36	0.11327	1630063.0	1505056.0	3124399.0	0.0797886	-0.730412
     29076.85	0.11367	1654174.0	1527561.0	3170604.0	0.0796294	-0.730250
     29077.33	0.12647	1855584.0	1713367.0	3556629.0	0.0797390	-0.730353
     29077.82	0.13010	1887107.0	1742838.0	3617847.0	0.0795301	-0.730364
     29078.31	0.12495	1777593.0	1641532.0	3407061.0	0.0796302	-0.730220
     29078.79	0.12823	1857354.0	1715270.0	3559710.0	0.0795824	-0.730109
     29079.28	0.13682	1958035.0	1808033.0	3752130.0	0.0797019	-0.730084
     29079.76	0.13258	1915912.0	1769709.0	3672164.0	0.0793786	-0.729966
     29080.25	0.10651	1559072.0	1439944.0	2987419.0	0.0794865	-0.729806
     29080.74	0.12326	1806228.0	1667906.0	3461709.0	0.0796717	-0.730193
     29081.22	0.12650	1820604.0	1681402.0	3488728.0	0.0795403	-0.729909
     29081.71	0.12392	1759416.0	1625009.0	3371233.0	0.0794686	-0.729765
     29082.20	0.12438	1807407.0	1669311.0	3464043.0	0.0794823	-0.730025
     29082.68	0.12268	1769072.0	1633722.0	3388844.0	0.0795943	-0.729628
     29083.17	0.13438	1917373.0	1770444.0	3671575.0	0.0797257	-0.729390
     29083.65	0.10982	1579076.0	1458469.0	3025083.0	0.0794526	-0.729551
     29084.14	0.13129	1872006.0	1728959.0	3585812.0	0.0794911	-0.729465
     29084.63	0.11534	1653019.0	1527023.0	3167578.0	0.0792832	-0.729647
     29085.11	0.11888	1704427.0	1574384.0	3264717.0	0.0793649	-0.729309
     29085.60	0.12596	1814191.0	1675667.0	3474585.0	0.0794283	-0.729264
     29086.09	0.11916	1706022.0	1575898.0	3268254.0	0.0793391	-0.729431
     29086.57	0.12066	1738353.0	1605575.0	3328971.0	0.0794562	-0.729181
     29087.06	0.13138	1868969.0	1726068.0	3578770.0	0.0795410	-0.729173
     29087.55	0.12184	1738171.0	1605686.0	3328476.0	0.0792823	-0.728963
     29088.03	0.12721	1783385.0	1647486.0	3415720.0	0.0792628	-0.729138
     29088.52	0.12825	1822224.0	1683253.0	3489576.0	0.0793295	-0.729052
     29089.01	0.13084	1861368.0	1719804.0	3564330.0	0.0791014	-0.728766
     29089.49	0.14198	1978114.0	1827333.0	3787502.0	0.0792863	-0.728849
     29089.98	0.12380	1775225.0	1640371.0	3400055.0	0.0790047	-0.728869
     29090.47	0.13066	1862392.0	1720510.0	3565723.0	0.0792409	-0.728746
     29090.95	0.12826	1793499.0	1656639.0	3433467.0	0.0793776	-0.728780
     29091.44	0.11076	1618205.0	1495591.0	3098201.0	0.0787961	-0.728300
     29091.93	0.12220	1736324.0	1604470.0	3323641.0	0.0789768	-0.728267
     29092.41	0.13007	1854415.0	1713405.0	3549925.0	0.0790867	-0.728444
     29092.90	0.12743	1832879.0	1693635.0	3508071.0	0.0790108	-0.728189
     29093.39	0.13303	1879375.0	1736855.0	3598243.0	0.0788633	-0.728370
     29093.87	0.11483	1640060.0	1515449.0	3137947.0	0.0790211	-0.727857
     29094.36	0.14226	2033055.0	1878557.0	3890046.0	0.0790357	-0.727917
     29094.85	0.12640	1767044.0	1632562.0	3380686.0	0.0791575	-0.727928
     29095.33	0.13406	1904317.0	1760024.0	3643945.0	0.0787960	-0.727739
     29095.82	0.10814	1515793.0	1400625.0	2900043.0	0.0790202	-0.727807
     29096.31	0.13650	1922648.0	1776338.0	3677501.0	0.0791495	-0.727680
     29096.79	0.13619	1925034.0	1778931.0	3682840.0	0.0789310	-0.727672
     29097.28	0.12414	1759398.0	1625737.0	3365230.0	0.0790105	-0.727535
     29097.77	0.13478	1917577.0	1772450.0	3667816.0	0.0786996	-0.727234
     29098.25	0.11866	1690289.0	1562332.0	3233614.0	0.0787199	-0.727421
     29098.74	0.12566	1745137.0	1612753.0	3336562.0	0.0788904	-0.726998
     29099.23	0.12501	1755632.0	1622425.0	3356134.0	0.0789070	-0.726868
     29099.71	0.12517	1760710.0	1627217.0	3367493.0	0.0788459	-0.727297
     29100.20	0.12054	1679655.0	1552578.0	3210869.0	0.0786716	-0.726625
     29100.69	0.12923	1790524.0	1654942.0	3422723.0	0.0787424	-0.726670
     29101.17	0.12593	1741964.0	1610414.0	3330886.0	0.0785219	-0.726747
     29101.66	0.12437	1721182.0	1591147.0	3289799.0	0.0785561	-0.726371
     29102.15	0.11186	1573984.0	1455052.0	3008253.0	0.0785683	-0.726318
     29102.64	0.11171	1526573.0	1410821.0	2916740.0	0.0788535	-0.726295
     29103.12	0.10761	1484997.0	1372553.0	2836408.0	0.0787402	-0.725866
     29103.61	0.11650	1624227.0	1501447.0	3103276.0	0.0786027	-0.726029
     29104.10	0.12623	1757352.0	1624566.0	3356676.0	0.0785674	-0.725710
     29104.58	0.10796	1511932.0	1397581.0	2887718.0	0.0786454	-0.725724
     29105.07	0.12643	1774439.0	1640284.0	3389750.0	0.0786149	-0.725887
     29105.56	0.11930	1698654.0	1570673.0	3244211.0	0.0783320	-0.725368
     29106.04	0.11755	1649467.0	1525183.0	3150076.0	0.0783378	-0.725312
     29106.53	0.13901	1937944.0	1791606.0	3700150.0	0.0785152	-0.725261
     29107.02	0.11272	1592027.0	1472433.0	3039044.0	0.0780919	-0.724627
     29107.51	0.11594	1597274.0	1476187.0	3048157.0	0.0788360	-0.725075
     29107.99	0.13814	1955507.0	1807978.0	3731725.0	0.0784404	-0.724661
     29108.48	0.13020	1828503.0	1690607.0	3488838.0	0.0784100	-0.724481
     29108.97	0.12909	1821186.0	1683870.0	3475031.0	0.0783932	-0.724509
     29109.46	0.14708	2035398.0	1882242.0	3883366.0	0.0782278	-0.724239
     29109.94	0.11246	1595102.0	1475184.0	3042740.0	0.0781550	-0.723976
     29110.43	0.14246	1986616.0	1836965.0	3788799.0	0.0783179	-0.723934
     29110.92	0.12378	1712858.0	1583970.0	3266513.0	0.0782290	-0.723789
     29111.40	0.12144	1667294.0	1541962.0	3179659.0	0.0781463	-0.723718
     29111.89	0.12207	1709563.0	1581014.0	3258458.0	0.0781714	-0.723188
     29112.38	0.13077	1834813.0	1696809.0	3497214.0	0.0781931	-0.723217
     29112.87	0.13036	1860974.0	1720732.0	3545272.0	0.0783502	-0.722865
     29113.35	0.14704	2044123.0	1890508.0	3893959.0	0.0781233	-0.722581
     29113.84	0.12873	1812934.0	1676187.0	3451350.0	0.0784250	-0.722244
     29114.33	0.12970	1835577.0	1698067.0	3496987.0	0.0778683	-0.722411
     29114.82	0.14290	1992460.0	1842564.0	3793337.0	0.0782120	-0.722088
     29115.30	0.13784	1943592.0	1797763.0	3701429.0	0.0779947	-0.722176
     29115.79	0.13199	1834977.0	1696923.0	3492327.0	0.0782153	-0.721752
     29116.28	0.13319	1861622.0	1721760.0	3542119.0	0.0781011	-0.721378
     29116.77	0.13384	1851435.0	1712585.0	3523171.0	0.0779571	-0.721358
     29117.25	0.13915	1976000.0	1827706.0	3758206.0	0.0780130	-0.720880
     29117.74	0.12045	1698658.0	1571098.0	3230490.0	0.0780638	-0.720859
     29118.23	0.12037	1727267.0	1597342.0	3283271.0	0.0781994	-0.720499
     29118.72	0.11298	1535976.0	1420406.0	2919307.0	0.0782233	-0.720404
     29119.20	0.12422	1696187.0	1568768.0	3223151.0	0.0780922	-0.720069
     29119.69	0.12821	1802025.0	1667326.0	3424129.0	0.0776899	-0.719626
     29120.18	0.11662	1601330.0	1480945.0	3042147.0	0.0781541	-0.719883
     29120.67	0.13175	1817445.0	1681253.0	3450830.0	0.0778923	-0.719075
     29121.15	0.12296	1732201.0	1602000.0	3288666.0	0.0781400	-0.719229
     29121.64	0.12525	1742000.0	1611248.0	3305977.0	0.0780248	-0.718723
     29122.13	0.11551	1619309.0	1498138.0	3073581.0	0.0777765	-0.718620
     29122.62	0.12132	1690325.0	1563872.0	3206778.0	0.0777560	-0.718102
     29123.10	0.11318	1605219.0	1485038.0	3044373.0	0.0778198	-0.717855
     29123.59	0.11459	1666263.0	1541800.0	3160688.0	0.0776328	-0.717839
     29124.08	0.12829	1798018.0	1663780.0	3409442.0	0.0775928	-0.717457
     29124.57	0.12544	1769338.0	1636968.0	3353039.0	0.0777597	-0.717021
     29125.06	0.12246	1698653.0	1571542.0	3218608.0	0.0777783	-0.716892
     29125.54	0.12379	1721072.0	1592416.0	3260370.0	0.0776950	-0.716588
     29126.03	0.11556	1617217.0	1495992.0	3061530.0	0.0779172	-0.716125
     29126.52	0.13440	1931803.0	1787314.0	3657419.0	0.0777398	-0.716044
     29127.01	0.11883	1659562.0	1535566.0	3140245.0	0.0776547	-0.715402
     29127.49	0.13162	1844213.0	1706699.0	3490052.0	0.0774915	-0.715356
     29127.98	0.12359	1711196.0	1583156.0	3235606.0	0.0777722	-0.714796
     29128.47	0.14257	2027228.0	1875254.0	3831964.0	0.0779252	-0.714633
     29128.96	0.12567	1769270.0	1636881.0	3343746.0	0.0777744	-0.714299
     29129.45	0.12511	1743469.0	1613527.0	3294597.0	0.0774543	-0.713861
     29129.93	0.12445	1750405.0	1619626.0	3305065.0	0.0776519	-0.713261
     29130.42	0.12062	1693612.0	1566730.0	3196584.0	0.0778729	-0.713092
     29130.91	0.11977	1716941.0	1588648.0	3239963.0	0.0776609	-0.712679
     29131.40	0.12562	1758277.0	1626905.0	3316478.0	0.0776549	-0.712224
     29131.89	0.12907	1813498.0	1677943.0	3419308.0	0.0776889	-0.711870
     29132.37	0.12517	1780185.0	1647513.0	3355173.0	0.0774504	-0.711236
     29132.86	0.12880	1824222.0	1688084.0	3436599.0	0.0775594	-0.710888
     29133.35	0.12506	1774236.0	1641488.0	3341581.0	0.0777668	-0.710841
     29133.84	0.12844	1784164.0	1651022.0	3358588.0	0.0775555	-0.710126
     29134.33	0.13023	1799670.0	1665313.0	3385671.0	0.0775902	-0.709539
     29134.81	0.12311	1728825.0	1599806.0	3250541.0	0.0775596	-0.708939
     29135.30	0.12924	1823851.0	1687926.0	3427882.0	0.0774496	-0.708442
     29135.79	0.13596	1929157.0	1785241.0	3624366.0	0.0775297	-0.708126
     29136.28	0.13029	1833010.0	1696382.0	3443042.0	0.0774617	-0.707858
     29136.77	0.13198	1871309.0	1731998.0	3513049.0	0.0773625	-0.707209
     29137.25	0.12797	1785683.0	1651851.0	3348564.0	0.0779045	-0.706635
     29137.74	0.11916	1686107.0	1560525.0	3161417.0	0.0774000	-0.705998
     29138.23	0.13269	1855380.0	1716608.0	3476845.0	0.0777393	-0.705775
     29138.72	0.12080	1716254.0	1588342.0	3214400.0	0.0774533	-0.704950
     29139.21	0.12865	1826218.0	1689774.0	3417523.0	0.0776524	-0.704321
     29139.70	0.11873	1683298.0	1558461.0	3150210.0	0.0770562	-0.703770
     29140.18	0.12936	1812439.0	1677382.0	3388947.0	0.0774392	-0.703285
     29140.67	0.11582	1621958.0	1500911.0	3030158.0	0.0775618	-0.702543
     29141.16	0.13777	1967696.0	1821117.0	3674843.0	0.0774133	-0.702060
     29141.65	0.11140	1535373.0	1420615.0	2864322.0	0.0776835	-0.701242
     29142.14	0.10984	1506915.0	1394720.0	2809476.0	0.0773708	-0.700304
     29142.63	0.12814	1808964.0	1674255.0	3371314.0	0.0773860	-0.699934
     29143.11	0.11347	1603047.0	1483067.0	2985444.0	0.0777940	-0.699636
     29143.60	0.10892	1550580.0	1434939.0	2885999.0	0.0775067	-0.698749
     29144.09	0.12521	1729447.0	1600495.0	3215702.0	0.0774887	-0.697733
     29144.58	0.11773	1654261.0	1530483.0	3073144.0	0.0777710	-0.697118
     29145.07	0.11644	1623169.0	1501871.0	3013709.0	0.0776687	-0.696460
