# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:36:09 GMT
# Ring energy:   3.0
# Ring current - start: 232.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172200_MoOx_Al2O3_actif_105.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172200_MoOx_Al2O3_actif_105.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028038	7202.0	6936.0	3424.0	0.0376335	0.705916
     19811.62	0.026852	6897.0	6640.0	3276.0	0.0379746	0.706489
     19812.10	0.027769	7153.0	6888.0	3398.0	0.0377511	0.706594
     19812.57	0.027194	6956.0	6703.0	3309.0	0.0370494	0.705909
     19813.05	0.026273	6678.0	6431.0	3175.0	0.0376885	0.705822
     19813.52	0.027622	7147.0	6885.0	3398.0	0.0373476	0.706158
     19814.00	0.026095	6789.0	6544.0	3232.0	0.0367551	0.705447
     19814.47	0.026846	6937.0	6681.0	3299.0	0.0376017	0.705648
     19814.95	0.027507	7017.0	6763.0	3338.0	0.0368692	0.706095
     19815.42	0.026291	6715.0	6468.0	3194.0	0.0374769	0.705593
     19815.90	0.026628	6715.0	6467.0	3195.0	0.0376315	0.705125
     19816.37	0.026309	6690.0	6443.0	3183.0	0.0376196	0.705170
     19816.85	0.027719	7102.0	6843.0	3381.0	0.0371502	0.705055
     19817.32	0.025518	6601.0	6366.0	3145.0	0.0362498	0.705157
     19817.80	0.025321	6538.0	6301.0	3112.0	0.0369230	0.705443
     19818.27	0.025147	6457.0	6226.0	3075.0	0.0364307	0.705429
     19818.75	0.025032	6385.0	6157.0	3042.0	0.0363618	0.705074
     19819.22	0.024133	6190.0	5968.0	2948.0	0.0365232	0.705285
     19819.70	0.027380	7065.0	6815.0	3367.0	0.0360270	0.705104
     19820.17	0.025714	6607.0	6372.0	3149.0	0.0362163	0.704828
     19820.65	0.025780	6575.0	6342.0	3135.0	0.0360804	0.704565
     19821.12	0.028096	7129.0	6872.0	3397.0	0.0367158	0.704562
     19821.60	0.025509	6456.0	6226.0	3078.0	0.0362759	0.704454
     19822.07	0.025760	6528.0	6296.0	3113.0	0.0361861	0.704328
     19822.55	0.026965	6811.0	6569.0	3248.0	0.0361773	0.704322
     19823.03	0.026961	6878.0	6636.0	3280.0	0.0358185	0.704666
     19823.50	0.024973	6400.0	6176.0	3055.0	0.0356272	0.703891
     19823.98	0.027332	6963.0	6718.0	3321.0	0.0358199	0.704525
     19824.45	0.027886	7005.0	6758.0	3342.0	0.0358972	0.704158
     19824.93	0.027244	6921.0	6678.0	3305.0	0.0357417	0.703382
     19825.40	0.026682	6830.0	6594.0	3264.0	0.0351645	0.703207
     19825.88	0.028313	7245.0	6995.0	3460.0	0.0351160	0.703927
     19826.35	0.028411	7265.0	7013.0	3471.0	0.0353027	0.703323
     19826.83	0.026230	6691.0	6460.0	3197.0	0.0351340	0.703416
     19827.30	0.027287	6956.0	6716.0	3323.0	0.0351119	0.703625
     19827.78	0.028504	7301.0	7051.0	3489.0	0.0348419	0.703554
     19828.26	0.028422	7229.0	6982.0	3455.0	0.0347653	0.703513
     19828.73	0.025764	6609.0	6386.0	3160.0	0.0343243	0.703536
     19829.21	0.027020	6960.0	6725.0	3328.0	0.0343475	0.703460
     19829.68	0.027744	7132.0	6890.0	3410.0	0.0345206	0.703359
     19830.16	0.025896	6538.0	6314.0	3126.0	0.0348619	0.703015
     19830.63	0.026418	6669.0	6443.0	3190.0	0.0344757	0.702973
     19831.11	0.027018	6791.0	6558.0	3247.0	0.0349125	0.702954
     19831.58	0.027606	7062.0	6824.0	3378.0	0.0342825	0.703162
     19832.06	0.024468	6280.0	6069.0	3005.0	0.0341761	0.702916
     19832.54	0.025799	6575.0	6356.0	3146.0	0.0338753	0.703267
     19833.01	0.027589	7016.0	6783.0	3358.0	0.0337738	0.703074
     19833.49	0.025859	6584.0	6365.0	3151.0	0.0338282	0.703094
     19833.96	0.026108	6560.0	6336.0	3139.0	0.0347429	0.702343
     19834.44	0.027026	6838.0	6612.0	3276.0	0.0336091	0.702263
     19834.92	0.027216	6869.0	6639.0	3289.0	0.0340572	0.702378
     19835.39	0.025371	6471.0	6258.0	3101.0	0.0334700	0.702136
     19835.87	0.025471	6524.0	6312.0	3127.0	0.0330351	0.702379
     19836.34	0.024532	6270.0	6064.0	3005.0	0.0334067	0.702092
     19836.82	0.025326	6440.0	6230.0	3088.0	0.0331522	0.701853
     19837.30	0.026001	6553.0	6340.0	3141.0	0.0330442	0.702338
     19837.77	0.026450	6734.0	6511.0	3227.0	0.0336763	0.701940
     19838.25	0.027231	6889.0	6666.0	3305.0	0.0329060	0.701584
     19838.72	0.025829	6562.0	6351.0	3148.0	0.0326832	0.701845
     19839.20	0.027813	7101.0	6872.0	3407.0	0.0327804	0.701623
     19839.68	0.025427	6500.0	6294.0	3119.0	0.0322054	0.702084
     19840.15	0.028105	7093.0	6864.0	3403.0	0.0328180	0.701633
     19840.63	0.026411	6638.0	6425.0	3185.0	0.0326141	0.701744
     19841.10	0.026816	6758.0	6542.0	3244.0	0.0324841	0.701436
     19841.58	0.026437	6680.0	6467.0	3207.0	0.0324057	0.701376
     19842.06	0.026581	6813.0	6599.0	3273.0	0.0319144	0.701211
     19842.53	0.026577	6777.0	6564.0	3256.0	0.0319344	0.701101
     19843.01	0.025843	6487.0	6283.0	3116.0	0.0319526	0.701297
     19843.49	0.028449	7173.0	6945.0	3445.0	0.0323020	0.701098
     19843.96	0.026874	6826.0	6615.0	3281.0	0.0313991	0.701192
     19844.44	0.026029	6545.0	6337.0	3143.0	0.0322959	0.701228
     19844.91	0.024981	6260.0	6064.0	3009.0	0.0318105	0.700762
     19845.39	0.028375	7168.0	6947.0	3445.0	0.0313168	0.701386
     19845.87	0.026027	6611.0	6408.0	3180.0	0.0311877	0.700666
     19846.34	0.027568	7078.0	6862.0	3408.0	0.0309924	0.699873
     19846.82	0.027029	6874.0	6663.0	3307.0	0.0311763	0.700528
     19847.30	0.027179	6878.0	6670.0	3310.0	0.0307081	0.700672
     19847.77	0.026175	6670.0	6465.0	3209.0	0.0312168	0.700444
     19848.25	0.026643	6818.0	6611.0	3281.0	0.0308312	0.700587
     19848.73	0.025647	6514.0	6319.0	3137.0	0.0303927	0.700294
     19849.20	0.027612	6993.0	6781.0	3366.0	0.0307851	0.700399
     19849.68	0.026153	6572.0	6375.0	3165.0	0.0304341	0.700231
     19850.16	0.024727	6232.0	6042.0	3000.0	0.0309622	0.700123
     19850.63	0.027783	7063.0	6852.0	3402.0	0.0303293	0.700177
     19851.11	0.026806	6673.0	6469.0	3213.0	0.0310480	0.699816
     19851.59	0.027014	6705.0	6501.0	3228.0	0.0308975	0.700093
     19852.06	0.027096	6694.0	6491.0	3225.0	0.0307950	0.699484
     19852.54	0.027745	7029.0	6823.0	3389.0	0.0297452	0.699764
     19853.02	0.026826	6822.0	6617.0	3287.0	0.0305106	0.699667
     19853.49	0.026978	6871.0	6667.0	3312.0	0.0301397	0.699618
     19853.97	0.025002	6273.0	6090.0	3026.0	0.0296066	0.699406
     19854.45	0.027446	6849.0	6647.0	3303.0	0.0299370	0.699334
     19854.92	0.025185	6327.0	6138.0	3049.0	0.0303272	0.699685
     19855.40	0.025945	6586.0	6393.0	3177.0	0.0297425	0.699266
     19855.88	0.025803	6608.0	6421.0	3191.0	0.0287072	0.699240
     19856.36	0.027898	7116.0	6910.0	3435.0	0.0293761	0.698953
     19856.83	0.026077	6571.0	6381.0	3172.0	0.0293412	0.698963
     19857.31	0.025421	6385.0	6200.0	3081.0	0.0294022	0.699295
     19857.79	0.028042	7002.0	6797.0	3378.0	0.0297145	0.699198
     19858.26	0.026628	6739.0	6546.0	3254.0	0.0290574	0.698969
     19858.74	0.025687	6476.0	6284.0	3125.0	0.0300963	0.698572
     19859.22	0.024895	6290.0	6111.0	3037.0	0.0288706	0.699220
     19859.69	0.026961	6766.0	6572.0	3268.0	0.0290919	0.698640
     19860.17	0.026489	6754.0	6565.0	3265.0	0.0283824	0.698493
     19860.65	0.025128	6372.0	6192.0	3079.0	0.0286553	0.698653
     19861.13	0.024956	6291.0	6112.0	3039.0	0.0288660	0.698726
     19861.60	0.026541	6726.0	6537.0	3250.0	0.0285023	0.698823
     19862.08	0.025193	6356.0	6178.0	3073.0	0.0284047	0.698340
     19862.56	0.025711	6476.0	6293.0	3131.0	0.0286651	0.698085
     19863.03	0.027332	6891.0	6701.0	3332.0	0.0279594	0.698684
     19863.51	0.027465	6862.0	6669.0	3318.0	0.0285290	0.698108
     19863.99	0.027064	6802.0	6612.0	3290.0	0.0283305	0.697999
     19864.47	0.027779	6977.0	6785.0	3375.0	0.0279047	0.698319
     19864.94	0.027524	6880.0	6687.0	3328.0	0.0284533	0.697794
     19865.42	0.026357	6647.0	6464.0	3217.0	0.0279173	0.697799
     19865.90	0.025100	6327.0	6154.0	3063.0	0.0277239	0.697707
     19866.38	0.027622	6894.0	6702.0	3337.0	0.0282455	0.697334
     19866.85	0.026454	6597.0	6416.0	3193.0	0.0278201	0.697834
     19867.33	0.028720	7128.0	6930.0	3449.0	0.0281709	0.697775
     19867.81	0.025469	6368.0	6193.0	3082.0	0.0278658	0.697841
     19868.29	0.026245	6579.0	6400.0	3186.0	0.0275848	0.697532
     19868.76	0.028748	7215.0	7019.0	3495.0	0.0275414	0.697287
     19869.24	0.027244	6843.0	6660.0	3316.0	0.0271067	0.697360
     19869.72	0.027467	6835.0	6651.0	3311.0	0.0272893	0.697517
     19870.20	0.028201	7079.0	6889.0	3431.0	0.0272067	0.697074
     19870.67	0.028963	7293.0	7095.0	3535.0	0.0275247	0.696677
     19871.15	0.027603	6951.0	6765.0	3369.0	0.0271233	0.697146
     19871.63	0.026605	6642.0	6464.0	3219.0	0.0271648	0.697178
     19872.11	0.026643	6635.0	6459.0	3217.0	0.0268842	0.697025
     19872.59	0.026851	6621.0	6443.0	3209.0	0.0272521	0.697035
     19873.06	0.026474	6577.0	6403.0	3189.0	0.0268121	0.697059
     19873.54	0.025001	6250.0	6088.0	3032.0	0.0262618	0.697097
     19874.02	0.027966	6983.0	6801.0	3387.0	0.0264090	0.697125
     19874.50	0.026834	6653.0	6479.0	3228.0	0.0265017	0.696703
     19874.97	0.025326	6359.0	6194.0	3088.0	0.0262901	0.696057
     19875.45	0.027312	6856.0	6677.0	3328.0	0.0264554	0.696297
     19875.93	0.026311	6596.0	6429.0	3202.0	0.0256444	0.697043
     19876.41	0.026708	6604.0	6432.0	3205.0	0.0263900	0.696573
     19876.89	0.026211	6541.0	6370.0	3173.0	0.0264906	0.696922
     19877.36	0.025974	6510.0	6346.0	3163.0	0.0255148	0.696304
     19877.84	0.026803	6677.0	6505.0	3243.0	0.0260977	0.696072
     19878.32	0.026054	6464.0	6302.0	3140.0	0.0253813	0.696644
     19878.80	0.026577	6585.0	6416.0	3199.0	0.0259995	0.695957
     19879.28	0.027267	6837.0	6668.0	3324.0	0.0250291	0.696151
     19879.75	0.027584	6946.0	6772.0	3377.0	0.0253695	0.695809
     19880.23	0.027434	6932.0	6759.0	3372.0	0.0252734	0.695369
     19880.71	0.027982	6949.0	6775.0	3378.0	0.0253584	0.695956
     19881.19	0.026540	6583.0	6421.0	3202.0	0.0249167	0.695798
     19881.67	0.027549	6910.0	6738.0	3359.0	0.0252065	0.696120
     19882.14	0.028718	7241.0	7065.0	3523.0	0.0246063	0.695840
     19882.62	0.027680	6881.0	6709.0	3347.0	0.0253141	0.695385
     19883.10	0.027785	6937.0	6767.0	3374.0	0.0248115	0.695959
     19883.58	0.026478	6648.0	6484.0	3235.0	0.0249785	0.695309
     19884.06	0.027423	6869.0	6701.0	3343.0	0.0247618	0.695388
     19884.54	0.027067	6767.0	6604.0	3294.0	0.0243823	0.695573
     19885.01	0.028377	7078.0	6905.0	3444.0	0.0247456	0.695612
     19885.49	0.026264	6539.0	6378.0	3184.0	0.0249297	0.694716
     19885.97	0.025248	6255.0	6102.0	3045.0	0.0247646	0.695116
     19886.45	0.028204	6983.0	6816.0	3400.0	0.0242058	0.695497
     19886.93	0.026323	6562.0	6407.0	3196.0	0.0239043	0.695491
     19887.41	0.026994	6710.0	6552.0	3269.0	0.0238286	0.695286
     19887.89	0.027453	6850.0	6688.0	3338.0	0.0239338	0.694943
     19888.36	0.027643	6876.0	6711.0	3348.0	0.0242891	0.695385
     19888.84	0.025413	6396.0	6246.0	3118.0	0.0237315	0.694749
     19889.32	0.025494	6425.0	6278.0	3133.0	0.0231452	0.695060
     19889.80	0.025621	6410.0	6260.0	3124.0	0.0236791	0.695066
     19890.28	0.026696	6646.0	6488.0	3239.0	0.0240609	0.694690
     19890.76	0.023729	5955.0	5818.0	2905.0	0.0232746	0.694523
     19891.24	0.026065	6479.0	6325.0	3159.0	0.0240561	0.694255
     19891.71	0.025558	6367.0	6221.0	3105.0	0.0231977	0.694917
     19892.19	0.026784	6707.0	6553.0	3273.0	0.0232288	0.694216
     19892.67	0.026429	6552.0	6402.0	3196.0	0.0231599	0.694710
     19893.15	0.025849	6390.0	6242.0	3115.0	0.0234336	0.695071
     19893.63	0.027926	6918.0	6757.0	3374.0	0.0235477	0.694480
     19894.11	0.026701	6701.0	6550.0	3271.0	0.0227917	0.694369
     19894.59	0.027255	6841.0	6687.0	3339.0	0.0227686	0.694494
     19895.07	0.028321	7076.0	6916.0	3454.0	0.0228712	0.694305
     19895.54	0.029155	7263.0	7097.0	3542.0	0.0231208	0.694981
     19896.02	0.026836	6730.0	6581.0	3286.0	0.0223884	0.694516
     19896.50	0.026865	6700.0	6550.0	3272.0	0.0226425	0.694064
     19896.98	0.027941	6888.0	6732.0	3364.0	0.0229085	0.693742
     19897.46	0.028292	6971.0	6812.0	3404.0	0.0230729	0.693735
     19897.94	0.026890	6604.0	6455.0	3224.0	0.0228205	0.694232
     19898.42	0.027581	6844.0	6694.0	3342.0	0.0221608	0.694642
     19898.90	0.028506	7113.0	6956.0	3475.0	0.0223195	0.694010
     19899.38	0.026785	6676.0	6529.0	3261.0	0.0222652	0.694220
     19899.86	0.029231	7197.0	7041.0	3518.0	0.0219141	0.693858
     19900.33	0.028448	6989.0	6832.0	3413.0	0.0227200	0.694026
     19900.81	0.026625	6576.0	6430.0	3212.0	0.0224521	0.694081
     19901.29	0.026217	6497.0	6358.0	3177.0	0.0216267	0.693777
     19901.77	0.027370	6763.0	6613.0	3305.0	0.0224292	0.693601
     19902.25	0.026423	6526.0	6386.0	3190.0	0.0216861	0.694087
     19902.73	0.027210	6743.0	6598.0	3297.0	0.0217384	0.693754
     19903.21	0.025395	6302.0	6164.0	3082.0	0.0221411	0.693147
     19903.69	0.026450	6544.0	6405.0	3202.0	0.0214697	0.693303
     19904.17	0.025917	6392.0	6255.0	3126.0	0.0216661	0.693627
     19904.65	0.027329	6795.0	6650.0	3324.0	0.0215702	0.693448
     19905.13	0.026146	6533.0	6393.0	3195.0	0.0216626	0.693617
     19905.61	0.027311	6779.0	6638.0	3317.0	0.0210189	0.693750
     19906.09	0.027347	6798.0	6655.0	3328.0	0.0212600	0.692997
     19906.56	0.025339	6209.0	6077.0	3037.0	0.0214887	0.693641
     19907.04	0.025725	6343.0	6210.0	3104.0	0.0211909	0.693469
     19907.52	0.025682	6388.0	6258.0	3128.0	0.0205606	0.693467
     19908.00	0.026986	6745.0	6604.0	3303.0	0.0211260	0.692844
     19908.48	0.025443	6312.0	6182.0	3091.0	0.0208107	0.693147
     19908.96	0.025339	6312.0	6180.0	3091.0	0.0211343	0.692824
     19909.44	0.026747	6565.0	6430.0	3213.0	0.0207780	0.693769
     19909.92	0.026548	6564.0	6430.0	3214.0	0.0206256	0.693458
     19910.40	0.027222	6726.0	6589.0	3295.0	0.0205790	0.692995
     19910.88	0.025572	6369.0	6239.0	3122.0	0.0206226	0.692346
     19911.36	0.028432	7035.0	6894.0	3447.0	0.0202462	0.693147
     19911.84	0.026716	6540.0	6405.0	3202.0	0.0208582	0.693303
     19912.32	0.027124	6716.0	6583.0	3293.0	0.0200022	0.692692
     19912.80	0.028509	7102.0	6960.0	3482.0	0.0201970	0.692573
     19913.28	0.027603	6915.0	6781.0	3392.0	0.0195684	0.692705
     19913.76	0.026585	6580.0	6450.0	3225.0	0.0199546	0.693147
     19914.24	0.027112	6760.0	6627.0	3315.0	0.0198707	0.692695
     19914.72	0.026724	6657.0	6530.0	3266.0	0.0192620	0.692841
     19915.20	0.026736	6686.0	6556.0	3280.0	0.0196351	0.692537
     19915.68	0.026430	6514.0	6387.0	3194.0	0.0196890	0.692991
     19916.16	0.025364	6241.0	6121.0	3061.0	0.0194149	0.692984
     19916.64	0.027591	6765.0	6632.0	3317.0	0.0198558	0.692846
     19917.12	0.026175	6473.0	6347.0	3174.0	0.0196574	0.692990
     19917.60	0.026285	6519.0	6395.0	3198.0	0.0192046	0.692991
     19918.08	0.028679	7095.0	6960.0	3482.0	0.0192108	0.692573
     19918.56	0.026096	6457.0	6333.0	3168.0	0.0193908	0.692674
     19919.04	0.025742	6388.0	6269.0	3136.0	0.0188044	0.692669
     19919.52	0.027119	6829.0	6702.0	3353.0	0.0187723	0.692551
     19920.00	0.027404	6823.0	6696.0	3350.0	0.0187889	0.692550
     19920.48	0.026131	6391.0	6270.0	3136.0	0.0191144	0.692828
     19920.96	0.025997	6323.0	6198.0	3102.0	0.0199671	0.692180
     19921.44	0.026678	6486.0	6359.0	3181.0	0.0197749	0.692676
     19921.92	0.026734	6561.0	6438.0	3222.0	0.0189251	0.692216
     19922.40	0.026099	6397.0	6276.0	3139.0	0.0190963	0.692829
     19922.88	0.026659	6557.0	6434.0	3219.0	0.0189368	0.692526
     19923.36	0.027548	6827.0	6698.0	3353.0	0.0190764	0.691954
     19923.84	0.028002	6935.0	6808.0	3408.0	0.0184827	0.691973
     19924.32	0.027096	6736.0	6613.0	3309.0	0.0184289	0.692391
     19924.80	0.026610	6520.0	6399.0	3200.0	0.0187326	0.692991
     19925.28	0.025462	6321.0	6205.0	3106.0	0.0185220	0.692020
     19925.76	0.026149	6477.0	6357.0	3181.0	0.0187009	0.692361
     19926.24	0.026253	6484.0	6370.0	3188.0	0.0177381	0.692206
     19926.72	0.026129	6410.0	6294.0	3149.0	0.0182625	0.692512
     19927.20	0.026816	6577.0	6458.0	3232.0	0.0182590	0.692219
     19927.68	0.026134	6434.0	6318.0	3160.0	0.0181937	0.692831
     19928.16	0.025628	6328.0	6214.0	3110.0	0.0181794	0.692182
     19928.64	0.027193	6771.0	6651.0	3327.0	0.0178816	0.692696
     19929.12	0.026790	6677.0	6560.0	3282.0	0.0176782	0.692538
     19929.60	0.025455	6321.0	6211.0	3108.0	0.0175555	0.692342
     19930.08	0.026057	6442.0	6330.0	3166.0	0.0175388	0.692831
     19930.56	0.026955	6663.0	6546.0	3274.0	0.0177157	0.692842
     19931.05	0.025703	6340.0	6228.0	3116.0	0.0178235	0.692505
     19931.53	0.024518	6068.0	5964.0	2984.0	0.0172877	0.692477
     19932.01	0.025508	6319.0	6207.0	3106.0	0.0178833	0.692342
     19932.49	0.026317	6500.0	6386.0	3196.0	0.0176941	0.692208
     19932.97	0.025245	6197.0	6090.0	3047.0	0.0174172	0.692491
     19933.45	0.025755	6309.0	6197.0	3102.0	0.0179119	0.692018
     19933.93	0.026281	6469.0	6356.0	3181.0	0.0176223	0.692204
     19934.41	0.027461	6784.0	6666.0	3335.0	0.0175469	0.692547
     19934.89	0.025764	6402.0	6294.0	3148.0	0.0170136	0.692829
     19935.37	0.025337	6219.0	6112.0	3058.0	0.0173551	0.692493
     19935.85	0.027529	6802.0	6687.0	3345.0	0.0170513	0.692699
     19936.33	0.027244	6718.0	6604.0	3304.0	0.0171150	0.692542
     19936.81	0.026322	6528.0	6419.0	3211.0	0.0168383	0.692680
     19937.30	0.027113	6657.0	6547.0	3276.0	0.0166620	0.692384
     19937.78	0.026310	6431.0	6320.0	3160.0	0.0174108	0.693147
     19938.26	0.027428	6779.0	6669.0	3335.0	0.0163597	0.692997
     19938.74	0.026920	6644.0	6535.0	3268.0	0.0165418	0.692994
     19939.22	0.027251	6713.0	6598.0	3301.0	0.0172794	0.692541
     19939.70	0.027305	6693.0	6583.0	3291.0	0.0165716	0.693299
     19940.18	0.027475	6651.0	6540.0	3270.0	0.0168301	0.693147
     19940.66	0.026717	6524.0	6413.0	3208.0	0.0171605	0.692679
     19941.14	0.026358	6441.0	6334.0	3168.0	0.0167519	0.692831
     19941.62	0.029690	7264.0	7143.0	3572.0	0.0167978	0.693007
     19942.11	0.026364	6487.0	6378.0	3190.0	0.0169456	0.692834
     19942.59	0.025458	6234.0	6130.0	3064.0	0.0168234	0.693473
     19943.07	0.026944	6620.0	6514.0	3258.0	0.0161417	0.692840
     19943.55	0.028112	6822.0	6709.0	3354.0	0.0167028	0.693296
     19944.03	0.024318	5948.0	5852.0	2925.0	0.0162715	0.693489
     19944.51	0.023923	5830.0	5733.0	2866.0	0.0167780	0.693322
     19944.99	0.024675	6059.0	5959.0	2978.0	0.0166421	0.693651
     19945.47	0.026041	6520.0	6413.0	3207.0	0.0165472	0.692991
     19945.96	0.024865	6131.0	6033.0	3016.0	0.0161135	0.693313
     19946.44	0.025237	6213.0	6114.0	3055.0	0.0160626	0.693802
     19946.92	0.025237	6110.0	6009.0	3002.0	0.0166684	0.693980
     19947.40	0.026297	6370.0	6265.0	3130.0	0.0166209	0.693946
     19947.88	0.026396	6455.0	6350.0	3171.0	0.0164002	0.694408
     19948.36	0.025234	6205.0	6107.0	3052.0	0.0159198	0.693639
     19948.84	0.026372	6523.0	6420.0	3207.0	0.0159163	0.694082
     19949.33	0.028251	6987.0	6879.0	3436.0	0.0155780	0.694165
     19949.81	0.026115	6407.0	6304.0	3149.0	0.0162068	0.694099
     19950.29	0.027028	6614.0	6511.0	3251.0	0.0156956	0.694530
     19950.77	0.028029	6859.0	6753.0	3371.0	0.0155748	0.694777
     19951.25	0.027500	6745.0	6638.0	3316.0	0.0159908	0.694051
     19951.73	0.026883	6562.0	6457.0	3224.0	0.0161306	0.694542
     19952.22	0.027735	6825.0	6720.0	3355.0	0.0155042	0.694636
     19952.70	0.028416	6879.0	6770.0	3378.0	0.0159722	0.695217
     19953.18	0.027416	6758.0	6653.0	3319.0	0.0156591	0.695404
     19953.66	0.026407	6517.0	6418.0	3202.0	0.0153076	0.695331
     19954.14	0.027903	6913.0	6805.0	3395.0	0.0157461	0.695354
     19954.62	0.028905	7148.0	7042.0	3512.0	0.0149404	0.695707
     19955.11	0.025685	6269.0	6170.0	3078.0	0.0159180	0.695419
     19955.59	0.025565	6231.0	6132.0	3057.0	0.0160159	0.696087
     19956.07	0.027895	6830.0	6724.0	3353.0	0.0156415	0.695828
     19956.55	0.026978	6594.0	6494.0	3239.0	0.0152815	0.695614
     19957.03	0.025541	6289.0	6190.0	3088.0	0.0158670	0.695411
     19957.52	0.026313	6443.0	6343.0	3161.0	0.0156424	0.696463
     19958.00	0.026435	6429.0	6330.0	3154.0	0.0155188	0.696629
