# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:17:31 GMT
# Ring energy:   3.0
# Ring current - start: 232.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172131_MoOx_Al2O3_actif_36.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172131_MoOx_Al2O3_actif_36.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19889.80	0.025315	5661.0	5498.0	2718.0	0.0292162	0.704488
     19890.28	0.026542	5954.0	5779.0	2856.0	0.0298326	0.704809
     19890.76	0.024422	5447.0	5288.0	2614.0	0.0296249	0.704558
     19891.24	0.024887	5524.0	5363.0	2651.0	0.0295787	0.704587
     19891.71	0.025201	5613.0	5453.0	2694.0	0.0289194	0.705139
     19892.19	0.028419	6365.0	6182.0	3056.0	0.0291724	0.704535
     19892.67	0.026386	5921.0	5754.0	2844.0	0.0286101	0.704684
     19893.15	0.024915	5628.0	5468.0	2705.0	0.0288412	0.703811
     19893.63	0.026987	6031.0	5857.0	2897.0	0.0292753	0.703962
     19894.11	0.027709	6195.0	6020.0	2975.0	0.0286553	0.704843
     19894.59	0.026993	6031.0	5860.0	2898.0	0.0287632	0.704129
     19895.07	0.027560	6231.0	6055.0	2995.0	0.0286525	0.703940
     19895.54	0.028488	6418.0	6236.0	3085.0	0.0287676	0.703787
     19896.02	0.029446	6724.0	6542.0	3235.0	0.0274403	0.704214
     19896.50	0.026453	5960.0	5792.0	2864.0	0.0285928	0.704258
     19896.98	0.028178	6325.0	6148.0	3041.0	0.0283832	0.703940
     19897.46	0.027179	6065.0	5897.0	2916.0	0.0280908	0.704231
     19897.94	0.028662	6427.0	6249.0	3092.0	0.0280864	0.703603
     19898.42	0.026930	6082.0	5914.0	2925.0	0.0280112	0.704028
     19898.90	0.027522	6168.0	5997.0	2967.0	0.0281153	0.703708
     19899.38	0.029081	6513.0	6333.0	3133.0	0.0280261	0.703783
     19899.86	0.025967	5837.0	5678.0	2809.0	0.0276179	0.703771
     19900.33	0.025975	5881.0	5721.0	2831.0	0.0275832	0.703514
     19900.81	0.027862	6210.0	6040.0	2989.0	0.0277569	0.703465
     19901.29	0.026726	5937.0	5775.0	2856.0	0.0276657	0.704116
     19901.77	0.025998	5856.0	5697.0	2819.0	0.0275271	0.703558
     19902.25	0.025962	5878.0	5722.0	2830.0	0.0268982	0.704042
     19902.73	0.027117	6116.0	5952.0	2946.0	0.0271810	0.703279
     19903.21	0.024520	5501.0	5354.0	2649.0	0.0270859	0.703662
     19903.69	0.026607	5978.0	5816.0	2879.0	0.0274733	0.703170
     19904.17	0.027681	6311.0	6145.0	3041.0	0.0266554	0.703452
     19904.65	0.027030	6172.0	6009.0	2973.0	0.0267646	0.703687
     19905.13	0.025655	5803.0	5652.0	2797.0	0.0263656	0.703462
     19905.61	0.027355	6170.0	6006.0	2973.0	0.0269399	0.703187
     19906.09	0.027699	6152.0	5985.0	2963.0	0.0275209	0.703054
     19906.56	0.025673	5820.0	5665.0	2805.0	0.0269934	0.702903
     19907.04	0.025769	5865.0	5715.0	2828.0	0.0259082	0.703525
     19907.52	0.024919	5697.0	5548.0	2748.0	0.0265022	0.702564
     19908.00	0.025357	5647.0	5500.0	2722.0	0.0263763	0.703381
     19908.48	0.024352	5345.0	5200.0	2574.0	0.0275029	0.703198
     19908.96	0.026124	5793.0	5640.0	2792.0	0.0267662	0.703126
     19909.44	0.028035	6352.0	6187.0	3064.0	0.0263194	0.702729
     19909.92	0.027933	6440.0	6278.0	3109.0	0.0254771	0.702750
     19910.40	0.027376	6264.0	6104.0	3022.0	0.0258747	0.703025
     19910.88	0.026732	6047.0	5892.0	2918.0	0.0259668	0.702697
     19911.36	0.027517	6172.0	6012.0	2978.0	0.0262655	0.702506
     19911.84	0.027725	6188.0	6028.0	2984.0	0.0261967	0.703151
     19912.32	0.026784	5967.0	5812.0	2879.0	0.0263195	0.702482
     19912.80	0.027904	6259.0	6099.0	3020.0	0.0258956	0.702868
     19913.28	0.027958	6271.0	6107.0	3024.0	0.0265002	0.702855
     19913.76	0.027299	6141.0	5988.0	2965.0	0.0252301	0.702880
     19914.24	0.026205	5944.0	5792.0	2870.0	0.0259047	0.702166
     19914.72	0.027043	6089.0	5937.0	2940.0	0.0252799	0.702794
     19915.20	0.025728	5827.0	5680.0	2814.0	0.0255511	0.702344
     19915.68	0.026007	5896.0	5750.0	2847.0	0.0250743	0.702934
     19916.16	0.026450	5895.0	5746.0	2847.0	0.0256006	0.702238
     19916.64	0.027517	6196.0	6040.0	2994.0	0.0254999	0.701794
     19917.12	0.026918	6052.0	5900.0	2921.0	0.0254364	0.703026
     19917.60	0.025828	5777.0	5638.0	2792.0	0.0243551	0.702771
     19918.08	0.025853	5851.0	5705.0	2827.0	0.0252696	0.702127
     19918.56	0.027043	6096.0	5944.0	2945.0	0.0252505	0.702273
     19919.04	0.026807	5990.0	5840.0	2894.0	0.0253606	0.702091
     19919.52	0.026495	5922.0	5777.0	2861.0	0.0247897	0.702713
     19920.00	0.026231	5944.0	5800.0	2874.0	0.0245244	0.702153
     19920.48	0.026641	6093.0	5945.0	2945.0	0.0245900	0.702442
     19920.96	0.025699	5742.0	5604.0	2776.0	0.0243270	0.702470
     19921.44	0.026414	5914.0	5771.0	2858.0	0.0244770	0.702723
     19921.92	0.026795	6029.0	5884.0	2916.0	0.0243444	0.702024
     19922.40	0.026623	6027.0	5883.0	2915.0	0.0241825	0.702197
     19922.88	0.026172	5947.0	5803.0	2876.0	0.0245119	0.701975
     19923.36	0.026638	5964.0	5819.0	2883.0	0.0246130	0.702297
     19923.84	0.028512	6396.0	6243.0	3092.0	0.0242120	0.702643
     19924.32	0.027260	6108.0	5962.0	2953.0	0.0241934	0.702584
     19924.80	0.026617	6006.0	5865.0	2907.0	0.0237565	0.701881
     19925.28	0.026537	6001.0	5859.0	2902.0	0.0239472	0.702579
     19925.76	0.026198	5877.0	5735.0	2843.0	0.0244587	0.701728
     19926.24	0.024627	5475.0	5344.0	2649.0	0.0242178	0.701792
     19926.72	0.026250	5834.0	5695.0	2822.0	0.0241143	0.702143
     19927.20	0.026558	5952.0	5815.0	2881.0	0.0232865	0.702303
     19927.68	0.028588	6397.0	6245.0	3096.0	0.0240480	0.701670
     19928.16	0.026153	5877.0	5739.0	2843.0	0.0237614	0.702425
     19928.64	0.025480	5811.0	5678.0	2814.0	0.0231536	0.701992
     19929.12	0.027738	6268.0	6121.0	3032.0	0.0237318	0.702503
     19929.60	0.027185	6145.0	6005.0	2976.0	0.0230463	0.702012
     19930.08	0.025108	5661.0	5530.0	2739.0	0.0234127	0.702595
     19930.56	0.025313	5685.0	5554.0	2753.0	0.0233127	0.701827
     19931.05	0.027691	6262.0	6117.0	3029.0	0.0234278	0.702839
     19931.53	0.025812	5819.0	5682.0	2816.0	0.0238251	0.701986
     19932.01	0.024273	5452.0	5330.0	2640.0	0.0226313	0.702572
     19932.49	0.026101	5865.0	5726.0	2837.0	0.0239853	0.702270
     19932.97	0.026819	6109.0	5973.0	2958.0	0.0225138	0.702736
     19933.45	0.025891	5843.0	5712.0	2830.0	0.0226751	0.702293
     19933.93	0.025716	5723.0	5595.0	2772.0	0.0226198	0.702304
     19934.41	0.025759	5729.0	5598.0	2773.0	0.0231316	0.702480
     19934.89	0.028080	6315.0	6173.0	3058.0	0.0227428	0.702424
     19935.37	0.027038	6165.0	6028.0	2986.0	0.0224729	0.702481
     19935.85	0.025939	5936.0	5808.0	2876.0	0.0217992	0.702836
     19936.33	0.026740	6012.0	5876.0	2911.0	0.0228812	0.702380
     19936.81	0.027711	6260.0	6123.0	3032.0	0.0221280	0.702830
     19937.30	0.025276	5624.0	5497.0	2722.0	0.0228407	0.702836
     19937.78	0.026889	5976.0	5841.0	2894.0	0.0228494	0.702262
     19938.26	0.026938	6093.0	5960.0	2951.0	0.0220701	0.702926
     19938.74	0.028058	6382.0	6239.0	3090.0	0.0226616	0.702649
     19939.22	0.025838	5817.0	5691.0	2818.0	0.0218987	0.702859
     19939.70	0.027308	6073.0	5937.0	2941.0	0.0226488	0.702454
     19940.18	0.027767	6253.0	6116.0	3029.0	0.0221531	0.702676
     19940.66	0.027061	6081.0	5948.0	2946.0	0.0221141	0.702607
     19941.14	0.026080	5978.0	5849.0	2896.0	0.0218154	0.702940
     19941.62	0.027909	6270.0	6133.0	3037.0	0.0220923	0.702814
     19942.11	0.028582	6363.0	6223.0	3080.0	0.0222479	0.703323
     19942.59	0.025705	5722.0	5595.0	2772.0	0.0224451	0.702304
     19943.07	0.026635	5976.0	5848.0	2893.0	0.0216517	0.703806
     19943.55	0.027409	6263.0	6126.0	3034.0	0.0221173	0.702660
     19944.03	0.025626	5846.0	5721.0	2832.0	0.0216141	0.703160
     19944.51	0.023932	5495.0	5378.0	2662.0	0.0215220	0.703239
     19944.99	0.024806	5629.0	5508.0	2726.0	0.0217302	0.703366
     19945.47	0.026171	5863.0	5736.0	2838.0	0.0218993	0.703663
     19945.96	0.026522	5965.0	5836.0	2889.0	0.0218634	0.703135
     19946.44	0.024385	5511.0	5392.0	2669.0	0.0218297	0.703213
     19946.92	0.024710	5525.0	5408.0	2677.0	0.0214039	0.703183
     19947.40	0.025896	5823.0	5699.0	2820.0	0.0215249	0.703554
     19947.88	0.025520	5736.0	5613.0	2778.0	0.0216768	0.703354
     19948.36	0.024917	5608.0	5491.0	2717.0	0.0210838	0.703582
     19948.84	0.025385	5628.0	5507.0	2723.0	0.0217341	0.704286
     19949.33	0.026806	5946.0	5819.0	2878.0	0.0215903	0.704033
     19949.81	0.028132	6304.0	6172.0	3052.0	0.0211614	0.704226
     19950.29	0.026396	6076.0	5954.0	2944.0	0.0202833	0.704294
     19950.77	0.027425	6190.0	6060.0	2997.0	0.0212253	0.704098
     19951.25	0.028024	6257.0	6124.0	3028.0	0.0214854	0.704313
     19951.73	0.025977	5789.0	5667.0	2802.0	0.0212997	0.704326
     19952.22	0.025288	5670.0	5556.0	2745.0	0.0203107	0.705097
     19952.70	0.029482	6633.0	6493.0	3209.0	0.0213325	0.704765
     19953.18	0.030230	6751.0	6608.0	3268.0	0.0214096	0.704103
     19953.66	0.026932	6064.0	5936.0	2933.0	0.0213341	0.705010
     19954.14	0.026149	5956.0	5836.0	2884.0	0.0203535	0.704867
     19954.62	0.027060	6104.0	5977.0	2953.0	0.0210255	0.705097
     19955.11	0.028097	6174.0	6041.0	2986.0	0.0217774	0.704635
     19955.59	0.024821	5527.0	5408.0	2672.0	0.0217658	0.705052
     19956.07	0.026522	5977.0	5856.0	2892.0	0.0204520	0.705518
     19956.55	0.026972	6175.0	6053.0	2990.0	0.0199549	0.705281
     19957.03	0.026980	6162.0	6036.0	2980.0	0.0206599	0.705818
     19957.52	0.024786	5582.0	5466.0	2698.0	0.0210000	0.706036
     19958.00	0.027280	6124.0	5993.0	2959.0	0.0216234	0.705741
