# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:07:16 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172122_MoOx_Al2O3_actif_27.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172122_MoOx_Al2O3_actif_27.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19864.47	0.027224	6945.0	6724.0	3310.0	0.0323388	0.708735
     19864.94	0.026429	6744.0	6539.0	3218.0	0.0308690	0.709024
     19865.42	0.026555	6793.0	6589.0	3241.0	0.0304911	0.709520
     19865.90	0.027051	7005.0	6795.0	3344.0	0.0304371	0.709019
     19866.38	0.025592	6642.0	6440.0	3169.0	0.0308846	0.709112
     19866.85	0.027472	7049.0	6835.0	3366.0	0.0308293	0.708331
     19867.33	0.026391	6746.0	6542.0	3220.0	0.0307068	0.708862
     19867.81	0.028277	7262.0	7046.0	3470.0	0.0301952	0.708305
     19868.29	0.026284	6713.0	6510.0	3203.0	0.0307065	0.709252
     19868.76	0.027320	6980.0	6770.0	3332.0	0.0305478	0.708928
     19869.24	0.028016	7140.0	6929.0	3412.0	0.0299973	0.708417
     19869.72	0.028154	7218.0	7000.0	3447.0	0.0306678	0.708406
     19870.20	0.026565	6811.0	6610.0	3253.0	0.0299553	0.709006
     19870.67	0.028730	7386.0	7167.0	3529.0	0.0300992	0.708473
     19871.15	0.029659	7672.0	7450.0	3669.0	0.0293633	0.708295
     19871.63	0.027070	6942.0	6740.0	3319.0	0.0295300	0.708396
     19872.11	0.023948	6115.0	5929.0	2920.0	0.0308892	0.708272
     19872.59	0.027085	6877.0	6672.0	3287.0	0.0302628	0.707944
     19873.06	0.027417	6906.0	6704.0	3301.0	0.0296862	0.708479
     19873.54	0.027090	6896.0	6693.0	3298.0	0.0298793	0.707746
     19874.02	0.026038	6699.0	6505.0	3205.0	0.0293871	0.707859
     19874.50	0.027758	7107.0	6903.0	3400.0	0.0291241	0.708181
     19874.97	0.027936	7017.0	6814.0	3356.0	0.0293565	0.708230
     19875.45	0.025589	6505.0	6309.0	3110.0	0.0305939	0.707354
     19875.93	0.026215	6673.0	6479.0	3192.0	0.0295034	0.707918
     19876.41	0.026613	6883.0	6690.0	3297.0	0.0284407	0.707601
     19876.89	0.026297	6766.0	6574.0	3240.0	0.0287876	0.707549
     19877.36	0.026583	6798.0	6603.0	3254.0	0.0291044	0.707639
     19877.84	0.027833	7089.0	6885.0	3393.0	0.0291992	0.707631
     19878.32	0.026375	6713.0	6523.0	3217.0	0.0287116	0.706885
     19878.80	0.027201	6880.0	6682.0	3295.0	0.0292013	0.707011
     19879.28	0.027110	6980.0	6780.0	3344.0	0.0290718	0.706809
     19879.75	0.027778	7216.0	7022.0	3461.0	0.0272527	0.707491
     19880.23	0.027438	7026.0	6833.0	3368.0	0.0278537	0.707445
     19880.71	0.026737	6789.0	6596.0	3252.0	0.0288403	0.707193
     19881.19	0.027452	6997.0	6796.0	3351.0	0.0291473	0.707075
     19881.67	0.029243	7521.0	7311.0	3606.0	0.0283190	0.706781
     19882.14	0.027688	7183.0	6995.0	3448.0	0.0265215	0.707401
     19882.62	0.027225	6974.0	6778.0	3343.0	0.0285069	0.706813
     19883.10	0.027404	6939.0	6746.0	3328.0	0.0282079	0.706578
     19883.58	0.027340	6926.0	6731.0	3320.0	0.0285587	0.706759
     19884.06	0.025671	6501.0	6321.0	3118.0	0.0280786	0.706686
     19884.54	0.028081	7231.0	7035.0	3471.0	0.0274796	0.706455
     19885.01	0.027868	7109.0	6909.0	3409.0	0.0285367	0.706406
     19885.49	0.026634	6800.0	6614.0	3265.0	0.0277340	0.705929
     19885.97	0.027039	6826.0	6638.0	3275.0	0.0279281	0.706493
     19886.45	0.026172	6614.0	6433.0	3174.0	0.0277476	0.706448
     19886.93	0.027299	6987.0	6800.0	3355.0	0.0271287	0.706471
     19887.41	0.027300	6971.0	6780.0	3346.0	0.0277816	0.706211
     19887.89	0.027883	7064.0	6876.0	3391.0	0.0269744	0.706912
     19888.36	0.026418	6692.0	6509.0	3211.0	0.0277269	0.706603
     19888.84	0.026791	6871.0	6689.0	3303.0	0.0268453	0.705633
     19889.32	0.025637	6567.0	6393.0	3156.0	0.0268535	0.705898
     19889.80	0.026870	6918.0	6733.0	3325.0	0.0271059	0.705551
     19890.28	0.024911	6313.0	6145.0	3035.0	0.0269723	0.705427
     19890.76	0.024421	6186.0	6018.0	2971.0	0.0275337	0.705856
     19891.24	0.024924	6333.0	6167.0	3045.0	0.0265616	0.705712
     19891.71	0.025738	6557.0	6388.0	3152.0	0.0261120	0.706384
     19892.19	0.027710	7120.0	6931.0	3422.0	0.0269036	0.705779
     19892.67	0.027489	6962.0	6775.0	3346.0	0.0272274	0.705474
     19893.15	0.024018	6023.0	5865.0	2896.0	0.0265830	0.705672
     19893.63	0.027617	7020.0	6838.0	3378.0	0.0262679	0.705211
     19894.11	0.027598	7100.0	6920.0	3418.0	0.0256790	0.705360
     19894.59	0.026878	6874.0	6697.0	3309.0	0.0260865	0.705014
     19895.07	0.027870	7115.0	6933.0	3424.0	0.0259126	0.705483
     19895.54	0.027968	7061.0	6876.0	3395.0	0.0265496	0.705733
     19896.02	0.028526	7152.0	6965.0	3440.0	0.0264944	0.705426
     19896.50	0.027306	6901.0	6720.0	3321.0	0.0265782	0.704822
     19896.98	0.028333	7247.0	7068.0	3491.0	0.0250100	0.705389
     19897.46	0.027890	7125.0	6944.0	3431.0	0.0257317	0.705026
     19897.94	0.027511	6979.0	6800.0	3360.0	0.0259830	0.704982
     19898.42	0.026850	6841.0	6668.0	3295.0	0.0256140	0.704914
     19898.90	0.027690	7022.0	6848.0	3382.0	0.0250914	0.705489
     19899.38	0.029040	7359.0	7174.0	3544.0	0.0254607	0.705207
     19899.86	0.025903	6631.0	6462.0	3194.0	0.0258168	0.704665
     19900.33	0.026167	6701.0	6538.0	3230.0	0.0246255	0.705149
     19900.81	0.026751	6800.0	6633.0	3277.0	0.0248654	0.705129
     19901.29	0.027133	6852.0	6681.0	3300.0	0.0252729	0.705345
     19901.77	0.026864	6765.0	6596.0	3260.0	0.0252989	0.704736
     19902.25	0.024839	6290.0	6136.0	3031.0	0.0247880	0.705280
     19902.73	0.027312	6936.0	6769.0	3346.0	0.0243719	0.704588
     19903.21	0.025406	6433.0	6273.0	3101.0	0.0251863	0.704530
     19903.69	0.026085	6600.0	6438.0	3181.0	0.0248517	0.705022
     19904.17	0.027551	6998.0	6829.0	3375.0	0.0244461	0.704783
     19904.65	0.026912	6800.0	6636.0	3279.0	0.0244132	0.704971
     19905.13	0.025773	6488.0	6330.0	3128.0	0.0246541	0.704906
     19905.61	0.027014	6905.0	6740.0	3330.0	0.0241859	0.705088
     19906.09	0.026901	6852.0	6693.0	3310.0	0.0234784	0.704114
     19906.56	0.026530	6733.0	6571.0	3247.0	0.0243548	0.704935
     19907.04	0.026407	6645.0	6484.0	3207.0	0.0245271	0.704002
     19907.52	0.024080	6091.0	5947.0	2941.0	0.0239254	0.704137
     19908.00	0.024151	6092.0	5944.0	2937.0	0.0245941	0.704994
     19908.48	0.027502	7051.0	6888.0	3408.0	0.0233887	0.703655
     19908.96	0.026170	6708.0	6552.0	3241.0	0.0235305	0.703888
     19909.44	0.026600	6847.0	6688.0	3307.0	0.0234957	0.704273
     19909.92	0.027061	6889.0	6731.0	3328.0	0.0232022	0.704352
     19910.40	0.027320	6982.0	6817.0	3371.0	0.0239159	0.704210
     19910.88	0.026795	6731.0	6573.0	3251.0	0.0237534	0.704008
     19911.36	0.026845	6783.0	6624.0	3276.0	0.0237201	0.704076
     19911.84	0.028042	7057.0	6897.0	3410.0	0.0229335	0.704374
     19912.32	0.026893	6784.0	6627.0	3278.0	0.0234147	0.703919
     19912.80	0.028175	7092.0	6926.0	3426.0	0.0236849	0.703889
     19913.28	0.028303	7120.0	6959.0	3441.0	0.0228719	0.704274
     19913.76	0.027583	6963.0	6804.0	3368.0	0.0230997	0.703192
     19914.24	0.026362	6714.0	6564.0	3246.0	0.0225947	0.704177
     19914.72	0.026222	6691.0	6541.0	3235.0	0.0226733	0.704061
     19915.20	0.026579	6725.0	6575.0	3251.0	0.0225573	0.704312
     19915.68	0.025571	6418.0	6278.0	3105.0	0.0220551	0.704038
     19916.16	0.026728	6764.0	6606.0	3267.0	0.0236361	0.704106
     19916.64	0.028274	7125.0	6963.0	3446.0	0.0229993	0.703396
     19917.12	0.027300	6859.0	6708.0	3319.0	0.0222608	0.703637
     19917.60	0.025589	6414.0	6272.0	3102.0	0.0223878	0.704048
     19918.08	0.025769	6542.0	6400.0	3166.0	0.0219449	0.703829
     19918.56	0.027155	6904.0	6751.0	3340.0	0.0224103	0.703720
     19919.04	0.025830	6530.0	6390.0	3161.0	0.0216727	0.703846
     19919.52	0.025826	6502.0	6358.0	3147.0	0.0223960	0.703264
     19920.00	0.026315	6621.0	6474.0	3203.0	0.0224523	0.703706
     19920.48	0.027392	6850.0	6699.0	3316.0	0.0222904	0.703199
     19920.96	0.025691	6516.0	6374.0	3153.0	0.0220335	0.703873
     19921.44	0.025361	6418.0	6282.0	3110.0	0.0214181	0.703066
     19921.92	0.026791	6806.0	6657.0	3293.0	0.0221356	0.703870
     19922.40	0.026596	6675.0	6527.0	3231.0	0.0224218	0.703156
     19922.88	0.026429	6629.0	6485.0	3210.0	0.0219621	0.703221
     19923.36	0.027128	6773.0	6629.0	3279.0	0.0214902	0.703915
     19923.84	0.028059	7055.0	6905.0	3415.0	0.0214908	0.704068
     19924.32	0.027409	6933.0	6788.0	3360.0	0.0211363	0.703215
     19924.80	0.026527	6694.0	6554.0	3242.0	0.0211361	0.703885
     19925.28	0.026694	6764.0	6622.0	3276.0	0.0212170	0.703774
     19925.76	0.025801	6611.0	6475.0	3202.0	0.0207863	0.704173
     19926.24	0.024719	6331.0	6200.0	3068.0	0.0209089	0.703523
     19926.72	0.026055	6594.0	6460.0	3195.0	0.0205308	0.704042
     19927.20	0.027690	6954.0	6802.0	3367.0	0.0221003	0.703195
     19927.68	0.027298	6838.0	6694.0	3312.0	0.0212837	0.703659
     19928.16	0.026930	6787.0	6644.0	3290.0	0.0212948	0.702827
     19928.64	0.026496	6696.0	6559.0	3244.0	0.0206722	0.704031
     19929.12	0.026901	6759.0	6618.0	3273.0	0.0210817	0.704086
     19929.60	0.027024	6808.0	6664.0	3298.0	0.0213785	0.703404
     19930.08	0.025790	6511.0	6376.0	3155.0	0.0209521	0.703552
     19930.56	0.025429	6442.0	6314.0	3125.0	0.0200697	0.703335
     19931.05	0.026611	6710.0	6570.0	3251.0	0.0210851	0.703551
     19931.53	0.026871	6777.0	6639.0	3285.0	0.0205732	0.703595
     19932.01	0.023811	5973.0	5851.0	2896.0	0.0206367	0.703282
     19932.49	0.026276	6635.0	6502.0	3218.0	0.0202488	0.703350
     19932.97	0.027002	6687.0	6545.0	3240.0	0.0214639	0.703128
     19933.45	0.024511	6087.0	5960.0	2949.0	0.0210849	0.703604
     19933.93	0.026012	6410.0	6274.0	3104.0	0.0214452	0.703723
     19934.41	0.026072	6558.0	6427.0	3179.0	0.0201778	0.703941
     19934.89	0.027638	6998.0	6858.0	3393.0	0.0202085	0.703701
     19935.37	0.027366	6916.0	6778.0	3355.0	0.0201555	0.703230
     19935.85	0.025575	6494.0	6366.0	3149.0	0.0199073	0.703886
     19936.33	0.027120	6925.0	6788.0	3358.0	0.0199817	0.703811
     19936.81	0.027945	7028.0	6888.0	3406.0	0.0201214	0.704242
     19937.30	0.025101	6387.0	6260.0	3097.0	0.0200845	0.703746
     19937.78	0.027420	6973.0	6839.0	3382.0	0.0194040	0.704174
     19938.26	0.026424	6670.0	6536.0	3233.0	0.0202945	0.703915
     19938.74	0.027407	6891.0	6753.0	3339.0	0.0202294	0.704315
     19939.22	0.025663	6420.0	6293.0	3112.0	0.0199802	0.704172
     19939.70	0.028468	7110.0	6967.0	3449.0	0.0203175	0.703100
     19940.18	0.027370	6871.0	6737.0	3331.0	0.0196949	0.704342
     19940.66	0.027990	7002.0	6864.0	3394.0	0.0199055	0.704281
     19941.14	0.026467	6637.0	6504.0	3218.0	0.0202427	0.703657
     19941.62	0.027947	6944.0	6807.0	3367.0	0.0199265	0.703929
     19942.11	0.028383	7111.0	6970.0	3449.0	0.0200277	0.703531
     19942.59	0.027018	6734.0	6603.0	3264.0	0.0196452	0.704571
     19943.07	0.025543	6347.0	6223.0	3076.0	0.0197302	0.704622
     19943.55	0.027181	6800.0	6671.0	3298.0	0.0191528	0.704454
     19944.03	0.024547	6156.0	6036.0	2983.0	0.0196857	0.704812
     19944.51	0.024976	6259.0	6137.0	3035.0	0.0196844	0.704125
     19944.99	0.024677	6166.0	6047.0	2989.0	0.0194880	0.704623
     19945.47	0.026115	6524.0	6394.0	3162.0	0.0201276	0.704155
     19945.96	0.024769	6229.0	6113.0	3021.0	0.0187982	0.704830
     19946.44	0.025247	6289.0	6168.0	3048.0	0.0194274	0.704889
     19946.92	0.024912	6276.0	6156.0	3043.0	0.0193056	0.704583
     19947.40	0.025789	6482.0	6363.0	3143.0	0.0185291	0.705322
     19947.88	0.024878	6203.0	6083.0	3006.0	0.0195351	0.704888
     19948.36	0.025737	6430.0	6305.0	3118.0	0.0196316	0.704151
     19948.84	0.025596	6405.0	6284.0	3105.0	0.0190722	0.704993
     19949.33	0.027412	6905.0	6776.0	3347.0	0.0188588	0.705323
     19949.81	0.028170	7097.0	6967.0	3443.0	0.0184874	0.704842
     19950.29	0.025290	6419.0	6297.0	3113.0	0.0191890	0.704486
     19950.77	0.027294	6860.0	6731.0	3325.0	0.0189837	0.705254
     19951.25	0.027851	7030.0	6904.0	3408.0	0.0180858	0.705975
     19951.73	0.026830	6726.0	6601.0	3259.0	0.0187595	0.705801
     19952.22	0.026899	6702.0	6574.0	3248.0	0.0192835	0.705083
     19952.70	0.028388	7072.0	6940.0	3425.0	0.0188416	0.706200
     19953.18	0.028681	7154.0	7023.0	3466.0	0.0184812	0.706189
     19953.66	0.027111	6822.0	6696.0	3307.0	0.0186424	0.705469
     19954.14	0.026740	6687.0	6562.0	3239.0	0.0188699	0.706031
     19954.62	0.027150	6773.0	6650.0	3281.0	0.0183273	0.706469
     19955.11	0.027468	6860.0	6729.0	3320.0	0.0192809	0.706462
     19955.59	0.025210	6280.0	6166.0	3040.0	0.0183197	0.707193
     19956.07	0.026079	6595.0	6476.0	3195.0	0.0182088	0.706516
     19956.55	0.028012	7052.0	6919.0	3414.0	0.0190400	0.706387
     19957.03	0.025906	6505.0	6387.0	3150.0	0.0183064	0.706862
     19957.52	0.025415	6338.0	6219.0	3065.0	0.0189541	0.707562
     19958.00	0.027118	6774.0	6652.0	3277.0	0.0181742	0.707989
