# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:33:52 GMT
# Ring energy:   3.0
# Ring current - start: 233.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172198_MoOx_Al2O3_actif_103.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172198_MoOx_Al2O3_actif_103.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19919.04	0.025628	6046.0	5920.0	2962.0	0.0210604	0.692472
     19919.52	0.026969	6423.0	6291.0	3148.0	0.0207653	0.692353
     19920.00	0.027711	6536.0	6399.0	3202.0	0.0211836	0.692366
     19920.48	0.025823	6082.0	5958.0	2979.0	0.0205987	0.693147
     19920.96	0.026226	6164.0	6036.0	3018.0	0.0209844	0.693147
     19921.44	0.026633	6294.0	6167.0	3085.0	0.0203843	0.692661
     19921.92	0.025739	6073.0	5950.0	2977.0	0.0204615	0.692475
     19922.40	0.027761	6477.0	6339.0	3171.0	0.0215364	0.692674
     19922.88	0.026181	6186.0	6064.0	3032.0	0.0199190	0.693147
     19923.36	0.027579	6444.0	6309.0	3158.0	0.0211723	0.692038
     19923.84	0.028131	6627.0	6491.0	3245.0	0.0207356	0.693301
     19924.32	0.026744	6359.0	6238.0	3118.0	0.0192115	0.693468
     19924.80	0.027179	6419.0	6291.0	3146.0	0.0201423	0.692988
     19925.28	0.027702	6501.0	6369.0	3186.0	0.0205135	0.692676
     19925.76	0.024085	5646.0	5532.0	2766.0	0.0203979	0.693147
     19926.24	0.025653	6057.0	5937.0	2970.0	0.0200107	0.692642
     19926.72	0.024814	5875.0	5761.0	2881.0	0.0195950	0.692974
     19927.20	0.027578	6534.0	6406.0	3205.0	0.0197843	0.692523
     19927.68	0.026646	6268.0	6145.0	3073.0	0.0198186	0.692984
     19928.16	0.025418	6049.0	5932.0	2968.0	0.0195315	0.692473
     19928.64	0.027079	6524.0	6399.0	3203.0	0.0193460	0.692054
     19929.12	0.026802	6521.0	6403.0	3202.0	0.0182611	0.692991
     19929.60	0.026592	6334.0	6213.0	3106.0	0.0192881	0.693308
     19930.08	0.025347	5945.0	5830.0	2917.0	0.0195335	0.692461
     19930.56	0.026849	6262.0	6140.0	3071.0	0.0196749	0.692822
     19931.05	0.025585	5962.0	5848.0	2926.0	0.0193063	0.692463
     19931.53	0.025031	5896.0	5784.0	2893.0	0.0191787	0.692801
     19932.01	0.024680	5765.0	5654.0	2828.0	0.0194419	0.692794
     19932.49	0.027630	6419.0	6294.0	3149.0	0.0196655	0.692512
     19932.97	0.025374	5928.0	5816.0	2909.0	0.0190741	0.692803
     19933.45	0.025390	6036.0	5925.0	2963.0	0.0185609	0.692978
     19933.93	0.025363	6028.0	5918.0	2960.0	0.0184167	0.692809
     19934.41	0.027303	6504.0	6383.0	3192.0	0.0187792	0.692991
     19934.89	0.026333	6162.0	6047.0	3026.0	0.0188391	0.692321
     19935.37	0.024642	5802.0	5695.0	2848.0	0.0186141	0.692972
     19935.85	0.026915	6344.0	6226.0	3115.0	0.0187754	0.692505
     19936.33	0.028719	6899.0	6776.0	3389.0	0.0179895	0.692852
     19936.81	0.026679	6361.0	6247.0	3125.0	0.0180842	0.692667
     19937.30	0.026126	6172.0	6059.0	3029.0	0.0184782	0.693312
     19937.78	0.027530	6466.0	6346.0	3174.0	0.0187330	0.692832
     19938.26	0.027186	6371.0	6256.0	3128.0	0.0182154	0.693147
     19938.74	0.026989	6413.0	6299.0	3150.0	0.0179363	0.692988
     19939.22	0.026563	6343.0	6233.0	3116.0	0.0174941	0.693308
     19939.70	0.027652	6496.0	6378.0	3189.0	0.0183320	0.693147
     19940.18	0.027185	6385.0	6269.0	3134.0	0.0183346	0.693307
     19940.66	0.026253	6179.0	6070.0	3036.0	0.0177978	0.692818
     19941.14	0.026467	6285.0	6172.0	3085.0	0.0181429	0.693471
     19941.62	0.028798	6858.0	6740.0	3370.0	0.0173559	0.693147
     19942.11	0.027233	6367.0	6253.0	3124.0	0.0180671	0.693947
     19942.59	0.026168	6157.0	6045.0	3021.0	0.0183582	0.693644
     19943.07	0.027520	6547.0	6434.0	3218.0	0.0174105	0.692836
     19943.55	0.025744	6155.0	6050.0	3024.0	0.0172065	0.693478
     19944.03	0.025920	6123.0	6016.0	3006.0	0.0176296	0.693812
     19944.51	0.025324	5941.0	5838.0	2917.0	0.0174892	0.693833
     19944.99	0.023654	5588.0	5487.0	2743.0	0.0182398	0.693329
     19945.47	0.026320	6233.0	6127.0	3062.0	0.0171525	0.693637
     19945.96	0.024933	5919.0	5815.0	2907.0	0.0177267	0.693319
     19946.44	0.024831	5919.0	5818.0	2906.0	0.0172110	0.694179
     19946.92	0.025943	6127.0	6025.0	3010.0	0.0167878	0.693977
     19947.40	0.025239	5936.0	5831.0	2913.0	0.0178470	0.694005
     19947.88	0.026314	6205.0	6099.0	3046.0	0.0172306	0.694296
     19948.36	0.025600	6081.0	5974.0	2984.0	0.0177524	0.694152
     19948.84	0.026694	6301.0	6195.0	3094.0	0.0169658	0.694278
     19949.33	0.028056	6559.0	6444.0	3218.0	0.0176887	0.694389
     19949.81	0.026057	6131.0	6025.0	3007.0	0.0174404	0.694975
     19950.29	0.026197	6201.0	6097.0	3046.0	0.0169137	0.693968
     19950.77	0.028986	6924.0	6805.0	3399.0	0.0173360	0.694176
     19951.25	0.027440	6497.0	6393.0	3190.0	0.0161369	0.695183
     19951.73	0.026615	6194.0	6087.0	3038.0	0.0174257	0.694956
     19952.22	0.028393	6529.0	6411.0	3200.0	0.0182385	0.694864
     19952.70	0.028112	6587.0	6476.0	3231.0	0.0169950	0.695311
     19953.18	0.027111	6532.0	6424.0	3207.0	0.0166722	0.694705
     19953.66	0.026836	6371.0	6266.0	3124.0	0.0166183	0.696024
     19954.14	0.028991	6776.0	6662.0	3323.0	0.0169672	0.695552
     19954.62	0.027621	6447.0	6334.0	3160.0	0.0176830	0.695360
     19955.11	0.025941	6142.0	6041.0	3012.0	0.0165809	0.695965
     19955.59	0.025717	6139.0	6039.0	3010.0	0.0164234	0.696298
     19956.07	0.027084	6410.0	6305.0	3143.0	0.0165163	0.696165
     19956.55	0.026857	6351.0	6244.0	3111.0	0.0169913	0.696677
     19957.03	0.025149	5885.0	5786.0	2884.0	0.0169655	0.696263
     19957.52	0.026227	6243.0	6140.0	3060.0	0.0166361	0.696410
     19958.00	0.026889	6349.0	6244.0	3110.0	0.0166763	0.696998
