# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:59:38 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172168_MoOx_Al2O3_actif_73.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172168_MoOx_Al2O3_actif_73.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028477	7938.0	7641.0	3757.0	0.0381329	0.709908
     19811.62	0.026662	7431.0	7156.0	3519.0	0.0377093	0.709774
     19812.10	0.027485	7711.0	7427.0	3650.0	0.0375259	0.710395
     19812.57	0.028187	7962.0	7675.0	3771.0	0.0367119	0.710628
     19813.05	0.026313	7456.0	7186.0	3533.0	0.0368844	0.709987
     19813.52	0.027512	7725.0	7444.0	3659.0	0.0370535	0.710218
     19814.00	0.026367	7389.0	7121.0	3501.0	0.0369442	0.710000
     19814.47	0.026932	7517.0	7243.0	3562.0	0.0371316	0.709713
     19814.95	0.026450	7433.0	7169.0	3524.0	0.0361634	0.710169
     19815.42	0.027149	7647.0	7371.0	3625.0	0.0367600	0.709699
     19815.90	0.027858	7778.0	7497.0	3687.0	0.0367963	0.709690
     19816.37	0.026486	7343.0	7080.0	3482.0	0.0364736	0.709667
     19816.85	0.026497	7417.0	7153.0	3518.0	0.0362428	0.709639
     19817.32	0.026072	7298.0	7036.0	3460.0	0.0365605	0.709771
     19817.80	0.024997	6988.0	6740.0	3317.0	0.0361345	0.708999
     19818.27	0.024496	6860.0	6617.0	3256.0	0.0360653	0.709143
     19818.75	0.024245	6843.0	6603.0	3247.0	0.0357021	0.709793
     19819.22	0.025134	7066.0	6816.0	3355.0	0.0360218	0.708821
     19819.70	0.026457	7390.0	7129.0	3507.0	0.0359568	0.709410
     19820.17	0.025215	7041.0	6792.0	3343.0	0.0360048	0.708877
     19820.65	0.026877	7486.0	7223.0	3554.0	0.0357642	0.709197
     19821.12	0.026839	7531.0	7267.0	3578.0	0.0356843	0.708540
     19821.60	0.026615	7441.0	7182.0	3535.0	0.0354274	0.708865
     19822.07	0.024673	6914.0	6673.0	3285.0	0.0354788	0.708703
     19822.55	0.027168	7588.0	7322.0	3606.0	0.0356845	0.708284
     19823.03	0.027726	7765.0	7496.0	3690.0	0.0352569	0.708743
     19823.50	0.025589	7224.0	6977.0	3433.0	0.0347898	0.709185
     19823.98	0.026655	7543.0	7286.0	3589.0	0.0346653	0.708081
     19824.45	0.028597	8011.0	7739.0	3811.0	0.0345431	0.708381
     19824.93	0.028079	7841.0	7566.0	3727.0	0.0357019	0.708061
     19825.40	0.026070	7306.0	7058.0	3476.0	0.0345342	0.708280
     19825.88	0.027812	7785.0	7522.0	3704.0	0.0343667	0.708419
     19826.35	0.028206	7909.0	7639.0	3763.0	0.0347346	0.708050
     19826.83	0.026376	7438.0	7186.0	3542.0	0.0344673	0.707443
     19827.30	0.028605	8028.0	7755.0	3821.0	0.0345976	0.707826
     19827.78	0.027682	7738.0	7477.0	3684.0	0.0343116	0.707833
     19828.26	0.027842	7730.0	7461.0	3676.0	0.0354194	0.707864
     19828.73	0.027041	7588.0	7333.0	3614.0	0.0341833	0.707570
     19829.21	0.025928	7304.0	7064.0	3479.0	0.0334107	0.708267
     19829.68	0.027999	7853.0	7594.0	3742.0	0.0335372	0.707738
     19830.16	0.026492	7418.0	7170.0	3534.0	0.0340038	0.707475
     19830.63	0.024819	6918.0	6682.0	3293.0	0.0347094	0.707618
     19831.11	0.026372	7350.0	7107.0	3503.0	0.0336201	0.707460
     19831.58	0.027265	7583.0	7330.0	3615.0	0.0339334	0.706884
     19832.06	0.025952	7292.0	7047.0	3476.0	0.0341759	0.706720
     19832.54	0.025339	7124.0	6889.0	3395.0	0.0335434	0.707622
     19833.01	0.026725	7483.0	7238.0	3570.0	0.0332889	0.706779
     19833.49	0.026609	7444.0	7202.0	3553.0	0.0330496	0.706566
     19833.96	0.025939	7272.0	7030.0	3467.0	0.0338447	0.706897
     19834.44	0.025596	7156.0	6921.0	3411.0	0.0333909	0.707555
     19834.92	0.026676	7443.0	7202.0	3553.0	0.0329152	0.706566
     19835.39	0.026674	7353.0	7107.0	3507.0	0.0340282	0.706319
     19835.87	0.024873	6913.0	6686.0	3299.0	0.0333879	0.706396
     19836.34	0.024320	6774.0	6554.0	3234.0	0.0330162	0.706356
     19836.82	0.025327	7043.0	6815.0	3362.0	0.0329082	0.706590
     19837.30	0.026583	7386.0	7149.0	3529.0	0.0326138	0.705958
     19837.77	0.026043	7241.0	7004.0	3457.0	0.0332779	0.706080
     19838.25	0.027075	7514.0	7270.0	3587.0	0.0330117	0.706440
     19838.72	0.027826	7808.0	7563.0	3731.0	0.0318809	0.706592
     19839.20	0.026413	7348.0	7114.0	3512.0	0.0323635	0.705879
     19839.68	0.027737	7661.0	7412.0	3660.0	0.0330422	0.705637
     19840.15	0.026351	7338.0	7099.0	3506.0	0.0331124	0.705478
     19840.63	0.027689	7676.0	7436.0	3670.0	0.0317655	0.706141
     19841.10	0.026149	7279.0	7051.0	3481.0	0.0318240	0.705850
     19841.58	0.026575	7391.0	7156.0	3535.0	0.0323119	0.705238
     19842.06	0.027526	7574.0	7334.0	3620.0	0.0322003	0.706047
     19842.53	0.026858	7400.0	7166.0	3540.0	0.0321324	0.705221
     19843.01	0.025651	7110.0	6889.0	3403.0	0.0315763	0.705269
     19843.49	0.026132	7323.0	7096.0	3505.0	0.0314888	0.705341
     19843.96	0.027454	7633.0	7393.0	3653.0	0.0319473	0.704985
     19844.44	0.026156	7183.0	6959.0	3438.0	0.0316813	0.705146
     19844.91	0.026676	7280.0	7050.0	3484.0	0.0321032	0.704847
     19845.39	0.026975	7430.0	7201.0	3558.0	0.0313060	0.705021
     19845.87	0.027605	7598.0	7363.0	3640.0	0.0314176	0.704484
     19846.34	0.026055	7182.0	6966.0	3442.0	0.0305367	0.704988
     19846.82	0.026532	7391.0	7165.0	3541.0	0.0310550	0.704799
     19847.30	0.025666	7102.0	6886.0	3403.0	0.0308861	0.704833
     19847.77	0.027660	7656.0	7425.0	3667.0	0.0306370	0.705479
     19848.25	0.025854	7113.0	6895.0	3409.0	0.0311276	0.704378
     19848.73	0.024106	6659.0	6460.0	3193.0	0.0303400	0.704668
     19849.20	0.027191	7491.0	7262.0	3590.0	0.0310470	0.704503
     19849.68	0.026697	7357.0	7136.0	3528.0	0.0304998	0.704421
     19850.16	0.025261	7071.0	6865.0	3393.0	0.0295659	0.704722
     19850.63	0.026001	7287.0	7069.0	3495.0	0.0303729	0.704386
     19851.11	0.027554	7596.0	7369.0	3644.0	0.0303398	0.704200
     19851.59	0.026953	7396.0	7175.0	3547.0	0.0303366	0.704501
     19852.06	0.026335	7224.0	7006.0	3465.0	0.0306419	0.704054
     19852.54	0.026752	7394.0	7179.0	3550.0	0.0295088	0.704212
     19853.02	0.028583	7996.0	7761.0	3840.0	0.0298302	0.703639
     19853.49	0.027558	7617.0	7393.0	3659.0	0.0298490	0.703344
     19853.97	0.025764	7130.0	6920.0	3424.0	0.0298955	0.703606
     19854.45	0.025304	6969.0	6762.0	3345.0	0.0301530	0.703852
     19854.92	0.025544	7017.0	6810.0	3370.0	0.0299437	0.703479
     19855.40	0.026095	7214.0	7006.0	3465.0	0.0292567	0.704054
     19855.88	0.026293	7245.0	7031.0	3479.0	0.0299826	0.703584
     19856.36	0.027247	7538.0	7318.0	3621.0	0.0296198	0.703587
     19856.83	0.026730	7373.0	7161.0	3545.0	0.0291750	0.703111
     19857.31	0.026567	7291.0	7078.0	3502.0	0.0296493	0.703657
     19857.79	0.026120	7207.0	6998.0	3464.0	0.0294284	0.703200
     19858.26	0.027173	7566.0	7349.0	3639.0	0.0291003	0.702855
     19858.74	0.027367	7603.0	7383.0	3655.0	0.0293628	0.703084
     19859.22	0.024561	6803.0	6612.0	3274.0	0.0284775	0.702874
     19859.69	0.025445	7018.0	6815.0	3375.0	0.0293522	0.702731
     19860.17	0.026297	7284.0	7075.0	3502.0	0.0291127	0.703233
     19860.65	0.026021	7219.0	7016.0	3475.0	0.0285232	0.702599
     19861.13	0.026100	7251.0	7050.0	3491.0	0.0281118	0.702839
     19861.60	0.025524	7052.0	6855.0	3395.0	0.0283330	0.702675
     19862.08	0.029130	8047.0	7816.0	3872.0	0.0291264	0.702402
     19862.56	0.024295	6725.0	6539.0	3239.0	0.0280477	0.702520
     19863.03	0.029334	8072.0	7850.0	3887.0	0.0278878	0.702876
     19863.51	0.028316	7805.0	7584.0	3757.0	0.0287238	0.702420
     19863.99	0.026079	7191.0	6993.0	3464.0	0.0279206	0.702486
     19864.47	0.026034	7200.0	6999.0	3467.0	0.0283137	0.702478
     19864.94	0.027106	7457.0	7252.0	3594.0	0.0278759	0.702012
     19865.42	0.026311	7166.0	6964.0	3451.0	0.0285936	0.702090
     19865.90	0.026964	7375.0	7170.0	3554.0	0.0281902	0.701832
     19866.38	0.026328	7220.0	7023.0	3480.0	0.0276645	0.702158
     19866.85	0.026431	7322.0	7126.0	3533.0	0.0271334	0.701603
     19867.33	0.026892	7450.0	7251.0	3595.0	0.0270746	0.701595
     19867.81	0.028296	7833.0	7616.0	3776.0	0.0280943	0.701586
     19868.29	0.026427	7281.0	7085.0	3512.0	0.0272883	0.701794
     19868.76	0.027252	7550.0	7348.0	3644.0	0.0271194	0.701346
     19869.24	0.028718	8038.0	7822.0	3878.0	0.0272400	0.701621
     19869.72	0.026750	7455.0	7260.0	3598.0	0.0265051	0.702002
     19870.20	0.028082	7727.0	7519.0	3728.0	0.0272875	0.701561
     19870.67	0.029189	7957.0	7744.0	3839.0	0.0271337	0.701706
     19871.15	0.028353	7782.0	7572.0	3756.0	0.0273561	0.701103
     19871.63	0.027620	7638.0	7436.0	3688.0	0.0268027	0.701249
     19872.11	0.025740	7123.0	6940.0	3441.0	0.0260272	0.701540
     19872.59	0.026172	7194.0	7000.0	3472.0	0.0273372	0.701179
     19873.06	0.025825	7016.0	6830.0	3388.0	0.0268686	0.701085
     19873.54	0.026711	7190.0	7000.0	3473.0	0.0267810	0.700891
     19874.02	0.026463	7182.0	6997.0	3471.0	0.0260964	0.701039
     19874.50	0.028197	7708.0	7507.0	3726.0	0.0264228	0.700501
     19874.97	0.026323	7136.0	6945.0	3446.0	0.0271304	0.700808
     19875.45	0.026584	7251.0	7063.0	3506.0	0.0262695	0.700394
     19875.93	0.026074	7168.0	6984.0	3467.0	0.0260049	0.700332
     19876.41	0.027121	7475.0	7287.0	3617.0	0.0254722	0.700447
     19876.89	0.025880	7093.0	6913.0	3432.0	0.0257047	0.700261
     19877.36	0.026140	7167.0	6984.0	3466.0	0.0258653	0.700621
     19877.84	0.027171	7383.0	7194.0	3571.0	0.0259327	0.700402
     19878.32	0.026869	7408.0	7221.0	3583.0	0.0255670	0.700793
     19878.80	0.026076	7268.0	7089.0	3519.0	0.0249369	0.700367
     19879.28	0.027867	7680.0	7490.0	3718.0	0.0250507	0.700383
     19879.75	0.027952	7725.0	7531.0	3737.0	0.0254340	0.700745
     19880.23	0.027234	7505.0	7318.0	3634.0	0.0252324	0.700003
     19880.71	0.025955	7188.0	7014.0	3482.0	0.0245048	0.700301
     19881.19	0.027918	7740.0	7547.0	3749.0	0.0252516	0.699661
     19881.67	0.029915	8190.0	7986.0	3966.0	0.0252239	0.699932
     19882.14	0.027145	7456.0	7271.0	3611.0	0.0251252	0.699909
     19882.62	0.027332	7501.0	7314.0	3632.0	0.0252460	0.700007
     19883.10	0.027465	7524.0	7340.0	3643.0	0.0247591	0.700531
     19883.58	0.026090	7205.0	7033.0	3492.0	0.0241619	0.700139
     19884.06	0.026327	7305.0	7129.0	3541.0	0.0243881	0.699762
     19884.54	0.028771	7961.0	7769.0	3858.0	0.0244132	0.699993
     19885.01	0.026929	7358.0	7177.0	3567.0	0.0249067	0.699157
     19885.49	0.026655	7237.0	7058.0	3506.0	0.0250450	0.699686
     19885.97	0.026426	7188.0	7014.0	3484.0	0.0245048	0.699727
     19886.45	0.026469	7235.0	7059.0	3508.0	0.0246270	0.699257
     19886.93	0.027154	7472.0	7294.0	3626.0	0.0241106	0.698922
     19887.41	0.027551	7543.0	7358.0	3657.0	0.0248318	0.699145
     19887.89	0.025938	7077.0	6911.0	3433.0	0.0237357	0.699680
     19888.36	0.028195	7729.0	7545.0	3750.0	0.0240944	0.699129
     19888.84	0.027045	7487.0	7315.0	3636.0	0.0232411	0.699043
     19889.32	0.026328	7290.0	7122.0	3538.0	0.0233150	0.699627
     19889.80	0.025640	7066.0	6900.0	3430.0	0.0237731	0.698961
     19890.28	0.025899	7048.0	6883.0	3421.0	0.0236893	0.699122
     19890.76	0.024041	6533.0	6376.0	3169.0	0.0243253	0.699125
     19891.24	0.025959	7110.0	6947.0	3451.0	0.0231923	0.699646
     19891.71	0.025973	7115.0	6950.0	3454.0	0.0234636	0.699209
     19892.19	0.027923	7670.0	7493.0	3725.0	0.0233474	0.698902
     19892.67	0.025741	7014.0	6851.0	3404.0	0.0235135	0.699443
     19893.15	0.026099	7132.0	6965.0	3463.0	0.0236941	0.698762
     19893.63	0.026605	7301.0	7137.0	3549.0	0.0227188	0.698627
     19894.11	0.028081	7690.0	7518.0	3736.0	0.0226206	0.699285
     19894.59	0.026586	7342.0	7178.0	3568.0	0.0225905	0.699016
     19895.07	0.027257	7439.0	7272.0	3617.0	0.0227051	0.698386
     19895.54	0.028764	7830.0	7652.0	3805.0	0.0229955	0.698651
     19896.02	0.028789	7839.0	7664.0	3812.0	0.0225772	0.698380
     19896.50	0.028291	7685.0	7513.0	3735.0	0.0226355	0.698887
     19896.98	0.027609	7521.0	7354.0	3659.0	0.0224547	0.698054
     19897.46	0.028845	7877.0	7702.0	3831.0	0.0224671	0.698354
     19897.94	0.026099	7108.0	6945.0	3455.0	0.0231989	0.698200
     19898.42	0.028828	7903.0	7729.0	3845.0	0.0222629	0.698206
     19898.90	0.027399	7529.0	7363.0	3664.0	0.0222948	0.697912
     19899.38	0.026280	7176.0	7022.0	3493.0	0.0216940	0.698287
     19899.86	0.028294	7656.0	7483.0	3723.0	0.0228559	0.698104
     19900.33	0.024752	6661.0	6515.0	3241.0	0.0221624	0.698225
     19900.81	0.027819	7614.0	7451.0	3707.0	0.0216404	0.698125
     19901.29	0.026503	7216.0	7056.0	3512.0	0.0224225	0.697693
     19901.77	0.025104	6841.0	6697.0	3332.0	0.0212743	0.698087
     19902.25	0.026960	7293.0	7135.0	3550.0	0.0219027	0.698065
     19902.73	0.027315	7436.0	7278.0	3623.0	0.0214770	0.697554
     19903.21	0.024053	6608.0	6470.0	3221.0	0.0211049	0.697484
     19903.69	0.027054	7428.0	7270.0	3619.0	0.0215004	0.697559
     19904.17	0.028878	7925.0	7761.0	3862.0	0.0209111	0.697926
     19904.65	0.026429	7229.0	7076.0	3522.0	0.0213919	0.697680
     19905.13	0.025498	7047.0	6903.0	3436.0	0.0206459	0.697648
     19905.61	0.027505	7542.0	7385.0	3676.0	0.0210365	0.697626
     19906.09	0.027556	7501.0	7340.0	3654.0	0.0216975	0.697516
     19906.56	0.026390	7109.0	6961.0	3465.0	0.0210384	0.697611
     19907.04	0.024942	6747.0	6607.0	3290.0	0.0209683	0.697242
     19907.52	0.025606	7036.0	6892.0	3431.0	0.0206785	0.697510
     19908.00	0.024283	6685.0	6551.0	3260.0	0.0202485	0.697891
     19908.48	0.025644	7056.0	6913.0	3442.0	0.0204746	0.697351
     19908.96	0.026272	7177.0	7030.0	3499.0	0.0206948	0.697709
     19909.44	0.027480	7504.0	7351.0	3660.0	0.0205999	0.697373
     19909.92	0.029027	7996.0	7835.0	3903.0	0.0203405	0.696855
     19910.40	0.027432	7451.0	7301.0	3635.0	0.0203369	0.697402
     19910.88	0.026166	7154.0	7010.0	3492.0	0.0203339	0.696863
     19911.36	0.028023	7636.0	7482.0	3724.0	0.0203738	0.697702
     19911.84	0.028236	7705.0	7552.0	3761.0	0.0200570	0.697128
     19912.32	0.025358	6920.0	6783.0	3379.0	0.0199963	0.696840
     19912.80	0.027814	7605.0	7457.0	3713.0	0.0196527	0.697313
     19913.28	0.027340	7493.0	7343.0	3655.0	0.0202218	0.697651
     19913.76	0.027271	7459.0	7312.0	3642.0	0.0199045	0.696984
     19914.24	0.027271	7444.0	7300.0	3636.0	0.0195340	0.696990
     19914.72	0.026275	7171.0	7032.0	3502.0	0.0195740	0.697137
     19915.20	0.026817	7288.0	7145.0	3558.0	0.0198163	0.697214
     19915.68	0.024864	6782.0	6651.0	3313.0	0.0195048	0.696913
     19916.16	0.025595	6987.0	6852.0	3413.0	0.0195107	0.696949
     19916.64	0.027823	7557.0	7413.0	3692.0	0.0192391	0.697067
     19917.12	0.026342	7150.0	7010.0	3492.0	0.0197747	0.696863
     19917.60	0.027539	7423.0	7278.0	3624.0	0.0197272	0.697278
     19918.08	0.025808	6959.0	6825.0	3400.0	0.0194434	0.696817
     19918.56	0.027407	7509.0	7369.0	3670.0	0.0188203	0.697090
     19919.04	0.025135	6921.0	6794.0	3385.0	0.0185204	0.696686
     19919.52	0.025985	7071.0	6936.0	3456.0	0.0192767	0.696613
     19920.00	0.027121	7343.0	7206.0	3591.0	0.0188335	0.696483
     19920.48	0.027342	7330.0	7190.0	3583.0	0.0192843	0.696491
     19920.96	0.026534	7155.0	7016.0	3496.0	0.0196182	0.696574
     19921.44	0.025232	6797.0	6669.0	3322.0	0.0190114	0.696903
     19921.92	0.027327	7480.0	7345.0	3659.0	0.0182130	0.696830
     19922.40	0.026851	7310.0	7178.0	3577.0	0.0182225	0.696496
     19922.88	0.025675	6920.0	6790.0	3382.0	0.0189648	0.696984
     19923.36	0.027138	7333.0	7195.0	3586.0	0.0189984	0.696349
     19923.84	0.027987	7589.0	7453.0	3713.0	0.0180832	0.696776
     19924.32	0.027690	7507.0	7373.0	3674.0	0.0180112	0.696544
     19924.80	0.026616	7222.0	7092.0	3533.0	0.0181645	0.696820
     19925.28	0.026461	7157.0	7022.0	3499.0	0.0190428	0.696571
     19925.76	0.026816	7231.0	7098.0	3537.0	0.0185643	0.696534
     19926.24	0.025273	6837.0	6718.0	3349.0	0.0175585	0.696129
     19926.72	0.025521	6927.0	6797.0	3387.0	0.0189455	0.696537
     19927.20	0.027036	7351.0	7219.0	3597.0	0.0181199	0.696616
     19927.68	0.027832	7617.0	7487.0	3730.0	0.0172144	0.696760
     19928.16	0.025830	7083.0	6960.0	3468.0	0.0175181	0.696601
     19928.64	0.026349	7155.0	7029.0	3503.0	0.0177670	0.696425
     19929.12	0.027413	7406.0	7271.0	3624.0	0.0183966	0.696315
     19929.60	0.026547	7191.0	7068.0	3525.0	0.0172527	0.695697
     19930.08	0.025392	6917.0	6798.0	3388.0	0.0173537	0.696389
     19930.56	0.025759	7031.0	6905.0	3441.0	0.0180832	0.696484
     19931.05	0.026613	7196.0	7071.0	3523.0	0.0175234	0.696689
     19931.53	0.025676	6944.0	6825.0	3400.0	0.0172856	0.696817
     19932.01	0.025057	6710.0	6594.0	3285.0	0.0174388	0.696793
     19932.49	0.025850	6989.0	6868.0	3423.0	0.0174645	0.696356
     19932.97	0.027508	7481.0	7348.0	3660.0	0.0179383	0.696965
     19933.45	0.024835	6746.0	6635.0	3304.0	0.0165911	0.697225
     19933.93	0.024891	6702.0	6587.0	3281.0	0.0173080	0.696950
     19934.41	0.027769	7553.0	7424.0	3699.0	0.0172268	0.696655
     19934.89	0.027867	7554.0	7427.0	3700.0	0.0169552	0.696789
     19935.37	0.025135	6821.0	6705.0	3340.0	0.0171526	0.696883
     19935.85	0.026434	7145.0	7026.0	3498.0	0.0167953	0.697426
     19936.33	0.026541	7259.0	7137.0	3555.0	0.0169496	0.696937
     19936.81	0.027289	7428.0	7304.0	3641.0	0.0168345	0.696164
     19937.30	0.026552	7233.0	7118.0	3545.0	0.0160271	0.697089
     19937.78	0.026194	7158.0	7041.0	3506.0	0.0164804	0.697274
     19938.26	0.027444	7410.0	7286.0	3630.0	0.0168757	0.696722
     19938.74	0.026984	7352.0	7229.0	3600.0	0.0168717	0.697167
     19939.22	0.026261	7164.0	7051.0	3514.0	0.0158990	0.696414
     19939.70	0.026632	7230.0	7114.0	3542.0	0.0161744	0.697373
     19940.18	0.028438	7699.0	7572.0	3770.0	0.0166332	0.697382
     19940.66	0.027118	7347.0	7227.0	3598.0	0.0164681	0.697446
     19941.14	0.026388	7171.0	7058.0	3514.0	0.0158834	0.697407
     19941.62	0.028198	7626.0	7502.0	3735.0	0.0163938	0.697422
     19942.11	0.028185	7624.0	7500.0	3734.0	0.0163981	0.697423
     19942.59	0.026394	7170.0	7054.0	3513.0	0.0163108	0.697124
     19943.07	0.026340	7154.0	7041.0	3507.0	0.0159214	0.696989
     19943.55	0.027063	7361.0	7244.0	3606.0	0.0160223	0.697574
     19944.03	0.026647	7244.0	7131.0	3548.0	0.0157221	0.698067
     19944.51	0.024594	6738.0	6631.0	3303.0	0.0160075	0.696924
     19944.99	0.023590	6395.0	6294.0	3134.0	0.0159196	0.697287
     19945.47	0.026071	7051.0	6941.0	3455.0	0.0157236	0.697623
     19945.96	0.024952	6691.0	6584.0	3278.0	0.0161209	0.697409
     19946.44	0.024290	6584.0	6483.0	3226.0	0.0154591	0.697940
     19946.92	0.025368	6864.0	6756.0	3360.0	0.0158594	0.698490
     19947.40	0.025616	6925.0	6819.0	3393.0	0.0154252	0.697998
     19947.88	0.025491	6856.0	6746.0	3357.0	0.0161744	0.697902
     19948.36	0.025365	6827.0	6716.0	3341.0	0.0163926	0.698223
     19948.84	0.026399	7120.0	7010.0	3486.0	0.0155700	0.698583
     19949.33	0.027800	7478.0	7362.0	3663.0	0.0156337	0.698049
     19949.81	0.026522	7144.0	7031.0	3496.0	0.0159439	0.698709
     19950.29	0.026588	7157.0	7047.0	3504.0	0.0154889	0.698697
     19950.77	0.027651	7438.0	7322.0	3642.0	0.0157185	0.698351
     19951.25	0.027844	7610.0	7492.0	3725.0	0.0156274	0.698769
     19951.73	0.026387	7182.0	7071.0	3516.0	0.0155760	0.698678
     19952.22	0.027188	7361.0	7251.0	3604.0	0.0150564	0.699095
     19952.70	0.027239	7382.0	7269.0	3614.0	0.0154259	0.698804
     19953.18	0.028109	7651.0	7534.0	3743.0	0.0154102	0.699539
     19953.66	0.028430	7703.0	7584.0	3768.0	0.0155691	0.699496
     19954.14	0.027120	7210.0	7100.0	3528.0	0.0153742	0.699364
     19954.62	0.027757	7448.0	7330.0	3643.0	0.0159700	0.699168
     19955.11	0.026383	7130.0	7022.0	3488.0	0.0152632	0.699720
     19955.59	0.024875	6693.0	6592.0	3274.0	0.0152054	0.699844
     19956.07	0.026816	7244.0	7132.0	3542.0	0.0155818	0.699900
     19956.55	0.027672	7452.0	7339.0	3643.0	0.0152799	0.700395
     19957.03	0.026451	7182.0	7077.0	3511.0	0.0147278	0.700949
     19957.52	0.024866	6753.0	6653.0	3301.0	0.0149190	0.700842
     19958.00	0.027166	7347.0	7239.0	3592.0	0.0148090	0.700774
