# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:16:44 GMT
# Ring energy:   3.0
# Ring current - start: 232.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172235_MoOx_Al2O3_actif_140.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172235_MoOx_Al2O3_actif_140.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19824.45	0.028560	7131.0	6865.0	3413.0	0.0380154	0.698844
     19824.93	0.027233	6819.0	6569.0	3262.0	0.0373512	0.700021
     19825.40	0.027732	6903.0	6648.0	3304.0	0.0376400	0.699182
     19825.88	0.027432	6819.0	6567.0	3265.0	0.0376557	0.698797
     19826.35	0.027986	6937.0	6683.0	3321.0	0.0373024	0.699301
     19826.83	0.028961	7163.0	6898.0	3430.0	0.0376974	0.698671
     19827.30	0.026431	6589.0	6350.0	3156.0	0.0369468	0.699149
     19827.78	0.027946	6946.0	6694.0	3327.0	0.0369544	0.699141
     19828.26	0.024686	6188.0	5968.0	2967.0	0.0362001	0.698861
     19828.73	0.027835	6935.0	6683.0	3322.0	0.0370141	0.699000
     19829.21	0.024726	6179.0	5958.0	2963.0	0.0364216	0.698533
     19829.68	0.028637	7142.0	6888.0	3425.0	0.0362121	0.698679
     19830.16	0.026006	6424.0	6190.0	3077.0	0.0371059	0.698980
     19830.63	0.025407	6364.0	6136.0	3052.0	0.0364840	0.698376
     19831.11	0.028458	7108.0	6854.0	3409.0	0.0363885	0.698413
     19831.58	0.025710	6388.0	6159.0	3065.0	0.0365068	0.697867
     19832.06	0.025744	6390.0	6164.0	3066.0	0.0360084	0.698352
     19832.54	0.025243	6256.0	6034.0	3003.0	0.0361309	0.697798
     19833.01	0.027109	6726.0	6484.0	3226.0	0.0366430	0.698095
     19833.49	0.026069	6463.0	6236.0	3102.0	0.0357547	0.698292
     19833.96	0.025496	6450.0	6226.0	3097.0	0.0353461	0.698300
     19834.44	0.026914	6774.0	6534.0	3253.0	0.0360724	0.697442
     19834.92	0.026900	6704.0	6469.0	3220.0	0.0356828	0.697640
     19835.39	0.025036	6169.0	5958.0	2964.0	0.0348019	0.698195
     19835.87	0.024918	6129.0	5912.0	2943.0	0.0360474	0.697555
     19836.34	0.026374	6574.0	6344.0	3160.0	0.0356130	0.696937
     19836.82	0.026437	6619.0	6389.0	3181.0	0.0353665	0.697382
     19837.30	0.025834	6414.0	6191.0	3082.0	0.0353865	0.697518
     19837.77	0.026254	6432.0	6205.0	3090.0	0.0359301	0.697184
     19838.25	0.026709	6499.0	6273.0	3123.0	0.0353936	0.697461
     19838.72	0.027673	6794.0	6557.0	3265.0	0.0355067	0.697273
     19839.20	0.027382	6799.0	6563.0	3269.0	0.0353277	0.696964
     19839.68	0.026647	6698.0	6469.0	3222.0	0.0347874	0.697019
     19840.15	0.025888	6474.0	6252.0	3115.0	0.0348927	0.696672
     19840.63	0.027465	6725.0	6498.0	3237.0	0.0343375	0.696847
     19841.10	0.026221	6374.0	6152.0	3065.0	0.0354500	0.696730
     19841.58	0.025307	6270.0	6053.0	3016.0	0.0352223	0.696623
     19842.06	0.028176	7012.0	6772.0	3372.0	0.0348265	0.697290
     19842.53	0.026135	6534.0	6314.0	3145.0	0.0342499	0.696955
     19843.01	0.026309	6497.0	6279.0	3129.0	0.0341298	0.696497
     19843.49	0.026164	6382.0	6164.0	3074.0	0.0347556	0.695746
     19843.96	0.028562	7075.0	6835.0	3407.0	0.0345110	0.696224
     19844.44	0.025782	6369.0	6155.0	3067.0	0.0341777	0.696565
     19844.91	0.025431	6262.0	6054.0	3016.0	0.0337804	0.696788
     19845.39	0.029477	7207.0	6964.0	3471.0	0.0342988	0.696311
     19845.87	0.026509	6443.0	6226.0	3103.0	0.0342602	0.696365
     19846.34	0.025652	6368.0	6153.0	3068.0	0.0343457	0.695914
     19846.82	0.026420	6550.0	6333.0	3154.0	0.0336910	0.697103
     19847.30	0.026514	6523.0	6307.0	3145.0	0.0336743	0.695846
     19847.77	0.026249	6497.0	6281.0	3132.0	0.0338113	0.695857
     19848.25	0.025686	6399.0	6189.0	3087.0	0.0333682	0.695574
     19848.73	0.026495	6637.0	6422.0	3203.0	0.0329305	0.695642
     19849.20	0.026529	6585.0	6369.0	3178.0	0.0333519	0.695190
     19849.68	0.025920	6401.0	6188.0	3087.0	0.0338423	0.695412
     19850.16	0.026908	6614.0	6401.0	3192.0	0.0327344	0.695807
     19850.63	0.026686	6572.0	6359.0	3172.0	0.0329471	0.695509
     19851.11	0.027750	6861.0	6637.0	3311.0	0.0331931	0.695410
     19851.59	0.026524	6541.0	6327.0	3156.0	0.0332639	0.695521
     19852.06	0.027343	6715.0	6500.0	3242.0	0.0325417	0.695612
     19852.54	0.028138	6984.0	6758.0	3373.0	0.0328948	0.694924
     19853.02	0.026889	6733.0	6521.0	3253.0	0.0319931	0.695450
     19853.49	0.027178	6761.0	6544.0	3267.0	0.0326222	0.694676
     19853.97	0.027000	6666.0	6450.0	3220.0	0.0329398	0.694699
     19854.45	0.024438	6059.0	5868.0	2927.0	0.0320309	0.695536
     19854.92	0.023818	5915.0	5725.0	2858.0	0.0326489	0.694720
     19855.40	0.027725	6911.0	6692.0	3340.0	0.0322016	0.694942
     19855.88	0.026529	6524.0	6317.0	3153.0	0.0322433	0.694890
     19856.36	0.027432	6716.0	6501.0	3246.0	0.0325367	0.694533
     19856.83	0.026946	6626.0	6419.0	3203.0	0.0317390	0.695174
     19857.31	0.025700	6299.0	6099.0	3045.0	0.0322661	0.694624
     19857.79	0.026504	6532.0	6328.0	3160.0	0.0317289	0.694412
     19858.26	0.028232	6912.0	6694.0	3343.0	0.0320474	0.694343
     19858.74	0.024133	5896.0	5710.0	2852.0	0.0320551	0.694199
     19859.22	0.024895	6181.0	5991.0	2992.0	0.0312217	0.694316
     19859.69	0.026520	6554.0	6352.0	3172.0	0.0313058	0.694407
     19860.17	0.026363	6543.0	6338.0	3168.0	0.0318325	0.693463
     19860.65	0.024766	6046.0	5859.0	2928.0	0.0314180	0.693659
     19861.13	0.027179	6639.0	6430.0	3212.0	0.0319868	0.694081
     19861.60	0.025393	6229.0	6037.0	3015.0	0.0313086	0.694307
     19862.08	0.026746	6496.0	6295.0	3146.0	0.0314309	0.693624
     19862.56	0.026061	6401.0	6204.0	3099.0	0.0312600	0.694115
     19863.03	0.026658	6556.0	6355.0	3175.0	0.0311388	0.693934
     19863.51	0.026286	6435.0	6237.0	3118.0	0.0312525	0.693308
     19863.99	0.028568	7046.0	6830.0	3414.0	0.0311354	0.693440
     19864.47	0.026355	6438.0	6242.0	3119.0	0.0309173	0.693788
     19864.94	0.026440	6528.0	6334.0	3165.0	0.0301687	0.693779
     19865.42	0.027304	6835.0	6631.0	3315.0	0.0303008	0.693298
     19865.90	0.025702	6376.0	6187.0	3092.0	0.0300906	0.693632
     19866.38	0.027141	6700.0	6499.0	3250.0	0.0304592	0.692993
     19866.85	0.026754	6534.0	6337.0	3168.0	0.0306138	0.693305
     19867.33	0.027876	6857.0	6655.0	3327.0	0.0299016	0.693297
     19867.81	0.026456	6541.0	6350.0	3174.0	0.0296352	0.693462
     19868.29	0.025670	6305.0	6116.0	3058.0	0.0304347	0.693147
     19868.76	0.030190	7392.0	7175.0	3588.0	0.0297956	0.693008
     19869.24	0.026883	6596.0	6403.0	3202.0	0.0296968	0.692991
     19869.72	0.026268	6432.0	6236.0	3121.0	0.0309466	0.692185
     19870.20	0.028033	6898.0	6696.0	3351.0	0.0297212	0.692252
     19870.67	0.030582	7453.0	7236.0	3620.0	0.0295481	0.692595
     19871.15	0.026806	6538.0	6344.0	3174.0	0.0301218	0.692517
     19871.63	0.026445	6479.0	6292.0	3148.0	0.0292872	0.692512
     19872.11	0.026420	6452.0	6268.0	3135.0	0.0289328	0.692828
     19872.59	0.027858	6813.0	6613.0	3308.0	0.0297951	0.692694
     19873.06	0.026603	6488.0	6303.0	3153.0	0.0289286	0.692671
     19873.54	0.026880	6455.0	6266.0	3134.0	0.0297168	0.692828
     19874.02	0.026896	6495.0	6307.0	3158.0	0.0293725	0.691721
     19874.50	0.027322	6604.0	6411.0	3210.0	0.0296603	0.691744
     19874.97	0.026875	6488.0	6299.0	3154.0	0.0295634	0.691719
     19875.45	0.026458	6416.0	6230.0	3118.0	0.0294185	0.692185
     19875.93	0.026026	6372.0	6191.0	3099.0	0.0288168	0.692017
     19876.41	0.026414	6469.0	6287.0	3147.0	0.0285375	0.692034
     19876.89	0.026415	6449.0	6267.0	3137.0	0.0286273	0.692031
     19877.36	0.026808	6525.0	6341.0	3175.0	0.0286045	0.691729
     19877.84	0.027131	6597.0	6409.0	3208.0	0.0289117	0.692056
     19878.32	0.027459	6722.0	6535.0	3273.0	0.0282134	0.691465
     19878.80	0.025913	6358.0	6180.0	3094.0	0.0283956	0.691854
     19879.28	0.028927	7079.0	6884.0	3446.0	0.0279328	0.691986
     19879.75	0.026408	6482.0	6303.0	3157.0	0.0280034	0.691404
     19880.23	0.027793	6906.0	6715.0	3365.0	0.0280468	0.690916
     19880.71	0.026967	6611.0	6429.0	3221.0	0.0279159	0.691127
     19881.19	0.028990	7055.0	6863.0	3437.0	0.0275919	0.691546
     19881.67	0.027997	6809.0	6621.0	3318.0	0.0279989	0.690884
     19882.14	0.026151	6403.0	6227.0	3121.0	0.0278720	0.690741
     19882.62	0.026073	6393.0	6220.0	3117.0	0.0274337	0.690899
     19883.10	0.026983	6585.0	6407.0	3211.0	0.0274032	0.690809
     19883.58	0.025964	6411.0	6238.0	3126.0	0.0273556	0.690905
     19884.06	0.027047	6640.0	6461.0	3238.0	0.0273279	0.690828
     19884.54	0.028047	6847.0	6663.0	3338.0	0.0272408	0.691198
     19885.01	0.026745	6494.0	6322.0	3170.0	0.0268431	0.690304
     19885.49	0.025799	6159.0	5989.0	3001.0	0.0279900	0.690979
     19885.97	0.026452	6419.0	6243.0	3129.0	0.0278015	0.690747
     19886.45	0.028271	6919.0	6737.0	3376.0	0.0266565	0.690923
     19886.93	0.026201	6367.0	6197.0	3106.0	0.0270631	0.690730
     19887.41	0.027432	6645.0	6468.0	3242.0	0.0269978	0.690677
     19887.89	0.027657	6663.0	6486.0	3250.0	0.0269238	0.690991
     19888.36	0.028729	6932.0	6748.0	3382.0	0.0269022	0.690779
     19888.84	0.024888	6104.0	5943.0	2980.0	0.0267302	0.690291
     19889.32	0.025590	6270.0	6107.0	3062.0	0.0263407	0.690367
     19889.80	0.026413	6430.0	6262.0	3140.0	0.0264749	0.690277
     19890.28	0.025021	6096.0	5937.0	2977.0	0.0264289	0.690288
     19890.76	0.024724	5966.0	5809.0	2913.0	0.0266682	0.690225
     19891.24	0.025210	6113.0	5954.0	2987.0	0.0263544	0.689794
     19891.71	0.026231	6393.0	6226.0	3121.0	0.0264696	0.690581
     19892.19	0.027540	6699.0	6528.0	3273.0	0.0258576	0.690394
     19892.67	0.025804	6258.0	6096.0	3059.0	0.0262278	0.689545
     19893.15	0.026584	6444.0	6277.0	3149.0	0.0262573	0.689807
     19893.63	0.026819	6630.0	6462.0	3242.0	0.0256659	0.689748
     19894.11	0.027439	6783.0	6613.0	3318.0	0.0253821	0.689675
     19894.59	0.026780	6578.0	6410.0	3216.0	0.0258715	0.689721
     19895.07	0.027861	6749.0	6581.0	3301.0	0.0252076	0.689961
     19895.54	0.028717	6945.0	6768.0	3396.0	0.0258164	0.689607
     19896.02	0.027316	6625.0	6457.0	3240.0	0.0256856	0.689591
     19896.50	0.027855	6833.0	6660.0	3343.0	0.0256443	0.689251
     19896.98	0.027205	6640.0	6477.0	3249.0	0.0248545	0.689910
     19897.46	0.028735	7007.0	6831.0	3429.0	0.0254386	0.689202
     19897.94	0.028024	6854.0	6684.0	3353.0	0.0251158	0.689861
     19898.42	0.026397	6512.0	6352.0	3187.0	0.0248769	0.689690
     19898.90	0.029422	7170.0	6994.0	3510.0	0.0248530	0.689437
     19899.38	0.028800	7032.0	6861.0	3444.0	0.0246180	0.689220
     19899.86	0.026262	6340.0	6184.0	3104.0	0.0249135	0.689274
     19900.33	0.026588	6485.0	6326.0	3176.0	0.0248237	0.689046
     19900.81	0.027610	6727.0	6560.0	3293.0	0.0251387	0.689192
     19901.29	0.025302	6147.0	5996.0	3009.0	0.0248716	0.689485
     19901.77	0.026172	6387.0	6233.0	3128.0	0.0244069	0.689464
     19902.25	0.027426	6661.0	6499.0	3263.0	0.0246213	0.689001
     19902.73	0.026066	6306.0	6153.0	3088.0	0.0245618	0.689416
     19903.21	0.025902	6287.0	6139.0	3081.0	0.0238221	0.689408
     19903.69	0.026593	6534.0	6380.0	3203.0	0.0238512	0.689080
     19904.17	0.028342	6950.0	6785.0	3406.0	0.0240274	0.689176
     19904.65	0.025113	6155.0	6009.0	3017.0	0.0240064	0.688995
     19905.13	0.026200	6340.0	6189.0	3108.0	0.0241052	0.688794
     19905.61	0.027353	6602.0	6445.0	3235.0	0.0240680	0.689276
     19906.09	0.027714	6625.0	6465.0	3247.0	0.0244474	0.688672
     19906.56	0.025412	6049.0	5903.0	2963.0	0.0244323	0.689258
     19907.04	0.025769	6259.0	6110.0	3069.0	0.0240937	0.688575
     19907.52	0.026462	6507.0	6359.0	3192.0	0.0230074	0.689223
     19908.00	0.023455	5738.0	5605.0	2815.0	0.0234517	0.688697
     19908.48	0.027443	6679.0	6527.0	3278.0	0.0230209	0.688714
     19908.96	0.025555	6185.0	6043.0	3035.0	0.0232264	0.688689
     19909.44	0.028493	6993.0	6833.0	3431.0	0.0231458	0.688912
     19909.92	0.026442	6450.0	6304.0	3166.0	0.0228958	0.688715
     19910.40	0.026438	6486.0	6341.0	3185.0	0.0226095	0.688584
     19910.88	0.027076	6633.0	6483.0	3258.0	0.0228738	0.688070
     19911.36	0.026773	6472.0	6323.0	3178.0	0.0232914	0.687942
     19911.84	0.027586	6653.0	6502.0	3266.0	0.0229581	0.688544
     19912.32	0.026723	6439.0	6293.0	3159.0	0.0229353	0.689182
     19912.80	0.027433	6577.0	6427.0	3228.0	0.0230708	0.688645
     19913.28	0.027438	6576.0	6429.0	3229.0	0.0226077	0.688647
     19913.76	0.027848	6689.0	6536.0	3285.0	0.0231390	0.687959
     19914.24	0.025884	6291.0	6152.0	3091.0	0.0223428	0.688283
     19914.72	0.027793	6697.0	6550.0	3289.0	0.0221946	0.688881
     19915.20	0.026464	6381.0	6237.0	3134.0	0.0228255	0.688189
     19915.68	0.025451	6175.0	6038.0	3034.0	0.0224361	0.688191
     19916.16	0.026283	6347.0	6207.0	3119.0	0.0223046	0.688165
     19916.64	0.029506	7100.0	6940.0	3487.0	0.0227930	0.688260
     19917.12	0.025026	6044.0	5910.0	2971.0	0.0224202	0.687747
     19917.60	0.025971	6275.0	6138.0	3085.0	0.0220745	0.687947
     19918.08	0.026068	6239.0	6102.0	3067.0	0.0222033	0.687917
     19918.56	0.027333	6510.0	6365.0	3199.0	0.0225252	0.687976
     19919.04	0.026540	6378.0	6236.0	3134.0	0.0225156	0.688029
     19919.52	0.024689	5994.0	5866.0	2948.0	0.0215860	0.688046
     19920.00	0.028099	6855.0	6707.0	3370.0	0.0218266	0.688239
     19920.48	0.026105	6333.0	6199.0	3115.0	0.0213861	0.688159
     19920.96	0.025240	6062.0	5930.0	2981.0	0.0220156	0.687765
     19921.44	0.026887	6443.0	6304.0	3169.0	0.0218099	0.687768
     19921.92	0.026958	6487.0	6347.0	3191.0	0.0218179	0.687648
     19922.40	0.026758	6367.0	6230.0	3130.0	0.0217521	0.688343
     19922.88	0.025675	6170.0	6036.0	3034.0	0.0219573	0.687860
     19923.36	0.028140	6753.0	6607.0	3320.0	0.0218572	0.688165
     19923.84	0.028134	6724.0	6581.0	3309.0	0.0214965	0.687541
     19924.32	0.027149	6465.0	6327.0	3180.0	0.0215768	0.687945
     19924.80	0.026795	6431.0	6294.0	3165.0	0.0215332	0.687444
     19925.28	0.025458	6192.0	6063.0	3049.0	0.0210534	0.687391
     19925.76	0.026363	6403.0	6270.0	3152.0	0.0209903	0.687739
     19926.24	0.026887	6437.0	6302.0	3169.0	0.0211955	0.687451
     19926.72	0.024223	5754.0	5632.0	2830.0	0.0214306	0.688188
     19927.20	0.027401	6529.0	6393.0	3213.0	0.0210502	0.687999
     19927.68	0.027131	6591.0	6457.0	3244.0	0.0205403	0.688358
     19928.16	0.025987	6313.0	6184.0	3107.0	0.0206457	0.688308
     19928.64	0.026724	6434.0	6303.0	3168.0	0.0205707	0.687925
     19929.12	0.027076	6475.0	6341.0	3187.0	0.0209121	0.687956
     19929.60	0.026469	6326.0	6199.0	3116.0	0.0202801	0.687838
     19930.08	0.025746	6215.0	6089.0	3060.0	0.0204819	0.688069
     19930.56	0.026413	6394.0	6265.0	3149.0	0.0203815	0.687894
     19931.05	0.025994	6188.0	6066.0	3048.0	0.0199125	0.688214
     19931.53	0.024081	5650.0	5532.0	2780.0	0.0211061	0.688098
     19932.01	0.024607	5796.0	5676.0	2853.0	0.0209213	0.687876
     19932.49	0.025567	6073.0	5951.0	2991.0	0.0202934	0.687951
     19932.97	0.027462	6547.0	6412.0	3224.0	0.0208357	0.687548
     19933.45	0.025520	6113.0	5993.0	3011.0	0.0198255	0.688320
     19933.93	0.025741	6161.0	6041.0	3036.0	0.0196695	0.688029
     19934.41	0.026404	6320.0	6193.0	3112.0	0.0202996	0.688154
     19934.89	0.026979	6450.0	6322.0	3177.0	0.0200445	0.688098
     19935.37	0.027409	6592.0	6465.0	3248.0	0.0194538	0.688364
     19935.85	0.026369	6285.0	6162.0	3097.0	0.0197644	0.687967
     19936.33	0.026433	6378.0	6255.0	3143.0	0.0194734	0.688203
     19936.81	0.026348	6368.0	6242.0	3138.0	0.0199848	0.687715
     19937.30	0.025799	6283.0	6167.0	3099.0	0.0186351	0.688133
     19937.78	0.027431	6592.0	6462.0	3249.0	0.0199179	0.687592
     19938.26	0.027555	6577.0	6451.0	3241.0	0.0193436	0.688353
     19938.74	0.025647	6104.0	5986.0	3007.0	0.0195209	0.688481
     19939.22	0.027450	6524.0	6396.0	3213.0	0.0198149	0.688468
     19939.70	0.028017	6680.0	6555.0	3293.0	0.0188899	0.688429
     19940.18	0.027319	6543.0	6420.0	3225.0	0.0189777	0.688485
     19940.66	0.026531	6351.0	6229.0	3131.0	0.0193965	0.687863
     19941.14	0.026900	6443.0	6320.0	3175.0	0.0192751	0.688412
     19941.62	0.028754	6836.0	6706.0	3368.0	0.0192001	0.688684
     19942.11	0.028118	6718.0	6588.0	3309.0	0.0195407	0.688604
     19942.59	0.026532	6375.0	6256.0	3143.0	0.0188431	0.688363
     19943.07	0.027132	6526.0	6405.0	3217.0	0.0187153	0.688630
     19943.55	0.026134	6312.0	6195.0	3112.0	0.0187101	0.688477
     19944.03	0.024621	5941.0	5830.0	2928.0	0.0188605	0.688697
     19944.51	0.024060	5768.0	5660.0	2842.0	0.0189015	0.688916
     19944.99	0.024922	6004.0	5892.0	2958.0	0.0188304	0.689082
     19945.47	0.026050	6217.0	6101.0	3062.0	0.0188348	0.689384
     19945.96	0.024761	5870.0	5760.0	2892.0	0.0189172	0.688989
     19946.44	0.024939	5972.0	5857.0	2940.0	0.0194444	0.689228
     19946.92	0.025856	6264.0	6150.0	3087.0	0.0183669	0.689252
     19947.40	0.025664	6184.0	6072.0	3049.0	0.0182773	0.688874
     19947.88	0.026107	6278.0	6163.0	3093.0	0.0184878	0.689422
     19948.36	0.025950	6163.0	6045.0	3035.0	0.0193322	0.689020
     19948.84	0.026788	6363.0	6246.0	3136.0	0.0185587	0.688993
     19949.33	0.027478	6528.0	6406.0	3215.0	0.0188656	0.689408
     19949.81	0.026857	6467.0	6348.0	3184.0	0.0185725	0.690002
     19950.29	0.027224	6553.0	6434.0	3228.0	0.0183265	0.689734
     19950.77	0.027836	6629.0	6510.0	3265.0	0.0181145	0.690080
     19951.25	0.027803	6641.0	6519.0	3269.0	0.0185416	0.690237
     19951.73	0.027053	6487.0	6369.0	3194.0	0.0183577	0.690168
     19952.22	0.028005	6687.0	6567.0	3293.0	0.0181082	0.690258
     19952.70	0.027346	6588.0	6470.0	3244.0	0.0180737	0.690369
     19953.18	0.028999	6890.0	6764.0	3391.0	0.0184567	0.690490
     19953.66	0.026322	6243.0	6128.0	3073.0	0.0185924	0.690214
     19954.14	0.026889	6450.0	6333.0	3174.0	0.0183061	0.690781
     19954.62	0.026551	6384.0	6270.0	3141.0	0.0180185	0.691235
     19955.11	0.027960	6737.0	6614.0	3314.0	0.0184261	0.691033
     19955.59	0.023720	5672.0	5574.0	2793.0	0.0174289	0.690997
     19956.07	0.026618	6342.0	6227.0	3120.0	0.0182995	0.691062
     19956.55	0.028038	6611.0	6491.0	3250.0	0.0183183	0.691762
     19957.03	0.026176	6225.0	6113.0	3060.0	0.0181558	0.692003
     19957.52	0.025615	6186.0	6078.0	3043.0	0.0176130	0.691832
     19958.00	0.027012	6542.0	6423.0	3216.0	0.0183576	0.691747
