# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:28:10 GMT
# Ring energy:   3.0
# Ring current - start: 232.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172193_MoOx_Al2O3_actif_98.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172193_MoOx_Al2O3_actif_98.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19888.36	0.027559	6140.0	5977.0	2979.0	0.0269060	0.696331
     19888.84	0.025848	5785.0	5625.0	2804.0	0.0280474	0.696174
     19889.32	0.027031	6137.0	5975.0	2978.0	0.0267519	0.696332
     19889.80	0.025377	5766.0	5617.0	2803.0	0.0261809	0.695107
     19890.28	0.027209	6146.0	5981.0	2981.0	0.0272137	0.696329
     19890.76	0.025155	5616.0	5467.0	2726.0	0.0268896	0.695895
     19891.24	0.024452	5493.0	5349.0	2667.0	0.0265649	0.695955
     19891.71	0.026317	5961.0	5807.0	2895.0	0.0261742	0.696079
     19892.19	0.026334	6008.0	5851.0	2918.0	0.0264793	0.695714
     19892.67	0.025456	5813.0	5665.0	2826.0	0.0257899	0.695445
     19893.15	0.026788	6051.0	5891.0	2939.0	0.0267978	0.695356
     19893.63	0.026764	5979.0	5826.0	2904.0	0.0259227	0.696242
     19894.11	0.026868	6015.0	5862.0	2923.0	0.0257655	0.695880
     19894.59	0.027200	6080.0	5920.0	2953.0	0.0266682	0.695515
     19895.07	0.029009	6513.0	6341.0	3164.0	0.0267637	0.695199
     19895.54	0.028561	6426.0	6264.0	3126.0	0.0255333	0.695065
     19896.02	0.027871	6347.0	6187.0	3087.0	0.0255319	0.695251
     19896.50	0.028215	6444.0	6281.0	3134.0	0.0256203	0.695219
     19896.98	0.027078	6127.0	5972.0	2980.0	0.0256234	0.695159
     19897.46	0.027909	6289.0	6133.0	3061.0	0.0251180	0.694942
     19897.94	0.027891	6241.0	6081.0	3034.0	0.0259713	0.695287
     19898.42	0.027834	6266.0	6108.0	3049.0	0.0255388	0.694786
     19898.90	0.026687	5988.0	5839.0	2914.0	0.0251979	0.695033
     19899.38	0.026632	5969.0	5817.0	2904.0	0.0257947	0.694696
     19899.86	0.028357	6345.0	6187.0	3089.0	0.0252168	0.694603
     19900.33	0.026950	6059.0	5910.0	2950.0	0.0248989	0.694841
     19900.81	0.026649	5987.0	5835.0	2912.0	0.0257162	0.695034
     19901.29	0.026110	5887.0	5745.0	2867.0	0.0244166	0.695064
     19901.77	0.025924	5890.0	5746.0	2868.0	0.0247520	0.694889
     19902.25	0.027041	6127.0	5979.0	2986.0	0.0244519	0.694319
     19902.73	0.026941	6077.0	5928.0	2959.0	0.0248243	0.694836
     19903.21	0.025377	5699.0	5561.0	2775.0	0.0245128	0.695127
     19903.69	0.027002	6018.0	5869.0	2930.0	0.0250707	0.694682
     19904.17	0.027451	6189.0	6040.0	3017.0	0.0243695	0.694141
     19904.65	0.025508	5777.0	5638.0	2815.0	0.0243551	0.694567
     19905.13	0.025857	5822.0	5685.0	2837.0	0.0238127	0.695084
     19905.61	0.028673	6405.0	6246.0	3121.0	0.0251377	0.693788
     19906.09	0.026893	5996.0	5853.0	2923.0	0.0241382	0.694344
     19906.56	0.024577	5463.0	5330.0	2663.0	0.0246469	0.693898
     19907.04	0.025615	5746.0	5611.0	2801.0	0.0237750	0.694752
     19907.52	0.026555	6021.0	5880.0	2937.0	0.0236966	0.694168
     19908.00	0.026163	5938.0	5798.0	2896.0	0.0238593	0.694183
     19908.48	0.025313	5693.0	5558.0	2776.0	0.0239990	0.694227
     19908.96	0.024870	5569.0	5442.0	2717.0	0.0230689	0.694618
     19909.44	0.027466	6191.0	6047.0	3020.0	0.0235343	0.694305
     19909.92	0.027367	6125.0	5982.0	2988.0	0.0236238	0.694151
     19910.40	0.025006	5537.0	5408.0	2702.0	0.0235735	0.693887
     19910.88	0.027962	6204.0	6056.0	3027.0	0.0241447	0.693477
     19911.36	0.027785	6236.0	6088.0	3042.0	0.0240193	0.693804
     19911.84	0.025738	5772.0	5641.0	2819.0	0.0229573	0.693679
     19912.32	0.027899	6239.0	6096.0	3046.0	0.0231871	0.693804
     19912.80	0.028893	6464.0	6314.0	3154.0	0.0234789	0.694098
     19913.28	0.027059	5997.0	5859.0	2928.0	0.0232804	0.693659
     19913.76	0.026288	5893.0	5760.0	2878.0	0.0228277	0.693842
     19914.24	0.026143	5916.0	5781.0	2888.0	0.0230839	0.694012
     19914.72	0.027546	6215.0	6079.0	3037.0	0.0221255	0.693970
     19915.20	0.027433	6118.0	5979.0	2987.0	0.0229819	0.693984
     19915.68	0.025767	5716.0	5584.0	2791.0	0.0233639	0.693505
     19916.16	0.025144	5614.0	5489.0	2742.0	0.0225174	0.694059
     19916.64	0.028463	6464.0	6323.0	3161.0	0.0220545	0.693305
     19917.12	0.025768	5864.0	5737.0	2869.0	0.0218955	0.692973
     19917.60	0.027463	6130.0	5990.0	2994.0	0.0231033	0.693481
     19918.08	0.028237	6231.0	6090.0	3044.0	0.0228888	0.693476
     19918.56	0.026090	5807.0	5678.0	2839.0	0.0224650	0.693147
     19919.04	0.026346	5945.0	5815.0	2907.0	0.0221097	0.693319
     19919.52	0.027745	6281.0	6145.0	3072.0	0.0218905	0.693310
     19920.00	0.026485	5944.0	5813.0	2906.0	0.0222855	0.693319
     19920.48	0.025784	5758.0	5633.0	2814.0	0.0219480	0.694035
     19920.96	0.025894	5753.0	5630.0	2815.0	0.0216120	0.693147
     19921.44	0.025186	5657.0	5534.0	2766.0	0.0219828	0.693509
     19921.92	0.027193	6068.0	5936.0	2967.0	0.0219936	0.693484
     19922.40	0.027359	6097.0	5965.0	2982.0	0.0218878	0.693315
     19922.88	0.026934	6013.0	5883.0	2941.0	0.0218570	0.693317
     19923.36	0.027485	6166.0	6035.0	3015.0	0.0214745	0.693976
     19923.84	0.027670	6236.0	6107.0	3054.0	0.0209033	0.692983
     19924.32	0.027458	6225.0	6097.0	3045.0	0.0207766	0.694296
     19924.80	0.025863	5769.0	5645.0	2821.0	0.0217286	0.693679
     19925.28	0.026816	5961.0	5834.0	2916.0	0.0215354	0.693490
     19925.76	0.026163	5866.0	5740.0	2870.0	0.0217138	0.693147
     19926.24	0.024987	5598.0	5480.0	2738.0	0.0213043	0.693877
     19926.72	0.026471	5928.0	5806.0	2903.0	0.0207950	0.693147
     19927.20	0.027143	6073.0	5947.0	2972.0	0.0209658	0.693652
     19927.68	0.025399	5703.0	5586.0	2793.0	0.0207289	0.693147
     19928.16	0.026643	5956.0	5835.0	2916.0	0.0205248	0.693661
     19928.64	0.026365	5937.0	5815.0	2907.0	0.0207632	0.693319
     19929.12	0.027775	6142.0	6013.0	3005.0	0.0212266	0.693646
     19929.60	0.025681	5609.0	5490.0	2745.0	0.0214442	0.693147
     19930.08	0.026154	5772.0	5652.0	2824.0	0.0210092	0.693855
     19930.56	0.026197	5866.0	5744.0	2872.0	0.0210171	0.693147
     19931.05	0.025644	5830.0	5717.0	2858.0	0.0195728	0.693322
     19931.53	0.024535	5508.0	5398.0	2699.0	0.0201731	0.693147
     19932.01	0.025133	5587.0	5470.0	2736.0	0.0211639	0.692782
     19932.49	0.026641	5910.0	5789.0	2894.0	0.0206863	0.693320
     19932.97	0.026515	5870.0	5752.0	2873.0	0.0203070	0.694191
     19933.45	0.024898	5556.0	5444.0	2720.0	0.0203643	0.693882
     19933.93	0.026237	5835.0	5718.0	2857.0	0.0202552	0.693847
     19934.41	0.027262	6090.0	5968.0	2982.0	0.0202362	0.693818
     19934.89	0.026230	5902.0	5785.0	2891.0	0.0200229	0.693666
     19935.37	0.024734	5503.0	5394.0	2696.0	0.0200062	0.693518
     19935.85	0.027344	6090.0	5966.0	2982.0	0.0205714	0.693482
     19936.33	0.028194	6348.0	6225.0	3110.0	0.0195664	0.693951
     19936.81	0.025567	5674.0	5562.0	2779.0	0.0199366	0.693867
     19937.30	0.026446	5881.0	5764.0	2880.0	0.0200951	0.693841
     19937.78	0.027435	6119.0	5998.0	2996.0	0.0199726	0.694148
     19938.26	0.027673	6178.0	6055.0	3027.0	0.0201102	0.693312
     19938.74	0.026278	5923.0	5811.0	2904.0	0.0190904	0.693664
     19939.22	0.026907	6107.0	5991.0	2994.0	0.0191773	0.693648
     19939.70	0.027773	6191.0	6070.0	3032.0	0.0197380	0.694136
     19940.18	0.026536	5804.0	5688.0	2844.0	0.0201886	0.693147
     19940.66	0.027031	5902.0	5785.0	2890.0	0.0200229	0.694012
     19941.14	0.027235	6015.0	5897.0	2946.0	0.0198126	0.693995
     19941.62	0.028876	6511.0	6388.0	3191.0	0.0190718	0.694087
     19942.11	0.026407	5941.0	5831.0	2913.0	0.0186890	0.694005
     19942.59	0.026474	5855.0	5739.0	2867.0	0.0200110	0.694019
     19943.07	0.027848	6235.0	6118.0	3056.0	0.0189433	0.694128
     19943.55	0.026424	5866.0	5753.0	2874.0	0.0194515	0.694017
     19944.03	0.024468	5422.0	5320.0	2657.0	0.0189914	0.694276
     19944.51	0.024732	5472.0	5366.0	2681.0	0.0195614	0.693893
     19944.99	0.024623	5427.0	5325.0	2658.0	0.0189738	0.694839
     19945.47	0.025379	5632.0	5525.0	2758.0	0.0191814	0.694777
     19945.96	0.025175	5598.0	5494.0	2743.0	0.0187528	0.694604
     19946.44	0.024724	5530.0	5426.0	2711.0	0.0189856	0.693885
     19946.92	0.024688	5510.0	5409.0	2699.0	0.0185004	0.695183
     19947.40	0.025824	5763.0	5652.0	2823.0	0.0194487	0.694209
     19947.88	0.026587	5858.0	5748.0	2870.0	0.0189563	0.694540
     19948.36	0.025453	5698.0	5593.0	2792.0	0.0185994	0.694758
     19948.84	0.026795	6016.0	5906.0	2948.0	0.0184538	0.694842
     19949.33	0.027691	6208.0	6095.0	3042.0	0.0183700	0.694954
     19949.81	0.026554	5941.0	5830.0	2910.0	0.0188605	0.694864
     19950.29	0.026526	5857.0	5746.0	2867.0	0.0191336	0.695238
     19950.77	0.028934	6402.0	6284.0	3134.0	0.0186037	0.695697
     19951.25	0.026840	6042.0	5933.0	2960.0	0.0182051	0.695341
     19951.73	0.026649	5982.0	5875.0	2931.0	0.0180489	0.695362
     19952.22	0.029139	6549.0	6433.0	3206.0	0.0178714	0.696417
     19952.70	0.027885	6240.0	6127.0	3056.0	0.0182749	0.695598
     19953.18	0.026608	5926.0	5818.0	2898.0	0.0183929	0.696936
     19953.66	0.027099	6023.0	5910.0	2949.0	0.0189396	0.695180
     19954.14	0.027359	6189.0	6080.0	3031.0	0.0177688	0.696112
     19954.62	0.027929	6375.0	6263.0	3121.0	0.0177248	0.696506
     19955.11	0.026183	5959.0	5852.0	2917.0	0.0181192	0.696228
     19955.59	0.025104	5572.0	5474.0	2727.0	0.0177444	0.696808
     19956.07	0.027305	5963.0	5852.0	2916.0	0.0187902	0.696571
     19956.55	0.027354	6011.0	5898.0	2938.0	0.0189778	0.696884
     19957.03	0.025428	5610.0	5507.0	2743.0	0.0185307	0.696968
     19957.52	0.026228	5854.0	5747.0	2863.0	0.0184472	0.696808
     19958.00	0.027356	6113.0	6001.0	2987.0	0.0184915	0.697657
