# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:51:00 GMT
# Ring energy:   3.0
# Ring current - start: 234.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172213_MoOx_Al2O3_actif_118.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172213_MoOx_Al2O3_actif_118.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19833.49	0.025915	5880.0	5661.0	2809.0	0.0379562	0.700772
     19833.96	0.025546	5693.0	5479.0	2718.0	0.0383147	0.701026
     19834.44	0.026400	5822.0	5604.0	2782.0	0.0381632	0.700311
     19834.92	0.026219	5866.0	5645.0	2800.0	0.0384028	0.701151
     19835.39	0.027078	6039.0	5816.0	2885.0	0.0376257	0.701088
     19835.87	0.023665	5322.0	5125.0	2544.0	0.0377186	0.700393
     19836.34	0.024013	5394.0	5193.0	2578.0	0.0379757	0.700298
     19836.82	0.025142	5634.0	5425.0	2694.0	0.0378018	0.699991
     19837.30	0.027142	6025.0	5803.0	2880.0	0.0375425	0.700585
     19837.77	0.025164	5505.0	5299.0	2632.0	0.0381386	0.699774
     19838.25	0.027262	6021.0	5796.0	2878.0	0.0380853	0.700072
     19838.72	0.026825	5962.0	5744.0	2852.0	0.0372502	0.700135
     19839.20	0.026271	5838.0	5624.0	2793.0	0.0373451	0.699927
     19839.68	0.028134	6238.0	6008.0	2983.0	0.0375677	0.700162
     19840.15	0.025676	5744.0	5534.0	2749.0	0.0372450	0.699674
     19840.63	0.026685	5946.0	5729.0	2845.0	0.0371777	0.699978
     19841.10	0.027391	6104.0	5882.0	2921.0	0.0370475	0.699971
     19841.58	0.026539	5882.0	5669.0	2816.0	0.0368841	0.699695
     19842.06	0.027625	6074.0	5851.0	2908.0	0.0374048	0.699147
     19842.53	0.025250	5566.0	5363.0	2665.0	0.0371531	0.699319
     19843.01	0.026302	5813.0	5601.0	2782.0	0.0371516	0.699775
     19843.49	0.026003	5871.0	5662.0	2814.0	0.0362478	0.699170
     19843.96	0.027287	6151.0	5931.0	2947.0	0.0364218	0.699405
     19844.44	0.027240	6040.0	5823.0	2895.0	0.0365884	0.698830
     19844.91	0.025671	5595.0	5396.0	2681.0	0.0362154	0.699468
     19845.39	0.026423	5812.0	5601.0	2785.0	0.0369796	0.698697
     19845.87	0.026626	5853.0	5640.0	2803.0	0.0370703	0.699194
     19846.34	0.028207	6272.0	6051.0	3007.0	0.0358717	0.699281
     19846.82	0.026309	5848.0	5642.0	2803.0	0.0358611	0.699548
     19847.30	0.026440	5837.0	5630.0	2798.0	0.0361075	0.699205
     19847.77	0.027046	6020.0	5809.0	2888.0	0.0356788	0.698844
     19848.25	0.026955	5992.0	5780.0	2873.0	0.0360216	0.699047
     19848.73	0.024972	5466.0	5272.0	2621.0	0.0361373	0.698854
     19849.20	0.026766	5953.0	5747.0	2859.0	0.0352173	0.698206
     19849.68	0.026758	5941.0	5731.0	2850.0	0.0359874	0.698571
     19850.16	0.025389	5627.0	5429.0	2701.0	0.0358215	0.698133
     19850.63	0.027016	5930.0	5722.0	2846.0	0.0357058	0.698404
     19851.11	0.027341	6021.0	5809.0	2890.0	0.0358449	0.698152
     19851.59	0.026851	5970.0	5764.0	2869.0	0.0351152	0.697668
     19852.06	0.025656	5706.0	5509.0	2738.0	0.0351351	0.699155
     19852.54	0.028947	6416.0	6194.0	3082.0	0.0352138	0.698002
     19853.02	0.027640	6171.0	5960.0	2965.0	0.0347904	0.698193
     19853.49	0.027443	6102.0	5894.0	2934.0	0.0346817	0.697568
     19853.97	0.025235	5640.0	5453.0	2712.0	0.0337181	0.698480
     19854.45	0.026807	5919.0	5715.0	2844.0	0.0350732	0.697883
     19854.92	0.025139	5551.0	5364.0	2670.0	0.0342681	0.697631
     19855.40	0.025578	5582.0	5391.0	2684.0	0.0348162	0.697423
     19855.88	0.026101	5786.0	5591.0	2782.0	0.0342830	0.697988
     19856.36	0.027597	6167.0	5961.0	2969.0	0.0339742	0.697013
     19856.83	0.027036	5941.0	5738.0	2857.0	0.0347668	0.697339
     19857.31	0.025710	5654.0	5465.0	2720.0	0.0339991	0.697732
     19857.79	0.026592	5918.0	5718.0	2847.0	0.0343795	0.697353
     19858.26	0.028101	6287.0	6081.0	3028.0	0.0333149	0.697267
     19858.74	0.025403	5568.0	5382.0	2678.0	0.0339759	0.697990
     19859.22	0.025439	5561.0	5374.0	2676.0	0.0342054	0.697249
     19859.69	0.026692	5848.0	5655.0	2817.0	0.0335596	0.696868
     19860.17	0.025380	5547.0	5360.0	2669.0	0.0342933	0.697260
     19860.65	0.025313	5586.0	5400.0	2691.0	0.0338645	0.696486
     19861.13	0.025005	5584.0	5401.0	2691.0	0.0333212	0.696671
     19861.60	0.026922	5980.0	5783.0	2881.0	0.0334980	0.696785
     19862.08	0.027640	6157.0	5956.0	2968.0	0.0331905	0.696511
     19862.56	0.026184	5819.0	5629.0	2804.0	0.0331966	0.696885
     19863.03	0.026647	5868.0	5679.0	2829.0	0.0327387	0.696852
     19863.51	0.026433	5739.0	5546.0	2764.0	0.0342080	0.696398
     19863.99	0.027807	6182.0	5983.0	2980.0	0.0327197	0.696999
     19864.47	0.028964	6485.0	6278.0	3128.0	0.0324404	0.696658
     19864.94	0.028054	6210.0	6009.0	2994.0	0.0329026	0.696648
     19865.42	0.025095	5565.0	5388.0	2687.0	0.0323227	0.695749
     19865.90	0.025599	5619.0	5441.0	2712.0	0.0321908	0.696276
     19866.38	0.026984	5893.0	5699.0	2841.0	0.0334745	0.696135
     19866.85	0.027259	6010.0	5819.0	2901.0	0.0322963	0.696073
     19867.33	0.027893	6111.0	5918.0	2950.0	0.0320919	0.696193
     19867.81	0.025383	5552.0	5373.0	2680.0	0.0327718	0.695570
     19868.29	0.026005	5700.0	5518.0	2751.0	0.0324507	0.696051
     19868.76	0.028817	6372.0	6171.0	3077.0	0.0320525	0.695906
     19869.24	0.028033	6148.0	5954.0	2967.0	0.0320636	0.696512
     19869.72	0.027480	5986.0	5796.0	2890.0	0.0322554	0.695912
     19870.20	0.027295	5983.0	5795.0	2890.0	0.0319266	0.695739
     19870.67	0.030144	6619.0	6409.0	3197.0	0.0322410	0.695490
     19871.15	0.027997	6125.0	5932.0	2958.0	0.0320173	0.695848
     19871.63	0.026742	5866.0	5684.0	2836.0	0.0315178	0.695261
     19872.11	0.026957	5933.0	5747.0	2868.0	0.0318520	0.695063
     19872.59	0.027664	6121.0	5930.0	2960.0	0.0317013	0.694835
     19873.06	0.025573	5631.0	5457.0	2722.0	0.0313879	0.695532
     19873.54	0.025450	5562.0	5390.0	2690.0	0.0314124	0.695004
     19874.02	0.026778	5827.0	5647.0	2818.0	0.0313779	0.695097
     19874.50	0.027521	5975.0	5788.0	2888.0	0.0317973	0.695223
     19874.97	0.025315	5533.0	5362.0	2675.0	0.0313931	0.695388
     19875.45	0.027166	6033.0	5849.0	2919.0	0.0309737	0.695030
     19875.93	0.026100	5734.0	5563.0	2775.0	0.0302758	0.695487
     19876.41	0.027018	5907.0	5724.0	2858.0	0.0314702	0.694546
     19876.89	0.025173	5465.0	5295.0	2643.0	0.0316011	0.694848
     19877.36	0.027091	5989.0	5809.0	2901.0	0.0305160	0.694353
     19877.84	0.027096	5910.0	5730.0	2861.0	0.0309303	0.694544
     19878.32	0.025809	5532.0	5360.0	2675.0	0.0315854	0.695015
     19878.80	0.027074	5788.0	5609.0	2800.0	0.0314144	0.694753
     19879.28	0.027984	6038.0	5854.0	2922.0	0.0309476	0.694857
     19879.75	0.027420	6028.0	5847.0	2921.0	0.0304866	0.694003
     19880.23	0.027133	6022.0	5844.0	2919.0	0.0300039	0.694174
     19880.71	0.027003	5909.0	5737.0	2866.0	0.0295402	0.694019
     19881.19	0.028616	6206.0	6016.0	3005.0	0.0310940	0.694145
     19881.67	0.027602	6045.0	5870.0	2933.0	0.0293769	0.693829
     19882.14	0.025673	5656.0	5489.0	2742.0	0.0299708	0.694059
     19882.62	0.028431	6263.0	6080.0	3036.0	0.0296546	0.694464
     19883.10	0.027568	6027.0	5851.0	2923.0	0.0296368	0.694002
     19883.58	0.026128	5741.0	5573.0	2784.0	0.0296999	0.694045
     19884.06	0.026721	5917.0	5747.0	2872.0	0.0291516	0.693669
     19884.54	0.028149	6176.0	5998.0	2996.0	0.0292447	0.694148
     19885.01	0.027842	6063.0	5887.0	2941.0	0.0294582	0.693997
     19885.49	0.027049	5888.0	5716.0	2858.0	0.0296471	0.693147
     19885.97	0.025190	5463.0	5305.0	2650.0	0.0293483	0.694090
     19886.45	0.028464	6215.0	6035.0	3017.0	0.0293899	0.693313
     19886.93	0.026786	5804.0	5635.0	2816.0	0.0295502	0.693680
     19887.41	0.027374	5945.0	5779.0	2888.0	0.0283199	0.693666
     19887.89	0.028221	6209.0	6029.0	3015.0	0.0294187	0.692981
     19888.36	0.028025	6176.0	6002.0	2999.0	0.0285781	0.693814
     19888.84	0.026442	5805.0	5645.0	2819.0	0.0279494	0.694388
     19889.32	0.026168	5716.0	5554.0	2776.0	0.0287509	0.693507
     19889.80	0.026039	5570.0	5409.0	2704.0	0.0293308	0.693332
     19890.28	0.025283	5449.0	5293.0	2646.0	0.0290469	0.693336
     19890.76	0.024738	5480.0	5327.0	2665.0	0.0283169	0.692584
     19891.24	0.024019	5336.0	5190.0	2595.0	0.0277426	0.693147
     19891.71	0.025812	5663.0	5505.0	2754.0	0.0282970	0.692602
     19892.19	0.026013	5605.0	5448.0	2725.0	0.0284105	0.692780
     19892.67	0.026231	5678.0	5518.0	2759.0	0.0285836	0.693147
     19893.15	0.026770	5813.0	5653.0	2826.0	0.0279104	0.693324
     19893.63	0.026553	5783.0	5624.0	2812.0	0.0278794	0.693147
     19894.11	0.027154	5848.0	5685.0	2844.0	0.0282686	0.692620
     19894.59	0.026906	5711.0	5550.0	2775.0	0.0285962	0.693147
     19895.07	0.028201	6052.0	5885.0	2945.0	0.0279821	0.692298
     19895.54	0.029085	6303.0	6129.0	3066.0	0.0279941	0.692658
     19896.02	0.027556	6002.0	5840.0	2921.0	0.0273620	0.692805
     19896.50	0.026257	5699.0	5543.0	2774.0	0.0277549	0.692246
     19896.98	0.028516	6179.0	6011.0	3008.0	0.0275653	0.692316
     19897.46	0.028512	6229.0	6063.0	3032.0	0.0270111	0.692982
     19897.94	0.026217	5799.0	5645.0	2825.0	0.0269153	0.692262
     19898.42	0.027819	6151.0	5991.0	2998.0	0.0263563	0.692313
     19898.90	0.028393	6202.0	6036.0	3020.0	0.0271303	0.692485
     19899.38	0.027597	5957.0	5796.0	2901.0	0.0273990	0.692113
     19899.86	0.029210	6326.0	6159.0	3082.0	0.0267537	0.692336
     19900.33	0.026921	5844.0	5692.0	2849.0	0.0263538	0.692094
     19900.81	0.026618	5796.0	5640.0	2823.0	0.0272840	0.692084
     19901.29	0.027614	6019.0	5858.0	2932.0	0.0271129	0.692123
     19901.77	0.024625	5326.0	5186.0	2596.0	0.0266378	0.691991
     19902.25	0.026871	5862.0	5706.0	2856.0	0.0269726	0.692096
     19902.73	0.027006	5908.0	5754.0	2880.0	0.0264121	0.692105
     19903.21	0.025119	5485.0	5345.0	2675.0	0.0258555	0.692212
     19903.69	0.026474	5771.0	5619.0	2814.0	0.0266917	0.691547
     19904.17	0.026337	5743.0	5595.0	2800.0	0.0261084	0.692254
     19904.65	0.027389	5915.0	5761.0	2881.0	0.0263804	0.692974
     19905.13	0.025407	5527.0	5383.0	2696.0	0.0263993	0.691477
     19905.61	0.027743	5984.0	5831.0	2919.0	0.0259007	0.691947
     19906.09	0.027543	5914.0	5764.0	2886.0	0.0256907	0.691760
     19906.56	0.026640	5725.0	5578.0	2794.0	0.0260123	0.691356
     19907.04	0.023926	5226.0	5095.0	2550.0	0.0253865	0.692166
     19907.52	0.026741	5774.0	5625.0	2817.0	0.0261441	0.691548
     19908.00	0.026093	5568.0	5425.0	2717.0	0.0260180	0.691490
     19908.48	0.025292	5449.0	5307.0	2658.0	0.0264054	0.691453
     19908.96	0.026181	5623.0	5482.0	2745.0	0.0253953	0.691689
     19909.44	0.026355	5750.0	5606.0	2807.0	0.0253624	0.691721
     19909.92	0.026965	5914.0	5767.0	2890.0	0.0251704	0.690896
     19910.40	0.026110	5637.0	5500.0	2755.0	0.0246039	0.691331
     19910.88	0.027277	5905.0	5756.0	2882.0	0.0255567	0.691758
     19911.36	0.027007	5919.0	5775.0	2891.0	0.0246293	0.691936
     19911.84	0.028068	6188.0	6038.0	3024.0	0.0245391	0.691492
     19912.32	0.027720	6116.0	5972.0	2992.0	0.0238264	0.691140
     19912.80	0.026983	5829.0	5684.0	2847.0	0.0251902	0.691389
     19913.28	0.026069	5597.0	5457.0	2732.0	0.0253316	0.691865
     19913.76	0.027942	5922.0	5772.0	2891.0	0.0256556	0.691416
     19914.24	0.026602	5696.0	5555.0	2783.0	0.0250658	0.691169
     19914.72	0.026979	5761.0	5620.0	2814.0	0.0247794	0.691725
     19915.20	0.025649	5479.0	5344.0	2677.0	0.0249482	0.691278
     19915.68	0.026743	5681.0	5539.0	2776.0	0.0253133	0.690803
     19916.16	0.026555	5663.0	5524.0	2766.0	0.0248516	0.691700
     19916.64	0.026469	5731.0	5591.0	2801.0	0.0247319	0.691182
     19917.12	0.027202	5956.0	5815.0	2915.0	0.0239583	0.690571
     19917.60	0.027526	5973.0	5831.0	2921.0	0.0240608	0.691262
     19918.08	0.026805	5773.0	5636.0	2823.0	0.0240173	0.691374
     19918.56	0.026417	5640.0	5502.0	2756.0	0.0247724	0.691331
     19919.04	0.026081	5570.0	5435.0	2725.0	0.0245355	0.690391
     19919.52	0.026969	5866.0	5727.0	2871.0	0.0239811	0.690531
     19920.00	0.027250	5900.0	5758.0	2886.0	0.0243622	0.690719
     19920.48	0.026217	5684.0	5552.0	2781.0	0.0234970	0.691348
     19920.96	0.026342	5616.0	5479.0	2746.0	0.0246971	0.690777
     19921.44	0.025922	5642.0	5509.0	2761.0	0.0238555	0.690790
     19921.92	0.027066	5904.0	5768.0	2890.0	0.0233047	0.691069
     19922.40	0.026731	5778.0	5642.0	2827.0	0.0238190	0.691023
     19922.88	0.026560	5767.0	5629.0	2822.0	0.0242202	0.690486
     19923.36	0.026999	5857.0	5719.0	2866.0	0.0238436	0.690877
     19923.84	0.026908	5781.0	5649.0	2829.0	0.0230981	0.691555
     19924.32	0.028481	6196.0	6054.0	3034.0	0.0231847	0.690837
     19924.80	0.026228	5638.0	5507.0	2760.0	0.0235094	0.690789
     19925.28	0.027324	5892.0	5756.0	2885.0	0.0233527	0.690718
     19925.76	0.025450	5475.0	5347.0	2682.0	0.0236566	0.689973
     19926.24	0.026062	5555.0	5427.0	2719.0	0.0233119	0.691122
     19926.72	0.023819	5145.0	5028.0	2519.0	0.0230031	0.691160
     19927.20	0.027589	5896.0	5757.0	2886.0	0.0238576	0.690545
     19927.68	0.025944	5593.0	5465.0	2739.0	0.0231517	0.690771
     19928.16	0.026721	5794.0	5658.0	2837.0	0.0237524	0.690323
     19928.64	0.026203	5712.0	5584.0	2799.0	0.0226639	0.690643
     19929.12	0.026275	5651.0	5524.0	2769.0	0.0227303	0.690616
     19929.60	0.026910	5631.0	5497.0	2755.0	0.0240846	0.690785
     19930.08	0.025996	5440.0	5313.0	2663.0	0.0236224	0.690703
     19930.56	0.026223	5575.0	5446.0	2728.0	0.0234109	0.691313
     19931.05	0.026680	5832.0	5704.0	2859.0	0.0221923	0.690696
     19931.53	0.024067	5343.0	5226.0	2622.0	0.0221411	0.689709
     19932.01	0.024506	5377.0	5262.0	2636.0	0.0216194	0.691249
     19932.49	0.026625	5650.0	5523.0	2768.0	0.0227344	0.690796
     19932.97	0.026335	5592.0	5466.0	2738.0	0.0227899	0.691319
     19933.45	0.025127	5408.0	5289.0	2650.0	0.0222501	0.691070
     19933.93	0.027245	5900.0	5770.0	2891.0	0.0222803	0.691070
     19934.41	0.025836	5586.0	5465.0	2738.0	0.0218993	0.691136
     19934.89	0.027122	5831.0	5705.0	2859.0	0.0218455	0.690871
     19935.37	0.025915	5525.0	5400.0	2707.0	0.0228843	0.690558
     19935.85	0.027648	5942.0	5811.0	2911.0	0.0222931	0.691256
     19936.33	0.026927	5755.0	5628.0	2820.0	0.0223149	0.691017
     19936.81	0.026230	5620.0	5496.0	2755.0	0.0223111	0.690603
     19937.30	0.026798	5811.0	5687.0	2849.0	0.0215698	0.691215
     19937.78	0.026393	5759.0	5636.0	2824.0	0.0215893	0.691020
     19938.26	0.028926	6235.0	6101.0	3056.0	0.0217259	0.691346
     19938.74	0.026100	5533.0	5412.0	2711.0	0.0221115	0.691301
     19939.22	0.026897	5664.0	5540.0	2777.0	0.0221359	0.690623
     19939.70	0.028014	5889.0	5757.0	2885.0	0.0226697	0.690892
     19940.18	0.026886	5732.0	5609.0	2808.0	0.0216921	0.691900
     19940.66	0.027429	5885.0	5762.0	2886.0	0.0211221	0.691413
     19941.14	0.026263	5667.0	5548.0	2778.0	0.0212224	0.691706
     19941.62	0.029122	6269.0	6135.0	3074.0	0.0216068	0.691030
     19942.11	0.026804	5693.0	5571.0	2790.0	0.0216628	0.691533
     19942.59	0.026386	5563.0	5442.0	2724.0	0.0219909	0.692045
     19943.07	0.026650	5719.0	5600.0	2805.0	0.0210274	0.691363
     19943.55	0.026655	5757.0	5636.0	2821.0	0.0212419	0.692083
     19944.03	0.025670	5545.0	5428.0	2717.0	0.0213259	0.692042
     19944.51	0.024097	5168.0	5060.0	2534.0	0.0211193	0.691567
     19944.99	0.025232	5340.0	5225.0	2617.0	0.0217709	0.691426
     19945.47	0.025211	5347.0	5234.0	2620.0	0.0213599	0.692001
     19945.96	0.025197	5382.0	5269.0	2638.0	0.0212195	0.691820
     19946.44	0.024703	5272.0	5161.0	2583.0	0.0212794	0.692179
     19946.92	0.025214	5428.0	5316.0	2660.0	0.0208496	0.692395
     19947.40	0.025737	5512.0	5398.0	2702.0	0.0208990	0.692036
     19947.88	0.024746	5329.0	5217.0	2611.0	0.0212411	0.692189
     19948.36	0.025736	5577.0	5463.0	2734.0	0.0206529	0.692232
     19948.84	0.026437	5618.0	5503.0	2752.0	0.0206823	0.692965
     19949.33	0.028343	6030.0	5903.0	2954.0	0.0212863	0.692301
     19949.81	0.026612	5669.0	5551.0	2776.0	0.0210346	0.692967
     19950.29	0.026745	5676.0	5557.0	2779.0	0.0211884	0.692967
     19950.77	0.028109	6021.0	5897.0	2950.0	0.0208096	0.692639
     19951.25	0.028169	6088.0	5961.0	2983.0	0.0210814	0.692309
     19951.73	0.026168	5655.0	5543.0	2771.0	0.0200042	0.693328
     19952.22	0.028155	6062.0	5939.0	2969.0	0.0204990	0.693316
     19952.70	0.028528	6161.0	6037.0	3020.0	0.0203319	0.692650
     19953.18	0.026767	5707.0	5586.0	2793.0	0.0214300	0.693147
     19953.66	0.027038	5767.0	5650.0	2823.0	0.0204965	0.693855
     19954.14	0.026762	5730.0	5613.0	2804.0	0.0206302	0.694038
     19954.62	0.028167	6090.0	5964.0	2982.0	0.0209067	0.693147
     19955.11	0.027258	5843.0	5725.0	2860.0	0.0204018	0.694021
     19955.59	0.025724	5536.0	5423.0	2709.0	0.0206231	0.694070
     19956.07	0.028100	6019.0	5899.0	2946.0	0.0201383	0.694335
     19956.55	0.026029	5558.0	5445.0	2719.0	0.0205406	0.694434
     19957.03	0.025962	5563.0	5450.0	2721.0	0.0205219	0.694616
     19957.52	0.026366	5700.0	5586.0	2788.0	0.0202027	0.694939
     19958.00	0.025822	5558.0	5446.0	2720.0	0.0203569	0.694250
