# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:21:18 GMT
# Ring energy:   3.0
# Ring current - start: 233.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172239_MoOx_Al2O3_actif_144.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172239_MoOx_Al2O3_actif_144.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028060	7384.0	7102.0	3522.0	0.0389391	0.701347
     19811.62	0.026011	6806.0	6547.0	3248.0	0.0387976	0.700968
     19812.10	0.028551	7450.0	7165.0	3555.0	0.0390060	0.700853
     19812.57	0.026897	7053.0	6783.0	3367.0	0.0390336	0.700397
     19813.05	0.027692	7296.0	7019.0	3482.0	0.0387055	0.701014
     19813.52	0.026304	6923.0	6661.0	3307.0	0.0385796	0.700228
     19814.00	0.026988	7053.0	6786.0	3368.0	0.0385914	0.700543
     19814.47	0.026273	6842.0	6584.0	3268.0	0.0384376	0.700464
     19814.95	0.026749	6910.0	6646.0	3298.0	0.0389545	0.700699
     19815.42	0.028211	7396.0	7116.0	3533.0	0.0385935	0.700198
     19815.90	0.026702	6995.0	6735.0	3342.0	0.0378778	0.700748
     19816.37	0.027116	7151.0	6882.0	3418.0	0.0383429	0.699854
     19816.85	0.025932	6814.0	6556.0	3255.0	0.0385987	0.700188
     19817.32	0.026091	6756.0	6502.0	3228.0	0.0383212	0.700247
     19817.80	0.025759	6747.0	6497.0	3227.0	0.0377574	0.699788
     19818.27	0.024360	6420.0	6181.0	3070.0	0.0379380	0.699803
     19818.75	0.025666	6795.0	6544.0	3251.0	0.0376384	0.699586
     19819.22	0.025201	6581.0	6339.0	3149.0	0.0374657	0.699636
     19819.70	0.025148	6482.0	6243.0	3100.0	0.0375683	0.700059
     19820.17	0.027287	7108.0	6845.0	3401.0	0.0377025	0.699449
     19820.65	0.026420	6997.0	6742.0	3349.0	0.0371249	0.699695
     19821.12	0.027396	7161.0	6898.0	3428.0	0.0374181	0.699255
     19821.60	0.025329	6567.0	6326.0	3142.0	0.0373890	0.699809
     19822.07	0.026250	6822.0	6575.0	3266.0	0.0368781	0.699709
     19822.55	0.027788	7195.0	6933.0	3445.0	0.0370937	0.699369
     19823.03	0.026315	6954.0	6700.0	3330.0	0.0372095	0.699135
     19823.50	0.025466	6684.0	6442.0	3202.0	0.0368776	0.699063
     19823.98	0.028233	7366.0	7097.0	3528.0	0.0372027	0.698941
     19824.45	0.027826	7239.0	6980.0	3469.0	0.0364342	0.699183
     19824.93	0.025567	6586.0	6349.0	3156.0	0.0366489	0.698992
     19825.40	0.027335	7155.0	6897.0	3431.0	0.0367249	0.698235
     19825.88	0.028285	7393.0	7129.0	3545.0	0.0363626	0.698633
     19826.35	0.027409	7161.0	6907.0	3436.0	0.0361142	0.698227
     19826.83	0.026834	6975.0	6726.0	3344.0	0.0363517	0.698813
     19827.30	0.027941	7265.0	7006.0	3486.0	0.0363014	0.698012
     19827.78	0.029176	7668.0	7398.0	3678.0	0.0358461	0.698841
     19828.26	0.026624	6941.0	6697.0	3331.0	0.0357862	0.698387
     19828.73	0.026367	6867.0	6628.0	3298.0	0.0354242	0.697987
     19829.21	0.026203	6751.0	6512.0	3240.0	0.0360440	0.698073
     19829.68	0.026011	6763.0	6525.0	3246.0	0.0358256	0.698217
     19830.16	0.026229	6881.0	6641.0	3305.0	0.0355014	0.697826
     19830.63	0.025997	6891.0	6653.0	3309.0	0.0351483	0.698422
     19831.11	0.028144	7383.0	7132.0	3548.0	0.0345884	0.698208
     19831.58	0.025694	6660.0	6429.0	3201.0	0.0353005	0.697356
     19832.06	0.025381	6588.0	6359.0	3165.0	0.0353787	0.697718
     19832.54	0.026749	6893.0	6656.0	3314.0	0.0349877	0.697363
     19833.01	0.027275	7048.0	6806.0	3388.0	0.0349393	0.697565
     19833.49	0.025654	6613.0	6384.0	3178.0	0.0352425	0.697543
     19833.96	0.026104	6791.0	6555.0	3263.0	0.0353701	0.697581
     19834.44	0.026322	6798.0	6568.0	3268.0	0.0344191	0.698031
     19834.92	0.027246	6966.0	6727.0	3349.0	0.0349119	0.697467
     19835.39	0.025542	6620.0	6395.0	3184.0	0.0345789	0.697378
     19835.87	0.025108	6503.0	6281.0	3128.0	0.0347344	0.697135
     19836.34	0.025285	6611.0	6388.0	3181.0	0.0343137	0.697226
     19836.82	0.026924	7050.0	6811.0	3394.0	0.0344887	0.696530
     19837.30	0.025616	6663.0	6440.0	3209.0	0.0340413	0.696569
     19837.77	0.026405	6893.0	6662.0	3319.0	0.0340867	0.696756
     19838.25	0.026956	6894.0	6663.0	3320.0	0.0340816	0.696605
     19838.72	0.026898	6930.0	6695.0	3336.0	0.0344988	0.696588
     19839.20	0.026161	6794.0	6566.0	3274.0	0.0341351	0.695892
     19839.68	0.026586	6911.0	6683.0	3330.0	0.0335474	0.696595
     19840.15	0.027924	7261.0	7021.0	3499.0	0.0336119	0.696428
     19840.63	0.025943	6693.0	6471.0	3225.0	0.0337315	0.696398
     19841.10	0.026358	6823.0	6598.0	3288.0	0.0335327	0.696487
     19841.58	0.026255	6864.0	6639.0	3309.0	0.0333290	0.696315
     19842.06	0.027684	7222.0	6987.0	3481.0	0.0330806	0.696732
     19842.53	0.026323	6762.0	6543.0	3261.0	0.0329229	0.696362
     19843.01	0.025943	6749.0	6530.0	3256.0	0.0329874	0.695907
     19843.49	0.025988	6776.0	6555.0	3269.0	0.0331588	0.695744
     19843.96	0.027427	7160.0	6929.0	3456.0	0.0327945	0.695604
     19844.44	0.025801	6704.0	6489.0	3237.0	0.0325959	0.695461
     19844.91	0.027895	7215.0	6983.0	3481.0	0.0326836	0.696159
     19845.39	0.028466	7271.0	7035.0	3510.0	0.0329961	0.695282
     19845.87	0.026375	6771.0	6553.0	3268.0	0.0327258	0.695745
     19846.34	0.027052	6922.0	6698.0	3342.0	0.0328958	0.695240
     19846.82	0.024660	6372.0	6168.0	3076.0	0.0325388	0.695745
     19847.30	0.027319	7104.0	6878.0	3431.0	0.0323301	0.695476
     19847.77	0.024459	6367.0	6168.0	3078.0	0.0317538	0.695095
     19848.25	0.026796	7000.0	6776.0	3382.0	0.0325232	0.694920
     19848.73	0.025188	6546.0	6343.0	3165.0	0.0315023	0.695199
     19849.20	0.028043	7261.0	7034.0	3509.0	0.0317620	0.695424
     19849.68	0.025174	6466.0	6265.0	3126.0	0.0315791	0.695224
     19850.16	0.026526	6859.0	6646.0	3316.0	0.0315465	0.695256
     19850.63	0.027954	7237.0	7013.0	3501.0	0.0314412	0.694717
     19851.11	0.026796	7034.0	6820.0	3405.0	0.0308961	0.694615
     19851.59	0.026640	6942.0	6727.0	3359.0	0.0314606	0.694486
     19852.06	0.026131	6785.0	6580.0	3284.0	0.0306795	0.694973
     19852.54	0.029205	7530.0	7297.0	3644.0	0.0314317	0.694381
     19853.02	0.027190	7013.0	6796.0	3393.0	0.0314314	0.694620
     19853.49	0.025870	6637.0	6432.0	3212.0	0.0313745	0.694392
     19853.97	0.026539	6838.0	6628.0	3311.0	0.0311922	0.694053
     19854.45	0.025340	6568.0	6367.0	3180.0	0.0310810	0.694247
     19854.92	0.025280	6573.0	6377.0	3185.0	0.0302726	0.694245
     19855.40	0.026389	6786.0	6579.0	3286.0	0.0309789	0.694212
     19855.88	0.026243	6720.0	6516.0	3256.0	0.0308275	0.693761
     19856.36	0.027499	7079.0	6867.0	3431.0	0.0304053	0.693876
     19856.83	0.027404	7110.0	6896.0	3446.0	0.0305607	0.693727
     19857.31	0.026753	6939.0	6732.0	3365.0	0.0302854	0.693444
     19857.79	0.026387	6828.0	6626.0	3309.0	0.0300305	0.694355
     19858.26	0.027941	7255.0	7041.0	3517.0	0.0299407	0.694142
     19858.74	0.024316	6252.0	6066.0	3033.0	0.0302020	0.693147
     19859.22	0.024691	6407.0	6217.0	3106.0	0.0301037	0.693952
     19859.69	0.027562	7104.0	6893.0	3446.0	0.0301516	0.693292
     19860.17	0.025269	6498.0	6307.0	3152.0	0.0298343	0.693623
     19860.65	0.025403	6602.0	6409.0	3205.0	0.0296694	0.692991
     19861.13	0.025523	6593.0	6400.0	3199.0	0.0297105	0.693460
     19861.60	0.027158	7035.0	6832.0	3415.0	0.0292802	0.693440
     19862.08	0.026483	6789.0	6592.0	3296.0	0.0294469	0.693147
     19862.56	0.027936	7226.0	7013.0	3505.0	0.0299201	0.693575
     19863.03	0.025216	6524.0	6340.0	3168.0	0.0286089	0.693778
     19863.51	0.027762	7174.0	6968.0	3484.0	0.0291351	0.693147
     19863.99	0.025595	6570.0	6378.0	3189.0	0.0296593	0.693147
     19864.47	0.027654	7124.0	6921.0	3461.0	0.0289091	0.693003
     19864.94	0.027403	7020.0	6817.0	3409.0	0.0293437	0.693000
     19865.42	0.025913	6630.0	6441.0	3221.0	0.0289210	0.692992
     19865.90	0.025806	6603.0	6413.0	3208.0	0.0291969	0.692679
     19866.38	0.027217	7002.0	6803.0	3404.0	0.0288321	0.692412
     19866.85	0.026808	6960.0	6763.0	3384.0	0.0287129	0.692408
     19867.33	0.029030	7472.0	7262.0	3634.0	0.0285074	0.692321
     19867.81	0.025874	6612.0	6425.0	3214.0	0.0286895	0.692680
     19868.29	0.026859	6913.0	6719.0	3362.0	0.0284644	0.692403
     19868.76	0.029128	7496.0	7283.0	3647.0	0.0288267	0.691638
     19869.24	0.027164	7030.0	6835.0	3421.0	0.0281302	0.692124
     19869.72	0.026670	6854.0	6662.0	3334.0	0.0284127	0.692247
     19870.20	0.029374	7494.0	7285.0	3645.0	0.0282853	0.692461
     19870.67	0.030261	7722.0	7507.0	3759.0	0.0282375	0.691683
     19871.15	0.026930	6923.0	6732.0	3369.0	0.0279769	0.692256
     19871.63	0.025164	6480.0	6303.0	3157.0	0.0276948	0.691404
     19872.11	0.026660	6814.0	6628.0	3316.0	0.0276762	0.692544
     19872.59	0.026630	6789.0	6605.0	3306.0	0.0274767	0.692088
     19873.06	0.026902	6829.0	6644.0	3326.0	0.0274641	0.691944
     19873.54	0.026721	6711.0	6526.0	3267.0	0.0279538	0.691922
     19874.02	0.026065	6629.0	6448.0	3229.0	0.0276840	0.691598
     19874.50	0.026715	6815.0	6630.0	3321.0	0.0275213	0.691339
     19874.97	0.026043	6695.0	6513.0	3262.0	0.0275608	0.691460
     19875.45	0.026347	6770.0	6587.0	3299.0	0.0274031	0.691479
     19875.93	0.026089	6694.0	6515.0	3263.0	0.0271044	0.691460
     19876.41	0.026482	6767.0	6588.0	3298.0	0.0268080	0.691934
     19876.89	0.026820	6907.0	6723.0	3369.0	0.0270009	0.690919
     19877.36	0.027145	6980.0	6796.0	3403.0	0.0267147	0.691677
     19877.84	0.026900	6966.0	6783.0	3399.0	0.0266217	0.690938
     19878.32	0.027559	7103.0	6915.0	3465.0	0.0268243	0.690980
     19878.80	0.026615	6787.0	6605.0	3312.0	0.0271821	0.690275
     19879.28	0.028567	7273.0	7086.0	3550.0	0.0260479	0.691173
     19879.75	0.026122	6678.0	6502.0	3257.0	0.0267087	0.691303
     19880.23	0.026936	6953.0	6771.0	3393.0	0.0265244	0.690934
     19880.71	0.026732	6943.0	6762.0	3388.0	0.0264153	0.691079
     19881.19	0.028673	7255.0	7067.0	3541.0	0.0262548	0.691027
     19881.67	0.030027	7632.0	7434.0	3725.0	0.0262859	0.690997
     19882.14	0.026573	6747.0	6572.0	3294.0	0.0262798	0.690716
     19882.62	0.026037	6724.0	6551.0	3284.0	0.0260655	0.690556
     19883.10	0.027950	7177.0	6992.0	3507.0	0.0261148	0.690006
     19883.58	0.025204	6430.0	6264.0	3141.0	0.0261556	0.690278
     19884.06	0.026493	6741.0	6570.0	3293.0	0.0256944	0.690715
     19884.54	0.028131	7177.0	6993.0	3507.0	0.0259718	0.690149
     19885.01	0.026830	6852.0	6679.0	3350.0	0.0255723	0.690008
     19885.49	0.026907	6837.0	6665.0	3342.0	0.0254791	0.690301
     19885.97	0.026663	6871.0	6698.0	3359.0	0.0255007	0.690166
     19886.45	0.027968	7178.0	6997.0	3510.0	0.0255393	0.689865
     19886.93	0.025556	6581.0	6416.0	3217.0	0.0253918	0.690346
     19887.41	0.027311	7100.0	6926.0	3472.0	0.0248123	0.690552
     19887.89	0.028281	7229.0	7051.0	3538.0	0.0249313	0.689608
     19888.36	0.027448	6925.0	6750.0	3386.0	0.0255955	0.689893
     19888.84	0.025696	6531.0	6367.0	3195.0	0.0254317	0.689541
     19889.32	0.025453	6489.0	6327.0	3174.0	0.0252822	0.689834
     19889.80	0.025120	6442.0	6283.0	3154.0	0.0249915	0.689176
     19890.28	0.024038	6191.0	6038.0	3030.0	0.0250238	0.689510
     19890.76	0.025667	6570.0	6410.0	3216.0	0.0246546	0.689721
     19891.24	0.026013	6705.0	6540.0	3282.0	0.0249164	0.689484
     19891.71	0.027392	7081.0	6909.0	3467.0	0.0245902	0.689535
     19892.19	0.026620	6906.0	6740.0	3382.0	0.0243307	0.689593
     19892.67	0.025583	6648.0	6491.0	3257.0	0.0238995	0.689610
     19893.15	0.026062	6652.0	6493.0	3259.0	0.0241929	0.689304
     19893.63	0.026995	6890.0	6725.0	3376.0	0.0242392	0.689140
     19894.11	0.028091	7156.0	6985.0	3506.0	0.0241862	0.689289
     19894.59	0.027236	6945.0	6777.0	3403.0	0.0244875	0.688877
     19895.07	0.027945	7119.0	6948.0	3487.0	0.0243134	0.689412
     19895.54	0.028535	7345.0	7172.0	3599.0	0.0238353	0.689529
     19896.02	0.027225	7012.0	6849.0	3439.0	0.0235203	0.688922
     19896.50	0.028152	7233.0	7059.0	3544.0	0.0243505	0.689047
     19896.98	0.026951	6872.0	6712.0	3368.0	0.0235582	0.689578
     19897.46	0.027867	7093.0	6928.0	3477.0	0.0235372	0.689401
     19897.94	0.027719	7028.0	6864.0	3446.0	0.0236118	0.689076
     19898.42	0.026978	6871.0	6712.0	3370.0	0.0234127	0.688984
     19898.90	0.029529	7528.0	7353.0	3691.0	0.0235210	0.689211
     19899.38	0.029174	7516.0	7343.0	3687.0	0.0232866	0.688934
     19899.86	0.026673	6809.0	6653.0	3341.0	0.0231774	0.688798
     19900.33	0.026274	6672.0	6519.0	3274.0	0.0231987	0.688709
     19900.81	0.026863	6842.0	6685.0	3357.0	0.0232139	0.688818
     19901.29	0.025720	6610.0	6461.0	3243.0	0.0227995	0.689285
     19901.77	0.026484	6776.0	6620.0	3326.0	0.0232916	0.688325
     19902.25	0.028389	7258.0	7095.0	3564.0	0.0227140	0.688507
     19902.73	0.025341	6482.0	6337.0	3183.0	0.0226236	0.688581
     19903.21	0.026309	6684.0	6535.0	3283.0	0.0225443	0.688415
     19903.69	0.026558	6680.0	6530.0	3281.0	0.0227110	0.688259
     19904.17	0.026930	6794.0	6639.0	3335.0	0.0230785	0.688489
     19904.65	0.025384	6474.0	6332.0	3180.0	0.0221780	0.688735
     19905.13	0.026162	6726.0	6577.0	3303.0	0.0224019	0.688748
     19905.61	0.028362	7301.0	7140.0	3588.0	0.0222985	0.688118
     19906.09	0.027499	7019.0	6866.0	3450.0	0.0220391	0.688207
     19906.56	0.025062	6297.0	6159.0	3096.0	0.0221589	0.687803
     19907.04	0.024823	6276.0	6140.0	3084.0	0.0219081	0.688597
     19907.52	0.027658	7024.0	6868.0	3451.0	0.0224599	0.688209
     19908.00	0.025853	6573.0	6431.0	3233.0	0.0218403	0.687720
     19908.48	0.025585	6487.0	6348.0	3190.0	0.0216604	0.688119
     19908.96	0.025859	6535.0	6396.0	3214.0	0.0214996	0.688157
     19909.44	0.027462	6976.0	6827.0	3431.0	0.0215903	0.688034
     19909.92	0.026144	6693.0	6551.0	3293.0	0.0214445	0.687819
     19910.40	0.026550	6827.0	6683.0	3358.0	0.0213183	0.688221
     19910.88	0.027978	7107.0	6952.0	3496.0	0.0220508	0.687410
     19911.36	0.026877	6782.0	6639.0	3336.0	0.0213107	0.688189
     19911.84	0.026465	6690.0	6547.0	3291.0	0.0216069	0.687815
     19912.32	0.027520	7012.0	6864.0	3452.0	0.0213326	0.687337
     19912.80	0.027383	6946.0	6798.0	3418.0	0.0215375	0.687573
     19913.28	0.026951	6833.0	6689.0	3362.0	0.0212994	0.687928
     19913.76	0.027010	6840.0	6697.0	3367.0	0.0211281	0.687638
     19914.24	0.026148	6601.0	6464.0	3249.0	0.0209728	0.687901
     19914.72	0.028360	7190.0	7040.0	3539.0	0.0210830	0.687764
     19915.20	0.026548	6699.0	6561.0	3298.0	0.0208152	0.687827
     19915.68	0.025862	6545.0	6409.0	3224.0	0.0209981	0.687080
     19916.16	0.026306	6675.0	6536.0	3286.0	0.0210438	0.687654
     19916.64	0.027923	7109.0	6966.0	3501.0	0.0203204	0.687993
     19917.12	0.027924	7117.0	6975.0	3505.0	0.0201540	0.688142
     19917.60	0.024072	6119.0	5998.0	3016.0	0.0199726	0.687495
     19918.08	0.027129	6835.0	6693.0	3366.0	0.0209943	0.687337
     19918.56	0.025874	6461.0	6330.0	3184.0	0.0204839	0.687162
     19919.04	0.026376	6583.0	6445.0	3241.0	0.0211859	0.687423
     19919.52	0.026852	6780.0	6643.0	3339.0	0.0204134	0.687892
     19920.00	0.027041	6937.0	6799.0	3420.0	0.0200939	0.687135
     19920.48	0.026335	6790.0	6656.0	3347.0	0.0199322	0.687454
     19920.96	0.025061	6327.0	6200.0	3118.0	0.0202769	0.687358
     19921.44	0.026723	6758.0	6623.0	3332.0	0.0201785	0.686976
     19921.92	0.026640	6736.0	6603.0	3321.0	0.0199422	0.687258
     19922.40	0.026158	6653.0	6521.0	3279.0	0.0200401	0.687489
     19922.88	0.027005	6911.0	6778.0	3410.0	0.0194323	0.686970
     19923.36	0.027306	6995.0	6859.0	3450.0	0.0196339	0.687187
     19923.84	0.027512	6958.0	6823.0	3430.0	0.0195928	0.687739
     19924.32	0.025906	6525.0	6398.0	3218.0	0.0196555	0.687225
     19924.80	0.028000	7047.0	6911.0	3475.0	0.0194876	0.687520
     19925.28	0.026565	6747.0	6619.0	3328.0	0.0191537	0.687573
     19925.76	0.026096	6578.0	6450.0	3245.0	0.0196506	0.686965
     19926.24	0.025126	6321.0	6199.0	3118.0	0.0194894	0.687196
     19926.72	0.025411	6392.0	6269.0	3152.0	0.0194304	0.687580
     19927.20	0.027132	6811.0	6679.0	3359.0	0.0195707	0.687325
     19927.68	0.026912	6844.0	6714.0	3376.0	0.0191775	0.687503
     19928.16	0.026055	6622.0	6496.0	3266.0	0.0192108	0.687621
     19928.64	0.027196	6957.0	6828.0	3434.0	0.0187165	0.687306
     19929.12	0.027284	6947.0	6818.0	3428.0	0.0187437	0.687589
     19929.60	0.026108	6547.0	6425.0	3231.0	0.0188103	0.687405
     19930.08	0.025986	6608.0	6483.0	3261.0	0.0190977	0.687149
     19930.56	0.026578	6780.0	6656.0	3347.0	0.0184584	0.687454
     19931.05	0.025417	6470.0	6352.0	3194.0	0.0184064	0.687496
     19931.53	0.024532	6183.0	6069.0	3052.0	0.0186097	0.687397
     19932.01	0.024749	6225.0	6111.0	3074.0	0.0184830	0.687111
     19932.49	0.026857	6715.0	6591.0	3316.0	0.0186387	0.686946
     19932.97	0.026057	6559.0	6439.0	3238.0	0.0184649	0.687417
     19933.45	0.025059	6354.0	6238.0	3135.0	0.0184249	0.688030
     19933.93	0.026147	6596.0	6478.0	3258.0	0.0180516	0.687298
     19934.41	0.025770	6430.0	6309.0	3172.0	0.0189974	0.687615
     19934.89	0.028310	7075.0	6945.0	3492.0	0.0185455	0.687547
     19935.37	0.026436	6665.0	6546.0	3291.0	0.0180158	0.687663
     19935.85	0.026068	6613.0	6496.0	3265.0	0.0178508	0.687927
     19936.33	0.027825	7127.0	7000.0	3520.0	0.0179802	0.687449
     19936.81	0.027051	6886.0	6764.0	3401.0	0.0178759	0.687545
     19937.30	0.025799	6495.0	6380.0	3207.0	0.0178646	0.687832
     19937.78	0.026870	6736.0	6615.0	3326.0	0.0181265	0.687569
     19938.26	0.027784	7035.0	6910.0	3476.0	0.0179281	0.687087
     19938.74	0.025702	6489.0	6377.0	3206.0	0.0174107	0.687674
     19939.22	0.026553	6750.0	6632.0	3335.0	0.0176361	0.687434
     19939.70	0.028279	7199.0	7072.0	3555.0	0.0177988	0.687788
     19940.18	0.026621	6750.0	6633.0	3333.0	0.0174853	0.688184
     19940.66	0.026916	6775.0	6656.0	3345.0	0.0177207	0.688052
     19941.14	0.027004	6824.0	6705.0	3369.0	0.0175923	0.688238
     19941.62	0.028909	7234.0	7105.0	3572.0	0.0179934	0.687673
     19942.11	0.027768	6974.0	6852.0	3442.0	0.0176484	0.688488
     19942.59	0.025418	6378.0	6268.0	3149.0	0.0173972	0.688372
     19943.07	0.026473	6662.0	6548.0	3288.0	0.0172601	0.688880
     19943.55	0.026922	6815.0	6696.0	3366.0	0.0176157	0.687785
     19944.03	0.025071	6371.0	6265.0	3148.0	0.0167779	0.688211
     19944.51	0.023768	5948.0	5846.0	2936.0	0.0172974	0.688710
     19944.99	0.025967	6531.0	6418.0	3225.0	0.0174535	0.688174
     19945.47	0.025279	6364.0	6254.0	3141.0	0.0174359	0.688680
     19945.96	0.025049	6286.0	6179.0	3104.0	0.0171685	0.688465
     19946.44	0.024452	6170.0	6064.0	3047.0	0.0173292	0.688212
     19946.92	0.026412	6623.0	6511.0	3269.0	0.0170554	0.689009
     19947.40	0.025342	6332.0	6226.0	3127.0	0.0168821	0.688660
     19947.88	0.027216	6830.0	6712.0	3371.0	0.0174277	0.688688
     19948.36	0.024903	6241.0	6135.0	3081.0	0.0171303	0.688756
     19948.84	0.027913	7032.0	6914.0	3470.0	0.0169228	0.689394
     19949.33	0.027468	6922.0	6806.0	3417.0	0.0169002	0.689042
     19949.81	0.026695	6750.0	6635.0	3332.0	0.0171838	0.688786
     19950.29	0.026615	6705.0	6593.0	3309.0	0.0168450	0.689362
     19950.77	0.028180	7124.0	7006.0	3515.0	0.0167024	0.689727
     19951.25	0.028001	7018.0	6900.0	3463.0	0.0169569	0.689386
     19951.73	0.026657	6751.0	6637.0	3330.0	0.0170306	0.689688
     19952.22	0.027796	7014.0	6894.0	3459.0	0.0172567	0.689672
     19952.70	0.027685	6995.0	6880.0	3451.0	0.0165770	0.689955
     19953.18	0.027379	6873.0	6760.0	3391.0	0.0165778	0.689898
     19953.66	0.028854	7170.0	7049.0	3535.0	0.0170199	0.690172
     19954.14	0.027275	6851.0	6734.0	3378.0	0.0172253	0.689886
     19954.62	0.025482	6450.0	6347.0	3181.0	0.0160979	0.690787
     19955.11	0.026881	6755.0	6642.0	3331.0	0.0168698	0.690141
     19955.59	0.025070	6233.0	6129.0	3073.0	0.0168262	0.690377
     19956.07	0.027108	6757.0	6643.0	3331.0	0.0170153	0.690291
     19956.55	0.028283	7011.0	6889.0	3454.0	0.0175544	0.690393
     19957.03	0.024778	6305.0	6204.0	3107.0	0.0161487	0.691537
     19957.52	0.026026	6622.0	6514.0	3264.0	0.0164437	0.691000
     19958.00	0.026337	6630.0	6520.0	3266.0	0.0167304	0.691308
