# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:42:14 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172100_MoOx_Al2O3_actif_5.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172100_MoOx_Al2O3_actif_5.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19825.40	0.026890	7026.0	6773.0	3302.0	0.0366734	0.718416
     19825.88	0.026173	6784.0	6543.0	3191.0	0.0361711	0.718061
     19826.35	0.028936	7528.0	7262.0	3539.0	0.0359741	0.718811
     19826.83	0.027445	7137.0	6884.0	3355.0	0.0360926	0.718748
     19827.30	0.027500	7193.0	6941.0	3383.0	0.0356625	0.718683
     19827.78	0.027618	7268.0	7011.0	3419.0	0.0360008	0.718132
     19828.26	0.028691	7529.0	7265.0	3544.0	0.0356939	0.717812
     19828.73	0.025889	6787.0	6553.0	3196.0	0.0350861	0.718023
     19829.21	0.026787	7033.0	6786.0	3310.0	0.0357517	0.717913
     19829.68	0.025461	6716.0	6485.0	3163.0	0.0350009	0.717971
     19830.16	0.028896	7492.0	7228.0	3526.0	0.0358734	0.717798
     19830.63	0.024789	6500.0	6274.0	3060.0	0.0353881	0.717999
     19831.11	0.025268	6653.0	6424.0	3135.0	0.0350269	0.717412
     19831.58	0.027213	7120.0	6874.0	3355.0	0.0351615	0.717294
     19832.06	0.026912	6992.0	6751.0	3294.0	0.0350760	0.717588
     19832.54	0.025581	6671.0	6442.0	3145.0	0.0349307	0.717025
     19833.01	0.024721	6489.0	6271.0	3059.0	0.0341726	0.717848
     19833.49	0.025588	6763.0	6531.0	3189.0	0.0349065	0.716853
     19833.96	0.026374	6957.0	6720.0	3280.0	0.0346602	0.717245
     19834.44	0.026960	7099.0	6858.0	3347.0	0.0345381	0.717351
     19834.92	0.027084	7055.0	6815.0	3325.0	0.0346105	0.717656
     19835.39	0.027129	7038.0	6799.0	3320.0	0.0345485	0.716811
     19835.87	0.025094	6575.0	6352.0	3101.0	0.0345049	0.717045
     19836.34	0.026285	6816.0	6588.0	3216.0	0.0340230	0.717111
     19836.82	0.025315	6595.0	6376.0	3113.0	0.0337708	0.716954
     19837.30	0.024678	6475.0	6258.0	3056.0	0.0340880	0.716754
     19837.77	0.025364	6604.0	6385.0	3118.0	0.0337240	0.716760
     19838.25	0.026721	6903.0	6672.0	3257.0	0.0340364	0.717113
     19838.72	0.026422	6879.0	6653.0	3248.0	0.0334054	0.717028
     19839.20	0.028120	7337.0	7093.0	3466.0	0.0338217	0.716107
     19839.68	0.026623	7046.0	6814.0	3329.0	0.0334808	0.716307
     19840.15	0.026702	7031.0	6805.0	3321.0	0.0326713	0.717392
     19840.63	0.026760	6974.0	6747.0	3295.0	0.0330910	0.716692
     19841.10	0.027062	6956.0	6728.0	3285.0	0.0333267	0.716911
     19841.58	0.026721	6947.0	6717.0	3282.0	0.0336683	0.716189
     19842.06	0.025761	6743.0	6524.0	3190.0	0.0330172	0.715467
     19842.53	0.028178	7433.0	7195.0	3517.0	0.0325432	0.715778
     19843.01	0.026060	6835.0	6614.0	3235.0	0.0328679	0.715160
     19843.49	0.025587	6627.0	6405.0	3130.0	0.0340733	0.716046
     19843.96	0.026232	6752.0	6533.0	3194.0	0.0329725	0.715592
     19844.44	0.027911	7238.0	7004.0	3424.0	0.0328635	0.715672
     19844.91	0.026730	6975.0	6751.0	3303.0	0.0326417	0.714859
     19845.39	0.027804	7218.0	6984.0	3416.0	0.0329561	0.715152
     19845.87	0.026664	6865.0	6645.0	3248.0	0.0325713	0.715825
     19846.34	0.026120	6819.0	6600.0	3227.0	0.0326432	0.715517
     19846.82	0.027328	7135.0	6908.0	3379.0	0.0323321	0.715100
     19847.30	0.024087	6222.0	6023.0	2947.0	0.0325059	0.714798
     19847.77	0.027245	7067.0	6841.0	3348.0	0.0325021	0.714571
     19848.25	0.026631	6861.0	6644.0	3249.0	0.0321390	0.715367
     19848.73	0.024601	6354.0	6152.0	3009.0	0.0323073	0.715169
     19849.20	0.026225	6765.0	6553.0	3208.0	0.0318393	0.714275
     19849.68	0.026102	6805.0	6593.0	3225.0	0.0316492	0.715076
     19850.16	0.026351	6894.0	6686.0	3273.0	0.0306357	0.714309
     19850.63	0.025907	6777.0	6565.0	3213.0	0.0317820	0.714547
     19851.11	0.026081	6717.0	6510.0	3184.0	0.0313022	0.715201
     19851.59	0.027541	7118.0	6901.0	3376.0	0.0309605	0.714975
     19852.06	0.026843	6990.0	6773.0	3316.0	0.0315364	0.714185
     19852.54	0.026422	6876.0	6665.0	3263.0	0.0311671	0.714223
     19853.02	0.027393	7163.0	6947.0	3400.0	0.0306190	0.714534
     19853.49	0.028588	7509.0	7282.0	3564.0	0.0306968	0.714522
     19853.97	0.026933	7013.0	6798.0	3330.0	0.0311371	0.713656
     19854.45	0.025993	6809.0	6600.0	3232.0	0.0311756	0.713969
     19854.92	0.026190	6767.0	6560.0	3212.0	0.0310673	0.714097
     19855.40	0.025542	6612.0	6408.0	3138.0	0.0313390	0.713962
     19855.88	0.025627	6611.0	6408.0	3140.0	0.0311877	0.713324
     19856.36	0.026654	6868.0	6657.0	3261.0	0.0312040	0.713635
     19856.83	0.027918	7286.0	7065.0	3458.0	0.0308017	0.714463
     19857.31	0.026311	6778.0	6573.0	3219.0	0.0307117	0.713900
     19857.79	0.026326	6763.0	6560.0	3212.0	0.0304760	0.714097
     19858.26	0.026990	6954.0	6745.0	3305.0	0.0305155	0.713365
     19858.74	0.026404	6867.0	6667.0	3266.0	0.0295573	0.713604
     19859.22	0.026609	6942.0	6735.0	3299.0	0.0302721	0.713698
     19859.69	0.024675	6365.0	6175.0	3025.0	0.0303053	0.713598
     19860.17	0.026559	6803.0	6597.0	3233.0	0.0307487	0.713205
     19860.65	0.027635	7104.0	6894.0	3378.0	0.0300065	0.713368
     19861.13	0.026714	6859.0	6660.0	3264.0	0.0294422	0.713166
     19861.60	0.025144	6545.0	6352.0	3112.0	0.0299317	0.713504
     19862.08	0.026796	6981.0	6784.0	3325.0	0.0286253	0.713097
     19862.56	0.029136	7498.0	7276.0	3568.0	0.0300551	0.712576
     19863.03	0.024090	6224.0	6043.0	2963.0	0.0295122	0.712698
     19863.51	0.026908	7045.0	6848.0	3357.0	0.0283615	0.712909
     19863.99	0.028883	7540.0	7325.0	3589.0	0.0289290	0.713420
     19864.47	0.027428	7124.0	6923.0	3394.0	0.0286202	0.712840
     19864.94	0.024985	6423.0	6237.0	3057.0	0.0293860	0.713065
     19865.42	0.027943	7108.0	6900.0	3382.0	0.0296995	0.713054
     19865.90	0.027124	7024.0	6824.0	3347.0	0.0288870	0.712381
     19866.38	0.025982	6731.0	6540.0	3209.0	0.0287866	0.711978
     19866.85	0.026543	6889.0	6698.0	3284.0	0.0281170	0.712747
     19867.33	0.026366	6887.0	6692.0	3282.0	0.0287228	0.712460
     19867.81	0.028237	7329.0	7126.0	3495.0	0.0280890	0.712417
     19868.29	0.026917	6929.0	6733.0	3304.0	0.0286947	0.711887
     19868.76	0.025839	6724.0	6533.0	3206.0	0.0288170	0.711842
     19869.24	0.026888	6977.0	6789.0	3330.0	0.0273154	0.712331
     19869.72	0.028682	7514.0	7308.0	3586.0	0.0277983	0.711932
     19870.20	0.028060	7255.0	7056.0	3462.0	0.0278126	0.712032
     19870.67	0.029629	7703.0	7490.0	3677.0	0.0280411	0.711472
     19871.15	0.030450	7752.0	7536.0	3698.0	0.0282593	0.711899
     19871.63	0.027342	7010.0	6818.0	3346.0	0.0277715	0.711801
     19872.11	0.026668	6923.0	6732.0	3304.0	0.0279769	0.711738
     19872.59	0.027251	7060.0	6870.0	3372.0	0.0272809	0.711658
     19873.06	0.026651	6889.0	6700.0	3289.0	0.0278184	0.711524
     19873.54	0.026691	6861.0	6678.0	3277.0	0.0270347	0.711890
     19874.02	0.026871	6843.0	6657.0	3269.0	0.0275573	0.711185
     19874.50	0.027396	6979.0	6789.0	3332.0	0.0276020	0.711731
     19874.97	0.026950	6883.0	6698.0	3290.0	0.0272456	0.710921
     19875.45	0.026187	6763.0	6582.0	3232.0	0.0271279	0.711238
     19875.93	0.025682	6613.0	6435.0	3161.0	0.0272856	0.710863
     19876.41	0.026864	6923.0	6738.0	3309.0	0.0270861	0.711117
     19876.89	0.026239	6818.0	6639.0	3259.0	0.0266048	0.711541
     19877.36	0.026573	6891.0	6714.0	3297.0	0.0260213	0.711182
     19877.84	0.026311	6773.0	6593.0	3238.0	0.0269356	0.711053
     19878.32	0.027431	7036.0	6849.0	3363.0	0.0269372	0.711269
     19878.80	0.026308	6745.0	6570.0	3227.0	0.0262877	0.710961
     19879.28	0.027341	7128.0	6948.0	3412.0	0.0255768	0.711155
     19879.75	0.027964	7294.0	7106.0	3489.0	0.0261126	0.711324
     19880.23	0.028852	7506.0	7312.0	3593.0	0.0261859	0.710529
     19880.71	0.025995	6717.0	6545.0	3216.0	0.0259402	0.710563
     19881.19	0.028406	7318.0	7131.0	3504.0	0.0258856	0.710546
     19881.67	0.027317	7001.0	6818.0	3350.0	0.0264868	0.710606
     19882.14	0.026782	6915.0	6739.0	3310.0	0.0257814	0.710963
     19882.62	0.026020	6777.0	6609.0	3245.0	0.0251022	0.711317
     19883.10	0.028937	7528.0	7341.0	3608.0	0.0251543	0.710321
     19883.58	0.027268	7145.0	6966.0	3425.0	0.0253716	0.709940
     19884.06	0.025780	6681.0	6511.0	3200.0	0.0257746	0.710342
     19884.54	0.026842	6906.0	6731.0	3309.0	0.0256669	0.710078
     19885.01	0.027769	7208.0	7028.0	3456.0	0.0252893	0.709790
     19885.49	0.027103	7068.0	6889.0	3387.0	0.0256516	0.709981
     19885.97	0.026194	6813.0	6646.0	3266.0	0.0248174	0.710449
     19886.45	0.027194	7136.0	6965.0	3425.0	0.0242548	0.709796
     19886.93	0.027420	7182.0	7007.0	3446.0	0.0246682	0.709696
     19887.41	0.025652	6703.0	6538.0	3215.0	0.0249239	0.709804
     19887.89	0.026552	6925.0	6754.0	3321.0	0.0250031	0.709869
     19888.36	0.028839	7413.0	7235.0	3557.0	0.0243049	0.710013
     19888.84	0.027964	7238.0	7059.0	3471.0	0.0250415	0.709861
     19889.32	0.026636	6908.0	6744.0	3318.0	0.0240269	0.709291
     19889.80	0.025904	6638.0	6478.0	3185.0	0.0243989	0.709960
     19890.28	0.025985	6645.0	6483.0	3190.0	0.0246813	0.709162
     19890.76	0.025438	6495.0	6335.0	3118.0	0.0249428	0.708898
     19891.24	0.023678	6089.0	5942.0	2921.0	0.0244381	0.710120
     19891.71	0.026209	6775.0	6616.0	3253.0	0.0237484	0.709913
     19892.19	0.027132	7051.0	6887.0	3388.0	0.0235339	0.709396
     19892.67	0.027400	7093.0	6926.0	3407.0	0.0238259	0.709450
     19893.15	0.025628	6654.0	6499.0	3198.0	0.0235699	0.709123
     19893.63	0.026700	6928.0	6764.0	3329.0	0.0239567	0.708942
     19894.11	0.027269	7077.0	6916.0	3403.0	0.0230125	0.709180
     19894.59	0.027636	7164.0	6994.0	3443.0	0.0240158	0.708709
     19895.07	0.027648	7149.0	6980.0	3434.0	0.0239236	0.709323
     19895.54	0.027798	7135.0	6975.0	3432.0	0.0226799	0.709189
     19896.02	0.028208	7258.0	7085.0	3488.0	0.0241244	0.708651
     19896.50	0.028068	7214.0	7047.0	3469.0	0.0234216	0.708736
     19896.98	0.027279	7042.0	6877.0	3386.0	0.0237097	0.708533
     19897.46	0.028035	7288.0	7121.0	3505.0	0.0231810	0.708858
     19897.94	0.027748	7171.0	7012.0	3451.0	0.0224221	0.708959
     19898.42	0.026568	6835.0	6678.0	3287.0	0.0232379	0.708843
     19898.90	0.027810	7222.0	7061.0	3476.0	0.0225452	0.708704
     19899.38	0.026780	6974.0	6816.0	3355.0	0.0229162	0.708821
     19899.86	0.025338	6584.0	6438.0	3169.0	0.0224245	0.708802
     19900.33	0.026193	6764.0	6613.0	3256.0	0.0225770	0.708538
     19900.81	0.026453	6902.0	6749.0	3325.0	0.0224169	0.707925
     19901.29	0.027151	7048.0	6892.0	3396.0	0.0223826	0.707763
     19901.77	0.025634	6557.0	6406.0	3154.0	0.0232981	0.708564
     19902.25	0.026942	6949.0	6793.0	3345.0	0.0227051	0.708426
     19902.73	0.027605	7182.0	7027.0	3458.0	0.0218180	0.709069
     19903.21	0.025850	6648.0	6499.0	3201.0	0.0226677	0.708185
     19903.69	0.025659	6575.0	6431.0	3168.0	0.0221445	0.708030
     19904.17	0.026537	6801.0	6648.0	3276.0	0.0227536	0.707693
     19904.65	0.027458	7116.0	6964.0	3429.0	0.0215917	0.708485
     19905.13	0.025375	6617.0	6471.0	3187.0	0.0223114	0.708251
     19905.61	0.026621	6926.0	6777.0	3338.0	0.0217479	0.708163
     19906.09	0.028511	7361.0	7204.0	3548.0	0.0215594	0.708252
     19906.56	0.027051	6932.0	6783.0	3340.0	0.0217289	0.708449
     19907.04	0.024953	6150.0	6012.0	2962.0	0.0226946	0.707893
     19907.52	0.026889	6470.0	6322.0	3116.0	0.0231405	0.707485
     19908.00	0.026133	6216.0	6069.0	2992.0	0.0239328	0.707252
     19908.48	0.025450	6039.0	5900.0	2907.0	0.0232861	0.707831
     19908.96	0.024090	5610.0	5476.0	2700.0	0.0241758	0.707123
     19909.44	0.026875	6253.0	6110.0	3009.0	0.0231346	0.708319
     19909.92	0.028068	6431.0	6280.0	3093.0	0.0237601	0.708228
     19910.40	0.026963	6148.0	6001.0	2957.0	0.0242007	0.707751
     19910.88	0.026464	6001.0	5858.0	2886.0	0.0241179	0.707937
     19911.36	0.027921	6373.0	6222.0	3068.0	0.0239789	0.707066
     19911.84	0.028208	6444.0	6295.0	3102.0	0.0233938	0.707709
     19912.32	0.026503	5990.0	5853.0	2883.0	0.0231371	0.708123
     19912.80	0.027637	6224.0	6080.0	2995.0	0.0234081	0.708060
     19913.28	0.027622	6240.0	6093.0	3003.0	0.0238396	0.707529
     19913.76	0.027182	6181.0	6039.0	2974.0	0.0232416	0.708331
     19914.24	0.026175	5871.0	5735.0	2826.0	0.0234372	0.707725
     19914.72	0.026972	6074.0	5932.0	2923.0	0.0236559	0.707751
     19915.20	0.026037	5852.0	5716.0	2818.0	0.0235142	0.707242
     19915.68	0.026411	5955.0	5817.0	2868.0	0.0234465	0.707170
     19916.16	0.027484	6182.0	6042.0	2979.0	0.0229068	0.707147
     19916.64	0.026925	6006.0	5868.0	2892.0	0.0232451	0.707566
     19917.12	0.025912	5743.0	5611.0	2764.0	0.0232528	0.708050
     19917.60	0.026636	5937.0	5800.0	2859.0	0.0233460	0.707386
     19918.08	0.025250	5674.0	5549.0	2735.0	0.0222766	0.707486
     19918.56	0.026232	5904.0	5773.0	2847.0	0.0224382	0.706926
     19919.04	0.026740	5946.0	5812.0	2864.0	0.0227940	0.707705
     19919.52	0.025395	5603.0	5475.0	2699.0	0.0231099	0.707311
     19920.00	0.026227	5751.0	5619.0	2771.0	0.0232200	0.706945
     19920.48	0.026819	5998.0	5862.0	2890.0	0.0229352	0.707234
     19920.96	0.026273	5895.0	5767.0	2844.0	0.0219525	0.706941
     19921.44	0.025961	5804.0	5672.0	2796.0	0.0230055	0.707352
     19921.92	0.026067	5794.0	5663.0	2791.0	0.0228691	0.707554
     19922.40	0.026203	5869.0	5738.0	2828.0	0.0225735	0.707541
     19922.88	0.026265	5895.0	5765.0	2843.0	0.0222994	0.706945
     19923.36	0.027734	6275.0	6142.0	3028.0	0.0214231	0.707248
     19923.84	0.026627	6102.0	5970.0	2944.0	0.0218697	0.706978
     19924.32	0.028499	6432.0	6291.0	3102.0	0.0221655	0.707073
     19924.80	0.026740	6003.0	5870.0	2894.0	0.0224047	0.707215
     19925.28	0.025874	5781.0	5653.0	2787.0	0.0223903	0.707221
     19925.76	0.027771	6224.0	6090.0	3004.0	0.0217647	0.706703
     19926.24	0.026382	5902.0	5774.0	2847.0	0.0219262	0.707099
     19926.72	0.025037	5563.0	5443.0	2684.0	0.0218072	0.707022
     19927.20	0.026412	5874.0	5747.0	2833.0	0.0218579	0.707342
     19927.68	0.027677	6280.0	6148.0	3032.0	0.0212432	0.706904
     19928.16	0.026257	5938.0	5814.0	2868.0	0.0211036	0.706654
     19928.64	0.026443	6072.0	5944.0	2931.0	0.0213057	0.707039
     19929.12	0.026447	6013.0	5888.0	2903.0	0.0210074	0.707172
     19929.60	0.027541	6238.0	6106.0	3009.0	0.0213877	0.707664
     19930.08	0.025587	5753.0	5631.0	2776.0	0.0214344	0.707276
     19930.56	0.026066	5805.0	5685.0	2803.0	0.0208885	0.707141
     19931.05	0.026596	5985.0	5859.0	2888.0	0.0212774	0.707415
     19931.53	0.026508	6015.0	5888.0	2903.0	0.0213400	0.707172
     19932.01	0.024743	5617.0	5501.0	2712.0	0.0208678	0.707244
     19932.49	0.024527	5553.0	5438.0	2681.0	0.0209270	0.707221
     19932.97	0.026797	6093.0	5971.0	2945.0	0.0202262	0.706806
     19933.45	0.026202	5881.0	5755.0	2838.0	0.0216578	0.706969
     19933.93	0.025694	5825.0	5707.0	2813.0	0.0204655	0.707442
     19934.41	0.025124	5723.0	5611.0	2765.0	0.0197642	0.707688
     19934.89	0.027605	6416.0	6288.0	3100.0	0.0201518	0.707241
     19935.37	0.027700	6471.0	6349.0	3130.0	0.0190333	0.707264
     19935.85	0.024824	5668.0	5553.0	2737.0	0.0204980	0.707476
     19936.33	0.027246	6185.0	6060.0	2987.0	0.0204172	0.707440
     19936.81	0.027837	6319.0	6191.0	3053.0	0.0204643	0.706972
     19937.30	0.025874	5892.0	5778.0	2848.0	0.0195379	0.707441
     19937.78	0.025624	5888.0	5770.0	2844.0	0.0202443	0.707461
     19938.26	0.026866	6059.0	5936.0	2925.0	0.0205093	0.707741
     19938.74	0.027108	6153.0	6030.0	2972.0	0.0201928	0.707512
     19939.22	0.026588	6100.0	5980.0	2949.0	0.0198682	0.706954
     19939.70	0.026390	6100.0	5985.0	2949.0	0.0190324	0.707790
     19940.18	0.027681	6340.0	6217.0	3064.0	0.0195913	0.707566
     19940.66	0.027583	6307.0	6181.0	3045.0	0.0201801	0.707979
     19941.14	0.026849	6038.0	5920.0	2916.0	0.0197364	0.708124
     19941.62	0.027800	6274.0	6152.0	3031.0	0.0196369	0.707885
     19942.11	0.028938	6575.0	6445.0	3175.0	0.0199699	0.707997
     19942.59	0.027197	6242.0	6125.0	3018.0	0.0189219	0.707784
     19943.07	0.026923	6166.0	6047.0	2980.0	0.0194880	0.707639
     19943.55	0.026560	6072.0	5957.0	2935.0	0.0191210	0.707860
     19944.03	0.026469	6050.0	5934.0	2923.0	0.0193598	0.708088
     19944.51	0.025057	5768.0	5658.0	2788.0	0.0192549	0.707746
     19944.99	0.023836	5515.0	5414.0	2666.0	0.0184835	0.708409
     19945.47	0.027049	6218.0	6098.0	3004.0	0.0194875	0.708016
     19945.96	0.025753	5858.0	5749.0	2831.0	0.0187823	0.708396
     19946.44	0.024458	5528.0	5422.0	2671.0	0.0193613	0.708012
     19946.92	0.025350	5710.0	5602.0	2758.0	0.0190953	0.708618
     19947.40	0.025624	5814.0	5706.0	2809.0	0.0187505	0.708690
     19947.88	0.025744	5886.0	5776.0	2844.0	0.0188652	0.708500
     19948.36	0.025462	5731.0	5618.0	2768.0	0.0199143	0.707851
     19948.84	0.025312	5732.0	5625.0	2768.0	0.0188436	0.709096
     19949.33	0.026460	6011.0	5895.0	2902.0	0.0194866	0.708704
     19949.81	0.027479	6332.0	6215.0	3059.0	0.0186504	0.708878
     19950.29	0.025997	5994.0	5882.0	2894.0	0.0188621	0.709257
     19950.77	0.026255	6081.0	5970.0	2938.0	0.0184222	0.709018
     19951.25	0.029968	6825.0	6697.0	3294.0	0.0189327	0.709557
     19951.73	0.026542	6008.0	5894.0	2901.0	0.0191570	0.708879
     19952.22	0.028066	6373.0	6255.0	3076.0	0.0186892	0.709751
     19952.70	0.027867	6365.0	6246.0	3074.0	0.0188730	0.708962
     19953.18	0.028404	6467.0	6347.0	3120.0	0.0187301	0.710149
     19953.66	0.026720	6077.0	5965.0	2932.0	0.0186021	0.710224
     19954.14	0.026389	5948.0	5838.0	2870.0	0.0186668	0.710076
     19954.62	0.026599	6122.0	6013.0	2955.0	0.0179650	0.710425
     19955.11	0.027679	6365.0	6250.0	3072.0	0.0182328	0.710253
     19955.59	0.024769	5710.0	5610.0	2756.0	0.0176683	0.710770
     19956.07	0.025949	5943.0	5833.0	2865.0	0.0186826	0.710963
     19956.55	0.027777	6413.0	6297.0	3095.0	0.0182539	0.710285
     19957.03	0.026288	6051.0	5943.0	2920.0	0.0180095	0.710630
     19957.52	0.024834	5648.0	5542.0	2723.0	0.0189461	0.710621
     19958.00	0.027323	6166.0	6052.0	2971.0	0.0186615	0.711490
