# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:35:42 GMT
# Ring energy:   3.0
# Ring current - start: 232.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172246_MoOx_Al2O3_actif_1.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172246_MoOx_Al2O3_actif_1.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19870.20	0.028430	7039.0	6834.0	3426.0	0.0295560	0.690517
     19870.67	0.029708	7368.0	7155.0	3586.0	0.0293349	0.690774
     19871.15	0.026259	6490.0	6303.0	3159.0	0.0292368	0.690770
     19871.63	0.025444	6291.0	6107.0	3064.0	0.0296844	0.689714
     19872.11	0.026746	6688.0	6495.0	3257.0	0.0292822	0.690226
     19872.59	0.026743	6623.0	6434.0	3226.0	0.0289520	0.690353
     19873.06	0.027381	6763.0	6568.0	3293.0	0.0292572	0.690410
     19873.54	0.026201	6385.0	6201.0	3110.0	0.0292409	0.690088
     19874.02	0.027322	6641.0	6447.0	3234.0	0.0296476	0.689895
     19874.50	0.027845	6758.0	6564.0	3292.0	0.0291268	0.690105
     19874.97	0.025823	6325.0	6142.0	3081.0	0.0293596	0.689896
     19875.45	0.027141	6680.0	6488.0	3253.0	0.0291637	0.690377
     19875.93	0.027053	6629.0	6441.0	3230.0	0.0287702	0.690202
     19876.41	0.026057	6366.0	6186.0	3104.0	0.0286827	0.689597
     19876.89	0.026584	6508.0	6322.0	3170.0	0.0289966	0.690304
     19877.36	0.026935	6634.0	6449.0	3237.0	0.0282829	0.689278
     19877.84	0.026460	6550.0	6366.0	3195.0	0.0284937	0.689384
     19878.32	0.026721	6580.0	6395.0	3210.0	0.0285183	0.689245
     19878.80	0.026433	6487.0	6306.0	3165.0	0.0282986	0.689349
     19879.28	0.029181	7235.0	7035.0	3531.0	0.0280327	0.689317
     19879.75	0.026466	6556.0	6375.0	3200.0	0.0279966	0.689233
     19880.23	0.026967	6672.0	6488.0	3256.0	0.0279653	0.689455
     19880.71	0.028382	7019.0	6824.0	3424.0	0.0281749	0.689636
     19881.19	0.028807	7190.0	6995.0	3511.0	0.0274956	0.689295
     19881.67	0.028000	7021.0	6833.0	3430.0	0.0271418	0.689204
     19882.14	0.026748	6642.0	6463.0	3244.0	0.0273195	0.689286
     19882.62	0.025844	6420.0	6246.0	3136.0	0.0274769	0.688993
     19883.10	0.027765	6848.0	6660.0	3343.0	0.0278372	0.689251
     19883.58	0.024837	6110.0	5947.0	2986.0	0.0270399	0.688952
     19884.06	0.026806	6597.0	6420.0	3223.0	0.0271969	0.689106
     19884.54	0.027619	6745.0	6563.0	3295.0	0.0273537	0.689042
     19885.01	0.026715	6541.0	6368.0	3197.0	0.0268046	0.689073
     19885.49	0.026912	6568.0	6394.0	3210.0	0.0268493	0.689089
     19885.97	0.026705	6551.0	6376.0	3202.0	0.0270768	0.688765
     19886.45	0.028140	6905.0	6720.0	3376.0	0.0271576	0.688397
     19886.93	0.026543	6592.0	6418.0	3222.0	0.0267502	0.689104
     19887.41	0.026958	6659.0	6484.0	3258.0	0.0266317	0.688224
     19887.89	0.026858	6592.0	6418.0	3225.0	0.0267502	0.688174
     19888.36	0.028959	7094.0	6905.0	3470.0	0.0270036	0.688091
     19888.84	0.026668	6507.0	6338.0	3184.0	0.0263153	0.688425
     19889.32	0.025458	6284.0	6121.0	3077.0	0.0262812	0.687770
     19889.80	0.025248	6212.0	6049.0	3041.0	0.0265899	0.687707
     19890.28	0.024253	5966.0	5812.0	2920.0	0.0261519	0.688341
     19890.76	0.024747	6036.0	5880.0	2954.0	0.0261848	0.688397
     19891.24	0.025260	6130.0	5970.0	3001.0	0.0264478	0.687801
     19891.71	0.026639	6489.0	6321.0	3178.0	0.0262310	0.687625
     19892.19	0.027693	6882.0	6706.0	3370.0	0.0259067	0.688090
     19892.67	0.025808	6479.0	6318.0	3177.0	0.0251635	0.687465
     19893.15	0.026392	6625.0	6459.0	3246.0	0.0253759	0.688051
     19893.63	0.027680	6852.0	6679.0	3358.0	0.0255723	0.687623
     19894.11	0.027011	6560.0	6391.0	3214.0	0.0260999	0.687374
     19894.59	0.026683	6508.0	6345.0	3191.0	0.0253651	0.687333
     19895.07	0.027484	6705.0	6535.0	3285.0	0.0256812	0.687806
     19895.54	0.028857	7139.0	6960.0	3499.0	0.0253932	0.687702
     19896.02	0.028159	6964.0	6792.0	3414.0	0.0250086	0.687861
     19896.50	0.027331	6739.0	6571.0	3305.0	0.0252455	0.687230
     19896.98	0.028309	6917.0	6744.0	3392.0	0.0253289	0.687234
     19897.46	0.028017	6826.0	6657.0	3347.0	0.0250699	0.687605
     19897.94	0.027182	6740.0	6574.0	3306.0	0.0249374	0.687383
     19898.42	0.028679	7039.0	6867.0	3454.0	0.0247388	0.687194
     19898.90	0.028646	7034.0	6862.0	3452.0	0.0247566	0.687045
     19899.38	0.026930	6582.0	6423.0	3230.0	0.0244534	0.687403
     19899.86	0.026868	6610.0	6449.0	3242.0	0.0246586	0.687735
     19900.33	0.027485	6661.0	6495.0	3267.0	0.0252370	0.687161
     19900.81	0.025638	6281.0	6130.0	3083.0	0.0243345	0.687292
     19901.29	0.026628	6494.0	6334.0	3186.0	0.0249467	0.687166
     19901.77	0.025640	6297.0	6148.0	3090.0	0.0239465	0.687956
     19902.25	0.027845	6867.0	6706.0	3375.0	0.0237247	0.686607
     19902.73	0.025689	6362.0	6211.0	3124.0	0.0240209	0.687208
     19903.21	0.025195	6237.0	6092.0	3065.0	0.0235229	0.686929
     19903.69	0.027289	6680.0	6519.0	3280.0	0.0243970	0.686878
     19904.17	0.027230	6704.0	6547.0	3294.0	0.0236974	0.686904
     19904.65	0.025840	6353.0	6201.0	3120.0	0.0242166	0.686878
     19905.13	0.027141	6649.0	6492.0	3266.0	0.0238958	0.687005
     19905.61	0.028051	6946.0	6782.0	3414.0	0.0238939	0.686387
     19906.09	0.026620	6509.0	6355.0	3198.0	0.0239439	0.686716
     19906.56	0.025674	6294.0	6147.0	3095.0	0.0236326	0.686176
     19907.04	0.025740	6296.0	6150.0	3095.0	0.0234624	0.686664
     19907.52	0.025933	6368.0	6223.0	3132.0	0.0230333	0.686580
     19908.00	0.024425	5994.0	5853.0	2947.0	0.0238046	0.686167
     19908.48	0.025607	6268.0	6125.0	3081.0	0.0230786	0.687125
     19908.96	0.026951	6583.0	6430.0	3236.0	0.0235160	0.686637
     19909.44	0.027366	6704.0	6552.0	3299.0	0.0229340	0.686151
     19909.92	0.027032	6631.0	6480.0	3262.0	0.0230351	0.686380
     19910.40	0.026467	6419.0	6271.0	3156.0	0.0233265	0.686630
     19910.88	0.027060	6534.0	6384.0	3214.0	0.0232245	0.686279
     19911.36	0.027190	6585.0	6435.0	3238.0	0.0230425	0.686796
     19911.84	0.027469	6748.0	6596.0	3320.0	0.0227828	0.686499
     19912.32	0.026842	6575.0	6425.0	3234.0	0.0230779	0.686477
     19912.80	0.027564	6783.0	6633.0	3340.0	0.0223623	0.686086
     19913.28	0.027490	6729.0	6578.0	3312.0	0.0226958	0.686179
     19913.76	0.026934	6619.0	6474.0	3258.0	0.0221501	0.686681
     19914.24	0.026373	6511.0	6368.0	3207.0	0.0222076	0.685950
     19914.72	0.027612	6726.0	6575.0	3312.0	0.0227060	0.685722
     19915.20	0.026573	6471.0	6329.0	3186.0	0.0221884	0.686376
     19915.68	0.026258	6456.0	6314.0	3180.0	0.0222405	0.685888
     19916.16	0.025985	6367.0	6228.0	3138.0	0.0220731	0.685470
     19916.64	0.028272	6830.0	6675.0	3363.0	0.0229555	0.685536
     19917.12	0.026322	6371.0	6232.0	3138.0	0.0220591	0.686112
     19917.60	0.025726	6260.0	6124.0	3084.0	0.0219647	0.685988
     19918.08	0.027041	6673.0	6529.0	3289.0	0.0218157	0.685670
     19918.56	0.027054	6652.0	6511.0	3278.0	0.0214245	0.686260
     19919.04	0.025413	6289.0	6156.0	3101.0	0.0213749	0.685703
     19919.52	0.026949	6529.0	6386.0	3216.0	0.0221457	0.685970
     19920.00	0.027771	6712.0	6565.0	3306.0	0.0221445	0.686014
     19920.48	0.026189	6313.0	6176.0	3110.0	0.0219402	0.686048
     19920.96	0.024590	6010.0	5882.0	2963.0	0.0215279	0.685695
     19921.44	0.026723	6607.0	6465.0	3256.0	0.0217267	0.685904
     19921.92	0.027096	6656.0	6518.0	3282.0	0.0209511	0.686115
     19922.40	0.026368	6390.0	6254.0	3150.0	0.0215130	0.685819
     19922.88	0.027527	6749.0	6606.0	3329.0	0.0214160	0.685306
     19923.36	0.025944	6327.0	6198.0	3121.0	0.0205995	0.686073
     19923.84	0.028207	6851.0	6706.0	3377.0	0.0213920	0.686015
     19924.32	0.027636	6718.0	6576.0	3314.0	0.0213638	0.685271
     19924.80	0.026434	6464.0	6329.0	3188.0	0.0211061	0.685748
     19925.28	0.026222	6463.0	6326.0	3188.0	0.0214255	0.685274
     19925.76	0.025778	6264.0	6136.0	3091.0	0.0206459	0.685678
     19926.24	0.024416	5961.0	5838.0	2940.0	0.0208500	0.685979
     19926.72	0.025928	6283.0	6154.0	3099.0	0.0207453	0.686023
     19927.20	0.027165	6560.0	6423.0	3236.0	0.0211053	0.685547
     19927.68	0.027064	6558.0	6420.0	3233.0	0.0212676	0.686008
     19928.16	0.026288	6412.0	6281.0	3165.0	0.0206420	0.685376
     19928.64	0.026243	6363.0	6232.0	3139.0	0.0208027	0.685793
     19929.12	0.027738	6765.0	6626.0	3338.0	0.0207610	0.685629
     19929.60	0.025375	6084.0	5958.0	3001.0	0.0209275	0.685789
     19930.08	0.026290	6334.0	6203.0	3125.0	0.0208989	0.685599
     19930.56	0.026377	6362.0	6231.0	3140.0	0.0208060	0.685314
     19931.05	0.026703	6513.0	6382.0	3214.0	0.0203187	0.685965
     19931.53	0.024968	6100.0	5979.0	3011.0	0.0200354	0.685981
     19932.01	0.024493	5958.0	5838.0	2940.0	0.0203466	0.685979
     19932.49	0.026983	6534.0	6403.0	3226.0	0.0202527	0.685524
     19932.97	0.026860	6508.0	6378.0	3212.0	0.0201776	0.685961
     19933.45	0.024783	6022.0	5904.0	2973.0	0.0197893	0.686059
     19933.93	0.027117	6550.0	6417.0	3233.0	0.0205143	0.685540
     19934.41	0.026595	6453.0	6324.0	3185.0	0.0201932	0.685900
     19934.89	0.026442	6371.0	6246.0	3145.0	0.0198152	0.686127
     19935.37	0.026044	6257.0	6132.0	3088.0	0.0201799	0.685997
     19935.85	0.025916	6257.0	6131.0	3087.0	0.0203430	0.686158
     19936.33	0.027618	6624.0	6491.0	3270.0	0.0202828	0.685627
     19936.81	0.026068	6297.0	6172.0	3109.0	0.0200504	0.685722
     19937.30	0.026400	6438.0	6311.0	3180.0	0.0199238	0.685413
     19937.78	0.026450	6467.0	6343.0	3194.0	0.0193605	0.686078
     19938.26	0.027426	6653.0	6523.0	3284.0	0.0197335	0.686272
     19938.74	0.026952	6482.0	6353.0	3200.0	0.0201020	0.685776
     19939.22	0.025302	6063.0	5946.0	2992.0	0.0194860	0.686777
     19939.70	0.028462	6877.0	6741.0	3394.0	0.0199742	0.686199
     19940.18	0.026831	6541.0	6415.0	3229.0	0.0194511	0.686467
     19940.66	0.026817	6480.0	6356.0	3200.0	0.0193213	0.686248
     19941.14	0.027276	6551.0	6423.0	3234.0	0.0197324	0.686166
     19941.62	0.028355	6880.0	6748.0	3399.0	0.0193725	0.685765
     19942.11	0.028038	6769.0	6642.0	3341.0	0.0189402	0.687143
     19942.59	0.026857	6465.0	6340.0	3192.0	0.0195242	0.686231
     19943.07	0.026508	6466.0	6344.0	3192.0	0.0190482	0.686862
     19943.55	0.027347	6613.0	6485.0	3265.0	0.0195456	0.686232
     19944.03	0.024516	5902.0	5786.0	2915.0	0.0198501	0.685571
     19944.51	0.023400	5674.0	5567.0	2801.0	0.0190380	0.686880
     19944.99	0.024324	5873.0	5764.0	2899.0	0.0187339	0.687266
     19945.47	0.026183	6332.0	6210.0	3126.0	0.0194552	0.686407
     19945.96	0.024146	5867.0	5755.0	2896.0	0.0192744	0.686739
     19946.44	0.026687	6435.0	6314.0	3177.0	0.0189825	0.686832
     19946.92	0.023305	5648.0	5546.0	2790.0	0.0182246	0.687035
     19947.40	0.027435	6621.0	6494.0	3267.0	0.0193677	0.687007
     19947.88	0.025180	6071.0	5960.0	2999.0	0.0184529	0.686792
     19948.36	0.026674	6458.0	6335.0	3186.0	0.0192299	0.687324
     19948.84	0.027371	6613.0	6490.0	3263.0	0.0187749	0.687616
     19949.33	0.027219	6635.0	6514.0	3275.0	0.0184050	0.687636
     19949.81	0.026808	6479.0	6360.0	3197.0	0.0185378	0.687816
     19950.29	0.025924	6240.0	6126.0	3080.0	0.0184382	0.687612
     19950.77	0.027876	6677.0	6556.0	3293.0	0.0182881	0.688582
     19951.25	0.029198	6988.0	6855.0	3443.0	0.0192161	0.688635
     19951.73	0.026919	6440.0	6322.0	3176.0	0.0184929	0.688413
     19952.22	0.027073	6519.0	6398.0	3214.0	0.0187355	0.688469
     19952.70	0.029047	7028.0	6902.0	3468.0	0.0180909	0.688233
     19953.18	0.027632	6637.0	6515.0	3274.0	0.0185528	0.688095
     19953.66	0.027591	6612.0	6492.0	3259.0	0.0183155	0.689150
     19954.14	0.026973	6512.0	6393.0	3213.0	0.0184430	0.687999
     19954.62	0.027354	6618.0	6499.0	3264.0	0.0181449	0.688695
     19955.11	0.026163	6347.0	6232.0	3130.0	0.0182850	0.688664
     19955.59	0.025008	6001.0	5891.0	2958.0	0.0185004	0.688912
     19956.07	0.027538	6660.0	6537.0	3281.0	0.0186411	0.689330
     19956.55	0.027208	6572.0	6452.0	3238.0	0.0184280	0.689434
     19957.03	0.025871	6317.0	6202.0	3113.0	0.0183726	0.689285
     19957.52	0.026102	6309.0	6196.0	3107.0	0.0180733	0.690246
     19958.00	0.026687	6486.0	6368.0	3195.0	0.0183606	0.689698
