# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:38:00 GMT
# Ring energy:   3.0
# Ring current - start: 232.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172149_MoOx_Al2O3_actif_54.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172149_MoOx_Al2O3_actif_54.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19828.26	0.028858	7981.0	7698.0	3782.0	0.0361032	0.710708
     19828.73	0.026558	7371.0	7106.0	3494.0	0.0366139	0.709892
     19829.21	0.025571	7057.0	6806.0	3346.0	0.0362155	0.710039
     19829.68	0.027472	7576.0	7305.0	3592.0	0.0364263	0.709850
     19830.16	0.025962	7157.0	6902.0	3393.0	0.0362797	0.710097
     19830.63	0.025113	6901.0	6657.0	3272.0	0.0359974	0.710268
     19831.11	0.026437	7341.0	7084.0	3482.0	0.0356364	0.710232
     19831.58	0.027684	7745.0	7479.0	3676.0	0.0349484	0.710274
     19832.06	0.026214	7301.0	7048.0	3464.0	0.0352674	0.710320
     19832.54	0.025900	7177.0	6925.0	3406.0	0.0357434	0.709599
     19833.01	0.025381	6958.0	6715.0	3301.0	0.0355482	0.710118
     19833.49	0.027595	7586.0	7321.0	3601.0	0.0355575	0.709535
     19833.96	0.026075	7166.0	6916.0	3400.0	0.0355101	0.710062
     19834.44	0.025837	7111.0	6867.0	3378.0	0.0349156	0.709444
     19834.92	0.026826	7401.0	7143.0	3514.0	0.0354823	0.709378
     19835.39	0.025802	7102.0	6856.0	3374.0	0.0352523	0.709025
     19835.87	0.026654	7344.0	7094.0	3490.0	0.0346343	0.709348
     19836.34	0.024322	6713.0	6486.0	3192.0	0.0343999	0.708998
     19836.82	0.024032	6609.0	6381.0	3141.0	0.0351075	0.708784
     19837.30	0.026933	7413.0	7159.0	3522.0	0.0348649	0.709341
     19837.77	0.025641	7055.0	6812.0	3354.0	0.0350508	0.708532
     19838.25	0.026693	7368.0	7119.0	3504.0	0.0343790	0.708862
     19838.72	0.028234	7799.0	7537.0	3709.0	0.0341713	0.709062
     19839.20	0.026649	7383.0	7135.0	3512.0	0.0341678	0.708827
     19839.68	0.026708	7340.0	7093.0	3493.0	0.0342305	0.708347
     19840.15	0.026752	7252.0	7005.0	3450.0	0.0346531	0.708250
     19840.63	0.027975	7628.0	7367.0	3628.0	0.0348151	0.708329
     19841.10	0.026101	7169.0	6926.0	3411.0	0.0344837	0.708277
     19841.58	0.026627	7361.0	7119.0	3504.0	0.0334285	0.708862
     19842.06	0.027008	7486.0	7235.0	3566.0	0.0341042	0.707486
     19842.53	0.027070	7474.0	7222.0	3556.0	0.0342984	0.708496
     19843.01	0.026086	7162.0	6929.0	3412.0	0.0330738	0.708417
     19843.49	0.026540	7354.0	7114.0	3503.0	0.0331797	0.708445
     19843.96	0.026501	7258.0	7015.0	3455.0	0.0340536	0.708228
     19844.44	0.027038	7393.0	7145.0	3520.0	0.0341208	0.707952
     19844.91	0.025411	6944.0	6716.0	3310.0	0.0333852	0.707545
     19845.39	0.027538	7518.0	7272.0	3584.0	0.0332688	0.707552
     19845.87	0.027948	7711.0	7458.0	3675.0	0.0333606	0.707734
     19846.34	0.026682	7315.0	7074.0	3487.0	0.0335009	0.707384
     19846.82	0.025608	7015.0	6784.0	3343.0	0.0334838	0.707698
     19847.30	0.026549	7260.0	7021.0	3461.0	0.0334742	0.707348
     19847.77	0.027666	7619.0	7374.0	3633.0	0.0326848	0.707902
     19848.25	0.025912	7141.0	6911.0	3406.0	0.0327385	0.707576
     19848.73	0.024321	6716.0	6502.0	3205.0	0.0323829	0.707398
     19849.20	0.028520	7846.0	7592.0	3743.0	0.0329088	0.707208
     19849.68	0.024742	6834.0	6614.0	3263.0	0.0327215	0.706542
     19850.16	0.026083	7198.0	6970.0	3437.0	0.0321880	0.707016
     19850.63	0.027613	7537.0	7293.0	3597.0	0.0329092	0.706815
     19851.11	0.026648	7275.0	7040.0	3472.0	0.0328356	0.706877
     19851.59	0.027509	7541.0	7303.0	3603.0	0.0320696	0.706518
     19852.06	0.025597	7090.0	6868.0	3387.0	0.0318124	0.706928
     19852.54	0.027985	7699.0	7460.0	3678.0	0.0315350	0.707186
     19853.02	0.027837	7609.0	7367.0	3634.0	0.0323212	0.706677
     19853.49	0.026893	7329.0	7095.0	3502.0	0.0324488	0.706056
     19853.97	0.024789	6771.0	6559.0	3237.0	0.0318106	0.706191
     19854.45	0.025696	7056.0	6837.0	3372.0	0.0315293	0.706843
     19854.92	0.026404	7284.0	7060.0	3485.0	0.0312351	0.705977
     19855.40	0.025113	6913.0	6695.0	3304.0	0.0320427	0.706227
     19855.88	0.026796	7361.0	7134.0	3520.0	0.0313237	0.706411
     19856.36	0.028040	7721.0	7485.0	3695.0	0.0310429	0.705920
     19856.83	0.026092	7209.0	6990.0	3449.0	0.0308497	0.706396
     19857.31	0.025884	7118.0	6900.0	3406.0	0.0311054	0.705983
     19857.79	0.026732	7282.0	7054.0	3480.0	0.0318107	0.706563
     19858.26	0.027339	7406.0	7177.0	3542.0	0.0314090	0.706190
     19858.74	0.026338	7120.0	6900.0	3405.0	0.0313863	0.706276
     19859.22	0.024873	6814.0	6609.0	3262.0	0.0305470	0.706092
     19859.69	0.025819	7088.0	6878.0	3395.0	0.0300753	0.706024
     19860.17	0.026285	7172.0	6954.0	3433.0	0.0308675	0.705883
     19860.65	0.026339	7156.0	6940.0	3426.0	0.0306494	0.705908
     19861.13	0.025796	7064.0	6851.0	3384.0	0.0306168	0.705336
     19861.60	0.024251	6642.0	6440.0	3182.0	0.0308846	0.705019
     19862.08	0.028445	7825.0	7596.0	3751.0	0.0297019	0.705599
     19862.56	0.025781	7093.0	6882.0	3398.0	0.0301991	0.705722
     19863.03	0.027819	7610.0	7381.0	3648.0	0.0305540	0.704730
     19863.51	0.026041	7127.0	6913.0	3416.0	0.0304867	0.704933
     19863.99	0.027510	7564.0	7339.0	3625.0	0.0301976	0.705348
     19864.47	0.027128	7472.0	7259.0	3586.0	0.0289206	0.705205
     19864.94	0.027283	7535.0	7319.0	3616.0	0.0290851	0.705105
     19865.42	0.026026	7136.0	6924.0	3424.0	0.0301588	0.704184
     19865.90	0.027087	7352.0	7132.0	3525.0	0.0303807	0.704711
     19866.38	0.026242	7108.0	6900.0	3412.0	0.0296995	0.704223
     19866.85	0.026769	7334.0	7124.0	3520.0	0.0290517	0.705008
     19867.33	0.027309	7510.0	7289.0	3605.0	0.0298691	0.704045
     19867.81	0.026382	7175.0	6970.0	3445.0	0.0289875	0.704691
     19868.29	0.026047	7077.0	6871.0	3397.0	0.0295404	0.704417
     19868.76	0.027765	7546.0	7326.0	3623.0	0.0295880	0.704127
     19869.24	0.029415	8054.0	7825.0	3868.0	0.0288451	0.704586
     19869.72	0.027782	7639.0	7420.0	3669.0	0.0290876	0.704260
     19870.20	0.027155	7439.0	7231.0	3574.0	0.0283591	0.704692
     19870.67	0.029484	8056.0	7826.0	3870.0	0.0289656	0.704197
     19871.15	0.028601	7870.0	7649.0	3783.0	0.0284831	0.704058
     19871.63	0.026766	7362.0	7156.0	3538.0	0.0283805	0.704390
     19872.11	0.026021	7108.0	6909.0	3417.0	0.0283960	0.704062
     19872.59	0.027048	7352.0	7144.0	3534.0	0.0286995	0.703842
     19873.06	0.025685	6897.0	6703.0	3315.0	0.0285313	0.704098
     19873.54	0.027098	7353.0	7149.0	3536.0	0.0281359	0.703976
     19874.02	0.025319	6896.0	6709.0	3319.0	0.0274916	0.703786
     19874.50	0.027862	7531.0	7321.0	3621.0	0.0282809	0.703997
     19874.97	0.026239	7101.0	6903.0	3415.0	0.0282795	0.703779
     19875.45	0.025008	6827.0	6640.0	3285.0	0.0277734	0.703745
     19875.93	0.027292	7470.0	7264.0	3596.0	0.0279644	0.703109
     19876.41	0.026375	7229.0	7035.0	3480.0	0.0272030	0.703865
     19876.89	0.026305	7152.0	6956.0	3442.0	0.0277874	0.703552
     19877.36	0.026326	7173.0	6977.0	3454.0	0.0277050	0.703086
     19877.84	0.027706	7576.0	7373.0	3648.0	0.0271607	0.703646
     19878.32	0.027069	7339.0	7142.0	3536.0	0.0272097	0.702997
     19878.80	0.027177	7452.0	7250.0	3589.0	0.0274810	0.703128
     19879.28	0.026995	7390.0	7193.0	3562.0	0.0270194	0.702786
     19879.75	0.027382	7389.0	7193.0	3559.0	0.0268841	0.703629
     19880.23	0.027230	7397.0	7198.0	3565.0	0.0272713	0.702639
     19880.71	0.027814	7495.0	7290.0	3608.0	0.0277326	0.703350
     19881.19	0.028302	7631.0	7428.0	3677.0	0.0269623	0.703159
     19881.67	0.028650	7794.0	7587.0	3757.0	0.0269180	0.702815
     19882.14	0.026142	7137.0	6953.0	3443.0	0.0261193	0.702830
     19882.62	0.027506	7568.0	7373.0	3652.0	0.0261042	0.702550
     19883.10	0.027426	7426.0	7225.0	3578.0	0.0274401	0.702743
     19883.58	0.027264	7377.0	7184.0	3559.0	0.0265107	0.702377
     19884.06	0.026678	7206.0	7014.0	3474.0	0.0270059	0.702601
     19884.54	0.027630	7525.0	7330.0	3632.0	0.0262553	0.702192
     19885.01	0.027702	7493.0	7298.0	3615.0	0.0263689	0.702508
     19885.49	0.025498	6891.0	6709.0	3321.0	0.0267663	0.703184
     19885.97	0.026815	7240.0	7055.0	3495.0	0.0258846	0.702403
     19886.45	0.027099	7339.0	7149.0	3539.0	0.0262301	0.703128
     19886.93	0.026993	7382.0	7193.0	3565.0	0.0259363	0.701944
     19887.41	0.026430	7253.0	7071.0	3504.0	0.0254133	0.702097
     19887.89	0.026667	7280.0	7099.0	3517.0	0.0251769	0.702346
     19888.36	0.028614	7858.0	7664.0	3799.0	0.0249981	0.701796
     19888.84	0.026906	7361.0	7172.0	3554.0	0.0260112	0.702111
     19889.32	0.025440	6864.0	6693.0	3318.0	0.0252282	0.701700
     19889.80	0.026421	7098.0	6916.0	3427.0	0.0259755	0.702152
     19890.28	0.025016	6764.0	6593.0	3268.0	0.0256060	0.701830
     19890.76	0.024669	6680.0	6514.0	3228.0	0.0251643	0.702091
     19891.24	0.024763	6707.0	6541.0	3241.0	0.0250617	0.702208
     19891.71	0.026782	7223.0	7041.0	3492.0	0.0255202	0.701276
     19892.19	0.026454	7133.0	6953.0	3448.0	0.0255587	0.701379
     19892.67	0.026379	7206.0	7032.0	3486.0	0.0244429	0.701716
     19893.15	0.025972	7153.0	6983.0	3462.0	0.0240532	0.701632
     19893.63	0.027156	7423.0	7240.0	3592.0	0.0249621	0.700912
     19894.11	0.027396	7368.0	7185.0	3562.0	0.0251508	0.701673
     19894.59	0.026487	7127.0	6953.0	3446.0	0.0247172	0.701959
     19895.07	0.028229	7625.0	7439.0	3686.0	0.0246959	0.702195
     19895.54	0.028085	7661.0	7477.0	3707.0	0.0243109	0.701609
     19896.02	0.028447	7737.0	7550.0	3745.0	0.0244665	0.701126
     19896.50	0.027437	7463.0	7287.0	3615.0	0.0238655	0.701000
     19896.98	0.027252	7338.0	7161.0	3552.0	0.0244167	0.701139
     19897.46	0.028379	7707.0	7522.0	3730.0	0.0242969	0.701424
     19897.94	0.028361	7641.0	7459.0	3699.0	0.0241071	0.701359
     19898.42	0.027536	7460.0	7280.0	3612.0	0.0244246	0.700869
     19898.90	0.028410	7727.0	7549.0	3743.0	0.0233056	0.701528
     19899.38	0.027915	7531.0	7351.0	3647.0	0.0241915	0.700931
     19899.86	0.026539	7161.0	6994.0	3470.0	0.0235970	0.700898
     19900.33	0.027076	7401.0	7228.0	3586.0	0.0236528	0.700925
     19900.81	0.026120	7127.0	6962.0	3454.0	0.0234236	0.700934
     19901.29	0.026573	7232.0	7062.0	3506.0	0.0237873	0.700253
     19901.77	0.025163	6793.0	6633.0	3292.0	0.0238355	0.700562
     19902.25	0.027412	7377.0	7205.0	3577.0	0.0235918	0.700251
     19902.73	0.027412	7405.0	7234.0	3590.0	0.0233633	0.700640
     19903.21	0.025510	6913.0	6756.0	3353.0	0.0229727	0.700576
     19903.69	0.025788	7015.0	6856.0	3401.0	0.0229265	0.701055
     19904.17	0.027383	7452.0	7279.0	3613.0	0.0234890	0.700455
     19904.65	0.027069	7228.0	7059.0	3503.0	0.0236590	0.700684
     19905.13	0.025719	6929.0	6770.0	3361.0	0.0232144	0.700263
     19905.61	0.027606	7499.0	7333.0	3639.0	0.0223850	0.700676
     19906.09	0.026915	7233.0	7068.0	3509.0	0.0230763	0.700246
     19906.56	0.026165	7068.0	6908.0	3429.0	0.0228974	0.700411
     19907.04	0.025911	6973.0	6817.0	3383.0	0.0226261	0.700657
     19907.52	0.025440	6837.0	6683.0	3318.0	0.0227821	0.700205
     19908.00	0.026040	7061.0	6907.0	3428.0	0.0220513	0.700558
     19908.48	0.026437	7182.0	7021.0	3486.0	0.0226722	0.700151
     19908.96	0.024551	6583.0	6436.0	3197.0	0.0225833	0.699694
     19909.44	0.027746	7360.0	7194.0	3571.0	0.0228126	0.700402
     19909.92	0.028319	7593.0	7423.0	3686.0	0.0226435	0.700041
     19910.40	0.027046	7288.0	7129.0	3539.0	0.0220582	0.700327
     19910.88	0.025362	6996.0	6850.0	3402.0	0.0210899	0.699885
     19911.36	0.028477	7806.0	7645.0	3795.0	0.0208408	0.700367
     19911.84	0.028010	7544.0	7378.0	3666.0	0.0222499	0.699401
     19912.32	0.025475	6864.0	6714.0	3333.0	0.0220955	0.700322
     19912.80	0.028836	7785.0	7616.0	3783.0	0.0219475	0.699734
     19913.28	0.028064	7530.0	7368.0	3659.0	0.0217487	0.699956
     19913.76	0.026177	7056.0	6907.0	3429.0	0.0213429	0.700267
     19914.24	0.027310	7353.0	7191.0	3571.0	0.0222781	0.699985
     19914.72	0.026078	6977.0	6827.0	3391.0	0.0217337	0.699760
     19915.20	0.026455	7106.0	6955.0	3454.0	0.0214787	0.699928
     19915.68	0.025532	6856.0	6709.0	3333.0	0.0216743	0.699577
     19916.16	0.026295	7048.0	6900.0	3427.0	0.0212225	0.699836
     19916.64	0.028392	7667.0	7503.0	3727.0	0.0216225	0.699699
     19917.12	0.026303	7150.0	7005.0	3480.0	0.0204882	0.699592
     19917.60	0.026082	7109.0	6964.0	3459.0	0.0206076	0.699774
     19918.08	0.026001	7071.0	6923.0	3438.0	0.0211527	0.699959
     19918.56	0.027330	7323.0	7169.0	3562.0	0.0212539	0.699444
     19919.04	0.025360	6826.0	6681.0	3320.0	0.0214712	0.699303
     19919.52	0.026292	6998.0	6853.0	3405.0	0.0209379	0.699442
     19920.00	0.026456	7144.0	6998.0	3476.0	0.0206484	0.699742
     19920.48	0.027045	7309.0	7160.0	3556.0	0.0205965	0.699874
     19920.96	0.025324	6872.0	6734.0	3347.0	0.0202859	0.699105
     19921.44	0.026017	7040.0	6892.0	3424.0	0.0212469	0.699552
     19921.92	0.027221	7323.0	7178.0	3567.0	0.0199993	0.699296
     19922.40	0.026469	7111.0	6968.0	3462.0	0.0203146	0.699482
     19922.88	0.026347	7082.0	6942.0	3449.0	0.0199664	0.699506
     19923.36	0.026990	7189.0	7038.0	3498.0	0.0212280	0.699133
     19923.84	0.027726	7423.0	7269.0	3611.0	0.0209646	0.699634
     19924.32	0.026838	7198.0	7057.0	3506.0	0.0197832	0.699544
     19924.80	0.027328	7347.0	7201.0	3579.0	0.0200722	0.699136
     19925.28	0.025898	6983.0	6845.0	3403.0	0.0199602	0.698861
     19925.76	0.026532	7027.0	6886.0	3421.0	0.0202695	0.699557
     19926.24	0.025477	6794.0	6653.0	3306.0	0.0209720	0.699329
     19926.72	0.025243	6747.0	6617.0	3287.0	0.0194559	0.699667
     19927.20	0.028197	7652.0	7503.0	3728.0	0.0196641	0.699431
     19927.68	0.026903	7342.0	7199.0	3578.0	0.0196692	0.699138
     19928.16	0.026898	7313.0	7178.0	3566.0	0.0186328	0.699576
     19928.64	0.027077	7286.0	7145.0	3552.0	0.0195419	0.698902
     19929.12	0.026726	7189.0	7049.0	3501.0	0.0196663	0.699837
     19929.60	0.026228	7041.0	6902.0	3430.0	0.0199390	0.699251
     19930.08	0.025982	6970.0	6836.0	3395.0	0.0194125	0.699899
     19930.56	0.025581	6864.0	6733.0	3343.0	0.0192696	0.700152
     19931.05	0.026446	7183.0	7046.0	3502.0	0.0192570	0.699126
     19931.53	0.025760	7034.0	6905.0	3430.0	0.0185097	0.699686
     19932.01	0.024756	6688.0	6558.0	3258.0	0.0196292	0.699572
     19932.49	0.025800	6887.0	6754.0	3356.0	0.0195007	0.699385
     19932.97	0.027020	7238.0	7097.0	3525.0	0.0196728	0.699792
     19933.45	0.025470	6879.0	6748.0	3354.0	0.0192271	0.699093
     19933.93	0.026423	7116.0	6985.0	3470.0	0.0185808	0.699610
     19934.41	0.026693	7129.0	6995.0	3477.0	0.0189754	0.699026
     19934.89	0.028261	7481.0	7337.0	3645.0	0.0194364	0.699574
     19935.37	0.025290	6773.0	6647.0	3302.0	0.0187785	0.699637
     19935.85	0.026026	6988.0	6856.0	3407.0	0.0190702	0.699292
     19936.33	0.027628	7412.0	7279.0	3616.0	0.0181068	0.699625
     19936.81	0.026972	7237.0	7103.0	3529.0	0.0186895	0.699503
     19937.30	0.026443	7097.0	6963.0	3461.0	0.0190617	0.699053
     19937.78	0.025918	6915.0	6786.0	3371.0	0.0188313	0.699652
     19938.26	0.028232	7601.0	7464.0	3710.0	0.0181884	0.699060
     19938.74	0.026154	7083.0	6959.0	3456.0	0.0176618	0.699924
     19939.22	0.025604	6874.0	6745.0	3349.0	0.0189447	0.700140
     19939.70	0.028062	7440.0	7301.0	3627.0	0.0188595	0.699605
     19940.18	0.027344	7282.0	7149.0	3550.0	0.0184331	0.700025
     19940.66	0.027241	7304.0	7174.0	3563.0	0.0179588	0.699860
     19941.14	0.026390	7118.0	6989.0	3471.0	0.0182893	0.699895
     19941.62	0.028452	7647.0	7513.0	3730.0	0.0176786	0.700227
     19942.11	0.028344	7615.0	7478.0	3714.0	0.0181546	0.699856
     19942.59	0.026272	7022.0	6898.0	3423.0	0.0178166	0.700714
     19943.07	0.026900	7164.0	7036.0	3493.0	0.0180287	0.700279
     19943.55	0.026908	7140.0	7009.0	3481.0	0.0185177	0.699875
     19944.03	0.024784	6530.0	6412.0	3184.0	0.0182357	0.700033
     19944.51	0.024939	6551.0	6432.0	3194.0	0.0183322	0.700011
     19944.99	0.024849	6595.0	6475.0	3213.0	0.0183632	0.700744
     19945.47	0.025942	6963.0	6844.0	3395.0	0.0172381	0.701069
     19945.96	0.024458	6569.0	6456.0	3204.0	0.0173517	0.700610
     19946.44	0.025565	6873.0	6756.0	3353.0	0.0171697	0.700576
     19946.92	0.025341	6772.0	6653.0	3302.0	0.0177286	0.700540
     19947.40	0.024764	6593.0	6476.0	3214.0	0.0179054	0.700587
     19947.88	0.025213	6807.0	6694.0	3321.0	0.0167399	0.700946
     19948.36	0.025141	6783.0	6666.0	3307.0	0.0173995	0.700979
     19948.84	0.026241	6934.0	6813.0	3378.0	0.0176043	0.701549
     19949.33	0.027938	7394.0	7263.0	3602.0	0.0178759	0.701304
     19949.81	0.027218	7250.0	7124.0	3533.0	0.0175321	0.701322
     19950.29	0.026855	7222.0	7103.0	3523.0	0.0166147	0.701204
     19950.77	0.026689	7204.0	7081.0	3511.0	0.0172213	0.701514
     19951.25	0.028129	7535.0	7406.0	3670.0	0.0172683	0.702099
     19951.73	0.026809	7113.0	6990.0	3465.0	0.0174435	0.701768
     19952.22	0.027107	7218.0	7089.0	3516.0	0.0180336	0.701220
     19952.70	0.027975	7505.0	7381.0	3659.0	0.0166603	0.701719
     19953.18	0.027813	7459.0	7333.0	3635.0	0.0170366	0.701776
     19953.66	0.027352	7288.0	7163.0	3551.0	0.0173003	0.701700
     19954.14	0.026627	7074.0	6948.0	3443.0	0.0179722	0.702111
     19954.62	0.028353	7548.0	7416.0	3674.0	0.0176428	0.702359
     19955.11	0.026700	7107.0	6992.0	3462.0	0.0163136	0.702920
     19955.59	0.025569	6805.0	6686.0	3312.0	0.0176418	0.702464
     19956.07	0.025861	6880.0	6764.0	3351.0	0.0170042	0.702356
     19956.55	0.028246	7574.0	7443.0	3686.0	0.0174473	0.702732
     19957.03	0.025978	6973.0	6862.0	3396.0	0.0160466	0.703401
     19957.52	0.025438	6821.0	6709.0	3322.0	0.0165562	0.702883
     19958.00	0.027663	7404.0	7277.0	3601.0	0.0173017	0.703507
