# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:50:12 GMT
# Ring energy:   3.0
# Ring current - start: 234.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172107_MoOx_Al2O3_actif_12.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172107_MoOx_Al2O3_actif_12.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19871.15	0.030533	7698.0	7473.0	3671.0	0.0296640	0.710832
     19871.63	0.027390	6931.0	6732.0	3307.0	0.0291318	0.710831
     19872.11	0.026668	6699.0	6500.0	3194.0	0.0301561	0.710528
     19872.59	0.026151	6600.0	6408.0	3150.0	0.0295224	0.710145
     19873.06	0.027750	7022.0	6823.0	3352.0	0.0287488	0.710742
     19873.54	0.024870	6208.0	6030.0	2963.0	0.0290918	0.710545
     19874.02	0.027109	6774.0	6578.0	3233.0	0.0293610	0.710320
     19874.50	0.025191	6329.0	6147.0	3021.0	0.0291781	0.710376
     19874.97	0.028804	7206.0	6997.0	3441.0	0.0294325	0.709719
     19875.45	0.026570	6651.0	6459.0	3174.0	0.0292927	0.710482
     19875.93	0.025508	6461.0	6278.0	3087.0	0.0287326	0.709852
     19876.41	0.026991	6918.0	6727.0	3308.0	0.0279974	0.709786
     19876.89	0.026414	6663.0	6475.0	3183.0	0.0286212	0.710124
     19877.36	0.026299	6559.0	6375.0	3134.0	0.0284541	0.710074
     19877.84	0.026702	6677.0	6484.0	3188.0	0.0293312	0.709944
     19878.32	0.027271	6869.0	6675.0	3283.0	0.0286493	0.709612
     19878.80	0.026368	6684.0	6499.0	3196.0	0.0280683	0.709748
     19879.28	0.026399	6667.0	6483.0	3190.0	0.0279866	0.709162
     19879.75	0.029565	7463.0	7260.0	3571.0	0.0275776	0.709534
     19880.23	0.027137	6914.0	6722.0	3307.0	0.0281626	0.709344
     19880.71	0.027662	6952.0	6763.0	3326.0	0.0275628	0.709696
     19881.19	0.027905	6958.0	6766.0	3330.0	0.0279820	0.708938
     19881.67	0.027713	6941.0	6747.0	3320.0	0.0283479	0.709133
     19882.14	0.027104	6800.0	6618.0	3257.0	0.0271294	0.708987
     19882.62	0.026029	6522.0	6342.0	3121.0	0.0279869	0.709041
     19883.10	0.028306	7116.0	6927.0	3408.0	0.0269190	0.709301
     19883.58	0.027557	6888.0	6696.0	3296.0	0.0282704	0.708801
     19884.06	0.025940	6484.0	6306.0	3103.0	0.0278360	0.709132
     19884.54	0.027543	6877.0	6693.0	3294.0	0.0271203	0.708960
     19885.01	0.028288	7059.0	6864.0	3380.0	0.0280130	0.708415
     19885.49	0.027734	6980.0	6797.0	3345.0	0.0265676	0.709015
     19885.97	0.025390	6499.0	6329.0	3115.0	0.0265061	0.708913
     19886.45	0.026778	6765.0	6588.0	3244.0	0.0265124	0.708443
     19886.93	0.026861	6651.0	6474.0	3187.0	0.0269731	0.708714
     19887.41	0.027488	6881.0	6694.0	3296.0	0.0275524	0.708502
     19887.89	0.027520	7011.0	6834.0	3363.0	0.0255702	0.709077
     19888.36	0.026692	6778.0	6603.0	3251.0	0.0261580	0.708561
     19888.84	0.027999	7113.0	6930.0	3411.0	0.0260643	0.708854
     19889.32	0.027027	6776.0	6597.0	3248.0	0.0267720	0.708576
     19889.80	0.025412	6399.0	6232.0	3068.0	0.0264444	0.708671
     19890.28	0.025458	6390.0	6230.0	3067.0	0.0253579	0.708676
     19890.76	0.024392	6117.0	5955.0	2933.0	0.0268406	0.708205
     19891.24	0.024309	6135.0	5978.0	2944.0	0.0259240	0.708317
     19891.71	0.026176	6587.0	6420.0	3163.0	0.0256799	0.707897
     19892.19	0.026206	6641.0	6472.0	3188.0	0.0257774	0.708091
     19892.67	0.027631	6913.0	6736.0	3317.0	0.0259374	0.708406
     19893.15	0.024650	6225.0	6069.0	2988.0	0.0253796	0.708590
     19893.63	0.027170	6870.0	6697.0	3300.0	0.0255044	0.707737
     19894.11	0.028024	7081.0	6902.0	3401.0	0.0256039	0.707742
     19894.59	0.027057	6867.0	6694.0	3301.0	0.0255157	0.706986
     19895.07	0.027046	6792.0	6622.0	3263.0	0.0253480	0.707750
     19895.54	0.028239	7111.0	6932.0	3415.0	0.0254945	0.707971
     19896.02	0.027962	7046.0	6874.0	3387.0	0.0247139	0.707802
     19896.50	0.028046	7084.0	6908.0	3404.0	0.0251586	0.707729
     19896.98	0.027478	6897.0	6725.0	3315.0	0.0252546	0.707374
     19897.46	0.028298	7117.0	6941.0	3420.0	0.0250404	0.707805
     19897.94	0.027855	6997.0	6821.0	3362.0	0.0254754	0.707470
     19898.42	0.027220	6785.0	6616.0	3261.0	0.0252233	0.707457
     19898.90	0.028676	7133.0	6957.0	3428.0	0.0249836	0.707771
     19899.38	0.026946	6729.0	6563.0	3236.0	0.0249787	0.707110
     19899.86	0.026074	6560.0	6402.0	3156.0	0.0243802	0.707305
     19900.33	0.026261	6633.0	6473.0	3190.0	0.0244175	0.707619
     19900.81	0.026679	6733.0	6572.0	3241.0	0.0242026	0.706936
     19901.29	0.027941	6978.0	6806.0	3357.0	0.0249578	0.706757
     19901.77	0.024861	6233.0	6082.0	2999.0	0.0245242	0.707055
     19902.25	0.025802	6492.0	6339.0	3125.0	0.0238496	0.707287
     19902.73	0.028835	7318.0	7148.0	3523.0	0.0235045	0.707520
     19903.21	0.025937	6499.0	6345.0	3128.0	0.0239812	0.707273
     19903.69	0.024513	6176.0	6031.0	2973.0	0.0237580	0.707341
     19904.17	0.026587	6689.0	6526.0	3220.0	0.0246702	0.706413
     19904.65	0.028109	7047.0	6880.0	3393.0	0.0239833	0.706904
     19905.13	0.025519	6397.0	6250.0	3081.0	0.0232477	0.707327
     19905.61	0.026909	6722.0	6565.0	3238.0	0.0236332	0.706797
     19906.09	0.026999	6788.0	6627.0	3269.0	0.0240041	0.706668
     19906.56	0.027354	6864.0	6705.0	3307.0	0.0234368	0.706812
     19907.04	0.024352	6124.0	5981.0	2950.0	0.0236277	0.706783
     19907.52	0.026241	6604.0	6454.0	3182.0	0.0229754	0.707190
     19908.00	0.026018	6540.0	6389.0	3149.0	0.0233594	0.707493
     19908.48	0.026072	6467.0	6321.0	3117.0	0.0228349	0.707006
     19908.96	0.026256	6488.0	6336.0	3125.0	0.0237067	0.706813
     19909.44	0.024829	6202.0	6057.0	2987.0	0.0236572	0.706945
     19909.92	0.027163	6772.0	6619.0	3265.0	0.0228522	0.706685
     19910.40	0.027390	6888.0	6736.0	3320.0	0.0223145	0.707501
     19910.88	0.026797	6748.0	6598.0	3255.0	0.0224796	0.706574
     19911.36	0.026669	6725.0	6574.0	3244.0	0.0227095	0.706315
     19911.84	0.027361	6829.0	6673.0	3292.0	0.0231087	0.706574
     19912.32	0.027565	6837.0	6682.0	3295.0	0.0229317	0.707011
     19912.80	0.027570	6839.0	6684.0	3296.0	0.0229249	0.707007
     19913.28	0.028344	7070.0	6912.0	3411.0	0.0226014	0.706254
     19913.76	0.027170	6833.0	6680.0	3296.0	0.0226458	0.706408
     19914.24	0.027078	6801.0	6654.0	3285.0	0.0218515	0.705852
     19914.72	0.026785	6676.0	6528.0	3220.0	0.0224184	0.706719
     19915.20	0.026448	6604.0	6457.0	3185.0	0.0225107	0.706713
     19915.68	0.026371	6523.0	6378.0	3148.0	0.0224798	0.706087
     19916.16	0.026977	6743.0	6592.0	3253.0	0.0226481	0.706279
     19916.64	0.026453	6624.0	6481.0	3198.0	0.0218246	0.706349
     19917.12	0.028265	7127.0	6976.0	3443.0	0.0214147	0.706133
     19917.60	0.025624	6377.0	6238.0	3079.0	0.0220381	0.706055
     19918.08	0.025314	6208.0	6071.0	2996.0	0.0223154	0.706245
     19918.56	0.027719	6844.0	6688.0	3301.0	0.0230575	0.706089
     19919.04	0.026684	6600.0	6461.0	3189.0	0.0212855	0.706077
     19919.52	0.025102	6279.0	6145.0	3035.0	0.0215720	0.705427
     19920.00	0.026833	6693.0	6552.0	3233.0	0.0212919	0.706360
     19920.48	0.027664	6859.0	6710.0	3312.0	0.0219627	0.706047
     19920.96	0.026240	6487.0	6347.0	3131.0	0.0218179	0.706630
     19921.44	0.024755	6128.0	6002.0	2963.0	0.0207757	0.705890
     19921.92	0.025990	6479.0	6345.0	3131.0	0.0208991	0.706315
     19922.40	0.027710	6918.0	6771.0	3343.0	0.0214779	0.705780
     19922.88	0.026271	6575.0	6437.0	3177.0	0.0212120	0.706125
     19923.36	0.027047	6680.0	6536.0	3226.0	0.0217926	0.706082
     19923.84	0.028388	6985.0	6838.0	3375.0	0.0212697	0.706100
     19924.32	0.027036	6683.0	6544.0	3230.0	0.0210184	0.706066
     19924.80	0.027015	6725.0	6588.0	3253.0	0.0205821	0.705672
     19925.28	0.026033	6505.0	6374.0	3147.0	0.0203439	0.705778
     19925.76	0.026709	6623.0	6486.0	3200.0	0.0209024	0.706495
     19926.24	0.025052	6238.0	6110.0	3016.0	0.0207328	0.705995
     19926.72	0.025347	6252.0	6120.0	3020.0	0.0213393	0.706305
     19927.20	0.026923	6654.0	6521.0	3219.0	0.0201904	0.705957
     19927.68	0.028123	7046.0	6904.0	3408.0	0.0203591	0.705975
     19928.16	0.026049	6470.0	6336.0	3128.0	0.0209285	0.705854
     19928.64	0.025743	6370.0	6242.0	3080.0	0.0202988	0.706371
     19929.12	0.027687	6871.0	6730.0	3324.0	0.0207345	0.705406
     19929.60	0.026730	6682.0	6551.0	3233.0	0.0197996	0.706207
     19930.08	0.025495	6413.0	6281.0	3103.0	0.0207980	0.705160
     19930.56	0.025131	6280.0	6152.0	3039.0	0.0205927	0.705249
     19931.05	0.026175	6520.0	6392.0	3154.0	0.0198272	0.706376
     19931.53	0.027661	6849.0	6711.0	3314.0	0.0203547	0.705592
     19932.01	0.024602	6144.0	6022.0	2972.0	0.0200566	0.706184
     19932.49	0.024627	6140.0	6018.0	2971.0	0.0200698	0.705856
     19932.97	0.026631	6574.0	6443.0	3180.0	0.0201282	0.706113
     19933.45	0.026507	6583.0	6450.0	3187.0	0.0204104	0.705000
     19933.93	0.026159	6497.0	6368.0	3144.0	0.0200551	0.705790
     19934.41	0.024837	6208.0	6088.0	3006.0	0.0195192	0.705709
     19934.89	0.026867	6726.0	6597.0	3257.0	0.0193656	0.705808
     19935.37	0.028299	6986.0	6847.0	3380.0	0.0200975	0.705935
     19935.85	0.024981	6165.0	6041.0	2981.0	0.0203186	0.706311
     19936.33	0.026349	6519.0	6392.0	3155.0	0.0196738	0.706059
     19936.81	0.028549	7061.0	6929.0	3420.0	0.0188712	0.706075
     19937.30	0.026589	6590.0	6463.0	3190.0	0.0194597	0.706073
     19937.78	0.026750	6658.0	6531.0	3223.0	0.0192591	0.706247
     19938.26	0.026065	6502.0	6381.0	3149.0	0.0187850	0.706240
     19938.74	0.027173	6724.0	6597.0	3255.0	0.0190682	0.706423
     19939.22	0.026978	6639.0	6512.0	3213.0	0.0193147	0.706442
     19939.70	0.026768	6576.0	6448.0	3182.0	0.0196567	0.706260
     19940.18	0.027998	6866.0	6736.0	3322.0	0.0191154	0.706899
     19940.66	0.027697	6816.0	6687.0	3300.0	0.0191074	0.706243
     19941.14	0.026668	6570.0	6444.0	3180.0	0.0193644	0.706268
     19941.62	0.027349	6784.0	6657.0	3282.0	0.0188980	0.707216
     19942.11	0.029083	7200.0	7067.0	3486.0	0.0186450	0.706681
     19942.59	0.027159	6730.0	6605.0	3258.0	0.0187482	0.706713
     19943.07	0.025844	6414.0	6294.0	3104.0	0.0188863	0.706905
     19943.55	0.026874	6588.0	6464.0	3190.0	0.0190015	0.706227
     19944.03	0.025904	6333.0	6216.0	3065.0	0.0186474	0.707079
     19944.51	0.024328	5972.0	5859.0	2891.0	0.0191029	0.706376
     19944.99	0.024752	6105.0	5991.0	2955.0	0.0188498	0.706760
     19945.47	0.025061	6188.0	6070.0	2994.0	0.0192533	0.706748
     19945.96	0.025525	6335.0	6221.0	3067.0	0.0181591	0.707231
     19946.44	0.025419	6288.0	6175.0	3046.0	0.0181342	0.706680
     19946.92	0.024964	6193.0	6080.0	2997.0	0.0184149	0.707393
     19947.40	0.025293	6321.0	6206.0	3060.0	0.0183609	0.707102
     19947.88	0.025564	6330.0	6213.0	3062.0	0.0186564	0.707576
     19948.36	0.024777	6060.0	5949.0	2932.0	0.0184867	0.707538
     19948.84	0.026807	6536.0	6418.0	3163.0	0.0182188	0.707586
     19949.33	0.026851	6621.0	6495.0	3201.0	0.0192138	0.707569
     19949.81	0.027135	6672.0	6557.0	3233.0	0.0173865	0.707123
     19950.29	0.026388	6556.0	6438.0	3172.0	0.0181627	0.707856
     19950.77	0.026373	6537.0	6420.0	3164.0	0.0180602	0.707581
     19951.25	0.028643	7082.0	6952.0	3427.0	0.0185270	0.707344
     19951.73	0.027543	6842.0	6723.0	3310.0	0.0175456	0.708586
     19952.22	0.026084	6480.0	6369.0	3138.0	0.0172780	0.707857
     19952.70	0.027098	6678.0	6556.0	3228.0	0.0184379	0.708518
     19953.18	0.029669	7311.0	7183.0	3536.0	0.0176629	0.708721
     19953.66	0.027431	6738.0	6619.0	3257.0	0.0178188	0.709138
     19954.14	0.027149	6703.0	6583.0	3240.0	0.0180646	0.708917
     19954.62	0.027597	6884.0	6761.0	3329.0	0.0180291	0.708499
     19955.11	0.026951	6617.0	6496.0	3197.0	0.0184555	0.708974
     19955.59	0.025920	6369.0	6260.0	3079.0	0.0172623	0.709575
     19956.07	0.026660	6651.0	6532.0	3214.0	0.0180540	0.709197
     19956.55	0.026113	6512.0	6398.0	3148.0	0.0176612	0.709218
     19957.03	0.027235	6682.0	6563.0	3229.0	0.0179695	0.709275
     19957.52	0.025579	6258.0	6144.0	3022.0	0.0183846	0.709557
     19958.00	0.026252	6397.0	6281.0	3088.0	0.0182999	0.710006
