# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:37:42 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172096_MoOx_Al2O3_actif_1.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172096_MoOx_Al2O3_actif_1.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19819.22	0.023345	6375.0	6147.0	2991.0	0.0364199	0.720356
     19819.70	0.026012	7085.0	6833.0	3325.0	0.0362161	0.720294
     19820.17	0.026898	7333.0	7069.0	3439.0	0.0366657	0.720538
     19820.65	0.025523	7011.0	6766.0	3291.0	0.0355703	0.720719
     19821.12	0.026946	7415.0	7160.0	3484.0	0.0349950	0.720329
     19821.60	0.026494	7301.0	7043.0	3431.0	0.0359771	0.719182
     19822.07	0.025619	6992.0	6749.0	3286.0	0.0353723	0.719723
     19822.55	0.026751	7307.0	7047.0	3430.0	0.0362308	0.720042
     19823.03	0.027114	7398.0	7138.0	3475.0	0.0357771	0.719838
     19823.50	0.026439	7234.0	6986.0	3404.0	0.0348840	0.718957
     19823.98	0.025948	7094.0	6844.0	3334.0	0.0358770	0.719200
     19824.45	0.026310	7236.0	6987.0	3404.0	0.0350173	0.719100
     19824.93	0.028999	7954.0	7682.0	3740.0	0.0347950	0.719794
     19825.40	0.026204	7266.0	7019.0	3421.0	0.0345852	0.718688
     19825.88	0.026633	7395.0	7144.0	3480.0	0.0345313	0.719241
     19826.35	0.028303	7812.0	7543.0	3674.0	0.0350410	0.719339
     19826.83	0.027733	7527.0	7271.0	3542.0	0.0346027	0.719202
     19827.30	0.027174	7421.0	7168.0	3492.0	0.0346871	0.719152
     19827.78	0.027729	7554.0	7298.0	3557.0	0.0344769	0.718683
     19828.26	0.028033	7690.0	7430.0	3620.0	0.0343949	0.719052
     19828.73	0.027615	7514.0	7254.0	3535.0	0.0352149	0.718840
     19829.21	0.024965	6824.0	6595.0	3213.0	0.0341340	0.719107
     19829.68	0.028218	7692.0	7430.0	3622.0	0.0346550	0.718499
     19830.16	0.027047	7431.0	7184.0	3501.0	0.0338041	0.718808
     19830.63	0.025726	6964.0	6728.0	3278.0	0.0344761	0.719044
     19831.11	0.024703	6750.0	6524.0	3179.0	0.0340548	0.718921
     19831.58	0.026549	7270.0	7028.0	3426.0	0.0338541	0.718509
     19832.06	0.027645	7638.0	7387.0	3601.0	0.0334141	0.718510
     19832.54	0.026182	7260.0	7021.0	3425.0	0.0334742	0.717804
     19833.01	0.024895	6857.0	6634.0	3235.0	0.0330621	0.718179
     19833.49	0.025059	6868.0	6639.0	3239.0	0.0339116	0.717697
     19833.96	0.026056	7092.0	6860.0	3345.0	0.0332599	0.718241
     19834.44	0.025577	6965.0	6734.0	3285.0	0.0337283	0.717803
     19834.92	0.029228	7906.0	7641.0	3729.0	0.0340935	0.717388
     19835.39	0.026952	7272.0	7031.0	3432.0	0.0337024	0.717186
     19835.87	0.026324	7191.0	6957.0	3393.0	0.0330819	0.718034
     19836.34	0.024648	6793.0	6577.0	3211.0	0.0323140	0.716996
     19836.82	0.025108	6907.0	6687.0	3263.0	0.0323700	0.717518
     19837.30	0.025162	6924.0	6704.0	3271.0	0.0322893	0.717609
     19837.77	0.025386	6966.0	6740.0	3288.0	0.0329812	0.717780
     19838.25	0.025428	6926.0	6699.0	3270.0	0.0333242	0.717168
     19838.72	0.027095	7388.0	7151.0	3489.0	0.0326049	0.717637
     19839.20	0.028301	7723.0	7476.0	3652.0	0.0325050	0.716423
     19839.68	0.027019	7343.0	7108.0	3469.0	0.0325266	0.717355
     19840.15	0.026346	7166.0	6937.0	3387.0	0.0324782	0.716925
     19840.63	0.026979	7385.0	7147.0	3491.0	0.0327582	0.716504
     19841.10	0.026772	7321.0	7089.0	3463.0	0.0322026	0.716409
     19841.58	0.026872	7384.0	7154.0	3493.0	0.0316439	0.716911
     19842.06	0.025878	7064.0	6840.0	3339.0	0.0322237	0.717116
     19842.53	0.027538	7442.0	7207.0	3521.0	0.0320869	0.716308
     19843.01	0.025854	7029.0	6808.0	3324.0	0.0319461	0.716930
     19843.49	0.025676	7002.0	6783.0	3313.0	0.0317763	0.716565
     19843.96	0.026681	7277.0	7052.0	3445.0	0.0314074	0.716387
     19844.44	0.027940	7643.0	7405.0	3619.0	0.0316347	0.715958
     19844.91	0.026580	7301.0	7078.0	3458.0	0.0310199	0.716301
     19845.39	0.027173	7499.0	7266.0	3549.0	0.0315637	0.716540
     19845.87	0.027250	7421.0	7195.0	3515.0	0.0309275	0.716347
     19846.34	0.027159	7409.0	7182.0	3510.0	0.0311176	0.715962
     19846.82	0.026541	7262.0	7041.0	3439.0	0.0309051	0.716569
     19847.30	0.024484	6724.0	6522.0	3188.0	0.0305021	0.715787
     19847.77	0.026364	7239.0	7020.0	3431.0	0.0307199	0.715911
     19848.25	0.026621	7268.0	7048.0	3444.0	0.0307373	0.716110
     19848.73	0.025570	6993.0	6780.0	3314.0	0.0309325	0.715821
     19849.20	0.025045	6846.0	6638.0	3245.0	0.0308538	0.715695
     19849.68	0.027396	7456.0	7229.0	3536.0	0.0309184	0.715105
     19850.16	0.025694	7000.0	6787.0	3318.0	0.0309011	0.715647
     19850.63	0.025335	6890.0	6684.0	3268.0	0.0303545	0.715538
     19851.11	0.026748	7310.0	7092.0	3468.0	0.0302759	0.715389
     19851.59	0.026466	7226.0	7011.0	3430.0	0.0302053	0.714920
     19852.06	0.027701	7600.0	7376.0	3606.0	0.0299168	0.715632
     19852.54	0.027493	7515.0	7290.0	3563.0	0.0303975	0.715901
     19853.02	0.027100	7407.0	7187.0	3515.0	0.0301517	0.715234
     19853.49	0.027782	7529.0	7307.0	3575.0	0.0299294	0.714868
     19853.97	0.027162	7339.0	7123.0	3484.0	0.0298736	0.715148
     19854.45	0.026336	7075.0	6864.0	3359.0	0.0302771	0.714647
     19854.92	0.026402	7196.0	6986.0	3418.0	0.0296172	0.714853
     19855.40	0.024262	6655.0	6463.0	3163.0	0.0292748	0.714573
     19855.88	0.026620	7277.0	7067.0	3458.0	0.0292826	0.714746
     19856.36	0.026336	7107.0	6899.0	3375.0	0.0297037	0.714981
     19856.83	0.027743	7412.0	7195.0	3520.0	0.0297140	0.714925
     19857.31	0.026972	7371.0	7161.0	3505.0	0.0289037	0.714459
     19857.79	0.025668	7077.0	6878.0	3368.0	0.0285222	0.714009
     19858.26	0.026864	7477.0	7269.0	3558.0	0.0282129	0.714420
     19858.74	0.026884	7322.0	7109.0	3482.0	0.0295219	0.713755
     19859.22	0.026182	7076.0	6875.0	3365.0	0.0288171	0.714464
     19859.69	0.025403	6863.0	6663.0	3264.0	0.0295748	0.713616
     19860.17	0.026417	7204.0	7002.0	3427.0	0.0284406	0.714511
     19860.65	0.027353	7506.0	7295.0	3571.0	0.0285135	0.714344
     19861.13	0.026369	7165.0	6962.0	3411.0	0.0287413	0.713461
     19861.60	0.025953	7049.0	6850.0	3356.0	0.0286371	0.713499
     19862.08	0.025484	6923.0	6729.0	3296.0	0.0284227	0.713717
     19862.56	0.029191	7980.0	7761.0	3801.0	0.0278272	0.713847
     19863.03	0.025364	6868.0	6677.0	3271.0	0.0282042	0.713573
     19863.51	0.027093	7349.0	7143.0	3498.0	0.0284314	0.713941
     19863.99	0.027821	7511.0	7301.0	3579.0	0.0283573	0.712928
     19864.47	0.027450	7482.0	7276.0	3564.0	0.0279189	0.713698
     19864.94	0.024909	6761.0	6576.0	3221.0	0.0277442	0.713735
     19865.42	0.028449	7659.0	7449.0	3649.0	0.0278016	0.713627
     19865.90	0.026395	7104.0	6906.0	3383.0	0.0282674	0.713628
     19866.38	0.026934	7292.0	7094.0	3476.0	0.0275285	0.713367
     19866.85	0.026611	7217.0	7020.0	3440.0	0.0276761	0.713292
     19867.33	0.025968	7079.0	6886.0	3376.0	0.0276423	0.712799
     19867.81	0.026974	7341.0	7143.0	3501.0	0.0273422	0.713084
     19868.29	0.028400	7674.0	7463.0	3659.0	0.0278805	0.712768
     19868.76	0.025108	6772.0	6590.0	3229.0	0.0272431	0.713381
     19869.24	0.027385	7385.0	7187.0	3521.0	0.0271771	0.713529
     19869.72	0.029063	7799.0	7592.0	3720.0	0.0269005	0.713371
     19870.20	0.027263	7305.0	7105.0	3483.0	0.0277603	0.712905
     19870.67	0.028950	7781.0	7571.0	3714.0	0.0273597	0.712216
     19871.15	0.030997	8348.0	8127.0	3985.0	0.0268301	0.712655
     19871.63	0.028294	7635.0	7433.0	3646.0	0.0268134	0.712299
     19872.11	0.026554	7131.0	6939.0	3403.0	0.0272938	0.712500
     19872.59	0.026719	7177.0	6985.0	3427.0	0.0271165	0.712080
     19873.06	0.026744	7179.0	6989.0	3426.0	0.0268226	0.712944
     19873.54	0.026197	7008.0	6824.0	3347.0	0.0266065	0.712381
     19874.02	0.026206	7071.0	6886.0	3377.0	0.0265115	0.712503
     19874.50	0.026531	7083.0	6899.0	3386.0	0.0263211	0.711727
     19874.97	0.027826	7408.0	7208.0	3537.0	0.0273690	0.711913
     19875.45	0.026510	7173.0	6987.0	3430.0	0.0262727	0.711491
     19875.93	0.026296	7142.0	6958.0	3412.0	0.0261008	0.712593
     19876.41	0.027250	7407.0	7216.0	3538.0	0.0261247	0.712739
     19876.89	0.026352	7118.0	6934.0	3403.0	0.0261899	0.711779
     19877.36	0.026156	7045.0	6864.0	3366.0	0.0260278	0.712565
     19877.84	0.026836	7246.0	7058.0	3464.0	0.0262879	0.711738
     19878.32	0.027107	7323.0	7136.0	3503.0	0.0258677	0.711533
     19878.80	0.026681	7197.0	7015.0	3443.0	0.0256136	0.711708
     19879.28	0.026855	7221.0	7039.0	3454.0	0.0255273	0.711933
     19879.75	0.027610	7427.0	7237.0	3553.0	0.0259153	0.711414
     19880.23	0.028535	7712.0	7520.0	3691.0	0.0252114	0.711669
     19880.71	0.026161	7099.0	6924.0	3398.0	0.0249603	0.711807
     19881.19	0.027182	7395.0	7214.0	3540.0	0.0247805	0.711897
     19881.67	0.028974	7843.0	7648.0	3756.0	0.0251772	0.711090
     19882.14	0.027221	7353.0	7168.0	3521.0	0.0254817	0.710882
     19882.62	0.026359	7101.0	6923.0	3400.0	0.0253864	0.711074
     19883.10	0.026679	7154.0	6977.0	3427.0	0.0250526	0.710934
     19883.58	0.027567	7373.0	7185.0	3531.0	0.0258292	0.710414
     19884.06	0.026886	7239.0	7062.0	3470.0	0.0247548	0.710574
     19884.54	0.026677	7208.0	7034.0	3455.0	0.0244360	0.710933
     19885.01	0.028192	7580.0	7395.0	3634.0	0.0247091	0.710470
     19885.49	0.026997	7272.0	7094.0	3485.0	0.0247820	0.710781
     19885.97	0.026726	7149.0	6972.0	3424.0	0.0250704	0.711093
     19886.45	0.026759	7199.0	7027.0	3453.0	0.0241823	0.710516
     19886.93	0.027804	7506.0	7329.0	3599.0	0.0238636	0.711183
     19887.41	0.026656	7219.0	7048.0	3463.0	0.0239726	0.710609
     19887.89	0.026577	7219.0	7049.0	3465.0	0.0238307	0.710173
     19888.36	0.027526	7388.0	7211.0	3544.0	0.0242494	0.710352
     19888.84	0.027814	7464.0	7287.0	3582.0	0.0239995	0.710171
     19889.32	0.026952	7242.0	7068.0	3475.0	0.0243199	0.709983
     19889.80	0.025383	6852.0	6691.0	3290.0	0.0237772	0.709876
     19890.28	0.025845	7005.0	6846.0	3365.0	0.0229596	0.710237
     19890.76	0.026065	7080.0	6914.0	3400.0	0.0237256	0.709773
     19891.24	0.025358	6870.0	6713.0	3300.0	0.0231182	0.710123
     19891.71	0.024668	6626.0	6469.0	3180.0	0.0239798	0.710140
     19892.19	0.026667	7150.0	6983.0	3434.0	0.0236337	0.709753
     19892.67	0.026888	7275.0	7111.0	3497.0	0.0228009	0.709737
     19893.15	0.026521	7188.0	7023.0	3453.0	0.0232225	0.709947
     19893.63	0.026276	7099.0	6938.0	3411.0	0.0229404	0.710008
     19894.11	0.027456	7327.0	7156.0	3519.0	0.0236150	0.709774
     19894.59	0.027838	7492.0	7325.0	3602.0	0.0225426	0.709804
     19895.07	0.027259	7338.0	7172.0	3527.0	0.0228818	0.709737
     19895.54	0.027260	7346.0	7176.0	3529.0	0.0234138	0.709728
     19896.02	0.028766	7727.0	7555.0	3716.0	0.0225111	0.709562
     19896.50	0.028062	7553.0	7384.0	3631.0	0.0226293	0.709807
     19896.98	0.026994	7304.0	7144.0	3514.0	0.0221493	0.709518
     19897.46	0.027635	7455.0	7290.0	3586.0	0.0223814	0.709466
     19897.94	0.027324	7268.0	7102.0	3495.0	0.0231047	0.709043
     19898.42	0.026302	7010.0	6852.0	3371.0	0.0227971	0.709331
     19898.90	0.027349	7309.0	7147.0	3516.0	0.0224138	0.709369
     19899.38	0.029753	8029.0	7856.0	3866.0	0.0217824	0.709057
     19899.86	0.025854	7004.0	6853.0	3371.0	0.0217949	0.709477
     19900.33	0.026267	7007.0	6853.0	3370.0	0.0222231	0.709774
     19900.81	0.025684	6875.0	6724.0	3308.0	0.0222084	0.709339
     19901.29	0.027639	7413.0	7250.0	3568.0	0.0222337	0.708996
     19901.77	0.025340	6800.0	6654.0	3276.0	0.0217044	0.708595
     19902.25	0.025479	6824.0	6675.0	3284.0	0.0220766	0.709307
     19902.73	0.027794	7463.0	7297.0	3593.0	0.0224942	0.708476
     19903.21	0.026867	7179.0	7026.0	3457.0	0.0215425	0.709216
     19903.69	0.025613	6794.0	6647.0	3274.0	0.0218742	0.708153
     19904.17	0.025836	6886.0	6738.0	3317.0	0.0217272	0.708702
     19904.65	0.027720	7440.0	7281.0	3586.0	0.0216026	0.708231
     19905.13	0.025755	6895.0	6750.0	3322.0	0.0212540	0.708975
     19905.61	0.026852	7158.0	7006.0	3448.0	0.0214637	0.708973
     19906.09	0.027320	7239.0	7084.0	3486.0	0.0216444	0.709084
     19906.56	0.027293	7215.0	7061.0	3477.0	0.0215755	0.708417
     19907.04	0.025039	6670.0	6531.0	3214.0	0.0210598	0.709044
     19907.52	0.025546	6777.0	6633.0	3266.0	0.0214773	0.708491
     19908.00	0.027835	7455.0	7299.0	3594.0	0.0211476	0.708472
     19908.48	0.024851	6602.0	6464.0	3185.0	0.0211243	0.707796
     19908.96	0.024156	6444.0	6308.0	3106.0	0.0213308	0.708483
     19909.44	0.026477	7138.0	6995.0	3446.0	0.0202370	0.707981
     19909.92	0.028657	7714.0	7557.0	3721.0	0.0205626	0.708482
     19910.40	0.027005	7228.0	7078.0	3485.0	0.0209710	0.708523
     19910.88	0.027157	7260.0	7112.0	3504.0	0.0205963	0.707878
     19911.36	0.027365	7319.0	7167.0	3528.0	0.0209865	0.708756
     19911.84	0.027512	7399.0	7253.0	3570.0	0.0199297	0.708850
     19912.32	0.028562	7646.0	7494.0	3689.0	0.0200799	0.708747
     19912.80	0.026167	7005.0	6868.0	3380.0	0.0197512	0.708997
     19913.28	0.027791	7439.0	7289.0	3590.0	0.0203701	0.708214
     19913.76	0.027043	7275.0	7131.0	3510.0	0.0199923	0.708835
     19914.24	0.026060	7010.0	6871.0	3385.0	0.0200280	0.707956
     19914.72	0.026715	7191.0	7048.0	3471.0	0.0200864	0.708301
     19915.20	0.027404	7346.0	7200.0	3548.0	0.0200749	0.707697
     19915.68	0.026275	7006.0	6863.0	3380.0	0.0206223	0.708269
     19916.16	0.025543	6791.0	6656.0	3279.0	0.0200795	0.707980
     19916.64	0.024501	6494.0	6366.0	3135.0	0.0199073	0.708342
     19917.12	0.030251	8070.0	7911.0	3897.0	0.0198993	0.708047
     19917.60	0.025692	6865.0	6730.0	3317.0	0.0198609	0.707514
     19918.08	0.026096	6922.0	6787.0	3344.0	0.0196957	0.707841
     19918.56	0.025818	6865.0	6732.0	3318.0	0.0195638	0.707510
     19919.04	0.026740	7082.0	6945.0	3421.0	0.0195344	0.708089
     19919.52	0.025513	6777.0	6645.0	3274.0	0.0196698	0.707852
     19920.00	0.027465	7310.0	7173.0	3534.0	0.0189193	0.707894
     19920.48	0.026775	7063.0	6926.0	3412.0	0.0195874	0.707984
     19920.96	0.025449	6755.0	6624.0	3264.0	0.0195836	0.707746
     19921.44	0.024710	6604.0	6481.0	3194.0	0.0188007	0.707601
     19921.92	0.027504	7399.0	7263.0	3579.0	0.0185519	0.707710
     19922.40	0.026895	7229.0	7097.0	3497.0	0.0184286	0.707767
     19922.88	0.026405	7075.0	6946.0	3421.0	0.0184015	0.708233
     19923.36	0.026854	7132.0	6997.0	3448.0	0.0191102	0.707687
     19923.84	0.026995	7141.0	7007.0	3451.0	0.0189432	0.708246
     19924.32	0.028537	7550.0	7410.0	3651.0	0.0187171	0.707829
     19924.80	0.027364	7271.0	7137.0	3517.0	0.0186013	0.707684
     19925.28	0.025985	6924.0	6798.0	3349.0	0.0183652	0.707967
     19925.76	0.026316	6939.0	6813.0	3356.0	0.0183251	0.708083
     19926.24	0.027288	7224.0	7089.0	3496.0	0.0188645	0.706925
     19926.72	0.025507	6752.0	6623.0	3263.0	0.0192903	0.707901
     19927.20	0.025348	6687.0	6569.0	3237.0	0.0178037	0.707715
     19927.68	0.028686	7596.0	7458.0	3676.0	0.0183345	0.707462
     19928.16	0.026093	6888.0	6761.0	3331.0	0.0186100	0.707898
     19928.64	0.026318	6978.0	6853.0	3379.0	0.0180758	0.707107
     19929.12	0.026991	7120.0	6990.0	3444.0	0.0184272	0.707847
     19929.60	0.027100	7186.0	7058.0	3477.0	0.0179730	0.707992
     19930.08	0.025210	6709.0	6589.0	3248.0	0.0180483	0.707362
     19930.56	0.025233	6692.0	6575.0	3240.0	0.0176382	0.707701
     19931.05	0.026700	7055.0	6933.0	3416.0	0.0174440	0.707822
     19931.53	0.027096	7183.0	7057.0	3477.0	0.0176971	0.707850
     19932.01	0.024111	6459.0	6348.0	3129.0	0.0173347	0.707426
     19932.49	0.025002	6724.0	6612.0	3255.0	0.0167970	0.708694
     19932.97	0.027514	7352.0	7224.0	3559.0	0.0175636	0.707929
     19933.45	0.026734	7064.0	6938.0	3418.0	0.0179979	0.707958
     19933.93	0.025087	6552.0	6436.0	3170.0	0.0178631	0.708176
     19934.41	0.026168	6888.0	6766.0	3334.0	0.0178707	0.707737
     19934.89	0.028921	7705.0	7575.0	3732.0	0.0170161	0.707909
     19935.37	0.026049	6931.0	6810.0	3355.0	0.0176120	0.707940
     19935.85	0.024505	6543.0	6433.0	3168.0	0.0169548	0.708341
     19936.33	0.027848	7361.0	7231.0	3564.0	0.0178185	0.707494
     19936.81	0.027184	7172.0	7050.0	3474.0	0.0171569	0.707721
     19937.30	0.024914	6577.0	6466.0	3183.0	0.0170210	0.708734
     19937.78	0.026996	7126.0	7004.0	3449.0	0.0172687	0.708397
     19938.26	0.026280	6978.0	6863.0	3383.0	0.0166177	0.707382
     19938.74	0.027356	7230.0	7105.0	3500.0	0.0174403	0.708036
     19939.22	0.026516	7034.0	6917.0	3406.0	0.0167734	0.708444
     19939.70	0.027474	7296.0	7175.0	3533.0	0.0167235	0.708455
     19940.18	0.027924	7429.0	7303.0	3599.0	0.0171060	0.707629
     19940.66	0.026939	7074.0	6957.0	3424.0	0.0166777	0.708939
     19941.14	0.026473	6950.0	6831.0	3364.0	0.0172706	0.708340
     19941.62	0.028301	7487.0	7365.0	3627.0	0.0164291	0.708333
     19942.11	0.029731	7899.0	7771.0	3826.0	0.0163373	0.708579
     19942.59	0.027316	7235.0	7115.0	3505.0	0.0167251	0.708015
     19943.07	0.026572	7021.0	6903.0	3400.0	0.0169496	0.708181
     19943.55	0.026011	6855.0	6744.0	3321.0	0.0163251	0.708387
     19944.03	0.026096	6887.0	6774.0	3337.0	0.0165438	0.708020
     19944.51	0.026837	7094.0	6974.0	3433.0	0.0170604	0.708754
     19944.99	0.022939	6082.0	5981.0	2945.0	0.0167458	0.708479
     19945.47	0.025889	6862.0	6753.0	3324.0	0.0160121	0.708818
     19945.96	0.026065	6939.0	6826.0	3360.0	0.0164188	0.708798
     19946.44	0.024230	6470.0	6369.0	3132.0	0.0157336	0.709771
     19946.92	0.024966	6697.0	6595.0	3246.0	0.0153479	0.708888
     19947.40	0.025838	6889.0	6779.0	3335.0	0.0160963	0.709357
     19947.88	0.025756	6890.0	6782.0	3337.0	0.0157990	0.709200
     19948.36	0.025054	6604.0	6500.0	3198.0	0.0158733	0.709277
     19948.84	0.024705	6536.0	6430.0	3165.0	0.0163508	0.708821
     19949.33	0.026843	7141.0	7029.0	3459.0	0.0158084	0.709065
     19949.81	0.027427	7287.0	7176.0	3528.0	0.0153498	0.710011
     19950.29	0.025508	6760.0	6652.0	3273.0	0.0161053	0.709211
     19950.77	0.026808	7084.0	6972.0	3427.0	0.0159366	0.710217
     19951.25	0.027820	7318.0	7203.0	3541.0	0.0158395	0.710088
     19951.73	0.027205	7221.0	7110.0	3496.0	0.0154912	0.709883
     19952.22	0.027613	7325.0	7211.0	3546.0	0.0156855	0.709787
     19952.70	0.027318	7228.0	7117.0	3499.0	0.0154761	0.710009
     19953.18	0.028527	7485.0	7368.0	3620.0	0.0157547	0.710672
     19953.66	0.026321	6929.0	6818.0	3349.0	0.0161493	0.710904
     19954.14	0.027353	7245.0	7132.0	3504.0	0.0157199	0.710687
     19954.62	0.025177	6677.0	6577.0	3231.0	0.0150901	0.710787
     19955.11	0.027586	7262.0	7149.0	3512.0	0.0156828	0.710787
     19955.59	0.026496	6966.0	6856.0	3368.0	0.0159170	0.710805
     19956.07	0.025916	6828.0	6719.0	3300.0	0.0160925	0.711017
     19956.55	0.026588	7016.0	6905.0	3392.0	0.0159475	0.710826
     19957.03	0.027141	7116.0	7006.0	3438.0	0.0155788	0.711877
     19957.52	0.025234	6654.0	6551.0	3217.0	0.0156005	0.711168
     19958.00	0.026553	7059.0	6952.0	3413.0	0.0152740	0.711438
