# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:05:20 GMT
# Ring energy:   3.0
# Ring current - start: 233.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172173_MoOx_Al2O3_actif_78.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172173_MoOx_Al2O3_actif_78.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19827.30	0.027128	7789.0	7535.0	3716.0	0.0331536	0.706911
     19827.78	0.028972	8351.0	8083.0	3985.0	0.0326182	0.707226
     19828.26	0.027409	7861.0	7605.0	3751.0	0.0331079	0.706783
     19828.73	0.026055	7456.0	7214.0	3558.0	0.0329955	0.706825
     19829.21	0.026915	7758.0	7508.0	3703.0	0.0327555	0.706826
     19829.68	0.026445	7637.0	7394.0	3646.0	0.0323360	0.707038
     19830.16	0.027446	7869.0	7618.0	3757.0	0.0324171	0.706893
     19830.63	0.025948	7480.0	7241.0	3574.0	0.0324735	0.706074
     19831.11	0.025372	7302.0	7067.0	3488.0	0.0327122	0.706108
     19831.58	0.027550	7915.0	7663.0	3781.0	0.0323561	0.706415
     19832.06	0.025429	7278.0	7049.0	3480.0	0.0319703	0.705853
     19832.54	0.026486	7580.0	7342.0	3622.0	0.0319019	0.706585
     19833.01	0.025634	7337.0	7106.0	3507.0	0.0319905	0.706179
     19833.49	0.026080	7518.0	7284.0	3596.0	0.0316200	0.705858
     19833.96	0.026358	7568.0	7334.0	3617.0	0.0314078	0.706876
     19834.44	0.025755	7390.0	7160.0	3533.0	0.0316178	0.706363
     19834.92	0.027099	7806.0	7562.0	3732.0	0.0317570	0.706191
     19835.39	0.027745	7953.0	7710.0	3806.0	0.0310310	0.705939
     19835.87	0.023741	6771.0	6562.0	3240.0	0.0313534	0.705722
     19836.34	0.025834	7415.0	7185.0	3547.0	0.0315095	0.705893
     19836.82	0.025295	7283.0	7059.0	3487.0	0.0312395	0.705262
     19837.30	0.025339	7282.0	7056.0	3486.0	0.0315272	0.705123
     19837.77	0.025495	7297.0	7074.0	3493.0	0.0310372	0.705665
     19838.25	0.026907	7698.0	7460.0	3684.0	0.0314051	0.705556
     19838.72	0.027458	7897.0	7659.0	3783.0	0.0306015	0.705364
     19839.20	0.026759	7734.0	7501.0	3703.0	0.0305898	0.705893
     19839.68	0.028119	8037.0	7792.0	3850.0	0.0309583	0.705024
     19840.15	0.026724	7634.0	7400.0	3657.0	0.0311320	0.704837
     19840.63	0.027334	7773.0	7536.0	3724.0	0.0309647	0.704893
     19841.10	0.026692	7593.0	7363.0	3637.0	0.0307593	0.705308
     19841.58	0.026181	7468.0	7246.0	3581.0	0.0301776	0.704808
     19842.06	0.027621	7934.0	7698.0	3803.0	0.0301968	0.705170
     19842.53	0.027613	7946.0	7713.0	3812.0	0.0297614	0.704753
     19843.01	0.025045	7242.0	7028.0	3474.0	0.0299952	0.704596
     19843.49	0.026606	7652.0	7427.0	3671.0	0.0298450	0.704658
     19843.96	0.027038	7796.0	7569.0	3740.0	0.0295498	0.704975
     19844.44	0.025458	7303.0	7088.0	3503.0	0.0298820	0.704783
     19844.91	0.026782	7654.0	7432.0	3675.0	0.0294334	0.704242
     19845.39	0.027213	7768.0	7536.0	3726.0	0.0303212	0.704356
     19845.87	0.027933	8003.0	7771.0	3843.0	0.0294176	0.704146
     19846.34	0.025378	7287.0	7076.0	3499.0	0.0293832	0.704232
     19846.82	0.026389	7545.0	7326.0	3623.0	0.0294554	0.704127
     19847.30	0.026021	7411.0	7195.0	3560.0	0.0295790	0.703626
     19847.77	0.026049	7494.0	7278.0	3600.0	0.0292466	0.703922
     19848.25	0.027389	7839.0	7616.0	3768.0	0.0288600	0.703707
     19848.73	0.022994	6655.0	6466.0	3198.0	0.0288108	0.704032
     19849.20	0.027935	8067.0	7837.0	3878.0	0.0289256	0.703537
     19849.68	0.026286	7622.0	7409.0	3666.0	0.0283433	0.703594
     19850.16	0.025536	7337.0	7126.0	3527.0	0.0291800	0.703302
     19850.63	0.027062	7708.0	7485.0	3704.0	0.0293577	0.703488
     19851.11	0.026991	7688.0	7468.0	3695.0	0.0290334	0.703647
     19851.59	0.027418	7816.0	7596.0	3759.0	0.0285511	0.703469
     19852.06	0.026047	7502.0	7292.0	3610.0	0.0283918	0.703070
     19852.54	0.027519	7904.0	7682.0	3804.0	0.0284890	0.702827
     19853.02	0.028184	8069.0	7845.0	3882.0	0.0281532	0.703526
     19853.49	0.026732	7642.0	7424.0	3675.0	0.0289414	0.703165
     19853.97	0.026200	7405.0	7196.0	3563.0	0.0286301	0.702922
     19854.45	0.025374	7250.0	7050.0	3491.0	0.0279739	0.702839
     19854.92	0.025147	7179.0	6980.0	3455.0	0.0281112	0.703226
     19855.40	0.027116	7778.0	7563.0	3745.0	0.0280313	0.702846
     19855.88	0.025618	7300.0	7101.0	3515.0	0.0276387	0.703196
     19856.36	0.026338	7435.0	7230.0	3580.0	0.0279595	0.702876
     19856.83	0.027678	7919.0	7705.0	3818.0	0.0273955	0.702143
     19857.31	0.026473	7591.0	7387.0	3659.0	0.0272416	0.702532
     19857.79	0.026083	7471.0	7267.0	3601.0	0.0276853	0.702132
     19858.26	0.027031	7794.0	7585.0	3759.0	0.0271816	0.702020
     19858.74	0.026135	7483.0	7282.0	3605.0	0.0272282	0.703084
     19859.22	0.026285	7530.0	7328.0	3632.0	0.0271924	0.701919
     19859.69	0.025112	7170.0	6975.0	3459.0	0.0275733	0.701353
     19860.17	0.027060	7680.0	7471.0	3703.0	0.0275907	0.701886
     19860.65	0.026063	7424.0	7229.0	3584.0	0.0266173	0.701621
     19861.13	0.025910	7409.0	7208.0	3572.0	0.0275040	0.702066
     19861.60	0.025021	7144.0	6957.0	3447.0	0.0265245	0.702244
     19862.08	0.028909	8269.0	8051.0	3992.0	0.0267173	0.701504
     19862.56	0.026095	7419.0	7222.0	3580.0	0.0269124	0.701769
     19863.03	0.027608	7860.0	7654.0	3795.0	0.0265582	0.701544
     19863.51	0.028018	8078.0	7867.0	3901.0	0.0264675	0.701444
     19863.99	0.027345	7883.0	7682.0	3807.0	0.0258286	0.702038
     19864.47	0.025716	7300.0	7109.0	3524.0	0.0265128	0.701765
     19864.94	0.026904	7630.0	7427.0	3685.0	0.0269658	0.700851
     19865.42	0.027224	7704.0	7502.0	3719.0	0.0265700	0.701715
     19865.90	0.026734	7614.0	7416.0	3678.0	0.0263488	0.701271
     19866.38	0.026353	7497.0	7306.0	3624.0	0.0258070	0.701118
     19866.85	0.026765	7622.0	7427.0	3683.0	0.0259168	0.701394
     19867.33	0.026804	7592.0	7396.0	3670.0	0.0261557	0.700748
     19867.81	0.027862	7894.0	7696.0	3816.0	0.0254023	0.701498
     19868.29	0.026038	7399.0	7209.0	3578.0	0.0260146	0.700526
     19868.76	0.026964	7651.0	7457.0	3700.0	0.0256832	0.700820
     19869.24	0.028977	8291.0	8081.0	4010.0	0.0256550	0.700724
     19869.72	0.027258	7746.0	7550.0	3746.0	0.0256290	0.700859
     19870.20	0.027813	7952.0	7754.0	3847.0	0.0252146	0.700915
     19870.67	0.028619	8160.0	7956.0	3946.0	0.0253178	0.701224
     19871.15	0.029079	8276.0	8071.0	4006.0	0.0250824	0.700484
     19871.63	0.026616	7507.0	7319.0	3632.0	0.0253622	0.700690
     19872.11	0.026346	7437.0	7251.0	3598.0	0.0253282	0.700761
     19872.59	0.026156	7416.0	7230.0	3589.0	0.0254008	0.700365
     19873.06	0.026259	7427.0	7243.0	3592.0	0.0250865	0.701326
     19873.54	0.026243	7449.0	7267.0	3608.0	0.0247362	0.700190
     19874.02	0.027451	7765.0	7576.0	3761.0	0.0246411	0.700300
     19874.50	0.027187	7687.0	7494.0	3723.0	0.0254279	0.699573
     19874.97	0.026819	7614.0	7424.0	3688.0	0.0252707	0.699634
     19875.45	0.026131	7380.0	7198.0	3572.0	0.0249704	0.700678
     19875.93	0.026295	7505.0	7322.0	3635.0	0.0246860	0.700274
     19876.41	0.026651	7600.0	7418.0	3683.0	0.0242388	0.700182
     19876.89	0.026435	7524.0	7344.0	3648.0	0.0242143	0.699705
     19877.36	0.025578	7219.0	7046.0	3498.0	0.0242564	0.700269
     19877.84	0.027297	7784.0	7597.0	3775.0	0.0243169	0.699353
     19878.32	0.026527	7597.0	7420.0	3685.0	0.0235744	0.699909
     19878.80	0.026753	7650.0	7468.0	3710.0	0.0240784	0.699595
     19879.28	0.027792	7949.0	7763.0	3856.0	0.0236773	0.699738
     19879.75	0.028511	8089.0	7896.0	3922.0	0.0241488	0.699755
     19880.23	0.026109	7392.0	7216.0	3585.0	0.0240976	0.699542
     19880.71	0.027220	7728.0	7548.0	3750.0	0.0235675	0.699527
     19881.19	0.027607	7842.0	7659.0	3804.0	0.0236125	0.699828
     19881.67	0.029150	8300.0	8105.0	4028.0	0.0237744	0.699211
     19882.14	0.027451	7787.0	7608.0	3780.0	0.0232554	0.699476
     19882.62	0.025296	7177.0	7012.0	3483.0	0.0232585	0.699729
     19883.10	0.028229	7964.0	7779.0	3866.0	0.0235036	0.699207
     19883.58	0.026791	7604.0	7430.0	3692.0	0.0231486	0.699358
     19884.06	0.025949	7321.0	7152.0	3555.0	0.0233549	0.699037
     19884.54	0.029562	8393.0	8200.0	4075.0	0.0232639	0.699263
     19885.01	0.026949	7603.0	7428.0	3694.0	0.0232863	0.698547
     19885.49	0.026667	7515.0	7346.0	3651.0	0.0227451	0.699155
     19885.97	0.026429	7415.0	7245.0	3603.0	0.0231934	0.698545
     19886.45	0.027117	7659.0	7488.0	3723.0	0.0225797	0.698772
     19886.93	0.027587	7796.0	7622.0	3791.0	0.0225720	0.698409
     19887.41	0.026596	7509.0	7336.0	3647.0	0.0233086	0.698889
     19887.89	0.026657	7544.0	7375.0	3668.0	0.0226566	0.698449
     19888.36	0.027299	7741.0	7573.0	3766.0	0.0219416	0.698576
     19888.84	0.027387	7811.0	7641.0	3800.0	0.0220045	0.698527
     19889.32	0.025409	7246.0	7087.0	3525.0	0.0221875	0.698382
     19889.80	0.026024	7400.0	7235.0	3599.0	0.0225496	0.698274
     19890.28	0.025863	7255.0	7096.0	3530.0	0.0221596	0.698233
     19890.76	0.025343	7178.0	7020.0	3492.0	0.0222576	0.698289
     19891.24	0.024081	6763.0	6615.0	3291.0	0.0221268	0.698148
     19891.71	0.027160	7746.0	7583.0	3770.0	0.0212677	0.698834
     19892.19	0.027378	7768.0	7600.0	3780.0	0.0218645	0.698424
     19892.67	0.025580	7244.0	7089.0	3527.0	0.0216293	0.698097
     19893.15	0.026463	7467.0	7306.0	3635.0	0.0217974	0.698087
     19893.63	0.027015	7695.0	7534.0	3749.0	0.0211447	0.697937
     19894.11	0.027702	7882.0	7718.0	3840.0	0.0210264	0.698083
     19894.59	0.026982	7638.0	7474.0	3720.0	0.0217055	0.697707
     19895.07	0.026787	7595.0	7437.0	3699.0	0.0210226	0.698405
     19895.54	0.028626	8088.0	7920.0	3944.0	0.0209903	0.697196
     19896.02	0.028747	8102.0	7932.0	3950.0	0.0212057	0.697190
     19896.50	0.028814	8073.0	7903.0	3934.0	0.0212827	0.697586
     19896.98	0.026718	7545.0	7388.0	3678.0	0.0210280	0.697488
     19897.46	0.027833	7933.0	7775.0	3871.0	0.0201178	0.697401
     19897.94	0.027229	7750.0	7592.0	3780.0	0.0205978	0.697371
     19898.42	0.026982	7575.0	7419.0	3692.0	0.0208091	0.697876
     19898.90	0.028608	8082.0	7920.0	3942.0	0.0202482	0.697703
     19899.38	0.027597	7802.0	7642.0	3806.0	0.0207208	0.697081
     19899.86	0.028992	8230.0	8065.0	4016.0	0.0202523	0.697247
     19900.33	0.024705	6984.0	6842.0	3407.0	0.0205417	0.697248
     19900.81	0.027286	7677.0	7523.0	3745.0	0.0202639	0.697543
     19901.29	0.027215	7665.0	7509.0	3740.0	0.0205622	0.697017
     19901.77	0.024681	6949.0	6808.0	3389.0	0.0204994	0.697563
     19902.25	0.026704	7524.0	7375.0	3673.0	0.0200020	0.697087
     19902.73	0.027202	7697.0	7545.0	3758.0	0.0199456	0.696998
     19903.21	0.025997	7377.0	7235.0	3601.0	0.0194367	0.697719
     19903.69	0.024940	7084.0	6945.0	3459.0	0.0198167	0.697042
     19904.17	0.028663	8087.0	7926.0	3949.0	0.0201093	0.696686
     19904.65	0.026798	7550.0	7402.0	3686.0	0.0197973	0.697208
     19905.13	0.025317	7120.0	6980.0	3477.0	0.0198588	0.696879
     19905.61	0.027541	7751.0	7599.0	3784.0	0.0198052	0.697235
     19906.09	0.028352	7958.0	7802.0	3886.0	0.0197976	0.697000
     19906.56	0.025180	7141.0	7005.0	3490.0	0.0192286	0.696722
     19907.04	0.025673	7204.0	7065.0	3519.0	0.0194834	0.696976
     19907.52	0.025792	7243.0	7100.0	3539.0	0.0199407	0.696251
     19908.00	0.025288	7088.0	6951.0	3464.0	0.0195177	0.696462
     19908.48	0.025535	7148.0	7012.0	3491.0	0.0192096	0.697435
     19908.96	0.026316	7443.0	7302.0	3638.0	0.0191257	0.696714
     19909.44	0.027374	7755.0	7611.0	3792.0	0.0187432	0.696701
     19909.92	0.028095	7931.0	7782.0	3878.0	0.0189658	0.696494
     19910.40	0.027452	7777.0	7633.0	3804.0	0.0186897	0.696428
     19910.88	0.027732	7815.0	7670.0	3821.0	0.0187283	0.696804
     19911.36	0.027309	7656.0	7511.0	3744.0	0.0191210	0.696214
     19911.84	0.027371	7689.0	7546.0	3760.0	0.0187731	0.696599
     19912.32	0.025938	7242.0	7108.0	3542.0	0.0186765	0.696529
     19912.80	0.027732	7752.0	7606.0	3790.0	0.0190135	0.696571
     19913.28	0.027106	7648.0	7508.0	3743.0	0.0184751	0.696082
     19913.76	0.026883	7588.0	7452.0	3716.0	0.0180856	0.695835
     19914.24	0.026382	7463.0	7328.0	3652.0	0.0182549	0.696428
     19914.72	0.027705	7763.0	7620.0	3800.0	0.0185925	0.695775
     19915.20	0.025971	7302.0	7171.0	3575.0	0.0181032	0.696080
     19915.68	0.025658	7187.0	7056.0	3517.0	0.0183955	0.696270
     19916.16	0.025118	7014.0	6886.0	3434.0	0.0184178	0.695765
     19916.64	0.028720	8019.0	7872.0	3926.0	0.0185016	0.695691
     19917.12	0.026279	7357.0	7223.0	3601.0	0.0183819	0.696059
     19917.60	0.025946	7334.0	7208.0	3593.0	0.0173295	0.696204
     19918.08	0.026900	7654.0	7523.0	3748.0	0.0172634	0.696743
     19918.56	0.025757	7379.0	7251.0	3614.0	0.0174987	0.696324
     19919.04	0.026271	7442.0	7318.0	3645.0	0.0168026	0.696981
     19919.52	0.027064	7593.0	7458.0	3719.0	0.0179395	0.695832
     19920.00	0.026054	7326.0	7195.0	3586.0	0.0180433	0.696349
     19920.48	0.027652	7790.0	7656.0	3816.0	0.0173512	0.696287
     19920.96	0.025538	7224.0	7100.0	3538.0	0.0173140	0.696533
     19921.44	0.026044	7361.0	7238.0	3608.0	0.0168509	0.696191
     19921.92	0.027081	7647.0	7516.0	3745.0	0.0172793	0.696612
     19922.40	0.026496	7444.0	7317.0	3648.0	0.0172079	0.696021
     19922.88	0.026171	7387.0	7263.0	3621.0	0.0169287	0.696043
     19923.36	0.026834	7598.0	7471.0	3724.0	0.0168562	0.696230
     19923.84	0.027650	7834.0	7701.0	3840.0	0.0171230	0.695878
     19924.32	0.028229	7901.0	7767.0	3872.0	0.0171053	0.696113
     19924.80	0.026979	7557.0	7430.0	3705.0	0.0169484	0.695843
     19925.28	0.025595	7182.0	7064.0	3522.0	0.0165664	0.695982
     19925.76	0.026572	7488.0	7363.0	3672.0	0.0168343	0.695731
     19926.24	0.025058	7098.0	6982.0	3481.0	0.0164776	0.696016
     19926.72	0.025784	7252.0	7130.0	3556.0	0.0169661	0.695675
     19927.20	0.028103	7880.0	7754.0	3864.0	0.0161191	0.696506
     19927.68	0.026563	7523.0	7405.0	3692.0	0.0158095	0.695987
     19928.16	0.025985	7330.0	7209.0	3594.0	0.0166453	0.696064
     19928.64	0.026516	7521.0	7402.0	3691.0	0.0159489	0.695853
     19929.12	0.027703	7803.0	7676.0	3826.0	0.0164097	0.696279
     19929.60	0.025648	7138.0	7021.0	3500.0	0.0165270	0.696143
     19930.08	0.026134	7323.0	7209.0	3594.0	0.0156898	0.696064
     19930.56	0.025693	7201.0	7085.0	3535.0	0.0162400	0.695267
     19931.05	0.026304	7334.0	7215.0	3598.0	0.0163589	0.695784
     19931.53	0.025626	7153.0	7037.0	3508.0	0.0163499	0.696136
     19932.01	0.024179	6725.0	6613.0	3300.0	0.0167945	0.695115
     19932.49	0.025673	7218.0	7108.0	3544.0	0.0153570	0.695965
     19932.97	0.028006	7947.0	7826.0	3902.0	0.0153430	0.695962
     19933.45	0.025010	7026.0	6918.0	3449.0	0.0154908	0.696042
     19933.93	0.025525	7138.0	7028.0	3504.0	0.0155305	0.695997
     19934.41	0.026581	7423.0	7307.0	3642.0	0.0157505	0.696300
     19934.89	0.027134	7616.0	7500.0	3739.0	0.0153483	0.696085
     19935.37	0.026320	7351.0	7238.0	3608.0	0.0154914	0.696191
     19935.85	0.026892	7463.0	7348.0	3663.0	0.0155293	0.696146
     19936.33	0.026875	7515.0	7402.0	3689.0	0.0151508	0.696395
     19936.81	0.027805	7827.0	7708.0	3843.0	0.0153205	0.696005
     19937.30	0.026155	7371.0	7263.0	3617.0	0.0147604	0.697148
     19937.78	0.026033	7216.0	7104.0	3540.0	0.0156428	0.696531
     19938.26	0.027430	7557.0	7436.0	3707.0	0.0161412	0.696110
     19938.74	0.026898	7500.0	7386.0	3681.0	0.0153167	0.696402
     19939.22	0.026352	7343.0	7232.0	3604.0	0.0152319	0.696471
     19939.70	0.027047	7520.0	7406.0	3691.0	0.0152757	0.696393
     19940.18	0.028153	7933.0	7812.0	3894.0	0.0153703	0.696224
     19940.66	0.027054	7574.0	7461.0	3719.0	0.0150319	0.696235
     19941.14	0.027054	7543.0	7428.0	3704.0	0.0153633	0.695843
     19941.62	0.027362	7637.0	7525.0	3750.0	0.0147740	0.696475
     19942.11	0.028203	7895.0	7777.0	3874.0	0.0150590	0.696883
     19942.59	0.027388	7666.0	7552.0	3764.0	0.0149825	0.696330
     19943.07	0.024939	6978.0	6880.0	3427.0	0.0141437	0.696933
     19943.55	0.028326	7983.0	7872.0	3923.0	0.0140021	0.696455
     19944.03	0.024999	7057.0	6951.0	3464.0	0.0151345	0.696462
     19944.51	0.024592	6958.0	6859.0	3418.0	0.0143304	0.696506
     19944.99	0.024949	6955.0	6852.0	3413.0	0.0149202	0.696949
     19945.47	0.025984	7244.0	7139.0	3556.0	0.0146008	0.696936
     19945.96	0.025472	7119.0	7015.0	3495.0	0.0147166	0.696717
     19946.44	0.024404	6875.0	6776.0	3376.0	0.0145047	0.696695
     19946.92	0.025115	7065.0	6964.0	3468.0	0.0143990	0.697176
     19947.40	0.025436	7107.0	7005.0	3488.0	0.0144560	0.697296
     19947.88	0.025351	7074.0	6972.0	3472.0	0.0145240	0.697171
     19948.36	0.025300	7107.0	7006.0	3488.0	0.0143133	0.697438
     19948.84	0.026603	7453.0	7349.0	3660.0	0.0140524	0.697101
     19949.33	0.027985	7838.0	7729.0	3847.0	0.0140042	0.697686
     19949.81	0.026087	7287.0	7183.0	3575.0	0.0143748	0.697752
     19950.29	0.026399	7408.0	7303.0	3634.0	0.0142753	0.697951
     19950.77	0.027696	7806.0	7703.0	3833.0	0.0132828	0.697962
     19951.25	0.027798	7761.0	7649.0	3807.0	0.0145363	0.697733
     19951.73	0.027199	7590.0	7482.0	3722.0	0.0143315	0.698239
     19952.22	0.027016	7600.0	7494.0	3728.0	0.0140455	0.698231
     19952.70	0.027944	7818.0	7710.0	3834.0	0.0139106	0.698610
     19953.18	0.027389	7644.0	7534.0	3747.0	0.0144949	0.698471
     19953.66	0.027651	7750.0	7642.0	3799.0	0.0140335	0.698921
     19954.14	0.028523	7927.0	7817.0	3887.0	0.0139738	0.698663
     19954.62	0.028248	7939.0	7830.0	3894.0	0.0138248	0.698526
     19955.11	0.024997	6949.0	6851.0	3406.0	0.0142031	0.698856
     19955.59	0.025994	7214.0	7113.0	3537.0	0.0140995	0.698645
     19956.07	0.027337	7524.0	7415.0	3686.0	0.0145929	0.698963
     19956.55	0.026518	7374.0	7270.0	3613.0	0.0142040	0.699218
     19957.03	0.026485	7410.0	7309.0	3632.0	0.0137240	0.699323
     19957.52	0.025519	7103.0	7002.0	3479.0	0.0143214	0.699451
     19958.00	0.026438	7298.0	7194.0	3573.0	0.0143530	0.699842
