# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:12:12 GMT
# Ring energy:   3.0
# Ring current - start: 233.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172179_MoOx_Al2O3_actif_84.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172179_MoOx_Al2O3_actif_84.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.026746	6905.0	6646.0	3270.0	0.0382306	0.709225
     19811.62	0.027043	6913.0	6652.0	3273.0	0.0384861	0.709211
     19812.10	0.026350	6688.0	6436.0	3166.0	0.0384076	0.709438
     19812.57	0.028390	7268.0	6992.0	3444.0	0.0387145	0.708133
     19813.05	0.026564	6900.0	6645.0	3271.0	0.0376567	0.708769
     19813.52	0.026430	6892.0	6643.0	3270.0	0.0367976	0.708774
     19814.00	0.026897	6985.0	6724.0	3310.0	0.0380818	0.708735
     19814.47	0.026748	6845.0	6592.0	3246.0	0.0376617	0.708433
     19814.95	0.026360	6736.0	6487.0	3193.0	0.0376661	0.708839
     19815.42	0.027424	6966.0	6705.0	3303.0	0.0381877	0.708022
     19815.90	0.027543	7056.0	6794.0	3347.0	0.0378384	0.707975
     19816.37	0.026532	6779.0	6533.0	3217.0	0.0369633	0.708417
     19816.85	0.026717	6859.0	6607.0	3255.0	0.0374320	0.707937
     19817.32	0.025853	6648.0	6404.0	3154.0	0.0373933	0.708251
     19817.80	0.025326	6571.0	6334.0	3119.0	0.0367341	0.708420
     19818.27	0.024114	6206.0	5980.0	2946.0	0.0370960	0.707972
     19818.75	0.024288	6195.0	5967.0	2941.0	0.0374982	0.707495
     19819.22	0.025124	6467.0	6232.0	3072.0	0.0370150	0.707368
     19819.70	0.025962	6682.0	6441.0	3175.0	0.0367335	0.707376
     19820.17	0.025925	6719.0	6479.0	3192.0	0.0363732	0.707918
     19820.65	0.026910	6878.0	6630.0	3267.0	0.0367231	0.707733
     19821.12	0.026024	6636.0	6396.0	3153.0	0.0368366	0.707318
     19821.60	0.026087	6667.0	6425.0	3168.0	0.0369734	0.707096
     19822.07	0.025152	6539.0	6309.0	3110.0	0.0358071	0.707354
     19822.55	0.027095	6973.0	6726.0	3315.0	0.0360649	0.707523
     19823.03	0.027157	7042.0	6795.0	3353.0	0.0357052	0.706332
     19823.50	0.025777	6624.0	6388.0	3150.0	0.0362782	0.707019
     19823.98	0.026576	6773.0	6530.0	3222.0	0.0365372	0.706405
     19824.45	0.028871	7419.0	7159.0	3531.0	0.0356740	0.706789
     19824.93	0.027061	6965.0	6722.0	3317.0	0.0355119	0.706325
     19825.40	0.026153	6774.0	6538.0	3225.0	0.0354604	0.706698
     19825.88	0.027114	6919.0	6677.0	3294.0	0.0356025	0.706566
     19826.35	0.028548	7320.0	7062.0	3485.0	0.0358820	0.706260
     19826.83	0.027022	6939.0	6697.0	3304.0	0.0354980	0.706526
     19827.30	0.027498	7041.0	6793.0	3353.0	0.0358575	0.706037
     19827.78	0.028710	7367.0	7110.0	3509.0	0.0355083	0.706171
     19828.26	0.027903	7165.0	6920.0	3414.0	0.0347923	0.706531
     19828.73	0.025469	6559.0	6332.0	3126.0	0.0352220	0.705862
     19829.21	0.027224	6980.0	6737.0	3326.0	0.0354342	0.705844
     19829.68	0.025974	6719.0	6489.0	3202.0	0.0348309	0.706333
     19830.16	0.027259	6963.0	6722.0	3318.0	0.0352247	0.706024
     19830.63	0.024734	6339.0	6121.0	3023.0	0.0349955	0.705476
     19831.11	0.027111	6949.0	6711.0	3312.0	0.0348498	0.706196
     19831.58	0.026322	6744.0	6515.0	3217.0	0.0345460	0.705658
     19832.06	0.026061	6708.0	6482.0	3202.0	0.0342717	0.705253
     19832.54	0.026058	6677.0	6453.0	3186.0	0.0341236	0.705779
     19833.01	0.026136	6618.0	6391.0	3157.0	0.0349025	0.705269
     19833.49	0.027382	6927.0	6692.0	3306.0	0.0345140	0.705174
     19833.96	0.025659	6493.0	6269.0	3098.0	0.0351078	0.704860
     19834.44	0.025644	6549.0	6335.0	3130.0	0.0332226	0.705057
     19834.92	0.026007	6633.0	6408.0	3165.0	0.0345100	0.705394
     19835.39	0.026573	6792.0	6565.0	3243.0	0.0339929	0.705254
     19835.87	0.025476	6461.0	6246.0	3084.0	0.0338428	0.705714
     19836.34	0.024363	6177.0	5968.0	2949.0	0.0344209	0.704946
     19836.82	0.025201	6358.0	6143.0	3036.0	0.0344006	0.704772
     19837.30	0.025828	6584.0	6368.0	3147.0	0.0333570	0.704836
     19837.77	0.026072	6676.0	6453.0	3188.0	0.0339739	0.705151
     19838.25	0.026562	6764.0	6540.0	3233.0	0.0336773	0.704527
     19838.72	0.028650	7338.0	7097.0	3508.0	0.0333942	0.704626
     19839.20	0.027004	6880.0	6652.0	3289.0	0.0337011	0.704334
     19839.68	0.026224	6660.0	6439.0	3182.0	0.0337462	0.704863
     19840.15	0.027087	6902.0	6676.0	3300.0	0.0332922	0.704597
     19840.63	0.027461	7025.0	6796.0	3361.0	0.0331410	0.704096
     19841.10	0.026259	6704.0	6486.0	3207.0	0.0330584	0.704310
     19841.58	0.027279	6934.0	6710.0	3316.0	0.0328379	0.704840
     19842.06	0.027549	7011.0	6784.0	3357.0	0.0329134	0.703519
     19842.53	0.025914	6640.0	6424.0	3176.0	0.0330710	0.704418
     19843.01	0.026496	6808.0	6593.0	3260.0	0.0320899	0.704281
     19843.49	0.026246	6794.0	6579.0	3255.0	0.0321571	0.703690
     19843.96	0.027508	7061.0	6837.0	3382.0	0.0322376	0.703882
     19844.44	0.025984	6624.0	6412.0	3174.0	0.0325282	0.703179
     19844.91	0.027053	6835.0	6615.0	3273.0	0.0327167	0.703633
     19845.39	0.027805	7060.0	6837.0	3382.0	0.0320960	0.703882
     19845.87	0.027779	7087.0	6864.0	3398.0	0.0319718	0.703103
     19846.34	0.025396	6520.0	6316.0	3126.0	0.0317883	0.703332
     19846.82	0.025286	6460.0	6254.0	3097.0	0.0324081	0.702787
     19847.30	0.026310	6689.0	6478.0	3208.0	0.0320526	0.702764
     19847.77	0.026648	6764.0	6552.0	3242.0	0.0318441	0.703580
     19848.25	0.026397	6712.0	6504.0	3220.0	0.0314796	0.703036
     19848.73	0.025469	6544.0	6341.0	3139.0	0.0315121	0.703132
     19849.20	0.027808	7186.0	6968.0	3450.0	0.0308064	0.702954
     19849.68	0.025229	6434.0	6238.0	3088.0	0.0309368	0.703136
     19850.16	0.025678	6555.0	6354.0	3148.0	0.0311436	0.702317
     19850.63	0.026806	6790.0	6583.0	3260.0	0.0309604	0.702763
     19851.11	0.027050	6944.0	6730.0	3334.0	0.0313028	0.702402
     19851.59	0.026716	6721.0	6518.0	3226.0	0.0306694	0.703325
     19852.06	0.026441	6793.0	6590.0	3265.0	0.0303393	0.702294
     19852.54	0.027922	7130.0	6913.0	3426.0	0.0309075	0.702010
     19853.02	0.028539	7240.0	7020.0	3477.0	0.0308580	0.702593
     19853.49	0.026257	6722.0	6517.0	3229.0	0.0309716	0.702242
     19853.97	0.026188	6667.0	6465.0	3204.0	0.0307670	0.702003
     19854.45	0.024965	6334.0	6143.0	3045.0	0.0306187	0.701812
     19854.92	0.025951	6611.0	6412.0	3177.0	0.0305637	0.702234
     19855.40	0.026091	6608.0	6410.0	3176.0	0.0304218	0.702237
     19855.88	0.025842	6545.0	6349.0	3148.0	0.0304041	0.701530
     19856.36	0.027170	6870.0	6665.0	3304.0	0.0302942	0.701736
     19856.83	0.027223	6891.0	6685.0	3314.0	0.0303500	0.701710
     19857.31	0.025284	6430.0	6240.0	3094.0	0.0299944	0.701515
     19857.79	0.027509	6996.0	6795.0	3367.0	0.0291515	0.702165
     19858.26	0.027949	7087.0	6879.0	3411.0	0.0297888	0.701468
     19858.74	0.025626	6488.0	6297.0	3121.0	0.0298810	0.701920
     19859.22	0.025634	6496.0	6308.0	3127.0	0.0293679	0.701745
     19859.69	0.026015	6638.0	6443.0	3194.0	0.0298164	0.701720
     19860.17	0.027545	6999.0	6795.0	3370.0	0.0295802	0.701274
     19860.65	0.026551	6690.0	6496.0	3222.0	0.0294273	0.701184
     19861.13	0.025560	6458.0	6267.0	3109.0	0.0300219	0.700997
     19861.60	0.025000	6302.0	6119.0	3035.0	0.0294684	0.701187
     19862.08	0.028754	7300.0	7087.0	3515.0	0.0296122	0.701223
     19862.56	0.026552	6735.0	6545.0	3246.0	0.0286164	0.701278
     19863.03	0.029068	7362.0	7150.0	3546.0	0.0292193	0.701292
     19863.51	0.025717	6508.0	6324.0	3136.0	0.0286803	0.701404
     19863.99	0.027251	6897.0	6699.0	3325.0	0.0291283	0.700489
     19864.47	0.026099	6658.0	6472.0	3212.0	0.0283340	0.700591
     19864.94	0.027422	6935.0	6740.0	3345.0	0.0285211	0.700593
     19865.42	0.026662	6748.0	6557.0	3254.0	0.0287130	0.700648
     19865.90	0.026762	6785.0	6592.0	3271.0	0.0288575	0.700761
     19866.38	0.025867	6551.0	6369.0	3160.0	0.0281752	0.700870
     19866.85	0.025846	6522.0	6341.0	3147.0	0.0281446	0.700587
     19867.33	0.028425	7235.0	7032.0	3491.0	0.0284592	0.700283
     19867.81	0.026680	6782.0	6596.0	3274.0	0.0278086	0.700451
     19868.29	0.026511	6764.0	6579.0	3266.0	0.0277317	0.700317
     19868.76	0.027799	7046.0	6851.0	3402.0	0.0280655	0.700031
     19869.24	0.029421	7475.0	7268.0	3607.0	0.0280830	0.700605
     19869.72	0.027059	6889.0	6704.0	3330.0	0.0272216	0.699732
     19870.20	0.027009	6836.0	6646.0	3301.0	0.0281876	0.699790
     19870.67	0.030071	7612.0	7405.0	3678.0	0.0275705	0.699786
     19871.15	0.027701	6916.0	6726.0	3342.0	0.0278570	0.699411
     19871.63	0.026714	6757.0	6568.0	3263.0	0.0283696	0.699562
     19872.11	0.026926	6827.0	6645.0	3300.0	0.0270206	0.699942
     19872.59	0.024178	6129.0	5964.0	2964.0	0.0272902	0.699202
     19873.06	0.028858	7258.0	7063.0	3507.0	0.0272344	0.700109
     19873.54	0.025885	6560.0	6384.0	3173.0	0.0271957	0.699117
     19874.02	0.026258	6556.0	6379.0	3168.0	0.0273693	0.699911
     19874.50	0.027570	6923.0	6737.0	3347.0	0.0272345	0.699550
     19874.97	0.027404	6924.0	6738.0	3349.0	0.0272305	0.699101
     19875.45	0.025291	6357.0	6190.0	3076.0	0.0266215	0.699305
     19875.93	0.027100	6882.0	6702.0	3330.0	0.0265033	0.699434
     19876.41	0.026551	6767.0	6590.0	3275.0	0.0265045	0.699235
     19876.89	0.025594	6500.0	6333.0	3146.0	0.0260281	0.699642
     19877.36	0.026376	6646.0	6469.0	3215.0	0.0269936	0.699194
     19877.84	0.027806	7033.0	6853.0	3405.0	0.0259268	0.699442
     19878.32	0.026973	6844.0	6669.0	3314.0	0.0259024	0.699314
     19878.80	0.026296	6700.0	6526.0	3245.0	0.0263133	0.698679
     19879.28	0.028208	7078.0	6895.0	3428.0	0.0261949	0.698820
     19879.75	0.026762	6674.0	6501.0	3233.0	0.0262634	0.698546
     19880.23	0.027732	6975.0	6793.0	3377.0	0.0264397	0.698905
     19880.71	0.025493	6337.0	6169.0	3069.0	0.0268687	0.698185
     19881.19	0.027921	6941.0	6762.0	3361.0	0.0261272	0.699080
     19881.67	0.030193	7578.0	7383.0	3672.0	0.0260693	0.698444
     19882.14	0.027007	6713.0	6538.0	3251.0	0.0264146	0.698669
     19882.62	0.026331	6655.0	6488.0	3228.0	0.0254141	0.698092
     19883.10	0.028354	7112.0	6931.0	3447.0	0.0257794	0.698500
     19883.58	0.025628	6457.0	6295.0	3130.0	0.0254091	0.698723
     19884.06	0.026890	6775.0	6607.0	3285.0	0.0251097	0.698763
     19884.54	0.028024	7016.0	6839.0	3403.0	0.0255517	0.697984
     19885.01	0.027170	6794.0	6626.0	3295.0	0.0250386	0.698595
     19885.49	0.026226	6641.0	6476.0	3223.0	0.0251595	0.697790
     19885.97	0.026402	6712.0	6549.0	3257.0	0.0245846	0.698506
     19886.45	0.026900	6814.0	6646.0	3306.0	0.0249641	0.698276
     19886.93	0.028138	7089.0	6914.0	3442.0	0.0249959	0.697496
     19887.41	0.025874	6523.0	6362.0	3168.0	0.0249916	0.697242
     19887.89	0.027327	6860.0	6692.0	3330.0	0.0247947	0.697940
     19888.36	0.027880	7022.0	6852.0	3410.0	0.0245075	0.697828
     19888.84	0.026875	6757.0	6594.0	3281.0	0.0244189	0.698012
     19889.32	0.025600	6423.0	6264.0	3117.0	0.0250663	0.697948
     19889.80	0.027118	6776.0	6612.0	3291.0	0.0245008	0.697695
     19890.28	0.024641	6188.0	6038.0	3006.0	0.0245391	0.697463
     19890.76	0.024863	6238.0	6089.0	3032.0	0.0241758	0.697261
     19891.24	0.025921	6468.0	6313.0	3143.0	0.0242559	0.697433
     19891.71	0.025431	6384.0	6233.0	3103.0	0.0239371	0.697488
     19892.19	0.027776	7033.0	6863.0	3417.0	0.0244687	0.697382
     19892.67	0.026625	6627.0	6466.0	3220.0	0.0245945	0.697176
     19893.15	0.025600	6365.0	6214.0	3095.0	0.0240094	0.697017
     19893.63	0.026968	6781.0	6620.0	3297.0	0.0240292	0.697082
     19894.11	0.027231	6901.0	6741.0	3358.0	0.0234580	0.696863
     19894.59	0.027477	6971.0	6813.0	3393.0	0.0229261	0.697118
     19895.07	0.027294	6882.0	6719.0	3348.0	0.0239700	0.696576
     19895.54	0.027634	6900.0	6735.0	3354.0	0.0242036	0.697164
     19896.02	0.029516	7384.0	7212.0	3592.0	0.0235692	0.697037
     19896.50	0.027570	6946.0	6788.0	3380.0	0.0230096	0.697281
     19896.98	0.028096	7096.0	6934.0	3453.0	0.0230944	0.697193
     19897.46	0.028304	7225.0	7062.0	3519.0	0.0228189	0.696551
     19897.94	0.027338	6839.0	6681.0	3329.0	0.0233738	0.696596
     19898.42	0.027292	6769.0	6613.0	3294.0	0.0233160	0.696935
     19898.90	0.027996	6949.0	6789.0	3381.0	0.0232941	0.697132
     19899.38	0.027840	7058.0	6903.0	3438.0	0.0222056	0.697066
     19899.86	0.026953	6865.0	6715.0	3346.0	0.0220922	0.696578
     19900.33	0.025805	6461.0	6317.0	3146.0	0.0225397	0.697113
     19900.81	0.027415	6805.0	6649.0	3314.0	0.0231912	0.696311
     19901.29	0.025288	6325.0	6178.0	3078.0	0.0235154	0.696715
     19901.77	0.025869	6523.0	6382.0	3180.0	0.0218529	0.696600
     19902.25	0.027664	7020.0	6869.0	3423.0	0.0217447	0.696501
     19902.73	0.027365	6867.0	6714.0	3346.0	0.0225324	0.696429
     19903.21	0.025174	6234.0	6095.0	3039.0	0.0225494	0.695940
     19903.69	0.025390	6298.0	6156.0	3067.0	0.0228049	0.696727
     19904.17	0.027888	7010.0	6858.0	3417.0	0.0219218	0.696653
     19904.65	0.026078	6603.0	6460.0	3221.0	0.0218948	0.695937
     19905.13	0.025888	6539.0	6401.0	3192.0	0.0213300	0.695807
     19905.61	0.028622	7070.0	6913.0	3448.0	0.0224568	0.695609
     19906.09	0.027306	6756.0	6605.0	3293.0	0.0226041	0.696028
     19906.56	0.025899	6481.0	6340.0	3161.0	0.0219961	0.695990
     19907.04	0.025486	6395.0	6260.0	3121.0	0.0213362	0.696027
     19907.52	0.026201	6528.0	6387.0	3185.0	0.0218359	0.695812
     19908.00	0.025693	6368.0	6232.0	3108.0	0.0215881	0.695718
     19908.48	0.024689	6139.0	6007.0	2995.0	0.0217364	0.695981
     19908.96	0.026589	6614.0	6474.0	3229.0	0.0213945	0.695622
     19909.44	0.027874	6998.0	6850.0	3416.0	0.0213757	0.695778
     19909.92	0.027631	6893.0	6747.0	3365.0	0.0214084	0.695670
     19910.40	0.027488	6793.0	6648.0	3316.0	0.0215766	0.695557
     19910.88	0.026857	6676.0	6534.0	3259.0	0.0214997	0.695599
     19911.36	0.028042	6942.0	6795.0	3389.0	0.0214029	0.695652
     19911.84	0.027331	6774.0	6631.0	3306.0	0.0213361	0.696017
     19912.32	0.026880	6703.0	6563.0	3274.0	0.0211074	0.695435
     19912.80	0.027131	6707.0	6566.0	3275.0	0.0212469	0.695587
     19913.28	0.026991	6704.0	6563.0	3273.0	0.0212565	0.695741
     19913.76	0.026337	6528.0	6393.0	3189.0	0.0208970	0.695496
     19914.24	0.025965	6444.0	6311.0	3149.0	0.0208553	0.695209
     19914.72	0.026906	6748.0	6609.0	3297.0	0.0208138	0.695419
     19915.20	0.026526	6707.0	6572.0	3279.0	0.0203336	0.695280
     19915.68	0.026176	6519.0	6385.0	3186.0	0.0207695	0.695185
     19916.16	0.026045	6444.0	6310.0	3148.0	0.0210138	0.695368
     19916.64	0.027441	6798.0	6659.0	3323.0	0.0206591	0.695101
     19917.12	0.027443	6834.0	6696.0	3340.0	0.0203998	0.695540
     19917.60	0.026500	6651.0	6521.0	3252.0	0.0197395	0.695758
     19918.08	0.025908	6489.0	6361.0	3172.0	0.0199228	0.695823
     19918.56	0.027870	6994.0	6853.0	3418.0	0.0203661	0.695631
     19919.04	0.025070	6233.0	6108.0	3048.0	0.0202584	0.695114
     19919.52	0.026126	6480.0	6352.0	3169.0	0.0199508	0.695354
     19920.00	0.026741	6634.0	6504.0	3245.0	0.0197906	0.695302
     19920.48	0.027806	6887.0	6748.0	3367.0	0.0203894	0.695224
     19920.96	0.025463	6328.0	6205.0	3094.0	0.0196288	0.695891
     19921.44	0.025314	6293.0	6170.0	3078.0	0.0197391	0.695419
     19921.92	0.026981	6698.0	6568.0	3277.0	0.0195996	0.695281
     19922.40	0.026467	6544.0	6412.0	3198.0	0.0203774	0.695646
     19922.88	0.026411	6476.0	6347.0	3166.0	0.0201208	0.695513
     19923.36	0.026930	6671.0	6546.0	3265.0	0.0189156	0.695594
     19923.84	0.028371	7166.0	7032.0	3509.0	0.0188765	0.695140
     19924.32	0.026624	6674.0	6548.0	3269.0	0.0190597	0.694676
     19924.80	0.026699	6629.0	6501.0	3244.0	0.0194980	0.695149
     19925.28	0.027057	6660.0	6531.0	3258.0	0.0195594	0.695447
     19925.76	0.025868	6379.0	6259.0	3123.0	0.0189909	0.695226
     19926.24	0.024530	6079.0	5960.0	2975.0	0.0197697	0.694826
     19926.72	0.026852	6659.0	6535.0	3260.0	0.0187970	0.695445
     19927.20	0.027814	6965.0	6837.0	3410.0	0.0185486	0.695637
     19927.68	0.026692	6588.0	6463.0	3225.0	0.0191562	0.695161
     19928.16	0.025653	6321.0	6199.0	3094.0	0.0194894	0.694923
     19928.64	0.027073	6670.0	6546.0	3266.0	0.0187657	0.695288
     19929.12	0.027488	6800.0	6673.0	3329.0	0.0188531	0.695398
     19929.60	0.026344	6592.0	6474.0	3231.0	0.0180626	0.695002
     19930.08	0.025916	6437.0	6318.0	3153.0	0.0186599	0.695048
     19930.56	0.025257	6240.0	6125.0	3054.0	0.0186014	0.695927
     19931.05	0.026608	6563.0	6443.0	3216.0	0.0184535	0.694856
     19931.53	0.025000	6132.0	6016.0	3003.0	0.0190984	0.694811
     19932.01	0.025192	6174.0	6060.0	3024.0	0.0186371	0.695129
     19932.49	0.025603	6392.0	6279.0	3134.0	0.0178365	0.694901
     19932.97	0.027298	6827.0	6706.0	3346.0	0.0178827	0.695237
     19933.45	0.024799	6152.0	6041.0	3015.0	0.0182077	0.694970
     19933.93	0.026380	6483.0	6363.0	3175.0	0.0186834	0.695192
     19934.41	0.025558	6279.0	6167.0	3078.0	0.0179982	0.694932
     19934.89	0.028292	6985.0	6862.0	3424.0	0.0177660	0.695189
     19935.37	0.026970	6785.0	6665.0	3325.0	0.0178443	0.695400
     19935.85	0.024999	6298.0	6190.0	3087.0	0.0172970	0.695735
     19936.33	0.026877	6657.0	6541.0	3265.0	0.0175789	0.694830
     19936.81	0.027425	6700.0	6578.0	3280.0	0.0183768	0.695887
     19937.30	0.026229	6400.0	6286.0	3135.0	0.0179731	0.695696
     19937.78	0.026272	6419.0	6302.0	3145.0	0.0183953	0.695053
     19938.26	0.027441	6760.0	6644.0	3314.0	0.0173087	0.695558
     19938.74	0.026692	6611.0	6495.0	3239.0	0.0177023	0.695768
     19939.22	0.026246	6499.0	6388.0	3185.0	0.0172271	0.695969
     19939.70	0.027758	6856.0	6738.0	3360.0	0.0173610	0.695822
     19940.18	0.027353	6758.0	6642.0	3313.0	0.0173139	0.695559
     19940.66	0.027430	6779.0	6660.0	3320.0	0.0177101	0.696155
     19941.14	0.027284	6727.0	6610.0	3298.0	0.0175456	0.695267
     19941.62	0.027975	6891.0	6775.0	3378.0	0.0169768	0.695956
     19942.11	0.028202	6984.0	6864.0	3423.0	0.0173315	0.695773
     19942.59	0.025763	6356.0	6245.0	3114.0	0.0176181	0.695873
     19943.07	0.025996	6328.0	6220.0	3103.0	0.0172143	0.695401
     19943.55	0.027621	6836.0	6717.0	3348.0	0.0175611	0.696278
     19944.03	0.026323	6471.0	6361.0	3172.0	0.0171451	0.695823
     19944.51	0.023413	5754.0	5654.0	2818.0	0.0175320	0.696336
     19944.99	0.025270	6227.0	6122.0	3052.0	0.0170058	0.696092
     19945.47	0.025830	6307.0	6199.0	3089.0	0.0172721	0.696541
     19945.96	0.024910	6129.0	6024.0	3003.0	0.0172801	0.696140
     19946.44	0.025043	6185.0	6083.0	3031.0	0.0166290	0.696605
     19946.92	0.025407	6267.0	6162.0	3071.0	0.0168964	0.696398
     19947.40	0.025274	6179.0	6067.0	3025.0	0.0182922	0.695953
     19947.88	0.025036	6148.0	6047.0	3014.0	0.0165645	0.696294
     19948.36	0.025683	6288.0	6180.0	3079.0	0.0173248	0.696713
     19948.84	0.026925	6607.0	6496.0	3237.0	0.0169431	0.696540
     19949.33	0.028084	6936.0	6822.0	3399.0	0.0165726	0.696671
     19949.81	0.026729	6572.0	6464.0	3219.0	0.0165699	0.697178
     19950.29	0.025813	6363.0	6258.0	3117.0	0.0166393	0.696990
     19950.77	0.027392	6682.0	6570.0	3272.0	0.0169035	0.697112
     19951.25	0.028443	6982.0	6865.0	3419.0	0.0168994	0.697088
     19951.73	0.026791	6630.0	6525.0	3250.0	0.0159639	0.696986
     19952.22	0.026274	6433.0	6329.0	3149.0	0.0162987	0.698057
     19952.70	0.028283	6968.0	6854.0	3413.0	0.0164958	0.697241
     19953.18	0.027551	6853.0	6744.0	3356.0	0.0160333	0.697903
     19953.66	0.029872	7390.0	7272.0	3620.0	0.0160964	0.697557
     19954.14	0.025891	6289.0	6184.0	3078.0	0.0168368	0.697685
     19954.62	0.027783	6842.0	6730.0	3348.0	0.0165049	0.698212
     19955.11	0.026089	6466.0	6363.0	3166.0	0.0160577	0.698031
     19955.59	0.025949	6465.0	6363.0	3165.0	0.0159030	0.698347
     19956.07	0.026859	6640.0	6532.0	3248.0	0.0163988	0.698674
     19956.55	0.027208	6673.0	6564.0	3264.0	0.0164694	0.698647
     19957.03	0.025558	6202.0	6102.0	3035.0	0.0162552	0.698405
     19957.52	0.026061	6349.0	6244.0	3103.0	0.0166763	0.699252
     19958.00	0.026551	6430.0	6322.0	3142.0	0.0169389	0.699176
