# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:45:39 GMT
# Ring energy:   3.0
# Ring current - start: 232.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172103_MoOx_Al2O3_actif_8.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172103_MoOx_Al2O3_actif_8.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19822.55	0.026959	7071.0	6806.0	3318.0	0.0381973	0.718442
     19823.03	0.027291	7120.0	6862.0	3345.0	0.0369088	0.718532
     19823.50	0.026010	6794.0	6546.0	3190.0	0.0371857	0.718833
     19823.98	0.025514	6718.0	6478.0	3158.0	0.0363787	0.718473
     19824.45	0.027838	7329.0	7063.0	3443.0	0.0369692	0.718527
     19824.93	0.028183	7340.0	7069.0	3447.0	0.0376198	0.718215
     19825.40	0.026774	6892.0	6639.0	3238.0	0.0374000	0.718005
     19825.88	0.026312	6796.0	6549.0	3193.0	0.0370218	0.718351
     19826.35	0.027433	7142.0	6886.0	3359.0	0.0365025	0.717847
     19826.83	0.027870	7272.0	7011.0	3421.0	0.0365510	0.717547
     19827.30	0.028725	7527.0	7258.0	3540.0	0.0363922	0.717978
     19827.78	0.027403	7103.0	6850.0	3340.0	0.0362686	0.718278
     19828.26	0.027925	7288.0	7025.0	3426.0	0.0367539	0.718082
     19828.73	0.027925	7280.0	7020.0	3424.0	0.0363676	0.717954
     19829.21	0.025126	6574.0	6341.0	3095.0	0.0360860	0.717249
     19829.68	0.027189	7163.0	6911.0	3374.0	0.0358145	0.717015
     19830.16	0.029005	7503.0	7236.0	3532.0	0.0362344	0.717204
     19830.63	0.025399	6566.0	6331.0	3089.0	0.0364466	0.717611
     19831.11	0.025141	6517.0	6285.0	3069.0	0.0362483	0.716814
     19831.58	0.027197	7148.0	6898.0	3367.0	0.0356011	0.717209
     19832.06	0.027215	7079.0	6831.0	3334.0	0.0356616	0.717298
     19832.54	0.025511	6666.0	6433.0	3139.0	0.0355790	0.717537
     19833.01	0.024581	6416.0	6191.0	3021.0	0.0356982	0.717509
     19833.49	0.026734	7003.0	6762.0	3299.0	0.0350199	0.717699
     19833.96	0.026226	6885.0	6648.0	3246.0	0.0350291	0.716893
     19834.44	0.027024	7062.0	6816.0	3329.0	0.0354555	0.716601
     19834.92	0.026081	6760.0	6525.0	3189.0	0.0353819	0.715934
     19835.39	0.026348	6817.0	6580.0	3215.0	0.0353847	0.716207
     19835.87	0.025604	6670.0	6440.0	3147.0	0.0350913	0.716079
     19836.34	0.024972	6566.0	6341.0	3096.0	0.0348683	0.716926
     19836.82	0.025301	6631.0	6407.0	3130.0	0.0343645	0.716358
     19837.30	0.025881	6810.0	6579.0	3215.0	0.0345094	0.716055
     19837.77	0.024404	6391.0	6177.0	3017.0	0.0340580	0.716570
     19838.25	0.026017	6807.0	6574.0	3211.0	0.0348290	0.716540
     19838.72	0.026989	7011.0	6772.0	3309.0	0.0346839	0.716150
     19839.20	0.027413	7175.0	6934.0	3388.0	0.0341659	0.716197
     19839.68	0.026382	6886.0	6654.0	3251.0	0.0342722	0.716256
     19840.15	0.026560	6896.0	6664.0	3258.0	0.0342216	0.715606
     19840.63	0.027173	7062.0	6823.0	3337.0	0.0344290	0.715227
     19841.10	0.027230	7063.0	6831.0	3338.0	0.0333988	0.716099
     19841.58	0.026348	6815.0	6587.0	3219.0	0.0340281	0.716027
     19842.06	0.026079	6790.0	6563.0	3209.0	0.0340031	0.715488
     19842.53	0.027855	7314.0	7075.0	3460.0	0.0332229	0.715299
     19843.01	0.025840	6733.0	6513.0	3185.0	0.0332206	0.715348
     19843.49	0.026223	6768.0	6541.0	3198.0	0.0341156	0.715564
     19843.96	0.026078	6757.0	6533.0	3197.0	0.0337127	0.714653
     19844.44	0.027589	7207.0	6972.0	3409.0	0.0331506	0.715483
     19844.91	0.027347	7150.0	6919.0	3382.0	0.0328411	0.715804
     19845.39	0.025773	6685.0	6463.0	3161.0	0.0337726	0.715205
     19845.87	0.027571	7107.0	6874.0	3363.0	0.0333340	0.714913
     19846.34	0.027720	7222.0	6991.0	3421.0	0.0325083	0.714691
     19846.82	0.026660	7019.0	6793.0	3324.0	0.0327281	0.714724
     19847.30	0.024533	6354.0	6148.0	3008.0	0.0329577	0.714851
     19847.77	0.027076	6981.0	6750.0	3304.0	0.0336497	0.714409
     19848.25	0.027799	7211.0	6980.0	3416.0	0.0325587	0.714579
     19848.73	0.025521	6659.0	6446.0	3155.0	0.0325095	0.714471
     19849.20	0.025389	6621.0	6407.0	3135.0	0.0328553	0.714762
     19849.68	0.026209	6807.0	6591.0	3225.0	0.0322464	0.714772
     19850.16	0.025148	6541.0	6332.0	3099.0	0.0324739	0.714537
     19850.63	0.025944	6734.0	6521.0	3193.0	0.0321416	0.714067
     19851.11	0.027500	7127.0	6900.0	3377.0	0.0323690	0.714534
     19851.59	0.027237	7113.0	6887.0	3371.0	0.0322885	0.714426
     19852.06	0.027190	7011.0	6792.0	3325.0	0.0317349	0.714276
     19852.54	0.026344	6823.0	6608.0	3234.0	0.0320182	0.714561
     19853.02	0.028342	7428.0	7196.0	3524.0	0.0317313	0.713929
     19853.49	0.027997	7311.0	7079.0	3468.0	0.0322474	0.713555
     19853.97	0.026636	6936.0	6720.0	3291.0	0.0316371	0.713897
     19854.45	0.025598	6612.0	6407.0	3137.0	0.0314950	0.714124
     19854.92	0.023706	6097.0	5902.0	2892.0	0.0325056	0.713343
     19855.40	0.027362	7132.0	6915.0	3388.0	0.0308987	0.713453
     19855.88	0.026211	6800.0	6591.0	3230.0	0.0312175	0.713223
     19856.36	0.026918	6939.0	6726.0	3297.0	0.0311771	0.712968
     19856.83	0.027642	7108.0	6890.0	3375.0	0.0311498	0.713676
     19857.31	0.026355	6751.0	6537.0	3204.0	0.0322123	0.713078
     19857.79	0.026078	6802.0	6600.0	3234.0	0.0301470	0.713350
     19858.26	0.027714	7249.0	7027.0	3445.0	0.0311037	0.712836
     19858.74	0.026480	6837.0	6632.0	3251.0	0.0304426	0.712944
     19859.22	0.026267	6790.0	6583.0	3227.0	0.0309604	0.712938
     19859.69	0.024884	6466.0	6268.0	3073.0	0.0311004	0.712803
     19860.17	0.027430	7197.0	6986.0	3426.0	0.0297561	0.712515
     19860.65	0.027447	7167.0	6951.0	3408.0	0.0306016	0.712760
     19861.13	0.026342	6807.0	6602.0	3237.0	0.0305789	0.712726
     19861.60	0.025354	6476.0	6280.0	3081.0	0.0307331	0.712116
     19862.08	0.025649	6604.0	6405.0	3140.0	0.0305966	0.712856
     19862.56	0.028409	7358.0	7141.0	3501.0	0.0299353	0.712804
     19863.03	0.026249	6856.0	6653.0	3262.0	0.0300563	0.712727
     19863.51	0.027829	7286.0	7076.0	3470.0	0.0292459	0.712554
     19863.99	0.028036	7221.0	7009.0	3438.0	0.0297984	0.712305
     19864.47	0.026441	6781.0	6577.0	3227.0	0.0305459	0.712026
     19864.94	0.025797	6642.0	6445.0	3162.0	0.0301085	0.712100
     19865.42	0.028362	7297.0	7081.0	3474.0	0.0300482	0.712108
     19865.90	0.027734	7092.0	6888.0	3379.0	0.0291866	0.712201
     19866.38	0.026621	6749.0	6548.0	3211.0	0.0302347	0.712577
     19866.85	0.024771	6354.0	6169.0	3026.0	0.0295478	0.712295
     19867.33	0.027157	7058.0	6855.0	3364.0	0.0291834	0.711848
     19867.81	0.027271	7078.0	6875.0	3374.0	0.0290997	0.711793
     19868.29	0.026702	6942.0	6745.0	3311.0	0.0287884	0.711551
     19868.76	0.026879	6918.0	6715.0	3296.0	0.0297829	0.711634
     19869.24	0.027317	6930.0	6729.0	3301.0	0.0294333	0.712201
     19869.72	0.029165	7503.0	7288.0	3579.0	0.0290738	0.711146
     19870.20	0.027508	7083.0	6882.0	3379.0	0.0287882	0.711329
     19870.67	0.028221	7274.0	7069.0	3469.0	0.0285873	0.711853
     19871.15	0.030004	7719.0	7499.0	3684.0	0.0289151	0.710771
     19871.63	0.027648	7089.0	6886.0	3381.0	0.0290539	0.711319
     19872.11	0.026455	6844.0	6650.0	3265.0	0.0287555	0.711357
     19872.59	0.026368	6765.0	6576.0	3230.0	0.0283356	0.710945
     19873.06	0.025983	6716.0	6531.0	3207.0	0.0279327	0.711224
     19873.54	0.026772	6891.0	6700.0	3291.0	0.0281087	0.710916
     19874.02	0.026057	6744.0	6557.0	3220.0	0.0281200	0.711152
     19874.50	0.025875	6633.0	6450.0	3168.0	0.0279771	0.710980
     19874.97	0.027464	7073.0	6877.0	3377.0	0.0281022	0.711195
     19875.45	0.027801	7123.0	6920.0	3398.0	0.0289132	0.711229
     19875.93	0.025389	6549.0	6368.0	3130.0	0.0280269	0.710252
     19876.41	0.027210	7030.0	6836.0	3359.0	0.0279839	0.710559
     19876.89	0.026143	6691.0	6509.0	3197.0	0.0275775	0.710973
     19877.36	0.026731	6928.0	6735.0	3311.0	0.0282534	0.710068
     19877.84	0.026915	6978.0	6789.0	3336.0	0.0274587	0.710531
     19878.32	0.026775	6910.0	6725.0	3305.0	0.0271377	0.710395
     19878.80	0.026790	6903.0	6718.0	3303.0	0.0271656	0.709959
     19879.28	0.027209	7021.0	6829.0	3358.0	0.0277274	0.709833
     19879.75	0.028193	7269.0	7073.0	3478.0	0.0273340	0.709827
     19880.23	0.026896	6946.0	6760.0	3323.0	0.0271431	0.710155
     19880.71	0.027398	7036.0	6845.0	3366.0	0.0275214	0.709793
     19881.19	0.026738	6856.0	6668.0	3279.0	0.0278042	0.709781
     19881.67	0.027701	7089.0	6901.0	3392.0	0.0268780	0.710247
     19882.14	0.028648	7351.0	7154.0	3518.0	0.0271647	0.709779
     19882.62	0.026649	6885.0	6702.0	3295.0	0.0269391	0.710000
     19883.10	0.027773	7160.0	6969.0	3427.0	0.0270382	0.709786
     19883.58	0.027560	7052.0	6864.0	3376.0	0.0270209	0.709599
     19884.06	0.027374	6986.0	6804.0	3344.0	0.0263975	0.710343
     19884.54	0.026693	6873.0	6692.0	3291.0	0.0266879	0.709721
     19885.01	0.028258	7310.0	7120.0	3504.0	0.0263355	0.709003
     19885.49	0.026898	6959.0	6781.0	3335.0	0.0259112	0.709652
     19885.97	0.026033	6714.0	6536.0	3215.0	0.0268695	0.709498
     19886.45	0.026793	6838.0	6663.0	3278.0	0.0259255	0.709336
     19886.93	0.027288	6931.0	6749.0	3320.0	0.0266098	0.709430
     19887.41	0.027241	6996.0	6817.0	3354.0	0.0259191	0.709266
     19887.89	0.026557	6835.0	6661.0	3277.0	0.0257868	0.709341
     19888.36	0.027661	7145.0	6962.0	3426.0	0.0259460	0.709073
     19888.84	0.028649	7401.0	7215.0	3550.0	0.0254529	0.709215
     19889.32	0.025817	6574.0	6406.0	3153.0	0.0258874	0.708881
     19889.80	0.025256	6398.0	6234.0	3069.0	0.0259673	0.708666
     19890.28	0.026518	6760.0	6587.0	3242.0	0.0259249	0.708908
     19890.76	0.024844	6362.0	6201.0	3051.0	0.0256322	0.709241
     19891.24	0.023391	5990.0	5844.0	2876.0	0.0246759	0.709015
     19891.71	0.026002	6616.0	6443.0	3170.0	0.0264967	0.709263
     19892.19	0.027130	6866.0	6691.0	3295.0	0.0258184	0.708357
     19892.67	0.026894	6921.0	6751.0	3323.0	0.0248696	0.708823
     19893.15	0.026434	6826.0	6661.0	3279.0	0.0244692	0.708731
     19893.63	0.025970	6760.0	6597.0	3247.0	0.0244079	0.708884
     19894.11	0.027781	7135.0	6951.0	3424.0	0.0261267	0.708076
     19894.59	0.027256	6888.0	6716.0	3307.0	0.0252880	0.708451
     19895.07	0.027233	6875.0	6702.0	3299.0	0.0254857	0.708787
     19895.54	0.027241	6897.0	6724.0	3311.0	0.0254033	0.708433
     19896.02	0.028942	7466.0	7286.0	3586.0	0.0244047	0.708917
     19896.50	0.029076	7434.0	7251.0	3573.0	0.0249247	0.707734
     19896.98	0.026887	6837.0	6670.0	3286.0	0.0247292	0.707949
     19897.46	0.027388	6991.0	6818.0	3358.0	0.0250574	0.708221
     19897.94	0.028032	7210.0	7038.0	3467.0	0.0241449	0.708034
     19898.42	0.027373	7059.0	6893.0	3394.0	0.0237970	0.708497
     19898.90	0.026496	6762.0	6601.0	3251.0	0.0240976	0.708259
     19899.38	0.028333	7213.0	7039.0	3467.0	0.0244188	0.708176
     19899.86	0.026798	6810.0	6643.0	3273.0	0.0248285	0.707857
     19900.33	0.026432	6729.0	6570.0	3236.0	0.0239127	0.708176
     19900.81	0.026653	6840.0	6677.0	3290.0	0.0241189	0.707781
     19901.29	0.027818	7140.0	6972.0	3436.0	0.0238106	0.707594
     19901.77	0.025268	6445.0	6297.0	3101.0	0.0232313	0.708349
     19902.25	0.025808	6576.0	6417.0	3164.0	0.0244759	0.707114
     19902.73	0.027918	7091.0	6926.0	3411.0	0.0235439	0.708277
     19903.21	0.026228	6682.0	6527.0	3216.0	0.0234699	0.707809
     19903.69	0.025281	6409.0	6261.0	3084.0	0.0233633	0.708112
     19904.17	0.026687	6843.0	6687.0	3296.0	0.0230609	0.707456
     19904.65	0.027123	6935.0	6776.0	3339.0	0.0231941	0.707716
     19905.13	0.026161	6683.0	6529.0	3217.0	0.0233132	0.707805
     19905.61	0.026661	6816.0	6663.0	3284.0	0.0227030	0.707508
     19906.09	0.027547	7032.0	6872.0	3388.0	0.0230160	0.707215
     19906.56	0.026987	6857.0	6697.0	3302.0	0.0236104	0.707131
     19907.04	0.025173	6433.0	6285.0	3097.0	0.0232752	0.707732
     19907.52	0.024736	6309.0	6168.0	3039.0	0.0226025	0.707846
     19908.00	0.025988	6649.0	6503.0	3203.0	0.0222029	0.708176
     19908.48	0.026244	6624.0	6474.0	3190.0	0.0229053	0.707773
     19908.96	0.024118	6143.0	6003.0	2960.0	0.0230539	0.707070
     19909.44	0.026751	6896.0	6746.0	3326.0	0.0219918	0.707179
     19909.92	0.027398	7059.0	6907.0	3405.0	0.0217680	0.707290
     19910.40	0.026866	6807.0	6653.0	3279.0	0.0228836	0.707529
     19910.88	0.026935	6784.0	6631.0	3268.0	0.0228113	0.707577
     19911.36	0.027676	7023.0	6866.0	3384.0	0.0226088	0.707523
     19911.84	0.027272	6959.0	6811.0	3357.0	0.0214968	0.707491
     19912.32	0.027688	7052.0	6895.0	3401.0	0.0225148	0.706727
     19912.80	0.027559	6969.0	6814.0	3359.0	0.0224924	0.707336
     19913.28	0.027930	7083.0	6928.0	3418.0	0.0221264	0.706516
     19913.76	0.027806	7170.0	7020.0	3462.0	0.0211424	0.706917
     19914.24	0.025639	6619.0	6476.0	3193.0	0.0218413	0.707142
     19914.72	0.028008	7116.0	6955.0	3430.0	0.0228849	0.706901
     19915.20	0.026324	6730.0	6586.0	3246.0	0.0216290	0.707523
     19915.68	0.026336	6688.0	6543.0	3226.0	0.0219191	0.707153
     19916.16	0.025902	6609.0	6468.0	3190.0	0.0215654	0.706846
     19916.64	0.026601	6791.0	6645.0	3277.0	0.0217335	0.706936
     19917.12	0.026664	6814.0	6669.0	3289.0	0.0215094	0.706886
     19917.60	0.028146	7180.0	7034.0	3469.0	0.0205438	0.706889
     19918.08	0.025688	6583.0	6443.0	3179.0	0.0214963	0.706428
     19918.56	0.026571	6747.0	6600.0	3257.0	0.0220283	0.706263
     19919.04	0.026650	6737.0	6592.0	3253.0	0.0217579	0.706279
     19919.52	0.026133	6551.0	6412.0	3162.0	0.0214465	0.706966
     19920.00	0.026672	6735.0	6596.0	3254.0	0.0208544	0.706578
     19920.48	0.027514	7007.0	6857.0	3382.0	0.0216396	0.706803
     19920.96	0.026168	6660.0	6523.0	3217.0	0.0207851	0.706885
     19921.44	0.024537	6185.0	6059.0	2989.0	0.0205822	0.706606
     19921.92	0.026685	6795.0	6651.0	3279.0	0.0214198	0.707229
     19922.40	0.027520	6915.0	6773.0	3341.0	0.0207488	0.706674
     19922.88	0.026142	6595.0	6458.0	3185.0	0.0209921	0.706867
     19923.36	0.026784	6894.0	6756.0	3333.0	0.0202205	0.706558
     19923.84	0.027724	7114.0	6976.0	3440.0	0.0195890	0.707004
     19924.32	0.027333	6966.0	6823.0	3368.0	0.0207419	0.705980
     19924.80	0.027993	7158.0	7018.0	3462.0	0.0197523	0.706632
     19925.28	0.026390	6631.0	6495.0	3203.0	0.0207230	0.706945
     19925.76	0.026196	6614.0	6478.0	3197.0	0.0207768	0.706199
     19926.24	0.024892	6344.0	6218.0	3068.0	0.0200612	0.706422
     19926.72	0.024954	6350.0	6221.0	3068.0	0.0205241	0.706905
     19927.20	0.027162	6854.0	6720.0	3314.0	0.0197443	0.706932
     19927.68	0.027987	7115.0	6969.0	3440.0	0.0207335	0.706000
     19928.16	0.025949	6635.0	6509.0	3211.0	0.0191728	0.706603
     19928.64	0.025914	6580.0	6452.0	3183.0	0.0196446	0.706566
     19929.12	0.026953	6882.0	6745.0	3328.0	0.0201078	0.706430
     19929.60	0.027106	6919.0	6784.0	3347.0	0.0197044	0.706502
     19930.08	0.025905	6520.0	6390.0	3154.0	0.0201401	0.706063
     19930.56	0.025266	6333.0	6208.0	3062.0	0.0199353	0.706770
     19931.05	0.025698	6475.0	6344.0	3132.0	0.0204391	0.705838
     19931.53	0.027314	6830.0	6692.0	3304.0	0.0204119	0.705779
     19932.01	0.024913	6323.0	6202.0	3060.0	0.0193220	0.706457
     19932.49	0.024930	6309.0	6186.0	3053.0	0.0196885	0.706164
     19932.97	0.026702	6772.0	6641.0	3276.0	0.0195339	0.706639
     19933.45	0.025732	6538.0	6414.0	3164.0	0.0191482	0.706646
     19933.93	0.026678	6750.0	6621.0	3266.0	0.0192961	0.706680
     19934.41	0.025927	6507.0	6384.0	3148.0	0.0190837	0.707028
     19934.89	0.028569	7225.0	7085.0	3493.0	0.0195674	0.707219
     19935.37	0.027118	6816.0	6685.0	3298.0	0.0194066	0.706550
     19935.85	0.025349	6405.0	6286.0	3101.0	0.0187540	0.706600
     19936.33	0.026667	6740.0	6610.0	3260.0	0.0194763	0.706856
     19936.81	0.026122	6594.0	6471.0	3192.0	0.0188295	0.706683
     19937.30	0.027297	6898.0	6770.0	3339.0	0.0187304	0.706830
     19937.78	0.026914	6842.0	6719.0	3313.0	0.0181408	0.707085
     19938.26	0.026598	6759.0	6636.0	3271.0	0.0183656	0.707414
     19938.74	0.027037	6884.0	6755.0	3330.0	0.0189169	0.707311
     19939.22	0.026766	6768.0	6642.0	3276.0	0.0187925	0.706790
     19939.70	0.026757	6716.0	6589.0	3250.0	0.0190911	0.706747
     19940.18	0.028751	7211.0	7073.0	3488.0	0.0193229	0.706956
     19940.66	0.026223	6600.0	6477.0	3192.0	0.0188122	0.707610
     19941.14	0.027653	6966.0	6838.0	3372.0	0.0185459	0.706989
     19941.62	0.027100	6809.0	6684.0	3296.0	0.0185287	0.707007
     19942.11	0.028801	7291.0	7158.0	3530.0	0.0184101	0.706933
     19942.59	0.027433	6952.0	6825.0	3365.0	0.0184370	0.707164
     19943.07	0.025874	6626.0	6512.0	3211.0	0.0173547	0.707064
     19943.55	0.026350	6742.0	6624.0	3268.0	0.0176572	0.706521
     19944.03	0.027710	7026.0	6897.0	3399.0	0.0185310	0.707605
     19944.51	0.024285	6093.0	5981.0	2946.0	0.0185528	0.708139
     19944.99	0.023135	5828.0	5721.0	2819.0	0.0185303	0.707761
     19945.47	0.025719	6455.0	6336.0	3122.0	0.0186074	0.707774
     19945.96	0.025597	6469.0	6355.0	3132.0	0.0177796	0.707570
     19946.44	0.025287	6434.0	6320.0	3114.0	0.0178772	0.707811
     19946.92	0.024218	6157.0	6053.0	2981.0	0.0170356	0.708295
     19947.40	0.026462	6710.0	6589.0	3247.0	0.0181974	0.707670
     19947.88	0.024829	6306.0	6193.0	3051.0	0.0180819	0.707950
     19948.36	0.025455	6472.0	6360.0	3133.0	0.0174568	0.708037
     19948.84	0.024598	6276.0	6166.0	3037.0	0.0176825	0.708180
     19949.33	0.028334	7299.0	7176.0	3532.0	0.0169952	0.708878
     19949.81	0.026751	6839.0	6719.0	3310.0	0.0177022	0.707991
     19950.29	0.026090	6571.0	6452.0	3176.0	0.0182759	0.708768
     19950.77	0.026274	6552.0	6439.0	3169.0	0.0173971	0.708957
     19951.25	0.028297	7123.0	6997.0	3445.0	0.0178475	0.708558
     19951.73	0.028002	7078.0	6954.0	3424.0	0.0176743	0.708508
     19952.22	0.026414	6704.0	6589.0	3243.0	0.0173028	0.708903
     19952.70	0.027151	6862.0	6739.0	3317.0	0.0180874	0.708851
     19953.18	0.028763	7222.0	7094.0	3491.0	0.0178826	0.709061
     19953.66	0.026862	6792.0	6672.0	3284.0	0.0178258	0.708857
     19954.14	0.028146	7083.0	6960.0	3424.0	0.0175181	0.709370
     19954.62	0.027269	6913.0	6793.0	3343.0	0.0175110	0.709024
     19955.11	0.026764	6736.0	6621.0	3256.0	0.0172199	0.709747
     19955.59	0.025999	6533.0	6418.0	3157.0	0.0177597	0.709484
     19956.07	0.026699	6700.0	6581.0	3237.0	0.0179208	0.709540
     19956.55	0.026796	6745.0	6631.0	3260.0	0.0170459	0.710028
     19957.03	0.026635	6653.0	6533.0	3211.0	0.0182016	0.710284
     19957.52	0.025695	6446.0	6334.0	3113.0	0.0175278	0.710345
     19958.00	0.026229	6620.0	6506.0	3198.0	0.0173705	0.710199
