# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:52:47 GMT
# Ring energy:   3.0
# Ring current - start: 233.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172162_MoOx_Al2O3_actif_67.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172162_MoOx_Al2O3_actif_67.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19839.20	0.026842	7112.0	6875.0	3391.0	0.0338919	0.706767
     19839.68	0.026878	7056.0	6819.0	3364.0	0.0341655	0.706582
     19840.15	0.026455	6952.0	6716.0	3312.0	0.0345366	0.706941
     19840.63	0.027488	7198.0	6951.0	3429.0	0.0349177	0.706617
     19841.10	0.027212	7114.0	6875.0	3393.0	0.0341730	0.706177
     19841.58	0.026522	7009.0	6781.0	3345.0	0.0330705	0.706658
     19842.06	0.026730	7007.0	6774.0	3344.0	0.0338179	0.705924
     19842.53	0.027189	7167.0	6925.0	3417.0	0.0343491	0.706375
     19843.01	0.026073	6804.0	6578.0	3246.0	0.0337799	0.706307
     19843.49	0.025644	6673.0	6450.0	3185.0	0.0339894	0.705628
     19843.96	0.028333	7409.0	7163.0	3535.0	0.0337666	0.706216
     19844.44	0.026075	6912.0	6689.0	3301.0	0.0327946	0.706239
     19844.91	0.025301	6726.0	6509.0	3213.0	0.0327948	0.705981
     19845.39	0.027284	7187.0	6951.0	3433.0	0.0333883	0.705451
     19845.87	0.028117	7336.0	7093.0	3503.0	0.0336854	0.705489
     19846.34	0.026216	6822.0	6600.0	3258.0	0.0330830	0.705956
     19846.82	0.025463	6664.0	6444.0	3181.0	0.0335704	0.705954
     19847.30	0.028280	7439.0	7200.0	3555.0	0.0326554	0.705726
     19847.77	0.025570	6686.0	6470.0	3196.0	0.0328397	0.705276
     19848.25	0.025987	6861.0	6640.0	3281.0	0.0327412	0.704964
     19848.73	0.023538	6179.0	5980.0	2954.0	0.0327359	0.705260
     19849.20	0.027967	7424.0	7181.0	3547.0	0.0332793	0.705336
     19849.68	0.026728	7056.0	6834.0	3375.0	0.0319682	0.705515
     19850.16	0.025368	6650.0	6442.0	3182.0	0.0317778	0.705329
     19850.63	0.026852	7010.0	6788.0	3354.0	0.0321814	0.705003
     19851.11	0.027014	7061.0	6837.0	3380.0	0.0322376	0.704473
     19851.59	0.026976	7122.0	6899.0	3408.0	0.0318121	0.705251
     19852.06	0.027066	7159.0	6935.0	3429.0	0.0317893	0.704312
     19852.54	0.027282	7129.0	6900.0	3411.0	0.0326496	0.704516
     19853.02	0.027483	7099.0	6874.0	3397.0	0.0322078	0.704853
     19853.49	0.026582	6885.0	6670.0	3297.0	0.0317253	0.704607
     19853.97	0.026326	6878.0	6664.0	3294.0	0.0316080	0.704617
     19854.45	0.025315	6628.0	6422.0	3175.0	0.0315735	0.704422
     19854.92	0.025496	6691.0	6483.0	3205.0	0.0315800	0.704471
     19855.40	0.026055	6810.0	6600.0	3263.0	0.0313225	0.704423
     19855.88	0.025976	6833.0	6627.0	3278.0	0.0306116	0.703919
     19856.36	0.027148	7140.0	6922.0	3421.0	0.0310080	0.704772
     19856.83	0.028019	7375.0	7153.0	3537.0	0.0305641	0.704253
     19857.31	0.025114	6559.0	6357.0	3141.0	0.0312816	0.705015
     19857.79	0.026183	6864.0	6655.0	3291.0	0.0309219	0.704177
     19858.26	0.028025	7312.0	7090.0	3504.0	0.0308315	0.704780
     19858.74	0.026393	6842.0	6633.0	3279.0	0.0310229	0.704519
     19859.22	0.025140	6566.0	6369.0	3149.0	0.0304623	0.704358
     19859.69	0.025826	6784.0	6580.0	3256.0	0.0305322	0.703535
     19860.17	0.026447	7003.0	6793.0	3362.0	0.0304460	0.703357
     19860.65	0.025648	6732.0	6531.0	3232.0	0.0303122	0.703459
     19861.13	0.026103	6825.0	6620.0	3276.0	0.0304970	0.703472
     19861.60	0.026391	6848.0	6644.0	3288.0	0.0302424	0.703435
     19862.08	0.027573	7194.0	6977.0	3454.0	0.0306283	0.703086
     19862.56	0.025981	6846.0	6646.0	3287.0	0.0296494	0.704040
     19863.03	0.027101	7118.0	6910.0	3419.0	0.0296571	0.703622
     19863.51	0.028082	7357.0	7136.0	3532.0	0.0304998	0.703288
     19863.99	0.027769	7243.0	7028.0	3479.0	0.0301333	0.703157
     19864.47	0.026023	6857.0	6659.0	3296.0	0.0293007	0.703260
     19864.94	0.027001	7097.0	6892.0	3412.0	0.0293108	0.703063
     19865.42	0.026419	6946.0	6744.0	3340.0	0.0295127	0.702682
     19865.90	0.026667	6958.0	6749.0	3343.0	0.0304977	0.702526
     19866.38	0.027260	7140.0	6930.0	3433.0	0.0298530	0.702425
     19866.85	0.026692	6995.0	6798.0	3368.0	0.0285672	0.702309
     19867.33	0.026696	7060.0	6861.0	3398.0	0.0285918	0.702666
     19867.81	0.027172	7136.0	6929.0	3432.0	0.0294369	0.702572
     19868.29	0.025431	6686.0	6496.0	3218.0	0.0288292	0.702427
     19868.76	0.027802	7240.0	7032.0	3483.0	0.0291500	0.702577
     19869.24	0.029648	7805.0	7584.0	3756.0	0.0287238	0.702686
     19869.72	0.026785	7089.0	6885.0	3412.0	0.0291992	0.702047
     19870.20	0.027597	7332.0	7127.0	3531.0	0.0283579	0.702309
     19870.67	0.029399	7670.0	7451.0	3692.0	0.0289684	0.702180
     19871.15	0.029757	7803.0	7583.0	3756.0	0.0285994	0.702554
     19871.63	0.026168	6868.0	6676.0	3308.0	0.0283539	0.702175
     19872.11	0.026644	6989.0	6793.0	3367.0	0.0284448	0.701871
     19872.59	0.025117	6653.0	6471.0	3207.0	0.0277372	0.701995
     19873.06	0.027037	7054.0	6856.0	3397.0	0.0284707	0.702231
     19873.54	0.027506	7160.0	6963.0	3449.0	0.0278996	0.702526
     19874.02	0.026531	6918.0	6727.0	3334.0	0.0279974	0.701956
     19874.50	0.027137	7069.0	6871.0	3406.0	0.0284094	0.701771
     19874.97	0.026489	6938.0	6749.0	3346.0	0.0276192	0.701629
     19875.45	0.026452	6922.0	6728.0	3336.0	0.0284268	0.701505
     19875.93	0.026544	6962.0	6773.0	3358.0	0.0275227	0.701599
     19876.41	0.026172	6844.0	6659.0	3301.0	0.0274030	0.701744
     19876.89	0.025843	6798.0	6611.0	3279.0	0.0278935	0.701196
     19877.36	0.026239	6885.0	6698.0	3321.0	0.0275362	0.701543
     19877.84	0.027727	7300.0	7102.0	3519.0	0.0274979	0.702200
     19878.32	0.026887	7086.0	6897.0	3422.0	0.0270345	0.700861
     19878.80	0.026392	6963.0	6778.0	3360.0	0.0269283	0.701741
     19879.28	0.027143	7194.0	7003.0	3475.0	0.0269087	0.700744
     19879.75	0.027998	7402.0	7209.0	3576.0	0.0264200	0.701085
     19880.23	0.027214	7157.0	6965.0	3455.0	0.0271933	0.701075
     19880.71	0.026807	7057.0	6869.0	3407.0	0.0270015	0.701186
     19881.19	0.027653	7252.0	7060.0	3502.0	0.0268322	0.701111
     19881.67	0.028574	7400.0	7202.0	3572.0	0.0271212	0.701233
     19882.14	0.028189	7352.0	7161.0	3552.0	0.0263227	0.701139
     19882.62	0.027670	7307.0	7117.0	3531.0	0.0263465	0.700905
     19883.10	0.027065	7096.0	6912.0	3430.0	0.0262722	0.700699
     19883.58	0.027563	7214.0	7025.0	3487.0	0.0265484	0.700433
     19884.06	0.025385	6656.0	6483.0	3217.0	0.0263353	0.700734
     19884.54	0.027860	7345.0	7158.0	3552.0	0.0257892	0.700720
     19885.01	0.027725	7327.0	7137.0	3544.0	0.0262736	0.700036
     19885.49	0.026908	7010.0	6830.0	3390.0	0.0260130	0.700495
     19885.97	0.025951	6775.0	6600.0	3276.0	0.0261697	0.700446
     19886.45	0.026514	6926.0	6746.0	3347.0	0.0263327	0.700885
     19886.93	0.028771	7581.0	7392.0	3669.0	0.0252468	0.700479
     19887.41	0.025491	6786.0	6617.0	3285.0	0.0252196	0.700275
     19887.89	0.027402	7187.0	7004.0	3478.0	0.0257924	0.700024
     19888.36	0.027464	7158.0	6975.0	3463.0	0.0258983	0.700197
     19888.84	0.027558	7210.0	7028.0	3490.0	0.0255668	0.700000
     19889.32	0.025718	6733.0	6566.0	3260.0	0.0251160	0.700178
     19889.80	0.025735	6843.0	6675.0	3315.0	0.0248570	0.699912
     19890.28	0.025121	6668.0	6504.0	3230.0	0.0249026	0.699935
     19890.76	0.024747	6544.0	6382.0	3170.0	0.0250671	0.699750
     19891.24	0.025667	6743.0	6575.0	3268.0	0.0252304	0.699096
     19891.71	0.025733	6765.0	6601.0	3277.0	0.0245411	0.700293
     19892.19	0.027220	7182.0	7002.0	3480.0	0.0253821	0.699164
     19892.67	0.027259	7070.0	6895.0	3425.0	0.0250640	0.699695
     19893.15	0.024143	6294.0	6140.0	3050.0	0.0247721	0.699683
     19893.63	0.027875	7284.0	7106.0	3533.0	0.0247407	0.698792
     19894.11	0.027393	7164.0	6986.0	3471.0	0.0251603	0.699465
     19894.59	0.026349	6968.0	6800.0	3380.0	0.0244056	0.699047
     19895.07	0.027180	7195.0	7021.0	3490.0	0.0244807	0.699004
     19895.54	0.029287	7719.0	7533.0	3743.0	0.0243915	0.699406
     19896.02	0.027778	7287.0	7115.0	3535.0	0.0238867	0.699492
     19896.50	0.028260	7389.0	7213.0	3584.0	0.0241075	0.699405
     19896.98	0.028676	7462.0	7279.0	3619.0	0.0248300	0.698796
     19897.46	0.028213	7397.0	7221.0	3586.0	0.0240811	0.699956
     19897.94	0.026081	6873.0	6712.0	3336.0	0.0237037	0.699124
     19898.42	0.028098	7434.0	7266.0	3612.0	0.0228581	0.698944
     19898.90	0.027274	7229.0	7060.0	3510.0	0.0236557	0.698829
     19899.38	0.028116	7478.0	7306.0	3632.0	0.0232694	0.698912
     19899.86	0.026540	6946.0	6784.0	3370.0	0.0235991	0.699654
     19900.33	0.026331	6932.0	6773.0	3367.0	0.0232043	0.698922
     19900.81	0.026957	7075.0	6912.0	3438.0	0.0233084	0.698369
     19901.29	0.026616	7049.0	6885.0	3423.0	0.0235406	0.698828
     19901.77	0.026039	6860.0	6703.0	3331.0	0.0231523	0.699283
     19902.25	0.026372	6892.0	6731.0	3348.0	0.0236376	0.698361
     19902.73	0.027139	7089.0	6925.0	3442.0	0.0234062	0.699085
     19903.21	0.024585	6375.0	6228.0	3097.0	0.0233288	0.698621
     19903.69	0.026981	7059.0	6902.0	3432.0	0.0224922	0.698668
     19904.17	0.027652	7268.0	7103.0	3533.0	0.0229639	0.698370
     19904.65	0.026646	7015.0	6857.0	3412.0	0.0227807	0.697971
     19905.13	0.025687	6762.0	6609.0	3287.0	0.0228863	0.698457
     19905.61	0.027468	7163.0	7000.0	3481.0	0.0230187	0.698591
     19906.09	0.027803	7278.0	7116.0	3539.0	0.0225103	0.698502
     19906.56	0.026785	7012.0	6854.0	3411.0	0.0227905	0.697827
     19907.04	0.024610	6472.0	6328.0	3148.0	0.0225009	0.698217
     19907.52	0.025506	6637.0	6491.0	3227.0	0.0222435	0.698864
     19908.00	0.025615	6698.0	6548.0	3257.0	0.0226493	0.698353
     19908.48	0.024405	6414.0	6271.0	3121.0	0.0225473	0.697782
     19908.96	0.025844	6792.0	6646.0	3306.0	0.0217303	0.698276
     19909.44	0.027654	7341.0	7184.0	3575.0	0.0216187	0.697891
     19909.92	0.027839	7350.0	7192.0	3579.0	0.0217310	0.697886
     19910.40	0.027784	7340.0	7182.0	3572.0	0.0217609	0.698452
     19910.88	0.026467	6988.0	6840.0	3402.0	0.0214067	0.698424
     19911.36	0.028247	7396.0	7237.0	3600.0	0.0217326	0.698273
     19911.84	0.027398	7268.0	7115.0	3541.0	0.0212759	0.697796
     19912.32	0.026956	7064.0	6913.0	3440.0	0.0216078	0.697932
     19912.80	0.028327	7438.0	7282.0	3624.0	0.0211964	0.697827
     19913.28	0.028127	7410.0	7259.0	3611.0	0.0205884	0.698257
     19913.76	0.026150	6890.0	6742.0	3357.0	0.0217145	0.697309
     19914.24	0.027138	7077.0	6926.0	3446.0	0.0215676	0.698068
     19914.72	0.025269	6633.0	6496.0	3231.0	0.0208706	0.698395
     19915.20	0.026273	6883.0	6740.0	3355.0	0.0209947	0.697608
     19915.68	0.025846	6771.0	6632.0	3302.0	0.0207424	0.697378
     19916.16	0.025669	6777.0	6638.0	3302.0	0.0207238	0.698282
     19916.64	0.027937	7384.0	7234.0	3600.0	0.0205234	0.697858
     19917.12	0.027135	7193.0	7045.0	3505.0	0.0207902	0.698128
     19917.60	0.026670	7034.0	6889.0	3429.0	0.0208296	0.697657
     19918.08	0.026265	6874.0	6732.0	3351.0	0.0208739	0.697613
     19918.56	0.025707	6682.0	6541.0	3257.0	0.0213273	0.697284
     19919.04	0.027758	7267.0	7121.0	3543.0	0.0202954	0.698074
     19919.52	0.025287	6678.0	6544.0	3257.0	0.0202699	0.697742
     19920.00	0.027004	7076.0	6929.0	3451.0	0.0209933	0.697051
     19920.48	0.027536	7171.0	7023.0	3496.0	0.0208546	0.697571
     19920.96	0.024911	6523.0	6387.0	3180.0	0.0210697	0.697383
     19921.44	0.026510	6946.0	6812.0	3389.0	0.0194802	0.698151
     19921.92	0.026876	7034.0	6893.0	3429.0	0.0202491	0.698238
     19922.40	0.027310	7159.0	7015.0	3492.0	0.0203196	0.697576
     19922.88	0.025286	6640.0	6508.0	3241.0	0.0200798	0.697150
     19923.36	0.027515	7235.0	7092.0	3531.0	0.0199630	0.697386
     19923.84	0.027475	7201.0	7060.0	3516.0	0.0197749	0.697121
     19924.32	0.027296	7157.0	7014.0	3491.0	0.0201827	0.697720
     19924.80	0.027765	7243.0	7104.0	3537.0	0.0193775	0.697379
     19925.28	0.026115	6776.0	6644.0	3307.0	0.0196728	0.697673
     19925.76	0.026690	7004.0	6865.0	3417.0	0.0200454	0.697673
     19926.24	0.023967	6226.0	6106.0	3040.0	0.0194622	0.697414
     19926.72	0.026113	6770.0	6634.0	3303.0	0.0202931	0.697377
     19927.20	0.028165	7402.0	7263.0	3617.0	0.0189573	0.697148
     19927.68	0.026832	7029.0	6893.0	3433.0	0.0195380	0.697072
     19928.16	0.026161	6822.0	6689.0	3329.0	0.0196883	0.697792
     19928.64	0.027166	7057.0	6922.0	3445.0	0.0193153	0.697781
     19929.12	0.026566	6971.0	6837.0	3403.0	0.0194096	0.697692
     19929.60	0.026699	6977.0	6847.0	3410.0	0.0188084	0.697098
     19930.08	0.025724	6732.0	6604.0	3287.0	0.0191968	0.697700
     19930.56	0.025405	6616.0	6487.0	3228.0	0.0196908	0.697937
     19931.05	0.026554	6877.0	6749.0	3359.0	0.0187882	0.697751
     19931.53	0.025806	6765.0	6637.0	3305.0	0.0191022	0.697224
     19932.01	0.024449	6380.0	6261.0	3117.0	0.0188282	0.697469
     19932.49	0.026594	6924.0	6794.0	3383.0	0.0189538	0.697277
     19932.97	0.026712	6962.0	6833.0	3400.0	0.0187030	0.697988
     19933.45	0.024935	6508.0	6387.0	3180.0	0.0187675	0.697383
     19933.93	0.026105	6793.0	6668.0	3320.0	0.0185727	0.697355
     19934.41	0.026717	6977.0	6850.0	3409.0	0.0183704	0.697830
     19934.89	0.026531	6969.0	6842.0	3405.0	0.0183917	0.697835
     19935.37	0.027381	7195.0	7063.0	3517.0	0.0185164	0.697262
     19935.85	0.025943	6798.0	6677.0	3325.0	0.0179597	0.697199
     19936.33	0.027241	7118.0	6989.0	3478.0	0.0182893	0.697880
     19936.81	0.026933	6985.0	6856.0	3411.0	0.0186408	0.698119
     19937.30	0.026341	6916.0	6792.0	3381.0	0.0180921	0.697574
     19937.78	0.026807	7059.0	6935.0	3451.0	0.0177223	0.697917
     19938.26	0.027563	7195.0	7068.0	3518.0	0.0178088	0.697685
     19938.74	0.026641	6983.0	6859.0	3412.0	0.0179170	0.698263
     19939.22	0.026050	6741.0	6616.0	3293.0	0.0187173	0.697692
     19939.70	0.028373	7455.0	7322.0	3645.0	0.0180014	0.697527
     19940.18	0.027234	7162.0	7037.0	3503.0	0.0176073	0.697562
     19940.66	0.026829	7062.0	6941.0	3454.0	0.0172824	0.697913
     19941.14	0.027427	7162.0	7036.0	3502.0	0.0177494	0.697706
     19941.62	0.027357	7118.0	6994.0	3481.0	0.0175741	0.697733
     19942.11	0.027625	7250.0	7125.0	3545.0	0.0173917	0.698072
     19942.59	0.027238	7168.0	7043.0	3506.0	0.0175925	0.697558
     19943.07	0.025671	6732.0	6614.0	3290.0	0.0176837	0.698301
     19943.55	0.027552	7246.0	7122.0	3542.0	0.0172610	0.698497
     19944.03	0.026455	6923.0	6806.0	3385.0	0.0170446	0.698451
     19944.51	0.024839	6512.0	6404.0	3186.0	0.0167238	0.698157
     19944.99	0.024284	6386.0	6277.0	3122.0	0.0172159	0.698418
     19945.47	0.025542	6658.0	6540.0	3252.0	0.0178820	0.698667
     19945.96	0.025488	6611.0	6497.0	3230.0	0.0173944	0.698858
     19946.44	0.024227	6261.0	6150.0	3057.0	0.0178878	0.699018
     19946.92	0.025448	6625.0	6514.0	3239.0	0.0168967	0.698689
     19947.40	0.025320	6572.0	6459.0	3211.0	0.0173437	0.698892
     19947.88	0.024954	6492.0	6380.0	3171.0	0.0174026	0.699121
     19948.36	0.024428	6371.0	6265.0	3115.0	0.0167779	0.698749
     19948.84	0.026469	6941.0	6826.0	3392.0	0.0167070	0.699319
     19949.33	0.027937	7359.0	7235.0	3596.0	0.0169937	0.699108
     19949.81	0.026579	7024.0	6910.0	3434.0	0.0163632	0.699244
     19950.29	0.026197	6937.0	6824.0	3392.0	0.0164236	0.699026
     19950.77	0.028426	7523.0	7403.0	3679.0	0.0160797	0.699244
     19951.25	0.027169	7176.0	7055.0	3504.0	0.0170055	0.699831
     19951.73	0.027258	7129.0	7006.0	3479.0	0.0174040	0.700022
     19952.22	0.026567	6899.0	6778.0	3368.0	0.0176944	0.699363
     19952.70	0.028428	7430.0	7308.0	3628.0	0.0165562	0.700288
     19953.18	0.026632	6972.0	6858.0	3405.0	0.0164863	0.700171
     19953.66	0.028028	7373.0	7245.0	3598.0	0.0175131	0.699933
     19954.14	0.028716	7552.0	7431.0	3690.0	0.0161520	0.700034
     19954.62	0.026847	7043.0	6930.0	3441.0	0.0161744	0.700098
     19955.11	0.026222	6846.0	6730.0	3341.0	0.0170894	0.700305
     19955.59	0.024923	6459.0	6348.0	3151.0	0.0173347	0.700420
     19956.07	0.027549	7200.0	7082.0	3514.0	0.0165247	0.700801
     19956.55	0.027094	7096.0	6986.0	3466.0	0.0156231	0.700907
     19957.03	0.025728	6725.0	6615.0	3281.0	0.0164921	0.701192
     19957.52	0.026183	6909.0	6791.0	3369.0	0.0172267	0.700982
     19958.00	0.026121	6874.0	6764.0	3353.0	0.0161317	0.701759
