# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:32:44 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172197_MoOx_Al2O3_actif_102.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172197_MoOx_Al2O3_actif_102.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19848.73	0.026711	6615.0	6408.0	3179.0	0.0317926	0.700981
     19849.20	0.027124	6714.0	6501.0	3228.0	0.0322389	0.700093
     19849.68	0.025854	6352.0	6149.0	3053.0	0.0324803	0.700165
     19850.16	0.024837	6110.0	5918.0	2938.0	0.0319282	0.700269
     19850.63	0.027186	6684.0	6477.0	3215.0	0.0314592	0.700430
     19851.11	0.027519	6761.0	6548.0	3251.0	0.0320111	0.700197
     19851.59	0.026344	6523.0	6321.0	3137.0	0.0314570	0.700610
     19852.06	0.026480	6516.0	6316.0	3134.0	0.0311746	0.700776
     19852.54	0.028864	7099.0	6878.0	3415.0	0.0316260	0.700150
     19853.02	0.028119	6847.0	6631.0	3294.0	0.0320550	0.699653
     19853.49	0.024726	6032.0	5845.0	2902.0	0.0314920	0.700186
     19853.97	0.025879	6227.0	6030.0	2995.0	0.0321477	0.699803
     19854.45	0.026517	6453.0	6256.0	3106.0	0.0310041	0.700205
     19854.92	0.024628	6026.0	5844.0	2903.0	0.0306679	0.699671
     19855.40	0.026612	6566.0	6368.0	3162.0	0.0306194	0.700081
     19855.88	0.026469	6519.0	6321.0	3139.0	0.0308436	0.699973
     19856.36	0.028478	6995.0	6781.0	3370.0	0.0310710	0.699212
     19856.83	0.025706	6223.0	6033.0	2997.0	0.0310077	0.699633
     19857.31	0.026750	6518.0	6319.0	3141.0	0.0310066	0.699020
     19857.79	0.027029	6550.0	6349.0	3155.0	0.0311677	0.699309
     19858.26	0.027118	6601.0	6400.0	3179.0	0.0309232	0.699731
     19858.74	0.025706	6328.0	6139.0	3050.0	0.0303224	0.699520
     19859.22	0.025234	6221.0	6037.0	3001.0	0.0300235	0.698962
     19859.69	0.027372	6755.0	6555.0	3260.0	0.0300549	0.698501
     19860.17	0.025081	6083.0	5901.0	2932.0	0.0303762	0.699437
     19860.65	0.025285	6149.0	5967.0	2966.0	0.0300452	0.699030
     19861.13	0.024896	6104.0	5923.0	2946.0	0.0301012	0.698395
     19861.60	0.025852	6325.0	6139.0	3052.0	0.0298482	0.698865
     19862.08	0.026228	6471.0	6286.0	3123.0	0.0290057	0.699531
     19862.56	0.026871	6583.0	6393.0	3178.0	0.0292869	0.698952
     19863.03	0.026842	6568.0	6373.0	3170.0	0.0301391	0.698339
     19863.51	0.026405	6475.0	6289.0	3130.0	0.0291465	0.697769
     19863.99	0.027358	6649.0	6455.0	3209.0	0.0296114	0.698896
     19864.47	0.028455	6882.0	6677.0	3321.0	0.0302405	0.698403
     19864.94	0.026810	6476.0	6288.0	3126.0	0.0294600	0.698889
     19865.42	0.025995	6376.0	6194.0	3081.0	0.0289599	0.698327
     19865.90	0.026542	6563.0	6376.0	3171.0	0.0289069	0.698494
     19866.38	0.027200	6631.0	6440.0	3204.0	0.0292271	0.698129
     19866.85	0.027494	6725.0	6532.0	3249.0	0.0291188	0.698366
     19867.33	0.028838	7023.0	6824.0	3395.0	0.0287447	0.698142
     19867.81	0.025451	6229.0	6052.0	3010.0	0.0288270	0.698449
     19868.29	0.025839	6293.0	6115.0	3042.0	0.0286931	0.698230
     19868.76	0.028287	6884.0	6685.0	3327.0	0.0293337	0.697795
     19869.24	0.027414	6652.0	6463.0	3217.0	0.0288240	0.697644
     19869.72	0.028088	6864.0	6672.0	3319.0	0.0283707	0.698256
     19870.20	0.028360	6979.0	6784.0	3376.0	0.0283387	0.697875
     19870.67	0.029274	7157.0	6956.0	3462.0	0.0284863	0.697758
     19871.15	0.027515	6639.0	6451.0	3212.0	0.0287262	0.697341
     19871.63	0.026010	6341.0	6165.0	3069.0	0.0281483	0.697536
     19872.11	0.028292	6898.0	6706.0	3337.0	0.0282289	0.697930
     19872.59	0.026707	6527.0	6347.0	3160.0	0.0279652	0.697410
     19873.06	0.024752	5984.0	5816.0	2895.0	0.0284765	0.697628
     19873.54	0.026266	6257.0	6082.0	3029.0	0.0283672	0.697101
     19874.02	0.025994	6148.0	5973.0	2977.0	0.0288775	0.696333
     19874.50	0.027148	6463.0	6279.0	3127.0	0.0288829	0.697137
     19874.97	0.024715	5999.0	5834.0	2906.0	0.0278899	0.696925
     19875.45	0.027128	6649.0	6470.0	3221.0	0.0272904	0.697484
     19875.93	0.026527	6426.0	6249.0	3112.0	0.0279308	0.697156
     19876.41	0.026343	6355.0	6178.0	3079.0	0.0282473	0.696390
     19876.89	0.026413	6454.0	6279.0	3127.0	0.0274894	0.697137
     19877.36	0.027387	6728.0	6549.0	3263.0	0.0269656	0.696665
     19877.84	0.026272	6413.0	6237.0	3108.0	0.0278279	0.696520
     19878.32	0.025471	6209.0	6047.0	3011.0	0.0264376	0.697290
     19878.80	0.026817	6534.0	6358.0	3167.0	0.0273055	0.696929
     19879.28	0.028307	6804.0	6619.0	3299.0	0.0275664	0.696325
     19879.75	0.026644	6431.0	6259.0	3120.0	0.0271096	0.696187
     19880.23	0.027348	6624.0	6446.0	3213.0	0.0272396	0.696255
     19880.71	0.026633	6483.0	6309.0	3144.0	0.0272062	0.696481
     19881.19	0.028746	6982.0	6799.0	3388.0	0.0265599	0.696536
     19881.67	0.026829	6553.0	6381.0	3181.0	0.0265981	0.696129
     19882.14	0.028137	6776.0	6596.0	3287.0	0.0269236	0.696488
     19882.62	0.026777	6441.0	6272.0	3127.0	0.0265885	0.696021
     19883.10	0.027865	6815.0	6635.0	3308.0	0.0267674	0.696015
     19883.58	0.026658	6550.0	6380.0	3182.0	0.0262970	0.695658
     19884.06	0.027108	6625.0	6453.0	3218.0	0.0263052	0.695785
     19884.54	0.028015	6786.0	6608.0	3294.0	0.0265806	0.696178
     19885.01	0.027232	6615.0	6445.0	3213.0	0.0260352	0.696100
     19885.49	0.026748	6525.0	6358.0	3171.0	0.0259271	0.695667
     19885.97	0.026346	6379.0	6216.0	3100.0	0.0258847	0.695725
     19886.45	0.027596	6752.0	6580.0	3281.0	0.0258040	0.695886
     19886.93	0.026774	6559.0	6394.0	3190.0	0.0254781	0.695339
     19887.41	0.027106	6523.0	6355.0	3171.0	0.0260925	0.695195
     19887.89	0.026345	6390.0	6229.0	3108.0	0.0255185	0.695236
     19888.36	0.028521	6852.0	6676.0	3331.0	0.0260216	0.695246
     19888.84	0.026419	6286.0	6122.0	3055.0	0.0264361	0.695109
     19889.32	0.026034	6302.0	6141.0	3063.0	0.0258794	0.695593
     19889.80	0.024607	5967.0	5821.0	2904.0	0.0247722	0.695383
     19890.28	0.027186	6586.0	6421.0	3204.0	0.0253723	0.695174
     19890.76	0.022355	5422.0	5286.0	2637.0	0.0254029	0.695420
     19891.24	0.026437	6368.0	6209.0	3096.0	0.0252856	0.695889
     19891.71	0.026065	6219.0	6065.0	3026.0	0.0250746	0.695293
     19892.19	0.026453	6356.0	6198.0	3092.0	0.0251726	0.695409
     19892.67	0.025304	6081.0	5931.0	2962.0	0.0249763	0.694328
     19893.15	0.026829	6523.0	6365.0	3177.0	0.0245202	0.694877
     19893.63	0.028257	6818.0	6649.0	3318.0	0.0250997	0.695104
     19894.11	0.027167	6515.0	6354.0	3170.0	0.0250227	0.695353
     19894.59	0.026680	6472.0	6317.0	3152.0	0.0242408	0.695207
     19895.07	0.027953	6794.0	6632.0	3311.0	0.0241335	0.694656
     19895.54	0.029062	7017.0	6849.0	3419.0	0.0242331	0.694755
     19896.02	0.027043	6468.0	6310.0	3150.0	0.0247313	0.694733
     19896.50	0.028112	6775.0	6609.0	3300.0	0.0248070	0.694510
     19896.98	0.026639	6445.0	6289.0	3140.0	0.0245026	0.694579
     19897.46	0.029243	7053.0	6887.0	3438.0	0.0238175	0.694746
     19897.94	0.026764	6420.0	6266.0	3130.0	0.0242799	0.694105
     19898.42	0.027364	6579.0	6422.0	3207.0	0.0241532	0.694394
     19898.90	0.028859	6954.0	6789.0	3390.0	0.0240134	0.694474
     19899.38	0.027336	6630.0	6475.0	3232.0	0.0236562	0.694847
     19899.86	0.028791	6960.0	6796.0	3394.0	0.0238453	0.694325
     19900.33	0.026612	6445.0	6296.0	3143.0	0.0233901	0.694737
     19900.81	0.027750	6733.0	6578.0	3285.0	0.0232901	0.694364
     19901.29	0.026525	6427.0	6279.0	3137.0	0.0232971	0.693944
     19901.77	0.025801	6233.0	6091.0	3042.0	0.0230455	0.694297
     19902.25	0.027622	6712.0	6558.0	3275.0	0.0232113	0.694368
     19902.73	0.026467	6348.0	6201.0	3098.0	0.0234292	0.693954
     19903.21	0.025588	6110.0	5967.0	2981.0	0.0236825	0.693985
     19903.69	0.027198	6489.0	6337.0	3166.0	0.0237030	0.693937
     19904.17	0.026799	6436.0	6289.0	3142.0	0.0231052	0.693943
     19904.65	0.025987	6306.0	6165.0	3080.0	0.0226134	0.693959
     19905.13	0.025785	6247.0	6107.0	3052.0	0.0226657	0.693639
     19905.61	0.029273	7044.0	6884.0	3439.0	0.0229763	0.694019
     19906.09	0.025948	6265.0	6127.0	3061.0	0.0222734	0.693964
     19906.56	0.025070	6008.0	5873.0	2935.0	0.0227263	0.693658
     19907.04	0.025554	6098.0	5958.0	2978.0	0.0232260	0.693483
     19907.52	0.025779	6218.0	6080.0	3039.0	0.0224436	0.693476
     19908.00	0.026337	6355.0	6216.0	3107.0	0.0221153	0.693469
     19908.48	0.024568	5922.0	5790.0	2893.0	0.0225419	0.693838
     19908.96	0.025894	6175.0	6038.0	3017.0	0.0224361	0.693810
     19909.44	0.027052	6486.0	6343.0	3172.0	0.0222942	0.692990
     19909.92	0.027117	6543.0	6399.0	3197.0	0.0222540	0.693929
     19910.40	0.026353	6369.0	6229.0	3113.0	0.0222267	0.693629
     19910.88	0.026709	6436.0	6298.0	3149.0	0.0216751	0.693147
     19911.36	0.028261	6804.0	6653.0	3326.0	0.0224428	0.693297
     19911.84	0.026486	6381.0	6241.0	3119.0	0.0221844	0.693628
     19912.32	0.027300	6559.0	6420.0	3209.0	0.0214200	0.693459
     19912.80	0.027277	6555.0	6414.0	3206.0	0.0217450	0.693459
     19913.28	0.028945	6968.0	6816.0	3406.0	0.0220555	0.693734
     19913.76	0.025672	6161.0	6029.0	3015.0	0.0216579	0.692981
     19914.24	0.026369	6330.0	6191.0	3093.0	0.0222036	0.693955
     19914.72	0.027678	6691.0	6549.0	3277.0	0.0214510	0.692384
     19915.20	0.026607	6374.0	6238.0	3118.0	0.0215676	0.693468
     19915.68	0.025690	6122.0	5991.0	2996.0	0.0216305	0.692980
     19916.16	0.026306	6339.0	6205.0	3103.0	0.0213656	0.692986
     19916.64	0.027812	6845.0	6705.0	3354.0	0.0206649	0.692700
     19917.12	0.025424	6190.0	6066.0	3030.0	0.0202357	0.694137
     19917.60	0.025340	6087.0	5960.0	2981.0	0.0210849	0.692812
     19918.08	0.029174	6976.0	6825.0	3414.0	0.0218833	0.692708
     19918.56	0.026621	6363.0	6232.0	3115.0	0.0208027	0.693468
     19919.04	0.025443	6051.0	5924.0	2963.0	0.0212117	0.692810
     19919.52	0.027350	6547.0	6412.0	3205.0	0.0208357	0.693459
     19920.00	0.026903	6483.0	6351.0	3175.0	0.0205711	0.693305
     19920.48	0.027016	6495.0	6361.0	3182.0	0.0208471	0.692676
     19920.96	0.026200	6365.0	6237.0	3121.0	0.0203149	0.692346
     19921.44	0.025986	6303.0	6178.0	3090.0	0.0200311	0.692824
     19921.92	0.026414	6321.0	6191.0	3097.0	0.0207808	0.692663
     19922.40	0.027063	6510.0	6380.0	3191.0	0.0201714	0.692834
     19922.88	0.026437	6395.0	6269.0	3135.0	0.0198996	0.692988
     19923.36	0.028133	6743.0	6604.0	3302.0	0.0208294	0.693147
     19923.84	0.028218	6750.0	6614.0	3309.0	0.0203539	0.692543
     19924.32	0.027117	6475.0	6346.0	3173.0	0.0201239	0.693147
     19924.80	0.026443	6318.0	6193.0	3098.0	0.0199831	0.692663
     19925.28	0.026318	6292.0	6167.0	3084.0	0.0200665	0.692985
     19925.76	0.026009	6233.0	6108.0	3054.0	0.0202584	0.693147
     19926.24	0.025650	6156.0	6034.0	3018.0	0.0200171	0.692816
     19926.72	0.025523	6102.0	5982.0	2991.0	0.0198616	0.693147
     19927.20	0.026283	6290.0	6169.0	3084.0	0.0194243	0.693309
     19927.68	0.026347	6276.0	6150.0	3076.0	0.0202808	0.692822
     19928.16	0.026310	6273.0	6153.0	3076.0	0.0193149	0.693310
     19928.64	0.026736	6292.0	6170.0	3086.0	0.0195801	0.692823
     19929.12	0.026979	6440.0	6312.0	3156.0	0.0200760	0.693147
     19929.60	0.025412	6079.0	5961.0	2982.0	0.0196020	0.692644
     19930.08	0.025588	6176.0	6059.0	3030.0	0.0191260	0.692982
     19930.56	0.026657	6479.0	6358.0	3179.0	0.0188523	0.693147
     19931.05	0.026346	6265.0	6143.0	3070.0	0.0196654	0.693636
     19931.53	0.023625	5643.0	5533.0	2768.0	0.0196857	0.692605
     19932.01	0.025502	6075.0	5960.0	2980.0	0.0191115	0.693147
     19932.49	0.028228	6807.0	6678.0	3341.0	0.0191330	0.692548
     19932.97	0.026020	6237.0	6117.0	3059.0	0.0194275	0.692984
     19933.45	0.025355	6058.0	5945.0	2972.0	0.0188292	0.693315
     19933.93	0.025684	6032.0	5917.0	2958.0	0.0192491	0.693316
     19934.41	0.026952	6451.0	6326.0	3165.0	0.0195670	0.692515
     19934.89	0.025638	6124.0	6009.0	3005.0	0.0189571	0.692981
     19935.37	0.025496	6118.0	6004.0	3004.0	0.0188093	0.692481
     19935.85	0.028627	6775.0	6648.0	3323.0	0.0189233	0.693448
     19936.33	0.025942	6168.0	6052.0	3026.0	0.0189858	0.693147
     19936.81	0.026166	6256.0	6141.0	3069.0	0.0185534	0.693636
     19937.30	0.026592	6334.0	6217.0	3108.0	0.0186445	0.693308
     19937.78	0.027387	6549.0	6428.0	3214.0	0.0186489	0.693147
     19938.26	0.027103	6377.0	6255.0	3125.0	0.0193166	0.693947
     19938.74	0.026641	6250.0	6132.0	3066.0	0.0190605	0.693147
     19939.22	0.027172	6427.0	6307.0	3153.0	0.0188477	0.693306
     19939.70	0.027240	6512.0	6394.0	3197.0	0.0182866	0.693147
     19940.18	0.027400	6559.0	6438.0	3221.0	0.0186202	0.692526
     19940.66	0.026497	6398.0	6284.0	3142.0	0.0179787	0.693147
     19941.14	0.026620	6411.0	6294.0	3146.0	0.0184185	0.693465
     19941.62	0.028851	6914.0	6787.0	3393.0	0.0185393	0.693295
     19942.11	0.027277	6482.0	6367.0	3182.0	0.0179007	0.693618
     19942.59	0.026559	6298.0	6185.0	3091.0	0.0181051	0.693632
     19943.07	0.027598	6589.0	6469.0	3233.0	0.0183801	0.693611
     19943.55	0.026023	6230.0	6120.0	3060.0	0.0178142	0.693147
     19944.03	0.024964	5990.0	5885.0	2939.0	0.0176847	0.694337
     19944.51	0.023903	5739.0	5639.0	2817.0	0.0175782	0.694034
     19944.99	0.024849	5866.0	5760.0	2878.0	0.0182355	0.693842
     19945.47	0.025358	6003.0	5898.0	2946.0	0.0176460	0.694165
     19945.96	0.025838	6077.0	5963.0	2978.0	0.0189374	0.694322
     19946.44	0.024043	5781.0	5684.0	2839.0	0.0169215	0.694203
     19946.92	0.026367	6265.0	6152.0	3074.0	0.0182014	0.693798
     19947.40	0.025753	6079.0	5970.0	2983.0	0.0180933	0.693817
     19947.88	0.027357	6499.0	6381.0	3188.0	0.0183235	0.693931
     19948.36	0.024986	5937.0	5833.0	2912.0	0.0176725	0.694691
     19948.84	0.026650	6326.0	6218.0	3104.0	0.0172198	0.694757
     19949.33	0.028403	6671.0	6547.0	3271.0	0.0187628	0.693911
     19949.81	0.025849	6125.0	6021.0	3004.0	0.0171254	0.695309
     19950.29	0.027102	6466.0	6350.0	3171.0	0.0181029	0.694408
     19950.77	0.027595	6565.0	6448.0	3221.0	0.0179825	0.694078
     19951.25	0.028632	6832.0	6715.0	3351.0	0.0172736	0.695085
     19951.73	0.026371	6296.0	6189.0	3089.0	0.0171410	0.694926
     19952.22	0.027649	6586.0	6473.0	3232.0	0.0173065	0.694539
     19952.70	0.028472	6734.0	6616.0	3302.0	0.0176784	0.694963
     19953.18	0.027867	6554.0	6437.0	3212.0	0.0180130	0.695169
     19953.66	0.025869	6070.0	5961.0	2974.0	0.0181204	0.695330
     19954.14	0.028222	6611.0	6495.0	3238.0	0.0177023	0.696077
     19954.62	0.028153	6690.0	6573.0	3279.0	0.0176435	0.695432
     19955.11	0.025996	6198.0	6089.0	3037.0	0.0177428	0.695614
     19955.59	0.025402	6080.0	5978.0	2980.0	0.0169186	0.696163
     19956.07	0.028520	6781.0	6662.0	3321.0	0.0177048	0.696154
     19956.55	0.026138	6163.0	6054.0	3017.0	0.0178445	0.696456
     19957.03	0.025675	6066.0	5962.0	2970.0	0.0172934	0.696844
     19957.52	0.026422	6270.0	6159.0	3070.0	0.0178619	0.696237
     19958.00	0.027378	6564.0	6453.0	3214.0	0.0170550	0.697029
