# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:19:02 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172185_MoOx_Al2O3_actif_90.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172185_MoOx_Al2O3_actif_90.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027873	7057.0	6792.0	3345.0	0.0382746	0.708279
     19811.62	0.025914	6574.0	6327.0	3117.0	0.0382963	0.707955
     19812.10	0.028626	7272.0	7000.0	3449.0	0.0381212	0.707826
     19812.57	0.027820	7076.0	6812.0	3356.0	0.0380230	0.707936
     19813.05	0.027326	6915.0	6656.0	3279.0	0.0381743	0.707980
     19813.52	0.026601	6735.0	6484.0	3194.0	0.0379802	0.708064
     19814.00	0.026524	6698.0	6451.0	3179.0	0.0375738	0.707668
     19814.47	0.026520	6670.0	6423.0	3165.0	0.0377346	0.707732
     19814.95	0.026825	6879.0	6628.0	3267.0	0.0371702	0.707431
     19815.42	0.027038	6929.0	6677.0	3290.0	0.0370467	0.707781
     19815.90	0.027696	7079.0	6818.0	3362.0	0.0375665	0.707030
     19816.37	0.025348	6381.0	6147.0	3028.0	0.0373607	0.708062
     19816.85	0.026648	6808.0	6562.0	3234.0	0.0368030	0.707576
     19817.32	0.025881	6591.0	6351.0	3131.0	0.0370928	0.707260
     19817.80	0.026910	6780.0	6531.0	3219.0	0.0374170	0.707489
     19818.27	0.024813	6327.0	6100.0	3007.0	0.0365374	0.707346
     19818.75	0.024198	6189.0	5968.0	2944.0	0.0363617	0.706643
     19819.22	0.025004	6357.0	6128.0	3022.0	0.0366881	0.706950
     19819.70	0.026147	6627.0	6391.0	3152.0	0.0362615	0.706854
     19820.17	0.026406	6606.0	6362.0	3138.0	0.0376355	0.706757
     19820.65	0.026203	6589.0	6353.0	3133.0	0.0364744	0.706936
     19821.12	0.026882	6769.0	6525.0	3219.0	0.0367124	0.706570
     19821.60	0.025821	6528.0	6297.0	3106.0	0.0360273	0.706738
     19822.07	0.026499	6767.0	6529.0	3220.0	0.0358041	0.706872
     19822.55	0.026814	6827.0	6583.0	3250.0	0.0363948	0.705836
     19823.03	0.027272	7000.0	6755.0	3334.0	0.0356272	0.706110
     19823.50	0.026087	6694.0	6459.0	3188.0	0.0357371	0.706081
     19823.98	0.025915	6548.0	6315.0	3117.0	0.0362319	0.706057
     19824.45	0.028560	7330.0	7077.0	3494.0	0.0351254	0.705803
     19824.93	0.027942	7084.0	6835.0	3375.0	0.0357822	0.705661
     19825.40	0.027226	6909.0	6670.0	3293.0	0.0352050	0.705821
     19825.88	0.027491	6953.0	6709.0	3313.0	0.0357233	0.705596
     19826.35	0.026747	6788.0	6554.0	3235.0	0.0350808	0.706047
     19826.83	0.027321	6925.0	6688.0	3302.0	0.0348232	0.705787
     19827.30	0.028294	7195.0	6944.0	3430.0	0.0355084	0.705318
     19827.78	0.026597	6797.0	6567.0	3241.0	0.0344242	0.706175
     19828.26	0.028734	7311.0	7059.0	3487.0	0.0350767	0.705262
     19828.73	0.026703	6831.0	6601.0	3260.0	0.0342499	0.705494
     19829.21	0.026889	6866.0	6633.0	3276.0	0.0345245	0.705434
     19829.68	0.025950	6628.0	6403.0	3164.0	0.0345365	0.704930
     19830.16	0.026727	6819.0	6587.0	3254.0	0.0346148	0.705213
     19830.63	0.025630	6506.0	6282.0	3104.0	0.0350364	0.704997
     19831.11	0.026063	6560.0	6335.0	3130.0	0.0349008	0.705057
     19831.58	0.028068	7068.0	6829.0	3375.0	0.0343993	0.704783
     19832.06	0.025266	6436.0	6219.0	3073.0	0.0342981	0.704955
     19832.54	0.025443	6481.0	6266.0	3098.0	0.0337366	0.704381
     19833.01	0.026010	6613.0	6389.0	3158.0	0.0344596	0.704639
     19833.49	0.027745	7080.0	6843.0	3383.0	0.0340477	0.704463
     19833.96	0.025538	6518.0	6304.0	3117.0	0.0333832	0.704313
     19834.44	0.026250	6701.0	6476.0	3202.0	0.0341537	0.704327
     19834.92	0.026447	6727.0	6506.0	3218.0	0.0334045	0.703965
     19835.39	0.026157	6639.0	6419.0	3174.0	0.0336990	0.704270
     19835.87	0.025831	6622.0	6406.0	3166.0	0.0331624	0.704766
     19836.34	0.024222	6149.0	5951.0	2942.0	0.0327302	0.704470
     19836.82	0.025485	6478.0	6264.0	3099.0	0.0335929	0.703739
     19837.30	0.025296	6346.0	6134.0	3036.0	0.0339776	0.703306
     19837.77	0.026330	6619.0	6402.0	3165.0	0.0333339	0.704457
     19838.25	0.026852	6807.0	6587.0	3257.0	0.0328535	0.704291
     19838.72	0.027534	7047.0	6821.0	3374.0	0.0325959	0.703907
     19839.20	0.025850	6533.0	6321.0	3129.0	0.0329888	0.703164
     19839.68	0.026342	6681.0	6465.0	3197.0	0.0328647	0.704190
     19840.15	0.027335	6871.0	6648.0	3290.0	0.0329936	0.703428
     19840.63	0.026920	6833.0	6614.0	3274.0	0.0325752	0.703176
     19841.10	0.027132	6910.0	6690.0	3311.0	0.0323558	0.703364
     19841.58	0.025570	6481.0	6274.0	3106.0	0.0324607	0.703078
     19842.06	0.026865	6781.0	6564.0	3249.0	0.0325244	0.703253
     19842.53	0.026729	6651.0	6434.0	3184.0	0.0331708	0.703458
     19843.01	0.025847	6481.0	6274.0	3107.0	0.0324607	0.702756
     19843.49	0.026180	6637.0	6427.0	3181.0	0.0321522	0.703312
     19843.96	0.028211	7160.0	6935.0	3434.0	0.0319289	0.702855
     19844.44	0.026406	6700.0	6489.0	3212.0	0.0319991	0.703215
     19844.91	0.025702	6544.0	6341.0	3141.0	0.0315121	0.702495
     19845.39	0.026788	6702.0	6488.0	3213.0	0.0324517	0.702749
     19845.87	0.029322	7399.0	7167.0	3550.0	0.0318577	0.702540
     19846.34	0.026299	6581.0	6379.0	3159.0	0.0311754	0.702756
     19846.82	0.024934	6278.0	6081.0	3012.0	0.0318823	0.702565
     19847.30	0.027101	6878.0	6665.0	3302.0	0.0314580	0.702342
     19847.77	0.025547	6538.0	6338.0	3140.0	0.0310680	0.702340
     19848.25	0.027051	6895.0	6682.0	3311.0	0.0313792	0.702167
     19848.73	0.024654	6218.0	6029.0	2987.0	0.0308672	0.702312
     19849.20	0.028154	7001.0	6779.0	3360.0	0.0322234	0.701889
     19849.68	0.025680	6444.0	6244.0	3094.0	0.0315285	0.702156
     19850.16	0.025908	6605.0	6407.0	3176.0	0.0304358	0.701769
     19850.63	0.026135	6620.0	6421.0	3183.0	0.0305215	0.701750
     19851.11	0.026590	6770.0	6567.0	3253.0	0.0304440	0.702479
     19851.59	0.026954	6711.0	6502.0	3223.0	0.0316381	0.701797
     19852.06	0.026512	6619.0	6419.0	3180.0	0.0306820	0.702381
     19852.54	0.027694	7008.0	6796.0	3368.0	0.0307181	0.702015
     19853.02	0.028329	7164.0	6950.0	3445.0	0.0303268	0.701818
     19853.49	0.026701	6796.0	6595.0	3271.0	0.0300224	0.701216
     19853.97	0.026154	6575.0	6376.0	3162.0	0.0307336	0.701336
     19854.45	0.026051	6589.0	6391.0	3169.0	0.0305108	0.701475
     19854.92	0.027701	6954.0	6747.0	3346.0	0.0302191	0.701332
     19855.40	0.024678	6149.0	5966.0	2958.0	0.0302128	0.701563
     19855.88	0.026853	6798.0	6598.0	3275.0	0.0298619	0.700449
     19856.36	0.026621	6696.0	6497.0	3223.0	0.0301698	0.701028
     19856.83	0.026230	6588.0	6398.0	3175.0	0.0292644	0.700678
     19857.31	0.026336	6676.0	6480.0	3216.0	0.0297985	0.700582
     19857.79	0.026519	6673.0	6480.0	3216.0	0.0293490	0.700582
     19858.26	0.026923	6760.0	6561.0	3256.0	0.0298799	0.700644
     19858.74	0.026465	6634.0	6437.0	3194.0	0.0301453	0.700789
     19859.22	0.025436	6429.0	6245.0	3099.0	0.0290379	0.700702
     19859.69	0.026847	6790.0	6595.0	3273.0	0.0291392	0.700605
     19860.17	0.025871	6536.0	6347.0	3151.0	0.0293431	0.700262
     19860.65	0.025807	6549.0	6365.0	3161.0	0.0284981	0.699926
     19861.13	0.025152	6322.0	6139.0	3046.0	0.0293738	0.700833
     19861.60	0.026966	6691.0	6498.0	3227.0	0.0292689	0.699942
     19862.08	0.028035	7000.0	6798.0	3376.0	0.0292817	0.699937
     19862.56	0.025782	6494.0	6311.0	3133.0	0.0285845	0.700303
     19863.03	0.027270	6926.0	6731.0	3342.0	0.0285587	0.700154
     19863.51	0.027617	6938.0	6744.0	3348.0	0.0283603	0.700290
     19863.99	0.026228	6562.0	6378.0	3167.0	0.0284409	0.700070
     19864.47	0.028069	7060.0	6861.0	3405.0	0.0285918	0.700608
     19864.94	0.027773	6958.0	6764.0	3359.0	0.0282776	0.699971
     19865.42	0.026714	6695.0	6508.0	3232.0	0.0283288	0.699931
     19865.90	0.024691	6232.0	6058.0	3009.0	0.0283176	0.699772
     19866.38	0.026455	6582.0	6400.0	3180.0	0.0280407	0.699417
     19866.85	0.027585	6847.0	6654.0	3304.0	0.0285924	0.700084
     19867.33	0.027220	6774.0	6587.0	3274.0	0.0279937	0.699086
     19867.81	0.026759	6688.0	6503.0	3231.0	0.0280513	0.699472
     19868.29	0.026782	6672.0	6486.0	3223.0	0.0282737	0.699333
     19868.76	0.028008	6965.0	6778.0	3367.0	0.0272155	0.699660
     19869.24	0.029387	7416.0	7216.0	3586.0	0.0273390	0.699263
     19869.72	0.026289	6628.0	6448.0	3205.0	0.0275331	0.699058
     19870.20	0.028742	7216.0	7024.0	3491.0	0.0269679	0.699145
     19870.67	0.029609	7399.0	7197.0	3578.0	0.0276806	0.698860
     19871.15	0.028126	7029.0	6839.0	3399.0	0.0274029	0.699160
     19871.63	0.026343	6600.0	6422.0	3189.0	0.0273401	0.700022
     19872.11	0.026524	6590.0	6415.0	3190.0	0.0269144	0.698618
     19872.59	0.027431	6805.0	6621.0	3291.0	0.0274112	0.699055
     19873.06	0.025681	6329.0	6164.0	3063.0	0.0264163	0.699331
     19873.54	0.026306	6500.0	6324.0	3144.0	0.0274503	0.698856
     19874.02	0.028412	7139.0	6953.0	3456.0	0.0263995	0.699061
     19874.50	0.025461	6345.0	6181.0	3074.0	0.0261870	0.698500
     19874.97	0.026351	6593.0	6417.0	3191.0	0.0270578	0.698616
     19875.45	0.026277	6587.0	6415.0	3190.0	0.0264590	0.698618
     19875.93	0.026304	6526.0	6357.0	3162.0	0.0262376	0.698352
     19876.41	0.026684	6600.0	6425.0	3194.0	0.0268730	0.698923
     19876.89	0.026007	6364.0	6199.0	3083.0	0.0262691	0.698485
     19877.36	0.026975	6688.0	6513.0	3239.0	0.0265147	0.698536
     19877.84	0.026768	6632.0	6462.0	3213.0	0.0259676	0.698734
     19878.32	0.026324	6561.0	6391.0	3179.0	0.0262523	0.698324
     19878.80	0.026902	6650.0	6477.0	3223.0	0.0263594	0.697945
     19879.28	0.026950	6707.0	6534.0	3251.0	0.0261324	0.698057
     19879.75	0.027791	6998.0	6818.0	3394.0	0.0260582	0.697557
     19880.23	0.026667	6653.0	6485.0	3227.0	0.0255761	0.697939
     19880.71	0.026800	6606.0	6439.0	3204.0	0.0256051	0.697973
     19881.19	0.029031	7155.0	6970.0	3468.0	0.0261962	0.698037
     19881.67	0.028809	7161.0	6981.0	3476.0	0.0254575	0.697310
     19882.14	0.025939	6493.0	6329.0	3153.0	0.0255824	0.696788
     19882.62	0.027574	6923.0	6751.0	3360.0	0.0251586	0.697750
     19883.10	0.027271	6820.0	6650.0	3311.0	0.0252426	0.697367
     19883.58	0.026847	6657.0	6492.0	3232.0	0.0250983	0.697470
     19884.06	0.026005	6520.0	6360.0	3165.0	0.0248460	0.697875
     19884.54	0.027156	6844.0	6681.0	3327.0	0.0241047	0.697197
     19885.01	0.027190	6752.0	6585.0	3277.0	0.0250444	0.697866
     19885.49	0.025780	6410.0	6253.0	3113.0	0.0247979	0.697474
     19885.97	0.026422	6599.0	6439.0	3205.0	0.0245449	0.697661
     19886.45	0.027410	6844.0	6678.0	3325.0	0.0245538	0.697349
     19886.93	0.027525	6876.0	6708.0	3342.0	0.0247362	0.696731
     19887.41	0.026208	6452.0	6294.0	3134.0	0.0247934	0.697287
     19887.89	0.027435	6802.0	6639.0	3307.0	0.0242553	0.696920
     19888.36	0.029122	7358.0	7182.0	3579.0	0.0242103	0.696494
     19888.84	0.026360	6577.0	6419.0	3198.0	0.0243164	0.696737
     19889.32	0.025954	6535.0	6381.0	3180.0	0.0238475	0.696444
     19889.80	0.026126	6507.0	6352.0	3164.0	0.0241088	0.696933
     19890.28	0.025341	6330.0	6180.0	3079.0	0.0239820	0.696713
     19890.76	0.024999	6255.0	6108.0	3043.0	0.0237818	0.696756
     19891.24	0.024711	6208.0	6063.0	3022.0	0.0236341	0.696286
     19891.71	0.026426	6565.0	6414.0	3195.0	0.0232694	0.696896
     19892.19	0.027466	6773.0	6613.0	3295.0	0.0239067	0.696631
     19892.67	0.026438	6536.0	6383.0	3180.0	0.0236872	0.696757
     19893.15	0.025760	6410.0	6262.0	3119.0	0.0233596	0.696987
     19893.63	0.027056	6784.0	6625.0	3302.0	0.0237165	0.696322
     19894.11	0.027286	6839.0	6685.0	3331.0	0.0227753	0.696594
     19894.59	0.027142	6803.0	6645.0	3313.0	0.0234990	0.696011
     19895.07	0.027597	6896.0	6740.0	3359.0	0.0228816	0.696417
     19895.54	0.027960	7006.0	6847.0	3415.0	0.0229563	0.695633
     19896.02	0.028078	7012.0	6852.0	3416.0	0.0230824	0.696070
     19896.50	0.028411	7041.0	6883.0	3431.0	0.0226956	0.696203
     19896.98	0.028086	7072.0	6912.0	3447.0	0.0228843	0.695755
     19897.46	0.027910	6920.0	6764.0	3374.0	0.0228013	0.695515
     19897.94	0.025870	6409.0	6265.0	3124.0	0.0227247	0.695864
     19898.42	0.028596	7067.0	6910.0	3444.0	0.0224664	0.696336
     19898.90	0.028290	6990.0	6832.0	3407.0	0.0228631	0.695785
     19899.38	0.027953	6927.0	6772.0	3375.0	0.0226304	0.696401
     19899.86	0.027966	7012.0	6858.0	3419.0	0.0222071	0.696068
     19900.33	0.024645	6147.0	6009.0	2997.0	0.0227058	0.695647
     19900.81	0.027793	6937.0	6786.0	3384.0	0.0220077	0.695803
     19901.29	0.025575	6276.0	6134.0	3059.0	0.0228858	0.695759
     19901.77	0.026701	6609.0	6463.0	3224.0	0.0223388	0.695471
     19902.25	0.027056	6725.0	6580.0	3281.0	0.0217972	0.695886
     19902.73	0.027571	6890.0	6741.0	3362.0	0.0218628	0.695672
     19903.21	0.024413	6061.0	5931.0	2957.0	0.0216820	0.696018
     19903.69	0.026661	6595.0	6451.0	3217.0	0.0220766	0.695786
     19904.17	0.028723	7052.0	6896.0	3440.0	0.0223697	0.695470
     19904.65	0.025583	6334.0	6197.0	3090.0	0.0218666	0.695894
     19905.13	0.026108	6528.0	6391.0	3188.0	0.0212099	0.695497
     19905.61	0.027677	6907.0	6762.0	3373.0	0.0212167	0.695516
     19906.09	0.027048	6718.0	6573.0	3281.0	0.0218201	0.694822
     19906.56	0.026164	6439.0	6302.0	3143.0	0.0215062	0.695689
     19907.04	0.025061	6143.0	6015.0	3000.0	0.0210569	0.695644
     19907.52	0.026010	6509.0	6372.0	3181.0	0.0212724	0.694718
     19908.00	0.025445	6378.0	6247.0	3119.0	0.0207532	0.694589
     19908.48	0.025986	6473.0	6340.0	3162.0	0.0207609	0.695674
     19908.96	0.025855	6394.0	6262.0	3124.0	0.0208604	0.695385
     19909.44	0.026926	6680.0	6542.0	3267.0	0.0208751	0.694371
     19909.92	0.027708	6839.0	6694.0	3341.0	0.0214299	0.694941
     19910.40	0.028250	7078.0	6934.0	3461.0	0.0205545	0.694879
     19910.88	0.026363	6611.0	6479.0	3236.0	0.0201688	0.694228
     19911.36	0.027642	6908.0	6766.0	3377.0	0.0207701	0.694922
     19911.84	0.027849	6833.0	6692.0	3339.0	0.0208510	0.695241
     19912.32	0.027328	6682.0	6544.0	3267.0	0.0208687	0.694676
     19912.80	0.027193	6709.0	6573.0	3280.0	0.0204796	0.695127
     19913.28	0.027272	6709.0	6573.0	3281.0	0.0204796	0.694822
     19913.76	0.025954	6408.0	6281.0	3135.0	0.0200180	0.694900
     19914.24	0.026375	6562.0	6430.0	3210.0	0.0203209	0.694704
     19914.72	0.026982	6636.0	6503.0	3246.0	0.0202458	0.694840
     19915.20	0.026081	6441.0	6311.0	3151.0	0.0203897	0.694574
     19915.68	0.026368	6538.0	6408.0	3198.0	0.0200841	0.695022
     19916.16	0.026296	6525.0	6399.0	3196.0	0.0194992	0.694242
     19916.64	0.026903	6658.0	6529.0	3260.0	0.0195653	0.694527
     19917.12	0.026124	6427.0	6298.0	3145.0	0.0202757	0.694418
     19917.60	0.026666	6540.0	6408.0	3201.0	0.0203900	0.694084
     19918.08	0.027735	6810.0	6678.0	3335.0	0.0195736	0.694346
     19918.56	0.026474	6503.0	6377.0	3184.0	0.0195658	0.694559
     19919.04	0.026066	6377.0	6251.0	3121.0	0.0199563	0.694588
     19919.52	0.025974	6353.0	6229.0	3109.0	0.0197113	0.694915
     19920.00	0.026649	6616.0	6492.0	3241.0	0.0189203	0.694689
     19920.48	0.026783	6677.0	6551.0	3271.0	0.0190511	0.694522
     19920.96	0.025681	6379.0	6259.0	3126.0	0.0189909	0.694266
     19921.44	0.026066	6476.0	6353.0	3172.0	0.0191759	0.694565
     19921.92	0.026702	6554.0	6430.0	3210.0	0.0191010	0.694704
     19922.40	0.026698	6500.0	6372.0	3182.0	0.0198888	0.694403
     19922.88	0.026681	6569.0	6445.0	3220.0	0.0190570	0.693923
     19923.36	0.027418	6742.0	6617.0	3304.0	0.0187145	0.694508
     19923.84	0.027890	6918.0	6793.0	3392.0	0.0182340	0.694473
     19924.32	0.026930	6636.0	6514.0	3253.0	0.0185557	0.694376
     19924.80	0.025829	6332.0	6210.0	3103.0	0.0194552	0.693792
     19925.28	0.028174	6993.0	6868.0	3429.0	0.0180367	0.694604
     19925.76	0.026542	6647.0	6529.0	3261.0	0.0179118	0.694220
     19926.24	0.025002	6171.0	6061.0	3026.0	0.0179861	0.694633
     19926.72	0.025082	6113.0	5996.0	2995.0	0.0193251	0.694148
     19927.20	0.027710	6734.0	6607.0	3302.0	0.0190396	0.693601
     19927.68	0.026789	6523.0	6404.0	3198.0	0.0184116	0.694397
     19928.16	0.025496	6247.0	6135.0	3064.0	0.0180913	0.694289
     19928.64	0.026804	6514.0	6396.0	3194.0	0.0182809	0.694399
     19929.12	0.026555	6485.0	6366.0	3179.0	0.0185205	0.694405
     19929.60	0.025859	6348.0	6232.0	3113.0	0.0184425	0.694110
     19930.08	0.026239	6446.0	6333.0	3162.0	0.0176857	0.694569
     19930.56	0.026151	6449.0	6333.0	3162.0	0.0181510	0.694569
     19931.05	0.026547	6558.0	6443.0	3216.0	0.0176914	0.694856
     19931.53	0.024930	6153.0	6046.0	3021.0	0.0175429	0.693809
     19932.01	0.025111	6216.0	6106.0	3049.0	0.0178547	0.694458
     19932.49	0.026276	6475.0	6366.0	3180.0	0.0169773	0.694090
     19932.97	0.025996	6383.0	6271.0	3131.0	0.0177024	0.694583
     19933.45	0.024990	6198.0	6092.0	3041.0	0.0172502	0.694790
     19933.93	0.025623	6323.0	6216.0	3103.0	0.0170672	0.694757
     19934.41	0.026914	6668.0	6552.0	3272.0	0.0175496	0.694369
     19934.89	0.027847	6883.0	6767.0	3379.0	0.0169967	0.694478
     19935.37	0.026374	6447.0	6335.0	3162.0	0.0175251	0.694885
     19935.85	0.026337	6479.0	6368.0	3179.0	0.0172807	0.694719
     19936.33	0.027866	6933.0	6818.0	3404.0	0.0167264	0.694615
     19936.81	0.026581	6645.0	6536.0	3262.0	0.0165393	0.694985
     19937.30	0.025845	6409.0	6302.0	3146.0	0.0168362	0.694735
     19937.78	0.026449	6485.0	6373.0	3182.0	0.0174215	0.694560
     19938.26	0.027961	6797.0	6680.0	3334.0	0.0173634	0.694945
     19938.74	0.026482	6515.0	6406.0	3200.0	0.0168722	0.694084
     19939.22	0.026577	6596.0	6488.0	3239.0	0.0165091	0.694690
     19939.70	0.027429	6731.0	6618.0	3304.0	0.0169305	0.694659
     19940.18	0.028264	6930.0	6812.0	3401.0	0.0171741	0.694616
     19940.66	0.026749	6442.0	6331.0	3160.0	0.0173808	0.694886
     19941.14	0.026830	6486.0	6379.0	3183.0	0.0166347	0.695187
     19941.62	0.028380	7081.0	6965.0	3477.0	0.0165175	0.694728
     19942.11	0.027996	7001.0	6893.0	3440.0	0.0155466	0.695035
     19942.59	0.025529	6237.0	6132.0	3061.0	0.0169783	0.694779
     19943.07	0.026994	6485.0	6373.0	3180.0	0.0174215	0.695189
     19943.55	0.026499	6353.0	6247.0	3116.0	0.0168258	0.695551
     19944.03	0.025186	6198.0	6097.0	3044.0	0.0164298	0.694624
     19944.51	0.023184	5730.0	5639.0	2814.0	0.0160088	0.695100
     19944.99	0.025752	6380.0	6277.0	3133.0	0.0162759	0.694901
     19945.47	0.026192	6374.0	6269.0	3126.0	0.0166104	0.695863
     19945.96	0.025406	6165.0	6063.0	3025.0	0.0166834	0.695294
     19946.44	0.024946	6155.0	6056.0	3021.0	0.0162152	0.695462
     19946.92	0.024976	6186.0	6089.0	3037.0	0.0158048	0.695614
     19947.40	0.025514	6308.0	6211.0	3097.0	0.0154968	0.695888
     19947.88	0.025762	6370.0	6273.0	3129.0	0.0153448	0.695541
     19948.36	0.025117	6235.0	6138.0	3061.0	0.0156796	0.695757
     19948.84	0.026273	6500.0	6401.0	3191.0	0.0153479	0.696120
     19949.33	0.028184	6896.0	6786.0	3384.0	0.0160799	0.695803
     19949.81	0.027077	6558.0	6451.0	3215.0	0.0164505	0.696408
     19950.29	0.026443	6431.0	6329.0	3155.0	0.0159878	0.696154
     19950.77	0.028998	7125.0	7013.0	3493.0	0.0158442	0.697005
     19951.25	0.027012	6622.0	6517.0	3250.0	0.0159833	0.695759
     19951.73	0.027830	6808.0	6699.0	3340.0	0.0161401	0.695987
     19952.22	0.026434	6509.0	6408.0	3193.0	0.0156386	0.696586
     19952.70	0.028308	6903.0	6793.0	3385.0	0.0160634	0.696539
     19953.18	0.027952	6868.0	6759.0	3368.0	0.0159980	0.696556
     19953.66	0.027026	6652.0	6551.0	3262.0	0.0152999	0.697277
     19954.14	0.027061	6612.0	6510.0	3242.0	0.0155467	0.697149
     19954.62	0.028059	6892.0	6786.0	3379.0	0.0154997	0.697282
     19955.11	0.025685	6247.0	6147.0	3061.0	0.0161372	0.697222
     19955.59	0.026145	6434.0	6332.0	3153.0	0.0159803	0.697262
     19956.07	0.027626	6843.0	6741.0	3357.0	0.0150180	0.697161
     19956.55	0.026747	6621.0	6521.0	3245.0	0.0152187	0.697912
     19957.03	0.026435	6480.0	6381.0	3174.0	0.0153957	0.698332
     19957.52	0.025632	6239.0	6142.0	3055.0	0.0156695	0.698371
     19958.00	0.026433	6403.0	6306.0	3136.0	0.0152651	0.698553
