# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:59:36 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172220_MoOx_Al2O3_actif_125.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172220_MoOx_Al2O3_actif_125.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19868.76	0.029457	6991.0	6788.0	3389.0	0.0294673	0.694621
     19869.24	0.028706	6812.0	6613.0	3301.0	0.0296484	0.694812
     19869.72	0.026477	6287.0	6101.0	3045.0	0.0300313	0.694952
     19870.20	0.028137	6641.0	6449.0	3219.0	0.0293375	0.694854
     19870.67	0.029944	7149.0	6945.0	3466.0	0.0289505	0.695021
     19871.15	0.027400	6481.0	6295.0	3144.0	0.0291192	0.694260
     19871.63	0.026670	6322.0	6139.0	3066.0	0.0293738	0.694288
     19872.11	0.026763	6385.0	6207.0	3098.0	0.0282738	0.694921
     19872.59	0.027732	6576.0	6389.0	3191.0	0.0288489	0.694243
     19873.06	0.026044	6149.0	5975.0	2983.0	0.0287054	0.694655
     19873.54	0.025190	5936.0	5770.0	2882.0	0.0283634	0.694188
     19874.02	0.027845	6506.0	6318.0	3156.0	0.0293221	0.694097
     19874.50	0.027934	6542.0	6354.0	3173.0	0.0291584	0.694407
     19874.97	0.024633	5830.0	5665.0	2830.0	0.0287101	0.694030
     19875.45	0.027414	6508.0	6325.0	3160.0	0.0285222	0.693938
     19875.93	0.026247	6241.0	6069.0	3031.0	0.0279466	0.694301
     19876.41	0.026538	6342.0	6166.0	3082.0	0.0281438	0.693472
     19876.89	0.026401	6269.0	6094.0	3045.0	0.0283122	0.693804
     19877.36	0.026592	6272.0	6095.0	3046.0	0.0286265	0.693640
     19877.84	0.026138	6211.0	6040.0	3018.0	0.0279179	0.693810
     19878.32	0.026933	6365.0	6189.0	3094.0	0.0280407	0.693309
     19878.80	0.026861	6343.0	6167.0	3082.0	0.0281393	0.693634
     19879.28	0.028724	6815.0	6630.0	3313.0	0.0275213	0.693751
     19879.75	0.027688	6533.0	6353.0	3174.0	0.0279391	0.693935
     19880.23	0.026229	6203.0	6032.0	3016.0	0.0279544	0.693147
     19880.71	0.026532	6266.0	6095.0	3046.0	0.0276694	0.693640
     19881.19	0.029378	6941.0	6752.0	3376.0	0.0276071	0.693147
     19881.67	0.027344	6468.0	6294.0	3146.0	0.0272701	0.693465
     19882.14	0.028502	6804.0	6624.0	3310.0	0.0268113	0.693751
     19882.62	0.026302	6249.0	6082.0	3041.0	0.0270879	0.693147
     19883.10	0.027618	6532.0	6357.0	3180.0	0.0271566	0.692675
     19883.58	0.025624	6040.0	5881.0	2941.0	0.0266772	0.692977
     19884.06	0.027653	6529.0	6352.0	3176.0	0.0274841	0.693147
     19884.54	0.027386	6466.0	6295.0	3149.0	0.0268020	0.692671
     19885.01	0.027847	6573.0	6398.0	3199.0	0.0269849	0.693147
     19885.49	0.026974	6395.0	6225.0	3112.0	0.0269430	0.693308
     19885.97	0.025506	6070.0	5911.0	2958.0	0.0265436	0.692302
     19886.45	0.027398	6569.0	6398.0	3199.0	0.0263762	0.693147
     19886.93	0.026391	6151.0	5989.0	2997.0	0.0266902	0.692313
     19887.41	0.027328	6387.0	6217.0	3110.0	0.0269772	0.692665
     19887.89	0.027977	6665.0	6497.0	3251.0	0.0255294	0.692378
     19888.36	0.027030	6444.0	6278.0	3141.0	0.0260980	0.692510
     19888.84	0.027422	6479.0	6310.0	3155.0	0.0264305	0.693147
     19889.32	0.025173	5893.0	5739.0	2871.0	0.0264802	0.692625
     19889.80	0.024750	5839.0	5690.0	2847.0	0.0258493	0.692444
     19890.28	0.026858	6355.0	6192.0	3097.0	0.0259838	0.692824
     19890.76	0.024845	5854.0	5704.0	2854.0	0.0259575	0.692446
     19891.24	0.024297	5728.0	5581.0	2794.0	0.0259985	0.691894
     19891.71	0.027511	6508.0	6342.0	3174.0	0.0258380	0.692202
     19892.19	0.027538	6478.0	6312.0	3159.0	0.0259592	0.692197
     19892.67	0.025118	5877.0	5729.0	2866.0	0.0255054	0.692624
     19893.15	0.027211	6356.0	6194.0	3100.0	0.0258182	0.692179
     19893.63	0.028548	6701.0	6530.0	3270.0	0.0258498	0.691617
     19894.11	0.025670	6044.0	5893.0	2950.0	0.0253008	0.691960
     19894.59	0.027428	6427.0	6266.0	3137.0	0.0253697	0.691871
     19895.07	0.027599	6507.0	6345.0	3176.0	0.0252114	0.692045
     19895.54	0.028326	6753.0	6585.0	3298.0	0.0251925	0.691478
     19896.02	0.026888	6350.0	6192.0	3100.0	0.0251967	0.691856
     19896.50	0.027950	6552.0	6391.0	3200.0	0.0248796	0.691740
     19896.98	0.026488	6248.0	6094.0	3052.0	0.0249567	0.691508
     19897.46	0.028893	6758.0	6593.0	3300.0	0.0247185	0.692086
     19897.94	0.026866	6314.0	6156.0	3083.0	0.0253422	0.691524
     19898.42	0.026790	6294.0	6142.0	3075.0	0.0244464	0.691846
     19898.90	0.029885	7057.0	6883.0	3449.0	0.0249654	0.690970
     19899.38	0.026478	6255.0	6105.0	3056.0	0.0242730	0.692001
     19899.86	0.028552	6673.0	6509.0	3261.0	0.0248837	0.691152
     19900.33	0.026325	6162.0	6013.0	3013.0	0.0244776	0.690988
     19900.81	0.027252	6365.0	6210.0	3110.0	0.0246533	0.691538
     19901.29	0.024223	5746.0	5610.0	2810.0	0.0239532	0.691366
     19901.77	0.027330	6376.0	6223.0	3118.0	0.0242888	0.691060
     19902.25	0.025954	6087.0	5943.0	2978.0	0.0239413	0.690962
     19902.73	0.027454	6422.0	6266.0	3139.0	0.0245914	0.691234
     19903.21	0.024878	5887.0	5745.0	2880.0	0.0244166	0.690540
     19903.69	0.026895	6258.0	6110.0	3060.0	0.0239339	0.691512
     19904.17	0.027437	6466.0	6313.0	3165.0	0.0239467	0.690458
     19904.65	0.025425	6019.0	5877.0	2946.0	0.0238747	0.690598
     19905.13	0.026463	6196.0	6051.0	3032.0	0.0236804	0.691001
     19905.61	0.027338	6396.0	6248.0	3132.0	0.0234114	0.690590
     19906.09	0.027974	6552.0	6396.0	3205.0	0.0240976	0.690961
     19906.56	0.025145	5876.0	5738.0	2875.0	0.0237655	0.691058
     19907.04	0.025214	5901.0	5765.0	2890.0	0.0233167	0.690549
     19907.52	0.025577	5987.0	5846.0	2931.0	0.0238328	0.690414
     19908.00	0.026030	6072.0	5933.0	2973.0	0.0231581	0.690958
     19908.48	0.026686	6163.0	6018.0	3015.0	0.0238087	0.691155
     19908.96	0.025184	5827.0	5692.0	2851.0	0.0234406	0.691392
     19909.44	0.026108	6079.0	5940.0	2976.0	0.0231311	0.691129
     19909.92	0.027085	6284.0	6135.0	3075.0	0.0239966	0.690705
     19910.40	0.025802	6094.0	5957.0	2987.0	0.0227377	0.690297
     19910.88	0.027342	6411.0	6265.0	3141.0	0.0230367	0.690437
     19911.36	0.027558	6456.0	6311.0	3162.0	0.0227158	0.691089
     19911.84	0.026544	6201.0	6061.0	3039.0	0.0228358	0.690346
     19912.32	0.026981	6359.0	6218.0	3117.0	0.0224228	0.690577
     19912.80	0.028359	6664.0	6514.0	3266.0	0.0227662	0.690388
     19913.28	0.027171	6316.0	6172.0	3095.0	0.0230632	0.690235
     19913.76	0.026235	6068.0	5928.0	2971.0	0.0233422	0.690788
     19914.24	0.027531	6401.0	6257.0	3136.0	0.0227534	0.690753
     19914.72	0.026775	6298.0	6161.0	3089.0	0.0219930	0.690392
     19915.20	0.026339	6259.0	6121.0	3070.0	0.0222949	0.690048
     19915.68	0.026929	6270.0	6130.0	3074.0	0.0225816	0.690215
     19916.16	0.027173	6323.0	6182.0	3100.0	0.0225519	0.690240
     19916.64	0.026536	6184.0	6050.0	3032.0	0.0219070	0.690836
     19917.12	0.026733	6222.0	6084.0	3051.0	0.0224290	0.690193
     19917.60	0.026000	6085.0	5953.0	2985.0	0.0219314	0.690296
     19918.08	0.028910	6769.0	6621.0	3322.0	0.0221069	0.689679
     19918.56	0.026880	6312.0	6177.0	3098.0	0.0216199	0.690076
     19919.04	0.025752	6061.0	5929.0	2973.0	0.0220192	0.690284
     19919.52	0.026768	6278.0	6141.0	3079.0	0.0220639	0.690383
     19920.00	0.026946	6337.0	6200.0	3110.0	0.0218562	0.689927
     19920.48	0.027006	6250.0	6113.0	3067.0	0.0221638	0.689718
     19920.96	0.024968	5799.0	5675.0	2847.0	0.0216149	0.689805
     19921.44	0.026353	6129.0	5994.0	3007.0	0.0222726	0.689816
     19921.92	0.027251	6367.0	6231.0	3126.0	0.0215916	0.689783
     19922.40	0.026763	6287.0	6154.0	3088.0	0.0213817	0.689579
     19922.88	0.026820	6266.0	6131.0	3075.0	0.0217803	0.690053
     19923.36	0.026946	6264.0	6133.0	3077.0	0.0211349	0.689729
     19923.84	0.027580	6384.0	6247.0	3135.0	0.0216935	0.689472
     19924.32	0.027113	6266.0	6133.0	3076.0	0.0214542	0.690054
     19924.80	0.026702	6196.0	6064.0	3042.0	0.0215343	0.689854
     19925.28	0.025732	6028.0	5904.0	2960.0	0.0207852	0.690441
     19925.76	0.027534	6513.0	6381.0	3200.0	0.0204754	0.690174
     19926.24	0.024457	5710.0	5591.0	2805.0	0.0210609	0.689755
     19926.72	0.027134	6338.0	6208.0	3112.0	0.0207245	0.690573
     19927.20	0.026084	6048.0	5921.0	2970.0	0.0212223	0.689943
     19927.68	0.026672	6252.0	6124.0	3073.0	0.0206859	0.689561
     19928.16	0.025988	6073.0	5951.0	2984.0	0.0202934	0.690295
     19928.64	0.026292	6111.0	5986.0	3003.0	0.0206670	0.689812
     19929.12	0.026755	6187.0	6058.0	3038.0	0.0210706	0.690180
     19929.60	0.025191	5906.0	5786.0	2903.0	0.0205276	0.689697
     19930.08	0.027162	6337.0	6210.0	3115.0	0.0202446	0.689932
     19930.56	0.025904	6052.0	5930.0	2975.0	0.0203646	0.689780
     19931.05	0.026202	6133.0	6010.0	3014.0	0.0202593	0.690157
     19931.53	0.024345	5715.0	5603.0	2811.0	0.0197921	0.689762
     19932.01	0.025436	5941.0	5822.0	2921.0	0.0202336	0.689718
     19932.49	0.026824	6212.0	6085.0	3051.0	0.0206562	0.690357
     19932.97	0.026420	6107.0	5983.0	3002.0	0.0205135	0.689643
     19933.45	0.024461	5686.0	5570.0	2795.0	0.0206120	0.689563
     19933.93	0.026968	6268.0	6145.0	3080.0	0.0198186	0.690709
     19934.41	0.026057	5964.0	5843.0	2933.0	0.0204970	0.689219
     19934.89	0.027029	6253.0	6126.0	3074.0	0.0205193	0.689562
     19935.37	0.026309	6201.0	6080.0	3050.0	0.0197059	0.689863
     19935.85	0.027654	6518.0	6392.0	3206.0	0.0195204	0.690023
     19936.33	0.027421	6382.0	6257.0	3139.0	0.0197807	0.689797
     19936.81	0.025826	5986.0	5868.0	2943.0	0.0199095	0.690084
     19937.30	0.027164	6417.0	6294.0	3157.0	0.0193539	0.689975
     19937.78	0.026555	6263.0	6143.0	3081.0	0.0193461	0.690059
     19938.26	0.028061	6527.0	6401.0	3209.0	0.0194932	0.690495
     19938.74	0.026709	6183.0	6062.0	3042.0	0.0197638	0.689525
     19939.22	0.027018	6235.0	6113.0	3065.0	0.0197609	0.690370
     19939.70	0.028525	6599.0	6471.0	3244.0	0.0195875	0.690524
     19940.18	0.026301	6136.0	6021.0	3018.0	0.0189197	0.690659
     19940.66	0.027372	6261.0	6139.0	3077.0	0.0196781	0.690707
     19941.14	0.026545	6170.0	6049.0	3033.0	0.0198059	0.690341
     19941.62	0.029517	6839.0	6706.0	3363.0	0.0196389	0.690169
     19942.11	0.026782	6230.0	6109.0	3065.0	0.0196132	0.689716
     19942.59	0.026841	6276.0	6161.0	3088.0	0.0184937	0.690715
     19943.07	0.026039	6066.0	5955.0	2983.0	0.0184682	0.691302
     19943.55	0.027013	6208.0	6085.0	3051.0	0.0200121	0.690357
     19944.03	0.025581	5862.0	5747.0	2880.0	0.0198129	0.690888
     19944.51	0.024846	5771.0	5660.0	2837.0	0.0194215	0.690677
     19944.99	0.023637	5455.0	5351.0	2680.0	0.0192492	0.691467
     19945.47	0.025466	5935.0	5825.0	2919.0	0.0187080	0.690918
     19945.96	0.023957	5557.0	5451.0	2731.0	0.0192593	0.691131
     19946.44	0.026347	6119.0	6004.0	3007.0	0.0189728	0.691483
     19946.92	0.024092	5513.0	5408.0	2709.0	0.0192296	0.691300
     19947.40	0.025805	5954.0	5840.0	2926.0	0.0193325	0.691094
     19947.88	0.024439	5618.0	5513.0	2761.0	0.0188668	0.691516
     19948.36	0.025316	5819.0	5706.0	2859.0	0.0196102	0.691046
     19948.84	0.026654	6153.0	6039.0	3025.0	0.0187013	0.691327
     19949.33	0.028527	6560.0	6435.0	3223.0	0.0192388	0.691439
     19949.81	0.027185	6259.0	6141.0	3075.0	0.0190328	0.691683
     19950.29	0.026116	6034.0	5922.0	2963.0	0.0187359	0.692472
     19950.77	0.026985	6221.0	6102.0	3055.0	0.0193141	0.691837
     19951.25	0.029575	6870.0	6745.0	3374.0	0.0183626	0.692703
     19951.73	0.026047	6032.0	5919.0	2963.0	0.0189111	0.691965
     19952.22	0.027091	6226.0	6109.0	3058.0	0.0189710	0.692002
     19952.70	0.027658	6400.0	6285.0	3143.0	0.0181321	0.692988
     19953.18	0.027761	6427.0	6307.0	3156.0	0.0188477	0.692355
     19953.66	0.026317	6046.0	5935.0	2967.0	0.0185299	0.693316
     19954.14	0.029081	6691.0	6565.0	3284.0	0.0190108	0.692690
     19954.62	0.027385	6303.0	6185.0	3093.0	0.0188987	0.692986
     19955.11	0.025440	5865.0	5757.0	2879.0	0.0185860	0.692973
     19955.59	0.026194	6017.0	5903.0	2951.0	0.0191281	0.693317
     19956.07	0.027356	6284.0	6170.0	3084.0	0.0183079	0.693471
     19956.55	0.026543	6182.0	6068.0	3033.0	0.0186128	0.693477
     19957.03	0.026634	6260.0	6147.0	3073.0	0.0182160	0.693310
     19957.52	0.026657	6152.0	6039.0	3018.0	0.0185388	0.693644
     19958.00	0.026714	6205.0	6090.0	3042.0	0.0187073	0.694133
