# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:10:41 GMT
# Ring energy:   3.0
# Ring current - start: 233.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172125_MoOx_Al2O3_actif_30.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172125_MoOx_Al2O3_actif_30.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19851.11	0.026734	6818.0	6591.0	3238.0	0.0338611	0.710749
     19851.59	0.027275	6866.0	6632.0	3258.0	0.0346753	0.710793
     19852.06	0.027197	6894.0	6663.0	3273.0	0.0340816	0.710863
     19852.54	0.026853	6864.0	6642.0	3263.0	0.0328772	0.710766
     19853.02	0.027381	7033.0	6803.0	3345.0	0.0332497	0.709897
     19853.49	0.027741	7091.0	6857.0	3371.0	0.0335563	0.710061
     19853.97	0.025168	6373.0	6160.0	3029.0	0.0339935	0.709844
     19854.45	0.025826	6552.0	6335.0	3115.0	0.0336805	0.709861
     19854.92	0.027685	7057.0	6827.0	3356.0	0.0331347	0.710136
     19855.40	0.024937	6353.0	6146.0	3022.0	0.0331257	0.709883
     19855.88	0.025459	6491.0	6283.0	3090.0	0.0325690	0.709676
     19856.36	0.027253	6911.0	6686.0	3287.0	0.0330986	0.710040
     19856.83	0.027852	6991.0	6762.0	3323.0	0.0333049	0.710451
     19857.31	0.026231	6633.0	6414.0	3155.0	0.0335741	0.709495
     19857.79	0.025845	6543.0	6333.0	3113.0	0.0326217	0.710187
     19858.26	0.027191	6883.0	6665.0	3278.0	0.0321846	0.709636
     19858.74	0.026798	6832.0	6616.0	3255.0	0.0321265	0.709299
     19859.22	0.024999	6400.0	6195.0	3047.0	0.0325555	0.709585
     19859.69	0.025753	6495.0	6282.0	3091.0	0.0333442	0.709194
     19860.17	0.026478	6624.0	6409.0	3153.0	0.0329962	0.709349
     19860.65	0.026830	6755.0	6538.0	3218.0	0.0326517	0.708871
     19861.13	0.025326	6402.0	6195.0	3049.0	0.0328679	0.708929
     19861.60	0.025176	6416.0	6215.0	3058.0	0.0318291	0.709205
     19862.08	0.027012	6871.0	6653.0	3273.0	0.0322418	0.709361
     19862.56	0.027572	6942.0	6721.0	3306.0	0.0323530	0.709498
     19863.03	0.026759	6815.0	6602.0	3250.0	0.0317534	0.708718
     19863.51	0.027636	7058.0	6838.0	3366.0	0.0316664	0.708770
     19863.99	0.027780	7136.0	6917.0	3406.0	0.0311702	0.708444
     19864.47	0.027153	6879.0	6663.0	3282.0	0.0319035	0.708117
     19864.94	0.025154	6346.0	6151.0	3027.0	0.0312100	0.709043
     19865.42	0.028409	7214.0	6989.0	3440.0	0.0316861	0.708866
     19865.90	0.026038	6589.0	6383.0	3142.0	0.0317634	0.708779
     19866.38	0.026486	6711.0	6505.0	3203.0	0.0311769	0.708483
     19866.85	0.026703	6774.0	6561.0	3232.0	0.0319487	0.708042
     19867.33	0.026591	6788.0	6583.0	3241.0	0.0306658	0.708609
     19867.81	0.028078	7150.0	6932.0	3415.0	0.0309640	0.707971
     19868.29	0.025783	6542.0	6341.0	3124.0	0.0312064	0.707922
     19868.76	0.026991	6809.0	6604.0	3253.0	0.0305697	0.708098
     19869.24	0.029936	7523.0	7289.0	3593.0	0.0315986	0.707379
     19869.72	0.027249	6910.0	6702.0	3301.0	0.0305636	0.708181
     19870.20	0.027101	6830.0	6623.0	3261.0	0.0307762	0.708515
     19870.67	0.028495	7163.0	6946.0	3422.0	0.0307629	0.707941
     19871.15	0.029554	7431.0	7205.0	3549.0	0.0308852	0.708109
     19871.63	0.026632	6734.0	6531.0	3218.0	0.0306092	0.707800
     19872.11	0.026311	6597.0	6398.0	3154.0	0.0306296	0.707314
     19872.59	0.025880	6446.0	6247.0	3080.0	0.0313584	0.707172
     19873.06	0.027483	6883.0	6677.0	3291.0	0.0303858	0.707477
     19873.54	0.025807	6504.0	6311.0	3110.0	0.0301232	0.707671
     19874.02	0.025888	6517.0	6323.0	3117.0	0.0302204	0.707323
     19874.50	0.027514	6865.0	6661.0	3283.0	0.0301664	0.707512
     19874.97	0.027453	6863.0	6655.0	3280.0	0.0307762	0.707525
     19875.45	0.026395	6659.0	6462.0	3187.0	0.0300305	0.706859
     19875.93	0.026279	6628.0	6433.0	3172.0	0.0298621	0.707079
     19876.41	0.026702	6742.0	6545.0	3226.0	0.0296552	0.707458
     19876.89	0.026585	6712.0	6514.0	3213.0	0.0299433	0.706749
     19877.36	0.026437	6684.0	6487.0	3199.0	0.0299164	0.706962
     19877.84	0.027444	6995.0	6797.0	3352.0	0.0287143	0.706924
     19878.32	0.027142	6895.0	6694.0	3301.0	0.0295849	0.706986
     19878.80	0.026802	6774.0	6580.0	3245.0	0.0290570	0.706919
     19879.28	0.026968	6773.0	6577.0	3243.0	0.0293654	0.707080
     19879.75	0.028112	7060.0	6855.0	3382.0	0.0294667	0.706511
     19880.23	0.026934	6750.0	6553.0	3232.0	0.0296195	0.706822
     19880.71	0.026686	6684.0	6493.0	3203.0	0.0289919	0.706637
     19881.19	0.028190	7053.0	6855.0	3381.0	0.0284747	0.706807
     19881.67	0.028650	7207.0	7004.0	3455.0	0.0285714	0.706659
     19882.14	0.027851	7106.0	6905.0	3408.0	0.0286937	0.706120
     19882.62	0.026611	6761.0	6572.0	3242.0	0.0283526	0.706628
     19883.10	0.028166	7150.0	6947.0	3429.0	0.0288024	0.706041
     19883.58	0.026871	6832.0	6643.0	3280.0	0.0280538	0.705720
     19884.06	0.026143	6621.0	6436.0	3178.0	0.0283392	0.705655
     19884.54	0.027612	6945.0	6750.0	3331.0	0.0284795	0.706270
     19885.01	0.027681	6919.0	6725.0	3319.0	0.0284393	0.706168
     19885.49	0.027050	6858.0	6670.0	3293.0	0.0277960	0.705821
     19885.97	0.026465	6725.0	6543.0	3230.0	0.0274361	0.705914
     19886.45	0.026512	6709.0	6524.0	3221.0	0.0279622	0.705796
     19886.93	0.028010	6991.0	6797.0	3355.0	0.0281423	0.706030
     19887.41	0.026324	6620.0	6438.0	3179.0	0.0278774	0.705651
     19887.89	0.027809	6983.0	6793.0	3354.0	0.0275860	0.705739
     19888.36	0.027295	6960.0	6775.0	3346.0	0.0269401	0.705474
     19888.84	0.026721	6772.0	6588.0	3252.0	0.0275467	0.705980
     19889.32	0.025891	6512.0	6340.0	3130.0	0.0267679	0.705846
     19889.80	0.025756	6450.0	6271.0	3097.0	0.0281443	0.705502
     19890.28	0.024049	6031.0	5870.0	2900.0	0.0270582	0.705144
     19890.76	0.025651	6466.0	6291.0	3108.0	0.0274376	0.705141
     19891.24	0.025849	6527.0	6355.0	3138.0	0.0267055	0.705656
     19891.71	0.026071	6517.0	6341.0	3131.0	0.0273777	0.705684
     19892.19	0.027833	6902.0	6711.0	3316.0	0.0280633	0.704989
     19892.67	0.024115	6069.0	5913.0	2921.0	0.0260405	0.705227
     19893.15	0.027717	7002.0	6814.0	3366.0	0.0272165	0.705254
     19893.63	0.026636	6764.0	6589.0	3255.0	0.0262128	0.705209
     19894.11	0.026705	6782.0	6607.0	3263.0	0.0261424	0.705483
     19894.59	0.028273	7120.0	6931.0	3425.0	0.0269036	0.704903
     19895.07	0.026960	6715.0	6538.0	3231.0	0.0267125	0.704840
     19895.54	0.028976	7297.0	7105.0	3512.0	0.0266645	0.704613
     19896.02	0.027951	7065.0	6884.0	3402.0	0.0259531	0.704836
     19896.50	0.027803	6918.0	6733.0	3329.0	0.0271059	0.704349
     19896.98	0.027696	6920.0	6740.0	3331.0	0.0263558	0.704787
     19897.46	0.027550	6879.0	6702.0	3312.0	0.0260673	0.704854
     19897.94	0.028008	7075.0	6891.0	3406.0	0.0263512	0.704678
     19898.42	0.026663	6751.0	6580.0	3254.0	0.0256559	0.704150
     19898.90	0.027112	6844.0	6668.0	3296.0	0.0260524	0.704610
     19899.38	0.029128	7423.0	7236.0	3578.0	0.0255147	0.704265
     19899.86	0.025891	6548.0	6385.0	3156.0	0.0252082	0.704646
     19900.33	0.027256	6740.0	6563.0	3245.0	0.0266121	0.704332
     19900.81	0.026884	6623.0	6454.0	3191.0	0.0258483	0.704366
     19901.29	0.026373	6614.0	6445.0	3186.0	0.0258840	0.704538
     19901.77	0.025493	6461.0	6300.0	3118.0	0.0252345	0.703358
     19902.25	0.025765	6567.0	6404.0	3168.0	0.0251343	0.703822
     19902.73	0.027596	6897.0	6722.0	3323.0	0.0257008	0.704518
     19903.21	0.025421	6286.0	6127.0	3028.0	0.0256197	0.704803
     19903.69	0.026968	6758.0	6587.0	3257.0	0.0256290	0.704291
     19904.17	0.026719	6757.0	6594.0	3261.0	0.0244189	0.704126
     19904.65	0.027091	6842.0	6673.0	3299.0	0.0250106	0.704450
     19905.13	0.025451	6355.0	6200.0	3068.0	0.0246926	0.703523
     19905.61	0.026393	6654.0	6491.0	3211.0	0.0248016	0.703834
     19906.09	0.028357	7085.0	6907.0	3415.0	0.0254445	0.704358
     19906.56	0.026245	6578.0	6419.0	3174.0	0.0244684	0.704270
     19907.04	0.024696	6167.0	6017.0	2978.0	0.0246237	0.703337
     19907.52	0.024678	6223.0	6073.0	3005.0	0.0243994	0.703575
     19908.00	0.027579	6881.0	6713.0	3321.0	0.0247180	0.703780
     19908.48	0.025795	6464.0	6308.0	3121.0	0.0244297	0.703665
     19908.96	0.024827	6225.0	6076.0	3006.0	0.0242269	0.703736
     19909.44	0.027340	6848.0	6685.0	3306.0	0.0240904	0.704127
     19909.92	0.028118	6998.0	6827.0	3378.0	0.0247391	0.703602
     19910.40	0.024675	6160.0	6015.0	2975.0	0.0238204	0.704012
     19910.88	0.028017	6925.0	6753.0	3342.0	0.0251512	0.703417
     19911.36	0.028168	7004.0	6838.0	3383.0	0.0239861	0.703732
     19911.84	0.027180	6773.0	6611.0	3270.0	0.0242092	0.703945
     19912.32	0.026761	6689.0	6529.0	3232.0	0.0242106	0.703153
     19912.80	0.029010	7254.0	7086.0	3507.0	0.0234320	0.703360
     19913.28	0.027827	6897.0	6732.0	3332.0	0.0242143	0.703300
     19913.76	0.026855	6700.0	6544.0	3240.0	0.0235589	0.702975
     19914.24	0.026616	6669.0	6516.0	3225.0	0.0232092	0.703328
     19914.72	0.026303	6553.0	6403.0	3168.0	0.0231563	0.703666
     19915.20	0.026330	6564.0	6411.0	3173.0	0.0235849	0.703338
     19915.68	0.026029	6483.0	6333.0	3135.0	0.0234093	0.703145
     19916.16	0.026308	6559.0	6409.0	3173.0	0.0231349	0.703026
     19916.64	0.026358	6584.0	6431.0	3184.0	0.0235124	0.702992
     19917.12	0.027352	6812.0	6659.0	3295.0	0.0227164	0.703563
     19917.60	0.027130	6750.0	6593.0	3264.0	0.0235340	0.703055
     19918.08	0.026171	6478.0	6327.0	3132.0	0.0235856	0.703154
     19918.56	0.026929	6696.0	6547.0	3241.0	0.0225034	0.703125
     19919.04	0.026013	6572.0	6427.0	3181.0	0.0223103	0.703312
     19919.52	0.025552	6416.0	6275.0	3105.0	0.0222214	0.703560
     19920.00	0.025689	6424.0	6277.0	3108.0	0.0231488	0.702913
     19920.48	0.026412	6584.0	6435.0	3186.0	0.0228906	0.702986
     19920.96	0.027216	6768.0	6618.0	3275.0	0.0224124	0.703475
     19921.44	0.025467	6369.0	6228.0	3083.0	0.0223872	0.703152
     19921.92	0.026026	6507.0	6365.0	3151.0	0.0220643	0.703094
     19922.40	0.027299	6813.0	6663.0	3298.0	0.0222627	0.703254
     19922.88	0.026815	6676.0	6526.0	3231.0	0.0227248	0.703003
     19923.36	0.026358	6509.0	6362.0	3148.0	0.0228430	0.703575
     19923.84	0.028411	7065.0	6910.0	3422.0	0.0221834	0.702744
     19924.32	0.027083	6753.0	6608.0	3270.0	0.0217058	0.703491
     19924.80	0.026364	6574.0	6432.0	3186.0	0.0218369	0.702519
     19925.28	0.027196	6759.0	6614.0	3273.0	0.0216863	0.703482
     19925.76	0.027515	6904.0	6754.0	3346.0	0.0219660	0.702369
     19926.24	0.025011	6340.0	6209.0	3074.0	0.0208789	0.703020
     19926.72	0.024187	6051.0	5919.0	2930.0	0.0220560	0.703165
     19927.20	0.028261	6994.0	6844.0	3390.0	0.0216803	0.702542
     19927.68	0.027764	6789.0	6639.0	3288.0	0.0223423	0.702682
     19928.16	0.024627	6066.0	5936.0	2940.0	0.0216639	0.702626
     19928.64	0.027405	6838.0	6695.0	3313.0	0.0211343	0.703507
     19929.12	0.027666	6855.0	6710.0	3322.0	0.0213794	0.703032
     19929.60	0.026235	6513.0	6377.0	3157.0	0.0211024	0.703076
     19930.08	0.025918	6480.0	6343.0	3140.0	0.0213687	0.703129
     19930.56	0.025372	6301.0	6167.0	3052.0	0.0214959	0.703415
     19931.05	0.026785	6635.0	6497.0	3217.0	0.0210181	0.702891
     19931.53	0.027492	6798.0	6654.0	3294.0	0.0214103	0.703116
     19932.01	0.023719	5814.0	5687.0	2817.0	0.0220859	0.702510
     19932.49	0.025607	6309.0	6180.0	3060.0	0.0206589	0.702903
     19932.97	0.027083	6834.0	6698.0	3315.0	0.0201012	0.703351
     19933.45	0.024806	6223.0	6096.0	3018.0	0.0206193	0.703038
     19933.93	0.026608	6624.0	6487.0	3212.0	0.0208992	0.702906
     19934.41	0.027058	6747.0	6606.0	3270.0	0.0211196	0.703188
     19934.89	0.027134	6762.0	6625.0	3279.0	0.0204683	0.703312
     19935.37	0.026320	6539.0	6402.0	3170.0	0.0211738	0.702879
     19935.85	0.026923	6727.0	6593.0	3266.0	0.0201208	0.702442
     19936.33	0.025559	6403.0	6273.0	3103.0	0.0205119	0.703885
     19936.81	0.028221	7029.0	6888.0	3410.0	0.0202637	0.703068
     19937.30	0.025787	6379.0	6250.0	3096.0	0.0204299	0.702471
     19937.78	0.026265	6455.0	6322.0	3129.0	0.0208194	0.703322
     19938.26	0.027521	6781.0	6646.0	3289.0	0.0201094	0.703432
     19938.74	0.027519	6852.0	6713.0	3322.0	0.0204946	0.703479
     19939.22	0.025562	6380.0	6251.0	3095.0	0.0204266	0.702954
     19939.70	0.027266	6715.0	6579.0	3254.0	0.0204611	0.703998
     19940.18	0.027797	6795.0	6657.0	3294.0	0.0205181	0.703566
     19940.66	0.027268	6742.0	6606.0	3269.0	0.0203783	0.703494
     19941.14	0.027404	6707.0	6567.0	3249.0	0.0210946	0.703710
     19941.62	0.028279	6942.0	6806.0	3368.0	0.0197853	0.703485
     19942.11	0.026668	6460.0	6329.0	3131.0	0.0204871	0.703790
     19942.59	0.027395	6655.0	6522.0	3225.0	0.0201874	0.704248
     19943.07	0.026729	6572.0	6443.0	3188.0	0.0198239	0.703601
     19943.55	0.026255	6508.0	6378.0	3157.0	0.0201776	0.703232
     19944.03	0.025601	6397.0	6277.0	3106.0	0.0189370	0.703556
     19944.51	0.024255	5996.0	5877.0	2908.0	0.0200462	0.703581
     19944.99	0.024516	6023.0	5901.0	2918.0	0.0204636	0.704223
     19945.47	0.025887	6384.0	6262.0	3097.0	0.0192952	0.704066
     19945.96	0.025837	6408.0	6284.0	3108.0	0.0195405	0.704027
     19946.44	0.025151	6289.0	6171.0	3050.0	0.0189412	0.704719
     19946.92	0.024607	6080.0	5960.0	2949.0	0.0199342	0.703604
     19947.40	0.026009	6394.0	6268.0	3099.0	0.0199027	0.704378
     19947.88	0.024844	6162.0	6047.0	2989.0	0.0188391	0.704623
     19948.36	0.025967	6466.0	6340.0	3136.0	0.0196789	0.703931
     19948.84	0.024949	6252.0	6135.0	3034.0	0.0188913	0.704128
     19949.33	0.028005	7024.0	6889.0	3407.0	0.0194069	0.704094
     19949.81	0.027453	6793.0	6663.0	3290.0	0.0193228	0.705682
     19950.29	0.026362	6483.0	6357.0	3142.0	0.0196268	0.704697
     19950.77	0.027275	6691.0	6562.0	3244.0	0.0194679	0.704488
     19951.25	0.027296	6776.0	6646.0	3283.0	0.0193718	0.705258
     19951.73	0.027780	6847.0	6716.0	3318.0	0.0193179	0.705131
     19952.22	0.026981	6613.0	6484.0	3202.0	0.0196998	0.705562
     19952.70	0.027398	6767.0	6638.0	3276.0	0.0192471	0.706188
     19953.18	0.028478	7016.0	6879.0	3398.0	0.0197200	0.705286
     19953.66	0.027017	6679.0	6557.0	3236.0	0.0184351	0.706195
     19954.14	0.026529	6533.0	6407.0	3163.0	0.0194751	0.705870
     19954.62	0.028648	7088.0	6954.0	3433.0	0.0190862	0.705883
     19955.11	0.025152	6199.0	6080.0	3002.0	0.0193833	0.705726
     19955.59	0.026681	6625.0	6502.0	3208.0	0.0187405	0.706462
     19956.07	0.027005	6675.0	6548.0	3231.0	0.0192095	0.706368
     19956.55	0.027226	6749.0	6620.0	3264.0	0.0192990	0.707142
     19957.03	0.026115	6377.0	6256.0	3083.0	0.0191568	0.707638
     19957.52	0.024769	6126.0	6011.0	2963.0	0.0189509	0.707389
     19958.00	0.027431	6819.0	6691.0	3300.0	0.0189495	0.706841
