# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:00:44 GMT
# Ring energy:   3.0
# Ring current - start: 234.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172221_MoOx_Al2O3_actif_126.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172221_MoOx_Al2O3_actif_126.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19814.00	0.028588	7169.0	6895.0	3413.0	0.0389697	0.703205
     19814.47	0.026320	6615.0	6361.0	3149.0	0.0391542	0.703101
     19814.95	0.026359	6531.0	6281.0	3110.0	0.0390309	0.702906
     19815.42	0.027360	6755.0	6494.0	3216.0	0.0394043	0.702740
     19815.90	0.026076	6385.0	6138.0	3041.0	0.0394525	0.702313
     19816.37	0.026904	6617.0	6365.0	3153.0	0.0388279	0.702460
     19816.85	0.026661	6576.0	6325.0	3132.0	0.0389166	0.702838
     19817.32	0.026027	6487.0	6241.0	3090.0	0.0386597	0.702969
     19817.80	0.026035	6440.0	6197.0	3070.0	0.0384632	0.702388
     19818.27	0.024207	6083.0	5858.0	2904.0	0.0376897	0.701719
     19818.75	0.025113	6264.0	6030.0	2985.0	0.0380719	0.703147
     19819.22	0.025674	6329.0	6090.0	3017.0	0.0384942	0.702385
     19819.70	0.024846	6186.0	5954.0	2951.0	0.0382254	0.701919
     19820.17	0.027217	6722.0	6469.0	3206.0	0.0383642	0.701997
     19820.65	0.024779	6168.0	5941.0	2945.0	0.0374972	0.701769
     19821.12	0.028213	6981.0	6721.0	3331.0	0.0379552	0.701964
     19821.60	0.025469	6269.0	6035.0	2991.0	0.0380410	0.701968
     19822.07	0.025948	6448.0	6212.0	3078.0	0.0372871	0.702203
     19822.55	0.027204	6784.0	6537.0	3239.0	0.0370886	0.702214
     19823.03	0.026368	6554.0	6314.0	3131.0	0.0373062	0.701417
     19823.50	0.026347	6598.0	6356.0	3152.0	0.0373673	0.701362
     19823.98	0.026488	6526.0	6285.0	3116.0	0.0376284	0.701616
     19824.45	0.028371	6977.0	6720.0	3333.0	0.0375309	0.701215
     19824.93	0.026459	6495.0	6257.0	3102.0	0.0373318	0.701654
     19825.40	0.026794	6633.0	6390.0	3169.0	0.0373229	0.701318
     19825.88	0.027422	6822.0	6576.0	3261.0	0.0367260	0.701393
     19826.35	0.028035	6943.0	6688.0	3319.0	0.0374191	0.700651
     19826.83	0.027851	6887.0	6636.0	3292.0	0.0371262	0.701014
     19827.30	0.028047	6911.0	6659.0	3305.0	0.0371450	0.700533
     19827.78	0.028978	7178.0	6921.0	3433.0	0.0364605	0.701126
     19828.26	0.027513	6830.0	6585.0	3268.0	0.0365303	0.700616
     19828.73	0.026707	6688.0	6446.0	3198.0	0.0368551	0.700934
     19829.21	0.025828	6425.0	6193.0	3075.0	0.0367770	0.700115
     19829.68	0.028087	7034.0	6787.0	3369.0	0.0357465	0.700393
     19830.16	0.025299	6285.0	6062.0	3008.0	0.0361261	0.700764
     19830.63	0.025893	6499.0	6269.0	3112.0	0.0360315	0.700351
     19831.11	0.027905	7035.0	6790.0	3371.0	0.0354467	0.700242
     19831.58	0.026511	6603.0	6371.0	3163.0	0.0357676	0.700235
     19832.06	0.024770	6218.0	6000.0	2981.0	0.0356888	0.699501
     19832.54	0.025570	6373.0	6152.0	3053.0	0.0352931	0.700653
     19833.01	0.027247	6745.0	6510.0	3232.0	0.0354620	0.700238
     19833.49	0.026583	6551.0	6321.0	3138.0	0.0357403	0.700292
     19833.96	0.026101	6499.0	6275.0	3117.0	0.0350748	0.699702
     19834.44	0.026978	6645.0	6412.0	3185.0	0.0356935	0.699719
     19834.92	0.026479	6497.0	6269.0	3113.0	0.0357237	0.700030
     19835.39	0.026368	6474.0	6245.0	3103.0	0.0360130	0.699412
     19835.87	0.025061	6154.0	5942.0	2952.0	0.0350565	0.699563
     19836.34	0.024996	6186.0	5971.0	2967.0	0.0353743	0.699363
     19836.82	0.026345	6486.0	6262.0	3110.0	0.0351464	0.699877
     19837.30	0.023472	5744.0	5546.0	2756.0	0.0350789	0.699297
     19837.77	0.025998	6345.0	6126.0	3045.0	0.0351251	0.699041
     19838.25	0.027668	6681.0	6450.0	3206.0	0.0351875	0.699056
     19838.72	0.025321	6250.0	6040.0	3000.0	0.0341775	0.699792
     19839.20	0.027609	6824.0	6590.0	3277.0	0.0348925	0.698625
     19839.68	0.024928	6235.0	6025.0	2995.0	0.0342611	0.698973
     19840.15	0.027854	6876.0	6641.0	3303.0	0.0347745	0.698431
     19840.63	0.027302	6653.0	6428.0	3194.0	0.0344044	0.699389
     19841.10	0.026486	6474.0	6251.0	3109.0	0.0350527	0.698440
     19841.58	0.026319	6406.0	6188.0	3077.0	0.0346231	0.698657
     19842.06	0.026707	6530.0	6311.0	3139.0	0.0341128	0.698390
     19842.53	0.026493	6471.0	6254.0	3109.0	0.0341094	0.698920
     19843.01	0.026226	6387.0	6173.0	3072.0	0.0340797	0.697856
     19843.49	0.027114	6628.0	6407.0	3186.0	0.0339120	0.698625
     19843.96	0.027560	6798.0	6573.0	3268.0	0.0336581	0.698792
     19844.44	0.025914	6409.0	6196.0	3083.0	0.0337993	0.698001
     19844.91	0.025444	6329.0	6122.0	3045.0	0.0332534	0.698388
     19845.39	0.027168	6641.0	6421.0	3194.0	0.0336887	0.698300
     19845.87	0.028534	6953.0	6724.0	3345.0	0.0334900	0.698217
     19846.34	0.027166	6640.0	6422.0	3194.0	0.0333824	0.698456
     19846.82	0.025972	6340.0	6131.0	3049.0	0.0335209	0.698544
     19847.30	0.027341	6713.0	6495.0	3232.0	0.0330133	0.697932
     19847.77	0.027145	6630.0	6415.0	3192.0	0.0329658	0.697991
     19848.25	0.025290	6123.0	5923.0	2948.0	0.0332091	0.697716
     19848.73	0.026499	6412.0	6200.0	3087.0	0.0336219	0.697350
     19849.20	0.027757	6815.0	6593.0	3282.0	0.0331176	0.697555
     19849.68	0.025622	6355.0	6152.0	3063.0	0.0324647	0.697382
     19850.16	0.025400	6307.0	6105.0	3040.0	0.0325520	0.697251
     19850.63	0.027565	6779.0	6564.0	3268.0	0.0322294	0.697422
     19851.11	0.027358	6658.0	6443.0	3207.0	0.0328249	0.697658
     19851.59	0.026110	6313.0	6109.0	3040.0	0.0328479	0.697906
     19852.06	0.027719	6734.0	6521.0	3247.0	0.0321416	0.697296
     19852.54	0.028127	6856.0	6637.0	3306.0	0.0324641	0.696921
     19853.02	0.027644	6749.0	6536.0	3256.0	0.0320690	0.696826
     19853.49	0.025948	6350.0	6150.0	3064.0	0.0320027	0.696731
     19853.97	0.025702	6300.0	6102.0	3039.0	0.0319330	0.697088
     19854.45	0.026859	6647.0	6437.0	3207.0	0.0321030	0.696727
     19854.92	0.023329	5797.0	5617.0	2800.0	0.0315428	0.696178
     19855.40	0.027374	6718.0	6508.0	3243.0	0.0317583	0.696533
     19855.88	0.026251	6362.0	6165.0	3071.0	0.0314547	0.696885
     19856.36	0.026971	6502.0	6298.0	3139.0	0.0318777	0.696328
     19856.83	0.026420	6410.0	6211.0	3095.0	0.0315374	0.696534
     19857.31	0.025824	6253.0	6058.0	3019.0	0.0316816	0.696454
     19857.79	0.026630	6503.0	6302.0	3142.0	0.0313966	0.696008
     19858.26	0.028186	6882.0	6670.0	3324.0	0.0312894	0.696451
     19858.74	0.024852	6131.0	5944.0	2962.0	0.0309756	0.696518
     19859.22	0.025513	6271.0	6077.0	3031.0	0.0314247	0.695619
     19859.69	0.025692	6370.0	6177.0	3081.0	0.0307668	0.695578
     19860.17	0.026978	6632.0	6431.0	3206.0	0.0307764	0.696106
     19860.65	0.024353	5999.0	5816.0	2902.0	0.0309800	0.695213
     19861.13	0.025873	6313.0	6126.0	3054.0	0.0300690	0.696090
     19861.60	0.025913	6295.0	6103.0	3045.0	0.0309752	0.695280
     19862.08	0.027145	6600.0	6400.0	3192.0	0.0307717	0.695650
     19862.56	0.026253	6343.0	6152.0	3068.0	0.0305746	0.695751
     19863.03	0.026812	6519.0	6321.0	3154.0	0.0308436	0.695206
     19863.51	0.027751	6831.0	6627.0	3306.0	0.0303189	0.695413
     19863.99	0.027936	6768.0	6566.0	3274.0	0.0303008	0.695892
     19864.47	0.028413	6964.0	6754.0	3372.0	0.0306191	0.694629
     19864.94	0.026530	6433.0	6245.0	3113.0	0.0296598	0.696194
     19865.42	0.026363	6413.0	6220.0	3105.0	0.0305573	0.694756
     19865.90	0.027225	6672.0	6477.0	3232.0	0.0296622	0.695156
     19866.38	0.025748	6277.0	6093.0	3040.0	0.0297516	0.695283
     19866.85	0.026709	6477.0	6287.0	3137.0	0.0297734	0.695217
     19867.33	0.027133	6610.0	6415.0	3200.0	0.0299447	0.695488
     19867.81	0.026852	6590.0	6398.0	3195.0	0.0295679	0.694398
     19868.29	0.025947	6369.0	6187.0	3088.0	0.0289922	0.694927
     19868.76	0.029926	7286.0	7073.0	3531.0	0.0296700	0.694704
     19869.24	0.028093	6816.0	6618.0	3303.0	0.0294796	0.694962
     19869.72	0.026003	6296.0	6111.0	3052.0	0.0298241	0.694293
     19870.20	0.028926	7030.0	6829.0	3410.0	0.0290085	0.694466
     19870.67	0.029981	7217.0	7009.0	3499.0	0.0292443	0.694718
     19871.15	0.027504	6659.0	6468.0	3230.0	0.0291024	0.694385
     19871.63	0.026650	6470.0	6283.0	3135.0	0.0293285	0.695218
     19872.11	0.026261	6406.0	6223.0	3108.0	0.0289829	0.694273
     19872.59	0.028057	6820.0	6626.0	3310.0	0.0288582	0.694053
     19873.06	0.025844	6195.0	6019.0	3007.0	0.0288214	0.693978
     19873.54	0.025822	6178.0	6000.0	2998.0	0.0292351	0.693814
     19874.02	0.026293	6285.0	6108.0	3050.0	0.0285665	0.694458
     19874.50	0.026870	6485.0	6302.0	3146.0	0.0286248	0.694735
     19874.97	0.027568	6677.0	6488.0	3240.0	0.0287145	0.694381
     19875.45	0.024587	6039.0	5871.0	2935.0	0.0282135	0.693318
     19875.93	0.027428	6709.0	6523.0	3258.0	0.0281155	0.694221
     19876.41	0.025452	6202.0	6030.0	3013.0	0.0281248	0.693811
     19876.89	0.026619	6480.0	6299.0	3149.0	0.0283296	0.693306
     19877.36	0.026185	6347.0	6173.0	3084.0	0.0277973	0.693957
     19877.84	0.027318	6665.0	6483.0	3239.0	0.0276866	0.693919
     19878.32	0.026615	6536.0	6359.0	3178.0	0.0274542	0.693619
     19878.80	0.025796	6304.0	6134.0	3066.0	0.0273373	0.693473
     19879.28	0.028570	7026.0	6836.0	3418.0	0.0274148	0.693147
     19879.75	0.027199	6639.0	6461.0	3231.0	0.0271772	0.692992
     19880.23	0.027364	6601.0	6420.0	3209.0	0.0278030	0.693459
     19880.71	0.027564	6672.0	6491.0	3245.0	0.0275031	0.693301
     19881.19	0.027863	6766.0	6585.0	3291.0	0.0271157	0.693603
     19881.67	0.027493	6700.0	6521.0	3261.0	0.0270798	0.692994
     19882.14	0.027429	6656.0	6478.0	3239.0	0.0271069	0.693147
     19882.62	0.027237	6570.0	6394.0	3198.0	0.0271538	0.692834
     19883.10	0.028178	6894.0	6710.0	3357.0	0.0270525	0.692551
     19883.58	0.025292	6229.0	6066.0	3033.0	0.0265164	0.693147
     19884.06	0.027062	6681.0	6508.0	3255.0	0.0262355	0.692840
     19884.54	0.028614	7000.0	6816.0	3410.0	0.0266374	0.692560
     19885.01	0.026982	6600.0	6426.0	3214.0	0.0267174	0.692836
     19885.49	0.026275	6350.0	6182.0	3093.0	0.0268130	0.692500
     19885.97	0.025603	6230.0	6069.0	3035.0	0.0261825	0.692982
     19886.45	0.027724	6716.0	6541.0	3272.0	0.0264027	0.692689
     19886.93	0.026988	6489.0	6319.0	3161.0	0.0265475	0.692673
     19887.41	0.026908	6520.0	6354.0	3178.0	0.0257898	0.692832
     19887.89	0.028014	6797.0	6622.0	3312.0	0.0260839	0.692845
     19888.36	0.027244	6674.0	6502.0	3255.0	0.0261096	0.691918
     19888.84	0.026624	6403.0	6235.0	3118.0	0.0265881	0.692987
     19889.32	0.026299	6333.0	6172.0	3089.0	0.0257511	0.692176
     19889.80	0.025824	6287.0	6126.0	3067.0	0.0259420	0.691842
     19890.28	0.025092	6139.0	5984.0	2995.0	0.0255726	0.692145
     19890.76	0.024051	5849.0	5703.0	2854.0	0.0252784	0.692271
     19891.24	0.024835	6035.0	5882.0	2945.0	0.0256790	0.691788
     19891.71	0.027384	6662.0	6494.0	3250.0	0.0255411	0.692224
     19892.19	0.027776	6738.0	6569.0	3287.0	0.0254015	0.692386
     19892.67	0.025093	6025.0	5876.0	2940.0	0.0250412	0.692467
     19893.15	0.026806	6479.0	6316.0	3164.0	0.0254801	0.691249
     19893.63	0.026749	6561.0	6399.0	3205.0	0.0250013	0.691430
     19894.11	0.027090	6671.0	6507.0	3257.0	0.0248913	0.692072
     19894.59	0.028031	6788.0	6622.0	3316.0	0.0247589	0.691638
     19895.07	0.026997	6535.0	6377.0	3194.0	0.0244746	0.691424
     19895.54	0.028350	6856.0	6686.0	3348.0	0.0251084	0.691653
     19896.02	0.027475	6664.0	6503.0	3256.0	0.0244563	0.691764
     19896.50	0.027331	6628.0	6465.0	3238.0	0.0249001	0.691447
     19896.98	0.027998	6759.0	6590.0	3301.0	0.0253216	0.691328
     19897.46	0.027481	6681.0	6519.0	3266.0	0.0245467	0.691155
     19897.94	0.027433	6633.0	6472.0	3241.0	0.0245720	0.691603
     19898.42	0.027761	6792.0	6629.0	3320.0	0.0242915	0.691489
     19898.90	0.028454	6867.0	6701.0	3357.0	0.0244706	0.691209
     19899.38	0.027012	6502.0	6347.0	3178.0	0.0241276	0.691730
     19899.86	0.029051	6966.0	6796.0	3405.0	0.0247070	0.691089
     19900.33	0.026450	6434.0	6280.0	3146.0	0.0242264	0.691238
     19900.81	0.027279	6585.0	6426.0	3220.0	0.0244421	0.690971
     19901.29	0.026490	6331.0	6180.0	3096.0	0.0241399	0.691207
     19901.77	0.025505	6046.0	5899.0	2955.0	0.0246141	0.691284
     19902.25	0.027058	6463.0	6308.0	3161.0	0.0242749	0.690930
     19902.73	0.027345	6625.0	6469.0	3240.0	0.0238288	0.691448
     19903.21	0.024821	6030.0	5886.0	2951.0	0.0241704	0.690433
     19903.69	0.025898	6306.0	6161.0	3087.0	0.0232625	0.691039
     19904.17	0.027674	6603.0	6448.0	3231.0	0.0237541	0.690978
     19904.65	0.025986	6169.0	6022.0	3019.0	0.0241173	0.690494
     19905.13	0.025457	6142.0	5999.0	3007.0	0.0235576	0.690650
     19905.61	0.027914	6773.0	6620.0	3318.0	0.0228488	0.690733
     19906.09	0.027356	6601.0	6447.0	3232.0	0.0236062	0.690514
     19906.56	0.026540	6367.0	6224.0	3119.0	0.0227156	0.690900
     19907.04	0.024459	5822.0	5686.0	2850.0	0.0236368	0.690688
     19907.52	0.025489	6105.0	5965.0	2989.0	0.0231991	0.690970
     19908.00	0.027411	6627.0	6476.0	3247.0	0.0230492	0.690372
     19908.48	0.026171	6312.0	6164.0	3092.0	0.0237267	0.689908
     19908.96	0.025125	6056.0	5918.0	2967.0	0.0230510	0.690447
     19909.44	0.025998	6316.0	6176.0	3096.0	0.0224153	0.690560
     19909.92	0.027967	6736.0	6583.0	3302.0	0.0229757	0.689962
     19910.40	0.025742	6145.0	6005.0	3009.0	0.0230463	0.690985
     19910.88	0.027054	6428.0	6281.0	3147.0	0.0231342	0.691080
     19911.36	0.027905	6644.0	6492.0	3257.0	0.0231435	0.689764
     19911.84	0.025724	6213.0	6073.0	3045.0	0.0227912	0.690352
     19912.32	0.026759	6505.0	6361.0	3190.0	0.0223855	0.690165
     19912.80	0.028380	6837.0	6687.0	3354.0	0.0221837	0.690012
     19913.28	0.026649	6322.0	6180.0	3098.0	0.0227173	0.690562
     19913.76	0.027387	6505.0	6359.0	3189.0	0.0227000	0.690164
     19914.24	0.025667	6164.0	6032.0	3024.0	0.0216473	0.690498
     19914.72	0.028679	6943.0	6789.0	3404.0	0.0224303	0.690352
     19915.20	0.026608	6391.0	6252.0	3135.0	0.0219893	0.690272
     19915.68	0.026573	6393.0	6255.0	3138.0	0.0218225	0.689795
     19916.16	0.026193	6314.0	6176.0	3098.0	0.0220986	0.689914
     19916.64	0.026700	6491.0	6353.0	3185.0	0.0214895	0.690475
     19917.12	0.026076	6297.0	6163.0	3092.0	0.0215097	0.689746
     19917.60	0.026044	6235.0	6099.0	3058.0	0.0220538	0.690364
     19918.08	0.029810	7155.0	7000.0	3512.0	0.0219013	0.689724
     19918.56	0.026137	6312.0	6179.0	3100.0	0.0212961	0.689754
     19919.04	0.025824	6196.0	6066.0	3041.0	0.0212045	0.690513
     19919.52	0.026131	6307.0	6173.0	3096.0	0.0214752	0.690074
     19920.00	0.028095	6778.0	6637.0	3330.0	0.0210220	0.689688
     19920.48	0.026670	6551.0	6418.0	3219.0	0.0205112	0.690036
     19920.96	0.025860	6273.0	6141.0	3080.0	0.0212671	0.690058
     19921.44	0.026640	6413.0	6281.0	3152.0	0.0207980	0.689492
     19921.92	0.025853	6167.0	6037.0	3029.0	0.0213053	0.689675
     19922.40	0.026391	6260.0	6127.0	3075.0	0.0214750	0.689400
     19922.88	0.026285	6329.0	6198.0	3111.0	0.0209156	0.689282
     19923.36	0.027525	6649.0	6513.0	3268.0	0.0206663	0.689622
     19923.84	0.029444	7167.0	7018.0	3522.0	0.0210089	0.689449
     19924.32	0.026862	6491.0	6360.0	3191.0	0.0203882	0.689694
     19924.80	0.026041	6223.0	6095.0	3058.0	0.0207833	0.689708
     19925.28	0.027121	6494.0	6357.0	3191.0	0.0213221	0.689222
     19925.76	0.025142	6032.0	5911.0	2966.0	0.0202636	0.689601
     19926.24	0.025417	6116.0	5992.0	3005.0	0.0204830	0.690148
     19926.72	0.025115	6064.0	5940.0	2979.0	0.0206605	0.690121
     19927.20	0.027761	6702.0	6567.0	3295.0	0.0203489	0.689651
     19927.68	0.027336	6499.0	6368.0	3195.0	0.0203629	0.689698
     19928.16	0.024131	5802.0	5683.0	2852.0	0.0207234	0.689459
     19928.64	0.027382	6581.0	6449.0	3235.0	0.0202616	0.689896
     19929.12	0.025110	6102.0	5984.0	3002.0	0.0195273	0.689811
     19929.60	0.026987	6558.0	6427.0	3224.0	0.0201778	0.689885
     19930.08	0.025065	6015.0	5896.0	2957.0	0.0199822	0.690099
     19930.56	0.027393	6523.0	6392.0	3207.0	0.0202872	0.689711
     19931.05	0.025553	6033.0	5912.0	2966.0	0.0202602	0.689770
     19931.53	0.024181	5800.0	5684.0	2853.0	0.0202027	0.689284
     19932.01	0.026167	6291.0	6171.0	3095.0	0.0192591	0.690073
     19932.49	0.025820	6170.0	6048.0	3034.0	0.0199712	0.689846
     19932.97	0.026521	6308.0	6181.0	3100.0	0.0203386	0.690078
     19933.45	0.025919	6190.0	6070.0	3046.0	0.0195765	0.689529
     19933.93	0.025778	6132.0	6012.0	3016.0	0.0197635	0.689826
     19934.41	0.026343	6266.0	6141.0	3081.0	0.0201506	0.689733
     19934.89	0.026798	6434.0	6309.0	3166.0	0.0196192	0.689508
     19935.37	0.027236	6473.0	6346.0	3182.0	0.0198150	0.690315
     19935.85	0.026286	6242.0	6120.0	3070.0	0.0197385	0.689885
     19936.33	0.027168	6516.0	6390.0	3206.0	0.0195264	0.689710
     19936.81	0.026713	6487.0	6366.0	3193.0	0.0188288	0.690010
     19937.30	0.027133	6498.0	6373.0	3197.0	0.0194241	0.689857
     19937.78	0.026018	6202.0	6085.0	3052.0	0.0190451	0.690030
     19938.26	0.028216	6708.0	6581.0	3302.0	0.0191141	0.689658
     19938.74	0.027091	6496.0	6372.0	3194.0	0.0192732	0.690639
     19939.22	0.026054	6221.0	6105.0	3062.0	0.0188226	0.690040
     19939.70	0.027600	6571.0	6446.0	3233.0	0.0192062	0.690049
     19940.18	0.027724	6587.0	6461.0	3241.0	0.0193139	0.689902
     19940.66	0.026968	6420.0	6300.0	3158.0	0.0188685	0.690611
     19941.14	0.025972	6183.0	6067.0	3041.0	0.0189393	0.690678
     19941.62	0.029119	6972.0	6842.0	3430.0	0.0188220	0.690520
     19942.11	0.027738	6608.0	6483.0	3252.0	0.0190977	0.689913
     19942.59	0.025429	6008.0	5895.0	2955.0	0.0189874	0.690606
     19943.07	0.027193	6371.0	6247.0	3133.0	0.0196551	0.690110
     19943.55	0.026558	6333.0	6214.0	3117.0	0.0189692	0.689934
     19944.03	0.026051	6219.0	6105.0	3060.0	0.0185010	0.690693
     19944.51	0.024596	5853.0	5743.0	2877.0	0.0189726	0.691234
     19944.99	0.023682	5605.0	5498.0	2757.0	0.0192747	0.690241
     19945.47	0.025374	5992.0	5878.0	2947.0	0.0192087	0.690429
     19945.96	0.025003	5960.0	5851.0	2932.0	0.0184579	0.690928
     19946.44	0.024621	5891.0	5785.0	2897.0	0.0181574	0.691593
     19946.92	0.026056	6213.0	6101.0	3056.0	0.0181912	0.691346
     19947.40	0.024455	5833.0	5727.0	2870.0	0.0183396	0.690880
     19947.88	0.026977	6436.0	6320.0	3166.0	0.0181880	0.691250
     19948.36	0.026261	6200.0	6084.0	3049.0	0.0188869	0.690849
     19948.84	0.026256	6254.0	6141.0	3078.0	0.0182337	0.690708
     19949.33	0.027395	6518.0	6400.0	3206.0	0.0182696	0.691274
     19949.81	0.027193	6535.0	6417.0	3215.0	0.0182216	0.691123
     19950.29	0.026422	6346.0	6235.0	3122.0	0.0176461	0.691705
     19950.77	0.027680	6592.0	6473.0	3241.0	0.0182171	0.691758
     19951.25	0.028081	6648.0	6526.0	3268.0	0.0185219	0.691616
     19951.73	0.026496	6257.0	6143.0	3076.0	0.0183876	0.691683
     19952.22	0.028699	6836.0	6716.0	3361.0	0.0177100	0.692254
     19952.70	0.027976	6681.0	6560.0	3284.0	0.0182771	0.691928
     19953.18	0.026832	6361.0	6247.0	3127.0	0.0180842	0.692027
     19953.66	0.028601	6806.0	6682.0	3342.0	0.0183872	0.692848
     19954.14	0.027215	6483.0	6367.0	3186.0	0.0180550	0.692362
     19954.62	0.027154	6532.0	6418.0	3211.0	0.0176066	0.692524
     19955.11	0.026067	6265.0	6153.0	3077.0	0.0180388	0.692985
     19955.59	0.026138	6193.0	6083.0	3043.0	0.0179216	0.692654
     19956.07	0.027189	6491.0	6375.0	3190.0	0.0180325	0.692363
     19956.55	0.028363	6738.0	6615.0	3308.0	0.0184233	0.692996
     19957.03	0.025020	5893.0	5787.0	2893.0	0.0181512	0.693320
     19957.52	0.026419	6264.0	6151.0	3074.0	0.0182043	0.693635
     19958.00	0.026168	6262.0	6153.0	3073.0	0.0175599	0.694285
