# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:31:10 GMT
# Ring energy:   3.0
# Ring current - start: 233.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172143_MoOx_Al2O3_actif_48.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172143_MoOx_Al2O3_actif_48.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19842.53	0.026574	7262.0	7014.0	3452.0	0.0347471	0.708954
     19843.01	0.025574	6966.0	6734.0	3313.0	0.0338719	0.709315
     19843.49	0.026985	7381.0	7133.0	3512.0	0.0341772	0.708546
     19843.96	0.027807	7611.0	7358.0	3621.0	0.0338064	0.709038
     19844.44	0.026708	7259.0	7015.0	3453.0	0.0341914	0.708807
     19844.91	0.025503	6917.0	6689.0	3291.0	0.0335178	0.709273
     19845.39	0.027168	7377.0	7132.0	3511.0	0.0337754	0.708691
     19845.87	0.026962	7344.0	7100.0	3494.0	0.0337889	0.709048
     19846.34	0.026879	7271.0	7033.0	3463.0	0.0332805	0.708478
     19846.82	0.025974	7074.0	6839.0	3366.0	0.0337846	0.708916
     19847.30	0.027581	7490.0	7242.0	3566.0	0.0336714	0.708453
     19847.77	0.025950	7169.0	6939.0	3417.0	0.0326085	0.708395
     19848.25	0.026966	7411.0	7172.0	3532.0	0.0327808	0.708320
     19848.73	0.023568	6470.0	6262.0	3085.0	0.0326765	0.707948
     19849.20	0.027874	7491.0	7241.0	3567.0	0.0339430	0.708034
     19849.68	0.026432	7066.0	6833.0	3366.0	0.0335307	0.708039
     19850.16	0.025063	6794.0	6573.0	3238.0	0.0330695	0.708014
     19850.63	0.026307	7223.0	6992.0	3444.0	0.0325037	0.708133
     19851.11	0.027649	7584.0	7343.0	3618.0	0.0322933	0.707826
     19851.59	0.027192	7368.0	7128.0	3511.0	0.0331156	0.708130
     19852.06	0.026160	7097.0	6873.0	3386.0	0.0320715	0.707951
     19852.54	0.028331	7698.0	7453.0	3671.0	0.0323439	0.708153
     19853.02	0.028149	7660.0	7415.0	3654.0	0.0325070	0.707683
     19853.49	0.026579	7213.0	6987.0	3443.0	0.0318337	0.707708
     19853.97	0.026149	7078.0	6852.0	3374.0	0.0324508	0.708442
     19854.45	0.024345	6647.0	6442.0	3175.0	0.0313266	0.707531
     19854.92	0.026772	7282.0	7050.0	3477.0	0.0323779	0.706858
     19855.40	0.025756	6991.0	6772.0	3336.0	0.0318271	0.708024
     19855.88	0.026498	7152.0	6925.0	3416.0	0.0322540	0.706668
     19856.36	0.027626	7486.0	7250.0	3573.0	0.0320331	0.707596
     19856.83	0.026835	7326.0	7099.0	3500.0	0.0314757	0.707191
     19857.31	0.025846	7011.0	6797.0	3352.0	0.0309990	0.706924
     19857.79	0.026155	7128.0	6909.0	3407.0	0.0312058	0.706993
     19858.26	0.027792	7491.0	7255.0	3578.0	0.0320114	0.706887
     19858.74	0.026009	7036.0	6815.0	3361.0	0.0319138	0.706888
     19859.22	0.025153	6812.0	6603.0	3255.0	0.0311617	0.707332
     19859.69	0.027158	7365.0	7140.0	3522.0	0.0310263	0.706684
     19860.17	0.024945	6754.0	6548.0	3232.0	0.0309753	0.706059
     19860.65	0.025842	6989.0	6774.0	3343.0	0.0312457	0.706223
     19861.13	0.026277	7126.0	6909.0	3407.0	0.0309252	0.706993
     19861.60	0.023515	6387.0	6193.0	3057.0	0.0308451	0.705986
     19862.08	0.028434	7678.0	7439.0	3671.0	0.0316227	0.706272
     19862.56	0.025879	7035.0	6825.0	3368.0	0.0303053	0.706273
     19863.03	0.027757	7497.0	7270.0	3587.0	0.0307466	0.706440
     19863.51	0.027017	7308.0	7090.0	3500.0	0.0302843	0.705922
     19863.99	0.026957	7344.0	7126.0	3516.0	0.0301336	0.706426
     19864.47	0.026869	7263.0	7042.0	3475.0	0.0309007	0.706298
     19864.94	0.027014	7276.0	7056.0	3484.0	0.0307029	0.705697
     19865.42	0.027419	7351.0	7130.0	3520.0	0.0305251	0.705850
     19865.90	0.026277	7090.0	6879.0	3397.0	0.0302120	0.705581
     19866.38	0.026144	7040.0	6833.0	3374.0	0.0298444	0.705665
     19866.85	0.026664	7231.0	7017.0	3463.0	0.0300416	0.706201
     19867.33	0.027507	7421.0	7205.0	3559.0	0.0295386	0.705296
     19867.81	0.027083	7349.0	7132.0	3523.0	0.0299725	0.705279
     19868.29	0.026434	7200.0	6991.0	3452.0	0.0294574	0.705670
     19868.76	0.026430	7167.0	6958.0	3436.0	0.0295951	0.705584
     19869.24	0.030273	8140.0	7903.0	3905.0	0.0295477	0.704985
     19869.72	0.026867	7177.0	6961.0	3440.0	0.0305583	0.704852
     19870.20	0.027389	7321.0	7106.0	3510.0	0.0298074	0.705323
     19870.67	0.028967	7885.0	7661.0	3784.0	0.0288197	0.705361
     19871.15	0.028896	7863.0	7636.0	3773.0	0.0292943	0.705003
     19871.63	0.026723	7219.0	7016.0	3467.0	0.0285232	0.704904
     19872.11	0.026416	7060.0	6856.0	3386.0	0.0293209	0.705475
     19872.59	0.026925	7173.0	6964.0	3440.0	0.0295700	0.705283
     19873.06	0.026812	7265.0	7062.0	3490.0	0.0283400	0.704827
     19873.54	0.026432	7223.0	7020.0	3469.0	0.0285072	0.704897
     19874.02	0.026937	7369.0	7165.0	3541.0	0.0280740	0.704799
     19874.50	0.027667	7370.0	7160.0	3537.0	0.0289077	0.705231
     19874.97	0.024083	6417.0	6228.0	3079.0	0.0298955	0.704450
     19875.45	0.027020	7183.0	6977.0	3451.0	0.0290981	0.703955
     19875.93	0.024923	6747.0	6557.0	3242.0	0.0285648	0.704343
     19876.41	0.027848	7537.0	7331.0	3626.0	0.0277123	0.703982
     19876.89	0.025555	6940.0	6750.0	3337.0	0.0277593	0.704470
     19877.36	0.026672	7177.0	6976.0	3448.0	0.0284058	0.704681
     19877.84	0.027553	7363.0	7161.0	3541.0	0.0278178	0.704240
     19878.32	0.026516	7183.0	6982.0	3453.0	0.0283817	0.704092
     19878.80	0.027547	7452.0	7250.0	3586.0	0.0274810	0.703964
     19879.28	0.026986	7308.0	7105.0	3513.0	0.0281709	0.704328
     19879.75	0.028087	7616.0	7410.0	3667.0	0.0274209	0.703457
     19880.23	0.027712	7468.0	7263.0	3592.0	0.0278343	0.704084
     19880.71	0.026523	7178.0	6980.0	3454.0	0.0279719	0.703516
     19881.19	0.028671	7736.0	7527.0	3723.0	0.0273882	0.703967
     19881.67	0.028023	7541.0	7334.0	3629.0	0.0278337	0.703564
     19882.14	0.027767	7470.0	7270.0	3597.0	0.0271387	0.703656
     19882.62	0.026701	7100.0	6905.0	3417.0	0.0278490	0.703483
     19883.10	0.027702	7496.0	7292.0	3610.0	0.0275917	0.703070
     19883.58	0.027733	7555.0	7358.0	3641.0	0.0264214	0.703530
     19884.06	0.025718	6932.0	6749.0	3339.0	0.0267540	0.703723
     19884.54	0.027803	7520.0	7322.0	3624.0	0.0266826	0.703305
     19885.01	0.027555	7472.0	7273.0	3600.0	0.0269938	0.703235
     19885.49	0.026106	7067.0	6884.0	3407.0	0.0262362	0.703368
     19885.97	0.026613	7188.0	7002.0	3466.0	0.0262171	0.703195
     19886.45	0.027201	7315.0	7121.0	3526.0	0.0268789	0.702884
     19886.93	0.027451	7310.0	7117.0	3522.0	0.0267570	0.703457
     19887.41	0.025926	6913.0	6728.0	3330.0	0.0271258	0.703306
     19887.89	0.026987	7220.0	7033.0	3484.0	0.0262416	0.702432
     19888.36	0.027885	7527.0	7334.0	3632.0	0.0259755	0.702738
     19888.84	0.027578	7413.0	7224.0	3575.0	0.0258264	0.703444
     19889.32	0.025498	6828.0	6651.0	3293.0	0.0262646	0.702968
     19889.80	0.026657	7157.0	6970.0	3452.0	0.0264757	0.702661
     19890.28	0.025200	6768.0	6597.0	3265.0	0.0255906	0.703355
     19890.76	0.023896	6457.0	6292.0	3116.0	0.0258858	0.702729
     19891.24	0.025287	6814.0	6639.0	3289.0	0.0260180	0.702378
     19891.71	0.027357	7286.0	7098.0	3517.0	0.0261416	0.702205
     19892.19	0.025672	6802.0	6627.0	3283.0	0.0260645	0.702395
     19892.67	0.027375	7264.0	7076.0	3505.0	0.0262219	0.702518
     19893.15	0.025361	6827.0	6656.0	3297.0	0.0253666	0.702506
     19893.63	0.027399	7474.0	7291.0	3611.0	0.0247896	0.702656
     19894.11	0.028059	7624.0	7439.0	3685.0	0.0245647	0.702466
     19894.59	0.025719	6903.0	6730.0	3335.0	0.0253810	0.702102
     19895.07	0.027550	7350.0	7163.0	3549.0	0.0257714	0.702263
     19895.54	0.028567	7645.0	7456.0	3695.0	0.0250328	0.702039
     19896.02	0.028918	7796.0	7603.0	3767.0	0.0250679	0.702264
     19896.50	0.026606	7165.0	6991.0	3463.0	0.0245845	0.702488
     19896.98	0.027904	7465.0	7277.0	3607.0	0.0255067	0.701842
     19897.46	0.027616	7306.0	7122.0	3530.0	0.0255073	0.701891
     19897.94	0.027157	7279.0	7103.0	3521.0	0.0244763	0.701772
     19898.42	0.027629	7462.0	7278.0	3606.0	0.0249674	0.702257
     19898.90	0.027928	7469.0	7285.0	3610.0	0.0249437	0.702110
     19899.38	0.029867	7984.0	7792.0	3863.0	0.0243420	0.701653
     19899.86	0.026734	7180.0	7005.0	3472.0	0.0246752	0.701893
     19900.33	0.025836	6867.0	6696.0	3320.0	0.0252170	0.701546
     19900.81	0.027215	7282.0	7101.0	3522.0	0.0251699	0.701207
     19901.29	0.025953	6925.0	6761.0	3351.0	0.0239672	0.701912
     19901.77	0.025312	6869.0	6707.0	3326.0	0.0238668	0.701381
     19902.25	0.027209	7269.0	7090.0	3517.0	0.0249334	0.701077
     19902.73	0.026820	7161.0	6991.0	3467.0	0.0240260	0.701334
     19903.21	0.025659	6808.0	6642.0	3293.0	0.0246853	0.701614
     19903.69	0.025709	6913.0	6752.0	3349.0	0.0235649	0.701177
     19904.17	0.027481	7426.0	7252.0	3595.0	0.0237101	0.701733
     19904.65	0.027109	7296.0	7121.0	3531.0	0.0242781	0.701467
     19905.13	0.025806	6877.0	6720.0	3331.0	0.0230944	0.701816
     19905.61	0.026927	7125.0	6958.0	3452.0	0.0237176	0.700938
     19906.09	0.027409	7265.0	7091.0	3517.0	0.0242419	0.701218
     19906.56	0.026517	7008.0	6839.0	3393.0	0.0244108	0.700927
     19907.04	0.024821	6639.0	6485.0	3218.0	0.0234695	0.700732
     19907.52	0.026094	6966.0	6810.0	3378.0	0.0226491	0.701108
     19908.00	0.025621	6876.0	6717.0	3331.0	0.0233955	0.701369
     19908.48	0.025730	6849.0	6687.0	3319.0	0.0239373	0.700502
     19908.96	0.025471	6797.0	6643.0	3296.0	0.0229177	0.700854
     19909.44	0.027670	7406.0	7239.0	3591.0	0.0228074	0.701052
     19909.92	0.026997	7215.0	7052.0	3499.0	0.0228509	0.700834
     19910.40	0.027012	7257.0	7089.0	3517.0	0.0234222	0.700936
     19910.88	0.027988	7470.0	7300.0	3623.0	0.0230207	0.700572
     19911.36	0.027145	7210.0	7049.0	3500.0	0.0225832	0.700123
     19911.84	0.027431	7354.0	7189.0	3565.0	0.0226923	0.701388
     19912.32	0.027501	7290.0	7124.0	3535.0	0.0230342	0.700756
     19912.80	0.027059	7216.0	7053.0	3500.0	0.0228477	0.700690
     19913.28	0.028316	7612.0	7446.0	3697.0	0.0220490	0.700155
     19913.76	0.027465	7350.0	7187.0	3568.0	0.0224265	0.700269
     19914.24	0.025697	6860.0	6709.0	3329.0	0.0222575	0.700778
     19914.72	0.026137	6964.0	6812.0	3380.0	0.0220683	0.700810
     19915.20	0.026497	7019.0	6859.0	3403.0	0.0230591	0.700904
     19915.68	0.026985	7239.0	7082.0	3516.0	0.0219267	0.700232
     19916.16	0.026538	7063.0	6909.0	3428.0	0.0220450	0.700848
     19916.64	0.027118	7230.0	7073.0	3508.0	0.0219543	0.701239
     19917.12	0.025201	6683.0	6541.0	3247.0	0.0214769	0.700359
     19917.60	0.026202	7046.0	6893.0	3422.0	0.0219537	0.700281
     19918.08	0.025775	6914.0	6773.0	3359.0	0.0206042	0.701301
     19918.56	0.028003	7527.0	7366.0	3655.0	0.0216217	0.700779
     19919.04	0.025520	6801.0	6652.0	3301.0	0.0221521	0.700692
     19919.52	0.027041	7168.0	7017.0	3483.0	0.0212909	0.700442
     19920.00	0.026631	7070.0	6921.0	3435.0	0.0213002	0.700543
     19920.48	0.026822	7126.0	6975.0	3463.0	0.0214177	0.700197
     19920.96	0.025616	6809.0	6659.0	3306.0	0.0222759	0.700230
     19921.44	0.025864	6864.0	6717.0	3333.0	0.0216487	0.700769
     19921.92	0.027613	7361.0	7210.0	3581.0	0.0207268	0.699827
     19922.40	0.026262	7075.0	6933.0	3441.0	0.0202748	0.700530
     19922.88	0.025852	6863.0	6718.0	3335.0	0.0213542	0.700318
     19923.36	0.026888	7164.0	7012.0	3482.0	0.0214455	0.700016
     19923.84	0.028421	7540.0	7387.0	3667.0	0.0205005	0.700348
     19924.32	0.026633	7102.0	6957.0	3454.0	0.0206281	0.700215
     19924.80	0.027410	7347.0	7191.0	3571.0	0.0214618	0.699985
     19925.28	0.026783	7092.0	6945.0	3449.0	0.0209454	0.699938
     19925.76	0.025974	6838.0	6698.0	3327.0	0.0206863	0.699738
     19926.24	0.024432	6456.0	6323.0	3139.0	0.0208162	0.700290
     19926.72	0.026286	7026.0	6879.0	3415.0	0.0211443	0.700296
     19927.20	0.027401	7361.0	7213.0	3581.0	0.0203108	0.700243
     19927.68	0.028350	7557.0	7412.0	3680.0	0.0193740	0.700188
     19928.16	0.026237	6958.0	6817.0	3384.0	0.0204726	0.700361
     19928.64	0.024876	6595.0	6458.0	3207.0	0.0209921	0.699984
     19929.12	0.027885	7361.0	7210.0	3580.0	0.0207268	0.700106
     19929.60	0.026588	7112.0	6976.0	3464.0	0.0193078	0.700052
     19930.08	0.025972	6918.0	6780.0	3365.0	0.0201496	0.700549
     19930.56	0.024703	6551.0	6421.0	3189.0	0.0200438	0.699866
     19931.05	0.027197	7260.0	7117.0	3535.0	0.0198935	0.699773
     19931.53	0.026316	7020.0	6882.0	3418.0	0.0198539	0.699854
     19932.01	0.024131	6396.0	6269.0	3113.0	0.0200559	0.700030
     19932.49	0.025767	6810.0	6676.0	3316.0	0.0198731	0.699760
     19932.97	0.026971	7136.0	6997.0	3473.0	0.0196709	0.700463
     19933.45	0.024896	6629.0	6503.0	3228.0	0.0191904	0.700401
     19933.93	0.026368	7032.0	6892.0	3421.0	0.0201098	0.700428
     19934.41	0.027014	7197.0	7062.0	3504.0	0.0189360	0.700823
     19934.89	0.027725	7390.0	7250.0	3598.0	0.0191263	0.700623
     19935.37	0.025938	6913.0	6781.0	3366.0	0.0192791	0.700399
     19935.85	0.026103	6873.0	6736.0	3343.0	0.0201344	0.700598
     19936.33	0.027281	7234.0	7096.0	3521.0	0.0192609	0.700786
     19936.81	0.027727	7411.0	7276.0	3612.0	0.0183841	0.700320
     19937.30	0.026069	6941.0	6807.0	3380.0	0.0194944	0.700076
     19937.78	0.026643	7064.0	6927.0	3437.0	0.0195846	0.700828
     19938.26	0.026911	7137.0	6997.0	3473.0	0.0198110	0.700463
     19938.74	0.025830	6859.0	6733.0	3340.0	0.0185408	0.701050
     19939.22	0.026969	7196.0	7067.0	3507.0	0.0180893	0.700675
     19939.70	0.028035	7414.0	7270.0	3607.0	0.0196138	0.700880
     19940.18	0.027482	7271.0	7130.0	3538.0	0.0195826	0.700750
     19940.66	0.026465	7045.0	6917.0	3432.0	0.0183360	0.700839
     19941.14	0.027260	7259.0	7127.0	3536.0	0.0183517	0.700894
     19941.62	0.027725	7340.0	7207.0	3576.0	0.0182861	0.700808
     19942.11	0.029063	7593.0	7442.0	3692.0	0.0200871	0.700971
     19942.59	0.026570	6929.0	6803.0	3375.0	0.0183518	0.700968
     19943.07	0.026482	6976.0	6846.0	3396.0	0.0188111	0.701066
     19943.55	0.025952	6847.0	6718.0	3334.0	0.0190201	0.700618
     19944.03	0.025274	6726.0	6603.0	3274.0	0.0184565	0.701512
     19944.51	0.024548	6530.0	6410.0	3179.0	0.0185477	0.701293
     19944.99	0.024965	6554.0	6436.0	3191.0	0.0181683	0.701573
     19945.47	0.027189	7161.0	7029.0	3486.0	0.0186052	0.701290
     19945.96	0.023389	6207.0	6092.0	3019.0	0.0187013	0.702051
     19946.44	0.025777	6827.0	6704.0	3324.0	0.0181810	0.701535
     19946.92	0.024970	6622.0	6501.0	3221.0	0.0184414	0.702264
     19947.40	0.025366	6732.0	6611.0	3277.0	0.0181373	0.701807
     19947.88	0.024870	6654.0	6540.0	3240.0	0.0172810	0.702364
     19948.36	0.025346	6735.0	6611.0	3277.0	0.0185829	0.701807
     19948.84	0.025941	6917.0	6796.0	3368.0	0.0176479	0.702015
     19949.33	0.028451	7480.0	7343.0	3638.0	0.0184853	0.702313
     19949.81	0.027503	7240.0	7110.0	3524.0	0.0181190	0.701906
     19950.29	0.025368	6721.0	6601.0	3272.0	0.0180158	0.701820
     19950.77	0.028623	7616.0	7481.0	3705.0	0.0178848	0.702683
     19951.25	0.027532	7336.0	7208.0	3571.0	0.0176022	0.702346
     19951.73	0.026625	7040.0	6912.0	3425.0	0.0183491	0.702158
     19952.22	0.026678	7036.0	6912.0	3422.0	0.0177808	0.703034
     19952.70	0.028767	7598.0	7460.0	3695.0	0.0183296	0.702575
     19953.18	0.027583	7356.0	7229.0	3578.0	0.0174156	0.703297
     19953.66	0.027747	7285.0	7158.0	3542.0	0.0175868	0.703539
     19954.14	0.027896	7287.0	7151.0	3540.0	0.0188397	0.703125
     19954.62	0.026142	6900.0	6781.0	3357.0	0.0173968	0.703077
     19955.11	0.027383	7364.0	7238.0	3581.0	0.0172583	0.703703
     19955.59	0.025658	6852.0	6731.0	3333.0	0.0178169	0.702851
     19956.07	0.026268	7007.0	6890.0	3409.0	0.0168386	0.703652
     19956.55	0.027822	7309.0	7173.0	3549.0	0.0187825	0.703658
     19957.03	0.026226	6889.0	6764.0	3346.0	0.0183115	0.703849
     19957.52	0.025186	6669.0	6552.0	3240.0	0.0176996	0.704197
     19958.00	0.026830	7144.0	7021.0	3471.0	0.0173672	0.704463
