# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:14:27 GMT
# Ring energy:   3.0
# Ring current - start: 233.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172233_MoOx_Al2O3_actif_138.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172233_MoOx_Al2O3_actif_138.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028708	7009.0	6731.0	3336.0	0.0404713	0.701951
     19811.62	0.026729	6543.0	6282.0	3112.0	0.0407074	0.702423
     19812.10	0.027384	6706.0	6442.0	3191.0	0.0401636	0.702505
     19812.57	0.026740	6599.0	6341.0	3142.0	0.0398816	0.702177
     19813.05	0.027112	6632.0	6370.0	3158.0	0.0403069	0.701661
     19813.52	0.026725	6521.0	6267.0	3106.0	0.0397300	0.701962
     19814.00	0.027063	6632.0	6373.0	3159.0	0.0398361	0.701815
     19814.47	0.026247	6459.0	6208.0	3076.0	0.0396357	0.702209
     19814.95	0.026846	6673.0	6414.0	3181.0	0.0395864	0.701287
     19815.42	0.027873	6816.0	6553.0	3249.0	0.0393498	0.701576
     19815.90	0.026311	6450.0	6205.0	3077.0	0.0387247	0.701400
     19816.37	0.026796	6576.0	6320.0	3135.0	0.0397074	0.701090
     19816.85	0.026333	6525.0	6274.0	3112.0	0.0392268	0.701149
     19817.32	0.025941	6446.0	6200.0	3075.0	0.0389105	0.701244
     19817.80	0.025152	6219.0	5986.0	2969.0	0.0381857	0.701198
     19818.27	0.024971	6060.0	5829.0	2890.0	0.0388643	0.701589
     19818.75	0.025027	6056.0	5825.0	2890.0	0.0388905	0.700902
     19819.22	0.025306	6201.0	5965.0	2961.0	0.0388015	0.700382
     19819.70	0.025077	6163.0	5932.0	2942.0	0.0382022	0.701272
     19820.17	0.026847	6664.0	6414.0	3183.0	0.0382368	0.700659
     19820.65	0.026199	6521.0	6278.0	3115.0	0.0379763	0.700822
     19821.12	0.026585	6523.0	6277.0	3116.0	0.0384422	0.700342
     19821.60	0.026578	6439.0	6195.0	3075.0	0.0386307	0.700438
     19822.07	0.026572	6482.0	6237.0	3096.0	0.0385298	0.700388
     19822.55	0.028143	6914.0	6656.0	3304.0	0.0380296	0.700385
     19823.03	0.026540	6573.0	6332.0	3143.0	0.0373542	0.700438
     19823.50	0.025209	6242.0	6013.0	2986.0	0.0373769	0.699989
     19823.98	0.027584	6809.0	6558.0	3258.0	0.0375596	0.699572
     19824.45	0.028330	6974.0	6718.0	3336.0	0.0373985	0.700018
     19824.93	0.026087	6480.0	6242.0	3100.0	0.0374199	0.699899
     19825.40	0.026477	6515.0	6275.0	3116.0	0.0375337	0.700023
     19825.88	0.028700	7018.0	6761.0	3359.0	0.0373075	0.699527
     19826.35	0.027847	6769.0	6520.0	3239.0	0.0374790	0.699610
     19826.83	0.027166	6637.0	6393.0	3177.0	0.0374564	0.699266
     19827.30	0.029749	7286.0	7019.0	3488.0	0.0373339	0.699292
     19827.78	0.026618	6491.0	6256.0	3109.0	0.0368756	0.699240
     19828.26	0.027678	6649.0	6405.0	3182.0	0.0373875	0.699569
     19828.73	0.024217	5881.0	5666.0	2816.0	0.0372434	0.699166
     19829.21	0.027446	6805.0	6561.0	3261.0	0.0365146	0.699109
     19829.68	0.028554	6993.0	6742.0	3350.0	0.0365530	0.699396
     19830.16	0.024695	6021.0	5804.0	2885.0	0.0367060	0.699022
     19830.63	0.026468	6458.0	6224.0	3094.0	0.0369069	0.698948
     19831.11	0.026566	6487.0	6252.0	3108.0	0.0368988	0.698922
     19831.58	0.026620	6548.0	6315.0	3139.0	0.0362319	0.699023
     19832.06	0.024568	6047.0	5833.0	2901.0	0.0360308	0.698476
     19832.54	0.026469	6434.0	6201.0	3082.0	0.0368859	0.699132
     19833.01	0.026827	6510.0	6279.0	3124.0	0.0361287	0.698097
     19833.49	0.026961	6524.0	6295.0	3130.0	0.0357320	0.698723
     19833.96	0.025402	6205.0	5981.0	2974.0	0.0367676	0.698680
     19834.44	0.026309	6450.0	6226.0	3097.0	0.0353461	0.698300
     19834.92	0.027429	6687.0	6451.0	3208.0	0.0359302	0.698587
     19835.39	0.024795	6072.0	5860.0	2914.0	0.0355384	0.698623
     19835.87	0.025283	6100.0	5886.0	2927.0	0.0357121	0.698599
     19836.34	0.026587	6485.0	6259.0	3113.0	0.0354714	0.698434
     19836.82	0.025392	6184.0	5965.0	2969.0	0.0360563	0.697684
     19837.30	0.025796	6268.0	6050.0	3012.0	0.0353991	0.697454
     19837.77	0.026949	6543.0	6315.0	3143.0	0.0354680	0.697750
     19838.25	0.026523	6391.0	6167.0	3070.0	0.0356783	0.697535
     19838.72	0.027476	6647.0	6414.0	3193.0	0.0356825	0.697522
     19839.20	0.026466	6414.0	6192.0	3081.0	0.0352250	0.698004
     19839.68	0.026625	6562.0	6335.0	3154.0	0.0352056	0.697418
     19840.15	0.027121	6695.0	6468.0	3217.0	0.0344940	0.698418
     19840.63	0.026465	6492.0	6271.0	3124.0	0.0346348	0.696822
     19841.10	0.026436	6448.0	6229.0	3102.0	0.0345542	0.697169
     19841.58	0.026697	6441.0	6217.0	3097.0	0.0353963	0.696854
     19842.06	0.026669	6512.0	6290.0	3133.0	0.0346856	0.696970
     19842.53	0.025767	6265.0	6053.0	3015.0	0.0344246	0.696954
     19843.01	0.025485	6201.0	5989.0	2982.0	0.0347861	0.697330
     19843.49	0.027542	6700.0	6474.0	3222.0	0.0343134	0.697792
     19843.96	0.027694	6762.0	6535.0	3255.0	0.0341464	0.696980
     19844.44	0.025718	6324.0	6113.0	3047.0	0.0339343	0.696260
     19844.91	0.027987	6799.0	6571.0	3273.0	0.0341095	0.696959
     19845.39	0.027494	6647.0	6423.0	3201.0	0.0342803	0.696422
     19845.87	0.027411	6599.0	6377.0	3177.0	0.0342204	0.696760
     19846.34	0.025579	6208.0	5998.0	2990.0	0.0344127	0.696153
     19846.82	0.025384	6164.0	5960.0	2970.0	0.0336554	0.696509
     19847.30	0.026840	6530.0	6316.0	3146.0	0.0333208	0.696954
     19847.77	0.025833	6268.0	6062.0	3021.0	0.0334175	0.696452
     19848.25	0.026010	6269.0	6062.0	3022.0	0.0335771	0.696121
     19848.73	0.026473	6395.0	6183.0	3083.0	0.0337128	0.695900
     19849.20	0.026923	6544.0	6326.0	3155.0	0.0338805	0.695680
     19849.68	0.025309	6145.0	5947.0	2965.0	0.0327519	0.696010
     19850.16	0.026450	6405.0	6197.0	3089.0	0.0330136	0.696218
     19850.63	0.027622	6744.0	6526.0	3255.0	0.0328590	0.695602
     19851.11	0.027089	6494.0	6283.0	3133.0	0.0330311	0.695857
     19851.59	0.026792	6449.0	6240.0	3112.0	0.0329449	0.695715
     19852.06	0.026950	6549.0	6333.0	3158.0	0.0335383	0.695835
     19852.54	0.027420	6669.0	6456.0	3220.0	0.0324600	0.695629
     19853.02	0.028134	6874.0	6654.0	3320.0	0.0325280	0.695253
     19853.49	0.026563	6475.0	6269.0	3127.0	0.0323318	0.695543
     19853.97	0.025876	6307.0	6108.0	3047.0	0.0320607	0.695442
     19854.45	0.025921	6334.0	6132.0	3059.0	0.0324110	0.695433
     19854.92	0.025377	6164.0	5972.0	2981.0	0.0316440	0.694823
     19855.40	0.026220	6371.0	6171.0	3078.0	0.0318955	0.695581
     19855.88	0.027716	6697.0	6485.0	3236.0	0.0321678	0.695154
     19856.36	0.027026	6585.0	6379.0	3183.0	0.0317830	0.695187
     19856.83	0.026774	6461.0	6256.0	3123.0	0.0322431	0.694747
     19857.31	0.025069	6036.0	5844.0	2918.0	0.0323260	0.694517
     19857.79	0.026691	6462.0	6262.0	3128.0	0.0314392	0.694106
     19858.26	0.027024	6529.0	6327.0	3158.0	0.0314276	0.694887
     19858.74	0.025035	6030.0	5842.0	2917.0	0.0316738	0.694518
     19859.22	0.025078	6018.0	5832.0	2910.0	0.0313950	0.695207
     19859.69	0.027376	6612.0	6406.0	3200.0	0.0316511	0.694084
     19860.17	0.026400	6377.0	6182.0	3085.0	0.0310559	0.695090
     19860.65	0.025094	6099.0	5911.0	2954.0	0.0313098	0.693655
     19861.13	0.025969	6339.0	6146.0	3069.0	0.0309196	0.694450
     19861.60	0.025560	6215.0	6025.0	3008.0	0.0310482	0.694642
     19862.08	0.026717	6450.0	6254.0	3123.0	0.0308589	0.694427
     19862.56	0.024735	5964.0	5780.0	2887.0	0.0313377	0.694186
     19863.03	0.029329	7056.0	6843.0	3418.0	0.0306521	0.694171
     19863.51	0.028026	6762.0	6558.0	3275.0	0.0306330	0.694368
     19863.99	0.024602	5972.0	5795.0	2893.0	0.0300864	0.694701
     19864.47	0.027512	6660.0	6460.0	3227.0	0.0304902	0.694076
     19864.94	0.028701	6904.0	6697.0	3346.0	0.0304413	0.693894
     19865.42	0.024697	6023.0	5847.0	2921.0	0.0296568	0.694003
     19865.90	0.027266	6561.0	6363.0	3180.0	0.0306431	0.693619
     19866.38	0.025744	6193.0	6009.0	3003.0	0.0301613	0.693647
     19866.85	0.028090	6726.0	6521.0	3259.0	0.0309529	0.693607
     19867.33	0.028124	6779.0	6577.0	3288.0	0.0302509	0.693299
     19867.81	0.025038	6065.0	5887.0	2941.0	0.0297880	0.693997
     19868.29	0.027613	6662.0	6465.0	3232.0	0.0300167	0.693302
     19868.76	0.028945	6923.0	6720.0	3359.0	0.0297610	0.693445
     19869.24	0.027571	6557.0	6359.0	3179.0	0.0306620	0.693304
     19869.72	0.027133	6527.0	6337.0	3169.0	0.0295419	0.692989
     19870.20	0.029240	7114.0	6908.0	3454.0	0.0293845	0.693147
     19870.67	0.028946	7002.0	6797.0	3400.0	0.0297145	0.692706
     19871.15	0.027192	6529.0	6338.0	3169.0	0.0296905	0.693147
     19871.63	0.026619	6430.0	6245.0	3123.0	0.0291934	0.692987
     19872.11	0.027891	6677.0	6482.0	3242.0	0.0296397	0.692839
     19872.59	0.026185	6340.0	6157.0	3080.0	0.0292891	0.692660
     19873.06	0.026978	6547.0	6358.0	3178.0	0.0292931	0.693462
     19873.54	0.026075	6302.0	6126.0	3063.0	0.0283250	0.693147
     19874.02	0.027328	6597.0	6409.0	3205.0	0.0289117	0.692991
     19874.50	0.026780	6344.0	6164.0	3082.0	0.0287836	0.693147
     19874.97	0.026656	6328.0	6148.0	3078.0	0.0288574	0.691847
     19875.45	0.026199	6319.0	6140.0	3071.0	0.0287362	0.692822
     19875.93	0.026244	6347.0	6167.0	3087.0	0.0287698	0.692013
     19876.41	0.025850	6236.0	6063.0	3031.0	0.0281342	0.693312
     19876.89	0.026630	6393.0	6213.0	3108.0	0.0285598	0.692664
     19877.36	0.026860	6454.0	6270.0	3140.0	0.0289237	0.691554
     19877.84	0.026461	6385.0	6208.0	3106.0	0.0281127	0.692503
     19878.32	0.026655	6415.0	6239.0	3122.0	0.0278191	0.692346
     19878.80	0.026776	6399.0	6221.0	3113.0	0.0282111	0.692344
     19879.28	0.027850	6664.0	6479.0	3244.0	0.0281537	0.691759
     19879.75	0.027692	6622.0	6436.0	3221.0	0.0284902	0.692215
     19880.23	0.028112	6718.0	6532.0	3271.0	0.0280773	0.691617
     19880.71	0.028751	6833.0	6641.0	3325.0	0.0285013	0.691793
     19881.19	0.027850	6674.0	6491.0	3249.0	0.0278028	0.692069
     19881.67	0.026346	6366.0	6195.0	3103.0	0.0272288	0.691373
     19882.14	0.027420	6573.0	6390.0	3199.0	0.0282361	0.691896
     19882.62	0.025864	6126.0	5958.0	2984.0	0.0278072	0.691470
     19883.10	0.026717	6392.0	6216.0	3115.0	0.0279206	0.690897
     19883.58	0.026573	6402.0	6230.0	3121.0	0.0272341	0.691223
     19884.06	0.026138	6273.0	6107.0	3058.0	0.0268191	0.691675
     19884.54	0.027959	6777.0	6596.0	3304.0	0.0270711	0.691330
     19885.01	0.028044	6798.0	6618.0	3315.0	0.0268352	0.691336
     19885.49	0.025733	6190.0	6026.0	3019.0	0.0268516	0.691158
     19885.97	0.026912	6471.0	6299.0	3155.0	0.0269398	0.691402
     19886.45	0.028061	6718.0	6540.0	3277.0	0.0268533	0.691009
     19886.93	0.026429	6354.0	6186.0	3099.0	0.0267959	0.691209
     19887.41	0.026601	6283.0	6116.0	3064.0	0.0269393	0.691187
     19887.89	0.027485	6555.0	6382.0	3198.0	0.0267466	0.690956
     19888.36	0.028163	6696.0	6520.0	3267.0	0.0266360	0.691002
     19888.84	0.027306	6478.0	6304.0	3159.0	0.0272275	0.690929
     19889.32	0.025649	6163.0	6002.0	3009.0	0.0264709	0.690485
     19889.80	0.025475	6012.0	5853.0	2933.0	0.0268031	0.690929
     19890.28	0.025127	5877.0	5722.0	2868.0	0.0267280	0.690703
     19890.76	0.023949	5584.0	5436.0	2723.0	0.0268619	0.691309
     19891.24	0.025251	5882.0	5723.0	2867.0	0.0274037	0.691227
     19891.71	0.026386	6260.0	6095.0	3057.0	0.0267114	0.690035
     19892.19	0.027412	6590.0	6423.0	3218.0	0.0256681	0.691125
     19892.67	0.026666	6369.0	6205.0	3111.0	0.0260871	0.690411
     19893.15	0.025814	6131.0	5974.0	2994.0	0.0259411	0.690806
     19893.63	0.027711	6511.0	6342.0	3181.0	0.0262989	0.689999
     19894.11	0.027030	6382.0	6217.0	3116.0	0.0261941	0.690737
     19894.59	0.027332	6536.0	6368.0	3194.0	0.0260399	0.690011
     19895.07	0.027946	6749.0	6580.0	3298.0	0.0253596	0.690719
     19895.54	0.029392	7024.0	6848.0	3433.0	0.0253762	0.690522
     19896.02	0.026156	6270.0	6113.0	3066.0	0.0253587	0.690044
     19896.50	0.028513	6747.0	6576.0	3297.0	0.0256713	0.690414
     19896.98	0.027762	6563.0	6398.0	3209.0	0.0254624	0.690026
     19897.46	0.027451	6445.0	6281.0	3150.0	0.0257754	0.690127
     19897.94	0.025849	6118.0	5965.0	2991.0	0.0253262	0.690301
     19898.42	0.028858	6912.0	6742.0	3382.0	0.0249024	0.689889
     19898.90	0.028788	6948.0	6776.0	3401.0	0.0250669	0.689317
     19899.38	0.028335	6760.0	6593.0	3307.0	0.0250144	0.689967
     19899.86	0.025418	6023.0	5875.0	2948.0	0.0248794	0.689579
     19900.33	0.027046	6471.0	6313.0	3168.0	0.0247197	0.689511
     19900.81	0.027893	6593.0	6429.0	3226.0	0.0251895	0.689576
     19901.29	0.025120	6000.0	5854.0	2936.0	0.0246343	0.690077
     19901.77	0.026880	6358.0	6203.0	3112.0	0.0246808	0.689767
     19902.25	0.026265	6225.0	6075.0	3048.0	0.0243915	0.689696
     19902.73	0.025462	6039.0	5890.0	2954.0	0.0249824	0.690096
     19903.21	0.025479	6083.0	5938.0	2979.0	0.0241256	0.689785
     19903.69	0.027963	6701.0	6540.0	3283.0	0.0243196	0.689180
     19904.17	0.026831	6386.0	6231.0	3128.0	0.0245713	0.689143
     19904.65	0.026122	6248.0	6101.0	3063.0	0.0238087	0.689058
     19905.13	0.026774	6345.0	6191.0	3107.0	0.0245705	0.689439
     19905.61	0.028683	6800.0	6638.0	3331.0	0.0241119	0.689538
     19906.09	0.025633	6114.0	5967.0	2994.0	0.0243369	0.689634
     19906.56	0.026343	6314.0	6165.0	3096.0	0.0238813	0.688777
     19907.04	0.025112	5985.0	5845.0	2935.0	0.0236697	0.688879
     19907.52	0.026718	6311.0	6162.0	3094.0	0.0238927	0.688937
     19908.00	0.026119	6165.0	6020.0	3021.0	0.0238009	0.689499
     19908.48	0.026270	6299.0	6154.0	3090.0	0.0232886	0.688931
     19908.96	0.026023	6257.0	6109.0	3069.0	0.0239377	0.688411
     19909.44	0.025884	6189.0	6046.0	3038.0	0.0233766	0.688197
     19909.92	0.027823	6607.0	6456.0	3241.0	0.0231198	0.689128
     19910.40	0.025162	5940.0	5804.0	2913.0	0.0231618	0.689364
     19910.88	0.028108	6682.0	6527.0	3279.0	0.0234699	0.688409
     19911.36	0.025953	6148.0	6005.0	3014.0	0.0235344	0.689324
     19911.84	0.027719	6551.0	6402.0	3214.0	0.0230073	0.689094
     19912.32	0.026796	6353.0	6208.0	3116.0	0.0230884	0.689289
     19912.80	0.028207	6717.0	6563.0	3297.0	0.0231938	0.688435
     19913.28	0.026536	6360.0	6217.0	3122.0	0.0227409	0.688814
     19913.76	0.027349	6507.0	6361.0	3195.0	0.0226929	0.688599
     19914.24	0.026866	6349.0	6205.0	3116.0	0.0229419	0.688805
     19914.72	0.027291	6482.0	6337.0	3182.0	0.0226236	0.688896
     19915.20	0.026684	6335.0	6189.0	3108.0	0.0233163	0.688794
     19915.68	0.025327	6032.0	5898.0	2963.0	0.0224653	0.688411
     19916.16	0.026195	6239.0	6103.0	3066.0	0.0220395	0.688407
     19916.64	0.027339	6407.0	6263.0	3144.0	0.0227318	0.689163
     19917.12	0.028061	6595.0	6447.0	3238.0	0.0226969	0.688659
     19917.60	0.024837	5871.0	5740.0	2883.0	0.0225658	0.688628
     19918.08	0.026728	6405.0	6265.0	3146.0	0.0221003	0.688847
     19918.56	0.027687	6587.0	6445.0	3238.0	0.0217934	0.688349
     19919.04	0.024716	5881.0	5753.0	2890.0	0.0220054	0.688465
     19919.52	0.026786	6400.0	6261.0	3144.0	0.0219581	0.688844
     19920.00	0.027137	6532.0	6393.0	3212.0	0.0215095	0.688310
     19920.48	0.025976	6238.0	6106.0	3067.0	0.0213877	0.688572
     19920.96	0.024876	5898.0	5772.0	2900.0	0.0215947	0.688308
     19921.44	0.026676	6326.0	6190.0	3110.0	0.0217330	0.688312
     19921.92	0.027512	6532.0	6389.0	3212.0	0.0221354	0.687684
     19922.40	0.026258	6211.0	6079.0	3052.0	0.0214817	0.689043
     19922.88	0.026218	6154.0	6018.0	3023.0	0.0223473	0.688505
     19923.36	0.027859	6609.0	6465.0	3249.0	0.0220293	0.688056
     19923.84	0.027940	6651.0	6510.0	3271.0	0.0214278	0.688244
     19924.32	0.026896	6412.0	6278.0	3155.0	0.0211198	0.688063
     19924.80	0.026412	6234.0	6101.0	3065.0	0.0215655	0.688405
     19925.28	0.026496	6286.0	6152.0	3093.0	0.0215477	0.687636
     19925.76	0.025374	6028.0	5902.0	2965.0	0.0211240	0.688414
     19926.24	0.024770	5880.0	5756.0	2891.0	0.0213140	0.688640
     19926.72	0.027021	6392.0	6255.0	3144.0	0.0216661	0.687885
     19927.20	0.026994	6364.0	6230.0	3129.0	0.0212808	0.688663
     19927.68	0.026993	6413.0	6282.0	3156.0	0.0206388	0.688383
     19928.16	0.026880	6352.0	6220.0	3126.0	0.0209998	0.688016
     19928.64	0.026552	6381.0	6252.0	3141.0	0.0204234	0.688360
     19929.12	0.026916	6491.0	6361.0	3197.0	0.0202310	0.687973
     19929.60	0.026190	6205.0	6078.0	3054.0	0.0206797	0.688223
     19930.08	0.026344	6190.0	6060.0	3044.0	0.0212253	0.688537
     19930.56	0.025574	6044.0	5919.0	2975.0	0.0208985	0.687923
     19931.05	0.025935	6087.0	5961.0	2996.0	0.0209171	0.687960
     19931.53	0.024688	5811.0	5693.0	2859.0	0.0205153	0.688765
     19932.01	0.024785	5870.0	5751.0	2890.0	0.0204809	0.688117
     19932.49	0.026557	6308.0	6184.0	3106.0	0.0198534	0.688630
     19932.97	0.026236	6168.0	6043.0	3037.0	0.0204741	0.688030
     19933.45	0.024971	5938.0	5820.0	2923.0	0.0200721	0.688690
     19933.93	0.027856	6512.0	6382.0	3207.0	0.0201651	0.688146
     19934.41	0.026901	6238.0	6111.0	3068.0	0.0205692	0.689065
     19934.89	0.026884	6210.0	6083.0	3057.0	0.0206629	0.688064
     19935.37	0.026204	6136.0	6012.0	3021.0	0.0204156	0.688170
     19935.85	0.025820	6122.0	6002.0	3015.0	0.0197961	0.688493
     19936.33	0.027825	6553.0	6427.0	3228.0	0.0194151	0.688645
     19936.81	0.025793	6055.0	5935.0	2982.0	0.0200173	0.688273
     19937.30	0.026040	6053.0	5934.0	2980.0	0.0198555	0.688775
     19937.78	0.025949	6116.0	5997.0	3012.0	0.0196489	0.688655
     19938.26	0.027049	6391.0	6265.0	3148.0	0.0199122	0.688211
     19938.74	0.026616	6320.0	6199.0	3114.0	0.0193312	0.688480
     19939.22	0.026336	6277.0	6157.0	3092.0	0.0193025	0.688772
     19939.70	0.028402	6698.0	6569.0	3299.0	0.0194474	0.688742
     19940.18	0.027518	6459.0	6333.0	3182.0	0.0197004	0.688264
     19940.66	0.026506	6238.0	6118.0	3073.0	0.0194244	0.688581
     19941.14	0.027440	6419.0	6293.0	3158.0	0.0198244	0.689499
     19941.62	0.028422	6735.0	6605.0	3317.0	0.0194909	0.688766
     19942.11	0.026638	6274.0	6155.0	3091.0	0.0191494	0.688770
     19942.59	0.026264	6108.0	5991.0	3006.0	0.0193410	0.689648
     19943.07	0.026483	6176.0	6057.0	3041.0	0.0194562	0.689028
     19943.55	0.026843	6292.0	6171.0	3098.0	0.0194181	0.689104
     19944.03	0.025808	6067.0	5952.0	2987.0	0.0191370	0.689458
     19944.51	0.023386	5518.0	5414.0	2718.0	0.0190273	0.689092
     19944.99	0.026039	6170.0	6054.0	3038.0	0.0189796	0.689520
     19945.47	0.025439	6022.0	5910.0	2965.0	0.0187736	0.689769
     19945.96	0.025538	6025.0	5910.0	2967.0	0.0192716	0.689094
     19946.44	0.024420	5753.0	5647.0	2833.0	0.0185970	0.689788
     19946.92	0.026621	6289.0	6172.0	3097.0	0.0187791	0.689589
     19947.40	0.025828	6010.0	5894.0	2958.0	0.0194899	0.689422
     19947.88	0.026563	6178.0	6061.0	3039.0	0.0191198	0.690346
     19948.36	0.024977	5839.0	5729.0	2874.0	0.0190186	0.689836
     19948.84	0.027119	6330.0	6209.0	3115.0	0.0193004	0.689771
     19949.33	0.027647	6528.0	6405.0	3212.0	0.0190217	0.690185
     19949.81	0.026310	6269.0	6155.0	3086.0	0.0183521	0.690389
     19950.29	0.027517	6590.0	6471.0	3244.0	0.0182227	0.690524
     19950.77	0.027769	6570.0	6451.0	3234.0	0.0182787	0.690515
     19951.25	0.028228	6585.0	6459.0	3239.0	0.0193198	0.690210
     19951.73	0.026551	6284.0	6170.0	3093.0	0.0183079	0.690557
     19952.22	0.029167	6880.0	6753.0	3385.0	0.0186318	0.690633
     19952.70	0.027330	6397.0	6278.0	3145.0	0.0187777	0.691238
     19953.18	0.027529	6474.0	6355.0	3184.0	0.0185523	0.691104
     19953.66	0.027208	6418.0	6301.0	3158.0	0.0183982	0.690769
     19954.14	0.027868	6516.0	6395.0	3203.0	0.0187443	0.691429
     19954.62	0.026114	6178.0	6066.0	3039.0	0.0182952	0.691171
     19955.11	0.026717	6295.0	6180.0	3095.0	0.0184374	0.691530
     19955.59	0.024403	5703.0	5596.0	2804.0	0.0189403	0.691005
     19956.07	0.027405	6407.0	6288.0	3149.0	0.0187481	0.691558
     19956.55	0.026599	6242.0	6127.0	3068.0	0.0185954	0.691679
     19957.03	0.026093	6068.0	5955.0	2982.0	0.0187979	0.691637
     19957.52	0.025672	6054.0	5943.0	2974.0	0.0185052	0.692306
     19958.00	0.027406	6458.0	6342.0	3173.0	0.0181255	0.692517
