# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:01:55 GMT
# Ring energy:   3.0
# Ring current - start: 233.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172170_MoOx_Al2O3_actif_75.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172170_MoOx_Al2O3_actif_75.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19851.59	0.026816	7340.0	7119.0	3522.0	0.0305716	0.703738
     19852.06	0.025886	7126.0	6915.0	3422.0	0.0300571	0.703468
     19852.54	0.027671	7632.0	7407.0	3664.0	0.0299244	0.703870
     19853.02	0.027855	7694.0	7466.0	3695.0	0.0300814	0.703379
     19853.49	0.027167	7507.0	7285.0	3606.0	0.0300185	0.703218
     19853.97	0.025601	7048.0	6839.0	3384.0	0.0301024	0.703583
     19854.45	0.025547	6997.0	6789.0	3358.0	0.0301778	0.703958
     19854.92	0.025674	7042.0	6836.0	3383.0	0.0296895	0.703440
     19855.40	0.026503	7323.0	7115.0	3521.0	0.0288148	0.703460
     19855.88	0.025615	7060.0	6853.0	3394.0	0.0297585	0.702677
     19856.36	0.027423	7592.0	7372.0	3647.0	0.0294060	0.703784
     19856.83	0.027136	7530.0	7313.0	3621.0	0.0292415	0.702903
     19857.31	0.026549	7312.0	7103.0	3515.0	0.0289996	0.703478
     19857.79	0.025613	7049.0	6848.0	3391.0	0.0289291	0.702832
     19858.26	0.028538	7875.0	7651.0	3787.0	0.0288568	0.703262
     19858.74	0.025979	7169.0	6963.0	3449.0	0.0291558	0.702526
     19859.22	0.025261	6989.0	6792.0	3364.0	0.0285920	0.702615
     19859.69	0.025238	6941.0	6741.0	3340.0	0.0292376	0.702237
     19860.17	0.026805	7309.0	7099.0	3516.0	0.0291525	0.702630
     19860.65	0.025833	7079.0	6879.0	3409.0	0.0286594	0.702054
     19861.13	0.025778	7139.0	6941.0	3438.0	0.0281269	0.702556
     19861.60	0.026032	7223.0	7021.0	3480.0	0.0283647	0.701873
     19862.08	0.028454	7897.0	7675.0	3801.0	0.0285146	0.702704
     19862.56	0.026256	7214.0	7011.0	3474.0	0.0285432	0.702174
     19863.03	0.027509	7541.0	7330.0	3633.0	0.0283793	0.701917
     19863.51	0.027503	7558.0	7352.0	3643.0	0.0276342	0.702165
     19863.99	0.026854	7435.0	7232.0	3583.0	0.0276830	0.702315
     19864.47	0.026103	7271.0	7075.0	3507.0	0.0273264	0.701806
     19864.94	0.027047	7516.0	7313.0	3626.0	0.0273805	0.701523
     19865.42	0.026162	7131.0	6934.0	3435.0	0.0280146	0.702420
     19865.90	0.027716	7533.0	7325.0	3630.0	0.0280002	0.702061
     19866.38	0.025377	6976.0	6787.0	3364.0	0.0274667	0.701878
     19866.85	0.027543	7656.0	7451.0	3695.0	0.0271414	0.701368
     19867.33	0.027811	7750.0	7544.0	3742.0	0.0269403	0.701132
     19867.81	0.026913	7503.0	7307.0	3622.0	0.0264701	0.701806
     19868.29	0.026441	7252.0	7057.0	3498.0	0.0272573	0.701829
     19868.76	0.026830	7331.0	7134.0	3536.0	0.0272398	0.701876
     19869.24	0.029622	8083.0	7868.0	3900.0	0.0269592	0.701827
     19869.72	0.027144	7460.0	7265.0	3604.0	0.0264871	0.701024
     19870.20	0.027573	7591.0	7388.0	3665.0	0.0271063	0.701029
     19870.67	0.029525	8055.0	7839.0	3890.0	0.0271817	0.700702
     19871.15	0.028794	7880.0	7672.0	3805.0	0.0267506	0.701261
     19871.63	0.026453	7261.0	7071.0	3507.0	0.0265156	0.701241
     19872.11	0.027281	7548.0	7353.0	3648.0	0.0261742	0.700929
     19872.59	0.025474	7042.0	6860.0	3402.0	0.0261848	0.701344
     19873.06	0.027605	7658.0	7463.0	3703.0	0.0257934	0.700814
     19873.54	0.026388	7213.0	7026.0	3485.0	0.0262674	0.701150
     19874.02	0.025576	6959.0	6778.0	3361.0	0.0263537	0.701444
     19874.50	0.027345	7347.0	7151.0	3550.0	0.0270399	0.700305
     19874.97	0.026387	7096.0	6908.0	3427.0	0.0268511	0.700995
     19875.45	0.026023	7012.0	6827.0	3389.0	0.0267376	0.700350
     19875.93	0.026567	7234.0	7045.0	3497.0	0.0264740	0.700413
     19876.41	0.027129	7431.0	7243.0	3596.0	0.0256250	0.700213
     19876.89	0.025852	7140.0	6960.0	3455.0	0.0255333	0.700357
     19877.36	0.026258	7240.0	7055.0	3503.0	0.0258846	0.700117
     19877.84	0.028228	7787.0	7594.0	3770.0	0.0250972	0.700283
     19878.32	0.026939	7394.0	7208.0	3579.0	0.0254773	0.700108
     19878.80	0.026218	7114.0	6933.0	3442.0	0.0257721	0.700240
     19879.28	0.026427	7160.0	6976.0	3464.0	0.0260343	0.700052
     19879.75	0.028332	7754.0	7558.0	3753.0	0.0256022	0.700051
     19880.23	0.027148	7525.0	7344.0	3646.0	0.0243472	0.700253
     19880.71	0.025591	7080.0	6906.0	3430.0	0.0248833	0.699830
     19881.19	0.028061	7709.0	7518.0	3736.0	0.0250883	0.699285
     19881.67	0.029551	8009.0	7810.0	3879.0	0.0251609	0.699828
     19882.14	0.027797	7628.0	7442.0	3697.0	0.0246861	0.699618
     19882.62	0.027268	7511.0	7331.0	3641.0	0.0242567	0.699854
     19883.10	0.027335	7549.0	7367.0	3660.0	0.0244045	0.699547
     19883.58	0.026953	7443.0	7266.0	3610.0	0.0240681	0.699498
     19884.06	0.026363	7226.0	7051.0	3503.0	0.0245162	0.699550
     19884.54	0.027837	7628.0	7442.0	3699.0	0.0246861	0.699077
     19885.01	0.026827	7333.0	7156.0	3554.0	0.0244335	0.699877
     19885.49	0.026739	7366.0	7189.0	3572.0	0.0243227	0.699426
     19885.97	0.026341	7318.0	7149.0	3552.0	0.0233646	0.699462
     19886.45	0.027417	7554.0	7379.0	3668.0	0.0234391	0.698992
     19886.93	0.027068	7500.0	7323.0	3642.0	0.0238829	0.698487
     19887.41	0.027375	7557.0	7381.0	3669.0	0.0235652	0.698990
     19887.89	0.026672	7375.0	7205.0	3581.0	0.0233207	0.699133
     19888.36	0.026953	7476.0	7305.0	3631.0	0.0231388	0.699051
     19888.84	0.027373	7536.0	7359.0	3659.0	0.0237675	0.698734
     19889.32	0.025349	6877.0	6712.0	3338.0	0.0242855	0.698525
     19889.80	0.025726	6971.0	6805.0	3384.0	0.0241011	0.698599
     19890.28	0.025620	6945.0	6780.0	3370.0	0.0240449	0.699064
     19890.76	0.024147	6587.0	6439.0	3201.0	0.0227248	0.698910
     19891.24	0.025858	7163.0	7001.0	3482.0	0.0228759	0.698446
     19891.71	0.026375	7282.0	7117.0	3540.0	0.0229193	0.698360
     19892.19	0.028037	7788.0	7616.0	3787.0	0.0223328	0.698677
     19892.67	0.026215	7191.0	7030.0	3498.0	0.0226435	0.697995
     19893.15	0.025414	7011.0	6856.0	3409.0	0.0223562	0.698705
     19893.63	0.026914	7314.0	7148.0	3554.0	0.0229577	0.698759
     19894.11	0.027989	7601.0	7425.0	3693.0	0.0234271	0.698414
     19894.59	0.026635	7214.0	7050.0	3508.0	0.0229960	0.697982
     19895.07	0.027397	7492.0	7325.0	3642.0	0.0225426	0.698760
     19895.54	0.028768	7952.0	7778.0	3870.0	0.0221242	0.698045
     19896.02	0.028181	7840.0	7671.0	3817.0	0.0217918	0.697982
     19896.50	0.028677	7928.0	7756.0	3859.0	0.0219341	0.698059
     19896.98	0.027121	7429.0	7268.0	3617.0	0.0219101	0.697836
     19897.46	0.028353	7790.0	7619.0	3791.0	0.0221957	0.698015
     19897.94	0.026583	7286.0	7126.0	3546.0	0.0222046	0.697930
     19898.42	0.027640	7634.0	7468.0	3717.0	0.0219847	0.697710
     19898.90	0.027922	7659.0	7491.0	3728.0	0.0221791	0.697830
     19899.38	0.029140	7917.0	7743.0	3855.0	0.0222231	0.697418
     19899.86	0.026639	7214.0	7051.0	3510.0	0.0228541	0.697553
     19900.33	0.025763	6995.0	6842.0	3405.0	0.0221155	0.697835
     19900.81	0.026852	7333.0	7176.0	3571.0	0.0216426	0.697896
     19901.29	0.026466	7245.0	7094.0	3531.0	0.0210622	0.697668
     19901.77	0.025850	7076.0	6928.0	3447.0	0.0211376	0.698067
     19902.25	0.026171	7201.0	7050.0	3511.0	0.0211923	0.697127
     19902.73	0.027852	7648.0	7491.0	3728.0	0.0207419	0.697830
     19903.21	0.024466	6725.0	6585.0	3278.0	0.0210376	0.697561
     19903.69	0.026309	7208.0	7057.0	3513.0	0.0211715	0.697550
     19904.17	0.028106	7675.0	7515.0	3742.0	0.0210673	0.697281
     19904.65	0.026294	7191.0	7041.0	3507.0	0.0210800	0.696989
     19905.13	0.025830	6987.0	6840.0	3407.0	0.0212635	0.696956
     19905.61	0.027548	7534.0	7379.0	3676.0	0.0207880	0.696813
     19906.09	0.027290	7462.0	7304.0	3637.0	0.0214013	0.697263
     19906.56	0.027608	7520.0	7366.0	3670.0	0.0206913	0.696683
     19907.04	0.024679	6760.0	6622.0	3299.0	0.0206255	0.696778
     19907.52	0.024661	6748.0	6611.0	3293.0	0.0205112	0.696936
     19908.00	0.025305	6928.0	6788.0	3380.0	0.0204148	0.697281
     19908.48	0.024669	6775.0	6639.0	3305.0	0.0202780	0.697525
     19908.96	0.026724	7364.0	7222.0	3597.0	0.0194713	0.697032
     19909.44	0.028315	7740.0	7583.0	3778.0	0.0204928	0.696714
     19909.92	0.028057	7621.0	7469.0	3718.0	0.0201465	0.697575
     19910.40	0.026340	7172.0	7028.0	3503.0	0.0202824	0.696282
     19910.88	0.027833	7568.0	7415.0	3693.0	0.0204239	0.697066
     19911.36	0.027388	7439.0	7291.0	3633.0	0.0200957	0.696582
     19911.84	0.027109	7441.0	7295.0	3634.0	0.0198161	0.696855
     19912.32	0.026786	7349.0	7206.0	3588.0	0.0196502	0.697319
     19912.80	0.027652	7533.0	7386.0	3679.0	0.0197071	0.696945
     19913.28	0.028197	7698.0	7547.0	3758.0	0.0198104	0.697263
     19913.76	0.026892	7285.0	7143.0	3557.0	0.0196846	0.697215
     19914.24	0.025630	7058.0	6923.0	3450.0	0.0193125	0.696475
     19914.72	0.026731	7366.0	7228.0	3601.0	0.0189124	0.696751
     19915.20	0.026501	7262.0	7119.0	3546.0	0.0198880	0.696947
     19915.68	0.025957	7137.0	6999.0	3487.0	0.0195252	0.696726
     19916.16	0.027047	7354.0	7215.0	3594.0	0.0190822	0.696896
     19916.64	0.027139	7425.0	7286.0	3630.0	0.0188980	0.696722
     19917.12	0.027228	7437.0	7297.0	3636.0	0.0190042	0.696579
     19917.60	0.025895	7054.0	6917.0	3447.0	0.0196127	0.696478
     19918.08	0.025600	6945.0	6813.0	3395.0	0.0191894	0.696529
     19918.56	0.026727	7211.0	7073.0	3525.0	0.0193229	0.696404
     19919.04	0.024996	6776.0	6647.0	3314.0	0.0192213	0.696010
     19919.52	0.027326	7463.0	7323.0	3649.0	0.0189374	0.696567
     19920.00	0.026526	7218.0	7084.0	3531.0	0.0187392	0.696258
     19920.48	0.026908	7359.0	7221.0	3599.0	0.0189306	0.696337
     19920.96	0.026289	7110.0	6974.0	3477.0	0.0193133	0.696019
     19921.44	0.025362	6921.0	6790.0	3384.0	0.0191093	0.696392
     19921.92	0.026843	7376.0	7247.0	3612.0	0.0176439	0.696326
     19922.40	0.027062	7435.0	7304.0	3639.0	0.0177764	0.696713
     19922.88	0.027087	7396.0	7264.0	3620.0	0.0180087	0.696457
     19923.36	0.026293	7163.0	7031.0	3504.0	0.0185999	0.696424
     19923.84	0.027927	7547.0	7408.0	3692.0	0.0185896	0.696392
     19924.32	0.027304	7419.0	7286.0	3631.0	0.0180896	0.696447
     19924.80	0.026844	7342.0	7211.0	3596.0	0.0180036	0.695786
     19925.28	0.026682	7270.0	7141.0	3558.0	0.0179035	0.696654
     19925.76	0.026597	7215.0	7087.0	3530.0	0.0179001	0.696964
     19926.24	0.024828	6744.0	6623.0	3303.0	0.0181048	0.695717
     19926.72	0.025478	6880.0	6757.0	3366.0	0.0180396	0.696854
     19927.20	0.027607	7469.0	7335.0	3654.0	0.0181037	0.696835
     19927.68	0.026981	7241.0	7113.0	3546.0	0.0178352	0.696104
     19928.16	0.026266	7122.0	6998.0	3490.0	0.0175642	0.695723
     19928.64	0.025854	7045.0	6924.0	3450.0	0.0173245	0.696619
     19929.12	0.027737	7572.0	7441.0	3708.0	0.0174520	0.696513
     19929.60	0.025930	6998.0	6878.0	3428.0	0.0172965	0.696351
     19930.08	0.025800	6927.0	6802.0	3390.0	0.0182101	0.696387
     19930.56	0.025745	6978.0	6859.0	3419.0	0.0172007	0.696214
     19931.05	0.026365	7164.0	7040.0	3510.0	0.0174603	0.695992
     19931.53	0.025812	7066.0	6948.0	3463.0	0.0168407	0.696319
     19932.01	0.024209	6651.0	6540.0	3259.0	0.0168301	0.696517
     19932.49	0.027458	7492.0	7364.0	3672.0	0.0172325	0.695867
     19932.97	0.027159	7357.0	7235.0	3605.0	0.0167219	0.696609
     19933.45	0.025138	6821.0	6704.0	3341.0	0.0173017	0.696434
     19933.93	0.025498	6908.0	6792.0	3385.0	0.0169347	0.696392
     19934.41	0.025799	7028.0	6910.0	3442.0	0.0169325	0.696917
     19934.89	0.027450	7454.0	7331.0	3651.0	0.0166389	0.697111
     19935.37	0.027137	7276.0	7153.0	3566.0	0.0170494	0.696087
     19935.85	0.025956	7002.0	6881.0	3429.0	0.0174318	0.696495
     19936.33	0.026979	7246.0	7124.0	3550.0	0.0169802	0.696522
     19936.81	0.027125	7349.0	7228.0	3603.0	0.0166019	0.696196
     19937.30	0.026421	7194.0	7078.0	3526.0	0.0162560	0.696827
     19937.78	0.026482	7268.0	7146.0	3560.0	0.0169284	0.696792
     19938.26	0.027122	7375.0	7256.0	3614.0	0.0162672	0.697014
     19938.74	0.026892	7253.0	7133.0	3553.0	0.0166833	0.696940
     19939.22	0.025815	6983.0	6872.0	3423.0	0.0160234	0.696938
     19939.70	0.027345	7399.0	7274.0	3625.0	0.0170385	0.696452
     19940.18	0.028421	7720.0	7596.0	3782.0	0.0161926	0.697369
     19940.66	0.026585	7191.0	7079.0	3527.0	0.0156976	0.696685
     19941.14	0.027012	7318.0	7199.0	3586.0	0.0163949	0.696905
     19941.62	0.028117	7621.0	7499.0	3735.0	0.0161379	0.697022
     19942.11	0.027026	7288.0	7171.0	3572.0	0.0161840	0.696919
     19942.59	0.027725	7473.0	7354.0	3661.0	0.0160521	0.697508
     19943.07	0.025767	6961.0	6852.0	3414.0	0.0157826	0.696656
     19943.55	0.027584	7466.0	7345.0	3657.0	0.0163396	0.697377
     19944.03	0.025807	7020.0	6908.0	3440.0	0.0160831	0.697209
     19944.51	0.024768	6787.0	6685.0	3328.0	0.0151428	0.697495
     19944.99	0.024766	6702.0	6596.0	3285.0	0.0159426	0.697097
     19945.47	0.026198	7089.0	6976.0	3472.0	0.0160686	0.697745
     19945.96	0.025166	6777.0	6665.0	3319.0	0.0166646	0.697206
     19946.44	0.022924	6187.0	6093.0	3034.0	0.0153097	0.697259
     19946.92	0.027173	7333.0	7217.0	3592.0	0.0159454	0.697730
     19947.40	0.024320	6606.0	6502.0	3236.0	0.0158685	0.697772
     19947.88	0.025546	6899.0	6793.0	3381.0	0.0154838	0.697721
     19948.36	0.025334	6876.0	6770.0	3368.0	0.0155360	0.698182
     19948.84	0.026882	7240.0	7128.0	3548.0	0.0155905	0.697647
     19949.33	0.027817	7504.0	7387.0	3676.0	0.0157145	0.697896
     19949.81	0.026180	7081.0	6970.0	3467.0	0.0157999	0.698326
     19950.29	0.027320	7284.0	7172.0	3567.0	0.0154956	0.698460
     19950.77	0.027391	7383.0	7271.0	3615.0	0.0152862	0.698802
     19951.25	0.027440	7362.0	7243.0	3602.0	0.0162961	0.698546
     19951.73	0.026361	7146.0	7039.0	3502.0	0.0150866	0.698132
     19952.22	0.027721	7535.0	7424.0	3691.0	0.0148408	0.698821
     19952.70	0.028074	7586.0	7472.0	3715.0	0.0151417	0.698784
     19953.18	0.028881	7807.0	7685.0	3821.0	0.0157504	0.698758
     19953.66	0.027278	7401.0	7292.0	3624.0	0.0148373	0.699199
     19954.14	0.027673	7443.0	7332.0	3646.0	0.0150257	0.698618
     19954.62	0.026946	7270.0	7154.0	3554.0	0.0160847	0.699598
     19955.11	0.026229	7024.0	6914.0	3436.0	0.0157845	0.699240
     19955.59	0.024670	6645.0	6544.0	3251.0	0.0153161	0.699586
     19956.07	0.028419	7704.0	7589.0	3770.0	0.0150398	0.699625
     19956.55	0.026554	7202.0	7094.0	3523.0	0.0151094	0.699936
     19957.03	0.026005	7072.0	6965.0	3459.0	0.0152457	0.699918
     19957.52	0.025799	7003.0	6903.0	3426.0	0.0143825	0.700563
     19958.00	0.026674	7233.0	7125.0	3537.0	0.0150442	0.700331
