# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:08:44 GMT
# Ring energy:   3.0
# Ring current - start: 232.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172228_MoOx_Al2O3_actif_133.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172228_MoOx_Al2O3_actif_133.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19839.20	0.027195	6747.0	6516.0	3241.0	0.0348373	0.698379
     19839.68	0.026325	6432.0	6210.0	3091.0	0.0351246	0.697666
     19840.15	0.026877	6655.0	6429.0	3199.0	0.0345494	0.697981
     19840.63	0.027040	6719.0	6491.0	3230.0	0.0345227	0.697934
     19841.10	0.025916	6410.0	6195.0	3083.0	0.0341168	0.697839
     19841.58	0.026078	6446.0	6231.0	3102.0	0.0339229	0.697490
     19842.06	0.027631	6773.0	6543.0	3255.0	0.0345483	0.698204
     19842.53	0.025960	6350.0	6135.0	3054.0	0.0344447	0.697558
     19843.01	0.025404	6287.0	6077.0	3024.0	0.0339729	0.697931
     19843.49	0.026142	6467.0	6255.0	3115.0	0.0333312	0.697152
     19843.96	0.028327	7011.0	6777.0	3373.0	0.0339458	0.697732
     19844.44	0.026162	6466.0	6253.0	3113.0	0.0334963	0.697474
     19844.91	0.025747	6278.0	6064.0	3020.0	0.0346818	0.697113
     19845.39	0.027692	6802.0	6574.0	3275.0	0.0340942	0.696805
     19845.87	0.026907	6571.0	6352.0	3163.0	0.0338963	0.697249
     19846.34	0.026384	6453.0	6239.0	3107.0	0.0337252	0.697162
     19846.82	0.027066	6650.0	6432.0	3204.0	0.0333313	0.696886
     19847.30	0.027263	6767.0	6547.0	3260.0	0.0330509	0.697280
     19847.77	0.026241	6552.0	6339.0	3158.0	0.0330493	0.696782
     19848.25	0.026269	6595.0	6385.0	3181.0	0.0323603	0.696756
     19848.73	0.026557	6495.0	6283.0	3131.0	0.0331851	0.696495
     19849.20	0.026619	6478.0	6266.0	3121.0	0.0332736	0.696985
     19849.68	0.026492	6425.0	6216.0	3097.0	0.0330700	0.696693
     19850.16	0.025857	6386.0	6182.0	3080.0	0.0324663	0.696712
     19850.63	0.027109	6653.0	6439.0	3209.0	0.0326946	0.696414
     19851.11	0.027621	6785.0	6568.0	3275.0	0.0325049	0.695892
     19851.59	0.026017	6417.0	6212.0	3097.0	0.0324678	0.696049
     19852.06	0.026521	6567.0	6360.0	3171.0	0.0320287	0.695981
     19852.54	0.029257	7262.0	7031.0	3506.0	0.0323263	0.695853
     19853.02	0.027638	6837.0	6622.0	3300.0	0.0319516	0.696475
     19853.49	0.026335	6435.0	6232.0	3106.0	0.0320545	0.696362
     19853.97	0.025900	6274.0	6072.0	3028.0	0.0327261	0.695786
     19854.45	0.025895	6312.0	6111.0	3048.0	0.0323622	0.695605
     19854.92	0.025255	6199.0	6007.0	2995.0	0.0314625	0.695981
     19855.40	0.025347	6280.0	6084.0	3034.0	0.0317076	0.695780
     19855.88	0.025140	6248.0	6054.0	3021.0	0.0315422	0.695131
     19856.36	0.027180	6684.0	6476.0	3230.0	0.0316136	0.695621
     19856.83	0.025791	6327.0	6129.0	3058.0	0.0317946	0.695270
     19857.31	0.026450	6451.0	6250.0	3117.0	0.0316537	0.695710
     19857.79	0.026798	6591.0	6389.0	3187.0	0.0311273	0.695498
     19858.26	0.027010	6662.0	6462.0	3224.0	0.0304809	0.695316
     19858.74	0.026041	6381.0	6183.0	3086.0	0.0315212	0.694928
     19859.22	0.025296	6217.0	6027.0	3006.0	0.0310381	0.695639
     19859.69	0.026879	6519.0	6319.0	3155.0	0.0311600	0.694572
     19860.17	0.026020	6394.0	6198.0	3093.0	0.0311334	0.695085
     19860.65	0.025520	6280.0	6092.0	3041.0	0.0303935	0.694790
     19861.13	0.025615	6315.0	6126.0	3057.0	0.0303857	0.695108
     19861.60	0.026299	6394.0	6197.0	3094.0	0.0312947	0.694601
     19862.08	0.027941	6837.0	6632.0	3310.0	0.0304426	0.694958
     19862.56	0.026084	6419.0	6226.0	3107.0	0.0305283	0.695076
     19863.03	0.026470	6564.0	6373.0	3181.0	0.0295299	0.694875
     19863.51	0.027754	6849.0	6643.0	3317.0	0.0305390	0.694503
     19863.99	0.027414	6737.0	6538.0	3264.0	0.0299834	0.694678
     19864.47	0.028956	7077.0	6866.0	3427.0	0.0302684	0.694896
     19864.94	0.027206	6659.0	6460.0	3226.0	0.0303400	0.694386
     19865.42	0.025605	6267.0	6086.0	3038.0	0.0293067	0.694792
     19865.90	0.026479	6525.0	6331.0	3164.0	0.0301828	0.693621
     19866.38	0.026621	6527.0	6334.0	3166.0	0.0300155	0.693463
     19866.85	0.026765	6649.0	6457.0	3224.0	0.0293017	0.694542
     19867.33	0.028723	7125.0	6919.0	3457.0	0.0293385	0.693870
     19867.81	0.025423	6257.0	6078.0	3036.0	0.0290251	0.694135
     19868.29	0.025714	6306.0	6124.0	3060.0	0.0292861	0.693801
     19868.76	0.029571	7187.0	6978.0	3487.0	0.0295115	0.693721
     19869.24	0.027378	6662.0	6469.0	3233.0	0.0293982	0.693611
     19869.72	0.026949	6531.0	6338.0	3168.0	0.0299968	0.693463
     19870.20	0.029414	7127.0	6921.0	3456.0	0.0293301	0.694448
     19870.67	0.029947	7199.0	6990.0	3493.0	0.0294616	0.693720
     19871.15	0.027413	6638.0	6447.0	3221.0	0.0291958	0.693923
     19871.63	0.026846	6593.0	6402.0	3199.0	0.0293980	0.693772
     19872.11	0.026206	6416.0	6232.0	3114.0	0.0290976	0.693789
     19872.59	0.027556	6791.0	6599.0	3300.0	0.0286801	0.692996
     19873.06	0.024913	6011.0	5840.0	2919.0	0.0288603	0.693490
     19873.54	0.026237	6367.0	6187.0	3093.0	0.0286781	0.693309
     19874.02	0.027388	6666.0	6479.0	3241.0	0.0284538	0.692684
     19874.50	0.026158	6315.0	6136.0	3067.0	0.0287547	0.693473
     19874.97	0.026223	6345.0	6166.0	3084.0	0.0286168	0.692823
     19875.45	0.026895	6467.0	6284.0	3143.0	0.0287056	0.692829
     19875.93	0.027009	6518.0	6333.0	3168.0	0.0287935	0.692674
     19876.41	0.025894	6326.0	6152.0	3077.0	0.0278909	0.692822
     19876.89	0.025973	6279.0	6107.0	3055.0	0.0277751	0.692656
     19877.36	0.027280	6658.0	6474.0	3239.0	0.0280250	0.692530
     19877.84	0.026117	6406.0	6231.0	3117.0	0.0276982	0.692666
     19878.32	0.027095	6671.0	6491.0	3247.0	0.0273532	0.692685
     19878.80	0.027286	6599.0	6418.0	3211.0	0.0278116	0.692524
     19879.28	0.027233	6589.0	6404.0	3205.0	0.0284788	0.692211
     19879.75	0.027110	6548.0	6368.0	3187.0	0.0278742	0.692205
     19880.23	0.027698	6757.0	6575.0	3290.0	0.0273044	0.692387
     19880.71	0.027636	6684.0	6502.0	3254.0	0.0276068	0.692225
     19881.19	0.027891	6823.0	6641.0	3323.0	0.0270367	0.692395
     19881.67	0.026835	6579.0	6405.0	3205.0	0.0268038	0.692367
     19882.14	0.027693	6734.0	6550.0	3279.0	0.0277043	0.691927
     19882.62	0.028107	6803.0	6623.0	3314.0	0.0268153	0.692393
     19883.10	0.026976	6485.0	6312.0	3160.0	0.0270392	0.691881
     19883.58	0.026483	6483.0	6310.0	3159.0	0.0270477	0.691880
     19884.06	0.026403	6457.0	6289.0	3148.0	0.0263627	0.692035
     19884.54	0.028856	7044.0	6859.0	3434.0	0.0266145	0.691836
     19885.01	0.028224	6774.0	6595.0	3302.0	0.0267800	0.691783
     19885.49	0.026372	6338.0	6167.0	3088.0	0.0273508	0.691689
     19885.97	0.025194	6073.0	5912.0	2960.0	0.0268685	0.691795
     19886.45	0.028524	6934.0	6751.0	3379.0	0.0267462	0.692111
     19886.93	0.025776	6211.0	6049.0	3028.0	0.0264289	0.691991
     19887.41	0.026855	6534.0	6365.0	3188.0	0.0262051	0.691420
     19887.89	0.027572	6748.0	6575.0	3292.0	0.0259716	0.691779
     19888.36	0.028123	6921.0	6742.0	3376.0	0.0262037	0.691665
     19888.84	0.026327	6424.0	6262.0	3134.0	0.0255414	0.692189
     19889.32	0.026019	6237.0	6075.0	3043.0	0.0263173	0.691338
     19889.80	0.025822	6189.0	6027.0	3019.0	0.0265241	0.691324
     19890.28	0.025996	6201.0	6041.0	3025.0	0.0261410	0.691658
     19890.76	0.025368	6206.0	6050.0	3032.0	0.0254583	0.690836
     19891.24	0.023139	5673.0	5528.0	2771.0	0.0258920	0.690618
     19891.71	0.026700	6444.0	6282.0	3146.0	0.0254611	0.691557
     19892.19	0.026135	6280.0	6119.0	3066.0	0.0259713	0.691025
     19892.67	0.025590	6148.0	5992.0	3003.0	0.0257016	0.690813
     19893.15	0.025058	6060.0	5909.0	2961.0	0.0252332	0.690950
     19893.63	0.027898	6862.0	6692.0	3353.0	0.0250862	0.691057
     19894.11	0.027883	6777.0	6607.0	3312.0	0.0254048	0.690577
     19894.59	0.027188	6559.0	6396.0	3205.0	0.0251654	0.690961
     19895.07	0.027763	6675.0	6509.0	3262.0	0.0251834	0.690845
     19895.54	0.028463	6822.0	6649.0	3333.0	0.0256862	0.690594
     19896.02	0.028117	6821.0	6655.0	3337.0	0.0246376	0.690296
     19896.50	0.027072	6560.0	6399.0	3208.0	0.0248489	0.690494
     19896.98	0.027643	6699.0	6532.0	3273.0	0.0252451	0.691006
     19897.46	0.029515	7169.0	6995.0	3508.0	0.0245706	0.690150
     19897.94	0.026192	6407.0	6254.0	3134.0	0.0241699	0.690911
     19898.42	0.027470	6799.0	6636.0	3328.0	0.0242662	0.690138
     19898.90	0.028382	6947.0	6780.0	3398.0	0.0243328	0.690790
     19899.38	0.027581	6593.0	6434.0	3226.0	0.0244121	0.690353
     19899.86	0.027807	6614.0	6451.0	3234.0	0.0249535	0.690515
     19900.33	0.027233	6527.0	6370.0	3194.0	0.0243480	0.690325
     19900.81	0.027774	6698.0	6539.0	3278.0	0.0240247	0.690551
     19901.29	0.026023	6336.0	6187.0	3104.0	0.0237973	0.689759
     19901.77	0.025149	6141.0	5995.0	3006.0	0.0240618	0.690315
     19902.25	0.027499	6705.0	6547.0	3285.0	0.0238466	0.689640
     19902.73	0.025906	6282.0	6133.0	3076.0	0.0240044	0.690054
     19903.21	0.024860	6034.0	5894.0	2955.0	0.0234753	0.690436
     19903.69	0.026692	6456.0	6306.0	3163.0	0.0235084	0.689981
     19904.17	0.027828	6743.0	6586.0	3303.0	0.0235587	0.690115
     19904.65	0.026727	6402.0	6252.0	3135.0	0.0237090	0.690272
     19905.13	0.025951	6186.0	6043.0	3031.0	0.0233881	0.690008
     19905.61	0.029034	6993.0	6828.0	3424.0	0.0238778	0.690222
     19906.09	0.026305	6345.0	6195.0	3109.0	0.0239246	0.689441
     19906.56	0.025198	6122.0	5985.0	3001.0	0.0226325	0.690311
     19907.04	0.026106	6351.0	6206.0	3114.0	0.0230957	0.689608
     19907.52	0.025220	6035.0	5896.0	2958.0	0.0233017	0.689761
     19908.00	0.026484	6307.0	6161.0	3090.0	0.0234210	0.690068
     19908.48	0.025326	6116.0	5978.0	2999.0	0.0228222	0.689807
     19908.96	0.025440	6205.0	6064.0	3044.0	0.0229858	0.689197
     19909.44	0.026585	6432.0	6288.0	3155.0	0.0226425	0.689655
     19909.92	0.026794	6455.0	6307.0	3165.0	0.0231949	0.689507
     19910.40	0.026536	6329.0	6186.0	3104.0	0.0228536	0.689597
     19910.88	0.026403	6287.0	6143.0	3083.0	0.0231708	0.689410
     19911.36	0.027605	6577.0	6428.0	3225.0	0.0229153	0.689730
     19911.84	0.026414	6329.0	6189.0	3105.0	0.0223687	0.689760
     19912.32	0.027659	6651.0	6503.0	3266.0	0.0225036	0.688698
     19912.80	0.027566	6665.0	6519.0	3272.0	0.0221490	0.689320
     19913.28	0.027561	6653.0	6505.0	3266.0	0.0224968	0.689005
     19913.76	0.026620	6439.0	6298.0	3162.0	0.0221411	0.689027
     19914.24	0.026604	6370.0	6229.0	3126.0	0.0223837	0.689462
     19914.72	0.026706	6381.0	6241.0	3133.0	0.0221844	0.689149
     19915.20	0.027114	6510.0	6367.0	3197.0	0.0222111	0.688916
     19915.68	0.026745	6434.0	6294.0	3159.0	0.0219996	0.689341
     19916.16	0.026267	6295.0	6160.0	3092.0	0.0216789	0.689259
     19916.64	0.027197	6522.0	6382.0	3203.0	0.0216995	0.689394
     19917.12	0.026568	6374.0	6237.0	3133.0	0.0217279	0.688508
     19917.60	0.028117	6817.0	6672.0	3349.0	0.0214998	0.689258
     19918.08	0.027108	6555.0	6416.0	3221.0	0.0214332	0.689103
     19918.56	0.025628	6203.0	6071.0	3048.0	0.0215097	0.689038
     19919.04	0.025646	6117.0	5986.0	3005.0	0.0216484	0.689146
     19919.52	0.027091	6462.0	6323.0	3174.0	0.0217451	0.689201
     19920.00	0.027801	6673.0	6533.0	3279.0	0.0212033	0.689328
     19920.48	0.026844	6437.0	6301.0	3164.0	0.0213542	0.688871
     19920.96	0.025912	6216.0	6085.0	3055.0	0.0212999	0.689047
     19921.44	0.025637	6125.0	5994.0	3011.0	0.0216198	0.688487
     19921.92	0.027322	6527.0	6388.0	3207.0	0.0215262	0.689085
     19922.40	0.027471	6614.0	6478.0	3253.0	0.0207768	0.688834
     19922.88	0.025271	6040.0	5915.0	2971.0	0.0209125	0.688593
     19923.36	0.027681	6677.0	6539.0	3284.0	0.0208845	0.688722
     19923.84	0.028397	6838.0	6697.0	3363.0	0.0208356	0.688826
     19924.32	0.025856	6147.0	6020.0	3025.0	0.0208769	0.688176
     19924.80	0.027027	6385.0	6252.0	3138.0	0.0210501	0.689316
     19925.28	0.026893	6411.0	6279.0	3154.0	0.0208045	0.688539
     19925.76	0.025847	6206.0	6077.0	3053.0	0.0210054	0.688386
     19926.24	0.025359	6047.0	5926.0	2977.0	0.0202128	0.688433
     19926.72	0.024383	5873.0	5753.0	2889.0	0.0206441	0.688811
     19927.20	0.028114	6736.0	6601.0	3314.0	0.0202451	0.689065
     19927.68	0.025791	6215.0	6091.0	3058.0	0.0201535	0.689051
     19928.16	0.026523	6350.0	6219.0	3124.0	0.0208457	0.688495
     19928.64	0.025951	6195.0	6073.0	3048.0	0.0198898	0.689367
     19929.12	0.027789	6644.0	6512.0	3271.0	0.0200676	0.688551
     19929.60	0.025615	6113.0	5991.0	3007.0	0.0201593	0.689315
     19930.08	0.026000	6161.0	6039.0	3032.0	0.0200007	0.689016
     19930.56	0.026526	6277.0	6152.0	3089.0	0.0201149	0.688930
     19931.05	0.026230	6291.0	6166.0	3096.0	0.0200697	0.688939
     19931.53	0.024401	5872.0	5755.0	2889.0	0.0201262	0.689159
     19932.01	0.024923	5966.0	5851.0	2938.0	0.0194641	0.688884
     19932.49	0.026545	6336.0	6210.0	3120.0	0.0200868	0.688328
     19932.97	0.026548	6352.0	6226.0	3127.0	0.0200357	0.688660
     19933.45	0.025210	6119.0	6002.0	3014.0	0.0193059	0.688825
     19933.93	0.025579	6207.0	6089.0	3057.0	0.0191938	0.689050
     19934.41	0.027079	6483.0	6355.0	3189.0	0.0199415	0.689535
     19934.89	0.026120	6163.0	6044.0	3035.0	0.0194976	0.688855
     19935.37	0.026447	6183.0	6056.0	3042.0	0.0207541	0.688534
     19935.85	0.026498	6310.0	6189.0	3106.0	0.0193622	0.689438
     19936.33	0.029156	7033.0	6901.0	3464.0	0.0189470	0.689242
     19936.81	0.025950	6188.0	6069.0	3047.0	0.0194181	0.689036
     19937.30	0.026416	6299.0	6178.0	3102.0	0.0193963	0.688948
     19937.78	0.026980	6429.0	6304.0	3163.0	0.0196347	0.689663
     19938.26	0.027880	6645.0	6519.0	3271.0	0.0191437	0.689625
     19938.74	0.026575	6378.0	6257.0	3140.0	0.0191537	0.689478
     19939.22	0.026678	6365.0	6246.0	3135.0	0.0188730	0.689312
     19939.70	0.027823	6596.0	6469.0	3248.0	0.0194419	0.688982
     19940.18	0.027091	6450.0	6327.0	3175.0	0.0192539	0.689519
     19940.66	0.026723	6381.0	6260.0	3142.0	0.0191446	0.689321
     19941.14	0.026148	6204.0	6088.0	3055.0	0.0188746	0.689540
     19941.62	0.029316	6930.0	6797.0	3411.0	0.0193785	0.689476
     19942.11	0.027361	6452.0	6330.0	3177.0	0.0190899	0.689363
     19942.59	0.025826	6117.0	6001.0	3012.0	0.0191457	0.689322
     19943.07	0.027017	6465.0	6341.0	3182.0	0.0193665	0.689527
     19943.55	0.026598	6341.0	6222.0	3123.0	0.0189451	0.689297
     19944.03	0.025393	6033.0	5922.0	2971.0	0.0185702	0.689776
     19944.51	0.025183	5934.0	5821.0	2922.0	0.0192265	0.689204
     19944.99	0.022489	5344.0	5243.0	2629.0	0.0190806	0.690290
     19945.47	0.025612	6055.0	5946.0	2982.0	0.0181657	0.690125
     19945.96	0.024973	5937.0	5825.0	2922.0	0.0190450	0.689891
     19946.44	0.025021	6042.0	5932.0	2976.0	0.0183737	0.689781
     19946.92	0.025242	6121.0	6012.0	3017.0	0.0179680	0.689495
     19947.40	0.025944	6236.0	6124.0	3071.0	0.0181235	0.690212
     19947.88	0.026377	6299.0	6185.0	3101.0	0.0182639	0.690402
     19948.36	0.025330	6078.0	5969.0	2991.0	0.0180963	0.690972
     19948.84	0.027059	6493.0	6374.0	3198.0	0.0184975	0.689702
     19949.33	0.028509	6873.0	6749.0	3384.0	0.0182063	0.690336
     19949.81	0.026867	6435.0	6321.0	3166.0	0.0178744	0.691408
     19950.29	0.026457	6384.0	6270.0	3144.0	0.0180185	0.690280
     19950.77	0.028330	6826.0	6700.0	3359.0	0.0186313	0.690464
     19951.25	0.027362	6567.0	6452.0	3234.0	0.0176669	0.690670
     19951.73	0.026441	6269.0	6154.0	3081.0	0.0185146	0.691848
     19952.22	0.027790	6627.0	6507.0	3260.0	0.0182737	0.691151
     19952.70	0.028072	6707.0	6585.0	3299.0	0.0183574	0.691175
     19953.18	0.027246	6493.0	6379.0	3196.0	0.0177133	0.691111
     19953.66	0.027065	6413.0	6295.0	3152.0	0.0185715	0.691718
     19954.14	0.027113	6418.0	6302.0	3156.0	0.0182395	0.691562
     19954.62	0.028769	6848.0	6727.0	3367.0	0.0178274	0.692107
     19955.11	0.025585	6092.0	5980.0	2995.0	0.0185559	0.691476
     19955.59	0.025798	6166.0	6059.0	3031.0	0.0175056	0.692652
     19956.07	0.027425	6556.0	6440.0	3223.0	0.0178521	0.692216
     19956.55	0.027619	6483.0	6363.0	3185.0	0.0186834	0.692048
     19957.03	0.025682	6060.0	5951.0	2978.0	0.0181505	0.692307
     19957.52	0.026636	6327.0	6213.0	3107.0	0.0181823	0.692986
     19958.00	0.026317	6325.0	6214.0	3108.0	0.0177052	0.692825
