# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:22:27 GMT
# Ring energy:   3.0
# Ring current - start: 233.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172188_MoOx_Al2O3_actif_93.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172188_MoOx_Al2O3_actif_93.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19854.92	0.025303	6037.0	5848.0	2902.0	0.0318075	0.700700
     19855.40	0.026603	6315.0	6120.0	3035.0	0.0313657	0.701351
     19855.88	0.026306	6283.0	6093.0	3021.0	0.0307070	0.701553
     19856.36	0.027055	6499.0	6302.0	3127.0	0.0307813	0.700793
     19856.83	0.026358	6296.0	6106.0	3030.0	0.0306426	0.700709
     19857.31	0.026421	6282.0	6090.0	3024.0	0.0310403	0.700068
     19857.79	0.027120	6498.0	6304.0	3127.0	0.0303101	0.701110
     19858.26	0.027124	6465.0	6269.0	3112.0	0.0307862	0.700351
     19858.74	0.026347	6291.0	6100.0	3028.0	0.0308313	0.700386
     19859.22	0.025190	6114.0	5934.0	2945.0	0.0298827	0.700590
     19859.69	0.025933	6227.0	6043.0	3000.0	0.0299941	0.700288
     19860.17	0.026831	6364.0	6175.0	3066.0	0.0301482	0.700135
     19860.65	0.025826	6092.0	5906.0	2932.0	0.0310077	0.700284
     19861.13	0.025558	5995.0	5815.0	2888.0	0.0304850	0.699877
     19861.60	0.026455	6278.0	6092.0	3025.0	0.0300750	0.700065
     19862.08	0.028980	6906.0	6702.0	3330.0	0.0299846	0.699434
     19862.56	0.025715	6137.0	5958.0	2959.0	0.0296012	0.699883
     19863.03	0.027923	6695.0	6501.0	3228.0	0.0294050	0.700093
     19863.51	0.028043	6775.0	6577.0	3267.0	0.0296607	0.699707
     19863.99	0.027404	6608.0	6419.0	3188.0	0.0290187	0.699869
     19864.47	0.025318	6056.0	5882.0	2921.0	0.0291527	0.699971
     19864.94	0.027054	6420.0	6231.0	3095.0	0.0298813	0.699749
     19865.42	0.027920	6576.0	6385.0	3171.0	0.0294752	0.699904
     19865.90	0.025473	6036.0	5861.0	2912.0	0.0294213	0.699480
     19866.38	0.027214	6545.0	6359.0	3162.0	0.0288303	0.698666
     19866.85	0.025998	6243.0	6067.0	3016.0	0.0285966	0.698933
     19867.33	0.028159	6718.0	6528.0	3244.0	0.0286899	0.699293
     19867.81	0.025803	6063.0	5890.0	2926.0	0.0289487	0.699620
     19868.29	0.026775	6331.0	6151.0	3057.0	0.0288435	0.699181
     19868.76	0.029186	6859.0	6660.0	3310.0	0.0294422	0.699171
     19869.24	0.028502	6786.0	6593.0	3278.0	0.0288532	0.698775
     19869.72	0.026183	6278.0	6101.0	3034.0	0.0285988	0.698571
     19870.20	0.027991	6665.0	6477.0	3220.0	0.0286125	0.698876
     19870.67	0.029793	7046.0	6851.0	3406.0	0.0280655	0.698856
     19871.15	0.027107	6386.0	6206.0	3086.0	0.0285915	0.698641
     19871.63	0.027071	6434.0	6255.0	3110.0	0.0282153	0.698758
     19872.11	0.026453	6331.0	6157.0	3063.0	0.0278686	0.698195
     19872.59	0.025234	6033.0	5869.0	2918.0	0.0275601	0.698786
     19873.06	0.027850	6595.0	6415.0	3191.0	0.0276728	0.698305
     19873.54	0.026861	6358.0	6184.0	3076.0	0.0277486	0.698335
     19874.02	0.025645	6047.0	5878.0	2922.0	0.0283457	0.698948
     19874.50	0.027633	6549.0	6370.0	3169.0	0.0277129	0.698183
     19874.97	0.026327	6235.0	6068.0	3019.0	0.0271495	0.698103
     19875.45	0.025294	6036.0	5870.0	2920.0	0.0278869	0.698271
     19875.93	0.027577	6522.0	6346.0	3158.0	0.0273564	0.697886
     19876.41	0.026760	6268.0	6098.0	3033.0	0.0274965	0.698409
     19876.89	0.025703	6002.0	5840.0	2905.0	0.0273620	0.698297
     19877.36	0.026491	6298.0	6127.0	3050.0	0.0275269	0.697564
     19877.84	0.026882	6430.0	6259.0	3114.0	0.0269541	0.698112
     19878.32	0.027297	6547.0	6379.0	3174.0	0.0259956	0.698019
     19878.80	0.026713	6350.0	6180.0	3076.0	0.0271365	0.697688
     19879.28	0.027528	6537.0	6365.0	3169.0	0.0266641	0.697398
     19879.75	0.026673	6377.0	6209.0	3089.0	0.0266979	0.698152
     19880.23	0.027173	6514.0	6344.0	3159.0	0.0264442	0.697254
     19880.71	0.026519	6318.0	6155.0	3064.0	0.0261379	0.697544
     19881.19	0.029349	7015.0	6832.0	3399.0	0.0264333	0.698136
     19881.67	0.028030	6649.0	6478.0	3225.0	0.0260546	0.697479
     19882.14	0.026042	6167.0	6005.0	2989.0	0.0266200	0.697654
     19882.62	0.028227	6720.0	6549.0	3260.0	0.0257758	0.697585
     19883.10	0.026794	6407.0	6244.0	3109.0	0.0257701	0.697320
     19883.58	0.026775	6394.0	6232.0	3104.0	0.0256627	0.697006
     19884.06	0.026242	6256.0	6099.0	3037.0	0.0254162	0.697255
     19884.54	0.027885	6614.0	6446.0	3211.0	0.0257288	0.696877
     19885.01	0.027062	6488.0	6325.0	3152.0	0.0254443	0.696473
     19885.49	0.026124	6300.0	6142.0	3058.0	0.0253992	0.697389
     19885.97	0.026206	6233.0	6075.0	3027.0	0.0256758	0.696610
     19886.45	0.027410	6393.0	6230.0	3103.0	0.0258273	0.697007
     19886.93	0.027320	6448.0	6285.0	3132.0	0.0256042	0.696494
     19887.41	0.026250	6299.0	6146.0	3062.0	0.0245894	0.696733
     19887.89	0.027553	6540.0	6378.0	3177.0	0.0250826	0.696917
     19888.36	0.028567	6726.0	6557.0	3267.0	0.0254474	0.696661
     19888.84	0.025894	6117.0	5966.0	2971.0	0.0249951	0.697178
     19889.32	0.026314	6236.0	6082.0	3032.0	0.0250054	0.696111
     19889.80	0.025592	6141.0	5993.0	2986.0	0.0243955	0.696657
     19890.28	0.025992	6178.0	6029.0	3005.0	0.0244134	0.696304
     19890.76	0.024219	5728.0	5590.0	2787.0	0.0243871	0.696014
     19891.24	0.025771	6082.0	5931.0	2956.0	0.0251408	0.696356
     19891.71	0.027458	6456.0	6300.0	3141.0	0.0244603	0.696008
     19892.19	0.027120	6380.0	6224.0	3102.0	0.0247553	0.696366
     19892.67	0.025994	6166.0	6019.0	3000.0	0.0241292	0.696309
     19893.15	0.025720	6167.0	6019.0	2999.0	0.0242914	0.696642
     19893.63	0.027908	6626.0	6471.0	3225.0	0.0236706	0.696398
     19894.11	0.027075	6288.0	6133.0	3058.0	0.0249590	0.695923
     19894.59	0.027667	6496.0	6341.0	3161.0	0.0241501	0.696148
     19895.07	0.026769	6368.0	6217.0	3101.0	0.0239980	0.695563
     19895.54	0.028438	6752.0	6593.0	3288.0	0.0238303	0.695729
     19896.02	0.027800	6566.0	6412.0	3197.0	0.0237336	0.695958
     19896.50	0.028060	6527.0	6372.0	3178.0	0.0240340	0.695661
     19896.98	0.027211	6346.0	6195.0	3089.0	0.0240822	0.695895
     19897.46	0.027735	6576.0	6423.0	3204.0	0.0235414	0.695485
     19897.94	0.027893	6594.0	6439.0	3213.0	0.0237869	0.695168
     19898.42	0.026696	6310.0	6164.0	3075.0	0.0234098	0.695421
     19898.90	0.027958	6571.0	6417.0	3202.0	0.0237153	0.695175
     19899.38	0.029717	6970.0	6809.0	3395.0	0.0233700	0.695942
     19899.86	0.026225	6228.0	6084.0	3036.0	0.0233929	0.695122
     19900.33	0.025753	6124.0	5987.0	2987.0	0.0226250	0.695321
     19900.81	0.028951	6870.0	6714.0	3349.0	0.0229692	0.695533
     19901.29	0.025282	5954.0	5822.0	2902.0	0.0224194	0.696244
     19901.77	0.026594	6213.0	6067.0	3028.0	0.0237796	0.694962
     19902.25	0.026365	6176.0	6035.0	3011.0	0.0230950	0.695304
     19902.73	0.027068	6349.0	6202.0	3097.0	0.0234255	0.694438
     19903.21	0.025243	5943.0	5808.0	2898.0	0.0229778	0.695215
     19903.69	0.026242	6201.0	6059.0	3024.0	0.0231658	0.694964
     19904.17	0.028522	6675.0	6524.0	3256.0	0.0228815	0.694988
     19904.65	0.025485	5998.0	5863.0	2927.0	0.0227647	0.694683
     19905.13	0.026711	6297.0	6154.0	3070.0	0.0229711	0.695425
     19905.61	0.027442	6533.0	6392.0	3190.0	0.0218190	0.695026
     19906.09	0.027555	6547.0	6404.0	3195.0	0.0220841	0.695336
     19906.56	0.025303	5955.0	5825.0	2907.0	0.0220722	0.695037
     19907.04	0.025567	5894.0	5760.0	2875.0	0.0229974	0.694885
     19907.52	0.026374	6159.0	6019.0	3004.0	0.0229933	0.694976
     19908.00	0.025432	6047.0	5915.0	2954.0	0.0220708	0.694331
     19908.48	0.025801	6158.0	6028.0	3008.0	0.0213368	0.695140
     19908.96	0.025991	6109.0	5976.0	2983.0	0.0220116	0.694822
     19909.44	0.027718	6548.0	6406.0	3197.0	0.0219246	0.695022
     19909.92	0.027135	6297.0	6154.0	3073.0	0.0229711	0.694448
     19910.40	0.027906	6547.0	6408.0	3199.0	0.0214597	0.694709
     19910.88	0.026697	6233.0	6096.0	3043.0	0.0222249	0.694789
     19911.36	0.027479	6402.0	6261.0	3127.0	0.0222705	0.694266
     19911.84	0.027423	6421.0	6281.0	3137.0	0.0220447	0.694262
     19912.32	0.027148	6374.0	6236.0	3115.0	0.0218883	0.694110
     19912.80	0.027087	6371.0	6236.0	3115.0	0.0214175	0.694110
     19913.28	0.028139	6600.0	6461.0	3226.0	0.0212855	0.694541
     19913.76	0.025845	6047.0	5918.0	2956.0	0.0215637	0.694162
     19914.24	0.025738	6026.0	5900.0	2948.0	0.0211311	0.693825
     19914.72	0.027233	6416.0	6281.0	3137.0	0.0212657	0.694262
     19915.20	0.025515	5998.0	5873.0	2933.0	0.0210605	0.694340
     19915.68	0.025856	6064.0	5936.0	2963.0	0.0213341	0.694833
     19916.16	0.025772	5986.0	5858.0	2926.0	0.0216152	0.694172
     19916.64	0.027510	6408.0	6271.0	3132.0	0.0216114	0.694264
     19917.12	0.027434	6498.0	6363.0	3178.0	0.0209945	0.694248
     19917.60	0.026547	6263.0	6135.0	3065.0	0.0206492	0.693963
     19918.08	0.027138	6404.0	6271.0	3133.0	0.0209870	0.693945
     19918.56	0.027840	6509.0	6375.0	3184.0	0.0208017	0.694246
     19919.04	0.025272	5956.0	5837.0	2916.0	0.0201821	0.694004
     19919.52	0.025707	6020.0	5897.0	2946.0	0.0206435	0.693995
     19920.00	0.027244	6432.0	6302.0	3147.0	0.0204185	0.694417
     19920.48	0.026401	6216.0	6091.0	3042.0	0.0203143	0.694297
     19920.96	0.024908	5815.0	5697.0	2846.0	0.0205011	0.694025
     19921.44	0.026107	6069.0	5946.0	2971.0	0.0204751	0.693820
     19921.92	0.027102	6317.0	6187.0	3093.0	0.0207941	0.693309
     19922.40	0.026284	6157.0	6034.0	3014.0	0.0201795	0.694142
     19922.88	0.027123	6347.0	6223.0	3106.0	0.0197302	0.694916
     19923.36	0.027109	6388.0	6264.0	3129.0	0.0196023	0.694105
     19923.84	0.028246	6630.0	6497.0	3246.0	0.0202643	0.693917
     19924.32	0.027227	6401.0	6273.0	3134.0	0.0201995	0.693945
     19924.80	0.026584	6242.0	6120.0	3057.0	0.0197385	0.694128
     19925.28	0.027201	6392.0	6266.0	3130.0	0.0199090	0.694105
     19925.76	0.026926	6370.0	6247.0	3121.0	0.0194981	0.693948
     19926.24	0.025295	5924.0	5809.0	2902.0	0.0196035	0.694008
     19926.72	0.024106	5597.0	5486.0	2742.0	0.0200313	0.693512
     19927.20	0.028626	6671.0	6542.0	3267.0	0.0195268	0.694371
     19927.68	0.026528	6176.0	6056.0	3025.0	0.0196213	0.694138
     19928.16	0.025792	6032.0	5913.0	2954.0	0.0199253	0.693993
     19928.64	0.026513	6123.0	6003.0	3000.0	0.0197928	0.693647
     19929.12	0.027042	6314.0	6194.0	3095.0	0.0191883	0.693793
     19929.60	0.026602	6192.0	6071.0	3032.0	0.0197348	0.694301
     19930.08	0.025650	6030.0	5914.0	2955.0	0.0194246	0.693824
     19930.56	0.026716	6281.0	6162.0	3079.0	0.0191278	0.693797
     19931.05	0.025357	5922.0	5808.0	2902.0	0.0194380	0.693836
     19931.53	0.024925	5736.0	5627.0	2810.0	0.0191857	0.694392
     19932.01	0.025088	5791.0	5678.0	2837.0	0.0197059	0.693852
     19932.49	0.026518	6176.0	6056.0	3026.0	0.0196213	0.693808
     19932.97	0.026553	6175.0	6059.0	3026.0	0.0189641	0.694303
     19933.45	0.024955	5811.0	5701.0	2847.0	0.0191111	0.694376
     19933.93	0.025833	6034.0	5921.0	2958.0	0.0189048	0.693992
     19934.41	0.027213	6416.0	6298.0	3147.0	0.0185627	0.693783
     19934.89	0.026506	6252.0	6138.0	3066.0	0.0184025	0.694125
     19935.37	0.026406	6166.0	6054.0	3023.0	0.0183311	0.694469
     19935.85	0.026020	6077.0	5962.0	2979.0	0.0191052	0.693818
     19936.33	0.027282	6417.0	6303.0	3148.0	0.0179250	0.694258
     19936.81	0.026199	6221.0	6112.0	3053.0	0.0176766	0.694129
     19937.30	0.026712	6224.0	6111.0	3053.0	0.0183224	0.693966
     19937.78	0.026517	6089.0	5974.0	2983.0	0.0190671	0.694487
     19938.26	0.027511	6378.0	6260.0	3124.0	0.0186744	0.695066
     19938.74	0.026199	6126.0	6015.0	3004.0	0.0182857	0.694312
     19939.22	0.026228	6224.0	6111.0	3054.0	0.0183224	0.693638
     19939.70	0.028557	6674.0	6556.0	3274.0	0.0178387	0.694368
     19940.18	0.027898	6502.0	6385.0	3188.0	0.0181583	0.694558
     19940.66	0.026471	6157.0	6047.0	3019.0	0.0180274	0.694637
     19941.14	0.027039	6257.0	6142.0	3065.0	0.0185504	0.695103
     19941.62	0.028804	6721.0	6600.0	3295.0	0.0181673	0.694663
     19942.11	0.027410	6388.0	6276.0	3132.0	0.0176884	0.695061
     19942.59	0.025850	6107.0	6000.0	2997.0	0.0176762	0.694148
     19943.07	0.025952	6086.0	5979.0	2985.0	0.0177377	0.694654
     19943.55	0.027487	6385.0	6268.0	3131.0	0.0184942	0.694105
     19944.03	0.025010	5796.0	5692.0	2842.0	0.0181063	0.694554
     19944.51	0.023678	5547.0	5450.0	2718.0	0.0176416	0.695719
     19944.99	0.025001	5892.0	5791.0	2889.0	0.0172905	0.695395
     19945.47	0.026645	6263.0	6155.0	3072.0	0.0173945	0.694936
     19945.96	0.024629	5787.0	5689.0	2838.0	0.0170795	0.695435
     19946.44	0.024469	5609.0	5510.0	2748.0	0.0178078	0.695691
     19946.92	0.025574	5979.0	5875.0	2931.0	0.0175473	0.695362
     19947.40	0.025615	5879.0	5776.0	2881.0	0.0176753	0.695574
     19947.88	0.026030	6033.0	5926.0	2957.0	0.0178950	0.695174
     19948.36	0.026399	6174.0	6069.0	3026.0	0.0171531	0.695952
     19948.84	0.026745	6245.0	6138.0	3062.0	0.0172822	0.695431
     19949.33	0.027799	6491.0	6380.0	3182.0	0.0172485	0.695658
     19949.81	0.026785	6231.0	6121.0	3052.0	0.0178114	0.695928
     19950.29	0.026104	6098.0	5994.0	2991.0	0.0172019	0.695151
     19950.77	0.028213	6615.0	6503.0	3241.0	0.0170762	0.696382
     19951.25	0.027142	6364.0	6256.0	3118.0	0.0171161	0.696349
     19951.73	0.026166	6097.0	5992.0	2988.0	0.0173716	0.695821
     19952.22	0.027955	6449.0	6336.0	3158.0	0.0176774	0.696309
     19952.70	0.028637	6585.0	6470.0	3224.0	0.0176182	0.696553
     19953.18	0.027890	6464.0	6354.0	3166.0	0.0171638	0.696616
     19953.66	0.028164	6538.0	6425.0	3201.0	0.0174347	0.696733
     19954.14	0.027393	6347.0	6240.0	3107.0	0.0170021	0.697323
     19954.62	0.027991	6461.0	6346.0	3160.0	0.0179594	0.697253
     19955.11	0.024945	5776.0	5679.0	2828.0	0.0169362	0.697205
     19955.59	0.025398	5878.0	5778.0	2877.0	0.0171590	0.697310
     19956.07	0.027373	6315.0	6207.0	3091.0	0.0172501	0.697183
     19956.55	0.027594	6344.0	6231.0	3105.0	0.0179727	0.696523
     19957.03	0.025901	5944.0	5837.0	2906.0	0.0181653	0.697439
     19957.52	0.026094	6008.0	5908.0	2941.0	0.0167845	0.697558
     19958.00	0.026659	6150.0	6045.0	3008.0	0.0172206	0.697956
