# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:16:22 GMT
# Ring energy:   3.0
# Ring current - start: 232.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172130_MoOx_Al2O3_actif_35.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172130_MoOx_Al2O3_actif_35.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19833.49	0.027103	7318.0	7052.0	3458.0	0.0370258	0.712621
     19833.96	0.025797	6897.0	6654.0	3263.0	0.0358684	0.712571
     19834.44	0.025850	6952.0	6700.0	3287.0	0.0369219	0.712132
     19834.92	0.026683	7126.0	6871.0	3369.0	0.0364404	0.712694
     19835.39	0.026934	7230.0	6974.0	3421.0	0.0360501	0.712256
     19835.87	0.024841	6562.0	6326.0	3103.0	0.0366273	0.712299
     19836.34	0.024093	6377.0	6149.0	3017.0	0.0364083	0.712027
     19836.82	0.024288	6428.0	6197.0	3042.0	0.0365981	0.711550
     19837.30	0.027781	7435.0	7174.0	3521.0	0.0357352	0.711718
     19837.77	0.024794	6610.0	6378.0	3129.0	0.0357291	0.712141
     19838.25	0.027408	7303.0	7045.0	3458.0	0.0359671	0.711628
     19838.72	0.027183	7207.0	6954.0	3410.0	0.0357357	0.712605
     19839.20	0.026611	7053.0	6805.0	3341.0	0.0357954	0.711387
     19839.68	0.027320	7311.0	7057.0	3464.0	0.0353600	0.711596
     19840.15	0.026461	7103.0	6854.0	3364.0	0.0356848	0.711702
     19840.63	0.027098	7268.0	7017.0	3443.0	0.0351454	0.711993
     19841.10	0.027529	7319.0	7064.0	3467.0	0.0354622	0.711722
     19841.58	0.026017	6941.0	6701.0	3290.0	0.0351891	0.711369
     19842.06	0.026939	7173.0	6921.0	3399.0	0.0357637	0.711079
     19842.53	0.027723	7353.0	7095.0	3484.0	0.0357181	0.711209
     19843.01	0.025745	6827.0	6593.0	3239.0	0.0348769	0.710744
     19843.49	0.025349	6778.0	6547.0	3216.0	0.0346751	0.710869
     19843.96	0.027385	7370.0	7122.0	3498.0	0.0342291	0.710997
     19844.44	0.027359	7346.0	7099.0	3486.0	0.0342020	0.711199
     19844.91	0.025736	6836.0	6599.0	3241.0	0.0352846	0.711036
     19845.39	0.026070	6904.0	6669.0	3276.0	0.0346310	0.710847
     19845.87	0.029101	7763.0	7498.0	3685.0	0.0347325	0.710366
     19846.34	0.026919	7214.0	6975.0	3427.0	0.0336913	0.710647
     19846.82	0.026174	7021.0	6783.0	3333.0	0.0344862	0.710547
     19847.30	0.026793	7104.0	6863.0	3373.0	0.0345133	0.710342
     19847.77	0.025811	6818.0	6588.0	3237.0	0.0343164	0.710603
     19848.25	0.025280	6659.0	6433.0	3161.0	0.0345283	0.710553
     19848.73	0.024530	6501.0	6287.0	3090.0	0.0334720	0.710313
     19849.20	0.027997	7421.0	7176.0	3528.0	0.0335717	0.710011
     19849.68	0.026300	6953.0	6719.0	3303.0	0.0342339	0.710108
     19850.16	0.025648	6794.0	6573.0	3230.0	0.0330695	0.710488
     19850.63	0.025755	6801.0	6575.0	3231.0	0.0337951	0.710483
     19851.11	0.027775	7335.0	7093.0	3489.0	0.0335490	0.709493
     19851.59	0.027087	7160.0	6923.0	3403.0	0.0336608	0.710192
     19852.06	0.027423	7285.0	7046.0	3464.0	0.0333574	0.710036
     19852.54	0.026052	6963.0	6740.0	3315.0	0.0325505	0.709602
     19853.02	0.028373	7601.0	7352.0	3615.0	0.0333074	0.709881
     19853.49	0.027088	7256.0	7024.0	3454.0	0.0324959	0.709800
     19853.97	0.026777	7168.0	6937.0	3413.0	0.0327573	0.709278
     19854.45	0.023785	6370.0	6167.0	3031.0	0.0323870	0.710320
     19854.92	0.025753	6868.0	6649.0	3271.0	0.0324065	0.709371
     19855.40	0.027307	7210.0	6972.0	3430.0	0.0335668	0.709342
     19855.88	0.027143	7161.0	6933.0	3411.0	0.0323570	0.709287
     19856.36	0.025131	6747.0	6533.0	3215.0	0.0322317	0.709039
     19856.83	0.028042	7454.0	7213.0	3550.0	0.0328658	0.708937
     19857.31	0.026373	6925.0	6705.0	3301.0	0.0322845	0.708628
     19857.79	0.025827	6863.0	6644.0	3271.0	0.0324305	0.708618
     19858.26	0.027315	7274.0	7048.0	3470.0	0.0315625	0.708589
     19858.74	0.026188	6962.0	6744.0	3318.0	0.0318136	0.709291
     19859.22	0.025844	6873.0	6656.0	3277.0	0.0320820	0.708590
     19859.69	0.025316	6730.0	6523.0	3211.0	0.0312408	0.708752
     19860.17	0.026965	7162.0	6933.0	3413.0	0.0324967	0.708701
     19860.65	0.026207	6962.0	6746.0	3322.0	0.0315171	0.708383
     19861.13	0.025580	6762.0	6552.0	3226.0	0.0315484	0.708527
     19861.60	0.025685	6792.0	6582.0	3242.0	0.0314068	0.708148
     19862.08	0.026047	6911.0	6701.0	3298.0	0.0308576	0.708941
     19862.56	0.027438	7307.0	7077.0	3487.0	0.0319827	0.707808
     19863.03	0.027223	7212.0	6991.0	3444.0	0.0311227	0.707990
     19863.51	0.028833	7651.0	7416.0	3652.0	0.0311965	0.708365
     19863.99	0.026927	7198.0	6977.0	3438.0	0.0311842	0.707729
     19864.47	0.026258	6998.0	6786.0	3342.0	0.0307627	0.708292
     19864.94	0.026826	7152.0	6930.0	3415.0	0.0315322	0.707682
     19865.42	0.027953	7363.0	7141.0	3520.0	0.0306146	0.707392
     19865.90	0.025839	6860.0	6652.0	3277.0	0.0307899	0.707989
     19866.38	0.027058	7220.0	7004.0	3450.0	0.0303735	0.708107
     19866.85	0.024922	6681.0	6486.0	3195.0	0.0296217	0.708059
     19867.33	0.027438	7286.0	7066.0	3482.0	0.0306601	0.707688
     19867.81	0.028107	7366.0	7143.0	3522.0	0.0307420	0.707104
     19868.29	0.026172	6924.0	6715.0	3308.0	0.0306498	0.708000
     19868.76	0.026701	7096.0	6886.0	3396.0	0.0300409	0.706892
     19869.24	0.028749	7686.0	7464.0	3678.0	0.0293090	0.707722
     19869.72	0.027579	7352.0	7132.0	3516.0	0.0303807	0.707268
     19870.20	0.027724	7287.0	7069.0	3485.0	0.0303729	0.707251
     19870.67	0.028217	7402.0	7181.0	3540.0	0.0303116	0.707312
     19871.15	0.029803	7849.0	7619.0	3756.0	0.0297410	0.707291
     19871.63	0.026240	6944.0	6737.0	3322.0	0.0302633	0.707048
     19872.11	0.026187	6910.0	6709.0	3309.0	0.0295197	0.706804
     19872.59	0.025324	6648.0	6458.0	3185.0	0.0289964	0.706867
     19873.06	0.026927	7086.0	6878.0	3393.0	0.0297931	0.706613
     19873.54	0.026716	7008.0	6801.0	3353.0	0.0299827	0.707214
     19874.02	0.025691	6753.0	6558.0	3236.0	0.0293012	0.706348
     19874.50	0.028112	7401.0	7190.0	3545.0	0.0289240	0.707153
     19874.97	0.027441	7197.0	6991.0	3447.0	0.0290407	0.707119
     19875.45	0.026095	6899.0	6700.0	3305.0	0.0292689	0.706671
     19875.93	0.026310	6957.0	6758.0	3334.0	0.0290214	0.706554
     19876.41	0.026705	7075.0	6875.0	3391.0	0.0286758	0.706767
     19876.89	0.026333	7008.0	6810.0	3361.0	0.0286602	0.706154
     19877.36	0.026840	7128.0	6924.0	3417.0	0.0290371	0.706231
     19877.84	0.027107	7198.0	6997.0	3454.0	0.0283217	0.705949
     19878.32	0.027512	7295.0	7091.0	3500.0	0.0283628	0.706063
     19878.80	0.026690	7050.0	6852.0	3382.0	0.0284870	0.706073
     19879.28	0.026932	7085.0	6885.0	3399.0	0.0286347	0.705864
     19879.75	0.028948	7624.0	7408.0	3657.0	0.0287407	0.705917
     19880.23	0.026000	6824.0	6635.0	3275.0	0.0280871	0.706041
     19880.71	0.027587	7281.0	7080.0	3495.0	0.0279943	0.705941
     19881.19	0.028529	7566.0	7357.0	3632.0	0.0280123	0.705869
     19881.67	0.028362	7449.0	7245.0	3575.0	0.0277682	0.706346
     19882.14	0.026936	7136.0	6943.0	3427.0	0.0274184	0.706049
     19882.62	0.026737	7102.0	6907.0	3410.0	0.0278410	0.705823
     19883.10	0.028072	7441.0	7235.0	3573.0	0.0280749	0.705525
     19883.58	0.027343	7237.0	7042.0	3477.0	0.0273145	0.705722
     19884.06	0.025103	6689.0	6510.0	3215.0	0.0271249	0.705512
     19884.54	0.028212	7498.0	7300.0	3606.0	0.0267620	0.705275
     19885.01	0.027528	7231.0	7033.0	3474.0	0.0277640	0.705307
     19885.49	0.026133	6843.0	6654.0	3288.0	0.0280081	0.704939
     19885.97	0.026979	6977.0	6784.0	3351.0	0.0280521	0.705308
     19886.45	0.026533	6922.0	6735.0	3326.0	0.0273869	0.705547
     19886.93	0.027605	7241.0	7049.0	3483.0	0.0268736	0.704992
     19887.41	0.027211	7214.0	7026.0	3472.0	0.0264060	0.704887
     19887.89	0.027440	7286.0	7093.0	3504.0	0.0268463	0.705203
     19888.36	0.027304	7238.0	7045.0	3480.0	0.0270268	0.705286
     19888.84	0.026945	7034.0	6848.0	3383.0	0.0267989	0.705194
     19889.32	0.026506	6887.0	6703.0	3313.0	0.0270804	0.704701
     19889.80	0.024250	6296.0	6130.0	3029.0	0.0267198	0.704962
     19890.28	0.023826	6210.0	6047.0	2987.0	0.0265986	0.705293
     19890.76	0.027316	7178.0	6990.0	3456.0	0.0265402	0.704369
     19891.24	0.025333	6693.0	6519.0	3223.0	0.0263412	0.704408
     19891.71	0.025839	6763.0	6587.0	3256.0	0.0263686	0.704599
     19892.19	0.026271	6874.0	6692.0	3308.0	0.0268334	0.704569
     19892.67	0.027453	7110.0	6920.0	3421.0	0.0270865	0.704483
     19893.15	0.024723	6359.0	6196.0	3062.0	0.0259672	0.704836
     19893.63	0.027748	7319.0	7132.0	3526.0	0.0258820	0.704428
     19894.11	0.027666	7343.0	7160.0	3539.0	0.0252375	0.704666
     19894.59	0.026633	7022.0	6843.0	3382.0	0.0258218	0.704759
     19895.07	0.027273	7133.0	6949.0	3437.0	0.0261341	0.703999
     19895.54	0.029298	7641.0	7443.0	3681.0	0.0262545	0.704090
     19896.02	0.028332	7457.0	7269.0	3593.0	0.0255345	0.704631
     19896.50	0.028504	7514.0	7332.0	3626.0	0.0245196	0.704118
     19896.98	0.026544	6998.0	6821.0	3373.0	0.0256183	0.704204
     19897.46	0.028622	7498.0	7310.0	3616.0	0.0253930	0.703875
     19897.94	0.027569	7193.0	7013.0	3468.0	0.0253428	0.704188
     19898.42	0.028538	7536.0	7352.0	3636.0	0.0247192	0.704088
     19898.90	0.027695	7383.0	7203.0	3563.0	0.0246825	0.703895
     19899.38	0.026131	6920.0	6752.0	3339.0	0.0245770	0.704167
     19899.86	0.025871	6838.0	6675.0	3301.0	0.0241261	0.704144
     19900.33	0.027226	7058.0	6880.0	3404.0	0.0255431	0.703667
     19900.81	0.027022	7008.0	6834.0	3383.0	0.0251422	0.703147
     19901.29	0.028172	7330.0	7152.0	3538.0	0.0245835	0.703830
     19901.77	0.024536	6441.0	6288.0	3110.0	0.0240408	0.704020
     19902.25	0.026323	6950.0	6787.0	3358.0	0.0237326	0.703663
     19902.73	0.027014	7065.0	6890.0	3412.0	0.0250819	0.702772
     19903.21	0.025720	6760.0	6600.0	3266.0	0.0239532	0.703504
     19903.69	0.026168	6882.0	6719.0	3325.0	0.0239700	0.703470
     19904.17	0.027448	7199.0	7027.0	3478.0	0.0241823	0.703302
     19904.65	0.026816	6975.0	6805.0	3368.0	0.0246747	0.703339
     19905.13	0.025579	6717.0	6557.0	3243.0	0.0241084	0.704034
     19905.61	0.027341	7185.0	7016.0	3473.0	0.0238023	0.703174
     19906.09	0.026774	7033.0	6866.0	3399.0	0.0240317	0.703100
     19906.56	0.026657	6973.0	6807.0	3369.0	0.0240941	0.703336
     19907.04	0.026471	6917.0	6758.0	3346.0	0.0232552	0.702961
     19907.52	0.024888	6487.0	6333.0	3135.0	0.0240261	0.703145
     19908.00	0.025689	6714.0	6558.0	3245.0	0.0235092	0.703570
     19908.48	0.024523	6448.0	6297.0	3119.0	0.0236967	0.702561
     19908.96	0.025914	6794.0	6637.0	3285.0	0.0233798	0.703293
     19909.44	0.027457	7152.0	6991.0	3460.0	0.0227684	0.703355
     19909.92	0.027656	7268.0	7100.0	3517.0	0.0233864	0.702486
     19910.40	0.028150	7320.0	7149.0	3539.0	0.0236378	0.703128
     19910.88	0.025158	6492.0	6342.0	3139.0	0.0233765	0.703290
     19911.36	0.028516	7420.0	7247.0	3588.0	0.0235915	0.702993
     19911.84	0.027601	7223.0	7057.0	3493.0	0.0232503	0.703259
     19912.32	0.026399	6861.0	6702.0	3319.0	0.0234472	0.702742
     19912.80	0.028546	7472.0	7305.0	3617.0	0.0226037	0.702914
     19913.28	0.028125	7379.0	7214.0	3573.0	0.0226145	0.702618
     19913.76	0.027399	7155.0	6996.0	3464.0	0.0224729	0.702915
     19914.24	0.025406	6645.0	6493.0	3217.0	0.0231400	0.702275
     19914.72	0.026463	6837.0	6684.0	3308.0	0.0226324	0.703373
     19915.20	0.026892	7015.0	6859.0	3397.0	0.0224891	0.702669
     19915.68	0.025260	6609.0	6464.0	3201.0	0.0221840	0.702785
     19916.16	0.026623	6979.0	6824.0	3380.0	0.0224598	0.702570
     19916.64	0.026674	6979.0	6828.0	3382.0	0.0218738	0.702565
     19917.12	0.028096	7248.0	7082.0	3508.0	0.0231692	0.702510
     19917.60	0.026693	6931.0	6775.0	3355.0	0.0227647	0.702788
     19918.08	0.025604	6699.0	6554.0	3246.0	0.0218827	0.702652
     19918.56	0.027177	7153.0	7001.0	3467.0	0.0214789	0.702763
     19919.04	0.026261	6926.0	6779.0	3356.0	0.0214528	0.703080
     19919.52	0.025857	6819.0	6675.0	3306.0	0.0213436	0.702630
     19920.00	0.026658	6967.0	6814.0	3375.0	0.0222054	0.702584
     19920.48	0.026613	6930.0	6785.0	3360.0	0.0211455	0.702773
     19920.96	0.025671	6663.0	6518.0	3230.0	0.0220023	0.702085
     19921.44	0.026613	6964.0	6817.0	3375.0	0.0213345	0.703024
     19921.92	0.026237	6852.0	6707.0	3322.0	0.0213888	0.702585
     19922.40	0.026272	6816.0	6671.0	3306.0	0.0215030	0.702031
     19922.88	0.026977	6962.0	6809.0	3373.0	0.0222215	0.702443
     19923.36	0.027274	7090.0	6942.0	3436.0	0.0210954	0.703282
     19923.84	0.027338	7175.0	7026.0	3481.0	0.0209852	0.702298
     19924.32	0.028277	7480.0	7328.0	3632.0	0.0205302	0.701919
     19924.80	0.026266	6879.0	6735.0	3337.0	0.0211555	0.702246
     19925.28	0.024575	6354.0	6219.0	3081.0	0.0214754	0.702355
     19925.76	0.028338	7323.0	7167.0	3550.0	0.0215329	0.702540
     19926.24	0.025217	6505.0	6371.0	3158.0	0.0208147	0.701818
     19926.72	0.024557	6401.0	6270.0	3106.0	0.0206779	0.702441
     19927.20	0.027749	7259.0	7110.0	3523.0	0.0207398	0.702189
     19927.68	0.027353	7151.0	7009.0	3473.0	0.0200572	0.702176
     19928.16	0.026600	6942.0	6797.0	3369.0	0.0211086	0.701865
     19928.64	0.027126	7076.0	6934.0	3436.0	0.0202719	0.702129
     19929.12	0.025768	6797.0	6665.0	3301.0	0.0196114	0.702645
     19929.60	0.027561	7213.0	7064.0	3501.0	0.0208735	0.701963
     19930.08	0.024177	6346.0	6223.0	3082.0	0.0195726	0.702673
     19930.56	0.027205	7065.0	6916.0	3426.0	0.0213154	0.702444
     19931.05	0.026357	6759.0	6622.0	3280.0	0.0204775	0.702554
     19931.53	0.026092	6751.0	6617.0	3277.0	0.0200485	0.702714
     19932.01	0.025174	6524.0	6390.0	3168.0	0.0207534	0.701634
     19932.49	0.025368	6648.0	6519.0	3229.0	0.0195951	0.702548
     19932.97	0.027646	7165.0	7018.0	3477.0	0.0207298	0.702308
     19933.45	0.025295	6578.0	6447.0	3194.0	0.0201158	0.702341
     19933.93	0.025345	6624.0	6498.0	3219.0	0.0192050	0.702424
     19934.41	0.026581	6929.0	6789.0	3363.0	0.0204118	0.702470
     19934.89	0.026809	6995.0	6862.0	3397.0	0.0191967	0.703106
     19935.37	0.027918	7309.0	7166.0	3550.0	0.0197588	0.702400
     19935.85	0.026302	6819.0	6683.0	3311.0	0.0201458	0.702317
     19936.33	0.027464	7107.0	6968.0	3454.0	0.0197520	0.701795
     19936.81	0.025955	6702.0	6569.0	3253.0	0.0200444	0.702784
     19937.30	0.027029	6997.0	6865.0	3400.0	0.0190454	0.702661
     19937.78	0.026518	6975.0	6837.0	3388.0	0.0199833	0.702109
     19938.26	0.026887	7132.0	7000.0	3468.0	0.0186816	0.702332
     19938.74	0.026868	7037.0	6903.0	3419.0	0.0192258	0.702608
     19939.22	0.026063	6829.0	6696.0	3316.0	0.0196679	0.702751
     19939.70	0.027649	7187.0	7048.0	3490.0	0.0195299	0.702842
     19940.18	0.027421	7172.0	7035.0	3484.0	0.0192869	0.702717
     19940.66	0.027540	7202.0	7066.0	3498.0	0.0190642	0.703103
     19941.14	0.026219	6813.0	6684.0	3308.0	0.0191159	0.703373
     19941.62	0.028392	7370.0	7226.0	3580.0	0.0197321	0.702323
     19942.11	0.027931	7277.0	7143.0	3534.0	0.0185858	0.703702
     19942.59	0.026532	6889.0	6757.0	3346.0	0.0193469	0.702813
     19943.07	0.027203	7068.0	6934.0	3432.0	0.0191407	0.703294
     19943.55	0.026456	6896.0	6765.0	3349.0	0.0191793	0.703100
     19944.03	0.025526	6661.0	6541.0	3237.0	0.0181796	0.703443
     19944.51	0.023761	6221.0	6108.0	3024.0	0.0183313	0.703019
     19944.99	0.025069	6516.0	6393.0	3165.0	0.0190570	0.703051
     19945.47	0.025955	6688.0	6561.0	3248.0	0.0191718	0.703104
     19945.96	0.025890	6680.0	6556.0	3243.0	0.0187373	0.703882
     19946.44	0.025334	6556.0	6430.0	3182.0	0.0194061	0.703465
     19946.92	0.023065	6002.0	5895.0	2914.0	0.0179882	0.704578
     19947.40	0.026897	6973.0	6841.0	3386.0	0.0191116	0.703285
     19947.88	0.024546	6382.0	6269.0	3100.0	0.0178647	0.704215
     19948.36	0.026014	6791.0	6668.0	3299.0	0.0182782	0.703701
     19948.84	0.024763	6479.0	6363.0	3149.0	0.0180662	0.703415
     19949.33	0.028665	7402.0	7266.0	3593.0	0.0185443	0.704218
     19949.81	0.026645	6909.0	6781.0	3352.0	0.0187003	0.704567
     19950.29	0.026442	6869.0	6745.0	3336.0	0.0182170	0.704029
     19950.77	0.027338	7121.0	6995.0	3457.0	0.0178526	0.704794
     19951.25	0.028158	7332.0	7199.0	3559.0	0.0183062	0.704463
     19951.73	0.026254	6747.0	6624.0	3273.0	0.0183985	0.704992
     19952.22	0.026610	6873.0	6747.0	3335.0	0.0185027	0.704625
     19952.70	0.028950	7474.0	7338.0	3627.0	0.0183640	0.704660
     19953.18	0.027678	7159.0	7029.0	3473.0	0.0183259	0.705026
     19953.66	0.027501	7139.0	7011.0	3464.0	0.0180924	0.705056
     19954.14	0.026391	6903.0	6779.0	3351.0	0.0181265	0.704571
     19954.62	0.027811	7248.0	7120.0	3517.0	0.0178178	0.705299
     19955.11	0.026476	6905.0	6785.0	3352.0	0.0175315	0.705157
     19955.59	0.025958	6810.0	6690.0	3304.0	0.0177782	0.705480
     19956.07	0.025867	6713.0	6593.0	3255.0	0.0180375	0.705816
     19956.55	0.026925	6953.0	6826.0	3370.0	0.0184344	0.705826
     19957.03	0.027444	7059.0	6931.0	3420.0	0.0182993	0.706364
     19957.52	0.025279	6586.0	6469.0	3194.0	0.0179246	0.705747
     19958.00	0.026514	6907.0	6788.0	3348.0	0.0173790	0.706793
