# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:20:55 GMT
# Ring energy:   3.0
# Ring current - start: 233.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172134_MoOx_Al2O3_actif_39.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172134_MoOx_Al2O3_actif_39.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19849.68	0.027337	7085.0	6849.0	3369.0	0.0338772	0.709487
     19850.16	0.024783	6448.0	6230.0	3064.0	0.0343937	0.709655
     19850.63	0.026012	6758.0	6532.0	3214.0	0.0340138	0.709197
     19851.11	0.026959	6947.0	6713.0	3303.0	0.0342640	0.709215
     19851.59	0.027644	7134.0	6893.0	3392.0	0.0343657	0.709087
     19852.06	0.026713	6911.0	6685.0	3292.0	0.0332481	0.708371
     19852.54	0.026789	6950.0	6720.0	3306.0	0.0336535	0.709349
     19853.02	0.028018	7258.0	7017.0	3453.0	0.0337685	0.709092
     19853.49	0.026591	6914.0	6686.0	3291.0	0.0335326	0.708824
     19853.97	0.027117	7065.0	6832.0	3363.0	0.0335356	0.708784
     19854.45	0.026471	6887.0	6664.0	3280.0	0.0329157	0.708876
     19854.92	0.025009	6496.0	6282.0	3092.0	0.0334982	0.708870
     19855.40	0.025800	6684.0	6465.0	3182.0	0.0333136	0.708893
     19855.88	0.026213	6779.0	6561.0	3230.0	0.0326866	0.708661
     19856.36	0.026200	6825.0	6608.0	3253.0	0.0323113	0.708703
     19856.83	0.027676	7192.0	6959.0	3426.0	0.0329335	0.708642
     19857.31	0.026708	6865.0	6640.0	3270.0	0.0333241	0.708322
     19857.79	0.025717	6636.0	6421.0	3163.0	0.0329355	0.708053
     19858.26	0.027213	7014.0	6790.0	3345.0	0.0324572	0.707984
     19858.74	0.026260	6860.0	6643.0	3271.0	0.0321438	0.708468
     19859.22	0.026448	6915.0	6696.0	3298.0	0.0321826	0.708194
     19859.69	0.024450	6351.0	6150.0	3032.0	0.0321602	0.707230
     19860.17	0.027026	7023.0	6797.0	3349.0	0.0327091	0.707820
     19860.65	0.026032	6744.0	6533.0	3218.0	0.0317870	0.708106
     19861.13	0.025662	6634.0	6421.0	3164.0	0.0326341	0.707737
     19861.60	0.025652	6618.0	6409.0	3158.0	0.0320900	0.707764
     19862.08	0.028066	7314.0	7087.0	3491.0	0.0315282	0.708074
     19862.56	0.027018	7015.0	6794.0	3349.0	0.0320108	0.707378
     19863.03	0.025717	6680.0	6476.0	3193.0	0.0310150	0.707142
     19863.51	0.029283	7589.0	7350.0	3622.0	0.0319995	0.707674
     19863.99	0.026744	6972.0	6757.0	3330.0	0.0313231	0.707607
     19864.47	0.026869	7025.0	6810.0	3357.0	0.0310831	0.707344
     19864.94	0.026602	6890.0	6674.0	3290.0	0.0318517	0.707332
     19865.42	0.027763	7090.0	6873.0	3388.0	0.0310846	0.707361
     19865.90	0.025818	6623.0	6416.0	3162.0	0.0317536	0.707590
     19866.38	0.026436	6809.0	6600.0	3254.0	0.0311756	0.707185
     19866.85	0.026102	6765.0	6560.0	3234.0	0.0307717	0.707271
     19867.33	0.027933	7177.0	6955.0	3431.0	0.0314206	0.706609
     19867.81	0.027878	7244.0	7021.0	3464.0	0.0312679	0.706482
     19868.29	0.024925	6429.0	6235.0	3073.0	0.0306404	0.707524
     19868.76	0.026883	7000.0	6789.0	3351.0	0.0306065	0.706045
     19869.24	0.029616	7700.0	7466.0	3684.0	0.0308609	0.706360
     19869.72	0.027793	7203.0	6987.0	3445.0	0.0304463	0.707127
     19870.20	0.026883	6997.0	6792.0	3351.0	0.0297360	0.706487
     19870.67	0.028515	7376.0	7153.0	3530.0	0.0306996	0.706234
     19871.15	0.029612	7705.0	7475.0	3687.0	0.0303053	0.706751
     19871.63	0.026773	6958.0	6749.0	3331.0	0.0304977	0.706122
     19872.11	0.027004	6970.0	6764.0	3336.0	0.0300008	0.706842
     19872.59	0.027192	7029.0	6822.0	3366.0	0.0298918	0.706428
     19873.06	0.027365	7037.0	6825.0	3368.0	0.0305896	0.706273
     19873.54	0.024788	6374.0	6187.0	3054.0	0.0297769	0.705998
     19874.02	0.026163	6752.0	6556.0	3234.0	0.0294581	0.706661
     19874.50	0.027839	7184.0	6971.0	3442.0	0.0300976	0.705706
     19874.97	0.027941	7079.0	6868.0	3389.0	0.0302597	0.706338
     19875.45	0.024379	6274.0	6091.0	3006.0	0.0296018	0.706202
     19875.93	0.027185	7015.0	6813.0	3363.0	0.0292182	0.705999
     19876.41	0.026673	6923.0	6724.0	3319.0	0.0291660	0.706020
     19876.89	0.025896	6725.0	6532.0	3227.0	0.0291188	0.705160
     19877.36	0.026832	6889.0	6688.0	3304.0	0.0296111	0.705181
     19877.84	0.026630	6910.0	6712.0	3314.0	0.0290727	0.705741
     19878.32	0.027571	7138.0	6934.0	3423.0	0.0289958	0.705919
     19878.80	0.026998	6953.0	6755.0	3336.0	0.0288902	0.705510
     19879.28	0.027234	7057.0	6860.0	3386.0	0.0283126	0.706058
     19879.75	0.027988	7162.0	6957.0	3437.0	0.0290409	0.705149
     19880.23	0.026160	6760.0	6569.0	3243.0	0.0286613	0.705863
     19880.71	0.026870	6934.0	6735.0	3328.0	0.0291190	0.704946
     19881.19	0.026837	6877.0	6683.0	3302.0	0.0286155	0.705039
     19881.67	0.029608	7594.0	7383.0	3646.0	0.0281784	0.705549
     19882.14	0.028449	7215.0	7005.0	3460.0	0.0295380	0.705356
     19882.62	0.027294	7021.0	6822.0	3371.0	0.0287530	0.704943
     19883.10	0.026647	6870.0	6684.0	3303.0	0.0274475	0.704885
     19883.58	0.027465	7096.0	6898.0	3408.0	0.0282997	0.705106
     19884.06	0.026987	6970.0	6777.0	3349.0	0.0280807	0.704873
     19884.54	0.027537	7086.0	6890.0	3404.0	0.0280499	0.705120
     19885.01	0.027989	7219.0	7022.0	3471.0	0.0276684	0.704605
     19885.49	0.026114	6740.0	6553.0	3240.0	0.0281370	0.704350
     19885.97	0.025909	6660.0	6476.0	3200.0	0.0280164	0.704952
     19886.45	0.027149	6950.0	6757.0	3341.0	0.0281627	0.704309
     19886.93	0.028223	7240.0	7041.0	3481.0	0.0278710	0.704431
     19887.41	0.025510	6578.0	6402.0	3165.0	0.0271203	0.704457
     19887.89	0.027084	6996.0	6807.0	3365.0	0.0273871	0.704524
     19888.36	0.028247	7313.0	7113.0	3517.0	0.0277295	0.704316
     19888.84	0.027480	7012.0	6825.0	3374.0	0.0270306	0.704493
     19889.32	0.026186	6656.0	6473.0	3201.0	0.0278790	0.704176
     19889.80	0.025343	6474.0	6299.0	3115.0	0.0274033	0.704162
     19890.28	0.023335	6035.0	5874.0	2905.0	0.0270400	0.704102
     19890.76	0.025695	6616.0	6445.0	3187.0	0.0261863	0.704225
     19891.24	0.025977	6753.0	6573.0	3252.0	0.0270165	0.703700
     19891.71	0.026249	6787.0	6608.0	3268.0	0.0267280	0.704103
     19892.19	0.026300	6754.0	6575.0	3250.0	0.0268603	0.704620
     19892.67	0.026961	6963.0	6777.0	3352.0	0.0270759	0.703977
     19893.15	0.026189	6717.0	6538.0	3234.0	0.0270103	0.703912
     19893.63	0.026392	6795.0	6619.0	3274.0	0.0262427	0.703932
     19894.11	0.027792	7199.0	7012.0	3469.0	0.0263192	0.703757
     19894.59	0.027133	6970.0	6789.0	3357.0	0.0263116	0.704256
     19895.07	0.026020	6666.0	6491.0	3212.0	0.0266034	0.703523
     19895.54	0.029120	7437.0	7239.0	3582.0	0.0269845	0.703562
     19896.02	0.029052	7515.0	7327.0	3627.0	0.0253349	0.703160
     19896.50	0.026747	6935.0	6758.0	3345.0	0.0258541	0.703260
     19896.98	0.027587	7116.0	6932.0	3429.0	0.0261974	0.703880
     19897.46	0.028080	7171.0	6989.0	3458.0	0.0257076	0.703647
     19897.94	0.028993	7425.0	7231.0	3579.0	0.0264753	0.703294
     19898.42	0.026858	6955.0	6780.0	3356.0	0.0254837	0.703227
     19898.90	0.027580	7138.0	6956.0	3445.0	0.0258280	0.702681
     19899.38	0.027287	7074.0	6899.0	3415.0	0.0250496	0.703199
     19899.86	0.025779	6610.0	6442.0	3189.0	0.0257446	0.703132
     19900.33	0.028636	7298.0	7112.0	3521.0	0.0258168	0.703038
     19900.81	0.026498	6765.0	6594.0	3266.0	0.0256021	0.702594
     19901.29	0.027376	7053.0	6874.0	3405.0	0.0257069	0.702501
     19901.77	0.024687	6339.0	6183.0	3061.0	0.0249174	0.703062
     19902.25	0.026231	6777.0	6610.0	3272.0	0.0249509	0.703182
     19902.73	0.027748	7121.0	6943.0	3438.0	0.0253142	0.702844
     19903.21	0.024685	6392.0	6235.0	3088.0	0.0248686	0.702655
     19903.69	0.026737	6915.0	6745.0	3340.0	0.0248915	0.702831
     19904.17	0.027261	7021.0	6849.0	3390.0	0.0248030	0.703273
     19904.65	0.027180	6966.0	6793.0	3365.0	0.0251485	0.702465
     19905.13	0.026064	6686.0	6524.0	3231.0	0.0245281	0.702696
     19905.61	0.026546	6833.0	6668.0	3300.0	0.0244439	0.703397
     19906.09	0.026759	6825.0	6660.0	3299.0	0.0244729	0.702500
     19906.56	0.025994	6610.0	6446.0	3194.0	0.0251239	0.702186
     19907.04	0.026694	6830.0	6666.0	3302.0	0.0243047	0.702492
     19907.52	0.025616	6588.0	6431.0	3185.0	0.0241198	0.702678
     19908.00	0.025156	6431.0	6278.0	3110.0	0.0240786	0.702429
     19908.48	0.026156	6715.0	6552.0	3246.0	0.0245735	0.702347
     19908.96	0.025233	6471.0	6316.0	3128.0	0.0242446	0.702692
     19909.44	0.026331	6817.0	6661.0	3298.0	0.0231499	0.702953
     19909.92	0.027564	7138.0	6967.0	3451.0	0.0242479	0.702521
     19910.40	0.027813	7192.0	7020.0	3478.0	0.0242061	0.702306
     19910.88	0.027316	6881.0	6718.0	3330.0	0.0239735	0.701818
     19911.36	0.026449	6730.0	6573.0	3255.0	0.0236048	0.702778
     19911.84	0.027664	7111.0	6941.0	3440.0	0.0241970	0.701974
     19912.32	0.028477	7287.0	7117.0	3524.0	0.0236057	0.702890
     19912.80	0.027220	6922.0	6761.0	3350.0	0.0235339	0.702210
     19913.28	0.027348	7009.0	6846.0	3391.0	0.0235305	0.702540
     19913.76	0.027782	7156.0	6991.0	3465.0	0.0233276	0.701911
     19914.24	0.026346	6832.0	6674.0	3308.0	0.0233981	0.701876
     19914.72	0.026552	6803.0	6649.0	3293.0	0.0228972	0.702667
     19915.20	0.026249	6699.0	6546.0	3243.0	0.0231041	0.702355
     19915.68	0.025391	6466.0	6312.0	3128.0	0.0241051	0.702059
     19916.16	0.025191	6458.0	6311.0	3127.0	0.0230255	0.702220
     19916.64	0.026799	6822.0	6666.0	3304.0	0.0231327	0.701886
     19917.12	0.028845	7326.0	7154.0	3546.0	0.0237580	0.701851
     19917.60	0.027598	7077.0	6917.0	3428.0	0.0228679	0.702005
     19918.08	0.025051	6428.0	6282.0	3113.0	0.0229750	0.702102
     19918.56	0.025490	6566.0	6420.0	3182.0	0.0224867	0.701908
     19919.04	0.027634	7070.0	6910.0	3426.0	0.0228908	0.701576
     19919.52	0.025905	6582.0	6435.0	3188.0	0.0225868	0.702358
     19920.00	0.026252	6658.0	6507.0	3226.0	0.0229406	0.701636
     19920.48	0.027250	7001.0	6846.0	3393.0	0.0223885	0.701950
     19920.96	0.026122	6732.0	6582.0	3262.0	0.0225336	0.701998
     19921.44	0.024753	6366.0	6228.0	3086.0	0.0219161	0.702180
     19921.92	0.026969	6949.0	6793.0	3369.0	0.0227051	0.701277
     19922.40	0.027360	7022.0	6868.0	3402.0	0.0221751	0.702509
     19922.88	0.025843	6628.0	6482.0	3212.0	0.0222740	0.702135
     19923.36	0.026572	6794.0	6643.0	3294.0	0.0224762	0.701461
     19923.84	0.028218	7210.0	7054.0	3497.0	0.0218741	0.701689
     19924.32	0.027841	7117.0	6958.0	3450.0	0.0225942	0.701518
     19924.80	0.027250	6917.0	6763.0	3352.0	0.0225156	0.701909
     19925.28	0.026850	6851.0	6704.0	3323.0	0.0216903	0.701836
     19925.76	0.025212	6400.0	6260.0	3103.0	0.0221178	0.701811
     19926.24	0.024416	6208.0	6075.0	3012.0	0.0216568	0.701578
     19926.72	0.025827	6616.0	6472.0	3209.0	0.0220058	0.701526
     19927.20	0.028127	7240.0	7087.0	3512.0	0.0213591	0.702076
     19927.68	0.027537	7050.0	6901.0	3419.0	0.0213613	0.702318
     19928.16	0.026159	6692.0	6548.0	3245.0	0.0217531	0.702044
     19928.64	0.026437	6715.0	6567.0	3257.0	0.0222867	0.701251
     19929.12	0.026731	6790.0	6643.0	3293.0	0.0218873	0.701765
     19929.60	0.027308	7003.0	6857.0	3399.0	0.0210686	0.701789
     19930.08	0.025043	6391.0	6256.0	3101.0	0.0213497	0.701816
     19930.56	0.025860	6656.0	6514.0	3230.0	0.0215650	0.701472
     19931.05	0.026669	6838.0	6696.0	3320.0	0.0209850	0.701546
     19931.53	0.025988	6630.0	6491.0	3220.0	0.0211882	0.701035
     19932.01	0.024845	6235.0	6105.0	3025.0	0.0210705	0.702197
     19932.49	0.025233	6423.0	6287.0	3115.0	0.0214013	0.702255
     19932.97	0.026873	6855.0	6711.0	3327.0	0.0212303	0.701677
     19933.45	0.025446	6549.0	6419.0	3180.0	0.0200500	0.702381
     19933.93	0.025836	6587.0	6449.0	3196.0	0.0211729	0.702025
     19934.41	0.026207	6684.0	6544.0	3243.0	0.0211680	0.702050
     19934.89	0.027107	6839.0	6698.0	3319.0	0.0208325	0.702145
     19935.37	0.025791	6490.0	6352.0	3150.0	0.0214928	0.701367
     19935.85	0.026575	6696.0	6555.0	3248.0	0.0212822	0.702189
     19936.33	0.027674	6968.0	6827.0	3384.0	0.0204429	0.701827
     19936.81	0.029346	7453.0	7301.0	3618.0	0.0206053	0.702090
     19937.30	0.024470	6257.0	6133.0	3039.0	0.0200168	0.702156
     19937.78	0.026188	6723.0	6585.0	3264.0	0.0207401	0.701841
     19938.26	0.027846	7107.0	6968.0	3453.0	0.0197520	0.702085
     19938.74	0.028183	7223.0	7080.0	3509.0	0.0199965	0.701943
     19939.22	0.026035	6624.0	6492.0	3215.0	0.0201288	0.702743
     19939.70	0.028067	7093.0	6944.0	3441.0	0.0212304	0.702116
     19940.18	0.027573	6970.0	6829.0	3383.0	0.0204370	0.702415
     19940.66	0.026827	6837.0	6702.0	3321.0	0.0199430	0.702140
     19941.14	0.026874	6843.0	6706.0	3323.0	0.0202236	0.702135
     19941.62	0.027836	7068.0	6924.0	3431.0	0.0205839	0.702142
     19942.11	0.028271	7150.0	7005.0	3473.0	0.0204882	0.701605
     19942.59	0.025957	6537.0	6407.0	3173.0	0.0200872	0.702714
     19943.07	0.026271	6621.0	6489.0	3213.0	0.0201380	0.702903
     19943.55	0.028198	7153.0	7009.0	3470.0	0.0203368	0.703040
     19944.03	0.025572	6509.0	6383.0	3161.0	0.0195476	0.702750
     19944.51	0.024578	6197.0	6073.0	3009.0	0.0202126	0.702245
     19944.99	0.023676	5992.0	5870.0	2907.0	0.0205706	0.702733
     19945.47	0.025372	6439.0	6312.0	3127.0	0.0199207	0.702379
     19945.96	0.026140	6685.0	6559.0	3247.0	0.0190281	0.703107
     19946.44	0.025224	6432.0	6305.0	3124.0	0.0199426	0.702229
     19946.92	0.024175	6105.0	5985.0	2963.0	0.0198518	0.703054
     19947.40	0.025487	6421.0	6290.0	3115.0	0.0206128	0.702732
     19947.88	0.025220	6407.0	6285.0	3110.0	0.0192253	0.703543
     19948.36	0.026103	6681.0	6555.0	3244.0	0.0190396	0.703421
     19948.84	0.025046	6385.0	6258.0	3098.0	0.0200908	0.703104
     19949.33	0.027704	6994.0	6857.0	3392.0	0.0197826	0.703850
     19949.81	0.026193	6590.0	6460.0	3198.0	0.0199240	0.703104
     19950.29	0.026676	6767.0	6637.0	3285.0	0.0193978	0.703293
     19950.77	0.027900	7070.0	6935.0	3432.0	0.0192794	0.703438
     19951.25	0.028431	7228.0	7088.0	3508.0	0.0195592	0.703357
     19951.73	0.026841	6832.0	6698.0	3314.0	0.0198085	0.703653
     19952.22	0.024715	6254.0	6135.0	3033.0	0.0192112	0.704458
     19952.70	0.028474	7200.0	7059.0	3493.0	0.0197776	0.703542
     19953.18	0.029904	7625.0	7485.0	3699.0	0.0185313	0.704839
     19953.66	0.027486	6995.0	6862.0	3392.0	0.0191967	0.704579
     19954.14	0.027173	6875.0	6744.0	3331.0	0.0192384	0.705381
     19954.62	0.026581	6786.0	6655.0	3289.0	0.0194932	0.704785
     19955.11	0.026528	6728.0	6604.0	3263.0	0.0186024	0.705029
     19955.59	0.026459	6732.0	6608.0	3265.0	0.0185912	0.705021
     19956.07	0.028123	7075.0	6940.0	3428.0	0.0192657	0.705325
     19956.55	0.025189	6318.0	6193.0	3060.0	0.0199831	0.705005
     19957.03	0.026400	6647.0	6518.0	3219.0	0.0195980	0.705497
     19957.52	0.025848	6585.0	6463.0	3192.0	0.0187007	0.705446
     19958.00	0.026889	6821.0	6692.0	3306.0	0.0190933	0.705174
