# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:48:14 GMT
# Ring energy:   3.0
# Ring current - start: 232.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172158_MoOx_Al2O3_actif_63.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172158_MoOx_Al2O3_actif_63.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19821.60	0.028217	7813.0	7533.0	3703.0	0.0364956	0.710150
     19822.07	0.024594	6830.0	6588.0	3238.0	0.0360749	0.710294
     19822.55	0.027005	7555.0	7286.0	3581.0	0.0362549	0.710313
     19823.03	0.028024	7774.0	7496.0	3686.0	0.0364153	0.709828
     19823.50	0.025763	7186.0	6933.0	3409.0	0.0358421	0.709874
     19823.98	0.025986	7258.0	7005.0	3444.0	0.0354801	0.709991
     19824.45	0.029112	8085.0	7798.0	3835.0	0.0361432	0.709698
     19824.93	0.027379	7601.0	7331.0	3606.0	0.0361679	0.709513
     19825.40	0.026568	7342.0	7085.0	3486.0	0.0356314	0.709225
     19825.88	0.026431	7303.0	7048.0	3467.0	0.0355413	0.709454
     19826.35	0.028482	7942.0	7664.0	3772.0	0.0356311	0.708929
     19826.83	0.027072	7587.0	7324.0	3604.0	0.0352796	0.709112
     19827.30	0.027079	7582.0	7319.0	3602.0	0.0353033	0.708984
     19827.78	0.027464	7621.0	7358.0	3619.0	0.0351194	0.709590
     19828.26	0.029624	8228.0	7936.0	3908.0	0.0361336	0.708384
     19828.73	0.026765	7371.0	7116.0	3502.0	0.0352076	0.709012
     19829.21	0.026174	7248.0	7002.0	3447.0	0.0345297	0.708692
     19829.68	0.026929	7460.0	7200.0	3544.0	0.0354744	0.708825
     19830.16	0.027129	7528.0	7271.0	3580.0	0.0347356	0.708531
     19830.63	0.026056	7214.0	6965.0	3428.0	0.0351260	0.708921
     19831.11	0.024859	6858.0	6625.0	3261.0	0.0345655	0.708816
     19831.58	0.028308	7880.0	7616.0	3749.0	0.0340766	0.708762
     19832.06	0.025290	7021.0	6783.0	3340.0	0.0344862	0.708449
     19832.54	0.025112	6997.0	6759.0	3331.0	0.0346065	0.707602
     19833.01	0.025686	7144.0	6902.0	3401.0	0.0344616	0.707742
     19833.49	0.027543	7608.0	7351.0	3622.0	0.0343640	0.707810
     19833.96	0.025713	7113.0	6871.0	3383.0	0.0346144	0.708547
     19834.44	0.026588	7365.0	7114.0	3505.0	0.0346744	0.707874
     19834.92	0.026139	7169.0	6931.0	3416.0	0.0337621	0.707534
     19835.39	0.026473	7324.0	7083.0	3487.0	0.0334591	0.708656
     19835.87	0.025429	7018.0	6780.0	3341.0	0.0345012	0.707707
     19836.34	0.025511	7035.0	6805.0	3352.0	0.0332401	0.708100
     19836.82	0.025760	7100.0	6865.0	3383.0	0.0336587	0.707673
     19837.30	0.025224	6982.0	6752.0	3326.0	0.0334967	0.708068
     19837.77	0.026172	7262.0	7025.0	3462.0	0.0331801	0.707629
     19838.25	0.025988	7132.0	6896.0	3399.0	0.0336502	0.707460
     19838.72	0.027026	7437.0	7196.0	3548.0	0.0329422	0.707141
     19839.20	0.028117	7744.0	7488.0	3690.0	0.0336166	0.707675
     19839.68	0.026701	7367.0	7125.0	3513.0	0.0334008	0.707139
     19840.15	0.026601	7312.0	7073.0	3488.0	0.0332321	0.706956
     19840.63	0.028006	7711.0	7462.0	3678.0	0.0328244	0.707454
     19841.10	0.026554	7357.0	7123.0	3511.0	0.0323233	0.707428
     19841.58	0.026503	7379.0	7143.0	3523.0	0.0325053	0.706820
     19842.06	0.027584	7644.0	7401.0	3652.0	0.0323059	0.706340
     19842.53	0.026702	7321.0	7082.0	3492.0	0.0331906	0.707082
     19843.01	0.025904	7022.0	6792.0	3350.0	0.0333026	0.706785
     19843.49	0.026679	7287.0	7051.0	3479.0	0.0329225	0.706425
     19843.96	0.026941	7375.0	7139.0	3523.0	0.0325232	0.706260
     19844.44	0.026565	7307.0	7075.0	3490.0	0.0322653	0.706666
     19844.91	0.025742	7089.0	6863.0	3386.0	0.0323996	0.706495
     19845.39	0.027918	7718.0	7473.0	3687.0	0.0322587	0.706483
     19845.87	0.028486	7845.0	7598.0	3747.0	0.0319913	0.706930
     19846.34	0.026239	7189.0	6961.0	3436.0	0.0322289	0.706015
     19846.82	0.025093	6853.0	6633.0	3274.0	0.0326293	0.706045
     19847.30	0.027352	7517.0	7283.0	3595.0	0.0316243	0.705999
     19847.77	0.026397	7303.0	7076.0	3493.0	0.0315764	0.705948
     19848.25	0.025481	7048.0	6828.0	3370.0	0.0317121	0.706119
     19848.73	0.024444	6704.0	6494.0	3206.0	0.0318257	0.705855
     19849.20	0.026764	7340.0	7112.0	3511.0	0.0315553	0.705883
     19849.68	0.026761	7321.0	7093.0	3501.0	0.0316385	0.706060
     19850.16	0.024670	6739.0	6529.0	3222.0	0.0316578	0.706252
     19850.63	0.027589	7527.0	7292.0	3600.0	0.0317187	0.705844
     19851.11	0.026694	7335.0	7105.0	3510.0	0.0318587	0.705183
     19851.59	0.027888	7681.0	7445.0	3678.0	0.0312071	0.705174
     19852.06	0.025963	7094.0	6881.0	3398.0	0.0304854	0.705577
     19852.54	0.027689	7617.0	7384.0	3649.0	0.0310671	0.704862
     19853.02	0.027029	7490.0	7263.0	3588.0	0.0307758	0.705198
     19853.49	0.028461	7861.0	7626.0	3767.0	0.0303504	0.705285
     19853.97	0.025059	6930.0	6717.0	3318.0	0.0312182	0.705279
     19854.45	0.025478	7000.0	6788.0	3354.0	0.0307538	0.705003
     19854.92	0.025278	6920.0	6711.0	3314.0	0.0306678	0.705592
     19855.40	0.026687	7345.0	7127.0	3522.0	0.0301294	0.704861
     19855.88	0.026392	7250.0	7034.0	3476.0	0.0302459	0.704873
     19856.36	0.025983	7185.0	6972.0	3445.0	0.0300934	0.704978
     19856.83	0.027700	7648.0	7420.0	3666.0	0.0302651	0.705078
     19857.31	0.026480	7303.0	7090.0	3505.0	0.0295999	0.704495
     19857.79	0.025267	7012.0	6801.0	3362.0	0.0305533	0.704534
     19858.26	0.027910	7633.0	7405.0	3660.0	0.0303255	0.704692
     19858.74	0.025585	6972.0	6766.0	3346.0	0.0299921	0.704144
     19859.22	0.026078	7115.0	6908.0	3414.0	0.0295251	0.704796
     19859.69	0.024808	6794.0	6594.0	3261.0	0.0298797	0.704126
     19860.17	0.027363	7559.0	7339.0	3628.0	0.0295363	0.704521
     19860.65	0.026552	7314.0	7107.0	3513.0	0.0287101	0.704610
     19861.13	0.025285	6917.0	6715.0	3321.0	0.0296383	0.704078
     19861.60	0.024764	6791.0	6594.0	3260.0	0.0294381	0.704433
     19862.08	0.028876	7873.0	7646.0	3781.0	0.0292565	0.704194
     19862.56	0.025621	7030.0	6832.0	3377.0	0.0285692	0.704630
     19863.03	0.028087	7669.0	7453.0	3686.0	0.0285696	0.704075
     19863.51	0.027355	7478.0	7261.0	3594.0	0.0294478	0.703252
     19863.99	0.026639	7307.0	7102.0	3514.0	0.0284564	0.703621
     19864.47	0.026978	7402.0	7193.0	3558.0	0.0286419	0.703910
     19864.94	0.026507	7312.0	7108.0	3516.0	0.0282959	0.703897
     19865.42	0.026436	7219.0	7015.0	3471.0	0.0286657	0.703608
     19865.90	0.027766	7658.0	7441.0	3685.0	0.0287456	0.702735
     19866.38	0.027171	7449.0	7243.0	3584.0	0.0280443	0.703556
     19866.85	0.024985	6823.0	6630.0	3283.0	0.0286945	0.702847
     19867.33	0.026840	7355.0	7149.0	3539.0	0.0284079	0.703128
     19867.81	0.028424	7783.0	7567.0	3746.0	0.0281452	0.703108
     19868.29	0.025595	7033.0	6839.0	3385.0	0.0279718	0.703288
     19868.76	0.026890	7383.0	7179.0	3555.0	0.0280200	0.702805
     19869.24	0.029440	8083.0	7857.0	3890.0	0.0283582	0.702996
     19869.72	0.027665	7582.0	7379.0	3655.0	0.0271389	0.702542
     19870.20	0.027518	7511.0	7305.0	3617.0	0.0278096	0.702914
     19870.67	0.029129	8007.0	7787.0	3858.0	0.0278605	0.702307
     19871.15	0.028382	7802.0	7594.0	3762.0	0.0270216	0.702408
     19871.63	0.027533	7532.0	7329.0	3629.0	0.0273215	0.702882
     19872.11	0.027002	7375.0	7181.0	3556.0	0.0266573	0.702802
     19872.59	0.025980	7088.0	6893.0	3412.0	0.0278968	0.703208
     19873.06	0.025894	7045.0	6853.0	3395.0	0.0276316	0.702383
     19873.54	0.027036	7435.0	7240.0	3587.0	0.0265774	0.702305
     19874.02	0.025772	6998.0	6810.0	3374.0	0.0272323	0.702293
     19874.50	0.027308	7324.0	7126.0	3529.0	0.0274066	0.702736
     19874.97	0.027199	7327.0	7122.0	3528.0	0.0283776	0.702457
     19875.45	0.025782	7017.0	6833.0	3387.0	0.0265720	0.701819
     19875.93	0.026594	7313.0	7127.0	3530.0	0.0257632	0.702593
     19876.41	0.027153	7467.0	7270.0	3602.0	0.0267370	0.702267
     19876.89	0.025788	7052.0	6867.0	3404.0	0.0265839	0.701776
     19877.36	0.026952	7383.0	7190.0	3562.0	0.0264889	0.702369
     19877.84	0.027116	7397.0	7206.0	3572.0	0.0261605	0.701788
     19878.32	0.026967	7394.0	7204.0	3570.0	0.0260324	0.702071
     19878.80	0.026435	7239.0	7049.0	3494.0	0.0265973	0.701839
     19879.28	0.028095	7692.0	7495.0	3715.0	0.0259447	0.701857
     19879.75	0.027968	7651.0	7452.0	3695.0	0.0263539	0.701502
     19880.23	0.027512	7542.0	7349.0	3643.0	0.0259231	0.701757
     19880.71	0.025108	6817.0	6639.0	3291.0	0.0264581	0.701770
     19881.19	0.028083	7607.0	7410.0	3673.0	0.0262384	0.701822
     19881.67	0.029954	8078.0	7869.0	3904.0	0.0262133	0.700929
     19882.14	0.027880	7640.0	7445.0	3692.0	0.0258549	0.701374
     19882.62	0.026055	7130.0	6952.0	3447.0	0.0252818	0.701525
     19883.10	0.028191	7736.0	7542.0	3740.0	0.0253974	0.701402
     19883.58	0.026500	7221.0	7035.0	3489.0	0.0260958	0.701283
     19884.06	0.026025	7025.0	6845.0	3394.0	0.0259568	0.701509
     19884.54	0.027858	7514.0	7324.0	3633.0	0.0256113	0.701098
     19885.01	0.027561	7457.0	7272.0	3608.0	0.0251218	0.700878
     19885.49	0.026240	7106.0	6929.0	3437.0	0.0252240	0.701117
     19885.97	0.026328	7156.0	6977.0	3461.0	0.0253321	0.701061
     19886.45	0.026977	7329.0	7150.0	3546.0	0.0247267	0.701292
     19886.93	0.027231	7394.0	7209.0	3577.0	0.0253386	0.700806
     19887.41	0.027196	7411.0	7231.0	3587.0	0.0245880	0.701061
     19887.89	0.027073	7393.0	7212.0	3578.0	0.0247873	0.700942
     19888.36	0.028132	7669.0	7485.0	3715.0	0.0242852	0.700522
     19888.84	0.026643	7252.0	7074.0	3512.0	0.0248512	0.700240
     19889.32	0.024893	6734.0	6569.0	3260.0	0.0248077	0.700634
     19889.80	0.026580	7178.0	7003.0	3476.0	0.0246822	0.700456
     19890.28	0.025142	6840.0	6675.0	3314.0	0.0244185	0.700213
     19890.76	0.024673	6716.0	6557.0	3254.0	0.0239596	0.700648
     19891.24	0.025481	6920.0	6752.0	3352.0	0.0245770	0.700282
     19891.71	0.026679	7229.0	7053.0	3502.0	0.0246477	0.700119
     19892.19	0.026913	7285.0	7112.0	3531.0	0.0240339	0.700202
     19892.67	0.026907	7339.0	7162.0	3556.0	0.0244133	0.700153
     19893.15	0.024879	6788.0	6626.0	3290.0	0.0241550	0.700114
     19893.63	0.027554	7445.0	7266.0	3607.0	0.0243367	0.700330
     19894.11	0.027684	7449.0	7272.0	3612.0	0.0240484	0.699770
     19894.59	0.026539	7211.0	7040.0	3496.0	0.0239995	0.699989
     19895.07	0.027399	7501.0	7326.0	3637.0	0.0236067	0.700270
     19895.54	0.028128	7712.0	7534.0	3742.0	0.0233514	0.699806
     19896.02	0.029337	7973.0	7789.0	3868.0	0.0233484	0.699975
     19896.50	0.027382	7448.0	7272.0	3613.0	0.0239142	0.699493
     19896.98	0.027319	7350.0	7177.0	3565.0	0.0238188	0.699717
     19897.46	0.028889	7815.0	7633.0	3792.0	0.0235640	0.699587
     19897.94	0.027672	7496.0	7320.0	3637.0	0.0237592	0.699451
     19898.42	0.027406	7492.0	7323.0	3638.0	0.0228157	0.699586
     19898.90	0.027223	7423.0	7254.0	3602.0	0.0230302	0.700064
     19899.38	0.027349	7389.0	7220.0	3587.0	0.0231375	0.699539
     19899.86	0.025988	7030.0	6870.0	3413.0	0.0230226	0.699572
     19900.33	0.026614	7246.0	7082.0	3518.0	0.0228932	0.699664
     19900.81	0.027588	7516.0	7347.0	3650.0	0.0227420	0.699565
     19901.29	0.026549	7202.0	7041.0	3500.0	0.0226086	0.698987
     19901.77	0.025108	6796.0	6647.0	3301.0	0.0221686	0.699940
     19902.25	0.026901	7273.0	7107.0	3533.0	0.0230886	0.698933
     19902.73	0.027306	7439.0	7276.0	3616.0	0.0221552	0.699213
     19903.21	0.025406	6913.0	6763.0	3360.0	0.0219371	0.699526
     19903.69	0.025581	7008.0	6855.0	3406.0	0.0220740	0.699440
     19904.17	0.027964	7628.0	7462.0	3709.0	0.0220022	0.699061
     19904.65	0.027307	7358.0	7195.0	3575.0	0.0224018	0.699421
     19905.13	0.025074	6697.0	6550.0	3256.0	0.0221946	0.698966
     19905.61	0.027678	7430.0	7269.0	3612.0	0.0219071	0.699357
     19906.09	0.027706	7540.0	7375.0	3666.0	0.0221263	0.698995
     19906.56	0.025438	6923.0	6776.0	3368.0	0.0214622	0.699068
     19907.04	0.025782	6971.0	6821.0	3390.0	0.0217526	0.699176
     19907.52	0.025789	7025.0	6875.0	3418.0	0.0215836	0.698836
     19908.00	0.025477	6923.0	6773.0	3368.0	0.0219051	0.698625
     19908.48	0.024817	6729.0	6586.0	3274.0	0.0214804	0.698934
     19908.96	0.025612	6965.0	6819.0	3390.0	0.0211848	0.698883
     19909.44	0.027990	7609.0	7447.0	3703.0	0.0215205	0.698668
     19909.92	0.027652	7506.0	7348.0	3652.0	0.0212745	0.699153
     19910.40	0.026771	7182.0	7034.0	3498.0	0.0208224	0.698564
     19910.88	0.027516	7368.0	7209.0	3583.0	0.0218161	0.699130
     19911.36	0.026796	7257.0	7107.0	3534.0	0.0208863	0.698650
     19911.84	0.028410	7674.0	7510.0	3734.0	0.0216025	0.698755
     19912.32	0.027130	7405.0	7255.0	3608.0	0.0204646	0.698537
     19912.80	0.027677	7519.0	7368.0	3664.0	0.0202869	0.698591
     19913.28	0.027753	7547.0	7387.0	3673.0	0.0214284	0.698713
     19913.76	0.026235	7021.0	6874.0	3419.0	0.0211595	0.698398
     19914.24	0.026596	7223.0	7073.0	3519.0	0.0209857	0.698108
     19914.72	0.026964	7329.0	7184.0	3572.0	0.0199827	0.698731
     19915.20	0.026529	7181.0	7032.0	3497.0	0.0209675	0.698566
     19915.68	0.026202	7072.0	6926.0	3444.0	0.0208609	0.698649
     19916.16	0.024563	6628.0	6498.0	3233.0	0.0198087	0.698084
     19916.64	0.027793	7443.0	7289.0	3627.0	0.0209076	0.697961
     19917.12	0.028605	7736.0	7581.0	3771.0	0.0202396	0.698305
     19917.60	0.026341	7135.0	6995.0	3479.0	0.0198166	0.698451
     19918.08	0.025648	6964.0	6826.0	3397.0	0.0200152	0.697846
     19918.56	0.026328	7132.0	6994.0	3479.0	0.0195391	0.698308
     19919.04	0.026629	7149.0	7000.0	3484.0	0.0210623	0.697729
     19919.52	0.025850	6937.0	6802.0	3382.0	0.0196527	0.698749
     19920.00	0.027313	7364.0	7220.0	3592.0	0.0197483	0.698146
     19920.48	0.027016	7280.0	7134.0	3551.0	0.0202588	0.697643
     19920.96	0.025269	6791.0	6656.0	3313.0	0.0200795	0.697665
     19921.44	0.026092	7035.0	6894.0	3431.0	0.0202462	0.697800
     19921.92	0.027551	7355.0	7212.0	3588.0	0.0196340	0.698151
     19922.40	0.026378	7080.0	6943.0	3453.0	0.0195399	0.698491
     19922.88	0.025952	6992.0	6853.0	3410.0	0.0200801	0.697974
     19923.36	0.026992	7298.0	7160.0	3563.0	0.0190904	0.697907
     19923.84	0.028279	7636.0	7492.0	3727.0	0.0190381	0.698232
     19924.32	0.027768	7474.0	7329.0	3646.0	0.0195913	0.698208
     19924.80	0.026898	7267.0	7130.0	3548.0	0.0190323	0.697927
     19925.28	0.025969	7071.0	6940.0	3453.0	0.0187001	0.698058
     19925.76	0.025785	6982.0	6852.0	3411.0	0.0187948	0.697535
     19926.24	0.024462	6677.0	6552.0	3260.0	0.0188984	0.698043
     19926.72	0.027531	7421.0	7282.0	3622.0	0.0189083	0.698379
     19927.20	0.027063	7291.0	7154.0	3559.0	0.0189691	0.698192
     19927.68	0.026507	7140.0	7010.0	3486.0	0.0183751	0.698583
     19928.16	0.025687	6961.0	6833.0	3400.0	0.0185593	0.697988
     19928.64	0.027390	7431.0	7297.0	3630.0	0.0181971	0.698231
     19929.12	0.027670	7414.0	7276.0	3621.0	0.0187888	0.697831
     19929.60	0.026644	7173.0	7040.0	3502.0	0.0187158	0.698274
     19930.08	0.025941	6918.0	6784.0	3376.0	0.0195598	0.697875
     19930.56	0.025087	6681.0	6557.0	3262.0	0.0187345	0.698193
     19931.05	0.026901	7242.0	7112.0	3539.0	0.0181139	0.697939
     19931.53	0.025716	6971.0	6846.0	3406.0	0.0180941	0.698126
     19932.01	0.024917	6780.0	6660.0	3312.0	0.0178576	0.698567
     19932.49	0.025144	6794.0	6671.0	3317.0	0.0182701	0.698709
     19932.97	0.027631	7468.0	7335.0	3649.0	0.0179698	0.698204
     19933.45	0.025465	6897.0	6777.0	3372.0	0.0175520	0.698028
     19933.93	0.025149	6811.0	6687.0	3326.0	0.0183736	0.698395
     19934.41	0.026755	7181.0	7052.0	3508.0	0.0181274	0.698265
     19934.89	0.027179	7276.0	7145.0	3556.0	0.0181684	0.697776
     19935.37	0.026381	7113.0	6985.0	3476.0	0.0181591	0.697883
     19935.85	0.026368	7172.0	7047.0	3506.0	0.0175826	0.698126
     19936.33	0.026798	7254.0	7126.0	3545.0	0.0178030	0.698212
     19936.81	0.026942	7266.0	7138.0	3550.0	0.0177733	0.698485
     19937.30	0.026747	7224.0	7097.0	3530.0	0.0177367	0.698374
     19937.78	0.025810	6940.0	6816.0	3390.0	0.0180290	0.698443
     19938.26	0.028058	7578.0	7448.0	3704.0	0.0173038	0.698532
     19938.74	0.026983	7267.0	7138.0	3550.0	0.0179109	0.698485
     19939.22	0.025951	6933.0	6811.0	3388.0	0.0177537	0.698299
     19939.70	0.028001	7537.0	7409.0	3685.0	0.0171287	0.698425
     19940.18	0.027669	7416.0	7286.0	3624.0	0.0176851	0.698376
     19940.66	0.026922	7242.0	7118.0	3540.0	0.0172706	0.698500
     19941.14	0.027148	7307.0	7179.0	3569.0	0.0176727	0.698875
     19941.62	0.027763	7477.0	7353.0	3658.0	0.0167232	0.698192
     19942.11	0.028420	7622.0	7488.0	3724.0	0.0177371	0.698503
     19942.59	0.026127	7035.0	6914.0	3439.0	0.0173493	0.698368
     19943.07	0.026156	7062.0	6945.0	3454.0	0.0167063	0.698489
     19943.55	0.027384	7408.0	7285.0	3622.0	0.0167431	0.698791
     19944.03	0.025792	7050.0	6937.0	3450.0	0.0161582	0.698495
     19944.51	0.024158	6506.0	6394.0	3181.0	0.0173648	0.698164
     19944.99	0.024878	6673.0	6557.0	3260.0	0.0175364	0.698806
     19945.47	0.025636	6903.0	6791.0	3375.0	0.0163579	0.699203
     19945.96	0.026178	6988.0	6865.0	3412.0	0.0177584	0.699137
     19946.44	0.023212	6263.0	6163.0	3062.0	0.0160956	0.699495
     19946.92	0.027155	7295.0	7169.0	3563.0	0.0174230	0.699163
     19947.40	0.024293	6539.0	6432.0	3195.0	0.0164987	0.699698
     19947.88	0.025239	6749.0	6640.0	3301.0	0.0162824	0.698887
     19948.36	0.024762	6597.0	6483.0	3223.0	0.0174316	0.698871
     19948.84	0.027196	7245.0	7123.0	3539.0	0.0169826	0.699485
     19949.33	0.026852	7226.0	7108.0	3530.0	0.0164647	0.699923
     19949.81	0.026776	7123.0	7006.0	3477.0	0.0165621	0.700597
     19950.29	0.026780	7111.0	6992.0	3471.0	0.0168762	0.700324
     19950.77	0.027077	7217.0	7094.0	3524.0	0.0171900	0.699653
     19951.25	0.028315	7653.0	7527.0	3738.0	0.0166012	0.699946
     19951.73	0.026946	7326.0	7210.0	3580.0	0.0159607	0.700106
     19952.22	0.026574	7191.0	7074.0	3510.0	0.0164042	0.700810
     19952.70	0.027726	7385.0	7265.0	3606.0	0.0163826	0.700469
     19953.18	0.028427	7623.0	7496.0	3721.0	0.0168004	0.700377
     19953.66	0.027168	7324.0	7210.0	3577.0	0.0156877	0.700944
     19954.14	0.027504	7452.0	7333.0	3638.0	0.0160977	0.700951
     19954.62	0.027743	7524.0	7404.0	3673.0	0.0160775	0.701012
     19955.11	0.025996	6982.0	6872.0	3407.0	0.0158802	0.701623
     19955.59	0.025749	6982.0	6870.0	3408.0	0.0161713	0.701038
     19956.07	0.026747	7224.0	7107.0	3525.0	0.0163286	0.701200
     19956.55	0.027262	7281.0	7161.0	3550.0	0.0166186	0.701702
     19957.03	0.026457	7047.0	6933.0	3438.0	0.0163094	0.701403
     19957.52	0.025748	6979.0	6871.0	3405.0	0.0155960	0.702065
     19958.00	0.026970	7363.0	7251.0	3594.0	0.0153281	0.701874
