# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:28:09 GMT
# Ring energy:   3.0
# Ring current - start: 232.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172245_MoOx_Al2O3_actif_150.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172245_MoOx_Al2O3_actif_150.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19859.69	0.026600	6567.0	6365.0	3183.0	0.0312429	0.692990
     19860.17	0.025864	6308.0	6113.0	3057.0	0.0314010	0.692984
     19860.65	0.025053	6112.0	5922.0	2963.0	0.0315798	0.692472
     19861.13	0.025501	6158.0	5970.0	2987.0	0.0310051	0.692477
     19861.60	0.027073	6647.0	6443.0	3224.0	0.0311714	0.692371
     19862.08	0.027090	6727.0	6525.0	3264.0	0.0304883	0.692688
     19862.56	0.026799	6582.0	6382.0	3193.0	0.0308571	0.692521
     19863.03	0.027629	6674.0	6470.0	3240.0	0.0310433	0.691603
     19863.51	0.027089	6552.0	6352.0	3178.0	0.0310006	0.692518
     19863.99	0.028064	6806.0	6600.0	3302.0	0.0307349	0.692541
     19864.47	0.026956	6586.0	6386.0	3196.0	0.0308381	0.692208
     19864.94	0.025883	6383.0	6192.0	3099.0	0.0303801	0.692179
     19865.42	0.026914	6544.0	6347.0	3177.0	0.0305663	0.692045
     19865.90	0.026272	6404.0	6211.0	3108.0	0.0306009	0.692342
     19866.38	0.026705	6515.0	6321.0	3164.0	0.0302298	0.692040
     19866.85	0.026360	6430.0	6240.0	3125.0	0.0299944	0.691546
     19867.33	0.028313	6988.0	6782.0	3396.0	0.0299223	0.691674
     19867.81	0.025613	6263.0	6080.0	3043.0	0.0296546	0.692161
     19868.29	0.027507	6643.0	6447.0	3230.0	0.0299488	0.691133
     19868.76	0.029227	7118.0	6906.0	3459.0	0.0302362	0.691411
     19869.24	0.028189	6887.0	6685.0	3350.0	0.0297694	0.690906
     19869.72	0.026334	6473.0	6288.0	3147.0	0.0289966	0.692193
     19870.20	0.028821	7053.0	6848.0	3430.0	0.0294964	0.691396
     19870.67	0.029391	7264.0	7050.0	3533.0	0.0299030	0.690880
     19871.15	0.026773	6644.0	6456.0	3235.0	0.0287043	0.690981
     19871.63	0.026467	6475.0	6289.0	3150.0	0.0291465	0.691400
     19872.11	0.026165	6341.0	6157.0	3085.0	0.0294468	0.691038
     19872.59	0.026691	6483.0	6295.0	3155.0	0.0294277	0.690767
     19873.06	0.026495	6437.0	6255.0	3133.0	0.0286814	0.691390
     19873.54	0.026964	6562.0	6376.0	3195.0	0.0287545	0.690954
     19874.02	0.027115	6594.0	6407.0	3211.0	0.0287690	0.690809
     19874.50	0.026951	6522.0	6337.0	3176.0	0.0287756	0.690783
     19874.97	0.025975	6341.0	6159.0	3089.0	0.0291221	0.690067
     19875.45	0.026405	6453.0	6271.0	3143.0	0.0286093	0.690758
     19875.93	0.027082	6673.0	6487.0	3251.0	0.0282694	0.690838
     19876.41	0.026354	6479.0	6297.0	3157.0	0.0284928	0.690451
     19876.89	0.025709	6294.0	6119.0	3069.0	0.0281981	0.690047
     19877.36	0.026888	6579.0	6397.0	3207.0	0.0280536	0.690493
     19877.84	0.026772	6576.0	6394.0	3205.0	0.0280666	0.690648
     19878.32	0.026992	6658.0	6478.0	3248.0	0.0274073	0.690372
     19878.80	0.027251	6627.0	6443.0	3233.0	0.0281579	0.689584
     19879.28	0.028508	6948.0	6756.0	3388.0	0.0280228	0.690191
     19879.75	0.026496	6493.0	6316.0	3167.0	0.0276386	0.690301
     19880.23	0.026685	6565.0	6390.0	3203.0	0.0270182	0.690646
     19880.71	0.028364	6926.0	6734.0	3376.0	0.0281131	0.690478
     19881.19	0.029703	7276.0	7077.0	3550.0	0.0277312	0.689902
     19881.67	0.027292	6714.0	6533.0	3276.0	0.0273286	0.690243
     19882.14	0.026050	6381.0	6206.0	3113.0	0.0278083	0.689930
     19882.62	0.028618	6938.0	6750.0	3385.0	0.0274710	0.690189
     19883.10	0.026161	6326.0	6157.0	3088.0	0.0270785	0.690066
     19883.58	0.025749	6258.0	6088.0	3056.0	0.0275410	0.689213
     19884.06	0.026589	6442.0	6268.0	3143.0	0.0273817	0.690280
     19884.54	0.028077	6817.0	6637.0	3330.0	0.0267594	0.689688
     19885.01	0.026477	6432.0	6255.0	3140.0	0.0279044	0.689158
     19885.49	0.026609	6488.0	6317.0	3168.0	0.0267099	0.690144
     19885.97	0.027101	6639.0	6465.0	3244.0	0.0265583	0.689596
     19886.45	0.027113	6610.0	6435.0	3229.0	0.0268318	0.689579
     19886.93	0.026654	6549.0	6379.0	3202.0	0.0263010	0.689236
     19887.41	0.027142	6523.0	6351.0	3187.0	0.0267221	0.689532
     19887.89	0.027421	6602.0	6425.0	3226.0	0.0271760	0.688954
     19888.36	0.028385	6881.0	6699.0	3362.0	0.0268057	0.689422
     19888.84	0.026054	6316.0	6153.0	3089.0	0.0261463	0.689092
     19889.32	0.025079	6063.0	5904.0	2965.0	0.0265746	0.688753
     19889.80	0.025292	6074.0	5912.0	2970.0	0.0270332	0.688422
     19890.28	0.025215	6097.0	5940.0	2982.0	0.0260877	0.689115
     19890.76	0.024376	5983.0	5830.0	2928.0	0.0259051	0.688697
     19891.24	0.025273	6185.0	6025.0	3025.0	0.0262095	0.689006
     19891.71	0.027065	6562.0	6397.0	3212.0	0.0254663	0.688935
     19892.19	0.026935	6525.0	6358.0	3194.0	0.0259271	0.688440
     19892.67	0.027472	6586.0	6415.0	3221.0	0.0263072	0.688947
     19893.15	0.025657	6256.0	6101.0	3064.0	0.0250883	0.688731
     19893.63	0.027920	6845.0	6676.0	3353.0	0.0249995	0.688664
     19894.11	0.027386	6573.0	6404.0	3217.0	0.0260476	0.688474
     19894.59	0.026872	6434.0	6271.0	3149.0	0.0256606	0.688851
     19895.07	0.028198	6786.0	6614.0	3323.0	0.0256731	0.688321
     19895.54	0.027514	6763.0	6596.0	3312.0	0.0250032	0.688911
     19896.02	0.027172	6712.0	6546.0	3288.0	0.0250428	0.688575
     19896.50	0.028351	6902.0	6734.0	3383.0	0.0246419	0.688406
     19896.98	0.027383	6556.0	6390.0	3212.0	0.0256464	0.687840
     19897.46	0.027574	6624.0	6459.0	3246.0	0.0252249	0.688051
     19897.94	0.028084	6789.0	6623.0	3329.0	0.0247552	0.687876
     19898.42	0.027656	6676.0	6514.0	3272.0	0.0245653	0.688552
     19898.90	0.028772	6964.0	6794.0	3413.0	0.0247142	0.688448
     19899.38	0.027736	6713.0	6551.0	3292.0	0.0244282	0.688122
     19899.86	0.027490	6631.0	6469.0	3250.0	0.0247341	0.688367
     19900.33	0.027190	6567.0	6408.0	3221.0	0.0245099	0.687855
     19900.81	0.026316	6418.0	6264.0	3148.0	0.0242876	0.688052
     19901.29	0.025903	6370.0	6221.0	3125.0	0.0236688	0.688496
     19901.77	0.026346	6379.0	6228.0	3131.0	0.0239561	0.687703
     19902.25	0.027247	6497.0	6340.0	3185.0	0.0244618	0.688426
     19902.73	0.024284	5795.0	5654.0	2842.0	0.0246322	0.687855
     19903.21	0.025609	6111.0	5964.0	2999.0	0.0243490	0.687462
     19903.69	0.027958	6720.0	6561.0	3298.0	0.0239451	0.687827
     19904.17	0.026840	6498.0	6342.0	3190.0	0.0243003	0.687173
     19904.65	0.026418	6330.0	6180.0	3106.0	0.0239820	0.687983
     19905.13	0.026123	6352.0	6201.0	3119.0	0.0240592	0.687198
     19905.61	0.028450	6843.0	6682.0	3360.0	0.0238089	0.687476
     19906.09	0.025649	6160.0	6014.0	3024.0	0.0239867	0.687510
     19906.56	0.026106	6323.0	6174.0	3105.0	0.0238469	0.687333
     19907.04	0.025151	6118.0	5980.0	3006.0	0.0228147	0.687810
     19907.52	0.025561	6152.0	6008.0	3020.0	0.0236853	0.687835
     19908.00	0.025367	6073.0	5933.0	2983.0	0.0233227	0.687600
     19908.48	0.026366	6321.0	6172.0	3104.0	0.0238545	0.687331
     19908.96	0.026063	6237.0	6091.0	3064.0	0.0236870	0.687091
     19909.44	0.027682	6689.0	6536.0	3287.0	0.0231390	0.687350
     19909.92	0.026413	6342.0	6196.0	3117.0	0.0232903	0.687033
     19910.40	0.026736	6376.0	6229.0	3133.0	0.0233251	0.687225
     19910.88	0.027126	6436.0	6290.0	3162.0	0.0229462	0.687756
     19911.36	0.028036	6790.0	6638.0	3341.0	0.0226402	0.686541
     19911.84	0.026545	6530.0	6386.0	3213.0	0.0222988	0.686903
     19912.32	0.027731	6813.0	6661.0	3351.0	0.0225629	0.687011
     19912.80	0.027435	6622.0	6475.0	3257.0	0.0224488	0.687142
     19913.28	0.027027	6529.0	6382.0	3211.0	0.0227723	0.686899
     19913.76	0.026564	6370.0	6227.0	3132.0	0.0227048	0.687223
     19914.24	0.026676	6389.0	6247.0	3142.0	0.0224764	0.687242
     19914.72	0.027199	6578.0	6431.0	3235.0	0.0226007	0.687101
     19915.20	0.026097	6356.0	6216.0	3129.0	0.0222726	0.686413
     19915.68	0.027196	6642.0	6498.0	3270.0	0.0219187	0.686704
     19916.16	0.026427	6382.0	6244.0	3141.0	0.0218605	0.687080
     19916.64	0.027397	6514.0	6370.0	3204.0	0.0223542	0.687199
     19917.12	0.026402	6317.0	6179.0	3110.0	0.0220880	0.686534
     19917.60	0.026376	6276.0	6136.0	3089.0	0.0225598	0.686326
     19918.08	0.027413	6584.0	6439.0	3241.0	0.0222692	0.686491
     19918.56	0.026482	6379.0	6242.0	3141.0	0.0217107	0.686759
     19919.04	0.026510	6325.0	6186.0	3114.0	0.0222214	0.686381
     19919.52	0.025311	6066.0	5936.0	2988.0	0.0216639	0.686431
     19920.00	0.027752	6704.0	6561.0	3301.0	0.0215613	0.686918
     19920.48	0.025980	6162.0	6030.0	3036.0	0.0216544	0.686206
     19920.96	0.025406	6095.0	5961.0	3001.0	0.0222305	0.686293
     19921.44	0.026724	6376.0	6240.0	3141.0	0.0215608	0.686439
     19921.92	0.026346	6381.0	6246.0	3142.0	0.0213836	0.687082
     19922.40	0.026518	6390.0	6253.0	3147.0	0.0216729	0.686612
     19922.88	0.025987	6300.0	6172.0	3104.0	0.0205267	0.687331
     19923.36	0.027983	6778.0	6638.0	3341.0	0.0208714	0.686541
     19923.84	0.028420	6836.0	6691.0	3368.0	0.0214394	0.686444
     19924.32	0.027033	6572.0	6437.0	3240.0	0.0207556	0.686489
     19924.80	0.026162	6368.0	6238.0	3140.0	0.0206258	0.686437
     19925.28	0.025885	6237.0	6106.0	3073.0	0.0212274	0.686618
     19925.76	0.026367	6271.0	6141.0	3092.0	0.0209482	0.686169
     19926.24	0.024056	5737.0	5621.0	2828.0	0.0204268	0.686940
     19926.72	0.026981	6467.0	6334.0	3187.0	0.0207804	0.686852
     19927.20	0.026761	6498.0	6366.0	3204.0	0.0205231	0.686571
     19927.68	0.026380	6369.0	6239.0	3139.0	0.0206226	0.686916
     19928.16	0.026647	6403.0	6272.0	3157.0	0.0206713	0.686473
     19928.64	0.026615	6320.0	6191.0	3117.0	0.0206226	0.686226
     19929.12	0.027442	6562.0	6431.0	3236.0	0.0201654	0.686792
     19929.60	0.026552	6408.0	6278.0	3160.0	0.0204958	0.686479
     19930.08	0.025486	6207.0	6086.0	3061.0	0.0196866	0.687249
     19930.56	0.026425	6349.0	6226.0	3133.0	0.0195632	0.686743
     19931.05	0.026055	6256.0	6129.0	3085.0	0.0205094	0.686480
     19931.53	0.023929	5790.0	5675.0	2857.0	0.0200617	0.686298
     19932.01	0.025371	6147.0	6027.0	3035.0	0.0197148	0.686038
     19932.49	0.026727	6452.0	6326.0	3185.0	0.0197220	0.686216
     19932.97	0.026341	6251.0	6124.0	3082.0	0.0205260	0.686637
     19933.45	0.025743	6112.0	5992.0	3016.0	0.0198288	0.686494
     19933.93	0.027151	6407.0	6280.0	3160.0	0.0200212	0.686798
     19934.41	0.026951	6440.0	6310.0	3176.0	0.0203929	0.686513
     19934.89	0.025780	6187.0	6066.0	3052.0	0.0197509	0.686902
     19935.37	0.025778	6189.0	6071.0	3057.0	0.0192502	0.686089
     19935.85	0.027239	6484.0	6359.0	3200.0	0.0194665	0.686720
     19936.33	0.027124	6511.0	6385.0	3214.0	0.0195416	0.686435
     19936.81	0.026150	6293.0	6172.0	3106.0	0.0194150	0.686687
     19937.30	0.026837	6509.0	6388.0	3214.0	0.0187646	0.686905
     19937.78	0.026226	6304.0	6184.0	3111.0	0.0192190	0.687021
     19938.26	0.028485	6745.0	6617.0	3329.0	0.0191594	0.686970
     19938.74	0.024834	5858.0	5745.0	2891.0	0.0194783	0.686727
     19939.22	0.027170	6466.0	6341.0	3191.0	0.0195212	0.686702
     19939.70	0.027784	6724.0	6600.0	3320.0	0.0186136	0.687105
     19940.18	0.026881	6494.0	6374.0	3206.0	0.0186515	0.687203
     19940.66	0.026214	6306.0	6187.0	3112.0	0.0190512	0.687185
     19941.14	0.027341	6420.0	6300.0	3169.0	0.0188685	0.687134
     19941.62	0.029081	6926.0	6795.0	3419.0	0.0190954	0.686839
     19942.11	0.027177	6572.0	6450.0	3243.0	0.0187381	0.687581
     19942.59	0.025987	6286.0	6173.0	3104.0	0.0181400	0.687493
     19943.07	0.026724	6352.0	6234.0	3136.0	0.0187515	0.687070
     19943.55	0.026981	6368.0	6249.0	3144.0	0.0188640	0.686926
     19944.03	0.023716	5570.0	5465.0	2747.0	0.0190309	0.687855
     19944.51	0.024666	5844.0	5733.0	2883.0	0.0191765	0.687408
     19944.99	0.025224	6008.0	5898.0	2966.0	0.0184786	0.687399
     19945.47	0.024821	5904.0	5794.0	2912.0	0.0188072	0.687983
     19945.96	0.025420	6068.0	5957.0	2995.0	0.0184621	0.687623
     19946.44	0.025085	6026.0	5917.0	2973.0	0.0182539	0.688258
     19946.92	0.025996	6229.0	6114.0	3075.0	0.0186346	0.687276
     19947.40	0.025627	6192.0	6081.0	3057.0	0.0180890	0.687735
     19947.88	0.027536	6496.0	6375.0	3204.0	0.0188025	0.687984
     19948.36	0.025315	6031.0	5921.0	2976.0	0.0184075	0.687925
     19948.84	0.027336	6492.0	6377.0	3204.0	0.0178729	0.688298
     19949.33	0.027610	6600.0	6481.0	3256.0	0.0181948	0.688375
     19949.81	0.026114	6227.0	6113.0	3071.0	0.0184770	0.688414
     19950.29	0.026357	6299.0	6185.0	3106.0	0.0182639	0.688791
     19950.77	0.028854	6856.0	6732.0	3381.0	0.0182519	0.688701
     19951.25	0.027993	6718.0	6597.0	3315.0	0.0181755	0.688157
     19951.73	0.027130	6530.0	6414.0	3220.0	0.0179238	0.689102
     19952.22	0.027639	6691.0	6569.0	3299.0	0.0184017	0.688742
     19952.70	0.028519	6879.0	6760.0	3394.0	0.0174504	0.689014
     19953.18	0.028740	6822.0	6699.0	3363.0	0.0181944	0.689125
     19953.66	0.026517	6292.0	6176.0	3100.0	0.0186082	0.689269
     19954.14	0.027773	6572.0	6453.0	3240.0	0.0182731	0.688972
     19954.62	0.026569	6312.0	6200.0	3112.0	0.0179033	0.689284
     19955.11	0.025788	6157.0	6047.0	3034.0	0.0180274	0.689680
     19955.59	0.025703	6140.0	6031.0	3026.0	0.0179119	0.689671
     19956.07	0.027230	6553.0	6440.0	3229.0	0.0173944	0.690356
     19956.55	0.027170	6498.0	6382.0	3201.0	0.0180129	0.690018
     19957.03	0.024910	5961.0	5854.0	2934.0	0.0181131	0.690759
     19957.52	0.026649	6340.0	6224.0	3120.0	0.0184660	0.690580
     19958.00	0.027790	6643.0	6524.0	3271.0	0.0180760	0.690392
