# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:27:00 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172244_MoOx_Al2O3_actif_149.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172244_MoOx_Al2O3_actif_149.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19830.16	0.026186	6425.0	6190.0	3080.0	0.0372615	0.698005
     19830.63	0.025689	6348.0	6118.0	3045.0	0.0369046	0.697734
     19831.11	0.027418	6809.0	6562.0	3268.0	0.0369498	0.697117
     19831.58	0.026163	6487.0	6257.0	3117.0	0.0360993	0.696830
     19832.06	0.026459	6536.0	6298.0	3137.0	0.0370932	0.696965
     19832.54	0.025803	6396.0	6167.0	3071.0	0.0364603	0.697209
     19833.01	0.027364	6786.0	6541.0	3258.0	0.0367716	0.696977
     19833.49	0.026812	6649.0	6410.0	3194.0	0.0366072	0.696585
     19833.96	0.025345	6209.0	5986.0	2981.0	0.0365764	0.697165
     19834.44	0.026927	6606.0	6369.0	3172.0	0.0365359	0.697080
     19834.92	0.026086	6489.0	6262.0	3120.0	0.0356088	0.696667
     19835.39	0.027407	6802.0	6557.0	3268.0	0.0366835	0.696355
     19835.87	0.023814	5883.0	5677.0	2829.0	0.0356439	0.696500
     19836.34	0.024477	6012.0	5800.0	2890.0	0.0358996	0.696601
     19836.82	0.026732	6596.0	6363.0	3173.0	0.0359634	0.695822
     19837.30	0.026249	6436.0	6212.0	3094.0	0.0354243	0.697018
     19837.77	0.026287	6459.0	6234.0	3106.0	0.0354563	0.696682
     19838.25	0.027679	6744.0	6507.0	3242.0	0.0357747	0.696688
     19838.72	0.026657	6521.0	6291.0	3136.0	0.0359077	0.696172
     19839.20	0.025984	6421.0	6196.0	3090.0	0.0356699	0.695733
     19839.68	0.026739	6567.0	6339.0	3162.0	0.0353361	0.695516
     19840.15	0.027372	6672.0	6439.0	3211.0	0.0355464	0.695791
     19840.63	0.027173	6780.0	6546.0	3265.0	0.0351229	0.695594
     19841.10	0.026907	6732.0	6503.0	3243.0	0.0346087	0.695765
     19841.58	0.025480	6376.0	6160.0	3072.0	0.0344642	0.695748
     19842.06	0.028548	7014.0	6773.0	3379.0	0.0349640	0.695364
     19842.53	0.025649	6327.0	6111.0	3049.0	0.0347358	0.695277
     19843.01	0.025910	6386.0	6168.0	3078.0	0.0347335	0.695095
     19843.49	0.027110	6747.0	6520.0	3254.0	0.0342236	0.694989
     19843.96	0.026609	6570.0	6349.0	3167.0	0.0342165	0.695513
     19844.44	0.026460	6487.0	6266.0	3126.0	0.0346620	0.695384
     19844.91	0.026440	6476.0	6259.0	3121.0	0.0340826	0.695867
     19845.39	0.028070	6940.0	6707.0	3349.0	0.0341500	0.694490
     19845.87	0.026496	6526.0	6308.0	3146.0	0.0339755	0.695687
     19846.34	0.026174	6441.0	6223.0	3107.0	0.0344317	0.694594
     19846.82	0.023863	5818.0	5625.0	2806.0	0.0337356	0.695461
     19847.30	0.028522	6987.0	6750.0	3371.0	0.0345088	0.694333
     19847.77	0.025880	6330.0	6119.0	3053.0	0.0339016	0.695274
     19848.25	0.025603	6352.0	6142.0	3068.0	0.0336193	0.694125
     19848.73	0.026959	6606.0	6385.0	3187.0	0.0340268	0.694871
     19849.20	0.025404	6280.0	6073.0	3034.0	0.0335173	0.693971
     19849.68	0.026895	6689.0	6468.0	3230.0	0.0335974	0.694385
     19850.16	0.026623	6610.0	6395.0	3193.0	0.0330672	0.694556
     19850.63	0.027192	6643.0	6425.0	3210.0	0.0333670	0.693926
     19851.11	0.027256	6666.0	6446.0	3219.0	0.0335602	0.694389
     19851.59	0.026668	6604.0	6388.0	3191.0	0.0332543	0.694087
     19852.06	0.026791	6625.0	6411.0	3203.0	0.0328351	0.693927
     19852.54	0.028886	7114.0	6884.0	3439.0	0.0328648	0.694019
     19853.02	0.026905	6618.0	6404.0	3201.0	0.0328704	0.693460
     19853.49	0.026761	6502.0	6291.0	3143.0	0.0329898	0.693942
     19853.97	0.024743	6052.0	5856.0	2927.0	0.0329220	0.693489
     19854.45	0.026290	6428.0	6220.0	3109.0	0.0328935	0.693469
     19854.92	0.025114	6219.0	6018.0	3007.0	0.0328541	0.693812
     19855.40	0.026496	6568.0	6360.0	3178.0	0.0321810	0.693776
     19855.88	0.026422	6505.0	6301.0	3148.0	0.0318628	0.693941
     19856.36	0.025884	6371.0	6170.0	3085.0	0.0320576	0.693147
     19856.83	0.027400	6743.0	6528.0	3264.0	0.0324043	0.693147
     19857.31	0.026958	6612.0	6403.0	3201.0	0.0321195	0.693303
     19857.79	0.026145	6432.0	6232.0	3116.0	0.0315882	0.693147
     19858.26	0.028215	6932.0	6715.0	3356.0	0.0318045	0.693594
     19858.74	0.024990	6104.0	5912.0	2957.0	0.0319601	0.692809
     19859.22	0.024629	6042.0	5852.0	2926.0	0.0319516	0.693147
     19859.69	0.026309	6436.0	6236.0	3118.0	0.0315683	0.693147
     19860.17	0.026115	6385.0	6187.0	3094.0	0.0315012	0.692986
     19860.65	0.024758	6032.0	5844.0	2923.0	0.0316631	0.692805
     19861.13	0.025681	6290.0	6098.0	3050.0	0.0310002	0.692819
     19861.60	0.026183	6410.0	6209.0	3108.0	0.0318594	0.692020
     19862.08	0.026589	6521.0	6323.0	3161.0	0.0308340	0.693305
     19862.56	0.027791	6782.0	6572.0	3289.0	0.0314538	0.692235
     19863.03	0.027531	6662.0	6455.0	3230.0	0.0315647	0.692373
     19863.51	0.027302	6703.0	6501.0	3252.0	0.0305992	0.692686
     19863.99	0.025787	6319.0	6126.0	3066.0	0.0310190	0.692168
     19864.47	0.026609	6521.0	6325.0	3164.0	0.0305177	0.692673
     19864.94	0.027184	6649.0	6446.0	3227.0	0.0310067	0.691907
     19865.42	0.026135	6326.0	6133.0	3069.0	0.0309841	0.692332
     19865.90	0.025384	6126.0	5940.0	2973.0	0.0308329	0.692138
     19866.38	0.028547	7010.0	6797.0	3403.0	0.0308564	0.691824
     19866.85	0.026491	6526.0	6330.0	3168.0	0.0304940	0.692200
     19867.33	0.026858	6530.0	6335.0	3171.0	0.0303171	0.692043
     19867.81	0.025642	6191.0	6005.0	3006.0	0.0305042	0.691982
     19868.29	0.027787	6616.0	6415.0	3211.0	0.0308520	0.692057
     19868.76	0.028954	7005.0	6795.0	3402.0	0.0304371	0.691824
     19869.24	0.026766	6523.0	6331.0	3170.0	0.0298762	0.691727
     19869.72	0.026570	6521.0	6323.0	3167.0	0.0308340	0.691409
     19870.20	0.029532	7211.0	7000.0	3505.0	0.0296975	0.691720
     19870.67	0.028381	6911.0	6708.0	3361.0	0.0298135	0.691062
     19871.15	0.027029	6610.0	6414.0	3213.0	0.0301006	0.691278
     19871.63	0.026115	6273.0	6087.0	3051.0	0.0300994	0.690686
     19872.11	0.027326	6532.0	6339.0	3175.0	0.0299921	0.691413
     19872.59	0.026174	6278.0	6092.0	3051.0	0.0300750	0.691507
     19873.06	0.027458	6625.0	6432.0	3222.0	0.0295648	0.691283
     19873.54	0.026377	6351.0	6171.0	3091.0	0.0287514	0.691366
     19874.02	0.027599	6651.0	6457.0	3235.0	0.0296024	0.691136
     19874.50	0.026870	6478.0	6290.0	3152.0	0.0294508	0.690924
     19874.97	0.025978	6273.0	6091.0	3052.0	0.0294424	0.691015
     19875.45	0.026869	6525.0	6338.0	3175.0	0.0290777	0.691256
     19875.93	0.026089	6349.0	6166.0	3091.0	0.0292470	0.690556
     19876.41	0.026194	6299.0	6118.0	3065.0	0.0291556	0.691188
     19876.89	0.026023	6300.0	6120.0	3069.0	0.0289875	0.690210
     19877.36	0.027779	6763.0	6570.0	3293.0	0.0289527	0.690715
     19877.84	0.027168	6611.0	6427.0	3221.0	0.0282271	0.690816
     19878.32	0.026757	6510.0	6329.0	3173.0	0.0281972	0.690465
     19878.80	0.027042	6617.0	6431.0	3223.0	0.0285120	0.690817
     19879.28	0.029529	7227.0	7030.0	3525.0	0.0276373	0.690306
     19879.75	0.026358	6485.0	6306.0	3160.0	0.0279903	0.690930
     19880.23	0.026278	6441.0	6265.0	3143.0	0.0277052	0.689801
     19880.71	0.027039	6581.0	6402.0	3210.0	0.0275763	0.690340
     19881.19	0.029682	7249.0	7054.0	3538.0	0.0272687	0.690033
     19881.67	0.027833	6719.0	6532.0	3278.0	0.0282262	0.689480
     19882.14	0.027168	6554.0	6371.0	3195.0	0.0283191	0.690169
     19882.62	0.026785	6490.0	6314.0	3167.0	0.0274931	0.689985
     19883.10	0.027568	6690.0	6507.0	3265.0	0.0277354	0.689619
     19883.58	0.025987	6344.0	6176.0	3098.0	0.0268387	0.689914
     19884.06	0.026284	6435.0	6264.0	3144.0	0.0269329	0.689323
     19884.54	0.028706	6989.0	6798.0	3411.0	0.0277090	0.689623
     19885.01	0.025807	6285.0	6117.0	3068.0	0.0270941	0.690046
     19885.49	0.026579	6432.0	6260.0	3142.0	0.0271053	0.689321
     19885.97	0.027425	6693.0	6510.0	3267.0	0.0277227	0.689467
     19886.45	0.026689	6558.0	6385.0	3203.0	0.0267342	0.689864
     19886.93	0.026311	6362.0	6196.0	3109.0	0.0264389	0.689603
     19887.41	0.027169	6537.0	6363.0	3193.0	0.0269784	0.689539
     19887.89	0.028744	6902.0	6717.0	3373.0	0.0271696	0.688839
     19888.36	0.026922	6520.0	6347.0	3187.0	0.0268921	0.688902
     19888.84	0.025774	6293.0	6127.0	3076.0	0.0267327	0.689075
     19889.32	0.025920	6354.0	6191.0	3107.0	0.0259879	0.689439
     19889.80	0.025708	6236.0	6075.0	3048.0	0.0261570	0.689696
     19890.28	0.024837	6010.0	5852.0	2940.0	0.0266413	0.688374
     19890.76	0.024125	5818.0	5665.0	2843.0	0.0266497	0.689447
     19891.24	0.025921	6291.0	6131.0	3078.0	0.0257622	0.689078
     19891.71	0.027444	6631.0	6459.0	3243.0	0.0262811	0.688976
     19892.19	0.026820	6462.0	6292.0	3159.0	0.0266599	0.689023
     19892.67	0.025825	6280.0	6117.0	3073.0	0.0262982	0.688417
     19893.15	0.026646	6471.0	6308.0	3169.0	0.0255120	0.688403
     19893.63	0.027272	6591.0	6423.0	3225.0	0.0258198	0.688952
     19894.11	0.027995	6774.0	6601.0	3315.0	0.0258706	0.688764
     19894.59	0.026582	6462.0	6298.0	3164.0	0.0257067	0.688395
     19895.07	0.027346	6685.0	6518.0	3274.0	0.0252986	0.688555
     19895.54	0.028713	6962.0	6785.0	3409.0	0.0257525	0.688295
     19896.02	0.028000	6714.0	6545.0	3289.0	0.0254935	0.688118
     19896.50	0.027145	6456.0	6294.0	3161.0	0.0254131	0.688708
     19896.98	0.028333	6826.0	6655.0	3344.0	0.0253704	0.688201
     19897.46	0.027760	6757.0	6591.0	3310.0	0.0248739	0.688757
     19897.94	0.027862	6707.0	6538.0	3285.0	0.0255204	0.688265
     19898.42	0.027474	6577.0	6414.0	3221.0	0.0250956	0.688791
     19898.90	0.028537	6780.0	6609.0	3320.0	0.0255447	0.688468
     19899.38	0.027740	6677.0	6510.0	3270.0	0.0253293	0.688549
     19899.86	0.026610	6460.0	6303.0	3166.0	0.0246036	0.688557
     19900.33	0.027415	6623.0	6462.0	3245.0	0.0246096	0.688824
     19900.81	0.026127	6323.0	6171.0	3099.0	0.0243329	0.688781
     19901.29	0.025704	6155.0	6001.0	3016.0	0.0253386	0.687995
     19901.77	0.026219	6329.0	6177.0	3103.0	0.0243095	0.688463
     19902.25	0.027840	6721.0	6561.0	3298.0	0.0240939	0.687827
     19902.73	0.024444	5901.0	5759.0	2895.0	0.0243580	0.687779
     19903.21	0.026242	6302.0	6150.0	3092.0	0.0244150	0.687634
     19903.69	0.028343	6857.0	6691.0	3365.0	0.0245067	0.687335
     19904.17	0.026368	6383.0	6232.0	3133.0	0.0239409	0.687706
     19904.65	0.025938	6263.0	6117.0	3074.0	0.0235875	0.688092
     19905.13	0.025703	6228.0	6081.0	3056.0	0.0238861	0.688062
     19905.61	0.028839	6972.0	6807.0	3421.0	0.0239506	0.688019
     19906.09	0.025465	6104.0	5957.0	2996.0	0.0243773	0.687289
     19906.56	0.027028	6492.0	6338.0	3186.0	0.0240074	0.687797
     19907.04	0.025219	6043.0	5900.0	2968.0	0.0239482	0.687064
     19907.52	0.024828	5909.0	5768.0	2900.0	0.0241512	0.687615
     19908.00	0.025747	6085.0	5944.0	2988.0	0.0234444	0.687778
     19908.48	0.026391	6280.0	6130.0	3083.0	0.0241752	0.687292
     19908.96	0.026925	6489.0	6338.0	3187.0	0.0235452	0.687483
     19909.44	0.027916	6716.0	6559.0	3300.0	0.0236546	0.686916
     19909.92	0.026545	6350.0	6204.0	3121.0	0.0232606	0.687041
     19910.40	0.027191	6513.0	6360.0	3199.0	0.0237718	0.687190
     19910.88	0.026623	6408.0	6266.0	3152.0	0.0224090	0.687101
     19911.36	0.026852	6436.0	6286.0	3161.0	0.0235823	0.687437
     19911.84	0.028331	6806.0	6653.0	3346.0	0.0227367	0.687302
     19912.32	0.026793	6473.0	6325.0	3181.0	0.0231296	0.687314
     19912.80	0.027101	6503.0	6352.0	3194.0	0.0234939	0.687496
     19913.28	0.027129	6544.0	6397.0	3218.0	0.0227195	0.687069
     19913.76	0.027140	6520.0	6375.0	3206.0	0.0224903	0.687360
     19914.24	0.026402	6370.0	6227.0	3131.0	0.0227048	0.687542
     19914.72	0.027711	6660.0	6511.0	3277.0	0.0226264	0.686565
     19915.20	0.025499	6047.0	5912.0	2975.0	0.0225781	0.686740
     19915.68	0.026983	6428.0	6283.0	3161.0	0.0228159	0.686959
     19916.16	0.026530	6407.0	6265.0	3152.0	0.0224126	0.686941
     19916.64	0.027365	6657.0	6511.0	3276.0	0.0221759	0.686870
     19917.12	0.025745	6202.0	6066.0	3053.0	0.0221724	0.686575
     19917.60	0.026199	6249.0	6113.0	3076.0	0.0220038	0.686788
     19918.08	0.026810	6337.0	6196.0	3118.0	0.0225015	0.686712
     19918.56	0.026674	6386.0	6244.0	3141.0	0.0224871	0.687080
     19919.04	0.025512	6131.0	5997.0	3018.0	0.0220985	0.686665
     19919.52	0.026329	6350.0	6213.0	3125.0	0.0218109	0.687210
     19920.00	0.028488	6847.0	6701.0	3372.0	0.0215538	0.686751
     19920.48	0.025660	6144.0	6010.0	3027.0	0.0220512	0.685853
     19920.96	0.024922	6044.0	5915.0	2977.0	0.0215745	0.686575
     19921.44	0.026389	6349.0	6213.0	3126.0	0.0216534	0.686890
     19921.92	0.027099	6540.0	6402.0	3221.0	0.0213267	0.686919
     19922.40	0.025443	6143.0	6014.0	3025.0	0.0212231	0.687179
     19922.88	0.026688	6461.0	6326.0	3183.0	0.0211160	0.686844
     19923.36	0.028170	6722.0	6581.0	3312.0	0.0211990	0.686634
     19923.84	0.027154	6462.0	6326.0	3184.0	0.0212707	0.686530
     19924.32	0.026113	6266.0	6134.0	3087.0	0.0212911	0.686647
     19924.80	0.027775	6723.0	6584.0	3313.0	0.0208920	0.686788
     19925.28	0.025970	6293.0	6162.0	3101.0	0.0210365	0.686677
     19925.76	0.024919	5965.0	5844.0	2941.0	0.0204936	0.686666
     19926.24	0.025333	6019.0	5894.0	2965.0	0.0209862	0.687058
     19926.72	0.027134	6434.0	6300.0	3168.0	0.0210468	0.687449
     19927.20	0.027560	6560.0	6426.0	3234.0	0.0206383	0.686632
     19927.68	0.025978	6253.0	6123.0	3083.0	0.0210092	0.686149
     19928.16	0.026610	6366.0	6236.0	3138.0	0.0206324	0.686753
     19928.64	0.025993	6175.0	6050.0	3043.0	0.0204506	0.687214
     19929.12	0.027422	6574.0	6441.0	3240.0	0.0204387	0.687110
     19929.60	0.026719	6423.0	6294.0	3167.0	0.0202885	0.686812
     19930.08	0.025719	6183.0	6057.0	3049.0	0.0205890	0.686401
     19930.56	0.025996	6162.0	6036.0	3038.0	0.0206599	0.686542
     19931.05	0.026173	6267.0	6141.0	3089.0	0.0203102	0.687140
     19931.53	0.025409	6039.0	5921.0	2978.0	0.0197331	0.687253
     19932.01	0.024990	5982.0	5859.0	2951.0	0.0207760	0.685835
     19932.49	0.026137	6277.0	6153.0	3095.0	0.0199524	0.687152
     19932.97	0.026459	6356.0	6231.0	3136.0	0.0198624	0.686589
     19933.45	0.024883	6051.0	5935.0	2987.0	0.0193565	0.686597
     19933.93	0.024636	5871.0	5754.0	2895.0	0.0201297	0.686910
     19934.41	0.029013	6898.0	6762.0	3403.0	0.0199128	0.686661
     19934.89	0.026462	6322.0	6199.0	3119.0	0.0196476	0.686876
     19935.37	0.025404	6178.0	6056.0	3049.0	0.0199451	0.686236
     19935.85	0.027643	6722.0	6592.0	3316.0	0.0195289	0.687098
     19936.33	0.026493	6357.0	6237.0	3137.0	0.0190573	0.687232
     19936.81	0.026010	6282.0	6162.0	3101.0	0.0192870	0.686677
     19937.30	0.028071	6707.0	6579.0	3308.0	0.0192690	0.687539
     19937.78	0.025875	6227.0	6110.0	3073.0	0.0189679	0.687272
     19938.26	0.026643	6347.0	6225.0	3132.0	0.0194088	0.686902
     19938.74	0.026248	6320.0	6199.0	3119.0	0.0193312	0.686876
     19939.22	0.026727	6417.0	6296.0	3166.0	0.0190362	0.687446
     19939.70	0.028284	6750.0	6619.0	3331.0	0.0195982	0.686672
     19940.18	0.026323	6292.0	6170.0	3104.0	0.0195801	0.687007
     19940.66	0.026053	6210.0	6090.0	3064.0	0.0195128	0.686927
     19941.14	0.027868	6742.0	6615.0	3330.0	0.0190168	0.686367
     19941.62	0.028476	6801.0	6673.0	3356.0	0.0190001	0.687320
     19942.11	0.028018	6627.0	6500.0	3269.0	0.0193500	0.687318
     19942.59	0.026355	6319.0	6201.0	3119.0	0.0188504	0.687198
     19943.07	0.026222	6231.0	6112.0	3074.0	0.0192828	0.687274
     19943.55	0.026562	6327.0	6208.0	3121.0	0.0189874	0.687685
     19944.03	0.025292	6093.0	5983.0	3009.0	0.0182185	0.687314
     19944.51	0.024070	5708.0	5601.0	2814.0	0.0189235	0.688338
     19944.99	0.025804	6151.0	6036.0	3035.0	0.0188731	0.687530
     19945.47	0.025328	6107.0	5995.0	3014.0	0.0185099	0.687658
     19945.96	0.023990	5788.0	5683.0	2855.0	0.0183075	0.688407
     19946.44	0.026407	6319.0	6203.0	3118.0	0.0185279	0.687841
     19946.92	0.025700	6059.0	5946.0	2988.0	0.0188260	0.688114
     19947.40	0.026490	6223.0	6107.0	3069.0	0.0188165	0.688084
     19947.88	0.026183	6311.0	6196.0	3116.0	0.0183902	0.687354
     19948.36	0.025129	6068.0	5958.0	2994.0	0.0182942	0.688125
     19948.84	0.026857	6390.0	6275.0	3151.0	0.0181608	0.688854
     19949.33	0.028064	6612.0	6488.0	3260.0	0.0189319	0.688227
     19949.81	0.026188	6185.0	6069.0	3049.0	0.0189332	0.688380
     19950.29	0.028046	6718.0	6594.0	3311.0	0.0186303	0.688910
     19950.77	0.028242	6813.0	6692.0	3360.0	0.0179198	0.688972
     19951.25	0.028343	6792.0	6670.0	3350.0	0.0181256	0.688660
     19951.73	0.027011	6422.0	6304.0	3163.0	0.0185452	0.689663
     19952.22	0.027425	6521.0	6403.0	3215.0	0.0182611	0.688939
     19952.70	0.028300	6678.0	6553.0	3290.0	0.0188956	0.689035
     19953.18	0.027781	6523.0	6403.0	3216.0	0.0185678	0.688628
     19953.66	0.026801	6381.0	6266.0	3145.0	0.0181866	0.689324
     19954.14	0.027704	6555.0	6436.0	3229.0	0.0183209	0.689735
     19954.62	0.025884	6176.0	6065.0	3044.0	0.0181363	0.689362
     19955.11	0.025602	6127.0	6018.0	3018.0	0.0179503	0.690161
     19955.59	0.025570	6026.0	5918.0	2968.0	0.0180849	0.690110
     19956.07	0.027387	6523.0	6407.0	3214.0	0.0179433	0.689875
     19956.55	0.028079	6664.0	6543.0	3283.0	0.0183241	0.689638
     19957.03	0.024570	5836.0	5735.0	2875.0	0.0174579	0.690535
     19957.52	0.026591	6288.0	6172.0	3096.0	0.0186201	0.689912
     19958.00	0.026220	6160.0	6049.0	3030.0	0.0181838	0.691330
