# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:31:35 GMT
# Ring energy:   3.0
# Ring current - start: 233.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172196_MoOx_Al2O3_actif_101.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172196_MoOx_Al2O3_actif_101.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19823.03	0.026259	6820.0	6581.0	3252.0	0.0356728	0.704917
     19823.50	0.026147	6679.0	6442.0	3184.0	0.0361292	0.704701
     19823.98	0.027518	6995.0	6749.0	3338.0	0.0358013	0.704023
     19824.45	0.027135	6908.0	6665.0	3293.0	0.0358102	0.705071
     19824.93	0.026148	6727.0	6493.0	3211.0	0.0354046	0.704142
     19825.40	0.027596	7087.0	6841.0	3380.0	0.0353282	0.705058
     19825.88	0.027448	6960.0	6715.0	3321.0	0.0358356	0.704078
     19826.35	0.026773	6801.0	6562.0	3243.0	0.0357742	0.704797
     19826.83	0.028370	7341.0	7088.0	3506.0	0.0350719	0.703927
     19827.30	0.027289	7029.0	6787.0	3358.0	0.0350354	0.703663
     19827.78	0.027564	7116.0	6872.0	3399.0	0.0348906	0.703974
     19828.26	0.028052	7200.0	6954.0	3439.0	0.0347640	0.704136
     19828.73	0.027851	7107.0	6864.0	3394.0	0.0347899	0.704281
     19829.21	0.026640	6821.0	6585.0	3257.0	0.0352118	0.703988
     19829.68	0.028272	7248.0	7006.0	3465.0	0.0339586	0.704054
     19830.16	0.025034	6455.0	6238.0	3087.0	0.0341954	0.703460
     19830.63	0.026102	6671.0	6445.0	3188.0	0.0344651	0.703911
     19831.11	0.027285	6963.0	6726.0	3328.0	0.0346298	0.703609
     19831.58	0.028172	7162.0	6917.0	3425.0	0.0348071	0.702881
     19832.06	0.023709	6084.0	5881.0	2910.0	0.0339356	0.703574
     19832.54	0.025553	6628.0	6409.0	3171.0	0.0335998	0.703656
     19833.01	0.027854	7145.0	6906.0	3418.0	0.0340222	0.703335
     19833.49	0.025763	6626.0	6401.0	3170.0	0.0345471	0.702723
     19833.96	0.026051	6534.0	6315.0	3126.0	0.0340916	0.703174
     19834.44	0.027041	6837.0	6609.0	3272.0	0.0339167	0.703031
     19834.92	0.026314	6792.0	6566.0	3251.0	0.0338406	0.702942
     19835.39	0.025414	6608.0	6392.0	3165.0	0.0332338	0.702894
     19835.87	0.024404	6360.0	6154.0	3048.0	0.0329261	0.702617
     19836.34	0.025827	6654.0	6435.0	3186.0	0.0334663	0.702986
     19836.82	0.027627	7032.0	6801.0	3369.0	0.0334015	0.702454
     19837.30	0.024067	6175.0	5973.0	2959.0	0.0332596	0.702398
     19837.77	0.027610	7062.0	6830.0	3383.0	0.0334036	0.702562
     19838.25	0.025667	6588.0	6376.0	3159.0	0.0327089	0.702285
     19838.72	0.027729	7138.0	6905.0	3422.0	0.0331868	0.702021
     19839.20	0.026018	6669.0	6453.0	3199.0	0.0329248	0.701707
     19839.68	0.026368	6749.0	6532.0	3237.0	0.0326812	0.702066
     19840.15	0.027967	7080.0	6849.0	3394.0	0.0331713	0.702093
     19840.63	0.027221	6932.0	6707.0	3324.0	0.0329966	0.701983
     19841.10	0.026585	6827.0	6609.0	3276.0	0.0324530	0.701809
     19841.58	0.026347	6720.0	6503.0	3225.0	0.0328245	0.701331
     19842.06	0.026151	6654.0	6441.0	3192.0	0.0325344	0.702036
     19842.53	0.026064	6651.0	6440.0	3190.0	0.0322387	0.702508
     19843.01	0.026220	6754.0	6539.0	3241.0	0.0323507	0.701902
     19843.49	0.026374	6739.0	6526.0	3235.0	0.0321173	0.701765
     19843.96	0.027325	6955.0	6737.0	3339.0	0.0318461	0.701943
     19844.44	0.025706	6508.0	6301.0	3124.0	0.0323238	0.701594
     19844.91	0.026252	6616.0	6409.0	3178.0	0.0317877	0.701451
     19845.39	0.027036	6868.0	6653.0	3299.0	0.0318051	0.701448
     19845.87	0.027594	7042.0	6819.0	3383.0	0.0321794	0.700950
     19846.34	0.027656	6997.0	6776.0	3361.0	0.0320945	0.701148
     19846.82	0.026101	6637.0	6432.0	3190.0	0.0313745	0.701265
     19847.30	0.027895	7215.0	6993.0	3470.0	0.0312525	0.700755
     19847.77	0.026648	6779.0	6570.0	3261.0	0.0313158	0.700480
     19848.25	0.025505	6397.0	6198.0	3075.0	0.0316025	0.700922
     19848.73	0.026138	6619.0	6411.0	3182.0	0.0319290	0.700505
     19849.20	0.027597	7010.0	6795.0	3372.0	0.0311507	0.700681
     19849.68	0.024697	6294.0	6106.0	3031.0	0.0303249	0.700379
     19850.16	0.025648	6514.0	6314.0	3135.0	0.0311843	0.700140
     19850.63	0.026991	6807.0	6603.0	3279.0	0.0304274	0.699986
     19851.11	0.027412	6944.0	6732.0	3343.0	0.0310057	0.700004
     19851.59	0.026593	6734.0	6529.0	3241.0	0.0309155	0.700372
     19852.06	0.027550	6963.0	6751.0	3350.0	0.0309198	0.700730
     19852.54	0.027483	6995.0	6785.0	3369.0	0.0304813	0.700098
     19853.02	0.027470	6970.0	6762.0	3356.0	0.0302965	0.700569
     19853.49	0.026021	6600.0	6404.0	3179.0	0.0301469	0.700356
     19853.97	0.025016	6268.0	6077.0	3019.0	0.0309462	0.699586
     19854.45	0.026548	6717.0	6518.0	3234.0	0.0300740	0.700848
     19854.92	0.026379	6673.0	6475.0	3215.0	0.0301209	0.700121
     19855.40	0.025952	6648.0	6452.0	3204.0	0.0299259	0.699990
     19855.88	0.026584	6773.0	6575.0	3265.0	0.0296695	0.700015
     19856.36	0.027354	6957.0	6754.0	3354.0	0.0296134	0.699981
     19856.83	0.026749	6833.0	6631.0	3292.0	0.0300082	0.700260
     19857.31	0.026288	6671.0	6475.0	3217.0	0.0298212	0.699499
     19857.79	0.027034	6892.0	6693.0	3325.0	0.0292991	0.699593
     19858.26	0.027318	6909.0	6707.0	3334.0	0.0296732	0.698979
     19858.74	0.025859	6500.0	6309.0	3135.0	0.0298250	0.699348
     19859.22	0.024739	6199.0	6018.0	2990.0	0.0296330	0.699482
     19859.69	0.026691	6793.0	6597.0	3278.0	0.0292777	0.699382
     19860.17	0.025363	6397.0	6211.0	3086.0	0.0295072	0.699446
     19860.65	0.025300	6334.0	6147.0	3057.0	0.0299678	0.698530
     19861.13	0.025951	6476.0	6289.0	3126.0	0.0293010	0.699048
     19861.60	0.026846	6702.0	6509.0	3236.0	0.0292202	0.698848
     19862.08	0.025815	6565.0	6379.0	3171.0	0.0287412	0.698964
     19862.56	0.026422	6728.0	6537.0	3252.0	0.0287996	0.698208
     19863.03	0.026637	6783.0	6591.0	3276.0	0.0287144	0.699082
     19863.51	0.026392	6673.0	6483.0	3224.0	0.0288862	0.698561
     19863.99	0.028483	7161.0	6956.0	3461.0	0.0290450	0.698047
     19864.47	0.027647	6933.0	6738.0	3351.0	0.0285295	0.698504
     19864.94	0.026983	6797.0	6608.0	3284.0	0.0282003	0.699219
     19865.42	0.026718	6648.0	6458.0	3212.0	0.0289964	0.698426
     19865.90	0.025705	6456.0	6278.0	3121.0	0.0279585	0.698898
     19866.38	0.027618	7010.0	6813.0	3390.0	0.0285051	0.698003
     19866.85	0.026603	6751.0	6563.0	3265.0	0.0282428	0.698188
     19867.33	0.027489	7023.0	6833.0	3399.0	0.0274267	0.698283
     19867.81	0.026507	6684.0	6500.0	3233.0	0.0279144	0.698392
     19868.29	0.024982	6257.0	6084.0	3027.0	0.0280385	0.698090
     19868.76	0.029015	7336.0	7132.0	3550.0	0.0282020	0.697644
     19869.24	0.027458	7081.0	6894.0	3430.0	0.0267637	0.698091
     19869.72	0.026856	6890.0	6709.0	3338.0	0.0266212	0.698078
     19870.20	0.028647	7227.0	7031.0	3500.0	0.0274951	0.697566
     19870.67	0.029435	7362.0	7161.0	3564.0	0.0276820	0.697766
     19871.15	0.027297	6841.0	6656.0	3312.0	0.0274152	0.697966
     19871.63	0.027016	6852.0	6669.0	3318.0	0.0270707	0.698108
     19872.11	0.025986	6551.0	6376.0	3173.0	0.0270768	0.697863
     19872.59	0.028425	7173.0	6983.0	3475.0	0.0268454	0.697884
     19873.06	0.025857	6458.0	6284.0	3128.0	0.0273130	0.697613
     19873.54	0.024952	6216.0	6051.0	3013.0	0.0269031	0.697287
     19874.02	0.026221	6584.0	6409.0	3191.0	0.0269392	0.697369
     19874.50	0.027009	6807.0	6627.0	3300.0	0.0267993	0.697230
     19874.97	0.026974	6837.0	6659.0	3315.0	0.0263797	0.697512
     19875.45	0.025565	6428.0	6259.0	3118.0	0.0266430	0.696829
     19875.93	0.027659	6966.0	6785.0	3376.0	0.0263269	0.698023
     19876.41	0.025310	6384.0	6218.0	3096.0	0.0263465	0.697337
     19876.89	0.026360	6649.0	6475.0	3226.0	0.0265179	0.696706
     19877.36	0.026919	6818.0	6642.0	3309.0	0.0261531	0.696767
     19877.84	0.027099	6886.0	6712.0	3341.0	0.0255934	0.697627
     19878.32	0.026502	6673.0	6500.0	3239.0	0.0262674	0.696538
     19878.80	0.025985	6590.0	6421.0	3200.0	0.0259795	0.696423
     19879.28	0.027846	7052.0	6873.0	3425.0	0.0257106	0.696499
     19879.75	0.026930	6835.0	6663.0	3321.0	0.0254866	0.696304
     19880.23	0.027976	7069.0	6891.0	3433.0	0.0255028	0.696782
     19880.71	0.027314	6861.0	6689.0	3332.0	0.0253888	0.696892
     19881.19	0.028370	7126.0	6945.0	3462.0	0.0257281	0.696176
     19881.67	0.026293	6611.0	6444.0	3212.0	0.0255855	0.696256
     19882.14	0.028056	7101.0	6923.0	3452.0	0.0253864	0.695895
     19882.62	0.027472	6934.0	6760.0	3371.0	0.0254140	0.695813
     19883.10	0.027135	6855.0	6682.0	3332.0	0.0255610	0.695845
     19883.58	0.027054	6880.0	6709.0	3345.0	0.0251687	0.695983
     19884.06	0.027754	7000.0	6830.0	3406.0	0.0245855	0.695786
     19884.54	0.027858	7019.0	6845.0	3412.0	0.0251023	0.696220
     19885.01	0.027247	6830.0	6660.0	3320.0	0.0252052	0.696155
     19885.49	0.026337	6672.0	6511.0	3246.0	0.0244266	0.696070
     19885.97	0.026102	6583.0	6423.0	3202.0	0.0246053	0.696110
     19886.45	0.027789	7080.0	6911.0	3447.0	0.0241596	0.695610
     19886.93	0.026753	6858.0	6694.0	3337.0	0.0242043	0.696139
     19887.41	0.026684	6753.0	6592.0	3288.0	0.0241301	0.695577
     19887.89	0.028214	7065.0	6894.0	3439.0	0.0245015	0.695471
     19888.36	0.026983	6767.0	6602.0	3293.0	0.0246852	0.695574
     19888.84	0.025735	6413.0	6259.0	3122.0	0.0243068	0.695547
     19889.32	0.026126	6578.0	6417.0	3202.0	0.0247800	0.695175
     19889.80	0.024765	6339.0	6192.0	3088.0	0.0234629	0.695735
     19890.28	0.025949	6584.0	6432.0	3208.0	0.0233569	0.695638
     19890.76	0.022912	5852.0	5714.0	2852.0	0.0238642	0.694899
     19891.24	0.026185	6626.0	6472.0	3230.0	0.0235161	0.695003
     19891.71	0.027120	6789.0	6630.0	3307.0	0.0236989	0.695563
     19892.19	0.025758	6494.0	6341.0	3165.0	0.0238422	0.694883
     19892.67	0.026427	6650.0	6495.0	3241.0	0.0235842	0.695151
     19893.15	0.026273	6653.0	6501.0	3245.0	0.0231119	0.694841
     19893.63	0.027726	7073.0	6912.0	3450.0	0.0230257	0.694885
     19894.11	0.026922	6829.0	6674.0	3331.0	0.0229589	0.694947
     19894.59	0.026942	6769.0	6613.0	3300.0	0.0233160	0.695115
     19895.07	0.028464	7164.0	7000.0	3494.0	0.0231583	0.694863
     19895.54	0.028077	7056.0	6893.0	3440.0	0.0233719	0.695035
     19896.02	0.027372	6943.0	6791.0	3390.0	0.0221358	0.694768
     19896.50	0.027813	7001.0	6842.0	3416.0	0.0229729	0.694610
     19896.98	0.028974	7252.0	7091.0	3538.0	0.0224509	0.695265
     19897.46	0.027437	6882.0	6725.0	3355.0	0.0230774	0.695380
     19897.94	0.026987	6741.0	6588.0	3288.0	0.0229585	0.694970
     19898.42	0.028412	7078.0	6916.0	3453.0	0.0231538	0.694594
     19898.90	0.027837	6986.0	6829.0	3410.0	0.0227299	0.694466
     19899.38	0.027412	6877.0	6722.0	3359.0	0.0227968	0.693742
     19899.86	0.028574	7194.0	7035.0	3512.0	0.0223497	0.694712
     19900.33	0.027282	6815.0	6664.0	3327.0	0.0224062	0.694649
     19900.81	0.027976	7087.0	6932.0	3461.0	0.0221137	0.694591
     19901.29	0.026149	6548.0	6405.0	3199.0	0.0220807	0.694241
     19901.77	0.026542	6618.0	6472.0	3232.0	0.0223080	0.694384
     19902.25	0.026587	6670.0	6524.0	3258.0	0.0221322	0.694374
     19902.73	0.026727	6824.0	6680.0	3335.0	0.0213278	0.694645
     19903.21	0.025408	6504.0	6369.0	3181.0	0.0209749	0.694247
     19903.69	0.026822	6789.0	6644.0	3318.0	0.0215895	0.694352
     19904.17	0.027236	6765.0	6618.0	3306.0	0.0219691	0.694054
     19904.65	0.025984	6434.0	6294.0	3143.0	0.0219996	0.694419
     19905.13	0.026530	6629.0	6485.0	3241.0	0.0219621	0.693610
     19905.61	0.027960	7081.0	6935.0	3463.0	0.0208341	0.694446
     19906.09	0.026199	6631.0	6491.0	3243.0	0.0213390	0.693918
     19906.56	0.027555	6877.0	6729.0	3361.0	0.0217560	0.694188
     19907.04	0.024448	6099.0	5970.0	2982.0	0.0213779	0.694153
     19907.52	0.024272	6128.0	6004.0	2999.0	0.0204425	0.694147
     19908.00	0.026841	6714.0	6573.0	3285.0	0.0212245	0.693604
     19908.48	0.024072	6028.0	5904.0	2950.0	0.0207852	0.693825
     19908.96	0.027286	6788.0	6642.0	3319.0	0.0217432	0.693750
     19909.44	0.025429	6358.0	6227.0	3113.0	0.0208192	0.693308
     19909.92	0.026983	6833.0	6695.0	3345.0	0.0204028	0.693894
     19910.40	0.027395	6872.0	6729.0	3364.0	0.0210286	0.693296
     19910.88	0.025951	6445.0	6313.0	3153.0	0.0206936	0.694257
     19911.36	0.028013	7029.0	6885.0	3441.0	0.0206993	0.693583
     19911.84	0.026944	6754.0	6617.0	3306.0	0.0204928	0.693903
     19912.32	0.027069	6794.0	6655.0	3327.0	0.0206714	0.693297
     19912.80	0.028030	7083.0	6940.0	3470.0	0.0203958	0.693147
     19913.28	0.027028	6767.0	6632.0	3316.0	0.0201514	0.693147
     19913.76	0.027217	6782.0	6642.0	3320.0	0.0208589	0.693448
     19914.24	0.026701	6676.0	6543.0	3270.0	0.0201232	0.693606
     19914.72	0.026974	6742.0	6606.0	3303.0	0.0203783	0.693147
     19915.20	0.027856	6941.0	6805.0	3404.0	0.0197882	0.692706
     19915.68	0.026003	6503.0	6374.0	3189.0	0.0200364	0.692520
     19916.16	0.026236	6571.0	6442.0	3221.0	0.0198270	0.693147
     19916.64	0.026222	6570.0	6438.0	3219.0	0.0202959	0.693147
     19917.12	0.026121	6554.0	6424.0	3211.0	0.0200346	0.693459
     19917.60	0.027246	6853.0	6719.0	3360.0	0.0197472	0.692998
     19918.08	0.027371	6847.0	6710.0	3355.0	0.0202116	0.693147
     19918.56	0.026942	6678.0	6544.0	3273.0	0.0202699	0.692842
     19919.04	0.026202	6505.0	6379.0	3190.0	0.0195598	0.692990
     19919.52	0.026529	6592.0	6463.0	3231.0	0.0197632	0.693302
     19920.00	0.027608	6949.0	6816.0	3408.0	0.0193250	0.693147
     19920.48	0.026856	6683.0	6552.0	3274.0	0.0197966	0.693758
     19920.96	0.025453	6374.0	6251.0	3126.0	0.0194858	0.692987
     19921.44	0.026400	6545.0	6416.0	3210.0	0.0199065	0.692524
     19921.92	0.027346	6822.0	6692.0	3347.0	0.0192399	0.692848
     19922.40	0.026653	6656.0	6527.0	3265.0	0.0195713	0.692688
     19922.88	0.026191	6598.0	6473.0	3236.0	0.0191269	0.693302
     19923.36	0.027881	7061.0	6932.0	3467.0	0.0184383	0.692859
     19923.84	0.027786	6952.0	6822.0	3411.0	0.0188767	0.693147
     19924.32	0.027101	6715.0	6583.0	3293.0	0.0198533	0.692692
     19924.80	0.026622	6671.0	6547.0	3274.0	0.0187628	0.692994
     19925.28	0.026193	6533.0	6409.0	3204.0	0.0191630	0.693303
     19925.76	0.025632	6435.0	6319.0	3159.0	0.0181909	0.693305
     19926.24	0.025713	6413.0	6292.0	3147.0	0.0190482	0.692829
     19926.72	0.025094	6216.0	6102.0	3050.0	0.0185100	0.693475
     19927.20	0.027421	6850.0	6726.0	3364.0	0.0182680	0.692850
     19927.68	0.026171	6575.0	6454.0	3227.0	0.0185745	0.693147
     19928.16	0.025184	6329.0	6217.0	3108.0	0.0178548	0.693308
     19928.64	0.027240	6761.0	6638.0	3319.0	0.0183601	0.693147
     19929.12	0.026156	6488.0	6369.0	3183.0	0.0185118	0.693618
     19929.60	0.026434	6543.0	6424.0	3213.0	0.0183548	0.692836
     19930.08	0.026868	6638.0	6514.0	3259.0	0.0188570	0.692533
     19930.56	0.025736	6407.0	6293.0	3148.0	0.0179532	0.692671
     19931.05	0.026082	6462.0	6347.0	3173.0	0.0179566	0.693305
     19931.53	0.024175	5959.0	5848.0	2925.0	0.0188030	0.692805
     19932.01	0.025960	6402.0	6286.0	3145.0	0.0182855	0.692511
     19932.49	0.026686	6620.0	6502.0	3250.0	0.0179855	0.693455
     19932.97	0.025958	6460.0	6347.0	3174.0	0.0176471	0.692990
     19933.45	0.024801	6152.0	6042.0	3022.0	0.0180421	0.692816
     19933.93	0.027390	6822.0	6697.0	3349.0	0.0184930	0.692998
     19934.41	0.026517	6588.0	6475.0	3236.0	0.0173012	0.693611
     19934.89	0.025449	6309.0	6196.0	3097.0	0.0180733	0.693470
     19935.37	0.027324	6791.0	6672.0	3337.0	0.0176785	0.692847
     19935.85	0.026526	6657.0	6544.0	3273.0	0.0171203	0.692842
     19936.33	0.027133	6744.0	6629.0	3314.0	0.0171993	0.693298
     19936.81	0.026173	6444.0	6331.0	3165.0	0.0176913	0.693305
     19937.30	0.027428	6768.0	6650.0	3325.0	0.0175888	0.693147
     19937.78	0.026488	6553.0	6443.0	3220.0	0.0169287	0.693613
     19938.26	0.028264	7105.0	6983.0	3492.0	0.0173201	0.693004
     19938.74	0.026221	6598.0	6487.0	3243.0	0.0169664	0.693301
     19939.22	0.026292	6536.0	6426.0	3211.0	0.0169731	0.693770
     19939.70	0.028302	6999.0	6877.0	3438.0	0.0175848	0.693293
     19940.18	0.027036	6751.0	6635.0	3316.0	0.0173320	0.693599
     19940.66	0.026400	6641.0	6529.0	3262.0	0.0170088	0.693913
     19941.14	0.026431	6649.0	6540.0	3267.0	0.0165293	0.694065
     19941.62	0.028717	7113.0	6990.0	3492.0	0.0174435	0.694006
     19942.11	0.027626	6719.0	6599.0	3298.0	0.0180212	0.693602
     19942.59	0.026391	6562.0	6453.0	3226.0	0.0167503	0.693302
     19943.07	0.026655	6727.0	6617.0	3308.0	0.0164872	0.693298
     19943.55	0.025507	6449.0	6343.0	3170.0	0.0165732	0.693620
     19944.03	0.026360	6564.0	6454.0	3224.0	0.0169001	0.694077
     19944.51	0.025928	6336.0	6222.0	3110.0	0.0181563	0.693469
     19944.99	0.023517	5837.0	5741.0	2868.0	0.0165836	0.694018
     19945.47	0.025590	6341.0	6235.0	3116.0	0.0168579	0.693628
     19945.96	0.023599	5924.0	5829.0	2910.0	0.0161664	0.694692
     19946.44	0.025760	6434.0	6329.0	3162.0	0.0164542	0.693938
     19946.92	0.024573	6033.0	5931.0	2962.0	0.0170516	0.694328
     19947.40	0.027734	6838.0	6723.0	3358.0	0.0169608	0.694189
     19947.88	0.024902	6172.0	6067.0	3031.0	0.0171587	0.693972
     19948.36	0.026176	6562.0	6454.0	3223.0	0.0165953	0.694387
     19948.84	0.026776	6736.0	6630.0	3311.0	0.0158615	0.694355
     19949.33	0.027787	6897.0	6784.0	3387.0	0.0165196	0.694622
     19949.81	0.025869	6402.0	6297.0	3143.0	0.0165371	0.694896
     19950.29	0.026357	6501.0	6393.0	3192.0	0.0167524	0.694556
     19950.77	0.027918	6912.0	6800.0	3394.0	0.0163364	0.694913
     19951.25	0.027657	6829.0	6714.0	3352.0	0.0169834	0.694638
     19951.73	0.027000	6732.0	6624.0	3309.0	0.0161729	0.694053
     19952.22	0.028004	7024.0	6913.0	3449.0	0.0159292	0.695319
     19952.70	0.028626	7136.0	7020.0	3503.0	0.0163892	0.695143
     19953.18	0.027731	6862.0	6751.0	3366.0	0.0163083	0.695966
     19953.66	0.025989	6446.0	6341.0	3163.0	0.0164233	0.695516
     19954.14	0.027392	6792.0	6682.0	3332.0	0.0163281	0.695845
     19954.62	0.028613	7093.0	6978.0	3478.0	0.0163460	0.696305
     19955.11	0.026290	6490.0	6387.0	3183.0	0.0159979	0.696441
     19955.59	0.026374	6515.0	6407.0	3194.0	0.0167161	0.696117
     19956.07	0.028802	7092.0	6980.0	3479.0	0.0159185	0.696304
     19956.55	0.026573	6623.0	6516.0	3248.0	0.0162877	0.696221
     19957.03	0.025310	6269.0	6171.0	3075.0	0.0157560	0.696556
     19957.52	0.026348	6594.0	6488.0	3232.0	0.0162058	0.696853
     19958.00	0.026510	6679.0	6574.0	3276.0	0.0158458	0.696499
