# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:38:26 GMT
# Ring energy:   3.0
# Ring current - start: 232.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172202_MoOx_Al2O3_actif_107.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172202_MoOx_Al2O3_actif_107.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19820.17	0.025740	6717.0	6482.0	3205.0	0.0356125	0.704317
     19820.65	0.027095	7064.0	6817.0	3369.0	0.0355920	0.704804
     19821.12	0.026501	6848.0	6610.0	3268.0	0.0353730	0.704405
     19821.60	0.024852	6343.0	6120.0	3027.0	0.0357897	0.703990
     19822.07	0.027133	7054.0	6809.0	3369.0	0.0353496	0.703629
     19822.55	0.026995	6935.0	6695.0	3311.0	0.0352201	0.704111
     19823.03	0.027115	7003.0	6763.0	3345.0	0.0348721	0.704000
     19823.50	0.025703	6577.0	6350.0	3140.0	0.0351239	0.704232
     19823.98	0.026595	6861.0	6625.0	3277.0	0.0350028	0.703922
     19824.45	0.028860	7451.0	7198.0	3560.0	0.0345450	0.704043
     19824.93	0.026598	6873.0	6638.0	3285.0	0.0347900	0.703444
     19825.40	0.027027	6968.0	6730.0	3330.0	0.0347531	0.703603
     19825.88	0.026997	6815.0	6578.0	3258.0	0.0353953	0.702617
     19826.35	0.029017	7418.0	7161.0	3545.0	0.0352598	0.703111
     19826.83	0.026662	6926.0	6696.0	3313.0	0.0337721	0.703656
     19827.30	0.028208	7326.0	7079.0	3503.0	0.0342970	0.703513
     19827.78	0.029351	7554.0	7298.0	3613.0	0.0344769	0.703062
     19828.26	0.026049	6668.0	6446.0	3189.0	0.0338602	0.703752
     19828.73	0.027054	6992.0	6756.0	3345.0	0.0343356	0.702964
     19829.21	0.026387	6843.0	6615.0	3276.0	0.0338864	0.702717
     19829.68	0.028426	7353.0	7110.0	3519.0	0.0336061	0.703325
     19830.16	0.025218	6391.0	6177.0	3059.0	0.0340580	0.702745
     19830.63	0.025869	6551.0	6331.0	3135.0	0.0341595	0.702829
     19831.11	0.028103	7149.0	6911.0	3423.0	0.0338581	0.702597
     19831.58	0.026568	6815.0	6589.0	3263.0	0.0337245	0.702755
     19832.06	0.023528	6088.0	5887.0	2916.0	0.0335731	0.702534
     19832.54	0.026100	6701.0	6482.0	3212.0	0.0332277	0.702135
     19833.01	0.028186	7251.0	7010.0	3473.0	0.0338017	0.702319
     19833.49	0.025611	6626.0	6410.0	3174.0	0.0331420	0.702867
     19833.96	0.025050	6545.0	6336.0	3139.0	0.0324537	0.702343
     19834.44	0.028054	7284.0	7048.0	3493.0	0.0329363	0.701983
     19834.92	0.026458	6781.0	6559.0	3252.0	0.0332864	0.701568
     19835.39	0.025422	6496.0	6285.0	3113.0	0.0330208	0.702579
     19835.87	0.025935	6603.0	6388.0	3167.0	0.0331029	0.701636
     19836.34	0.024363	6258.0	6052.0	3000.0	0.0334718	0.701777
     19836.82	0.026867	6878.0	6658.0	3299.0	0.0325088	0.702200
     19837.30	0.025199	6473.0	6266.0	3106.0	0.0325015	0.701802
     19837.77	0.025882	6558.0	6347.0	3146.0	0.0327034	0.701850
     19838.25	0.027084	6896.0	6675.0	3310.0	0.0325723	0.701421
     19838.72	0.025789	6635.0	6428.0	3186.0	0.0316952	0.701897
     19839.20	0.027907	7200.0	6971.0	3458.0	0.0323223	0.701068
     19839.68	0.025904	6645.0	6434.0	3191.0	0.0322683	0.701262
     19840.15	0.027440	7004.0	6781.0	3362.0	0.0323568	0.701589
     19840.63	0.027332	6966.0	6747.0	3347.0	0.0319432	0.701034
     19841.10	0.026522	6793.0	6580.0	3263.0	0.0318579	0.701388
     19841.58	0.027108	6889.0	6671.0	3309.0	0.0321562	0.701124
     19842.06	0.025951	6599.0	6391.0	3172.0	0.0320274	0.700528
     19842.53	0.026860	6905.0	6688.0	3318.0	0.0319309	0.700953
     19843.01	0.024670	6246.0	6049.0	3002.0	0.0320483	0.700614
     19843.49	0.026945	6882.0	6668.0	3308.0	0.0315893	0.700976
     19843.96	0.026457	6723.0	6515.0	3233.0	0.0314273	0.700697
     19844.44	0.026130	6677.0	6471.0	3210.0	0.0313381	0.701060
     19844.91	0.025998	6590.0	6383.0	3168.0	0.0319151	0.700538
     19845.39	0.027354	6953.0	6739.0	3345.0	0.0312617	0.700445
     19845.87	0.027562	7022.0	6808.0	3380.0	0.0309497	0.700223
     19846.34	0.027447	7049.0	6835.0	3391.0	0.0308293	0.700932
     19846.82	0.026027	6621.0	6418.0	3186.0	0.0311399	0.700340
     19847.30	0.027216	6861.0	6652.0	3301.0	0.0309356	0.700692
     19847.77	0.026049	6670.0	6469.0	3211.0	0.0305983	0.700439
     19848.25	0.026175	6744.0	6539.0	3247.0	0.0308690	0.700053
     19848.73	0.026308	6775.0	6575.0	3264.0	0.0299648	0.700321
     19849.20	0.027642	7088.0	6874.0	3414.0	0.0306570	0.699862
     19849.68	0.025792	6580.0	6383.0	3169.0	0.0303965	0.700222
     19850.16	0.024864	6344.0	6152.0	3055.0	0.0307323	0.699998
     19850.63	0.027851	7158.0	6945.0	3449.0	0.0302086	0.699938
     19851.11	0.027154	6939.0	6733.0	3346.0	0.0301369	0.699255
     19851.59	0.026379	6730.0	6528.0	3243.0	0.0304745	0.699602
     19852.06	0.025624	6556.0	6357.0	3161.0	0.0308241	0.698668
     19852.54	0.028238	7225.0	7014.0	3485.0	0.0296391	0.699440
     19853.02	0.028378	7171.0	6959.0	3458.0	0.0300093	0.699345
     19853.49	0.027456	6976.0	6771.0	3364.0	0.0298269	0.699518
     19853.97	0.025116	6492.0	6303.0	3133.0	0.0295449	0.699035
     19854.45	0.027434	7014.0	6814.0	3386.0	0.0289288	0.699330
     19854.92	0.026597	6783.0	6588.0	3275.0	0.0291697	0.698932
     19855.40	0.024465	6225.0	6045.0	3003.0	0.0293420	0.699620
     19855.88	0.026596	6760.0	6566.0	3262.0	0.0291181	0.699564
     19856.36	0.027856	7059.0	6854.0	3407.0	0.0294710	0.699000
     19856.83	0.025634	6549.0	6362.0	3164.0	0.0289696	0.698506
     19857.31	0.026344	6719.0	6525.0	3244.0	0.0292984	0.698834
     19857.79	0.026879	6854.0	6660.0	3312.0	0.0287129	0.698567
     19858.26	0.027269	6980.0	6784.0	3374.0	0.0284820	0.698468
     19858.74	0.025384	6475.0	6292.0	3129.0	0.0286696	0.698566
     19859.22	0.025628	6579.0	6395.0	3180.0	0.0283663	0.698635
     19859.69	0.027153	6941.0	6746.0	3354.0	0.0284961	0.698796
     19860.17	0.025534	6483.0	6301.0	3133.0	0.0284750	0.698717
     19860.65	0.024894	6319.0	6140.0	3055.0	0.0287362	0.698045
     19861.13	0.024159	6178.0	6006.0	2986.0	0.0282356	0.698824
     19861.60	0.026618	6752.0	6562.0	3266.0	0.0285433	0.697729
     19862.08	0.026045	6611.0	6429.0	3199.0	0.0279159	0.697981
     19862.56	0.027281	6924.0	6729.0	3350.0	0.0285671	0.697466
     19863.03	0.026726	6765.0	6578.0	3274.0	0.0280315	0.697718
     19863.51	0.027756	7063.0	6867.0	3417.0	0.0281426	0.697964
     19863.99	0.027301	6958.0	6768.0	3367.0	0.0276865	0.698183
     19864.47	0.027660	7127.0	6936.0	3452.0	0.0271651	0.697771
     19864.94	0.027203	6934.0	6746.0	3356.0	0.0274871	0.698200
     19865.42	0.026912	6770.0	6583.0	3277.0	0.0280105	0.697562
     19865.90	0.025094	6318.0	6143.0	3059.0	0.0280895	0.697225
     19866.38	0.026992	6843.0	6658.0	3314.0	0.0274071	0.697663
     19866.85	0.027841	7109.0	6920.0	3445.0	0.0269458	0.697492
     19867.33	0.028283	7252.0	7057.0	3516.0	0.0272573	0.696696
     19867.81	0.025055	6289.0	6123.0	3047.0	0.0267499	0.697895
     19868.29	0.026115	6534.0	6357.0	3164.0	0.0274627	0.697720
     19868.76	0.029681	7477.0	7275.0	3622.0	0.0273878	0.697417
     19869.24	0.026357	6702.0	6523.0	3249.0	0.0270716	0.696987
     19869.72	0.027522	7033.0	6846.0	3410.0	0.0269488	0.696952
     19870.20	0.028954	7391.0	7195.0	3585.0	0.0268767	0.696628
     19870.67	0.029495	7494.0	7298.0	3635.0	0.0265024	0.696991
     19871.15	0.026155	6634.0	6463.0	3218.0	0.0261143	0.697334
     19871.63	0.026070	6586.0	6413.0	3194.0	0.0266190	0.697053
     19872.11	0.027167	6879.0	6698.0	3337.0	0.0266643	0.696737
     19872.59	0.027943	7042.0	6858.0	3417.0	0.0264764	0.696653
     19873.06	0.025783	6499.0	6329.0	3154.0	0.0265061	0.696471
     19873.54	0.024374	6176.0	6017.0	2997.0	0.0260820	0.696977
     19874.02	0.027899	7054.0	6872.0	3425.0	0.0261396	0.696354
     19874.50	0.026645	6680.0	6506.0	3243.0	0.0263932	0.696226
     19874.97	0.025789	6488.0	6319.0	3150.0	0.0263933	0.696159
     19875.45	0.027475	6877.0	6696.0	3337.0	0.0266722	0.696438
     19875.93	0.025655	6475.0	6312.0	3145.0	0.0254960	0.696639
     19876.41	0.026456	6685.0	6510.0	3246.0	0.0265268	0.695916
     19876.89	0.025586	6438.0	6273.0	3127.0	0.0259632	0.696181
     19877.36	0.026986	6847.0	6675.0	3326.0	0.0254414	0.696599
     19877.84	0.026931	6826.0	6656.0	3318.0	0.0252201	0.696157
     19878.32	0.025273	6408.0	6247.0	3115.0	0.0254459	0.695872
     19878.80	0.026168	6584.0	6419.0	3201.0	0.0253801	0.695799
     19879.28	0.028318	7171.0	6992.0	3488.0	0.0252785	0.695438
     19879.75	0.027243	7006.0	6835.0	3409.0	0.0247105	0.695637
     19880.23	0.027378	7077.0	6902.0	3443.0	0.0250389	0.695468
     19880.71	0.027386	7018.0	6848.0	3415.0	0.0245216	0.695779
     19881.19	0.028189	7092.0	6917.0	3450.0	0.0249852	0.695608
     19881.67	0.027060	6740.0	6571.0	3278.0	0.0253939	0.695433
     19882.14	0.028291	7023.0	6848.0	3418.0	0.0252338	0.694901
     19882.62	0.027931	7034.0	6861.0	3421.0	0.0249023	0.695920
     19883.10	0.027263	6838.0	6668.0	3329.0	0.0251753	0.694648
     19883.58	0.025569	6426.0	6271.0	3129.0	0.0244164	0.695222
     19884.06	0.028150	7073.0	6901.0	3444.0	0.0246184	0.695033
     19884.54	0.027661	7047.0	6880.0	3431.0	0.0239833	0.695767
     19885.01	0.027309	6975.0	6808.0	3398.0	0.0242339	0.694911
     19885.49	0.026367	6681.0	6521.0	3255.0	0.0242399	0.694835
     19885.97	0.025236	6356.0	6202.0	3096.0	0.0245274	0.694761
     19886.45	0.028581	7159.0	6985.0	3487.0	0.0246053	0.694723
     19886.93	0.026506	6671.0	6514.0	3250.0	0.0238161	0.695299
     19887.41	0.026658	6768.0	6608.0	3298.0	0.0239246	0.694965
     19887.89	0.027277	6931.0	6769.0	3378.0	0.0236507	0.695070
     19888.36	0.028848	7297.0	7125.0	3555.0	0.0238536	0.695255
     19888.84	0.025490	6442.0	6289.0	3141.0	0.0240370	0.694261
     19889.32	0.025946	6534.0	6384.0	3188.0	0.0232245	0.694401
     19889.80	0.024890	6345.0	6199.0	3096.0	0.0232791	0.694277
     19890.28	0.026701	6798.0	6643.0	3315.0	0.0230648	0.695106
     19890.76	0.024464	6224.0	6080.0	3037.0	0.0234081	0.694135
     19891.24	0.024299	6092.0	5950.0	2969.0	0.0235852	0.695166
     19891.71	0.027405	6814.0	6656.0	3323.0	0.0234606	0.694651
     19892.19	0.025228	6282.0	6137.0	3065.0	0.0233524	0.694288
     19892.67	0.026458	6609.0	6454.0	3225.0	0.0237323	0.693767
     19893.15	0.026947	6771.0	6616.0	3304.0	0.0231578	0.694357
     19893.63	0.027851	7005.0	6845.0	3419.0	0.0231057	0.694170
     19894.11	0.026830	6773.0	6622.0	3309.0	0.0225467	0.693751
     19894.59	0.026664	6767.0	6615.0	3304.0	0.0227181	0.694206
     19895.07	0.028145	7095.0	6937.0	3466.0	0.0225209	0.693868
     19895.54	0.029383	7382.0	7215.0	3605.0	0.0228824	0.693840
     19896.02	0.027849	6967.0	6810.0	3403.0	0.0227926	0.693735
     19896.50	0.027002	6749.0	6597.0	3296.0	0.0227793	0.693905
     19896.98	0.027029	6740.0	6587.0	3291.0	0.0229619	0.693907
     19897.46	0.028457	7120.0	6961.0	3476.0	0.0225846	0.694441
     19897.94	0.027052	6761.0	6610.0	3301.0	0.0225872	0.694358
     19898.42	0.027367	6921.0	6769.0	3383.0	0.0222069	0.693590
     19898.90	0.028025	7032.0	6876.0	3436.0	0.0224341	0.693729
     19899.38	0.026885	6766.0	6618.0	3308.0	0.0221169	0.693449
     19899.86	0.029459	7432.0	7269.0	3634.0	0.0221763	0.693285
     19900.33	0.027516	6940.0	6789.0	3394.0	0.0219981	0.693294
     19900.81	0.027641	6871.0	6722.0	3359.0	0.0219239	0.693742
     19901.29	0.026521	6642.0	6497.0	3248.0	0.0220726	0.693301
     19901.77	0.026207	6617.0	6475.0	3236.0	0.0216935	0.693611
     19902.25	0.027132	6929.0	6786.0	3391.0	0.0208538	0.693737
     19902.73	0.026254	6617.0	6477.0	3237.0	0.0213847	0.693610
     19903.21	0.024975	6276.0	6142.0	3069.0	0.0215824	0.693799
     19903.69	0.027613	6929.0	6781.0	3390.0	0.0215909	0.693295
     19904.17	0.026994	6735.0	6590.0	3295.0	0.0217645	0.693147
     19904.65	0.025498	6404.0	6270.0	3138.0	0.0211464	0.692191
     19905.13	0.026395	6609.0	6470.0	3233.0	0.0212562	0.693766
     19905.61	0.028303	7138.0	6990.0	3493.0	0.0209521	0.693720
     19906.09	0.026746	6688.0	6549.0	3275.0	0.0210025	0.692994
     19906.56	0.026392	6623.0	6484.0	3242.0	0.0212108	0.693147
     19907.04	0.025128	6299.0	6171.0	3087.0	0.0205300	0.692661
     19907.52	0.025296	6369.0	6237.0	3120.0	0.0209432	0.692666
     19908.00	0.026654	6656.0	6518.0	3259.0	0.0209511	0.693147
     19908.48	0.024598	6178.0	6051.0	3026.0	0.0207710	0.692982
     19908.96	0.026381	6668.0	6532.0	3265.0	0.0206068	0.693453
     19909.44	0.027860	7055.0	6911.0	3454.0	0.0206222	0.693581
     19909.92	0.027687	6969.0	6824.0	3416.0	0.0210259	0.691976
     19910.40	0.024951	6243.0	6121.0	3060.0	0.0197354	0.693311
     19910.88	0.027914	7017.0	6876.0	3439.0	0.0202987	0.692856
     19911.36	0.027632	6915.0	6777.0	3388.0	0.0201584	0.693295
     19911.84	0.026624	6618.0	6482.0	3243.0	0.0207641	0.692530
     19912.32	0.027410	6803.0	6663.0	3334.0	0.0207939	0.692397
     19912.80	0.028560	7193.0	7047.0	3524.0	0.0205063	0.693005
     19913.28	0.026842	6736.0	6603.0	3303.0	0.0199422	0.692693
     19913.76	0.026246	6592.0	6461.0	3232.0	0.0200727	0.692683
     19914.24	0.026342	6605.0	6476.0	3239.0	0.0197239	0.692838
     19914.72	0.027901	6888.0	6750.0	3378.0	0.0202383	0.692259
     19915.20	0.026187	6536.0	6405.0	3203.0	0.0202464	0.692991
     19915.68	0.026306	6517.0	6389.0	3196.0	0.0198364	0.692678
     19916.16	0.026176	6502.0	6372.0	3189.0	0.0201964	0.692206
     19916.64	0.027114	6823.0	6690.0	3347.0	0.0196854	0.692549
     19917.12	0.026343	6635.0	6508.0	3256.0	0.0193265	0.692533
     19917.60	0.028404	7130.0	6993.0	3499.0	0.0194016	0.692432
     19918.08	0.025681	6425.0	6300.0	3153.0	0.0196470	0.692195
     19918.56	0.027012	6767.0	6635.0	3323.0	0.0196992	0.691491
     19919.04	0.025716	6429.0	6304.0	3155.0	0.0196347	0.692196
     19919.52	0.026615	6735.0	6613.0	3306.0	0.0182804	0.693298
     19920.00	0.028106	7111.0	6977.0	3491.0	0.0190239	0.692431
     19920.48	0.026646	6577.0	6451.0	3229.0	0.0193436	0.692063
     19920.96	0.025419	6329.0	6209.0	3106.0	0.0191424	0.692664
     19921.44	0.025414	6356.0	6236.0	3122.0	0.0190603	0.691865
     19921.92	0.027622	6918.0	6788.0	3397.0	0.0189704	0.692264
     19922.40	0.026088	6541.0	6424.0	3213.0	0.0180491	0.692836
     19922.88	0.026512	6656.0	6534.0	3271.0	0.0184994	0.691924
     19923.36	0.028152	6996.0	6867.0	3437.0	0.0186112	0.692128
     19923.84	0.027112	6761.0	6635.0	3321.0	0.0188121	0.692093
     19924.32	0.027582	6908.0	6779.0	3393.0	0.0188506	0.692115
     19924.80	0.026403	6632.0	6508.0	3255.0	0.0188742	0.692840
     19925.28	0.026658	6680.0	6558.0	3283.0	0.0184323	0.691928
     19925.76	0.025322	6319.0	6201.0	3104.0	0.0188504	0.692019
     19926.24	0.026393	6599.0	6476.0	3242.0	0.0188151	0.691913
     19926.72	0.025295	6292.0	6176.0	3091.0	0.0186082	0.692176
     19927.20	0.026515	6634.0	6513.0	3260.0	0.0184078	0.692073
     19927.68	0.026238	6551.0	6434.0	3221.0	0.0180213	0.691905
     19928.16	0.026415	6499.0	6379.0	3192.0	0.0186370	0.692364
     19928.64	0.026684	6640.0	6521.0	3264.0	0.0180842	0.692074
     19929.12	0.026840	6760.0	6645.0	3323.0	0.0171582	0.692997
     19929.60	0.026543	6688.0	6568.0	3289.0	0.0181055	0.691626
     19930.08	0.025354	6291.0	6178.0	3093.0	0.0181254	0.691853
     19930.56	0.026266	6442.0	6325.0	3166.0	0.0183290	0.692041
     19931.05	0.026079	6409.0	6294.0	3148.0	0.0181065	0.692829
     19931.53	0.024421	6020.0	5911.0	2959.0	0.0182722	0.691964
     19932.01	0.024515	6118.0	6011.0	3008.0	0.0176441	0.692316
     19932.49	0.026878	6723.0	6606.0	3305.0	0.0175562	0.692542
     19932.97	0.025663	6377.0	6263.0	3135.0	0.0180385	0.692030
     19933.45	0.025631	6415.0	6302.0	3154.0	0.0177720	0.692196
     19933.93	0.026724	6690.0	6576.0	3290.0	0.0171872	0.692539
     19934.41	0.026408	6618.0	6504.0	3255.0	0.0173758	0.692225
     19934.89	0.027036	6806.0	6691.0	3349.0	0.0170412	0.692102
     19935.37	0.026600	6687.0	6573.0	3290.0	0.0171950	0.692083
     19935.85	0.026255	6502.0	6390.0	3196.0	0.0173756	0.692834
     19936.33	0.027155	6721.0	6605.0	3305.0	0.0174100	0.692390
     19936.81	0.026150	6492.0	6382.0	3192.0	0.0170891	0.692834
     19937.30	0.027338	6768.0	6653.0	3328.0	0.0171377	0.692696
     19937.78	0.025811	6363.0	6254.0	3129.0	0.0172787	0.692508
     19938.26	0.028114	6955.0	6834.0	3420.0	0.0175507	0.692270
     19938.74	0.025930	6341.0	6231.0	3117.0	0.0174997	0.692666
     19939.22	0.027491	6764.0	6650.0	3326.0	0.0169976	0.692846
     19939.70	0.027795	6888.0	6773.0	3390.0	0.0168366	0.692114
     19940.18	0.027540	6889.0	6776.0	3391.0	0.0165390	0.692262
     19940.66	0.026692	6681.0	6570.0	3287.0	0.0167538	0.692539
     19941.14	0.027315	6769.0	6657.0	3328.0	0.0166844	0.693297
     19941.62	0.028104	6920.0	6803.0	3403.0	0.0170521	0.692706
     19942.11	0.027204	6747.0	6637.0	3321.0	0.0164379	0.692394
     19942.59	0.026506	6576.0	6467.0	3234.0	0.0167143	0.692993
     19943.07	0.025429	6366.0	6262.0	3132.0	0.0164717	0.692828
     19943.55	0.027780	6915.0	6805.0	3402.0	0.0160353	0.693294
     19944.03	0.025194	6272.0	6170.0	3085.0	0.0163964	0.693147
     19944.51	0.024250	6003.0	5906.0	2954.0	0.0162906	0.692809
     19944.99	0.024825	6143.0	6043.0	3020.0	0.0164126	0.693644
     19945.47	0.026170	6509.0	6406.0	3202.0	0.0159508	0.693459
     19945.96	0.023344	5884.0	5791.0	2896.0	0.0159318	0.692975
     19946.44	0.025475	6306.0	6205.0	3103.0	0.0161461	0.692986
     19946.92	0.024870	6176.0	6078.0	3040.0	0.0159951	0.692818
     19947.40	0.026929	6580.0	6471.0	3234.0	0.0167041	0.693611
     19947.88	0.025395	6266.0	6165.0	3081.0	0.0162501	0.693634
     19948.36	0.026302	6494.0	6389.0	3194.0	0.0163009	0.693304
     19948.84	0.027115	6730.0	6623.0	3310.0	0.0160267	0.693600
     19949.33	0.027531	6801.0	6691.0	3344.0	0.0163063	0.693596
     19949.81	0.027049	6704.0	6594.0	3294.0	0.0165442	0.694058
     19950.29	0.026438	6537.0	6432.0	3212.0	0.0161928	0.694392
     19950.77	0.026889	6638.0	6530.0	3261.0	0.0164038	0.694373
     19951.25	0.027688	6861.0	6754.0	3374.0	0.0157183	0.694036
     19951.73	0.028102	6901.0	6789.0	3391.0	0.0163627	0.694179
     19952.22	0.026939	6619.0	6514.0	3254.0	0.0159906	0.694069
     19952.70	0.028024	6903.0	6793.0	3390.0	0.0160634	0.695063
     19953.18	0.027009	6754.0	6650.0	3321.0	0.0155181	0.694351
     19953.66	0.026882	6639.0	6534.0	3261.0	0.0159420	0.694985
     19954.14	0.029176	7265.0	7150.0	3570.0	0.0159559	0.694547
     19954.62	0.027566	6859.0	6753.0	3370.0	0.0155748	0.695074
     19955.11	0.025520	6360.0	6264.0	3125.0	0.0152094	0.695385
     19955.59	0.026651	6614.0	6508.0	3248.0	0.0161564	0.694993
     19956.07	0.026837	6575.0	6473.0	3229.0	0.0156349	0.695467
     19956.55	0.027354	6761.0	6653.0	3318.0	0.0161029	0.695706
     19957.03	0.026639	6630.0	6530.0	3256.0	0.0151979	0.695907
     19957.52	0.025488	6288.0	6190.0	3088.0	0.0157080	0.695411
     19958.00	0.026147	6455.0	6355.0	3168.0	0.0156131	0.696141
