# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:57:19 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172218_MoOx_Al2O3_actif_123.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172218_MoOx_Al2O3_actif_123.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19835.39	0.026387	6344.0	6120.0	3039.0	0.0359474	0.700034
     19835.87	0.024887	5964.0	5753.0	2857.0	0.0360199	0.699949
     19836.34	0.024633	5883.0	5678.0	2820.0	0.0354678	0.699862
     19836.82	0.026866	6413.0	6188.0	3074.0	0.0357152	0.699632
     19837.30	0.023789	5716.0	5518.0	2738.0	0.0352538	0.700788
     19837.77	0.025750	6165.0	5951.0	2958.0	0.0353289	0.699046
     19838.25	0.027594	6625.0	6394.0	3176.0	0.0354903	0.699738
     19838.72	0.026242	6382.0	6165.0	3062.0	0.0345934	0.699820
     19839.20	0.027178	6587.0	6361.0	3161.0	0.0349124	0.699297
     19839.68	0.026138	6263.0	6050.0	3007.0	0.0346010	0.699115
     19840.15	0.026857	6337.0	6114.0	3038.0	0.0358242	0.699382
     19840.63	0.026629	6349.0	6129.0	3045.0	0.0352657	0.699531
     19841.10	0.027443	6607.0	6382.0	3173.0	0.0346482	0.698804
     19841.58	0.025979	6225.0	6009.0	2987.0	0.0353151	0.698989
     19842.06	0.027419	6569.0	6344.0	3154.0	0.0348521	0.698838
     19842.53	0.025351	6072.0	5865.0	2916.0	0.0346856	0.698790
     19843.01	0.025879	6211.0	6000.0	2984.0	0.0345624	0.698495
     19843.49	0.027910	6761.0	6536.0	3250.0	0.0338455	0.698670
     19843.96	0.027841	6725.0	6500.0	3232.0	0.0340297	0.698701
     19844.44	0.025488	6107.0	5901.0	2934.0	0.0343138	0.698755
     19844.91	0.026021	6248.0	6038.0	3003.0	0.0341886	0.698461
     19845.39	0.028219	6776.0	6550.0	3258.0	0.0339219	0.698352
     19845.87	0.026905	6535.0	6316.0	3143.0	0.0340863	0.697908
     19846.34	0.027137	6561.0	6345.0	3156.0	0.0334759	0.698362
     19846.82	0.026252	6311.0	6102.0	3037.0	0.0336776	0.697746
     19847.30	0.027076	6487.0	6270.0	3120.0	0.0340238	0.697943
     19847.77	0.026152	6343.0	6132.0	3052.0	0.0338309	0.697724
     19848.25	0.026438	6383.0	6175.0	3073.0	0.0331293	0.697855
     19848.73	0.027379	6568.0	6352.0	3161.0	0.0334396	0.697881
     19849.20	0.026597	6368.0	6155.0	3064.0	0.0340207	0.697544
     19849.68	0.025639	6208.0	6008.0	2989.0	0.0327469	0.698153
     19850.16	0.025581	6116.0	5916.0	2944.0	0.0332477	0.697891
     19850.63	0.026489	6357.0	6150.0	3060.0	0.0331045	0.698037
     19851.11	0.027431	6577.0	6365.0	3168.0	0.0327645	0.697714
     19851.59	0.026261	6344.0	6139.0	3057.0	0.0328476	0.697228
     19852.06	0.026916	6508.0	6302.0	3137.0	0.0321651	0.697600
     19852.54	0.028086	6673.0	6454.0	3215.0	0.0333694	0.696873
     19853.02	0.029264	6940.0	6714.0	3342.0	0.0331069	0.697625
     19853.49	0.026629	6381.0	6177.0	3075.0	0.0324921	0.697528
     19853.97	0.026749	6411.0	6205.0	3091.0	0.0326598	0.696861
     19854.45	0.024851	5967.0	5778.0	2878.0	0.0321867	0.696962
     19854.92	0.026322	6286.0	6086.0	3032.0	0.0323339	0.696769
     19855.40	0.024451	5873.0	5688.0	2833.0	0.0320069	0.697022
     19855.88	0.025549	6168.0	5974.0	2976.0	0.0319579	0.696837
     19856.36	0.027399	6610.0	6402.0	3190.0	0.0319732	0.696590
     19856.83	0.027699	6529.0	6323.0	3149.0	0.0320600	0.697109
     19857.31	0.024812	5898.0	5712.0	2847.0	0.0320441	0.696303
     19857.79	0.028077	6738.0	6530.0	3254.0	0.0313562	0.696522
     19858.26	0.026597	6410.0	6214.0	3096.0	0.0310545	0.696694
     19858.74	0.025515	6050.0	5861.0	2921.0	0.0317380	0.696394
     19859.22	0.025071	5956.0	5772.0	2875.0	0.0313805	0.696966
     19859.69	0.025889	6198.0	6006.0	2993.0	0.0314677	0.696483
     19860.17	0.026372	6319.0	6126.0	3054.0	0.0310190	0.696090
     19860.65	0.026239	6386.0	6195.0	3089.0	0.0303656	0.695895
     19861.13	0.025047	6025.0	5841.0	2911.0	0.0310155	0.696405
     19861.60	0.024989	6005.0	5826.0	2903.0	0.0302618	0.696586
     19862.08	0.026342	6303.0	6111.0	3047.0	0.0309353	0.695933
     19862.56	0.026724	6369.0	6176.0	3080.0	0.0307717	0.695741
     19863.03	0.027054	6421.0	6227.0	3105.0	0.0306792	0.695881
     19863.51	0.028368	6734.0	6530.0	3257.0	0.0307624	0.695600
     19863.99	0.027279	6515.0	6318.0	3153.0	0.0307045	0.695048
     19864.47	0.027830	6715.0	6516.0	3249.0	0.0300831	0.695913
     19864.94	0.028223	6771.0	6566.0	3276.0	0.0307440	0.695282
     19865.42	0.026310	6281.0	6094.0	3039.0	0.0302245	0.695776
     19865.90	0.026242	6230.0	6043.0	3015.0	0.0304758	0.695301
     19866.38	0.026645	6340.0	6154.0	3069.0	0.0297765	0.695751
     19866.85	0.025636	6162.0	5980.0	2984.0	0.0299808	0.695156
     19867.33	0.028266	6786.0	6588.0	3285.0	0.0296119	0.695883
     19867.81	0.025737	6161.0	5983.0	2986.0	0.0293170	0.694987
     19868.29	0.025993	6223.0	6039.0	3012.0	0.0300137	0.695634
     19868.76	0.029174	7030.0	6827.0	3406.0	0.0293014	0.695347
     19869.24	0.027822	6648.0	6458.0	3221.0	0.0289964	0.695628
     19869.72	0.026663	6331.0	6146.0	3068.0	0.0296567	0.694776
     19870.20	0.027931	6643.0	6449.0	3221.0	0.0296386	0.694233
     19870.67	0.028742	6852.0	6655.0	3321.0	0.0291721	0.695103
     19871.15	0.028811	6875.0	6675.0	3331.0	0.0295224	0.695097
     19871.63	0.025306	6035.0	5860.0	2926.0	0.0294263	0.694513
     19872.11	0.026912	6413.0	6229.0	3109.0	0.0291114	0.694915
     19872.59	0.028020	6671.0	6478.0	3234.0	0.0293580	0.694692
     19873.06	0.027621	6557.0	6370.0	3181.0	0.0289337	0.694404
     19873.54	0.024879	5860.0	5695.0	2844.0	0.0285610	0.694377
     19874.02	0.027567	6537.0	6348.0	3169.0	0.0293385	0.694724
     19874.50	0.025789	6102.0	5929.0	2961.0	0.0287610	0.694329
     19874.97	0.026374	6219.0	6042.0	3018.0	0.0288740	0.694141
     19875.45	0.027406	6494.0	6307.0	3151.0	0.0292185	0.693940
     19875.93	0.026251	6274.0	6097.0	3044.0	0.0286173	0.694624
     19876.41	0.026398	6344.0	6168.0	3080.0	0.0281348	0.694445
     19876.89	0.026135	6255.0	6081.0	3037.0	0.0282120	0.694299
     19877.36	0.027103	6443.0	6263.0	3128.0	0.0283350	0.694265
     19877.84	0.026901	6393.0	6214.0	3105.0	0.0283988	0.693791
     19878.32	0.026612	6245.0	6069.0	3032.0	0.0285873	0.693971
     19878.80	0.026064	6188.0	6018.0	3006.0	0.0278570	0.694145
     19879.28	0.029548	7032.0	6835.0	3417.0	0.0284147	0.693293
     19879.75	0.026827	6440.0	6267.0	3130.0	0.0272308	0.694265
     19880.23	0.026953	6430.0	6255.0	3127.0	0.0275934	0.693307
     19880.71	0.027059	6462.0	6283.0	3142.0	0.0280913	0.692988
     19881.19	0.028975	6884.0	6695.0	3348.0	0.0278389	0.692998
     19881.67	0.027535	6492.0	6314.0	3155.0	0.0278013	0.693781
     19882.14	0.027686	6512.0	6338.0	3166.0	0.0270834	0.694094
     19882.62	0.027322	6471.0	6294.0	3147.0	0.0277339	0.693147
     19883.10	0.026652	6283.0	6110.0	3055.0	0.0279208	0.693147
     19883.58	0.026638	6337.0	6168.0	3082.0	0.0270308	0.693796
     19884.06	0.027304	6483.0	6312.0	3156.0	0.0267308	0.693147
     19884.54	0.027365	6473.0	6300.0	3150.0	0.0270900	0.693147
     19885.01	0.027952	6570.0	6392.0	3196.0	0.0274666	0.693147
     19885.49	0.026615	6290.0	6122.0	3061.0	0.0270722	0.693147
     19885.97	0.025492	6080.0	5920.0	2961.0	0.0266682	0.692809
     19886.45	0.028005	6685.0	6508.0	3255.0	0.0268340	0.692840
     19886.93	0.026580	6334.0	6169.0	3085.0	0.0263952	0.692985
     19887.41	0.026601	6310.0	6147.0	3075.0	0.0261715	0.692659
     19887.89	0.026698	6333.0	6165.0	3084.0	0.0268859	0.692661
     19888.36	0.028502	6819.0	6644.0	3321.0	0.0259986	0.693448
     19888.84	0.026240	6251.0	6087.0	3045.0	0.0265861	0.692654
     19889.32	0.026216	6142.0	5982.0	2993.0	0.0263955	0.692479
     19889.80	0.025276	5905.0	5753.0	2878.0	0.0260780	0.692626
     19890.28	0.026456	6236.0	6070.0	3037.0	0.0269803	0.692488
     19890.76	0.024548	5848.0	5700.0	2851.0	0.0256335	0.692796
     19891.24	0.024404	5822.0	5676.0	2839.0	0.0253971	0.692795
     19891.71	0.027706	6559.0	6391.0	3197.0	0.0259474	0.692678
     19892.19	0.027735	6485.0	6314.0	3160.0	0.0267224	0.692197
     19892.67	0.024652	5801.0	5657.0	2831.0	0.0251366	0.692264
     19893.15	0.027004	6336.0	6172.0	3089.0	0.0262247	0.692176
     19893.63	0.026808	6318.0	6158.0	3080.0	0.0256507	0.692822
     19894.11	0.027088	6479.0	6316.0	3162.0	0.0254801	0.691881
     19894.59	0.026868	6406.0	6245.0	3125.0	0.0254539	0.692347
     19895.07	0.027716	6590.0	6424.0	3216.0	0.0255124	0.691903
     19895.54	0.028352	6681.0	6513.0	3261.0	0.0254675	0.691766
     19896.02	0.027930	6536.0	6371.0	3190.0	0.0255689	0.691736
     19896.50	0.027630	6542.0	6379.0	3193.0	0.0252316	0.692050
     19896.98	0.028283	6646.0	6480.0	3245.0	0.0252947	0.691605
     19897.46	0.026633	6265.0	6109.0	3058.0	0.0252155	0.692002
     19897.94	0.027292	6448.0	6288.0	3149.0	0.0251270	0.691558
     19898.42	0.028834	6863.0	6694.0	3351.0	0.0249331	0.691953
     19898.90	0.027921	6617.0	6456.0	3232.0	0.0246322	0.691909
     19899.38	0.026245	6189.0	6035.0	3023.0	0.0251977	0.691326
     19899.86	0.028065	6575.0	6414.0	3211.0	0.0247915	0.691901
     19900.33	0.027069	6395.0	6238.0	3122.0	0.0248568	0.692186
     19900.81	0.027287	6493.0	6338.0	3174.0	0.0241614	0.691571
     19901.29	0.025795	6151.0	6005.0	3009.0	0.0240222	0.690985
     19901.77	0.025893	6210.0	6064.0	3036.0	0.0237912	0.691829
     19902.25	0.026070	6097.0	5949.0	2980.0	0.0245737	0.691300
     19902.73	0.027780	6454.0	6297.0	3154.0	0.0246268	0.691402
     19903.21	0.024902	5842.0	5703.0	2857.0	0.0240809	0.691220
     19903.69	0.026519	6284.0	6135.0	3073.0	0.0239966	0.691356
     19904.17	0.027306	6512.0	6359.0	3185.0	0.0237755	0.691419
     19904.65	0.025510	6036.0	5895.0	2954.0	0.0236370	0.690944
     19905.13	0.026046	6160.0	6013.0	3012.0	0.0241530	0.691319
     19905.61	0.029391	6980.0	6816.0	3415.0	0.0237761	0.691095
     19906.09	0.025653	6009.0	5868.0	2939.0	0.0237445	0.691444
     19906.56	0.026347	6260.0	6115.0	3064.0	0.0234354	0.691024
     19907.04	0.026094	6099.0	5954.0	2982.0	0.0240616	0.691469
     19907.52	0.025556	5947.0	5809.0	2911.0	0.0234785	0.690912
     19908.00	0.026675	6285.0	6139.0	3078.0	0.0235040	0.690382
     19908.48	0.023656	5623.0	5494.0	2754.0	0.0232087	0.690602
     19908.96	0.026131	6162.0	6022.0	3017.0	0.0229820	0.691156
     19909.44	0.026957	6331.0	6186.0	3100.0	0.0231695	0.690887
     19909.92	0.026752	6288.0	6141.0	3078.0	0.0236555	0.690708
     19910.40	0.025549	6026.0	5892.0	2952.0	0.0224879	0.691113
     19910.88	0.027286	6484.0	6340.0	3177.0	0.0224588	0.690941
     19911.36	0.028182	6613.0	6463.0	3238.0	0.0229438	0.691138
     19911.84	0.026528	6144.0	6007.0	3011.0	0.0225505	0.690653
     19912.32	0.028110	6593.0	6444.0	3230.0	0.0228590	0.690667
     19912.80	0.027983	6599.0	6448.0	3231.0	0.0231481	0.690978
     19913.28	0.026272	6260.0	6122.0	3070.0	0.0222913	0.690211
     19913.76	0.026827	6308.0	6167.0	3091.0	0.0226062	0.690718
     19914.24	0.026143	6157.0	6020.0	3018.0	0.0225024	0.690493
     19914.72	0.028234	6645.0	6503.0	3260.0	0.0216011	0.690536
     19915.20	0.026768	6327.0	6187.0	3102.0	0.0223759	0.690403
     19915.68	0.025096	5875.0	5747.0	2882.0	0.0220281	0.690193
     19916.16	0.027534	6448.0	6303.0	3161.0	0.0227443	0.690137
     19916.64	0.026196	6117.0	5983.0	3000.0	0.0221497	0.690310
     19917.12	0.026455	6286.0	6152.0	3083.0	0.0215477	0.690874
     19917.60	0.027819	6577.0	6435.0	3226.0	0.0218269	0.690509
     19918.08	0.026618	6268.0	6135.0	3076.0	0.0214472	0.690380
     19918.56	0.027184	6280.0	6140.0	3079.0	0.0225452	0.690220
     19919.04	0.025894	6035.0	5905.0	2961.0	0.0217764	0.690272
     19919.52	0.026246	6182.0	6052.0	3033.0	0.0212530	0.690837
     19920.00	0.028527	6691.0	6547.0	3281.0	0.0217564	0.690859
     19920.48	0.026348	6206.0	6074.0	3048.0	0.0214992	0.689532
     19920.96	0.025697	5991.0	5864.0	2940.0	0.0214264	0.690422
     19921.44	0.025586	5910.0	5780.0	2900.0	0.0222421	0.689693
     19921.92	0.026939	6296.0	6164.0	3092.0	0.0211886	0.689908
     19922.40	0.027388	6393.0	6256.0	3137.0	0.0216626	0.690274
     19922.88	0.025450	5987.0	5861.0	2938.0	0.0212702	0.690591
     19923.36	0.027913	6571.0	6436.0	3227.0	0.0207588	0.690354
     19923.84	0.027420	6440.0	6309.0	3163.0	0.0205514	0.690456
     19924.32	0.026847	6224.0	6094.0	3055.0	0.0211081	0.690525
     19924.80	0.027543	6489.0	6354.0	3187.0	0.0210239	0.690005
     19925.28	0.025892	6126.0	6001.0	3009.0	0.0206159	0.690318
     19925.76	0.026254	6163.0	6039.0	3029.0	0.0203252	0.690006
     19926.24	0.026343	6099.0	5970.0	2995.0	0.0213779	0.689803
     19926.72	0.024674	5727.0	5610.0	2814.0	0.0206411	0.689944
     19927.20	0.027279	6323.0	6192.0	3104.0	0.0209356	0.690567
     19927.68	0.026162	6150.0	6027.0	3023.0	0.0202027	0.690000
     19928.16	0.025453	5974.0	5854.0	2936.0	0.0202915	0.690077
     19928.64	0.026837	6254.0	6127.0	3074.0	0.0205160	0.689726
     19929.12	0.026610	6173.0	6045.0	3033.0	0.0209535	0.689679
     19929.60	0.026282	6107.0	5984.0	3001.0	0.0203464	0.690144
     19930.08	0.025677	6061.0	5941.0	2979.0	0.0199973	0.690290
     19930.56	0.026775	6328.0	6201.0	3111.0	0.0202737	0.689766
     19931.05	0.026774	6269.0	6142.0	3081.0	0.0204664	0.689896
     19931.53	0.024266	5677.0	5566.0	2790.0	0.0197463	0.690635
     19932.01	0.025040	5796.0	5676.0	2849.0	0.0209213	0.689279
     19932.49	0.025800	5999.0	5880.0	2948.0	0.0200360	0.690430
     19932.97	0.027039	6317.0	6193.0	3107.0	0.0198248	0.689762
     19933.45	0.024824	5862.0	5749.0	2882.0	0.0194649	0.690541
     19933.93	0.026495	6233.0	6111.0	3065.0	0.0197673	0.690043
     19934.41	0.027277	6409.0	6283.0	3151.0	0.0198557	0.690128
     19934.89	0.027181	6409.0	6285.0	3150.0	0.0195374	0.690763
     19935.37	0.025587	5996.0	5879.0	2947.0	0.0197059	0.690599
     19935.85	0.027119	6403.0	6279.0	3149.0	0.0195559	0.690126
     19936.33	0.027507	6426.0	6303.0	3161.0	0.0193266	0.690137
     19936.81	0.026378	6072.0	5949.0	2985.0	0.0204649	0.689623
     19937.30	0.026317	6046.0	5927.0	2971.0	0.0198787	0.690620
     19937.78	0.026691	6176.0	6058.0	3038.0	0.0192911	0.690180
     19938.26	0.028295	6599.0	6471.0	3244.0	0.0195875	0.690524
     19938.74	0.026252	6110.0	5992.0	3003.0	0.0195015	0.690813
     19939.22	0.028404	6634.0	6507.0	3263.0	0.0193294	0.690232
     19939.70	0.027029	6273.0	6153.0	3084.0	0.0193149	0.690712
     19940.18	0.027681	6449.0	6326.0	3171.0	0.0192570	0.690621
     19940.66	0.027238	6376.0	6257.0	3136.0	0.0188401	0.690753
     19941.14	0.026289	6126.0	6010.0	3012.0	0.0191173	0.690820
     19941.62	0.028704	6686.0	6559.0	3289.0	0.0191776	0.690255
     19942.11	0.027785	6468.0	6346.0	3179.0	0.0190422	0.691258
     19942.59	0.025445	5957.0	5844.0	2927.0	0.0191515	0.691437
     19943.07	0.027839	6596.0	6476.0	3245.0	0.0183604	0.690988
     19943.55	0.025907	6157.0	6048.0	3031.0	0.0178620	0.690835
     19944.03	0.025578	6046.0	5932.0	2974.0	0.0190355	0.690454
     19944.51	0.025539	5918.0	5806.0	2911.0	0.0191067	0.690395
     19944.99	0.024605	5756.0	5650.0	2831.0	0.0185872	0.691026
     19945.47	0.025677	5945.0	5831.0	2921.0	0.0193620	0.691262
     19945.96	0.023850	5637.0	5534.0	2772.0	0.0184411	0.691342
     19946.44	0.024752	5842.0	5736.0	2873.0	0.0183111	0.691405
     19946.92	0.025382	5955.0	5847.0	2928.0	0.0183025	0.691609
     19947.40	0.024612	5727.0	5624.0	2815.0	0.0181487	0.692081
     19947.88	0.025690	5924.0	5813.0	2911.0	0.0189151	0.691600
     19948.36	0.024856	5768.0	5660.0	2833.0	0.0189015	0.692088
     19948.84	0.027229	6330.0	6213.0	3113.0	0.0186564	0.691057
     19949.33	0.027527	6415.0	6301.0	3154.0	0.0179306	0.692037
     19949.81	0.026296	6124.0	6008.0	3009.0	0.0191236	0.691484
     19950.29	0.026970	6294.0	6180.0	3092.0	0.0182785	0.692500
     19950.77	0.027735	6520.0	6403.0	3205.0	0.0181077	0.692055
     19951.25	0.028090	6620.0	6500.0	3254.0	0.0182932	0.691917
     19951.73	0.026565	6239.0	6128.0	3067.0	0.0179515	0.692169
     19952.22	0.027543	6375.0	6260.0	3133.0	0.0182039	0.692189
     19952.70	0.029169	6793.0	6669.0	3336.0	0.0184227	0.692697
     19953.18	0.027303	6340.0	6224.0	3114.0	0.0184660	0.692505
     19953.66	0.026920	6296.0	6184.0	3093.0	0.0179492	0.692824
     19954.14	0.027530	6356.0	6241.0	3119.0	0.0182588	0.693628
     19954.62	0.028596	6648.0	6525.0	3265.0	0.0186751	0.692381
     19955.11	0.025115	5837.0	5732.0	2866.0	0.0181525	0.693147
     19955.59	0.026473	6136.0	6029.0	3013.0	0.0175919	0.693645
     19956.07	0.027550	6411.0	6295.0	3146.0	0.0182596	0.693624
     19956.55	0.027677	6454.0	6337.0	3169.0	0.0182946	0.692989
     19957.03	0.024668	5741.0	5639.0	2817.0	0.0179267	0.694034
     19957.52	0.026650	6190.0	6076.0	3037.0	0.0185885	0.693476
     19958.00	0.027173	6329.0	6215.0	3106.0	0.0181765	0.693630
