# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:07:37 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172175_MoOx_Al2O3_actif_80.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172175_MoOx_Al2O3_actif_80.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.026794	7010.0	6744.0	3318.0	0.0386845	0.709291
     19811.62	0.027799	7249.0	6980.0	3432.0	0.0378146	0.709906
     19812.10	0.027500	7168.0	6901.0	3397.0	0.0379603	0.708774
     19812.57	0.027199	7145.0	6877.0	3385.0	0.0382303	0.708829
     19813.05	0.026642	6996.0	6738.0	3316.0	0.0375754	0.709004
     19813.52	0.026776	7036.0	6780.0	3336.0	0.0370627	0.709205
     19814.00	0.027103	7140.0	6879.0	3386.0	0.0372395	0.708824
     19814.47	0.026345	6810.0	6558.0	3227.0	0.0377064	0.709133
     19814.95	0.027000	7060.0	6800.0	3346.0	0.0375224	0.709157
     19815.42	0.027551	7201.0	6940.0	3416.0	0.0369181	0.708831
     19815.90	0.027824	7260.0	6997.0	3445.0	0.0368983	0.708558
     19816.37	0.025633	6686.0	6441.0	3170.0	0.0373320	0.708952
     19816.85	0.025889	6776.0	6529.0	3213.0	0.0371332	0.709049
     19817.32	0.026285	6842.0	6595.0	3248.0	0.0367683	0.708272
     19817.80	0.025848	6726.0	6483.0	3193.0	0.0367972	0.708222
     19818.27	0.023504	6137.0	5915.0	2912.0	0.0368445	0.708651
     19818.75	0.025001	6547.0	6310.0	3109.0	0.0368713	0.707835
     19819.22	0.026231	6879.0	6631.0	3267.0	0.0367177	0.707883
     19819.70	0.025524	6711.0	6472.0	3189.0	0.0362628	0.707778
     19820.17	0.025752	6779.0	6539.0	3221.0	0.0360453	0.708092
     19820.65	0.028244	7356.0	7089.0	3495.0	0.0369720	0.707211
     19821.12	0.024975	6444.0	6213.0	3063.0	0.0365056	0.707249
     19821.60	0.025974	6814.0	6574.0	3239.0	0.0358568	0.707858
     19822.07	0.026089	6837.0	6595.0	3250.0	0.0360373	0.707657
     19822.55	0.026240	6971.0	6730.0	3317.0	0.0351835	0.707514
     19823.03	0.027358	7186.0	6935.0	3417.0	0.0355536	0.707818
     19823.50	0.025033	6551.0	6318.0	3115.0	0.0362150	0.707174
     19823.98	0.026795	6993.0	6747.0	3324.0	0.0358117	0.707929
     19824.45	0.028742	7566.0	7302.0	3598.0	0.0355162	0.707770
     19824.93	0.027248	7154.0	6904.0	3405.0	0.0355707	0.706856
     19825.40	0.026693	7016.0	6771.0	3340.0	0.0355445	0.706678
     19825.88	0.026896	7026.0	6782.0	3345.0	0.0353455	0.706805
     19826.35	0.028808	7472.0	7211.0	3556.0	0.0355551	0.706971
     19826.83	0.026831	7019.0	6777.0	3341.0	0.0350862	0.707264
     19827.30	0.028602	7443.0	7184.0	3543.0	0.0354177	0.706883
     19827.78	0.025907	6721.0	6490.0	3200.0	0.0349744	0.707112
     19828.26	0.028336	7360.0	7107.0	3506.0	0.0349797	0.706604
     19828.73	0.027007	7070.0	6829.0	3370.0	0.0346822	0.706266
     19829.21	0.025851	6802.0	6573.0	3242.0	0.0342463	0.706780
     19829.68	0.026872	7026.0	6787.0	3349.0	0.0346085	0.706347
     19830.16	0.027651	7144.0	6898.0	3403.0	0.0350413	0.706574
     19830.63	0.025297	6565.0	6339.0	3127.0	0.0350315	0.706647
     19831.11	0.025455	6658.0	6435.0	3175.0	0.0340673	0.706444
     19831.58	0.027471	7196.0	6956.0	3433.0	0.0339207	0.706170
     19832.06	0.025928	6804.0	6579.0	3246.0	0.0336279	0.706459
     19832.54	0.025542	6656.0	6430.0	3174.0	0.0345442	0.705982
     19833.01	0.025376	6603.0	6380.0	3149.0	0.0343560	0.706083
     19833.49	0.028461	7450.0	7199.0	3554.0	0.0342719	0.705868
     19833.96	0.024981	6457.0	6243.0	3082.0	0.0337040	0.705882
     19834.44	0.026592	6842.0	6609.0	3265.0	0.0346477	0.705173
     19834.92	0.026183	6757.0	6529.0	3223.0	0.0343252	0.705941
     19835.39	0.026075	6807.0	6584.0	3250.0	0.0333090	0.705987
     19835.87	0.025590	6682.0	6464.0	3191.0	0.0331690	0.705914
     19836.34	0.023715	6128.0	5921.0	2924.0	0.0343631	0.705553
     19836.82	0.025391	6568.0	6352.0	3137.0	0.0334396	0.705503
     19837.30	0.025568	6655.0	6435.0	3178.0	0.0336166	0.705500
     19837.77	0.025948	6767.0	6547.0	3234.0	0.0330509	0.705287
     19838.25	0.027183	7105.0	6874.0	3396.0	0.0330526	0.705148
     19838.72	0.027817	7273.0	7040.0	3477.0	0.0325607	0.705438
     19839.20	0.026750	6950.0	6723.0	3321.0	0.0332072	0.705269
     19839.68	0.027218	6997.0	6767.0	3342.0	0.0334236	0.705488
     19840.15	0.026430	6862.0	6642.0	3282.0	0.0325858	0.704960
     19840.63	0.027928	7273.0	7040.0	3480.0	0.0325607	0.704576
     19841.10	0.026419	6926.0	6704.0	3313.0	0.0325781	0.704850
     19841.58	0.026997	7058.0	6834.0	3377.0	0.0322516	0.704922
     19842.06	0.027553	7146.0	6916.0	3418.0	0.0327152	0.704782
     19842.53	0.027190	7112.0	6888.0	3405.0	0.0320027	0.704536
     19843.01	0.025395	6703.0	6495.0	3212.0	0.0315225	0.704139
     19843.49	0.026625	6890.0	6673.0	3299.0	0.0320016	0.704450
     19843.96	0.027048	6929.0	6709.0	3317.0	0.0322656	0.704389
     19844.44	0.026503	6779.0	6563.0	3246.0	0.0323818	0.704024
     19844.91	0.027329	7047.0	6820.0	3372.0	0.0327425	0.704353
     19845.39	0.026321	6810.0	6595.0	3263.0	0.0320803	0.703665
     19845.87	0.027136	7006.0	6786.0	3356.0	0.0319053	0.704112
     19846.34	0.027369	7073.0	6850.0	3389.0	0.0320361	0.703714
     19846.82	0.024735	6384.0	6183.0	3058.0	0.0319913	0.704042
     19847.30	0.026013	6704.0	6496.0	3214.0	0.0315178	0.703670
     19847.77	0.029032	7482.0	7251.0	3588.0	0.0313607	0.703544
     19848.25	0.025337	6588.0	6385.0	3158.0	0.0312983	0.704013
     19848.73	0.023584	6101.0	5915.0	2926.0	0.0309612	0.703855
     19849.20	0.027902	7186.0	6962.0	3446.0	0.0316679	0.703253
     19849.68	0.025870	6687.0	6483.0	3209.0	0.0309820	0.703224
     19850.16	0.025244	6534.0	6334.0	3134.0	0.0310874	0.703622
     19850.63	0.026349	6820.0	6613.0	3272.0	0.0308221	0.703636
     19851.11	0.027988	7275.0	7055.0	3493.0	0.0307072	0.702976
     19851.59	0.026392	6826.0	6620.0	3277.0	0.0306435	0.703167
     19852.06	0.026802	6951.0	6742.0	3336.0	0.0305289	0.703584
     19852.54	0.027404	7101.0	6890.0	3410.0	0.0301645	0.703359
     19853.02	0.028423	7383.0	7160.0	3544.0	0.0306701	0.703254
     19853.49	0.025930	6726.0	6529.0	3233.0	0.0297268	0.702843
     19853.97	0.026606	6893.0	6687.0	3311.0	0.0303411	0.702915
     19854.45	0.024946	6453.0	6258.0	3100.0	0.0306845	0.702459
     19854.92	0.025765	6693.0	6498.0	3216.0	0.0295678	0.703356
     19855.40	0.026530	6943.0	6739.0	3336.0	0.0298224	0.703139
     19855.88	0.025554	6631.0	6434.0	3187.0	0.0301592	0.702516
     19856.36	0.027945	7193.0	6980.0	3459.0	0.0300594	0.702069
     19856.83	0.027483	7048.0	6835.0	3386.0	0.0306874	0.702407
     19857.31	0.024661	6408.0	6224.0	3082.0	0.0291344	0.702834
     19857.79	0.027321	7174.0	6966.0	3451.0	0.0294222	0.702377
     19858.26	0.027141	7076.0	6874.0	3405.0	0.0289626	0.702501
     19858.74	0.027039	6966.0	6761.0	3351.0	0.0298704	0.701912
     19859.22	0.025076	6467.0	6281.0	3111.0	0.0291831	0.702585
     19859.69	0.025589	6586.0	6396.0	3169.0	0.0292734	0.702257
     19860.17	0.028643	7422.0	7205.0	3572.0	0.0296733	0.701650
     19860.65	0.025187	6552.0	6365.0	3155.0	0.0289561	0.701826
     19861.13	0.026098	6721.0	6531.0	3238.0	0.0286769	0.701604
     19861.60	0.026033	6715.0	6523.0	3234.0	0.0290094	0.701615
     19862.08	0.027497	7129.0	6928.0	3436.0	0.0285998	0.701263
     19862.56	0.025778	6704.0	6516.0	3232.0	0.0284437	0.701160
     19863.03	0.026801	7000.0	6804.0	3375.0	0.0283995	0.701115
     19863.51	0.027869	7226.0	7023.0	3483.0	0.0284952	0.701296
     19863.99	0.029112	7517.0	7308.0	3624.0	0.0281975	0.701391
     19864.47	0.025012	6462.0	6285.0	3116.0	0.0277730	0.701616
     19864.94	0.026626	6933.0	6740.0	3342.0	0.0282327	0.701490
     19865.42	0.028091	7274.0	7073.0	3509.0	0.0280216	0.700954
     19865.90	0.026884	6962.0	6768.0	3357.0	0.0282612	0.701158
     19866.38	0.025990	6742.0	6559.0	3252.0	0.0275185	0.701568
     19866.85	0.025946	6753.0	6570.0	3259.0	0.0274730	0.701093
     19867.33	0.027025	6998.0	6807.0	3378.0	0.0276729	0.700668
     19867.81	0.027459	7099.0	6905.0	3427.0	0.0277081	0.700561
     19868.29	0.025903	6769.0	6591.0	3269.0	0.0266483	0.701221
     19868.76	0.027876	7296.0	7101.0	3523.0	0.0270906	0.700923
     19869.24	0.029882	7760.0	7550.0	3748.0	0.0274348	0.700325
     19869.72	0.027150	6929.0	6736.0	3344.0	0.0282492	0.700299
     19870.20	0.028491	7281.0	7082.0	3516.0	0.0277119	0.700232
     19870.67	0.028181	7252.0	7054.0	3503.0	0.0276825	0.699975
     19871.15	0.029114	7580.0	7380.0	3662.0	0.0267396	0.700764
     19871.63	0.027228	7050.0	6862.0	3406.0	0.0270287	0.700460
     19872.11	0.026035	6707.0	6526.0	3239.0	0.0273576	0.700530
     19872.59	0.025935	6643.0	6469.0	3211.0	0.0265421	0.700439
     19873.06	0.027141	7017.0	6832.0	3392.0	0.0267183	0.700198
     19873.54	0.027098	7084.0	6903.0	3427.0	0.0258826	0.700271
     19874.02	0.025718	6662.0	6491.0	3224.0	0.0260031	0.699794
     19874.50	0.027117	6988.0	6803.0	3378.0	0.0268307	0.700080
     19874.97	0.026110	6641.0	6461.0	3208.0	0.0274784	0.700136
     19875.45	0.025876	6613.0	6436.0	3198.0	0.0271302	0.699382
     19875.93	0.026171	6686.0	6510.0	3234.0	0.0266763	0.699620
     19876.41	0.027470	7107.0	6926.0	3440.0	0.0257978	0.699811
     19876.89	0.025751	6650.0	6478.0	3217.0	0.0262050	0.699963
     19877.36	0.025935	6736.0	6565.0	3261.0	0.0257138	0.699719
     19877.84	0.027462	7109.0	6927.0	3442.0	0.0259348	0.699374
     19878.32	0.027456	7037.0	6857.0	3407.0	0.0259119	0.699438
     19878.80	0.026155	6684.0	6509.0	3235.0	0.0265308	0.699157
     19879.28	0.027931	7196.0	7013.0	3484.0	0.0257597	0.699585
     19879.75	0.026771	6920.0	6747.0	3353.0	0.0253178	0.699242
     19880.23	0.027548	7143.0	6962.0	3461.0	0.0256661	0.698909
     19880.71	0.026484	6842.0	6666.0	3314.0	0.0260601	0.698864
     19881.19	0.028481	7227.0	7042.0	3499.0	0.0259318	0.699415
     19881.67	0.029580	7533.0	7342.0	3651.0	0.0256821	0.698610
     19882.14	0.025610	6576.0	6413.0	3187.0	0.0250995	0.699247
     19882.62	0.027540	7177.0	7003.0	3482.0	0.0245428	0.698732
     19883.10	0.027535	7096.0	6919.0	3438.0	0.0252600	0.699381
     19883.58	0.027344	7014.0	6838.0	3400.0	0.0254129	0.698720
     19884.06	0.025567	6542.0	6380.0	3171.0	0.0250748	0.699121
     19884.54	0.028500	7357.0	7179.0	3571.0	0.0244921	0.698314
     19885.01	0.026531	6857.0	6690.0	3328.0	0.0246562	0.698242
     19885.49	0.026798	6859.0	6690.0	3325.0	0.0249478	0.699144
     19885.97	0.025973	6638.0	6477.0	3221.0	0.0245533	0.698566
     19886.45	0.027025	6957.0	6788.0	3376.0	0.0245920	0.698465
     19886.93	0.028178	7304.0	7128.0	3547.0	0.0243915	0.697929
     19887.41	0.026182	6788.0	6628.0	3297.0	0.0238532	0.698290
     19887.89	0.027178	6983.0	6815.0	3389.0	0.0243526	0.698591
     19888.36	0.027870	7128.0	6955.0	3460.0	0.0245699	0.698192
     19888.84	0.026779	6939.0	6775.0	3370.0	0.0239183	0.698327
     19889.32	0.025961	6722.0	6564.0	3267.0	0.0237856	0.697728
     19889.80	0.025438	6639.0	6483.0	3226.0	0.0237780	0.697940
     19890.28	0.026154	6743.0	6585.0	3277.0	0.0237106	0.697866
     19890.76	0.026316	6732.0	6574.0	3270.0	0.0237498	0.698332
     19891.24	0.023679	6019.0	5874.0	2922.0	0.0243853	0.698268
     19891.71	0.026690	6776.0	6618.0	3292.0	0.0235937	0.698298
     19892.19	0.027794	7094.0	6923.0	3445.0	0.0244002	0.697925
     19892.67	0.025176	6410.0	6262.0	3118.0	0.0233596	0.697308
     19893.15	0.025701	6631.0	6481.0	3225.0	0.0228808	0.697942
     19893.63	0.028133	7195.0	7023.0	3495.0	0.0241959	0.697857
     19894.11	0.025922	6673.0	6521.0	3245.0	0.0230418	0.697912
     19894.59	0.027190	6976.0	6822.0	3396.0	0.0223230	0.697554
     19895.07	0.027652	7036.0	6873.0	3421.0	0.0234391	0.697668
     19895.54	0.028084	7235.0	7068.0	3519.0	0.0233528	0.697401
     19896.02	0.028654	7324.0	7157.0	3562.0	0.0230657	0.697769
     19896.50	0.028750	7314.0	7151.0	3561.0	0.0225381	0.697211
     19896.98	0.027467	7028.0	6869.0	3420.0	0.0228836	0.697378
     19897.46	0.027580	7032.0	6869.0	3421.0	0.0234526	0.697086
     19897.94	0.027214	6995.0	6838.0	3406.0	0.0227003	0.696957
     19898.42	0.028785	7287.0	7122.0	3545.0	0.0229034	0.697650
     19898.90	0.026786	6862.0	6711.0	3342.0	0.0222510	0.697179
     19899.38	0.028953	7454.0	7288.0	3629.0	0.0225216	0.697272
     19899.86	0.026651	6797.0	6648.0	3311.0	0.0221653	0.697066
     19900.33	0.025789	6592.0	6447.0	3210.0	0.0222419	0.697344
     19900.81	0.027058	6873.0	6720.0	3348.0	0.0225125	0.696725
     19901.29	0.026399	6707.0	6559.0	3267.0	0.0223136	0.696966
     19901.77	0.025539	6570.0	6425.0	3198.0	0.0223172	0.697671
     19902.25	0.027517	7077.0	6923.0	3450.0	0.0220009	0.696475
     19902.73	0.027469	7026.0	6877.0	3425.0	0.0214350	0.697081
     19903.21	0.025283	6423.0	6283.0	3130.0	0.0220377	0.696815
     19903.69	0.025433	6548.0	6407.0	3193.0	0.0217685	0.696430
     19904.17	0.027878	7242.0	7090.0	3532.0	0.0212121	0.696821
     19904.65	0.026186	6798.0	6660.0	3319.0	0.0205090	0.696456
     19905.13	0.025838	6556.0	6414.0	3195.0	0.0218976	0.696896
     19905.61	0.028799	7307.0	7150.0	3561.0	0.0217204	0.697071
     19906.09	0.027277	7018.0	6874.0	3424.0	0.0207321	0.696937
     19906.56	0.026152	6764.0	6626.0	3302.0	0.0206131	0.696473
     19907.04	0.025477	6552.0	6416.0	3198.0	0.0209755	0.696269
     19907.52	0.026214	6625.0	6482.0	3230.0	0.0218213	0.696547
     19908.00	0.025788	6548.0	6411.0	3195.0	0.0211444	0.696428
     19908.48	0.024445	6191.0	6062.0	3021.0	0.0210568	0.696452
     19908.96	0.025350	6534.0	6402.0	3191.0	0.0204089	0.696276
     19909.44	0.027990	7156.0	7011.0	3494.0	0.0204708	0.696433
     19909.92	0.028254	7190.0	7039.0	3507.0	0.0212251	0.696705
     19910.40	0.027347	6950.0	6807.0	3393.0	0.0207902	0.696237
     19910.88	0.026803	6803.0	6668.0	3322.0	0.0200437	0.696753
     19911.36	0.027222	6933.0	6791.0	3387.0	0.0206944	0.695654
     19911.84	0.027657	7060.0	6912.0	3448.0	0.0211860	0.695465
     19912.32	0.026781	6855.0	6718.0	3350.0	0.0201878	0.695830
     19912.80	0.027041	6975.0	6840.0	3411.0	0.0195446	0.695782
     19913.28	0.027633	7124.0	6983.0	3480.0	0.0199907	0.696446
     19913.76	0.026621	6786.0	6649.0	3315.0	0.0203952	0.696009
     19914.24	0.026852	6832.0	6697.0	3337.0	0.0199578	0.696587
     19914.72	0.026647	6848.0	6713.0	3347.0	0.0199107	0.695982
     19915.20	0.027039	6937.0	6803.0	3391.0	0.0195057	0.696239
     19915.68	0.025416	6509.0	6383.0	3180.0	0.0195476	0.696757
     19916.16	0.025163	6389.0	6262.0	3123.0	0.0200781	0.695706
     19916.64	0.028620	7293.0	7151.0	3567.0	0.0196628	0.695527
     19917.12	0.026394	6647.0	6516.0	3248.0	0.0199049	0.696221
     19917.60	0.025997	6629.0	6499.0	3242.0	0.0198056	0.695458
     19918.08	0.026519	6755.0	6627.0	3303.0	0.0191308	0.696321
     19918.56	0.028054	7148.0	7008.0	3495.0	0.0197802	0.695719
     19919.04	0.024608	6333.0	6216.0	3100.0	0.0186474	0.695725
     19919.52	0.025547	6538.0	6414.0	3199.0	0.0191482	0.695645
     19920.00	0.028721	7317.0	7181.0	3582.0	0.0187618	0.695517
     19920.48	0.026943	6879.0	6746.0	3365.0	0.0195236	0.695522
     19920.96	0.025198	6483.0	6360.0	3171.0	0.0191550	0.695981
     19921.44	0.025475	6502.0	6384.0	3185.0	0.0183150	0.695343
     19921.92	0.028030	7131.0	6997.0	3490.0	0.0189700	0.695580
     19922.40	0.025749	6539.0	6413.0	3199.0	0.0194571	0.695489
     19922.88	0.026000	6617.0	6494.0	3238.0	0.0187634	0.695923
     19923.36	0.027341	7032.0	6904.0	3443.0	0.0183702	0.695758
     19923.84	0.027917	7128.0	6998.0	3490.0	0.0184063	0.695723
     19924.32	0.027043	6952.0	6826.0	3405.0	0.0182905	0.695494
     19924.80	0.028003	7107.0	6972.0	3477.0	0.0191781	0.695732
     19925.28	0.025599	6502.0	6385.0	3185.0	0.0181583	0.695499
     19925.76	0.025698	6555.0	6435.0	3210.0	0.0184763	0.695481
     19926.24	0.024956	6391.0	6278.0	3130.0	0.0178393	0.696018
     19926.72	0.027071	6952.0	6825.0	3405.0	0.0184370	0.695347
     19927.20	0.027914	7157.0	7031.0	3507.0	0.0177620	0.695568
     19927.68	0.027545	7070.0	6945.0	3464.0	0.0178385	0.695598
     19928.16	0.024284	6172.0	6061.0	3023.0	0.0181481	0.695625
     19928.64	0.026947	6815.0	6693.0	3338.0	0.0180639	0.695690
     19929.12	0.027796	7062.0	6939.0	3461.0	0.0175706	0.695600
     19929.60	0.026437	6748.0	6632.0	3308.0	0.0173397	0.695563
     19930.08	0.025474	6494.0	6378.0	3182.0	0.0180241	0.695345
     19930.56	0.025274	6423.0	6307.0	3147.0	0.0182252	0.695211
     19931.05	0.026964	6814.0	6692.0	3336.0	0.0180665	0.696140
     19931.53	0.025731	6516.0	6400.0	3193.0	0.0179627	0.695337
     19932.01	0.024618	6277.0	6170.0	3077.0	0.0171933	0.695744
     19932.49	0.025718	6635.0	6523.0	3253.0	0.0170243	0.695757
     19932.97	0.026565	6797.0	6683.0	3332.0	0.0169143	0.695994
     19933.45	0.025609	6492.0	6377.0	3181.0	0.0178729	0.695502
     19933.93	0.025851	6517.0	6402.0	3193.0	0.0178037	0.695650
     19934.41	0.026879	6871.0	6754.0	3368.0	0.0171747	0.695816
     19934.89	0.028125	7183.0	7065.0	3523.0	0.0165641	0.695840
     19935.37	0.026775	6858.0	6743.0	3362.0	0.0169109	0.695969
     19935.85	0.025903	6614.0	6499.0	3242.0	0.0175403	0.695458
     19936.33	0.026333	6688.0	6576.0	3278.0	0.0168882	0.696193
     19936.81	0.027207	6884.0	6764.0	3373.0	0.0175854	0.695812
     19937.30	0.025475	6508.0	6398.0	3190.0	0.0170467	0.695965
     19937.78	0.026575	6767.0	6653.0	3318.0	0.0169900	0.695706
     19938.26	0.026875	6847.0	6734.0	3355.0	0.0166413	0.696718
     19938.74	0.026617	6788.0	6676.0	3327.0	0.0166373	0.696448
     19939.22	0.027007	6898.0	6783.0	3382.0	0.0168120	0.695952
     19939.70	0.028004	7148.0	7028.0	3505.0	0.0169304	0.695712
     19940.18	0.027253	6898.0	6783.0	3380.0	0.0168120	0.696544
     19940.66	0.026730	6717.0	6603.0	3291.0	0.0171175	0.696333
     19941.14	0.027331	6902.0	6794.0	3386.0	0.0157714	0.696391
     19941.62	0.028273	7230.0	7112.0	3544.0	0.0164555	0.696527
     19942.11	0.028083	7161.0	7047.0	3511.0	0.0160476	0.696701
     19942.59	0.025879	6571.0	6463.0	3221.0	0.0165724	0.696402
     19943.07	0.025705	6487.0	6380.0	3179.0	0.0166321	0.696601
     19943.55	0.027773	7042.0	6929.0	3453.0	0.0161767	0.696472
     19944.03	0.026855	6798.0	6690.0	3334.0	0.0160146	0.696441
     19944.51	0.024119	6096.0	5996.0	2988.0	0.0165402	0.696488
     19944.99	0.024526	6133.0	6030.0	3006.0	0.0169370	0.696137
     19945.47	0.024816	6290.0	6187.0	3082.0	0.0165108	0.696872
     19945.96	0.026292	6627.0	6519.0	3249.0	0.0164312	0.696374
     19946.44	0.023142	5797.0	5704.0	2841.0	0.0161729	0.697012
     19946.92	0.026662	6740.0	6630.0	3303.0	0.0164551	0.696774
     19947.40	0.024651	6189.0	6091.0	3033.0	0.0159613	0.697260
     19947.88	0.025708	6457.0	6350.0	3162.0	0.0167100	0.697250
     19948.36	0.024481	6172.0	6077.0	3027.0	0.0155118	0.696939
     19948.84	0.027340	6934.0	6821.0	3397.0	0.0164308	0.697113
     19949.33	0.027938	7005.0	6890.0	3431.0	0.0165531	0.697219
     19949.81	0.026776	6720.0	6615.0	3294.0	0.0157484	0.697237
     19950.29	0.026139	6621.0	6517.0	3245.0	0.0158323	0.697299
     19950.77	0.027404	6920.0	6811.0	3391.0	0.0158768	0.697414
     19951.25	0.028553	7217.0	7101.0	3534.0	0.0162037	0.697805
     19951.73	0.026841	6844.0	6738.0	3354.0	0.0156092	0.697609
     19952.22	0.026088	6664.0	6564.0	3266.0	0.0151197	0.698034
     19952.70	0.027813	7070.0	6958.0	3460.0	0.0159684	0.698623
     19953.18	0.028223	7116.0	7007.0	3486.0	0.0154361	0.698155
     19953.66	0.027587	6880.0	6772.0	3368.0	0.0158222	0.698477
     19954.14	0.027921	7020.0	6909.0	3438.0	0.0159383	0.697935
     19954.62	0.027720	7080.0	6972.0	3467.0	0.0153718	0.698612
     19955.11	0.025906	6576.0	6471.0	3219.0	0.0160960	0.698260
     19955.59	0.025807	6518.0	6423.0	3192.0	0.0146823	0.699238
     19956.07	0.026779	6757.0	6650.0	3307.0	0.0159621	0.698575
     19956.55	0.027034	6826.0	6720.0	3339.0	0.0156507	0.699417
     19957.03	0.025901	6566.0	6466.0	3213.0	0.0153471	0.699353
     19957.52	0.025936	6616.0	6516.0	3237.0	0.0152303	0.699614
     19958.00	0.026452	6760.0	6658.0	3307.0	0.0152038	0.699778
