# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:11:02 GMT
# Ring energy:   3.0
# Ring current - start: 233.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172178_MoOx_Al2O3_actif_83.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172178_MoOx_Al2O3_actif_83.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19831.58	0.027259	7369.0	7128.0	3521.0	0.0332513	0.705286
     19832.06	0.026125	7069.0	6841.0	3378.0	0.0327851	0.705650
     19832.54	0.025090	6753.0	6531.0	3226.0	0.0334268	0.705317
     19833.01	0.026311	6999.0	6769.0	3343.0	0.0334139	0.705485
     19833.49	0.026501	7195.0	6965.0	3440.0	0.0324887	0.705426
     19833.96	0.026040	7061.0	6832.0	3375.0	0.0329692	0.705222
     19834.44	0.024955	6761.0	6546.0	3234.0	0.0323166	0.705134
     19834.92	0.026596	7132.0	6901.0	3411.0	0.0329254	0.704661
     19835.39	0.027075	7178.0	6943.0	3430.0	0.0332868	0.705174
     19835.87	0.025536	6750.0	6532.0	3228.0	0.0328293	0.704850
     19836.34	0.024317	6491.0	6281.0	3104.0	0.0328874	0.704838
     19836.82	0.023489	6333.0	6130.0	3029.0	0.0325793	0.704962
     19837.30	0.028125	7541.0	7300.0	3607.0	0.0324805	0.704998
     19837.77	0.025940	6950.0	6729.0	3327.0	0.0323151	0.704356
     19838.25	0.027649	7463.0	7224.0	3570.0	0.0325487	0.704843
     19838.72	0.025871	6891.0	6675.0	3299.0	0.0318470	0.704750
     19839.20	0.027631	7297.0	7062.0	3492.0	0.0327350	0.704254
     19839.68	0.027580	7309.0	7074.0	3496.0	0.0326804	0.704807
     19840.15	0.026185	7058.0	6838.0	3382.0	0.0316664	0.704028
     19840.63	0.027516	7467.0	7236.0	3576.0	0.0314247	0.704824
     19841.10	0.027354	7399.0	7171.0	3546.0	0.0312997	0.704225
     19841.58	0.025601	6843.0	6627.0	3277.0	0.0320740	0.704224
     19842.06	0.027909	7380.0	7144.0	3533.0	0.0325008	0.704125
     19842.53	0.028544	7562.0	7322.0	3621.0	0.0322522	0.704133
     19843.01	0.024252	6590.0	6392.0	3161.0	0.0305061	0.704159
     19843.49	0.026816	7282.0	7057.0	3491.0	0.0313855	0.703832
     19843.96	0.026983	7312.0	7088.0	3506.0	0.0311136	0.703927
     19844.44	0.026185	7071.0	6855.0	3391.0	0.0310236	0.703853
     19844.91	0.026488	7101.0	6885.0	3406.0	0.0308905	0.703807
     19845.39	0.028008	7536.0	7306.0	3615.0	0.0309956	0.703604
     19845.87	0.027732	7421.0	7191.0	3557.0	0.0314836	0.703913
     19846.34	0.025627	6839.0	6629.0	3280.0	0.0311876	0.703611
     19846.82	0.025776	6934.0	6730.0	3329.0	0.0298617	0.703903
     19847.30	0.027246	7356.0	7133.0	3531.0	0.0307844	0.703151
     19847.77	0.025634	6911.0	6704.0	3318.0	0.0304100	0.703342
     19848.25	0.026622	7156.0	6942.0	3437.0	0.0303612	0.702991
     19848.73	0.025442	6754.0	6548.0	3241.0	0.0309753	0.703278
     19849.20	0.026927	7171.0	6957.0	3444.0	0.0302968	0.703115
     19849.68	0.025479	6784.0	6583.0	3261.0	0.0300763	0.702457
     19850.16	0.025905	6986.0	6775.0	3355.0	0.0306688	0.702788
     19850.63	0.025821	6938.0	6732.0	3334.0	0.0301413	0.702699
     19851.11	0.027095	7265.0	7053.0	3492.0	0.0296152	0.702978
     19851.59	0.027092	7233.0	7016.0	3474.0	0.0304606	0.702887
     19852.06	0.026729	7152.0	6941.0	3438.0	0.0299462	0.702556
     19852.54	0.027727	7504.0	7288.0	3611.0	0.0292071	0.702244
     19853.02	0.027858	7514.0	7295.0	3613.0	0.0295788	0.702651
     19853.49	0.026652	7107.0	6898.0	3416.0	0.0298487	0.702761
     19853.97	0.026374	7091.0	6885.0	3412.0	0.0294812	0.702047
     19854.45	0.024351	6555.0	6366.0	3152.0	0.0292568	0.702934
     19854.92	0.027089	7269.0	7062.0	3499.0	0.0288904	0.702251
     19855.40	0.025599	6904.0	6708.0	3322.0	0.0288001	0.702734
     19855.88	0.026636	7134.0	6930.0	3432.0	0.0290123	0.702717
     19856.36	0.028187	7536.0	7320.0	3626.0	0.0290812	0.702480
     19856.83	0.024258	6454.0	6274.0	3109.0	0.0282860	0.702113
     19857.31	0.027250	7247.0	7036.0	3488.0	0.0295478	0.701711
     19857.79	0.025565	6823.0	6632.0	3287.0	0.0283928	0.701931
     19858.26	0.028245	7558.0	7344.0	3641.0	0.0287230	0.701625
     19858.74	0.026961	7204.0	7002.0	3471.0	0.0284406	0.701753
     19859.22	0.025043	6702.0	6514.0	3229.0	0.0284523	0.701781
     19859.69	0.025945	6913.0	6719.0	3332.0	0.0284644	0.701367
     19860.17	0.026965	7204.0	7002.0	3472.0	0.0284406	0.701465
     19860.65	0.026350	7013.0	6814.0	3378.0	0.0287863	0.701696
     19861.13	0.026528	7066.0	6872.0	3409.0	0.0278394	0.701036
     19861.60	0.025456	6845.0	6656.0	3302.0	0.0279998	0.700990
     19862.08	0.028274	7549.0	7339.0	3640.0	0.0282125	0.701219
     19862.56	0.025513	6839.0	6651.0	3297.0	0.0278743	0.701754
     19863.03	0.028696	7663.0	7451.0	3696.0	0.0280553	0.701097
     19863.51	0.027328	7295.0	7092.0	3521.0	0.0282218	0.700222
     19863.99	0.027388	7284.0	7083.0	3513.0	0.0279826	0.701227
     19864.47	0.025230	6714.0	6527.0	3237.0	0.0282475	0.701300
     19864.94	0.028139	7599.0	7397.0	3668.0	0.0269421	0.701428
     19865.42	0.026104	7002.0	6817.0	3384.0	0.0267763	0.700361
     19865.90	0.026660	7098.0	6906.0	3425.0	0.0274225	0.701289
     19866.38	0.026577	7045.0	6851.0	3400.0	0.0279235	0.700619
     19866.85	0.026276	7024.0	6837.0	3395.0	0.0269838	0.700045
     19867.33	0.027969	7473.0	7276.0	3611.0	0.0267153	0.700597
     19867.81	0.026141	7005.0	6820.0	3383.0	0.0267647	0.701097
     19868.29	0.027296	7175.0	6981.0	3465.0	0.0274106	0.700480
     19868.76	0.026690	7073.0	6884.0	3418.0	0.0270848	0.700144
     19869.24	0.029437	7861.0	7652.0	3799.0	0.0269468	0.700229
     19869.72	0.027069	7215.0	7024.0	3487.0	0.0268293	0.700291
     19870.20	0.027417	7234.0	7041.0	3494.0	0.0270419	0.700703
     19870.67	0.029571	7837.0	7631.0	3790.0	0.0266372	0.699853
     19871.15	0.028919	7681.0	7481.0	3714.0	0.0263833	0.700257
     19871.63	0.026930	7161.0	6972.0	3463.0	0.0267475	0.699767
     19872.11	0.024869	6642.0	6471.0	3214.0	0.0260825	0.699814
     19872.59	0.026985	7186.0	7000.0	3478.0	0.0262245	0.699453
     19873.06	0.027928	7377.0	7184.0	3569.0	0.0265107	0.699571
     19873.54	0.026465	6958.0	6774.0	3368.0	0.0268003	0.698773
     19874.02	0.026062	6912.0	6734.0	3345.0	0.0260897	0.699703
     19874.50	0.027663	7315.0	7128.0	3541.0	0.0258963	0.699622
     19874.97	0.026191	6983.0	6804.0	3380.0	0.0259679	0.699635
     19875.45	0.025631	6849.0	6673.0	3315.0	0.0260331	0.699612
     19875.93	0.026466	7040.0	6861.0	3409.0	0.0257550	0.699434
     19876.41	0.027403	7333.0	7149.0	3552.0	0.0254122	0.699462
     19876.89	0.025652	6830.0	6659.0	3309.0	0.0253554	0.699323
     19877.36	0.026209	6925.0	6751.0	3354.0	0.0254474	0.699537
     19877.84	0.027491	7295.0	7109.0	3534.0	0.0258276	0.698931
     19878.32	0.027354	7283.0	7101.0	3528.0	0.0253072	0.699504
     19878.80	0.025928	6902.0	6732.0	3345.0	0.0249389	0.699406
     19879.28	0.027720	7375.0	7192.0	3575.0	0.0251266	0.699004
     19879.75	0.027614	7325.0	7140.0	3549.0	0.0255804	0.699047
     19880.23	0.026928	7237.0	7062.0	3513.0	0.0244785	0.698258
     19880.71	0.026937	7211.0	7032.0	3496.0	0.0251365	0.698852
     19881.19	0.029036	7766.0	7578.0	3767.0	0.0245059	0.698970
     19881.67	0.028115	7428.0	7245.0	3603.0	0.0249451	0.698545
     19882.14	0.027382	7276.0	7098.0	3528.0	0.0247682	0.699082
     19882.62	0.027227	7247.0	7075.0	3518.0	0.0240201	0.698675
     19883.10	0.027211	7300.0	7125.0	3544.0	0.0242646	0.698354
     19883.58	0.026248	7013.0	6845.0	3406.0	0.0242471	0.697980
     19884.06	0.026570	7047.0	6879.0	3422.0	0.0241287	0.698248
     19884.54	0.027561	7286.0	7109.0	3536.0	0.0245931	0.698365
     19885.01	0.026943	7164.0	6999.0	3481.0	0.0233012	0.698448
     19885.49	0.026691	7109.0	6942.0	3453.0	0.0237717	0.698346
     19885.97	0.026375	7054.0	6889.0	3428.0	0.0236689	0.697949
     19886.45	0.026877	7137.0	6970.0	3468.0	0.0236773	0.698037
     19886.93	0.026985	7139.0	6970.0	3468.0	0.0239575	0.698037
     19887.41	0.027190	7193.0	7021.0	3494.0	0.0242027	0.697858
     19887.89	0.027027	7156.0	6990.0	3479.0	0.0234706	0.697736
     19888.36	0.027682	7325.0	7154.0	3559.0	0.0236215	0.698192
     19888.84	0.027256	7186.0	7017.0	3493.0	0.0237989	0.697575
     19889.32	0.025123	6632.0	6477.0	3223.0	0.0236490	0.697945
     19889.80	0.026430	7025.0	6866.0	3416.0	0.0228935	0.698111
     19890.28	0.026612	7045.0	6882.0	3427.0	0.0234088	0.697224
     19890.76	0.024515	6409.0	6259.0	3117.0	0.0236828	0.697149
     19891.24	0.024439	6393.0	6243.0	3107.0	0.0237428	0.697803
     19891.71	0.027184	7107.0	6941.0	3456.0	0.0236344	0.697334
     19892.19	0.028003	7396.0	7226.0	3598.0	0.0232537	0.697307
     19892.67	0.023920	6329.0	6190.0	3082.0	0.0222072	0.697356
     19893.15	0.027120	7208.0	7043.0	3508.0	0.0231573	0.696988
     19893.63	0.028105	7431.0	7267.0	3618.0	0.0223169	0.697422
     19894.11	0.026218	6847.0	6691.0	3334.0	0.0230473	0.696591
     19894.59	0.027169	7158.0	6993.0	3482.0	0.0233210	0.697303
     19895.07	0.027720	7348.0	7188.0	3578.0	0.0220152	0.697609
     19895.54	0.027932	7394.0	7230.0	3600.0	0.0224298	0.697305
     19896.02	0.028731	7551.0	7382.0	3676.0	0.0226354	0.697219
     19896.50	0.027935	7391.0	7228.0	3601.0	0.0223007	0.696751
     19896.98	0.027476	7253.0	7095.0	3534.0	0.0220249	0.696960
     19897.46	0.028422	7532.0	7368.0	3671.0	0.0220143	0.696682
     19897.94	0.026976	7104.0	6950.0	3462.0	0.0219163	0.696895
     19898.42	0.028181	7462.0	7301.0	3637.0	0.0218121	0.696852
     19898.90	0.026059	6948.0	6800.0	3388.0	0.0215312	0.696683
     19899.38	0.029509	7890.0	7725.0	3847.0	0.0211343	0.697168
     19899.86	0.027071	7181.0	7027.0	3501.0	0.0216788	0.696711
     19900.33	0.026387	6912.0	6760.0	3370.0	0.0222361	0.696110
     19900.81	0.026164	6903.0	6758.0	3367.0	0.0212291	0.696705
     19901.29	0.026819	7071.0	6920.0	3448.0	0.0215861	0.696621
     19901.77	0.025243	6636.0	6497.0	3237.0	0.0211688	0.696694
     19902.25	0.027013	7118.0	6968.0	3473.0	0.0212985	0.696309
     19902.73	0.027873	7357.0	7203.0	3591.0	0.0211546	0.696067
     19903.21	0.024633	6511.0	6376.0	3176.0	0.0209521	0.696918
     19903.69	0.025601	6744.0	6603.0	3292.0	0.0211291	0.696029
     19904.17	0.028422	7555.0	7399.0	3688.0	0.0208647	0.696261
     19904.65	0.026535	6997.0	6853.0	3415.0	0.0207950	0.696509
     19905.13	0.025350	6667.0	6530.0	3254.0	0.0207630	0.696522
     19905.61	0.028457	7354.0	7199.0	3588.0	0.0213023	0.696347
     19906.09	0.027455	7165.0	7014.0	3497.0	0.0212999	0.696003
     19906.56	0.025905	6767.0	6628.0	3304.0	0.0207548	0.696169
     19907.04	0.024904	6555.0	6421.0	3201.0	0.0206542	0.696111
     19907.52	0.026299	6993.0	6854.0	3417.0	0.0200772	0.696069
     19908.00	0.025290	6783.0	6650.0	3315.0	0.0198026	0.696159
     19908.48	0.025065	6657.0	6525.0	3253.0	0.0200280	0.696063
     19908.96	0.026623	7043.0	6904.0	3443.0	0.0199333	0.695758
     19909.44	0.027109	7086.0	6941.0	3462.0	0.0206752	0.695599
     19909.92	0.028545	7447.0	7295.0	3638.0	0.0206221	0.695755
     19910.40	0.027023	7121.0	6982.0	3482.0	0.0197128	0.695729
     19910.88	0.027193	7165.0	7023.0	3501.0	0.0200176	0.696142
     19911.36	0.027834	7402.0	7257.0	3619.0	0.0197837	0.695769
     19911.84	0.027618	7313.0	7169.0	3576.0	0.0198874	0.695521
     19912.32	0.026394	6908.0	6771.0	3376.0	0.0200314	0.695957
     19912.80	0.027543	7234.0	7095.0	3540.0	0.0194018	0.695264
     19913.28	0.027732	7299.0	7157.0	3570.0	0.0196465	0.695525
     19913.76	0.025605	6740.0	6608.0	3296.0	0.0197789	0.695571
     19914.24	0.026573	6982.0	6845.0	3415.0	0.0198169	0.695341
     19914.72	0.026928	7084.0	6948.0	3466.0	0.0193849	0.695453
     19915.20	0.025943	6844.0	6713.0	3347.0	0.0193264	0.695982
     19915.68	0.025395	6669.0	6543.0	3264.0	0.0190741	0.695442
     19916.16	0.026676	7074.0	6939.0	3461.0	0.0192684	0.695600
     19916.64	0.028587	7585.0	7442.0	3714.0	0.0190330	0.695030
     19917.12	0.026189	6813.0	6684.0	3334.0	0.0191159	0.695544
     19917.60	0.026344	6925.0	6794.0	3388.0	0.0190982	0.695800
     19918.08	0.026704	7049.0	6915.0	3449.0	0.0191928	0.695609
     19918.56	0.025801	6760.0	6636.0	3310.0	0.0185135	0.695561
     19919.04	0.026098	6826.0	6695.0	3341.0	0.0193779	0.695091
     19919.52	0.026830	7025.0	6892.0	3438.0	0.0191139	0.695471
     19920.00	0.026590	6934.0	6802.0	3394.0	0.0192202	0.695208
     19920.48	0.026882	7046.0	6917.0	3450.0	0.0184779	0.695608
     19920.96	0.025749	6780.0	6656.0	3321.0	0.0184584	0.695253
     19921.44	0.026020	6795.0	6668.0	3326.0	0.0188671	0.695550
     19921.92	0.027054	7010.0	6877.0	3432.0	0.0191552	0.695039
     19922.40	0.027053	7005.0	6875.0	3429.0	0.0187325	0.695623
     19922.88	0.025906	6784.0	6659.0	3322.0	0.0185976	0.695402
     19923.36	0.026744	7058.0	6930.0	3458.0	0.0183019	0.695169
     19923.84	0.028483	7512.0	7380.0	3684.0	0.0177281	0.694775
     19924.32	0.026754	7042.0	6920.0	3452.0	0.0174765	0.695462
     19924.80	0.027194	7101.0	6972.0	3480.0	0.0183335	0.694870
     19925.28	0.026196	6839.0	6715.0	3350.0	0.0182977	0.695383
     19925.76	0.027209	7110.0	6982.0	3484.0	0.0181668	0.695154
     19926.24	0.024851	6540.0	6427.0	3206.0	0.0174293	0.695484
     19926.72	0.025570	6722.0	6606.0	3295.0	0.0174074	0.695572
     19927.20	0.027992	7400.0	7269.0	3628.0	0.0178613	0.694937
     19927.68	0.026205	6824.0	6700.0	3341.0	0.0183383	0.695837
     19928.16	0.026064	6844.0	6725.0	3357.0	0.0175404	0.694784
     19928.64	0.027060	7026.0	6904.0	3444.0	0.0175166	0.695467
     19929.12	0.026940	7011.0	6888.0	3435.0	0.0176996	0.695764
     19929.60	0.026483	6956.0	6838.0	3414.0	0.0171093	0.694611
     19930.08	0.026103	6832.0	6710.0	3348.0	0.0180185	0.695236
     19930.56	0.026223	6843.0	6724.0	3355.0	0.0175430	0.695231
     19931.05	0.025968	6731.0	6614.0	3299.0	0.0175351	0.695569
     19931.53	0.024773	6417.0	6306.0	3146.0	0.0174492	0.695370
     19932.01	0.024726	6310.0	6197.0	3092.0	0.0180704	0.695247
     19932.49	0.026931	6935.0	6814.0	3401.0	0.0176017	0.694910
     19932.97	0.026904	7012.0	6894.0	3439.0	0.0169715	0.695471
     19933.45	0.024832	6489.0	6377.0	3181.0	0.0174107	0.695502
     19933.93	0.026213	6894.0	6779.0	3380.0	0.0168219	0.695954
     19934.41	0.026310	6824.0	6707.0	3346.0	0.0172941	0.695386
     19934.89	0.027756	7210.0	7088.0	3536.0	0.0170657	0.695407
     19935.37	0.025812	6733.0	6621.0	3303.0	0.0167744	0.695415
     19935.85	0.026335	6878.0	6764.0	3375.0	0.0167135	0.695219
     19936.33	0.026736	6969.0	6848.0	3415.0	0.0175151	0.695779
     19936.81	0.026948	7034.0	6917.0	3452.0	0.0167734	0.695028
     19937.30	0.026149	6825.0	6710.0	3347.0	0.0169934	0.695535
     19937.78	0.026512	6903.0	6789.0	3385.0	0.0166524	0.695950
     19938.26	0.027427	7181.0	7067.0	3526.0	0.0160026	0.695272
     19938.74	0.026848	7070.0	6956.0	3470.0	0.0162559	0.695450
     19939.22	0.026405	6899.0	6784.0	3384.0	0.0168096	0.695508
     19939.70	0.027351	7090.0	6970.0	3475.0	0.0170701	0.696021
     19940.18	0.028024	7295.0	7175.0	3577.0	0.0165864	0.696078
     19940.66	0.026288	6805.0	6690.0	3337.0	0.0170438	0.695542
     19941.14	0.027748	7124.0	7004.0	3493.0	0.0169880	0.695720
     19941.62	0.027783	7181.0	7064.0	3521.0	0.0164272	0.696266
     19942.11	0.028061	7219.0	7096.0	3538.0	0.0171852	0.695970
     19942.59	0.026947	7034.0	6920.0	3451.0	0.0163398	0.695752
     19943.07	0.025636	6753.0	6647.0	3314.0	0.0158212	0.696010
     19943.55	0.028141	7416.0	7300.0	3640.0	0.0157655	0.695891
     19944.03	0.025371	6597.0	6492.0	3236.0	0.0160444	0.696233
     19944.51	0.023665	6141.0	6042.0	3013.0	0.0162525	0.695799
     19944.99	0.025717	6630.0	6522.0	3250.0	0.0164237	0.696526
     19945.47	0.025422	6603.0	6500.0	3240.0	0.0157219	0.696229
     19945.96	0.025085	6530.0	6427.0	3202.0	0.0158991	0.696732
     19946.44	0.024521	6373.0	6269.0	3124.0	0.0164535	0.696503
     19946.92	0.024880	6480.0	6374.0	3175.0	0.0164933	0.696920
     19947.40	0.025867	6726.0	6622.0	3298.0	0.0155832	0.697081
     19947.88	0.025336	6573.0	6470.0	3225.0	0.0157942	0.696243
     19948.36	0.025511	6587.0	6484.0	3229.0	0.0157604	0.697165
     19948.84	0.026275	6827.0	6719.0	3347.0	0.0159460	0.696875
     19949.33	0.028026	7300.0	7186.0	3579.0	0.0157397	0.697051
     19949.81	0.026545	6895.0	6789.0	3380.0	0.0154929	0.697428
     19950.29	0.026723	6964.0	6857.0	3416.0	0.0154840	0.696800
     19950.77	0.027571	7171.0	7060.0	3515.0	0.0156001	0.697406
     19951.25	0.028064	7275.0	7164.0	3566.0	0.0153753	0.697624
     19951.73	0.026433	6906.0	6801.0	3386.0	0.0153209	0.697420
     19952.22	0.027119	7049.0	6938.0	3453.0	0.0158722	0.697770
     19952.70	0.027084	7043.0	6935.0	3451.0	0.0154532	0.697917
     19953.18	0.029426	7579.0	7462.0	3714.0	0.0155578	0.697714
     19953.66	0.027797	7212.0	7100.0	3533.0	0.0156515	0.697947
     19954.14	0.026923	6953.0	6843.0	3407.0	0.0159470	0.697394
     19954.62	0.027629	7152.0	7040.0	3503.0	0.0157839	0.697988
     19955.11	0.025220	6488.0	6386.0	3175.0	0.0158462	0.698800
     19955.59	0.026835	7035.0	6927.0	3445.0	0.0154709	0.698503
     19956.07	0.027499	7198.0	7090.0	3526.0	0.0151179	0.698521
     19956.55	0.025659	6642.0	6544.0	3253.0	0.0148645	0.698971
     19957.03	0.026588	6890.0	6782.0	3371.0	0.0157990	0.699063
     19957.52	0.025776	6654.0	6552.0	3258.0	0.0154478	0.698657
     19958.00	0.026943	7041.0	6935.0	3447.0	0.0151692	0.699077
